x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
2.72996,3.12355,4.55582,6.86275,11.1527,18.0309,26.7694,37.0905,48.062,58.1369,66.302,73.5701,79.3252,83.0812,85.249,86.568,86.939,11.9099,17.8968,26.0261,34.3291,41.732,56.1227,63.4063,70.6394,77.6129,82.2271,49.283,49.7777,50.3128,50.8497,40.7067,45.2228,49.8101,54.1765,58.0125,21.0075,26.0151,31.8204,36.6454,31.656,25.854,59.4309,64.3678,69.8494,74.0518,70.33,64.9262,31.9971,38.9944,45.5101,49.5598,53.9743,59.5213,64.3129,59.5706,54.2203,49.4542,44.9663,38.5504,34.7903,45.2838,49.4358,53.9005,61.9313,53.8562,49.3016,45.0477,29.6924,41.1312,52.5843,63.5504,73.6373,82.2147,88.8987,93.6348,94.8335,93.4191,88.5256,81.7568,73.1546,62.8884,51.888,40.7071,29.5374,18.268,12.6908,10.7635,11.3718,13.8692,13.5496,11.0142,10.4894,12.4691,17.7718,22.3891,29.1585,35.8444,42.8169,49.3674,50.6729,51.7711,50.6619,49.4101,25.2672,22.1013,22.1036,25.5725,26.6117,26.7571,25.4775,21.8215,21.9825,25.0007,26.4945,26.4623,65.8257,61.5814,59.5787,60.6023,59.6281,61.7996,65.5652,70.4606,72.3726,72.7821,72.4443,70.559,65.7692,63.4874,63.7703,63.4457,65.6673,66.907,67.3673,67.0235,Angry
2.87714,3.33778,4.83161,7.20605,11.574,18.5262,27.3218,37.6466,48.5738,58.5675,66.6222,73.7673,79.4086,83.0576,85.1377,86.3651,86.6411,12.0087,17.9573,26.0291,34.2914,41.6759,56.0492,63.2593,70.4301,77.3545,81.9485,49.2823,49.8177,50.3984,50.9839,40.8895,45.4016,49.9787,54.318,58.1256,21.1077,26.0812,31.8586,36.6841,31.7212,25.948,59.3466,64.2413,69.6978,73.8973,70.2006,64.8239,32.1909,39.1559,45.696,49.771,54.189,59.7594,64.5364,59.8539,54.508,49.7312,45.2179,38.7543,34.9686,45.4987,49.6688,54.1411,62.1625,54.1162,49.5508,45.2756,29.86,41.2772,52.7006,63.6281,73.6458,82.1369,88.7321,93.3788,94.489,92.9686,87.9687,81.1438,72.5379,62.3197,51.3973,40.3085,29.2374,18.3976,12.8526,10.9027,11.4685,13.9327,13.5454,10.9742,10.4035,12.3104,17.5197,22.4089,29.1597,35.8248,42.7743,49.3294,50.6004,51.6723,50.5356,49.2569,25.3824,22.2122,22.1875,25.6254,26.6737,26.8419,25.4039,21.7333,21.8544,24.8283,26.3384,26.3426,65.7147,61.4436,59.4129,60.4118,59.4096,61.5279,65.2488,70.3251,72.3597,72.8127,72.4978,70.5767,65.655,63.3259,63.5848,63.2275,65.3865,66.8666,67.3668,67.0461,Angry
2.77059,3.22779,4.72214,7.10951,11.5166,18.5066,27.3353,37.6825,48.5945,58.5255,66.4775,73.5264,79.0969,82.7031,84.7689,85.9799,86.2282,12.0434,17.9955,26.0737,34.3488,41.7386,56.0947,63.259,70.3828,77.2463,81.7498,49.3504,49.9154,50.5308,51.1512,40.9826,45.5056,50.087,54.409,58.194,21.1581,26.1349,31.9036,36.7239,31.7702,26.0038,59.282,64.169,69.6058,73.7736,70.1053,64.7472,32.1805,39.1894,45.785,49.8721,54.2881,59.8345,64.5258,59.9197,54.6001,49.8224,45.2936,38.7772,34.9576,45.5842,49.7639,54.2332,62.1635,54.206,49.6407,45.3519,29.716,41.1706,52.6297,63.5855,73.619,82.1252,88.7506,93.4315,94.5489,92.9888,87.903,81.0062,72.3656,62.15,51.2558,40.2036,29.1702,18.3667,12.8302,10.8798,11.462,13.9589,13.5991,11.0287,10.4613,12.3761,17.5841,22.4678,29.2355,35.9145,42.878,49.3823,50.6579,51.7401,50.5955,49.307,25.3605,22.2056,22.1928,25.6383,26.674,26.8317,25.4421,21.7802,21.9023,24.8683,26.3772,26.3796,65.7202,61.4575,59.4359,60.4399,59.4333,61.537,65.2506,70.4839,72.601,73.0663,72.7453,70.7481,65.673,63.3554,63.6171,63.2553,65.4059,67.0708,67.5825,67.2537,Angry
2.6317,3.10309,4.59569,6.97544,11.3966,18.4298,27.327,37.7515,48.6897,58.5979,66.4989,73.4939,79.0371,82.619,84.6568,85.8367,86.049,11.9476,17.9391,26.0407,34.3284,41.7389,56.0789,63.2212,70.3203,77.1775,81.7055,49.364,49.9752,50.6366,51.301,41.0418,45.6027,50.2162,54.5405,58.3272,21.1039,26.0911,31.8628,36.7045,31.7448,25.9768,59.2643,64.1581,69.5859,73.7579,70.0953,64.7468,32.1162,39.2564,45.899,50.0177,54.4656,60.0128,64.7268,60.1206,54.8154,50.0117,45.4552,38.8709,34.909,45.6981,49.9118,54.4139,62.3729,54.3975,49.8057,45.4863,29.9705,41.3847,52.8161,63.7469,73.7393,82.192,88.7483,93.3602,94.4498,92.9231,87.9103,81.0887,72.4956,62.294,51.3969,40.355,29.3405,18.4412,12.9114,10.9595,11.5235,13.9987,13.6304,11.0614,10.5014,12.4079,17.6101,22.4318,29.1899,35.8617,42.8183,49.3503,50.6178,51.6935,50.5397,49.253,25.3948,22.2358,22.2127,25.6419,26.6706,26.8408,25.4297,21.775,21.8976,24.8581,26.3457,26.3472,65.5948,61.3745,59.3671,60.3609,59.3462,61.4206,65.0797,70.1903,72.2585,72.7289,72.4219,70.4996,65.5562,63.2873,63.5442,63.1676,65.239,66.7384,67.2526,66.9377,Angry
2.57711,3.03393,4.49617,6.83825,11.2431,18.2831,27.2109,37.6774,48.6368,58.5455,66.437,73.4153,78.9571,82.5366,84.5682,85.7381,85.9402,11.9333,17.9449,26.061,34.3558,41.7745,56.0768,63.213,70.3035,77.1551,81.6815,49.3816,50.0095,50.6872,51.3658,41.0311,45.6214,50.2596,54.5922,58.3867,21.1188,26.113,31.8733,36.7185,31.7591,26.0027,59.2458,64.1508,69.5634,73.732,70.0678,64.7346,31.977,39.2155,45.9033,50.0615,54.5599,60.1174,64.8459,60.225,54.9164,50.0674,45.4736,38.834,34.7768,45.6976,49.9525,54.5046,62.4972,54.4917,49.8535,45.4938,30.0069,41.391,52.8037,63.7232,73.7005,82.1418,88.6901,93.3043,94.4103,92.9189,87.9503,81.1764,72.6149,62.424,51.5228,40.4884,29.4855,18.4607,12.9393,10.997,11.5686,14.0531,13.707,11.1433,10.6014,12.5227,17.7348,22.4441,29.1999,35.8715,42.8281,49.33,50.6048,51.6899,50.5304,49.2482,25.3711,22.231,22.2142,25.634,26.6382,26.8039,25.4562,21.8245,21.9557,24.908,26.3682,26.361,65.4338,61.274,59.3068,60.3025,59.2883,61.3328,64.9454,69.9963,72.0444,72.5157,72.2065,70.3035,65.412,63.2163,63.4815,63.0977,65.1078,66.5383,67.0526,66.735,Angry
2.60963,3.08719,4.56676,6.92859,11.3685,18.4451,27.3913,37.8531,48.7893,58.6695,66.5293,73.4759,78.9963,82.5556,84.5623,85.6995,85.869,11.9489,17.9644,26.0754,34.3614,41.7775,56.0413,63.159,70.2383,77.0893,81.6242,49.3883,50.0289,50.7206,51.4146,41.0696,45.6697,50.3172,54.6511,58.4452,21.1391,26.1269,31.8763,36.726,31.7692,26.0232,59.2301,64.1306,69.5331,73.7053,70.0426,64.7193,31.9783,39.2406,45.9555,50.1252,54.6343,60.2091,64.9569,60.3302,55.0127,50.1522,45.5469,38.8717,34.7728,45.7587,50.0236,54.5872,62.6089,54.5813,49.9308,45.5597,30.1124,41.4985,52.9174,63.8364,73.796,82.2023,88.7034,93.2607,94.3334,92.829,87.8658,81.1043,72.5532,62.3729,51.4821,40.4675,29.4902,18.5315,13.007,11.0552,11.6091,14.0806,13.7227,11.1622,10.6207,12.5309,17.7337,22.4076,29.1389,35.7862,42.7208,49.2431,50.5047,51.582,50.4165,49.132,25.3899,22.2499,22.2246,25.6274,26.6259,26.7988,25.4271,21.8007,21.9268,24.8696,26.3155,26.3121,65.3251,61.1546,59.1805,60.1664,59.149,61.1819,64.7887,69.8635,71.9259,72.4061,72.1052,70.2083,65.3065,63.0764,63.3354,62.9434,64.9593,66.4321,66.955,66.6467,Angry
2.57265,3.06076,4.5385,6.89527,11.3383,18.4258,27.3907,37.8799,48.8368,58.7253,66.5845,73.53,79.0635,82.63,84.6296,85.7427,85.889,11.8864,17.9137,26.0402,34.344,41.7721,56.003,63.1301,70.2254,77.0989,81.6569,49.3864,50.0383,50.7408,51.4464,41.0566,45.6805,50.3511,54.7001,58.5085,21.0901,26.0889,31.8327,36.701,31.7351,25.9959,59.2425,64.1521,69.5509,73.7387,70.0635,64.743,31.8688,39.1706,45.9564,50.1639,54.7153,60.3428,65.1145,60.4712,55.1085,50.1988,45.5507,38.7986,34.6706,45.7615,50.064,54.6701,62.7604,54.6685,49.9695,45.5561,30.1622,41.5331,52.9379,63.8453,73.8107,82.2302,88.7615,93.3518,94.4338,92.9034,87.9045,81.1156,72.5466,62.3499,51.4407,40.4186,29.4372,18.6006,13.077,11.1326,11.6868,14.1673,13.7951,11.2062,10.6462,12.5414,17.7339,22.4095,29.1154,35.7389,42.6535,49.1801,50.4424,51.5197,50.3423,49.0519,25.4035,22.2731,22.2405,25.6256,26.6088,26.785,25.3979,21.7764,21.8967,24.8198,26.2535,26.256,65.2683,61.0647,59.0829,60.0651,59.0408,61.067,64.6953,69.9016,72.0345,72.5296,72.2287,70.2789,65.2566,62.9756,63.2328,62.8336,64.8769,66.5258,67.0623,66.7533,Angry
2.5315,3.00276,4.44439,6.75643,11.1465,18.1971,27.1593,37.6654,48.6611,58.5966,66.5155,73.5397,79.1693,82.8095,84.843,85.967,86.1327,11.7971,17.8482,25.992,34.3232,41.7681,56.0345,63.2103,70.3527,77.2699,81.8654,49.389,50.0228,50.7055,51.3912,40.9547,45.6014,50.2957,54.674,58.5142,20.9901,26.022,31.7771,36.6664,31.6757,25.9271,59.3215,64.2539,69.6706,73.8919,70.1833,64.8441,31.621,38.9638,45.8418,50.0913,54.6988,60.4092,65.2298,60.5228,55.0729,50.0964,45.3963,38.5572,34.4323,45.6371,49.9845,54.6457,62.8638,54.6373,49.8734,45.4077,30.3066,41.6489,53.0233,63.904,73.8667,82.2985,88.8573,93.4984,94.6316,93.132,88.181,81.4367,72.8913,62.6851,51.7452,40.6965,29.6869,18.698,13.1746,11.2399,11.7824,14.2631,13.9002,11.312,10.771,12.6981,17.9139,22.4992,29.1684,35.7541,42.6344,49.1702,50.4405,51.5244,50.3522,49.0774,25.4878,22.3583,22.3302,25.7233,26.6779,26.8439,25.512,21.8865,22.0138,24.9445,26.3551,26.3546,65.2875,61.0178,59.0215,60.008,58.992,61.0559,64.767,70.1208,72.3156,72.8093,72.4953,70.4645,65.2843,62.919,63.1827,62.7943,64.9485,66.7931,67.3244,67.0035,Angry
2.49301,2.91042,4.23972,6.41342,10.6903,17.7154,26.785,37.439,48.5826,58.6964,66.8126,73.9785,79.5985,83.1547,85.0993,86.2043,86.3946,11.997,18.0211,26.1823,34.5389,42.036,56.0654,63.2868,70.469,77.4037,81.9872,49.5207,50.1099,50.7476,51.3889,41.0403,45.645,50.2816,54.6176,58.4358,21.2324,26.2618,31.9473,36.7794,31.8363,26.1564,59.4215,64.3642,69.7228,73.9251,70.1831,64.8974,31.7708,39.0909,45.8947,50.0695,54.6106,60.2626,65.0864,60.341,54.9455,50.0434,45.4326,38.6818,34.5668,45.686,49.9562,54.5512,62.7068,54.54,49.8467,45.4671,28.4689,39.7109,50.9748,61.8056,71.8682,80.5132,87.3746,92.4466,93.7323,91.9938,86.6305,79.5816,70.8836,60.6276,49.7486,38.7942,27.8401,18.3064,12.9367,11.1302,11.8699,14.487,14.1084,11.4315,10.7283,12.4863,17.5274,22.6262,29.271,35.8474,42.7247,48.9702,50.2968,51.4081,50.2141,48.8954,25.0621,22.1294,22.1146,25.4346,26.3966,26.5277,25.2223,21.6949,21.8091,24.5696,26.0614,26.0894,64.5489,60.6243,58.7977,59.8044,58.767,60.6481,64.0593,69.4649,71.7282,72.2363,71.918,69.8337,64.5702,62.6542,62.9409,62.5285,64.2503,66.2326,66.7817,66.449,Angry
2.31884,2.74072,4.14991,6.4124,10.709,17.6757,26.5454,36.9517,47.9822,58.1592,66.4901,73.9258,79.8131,83.6386,85.7907,87.1162,87.5073,11.4972,17.6306,25.8791,34.2382,41.7373,56.0851,63.467,70.7899,77.9128,82.7283,49.271,49.7664,50.2931,50.8223,40.5978,45.1538,49.784,54.1855,58.0624,20.7428,25.8121,31.6277,36.4902,31.4647,25.6539,59.5709,64.5737,70.0617,74.3343,70.5295,65.1168,31.799,38.9501,45.4627,49.5125,53.9686,59.5179,64.4762,59.5666,54.209,49.4167,44.932,38.5184,34.6165,45.2201,49.3853,53.892,62.0757,53.8547,49.2688,45.016,30.7805,42.1393,53.5602,64.4671,74.446,82.812,89.1398,93.4928,94.611,93.412,88.9771,82.6168,74.2679,64.0458,53.0055,41.7903,30.614,18.8101,13.1613,11.204,11.742,14.1092,13.7946,11.3916,10.9559,12.9943,18.4026,22.2196,28.7841,35.2761,42.0699,48.8732,50.133,51.1942,50.1478,48.9805,25.4186,22.2703,22.2238,25.5941,26.5984,26.7791,25.5524,21.9941,22.2178,25.2408,26.6036,26.5157,65.3766,61.0451,59.0025,60.0125,59.0733,61.3609,65.2381,69.4289,70.9781,71.332,71.021,69.455,65.2782,62.9216,63.2012,62.912,65.2523,65.5744,65.9783,65.6792,Angry
2.76913,3.18913,4.59131,6.87531,11.1966,18.1313,26.9334,37.2711,48.2886,58.4425,66.6921,74.0237,79.8351,83.5923,85.6932,86.8962,87.1762,11.8327,17.8392,25.9646,34.2757,41.6885,55.9426,63.2742,70.582,77.6422,82.3192,49.2333,49.7057,50.2216,50.7491,40.5357,45.1118,49.7617,54.1887,58.0814,20.9354,25.9688,31.7003,36.5593,31.5577,25.8325,59.4265,64.404,69.8421,74.1103,70.3073,64.941,31.4711,38.5267,45.3399,49.5196,54.0983,59.9161,64.8571,59.978,54.3847,49.4224,44.7767,38.057,34.251,45.1375,49.4126,54.0415,62.4413,54.0191,49.2681,44.8663,30.4892,41.8786,53.3017,64.2192,74.2638,82.7741,89.3808,94.0285,95.2137,93.7354,88.8373,82.0841,73.5062,63.247,52.2679,41.188,30.1516,18.8694,13.2533,11.2777,11.803,14.2732,13.9493,11.4574,10.9934,13.0339,18.37,22.4085,28.9001,35.3083,42.0285,48.7524,50.0136,51.0922,49.9847,48.7685,25.4959,22.3888,22.3567,25.6973,26.6296,26.7833,25.5844,22.0382,22.2177,25.1678,26.4965,26.4488,65.3347,60.7425,58.6372,59.6354,58.6749,60.9374,65.0136,70.4529,72.6196,73.0706,72.7331,70.6282,65.2839,62.5394,62.8068,62.4909,65.1318,67.1196,67.6123,67.2774,Angry
2.98431,3.39929,4.80781,7.10659,11.449,18.3707,27.108,37.3641,48.3389,58.4809,66.7229,74.0237,79.7936,83.52,85.6122,86.802,87.0653,11.9916,17.952,26.0326,34.3038,41.6767,55.9131,63.2226,70.5175,77.5534,82.1742,49.2268,49.6711,50.1628,50.6707,40.4835,45.0514,49.6972,54.1316,58.026,21.0629,26.0765,31.7703,36.6159,31.6233,25.9334,59.3514,64.3335,69.7476,74.0033,70.1948,64.8491,31.3962,38.3727,45.2452,49.4491,54.0561,59.9314,64.8533,59.9838,54.3364,49.3348,44.6551,37.886,34.156,45.054,49.3471,54.0033,62.4274,53.986,49.1965,44.767,30.3806,41.8325,53.3198,64.2889,74.3831,82.9469,89.6274,94.3171,95.513,93.9715,88.9533,82.0752,73.4219,63.1436,52.1825,41.1414,30.1549,18.8951,13.2681,11.2772,11.8061,14.3049,14.0181,11.551,11.1078,13.1658,18.504,22.4131,28.8707,35.2427,41.9328,48.639,49.8958,50.9838,49.8709,48.6519,25.464,22.3881,22.3648,25.6775,26.5808,26.7235,25.6042,22.1036,22.29,25.2176,26.5109,26.4523,65.2753,60.5681,58.4351,59.4378,58.4819,60.7716,64.9593,70.6998,73.0074,73.4763,73.1281,70.881,65.2312,62.3483,62.6165,62.3069,65.0937,67.4561,67.9674,67.6214,Angry
3.05064,3.43603,4.7933,7.03724,11.3302,18.2107,26.9249,37.186,48.1647,58.3033,66.54,73.8432,79.6557,83.4281,85.5408,86.7303,86.9949,12.0266,17.9912,26.0661,34.3301,41.6867,55.9352,63.2411,70.5256,77.5547,82.1808,49.2363,49.6895,50.1871,50.6977,40.425,45.0255,49.7046,54.1607,58.0752,21.0771,26.1048,31.7823,36.6395,31.6387,25.9687,59.3606,64.3609,69.7598,74.0173,70.2038,64.8726,31.1427,38.2027,45.1658,49.4433,54.1434,60.075,65.0106,60.1116,54.4045,49.3056,44.5467,37.6856,33.9098,44.9596,49.3299,54.0775,62.5928,54.0504,49.1646,44.6521,30.4652,41.8654,53.3087,64.2464,74.3252,82.8968,89.6126,94.3477,95.5901,94.0939,89.1218,82.2738,73.6337,63.3428,52.3453,41.2779,30.2706,18.9264,13.3103,11.3356,11.8566,14.3466,14.0702,11.6029,11.182,13.2635,18.6076,22.4042,28.8511,35.2164,41.8996,48.5411,49.8148,50.9211,49.7997,48.5919,25.4509,22.3982,22.382,25.6695,26.5359,26.672,25.6189,22.1511,22.342,25.2502,26.5071,26.4422,65.0658,60.359,58.2566,59.263,58.3126,60.5946,64.7984,70.6378,72.9917,73.464,73.0999,70.7898,65.0464,62.1548,62.4368,62.1269,64.944,67.444,67.9573,67.5956,Angry
2.94787,3.33561,4.6708,6.88844,11.173,18.0676,26.8203,37.131,48.1597,58.3392,66.601,73.9184,79.7431,83.5103,85.5963,86.7498,86.9864,11.9186,17.8788,25.9618,34.2444,41.6224,55.9101,63.2281,70.524,77.5608,82.1909,49.2061,49.6731,50.1843,50.708,40.3595,45.0007,49.7167,54.1952,58.1301,20.9977,26.039,31.7081,36.5848,31.5733,25.9138,59.3412,64.3618,69.7558,74.028,70.1999,64.8733,30.9278,38.0692,45.115,49.4586,54.2379,60.2328,65.2107,60.2748,54.5147,49.334,44.5083,37.5543,33.7003,44.9097,49.3462,54.1737,62.7905,54.152,49.1841,44.6019,30.498,41.8726,53.2913,64.2175,74.2973,82.8828,89.627,94.4056,95.6674,94.1508,89.1416,82.269,73.6083,63.2961,52.2835,41.2237,30.2283,18.985,13.3557,11.3632,11.8724,14.3646,14.0741,11.5909,11.1724,13.2663,18.6169,22.4166,28.8584,35.2211,41.9024,48.5151,49.7961,50.911,49.7698,48.5552,25.4721,22.4379,22.4185,25.6818,26.5285,26.6659,25.6152,22.1666,22.3514,25.2324,26.4708,26.4126,64.9179,60.2287,58.152,59.1562,58.1966,60.4423,64.6239,70.5441,72.9502,73.4394,73.0738,70.7288,64.9158,62.0435,62.3305,62.0053,64.7832,67.4079,67.9378,67.5742,Angry
2.90093,3.27909,4.59137,6.78624,11.0629,17.9617,26.7268,37.0471,48.0789,58.2589,66.5262,73.8587,79.7171,83.5127,85.6081,86.7583,86.996,11.8759,17.8439,25.9373,34.2313,41.6175,55.9052,63.2334,70.5391,77.5852,82.2214,49.2006,49.6713,50.1851,50.7105,40.316,44.9761,49.7093,54.1995,58.1468,20.9663,26.0192,31.6814,36.5654,31.549,25.8971,59.3425,64.3736,69.7624,74.0416,70.2034,64.8817,30.7878,37.9775,45.0693,49.4454,54.2678,60.2935,65.2878,60.3271,54.5365,49.3115,44.4511,37.4506,33.5642,44.8586,49.3291,54.1989,62.8683,54.1734,49.1611,44.5424,30.5086,41.8586,53.2556,64.1665,74.2371,82.8224,89.5797,94.3866,95.6753,94.1745,89.1833,82.3352,73.6911,63.381,52.3544,41.2878,30.2865,19.0113,13.3825,11.3955,11.9063,14.4036,14.1219,11.6371,11.2283,13.3372,18.6973,22.4312,28.8584,35.2078,41.8768,48.4648,49.7529,50.8751,49.7308,48.5215,25.4634,22.4467,22.4302,25.6824,26.5095,26.6423,25.6314,22.2002,22.3895,25.2589,26.4792,26.4178,64.795,60.1226,58.0655,59.0721,58.1156,60.3536,64.531,70.492,72.9194,73.4101,73.0363,70.6613,64.8057,61.9457,62.241,61.9145,64.6941,67.3826,67.9134,67.5423,Angry
2.85204,3.21695,4.50366,6.67241,10.9342,17.8344,26.6216,36.9784,48.0393,58.2385,66.5177,73.8628,79.7419,83.5528,85.6503,86.7952,87.031,11.8712,17.849,25.9515,34.2568,41.651,55.9494,63.2857,70.595,77.6422,82.2798,49.2366,49.7161,50.2376,50.7687,40.3252,45.0044,49.754,54.2531,58.2094,20.9726,26.0353,31.6939,36.5823,31.5642,25.9174,59.3831,64.421,69.8056,74.0871,70.2458,64.9292,30.7028,37.9508,45.0778,49.4848,54.346,60.3897,65.3937,60.4163,54.6074,49.3447,44.4535,37.4155,33.4858,44.8605,49.3637,54.2718,62.9771,54.2414,49.191,44.5391,30.3909,41.7213,53.0999,64.0045,74.0848,82.7011,89.5107,94.3918,95.7144,94.2047,89.1793,82.3059,73.6431,63.3155,52.2674,41.1812,30.1568,18.9852,13.3771,11.4102,11.9394,14.4505,14.1615,11.6527,11.2296,13.3311,18.6792,22.4825,28.9363,35.3149,42.0117,48.5337,49.8398,50.9756,49.8178,48.5997,25.4507,22.4523,22.4402,25.6886,26.5062,26.6341,25.6359,22.2099,22.394,25.2464,26.4708,26.415,64.7464,60.1426,58.1283,59.1393,58.1779,60.3756,64.4946,70.4909,72.9447,73.4406,73.0593,70.6572,64.7735,61.9961,62.3012,61.9652,64.6675,67.4128,67.9495,67.5696,Angry
2.78231,3.152,4.42997,6.5866,10.8443,17.7583,26.5829,36.9775,48.0583,58.2632,66.5444,73.8943,79.7821,83.5924,85.6765,86.8034,87.0271,11.8211,17.7993,25.908,34.2245,41.6309,55.9366,63.2754,70.5871,77.6364,82.2815,49.2272,49.7186,50.2515,50.7932,40.3264,45.0198,49.7793,54.2793,58.2386,20.9395,26.0095,31.6648,36.5597,31.5408,25.8981,59.3786,64.4173,69.7987,74.0874,70.2429,64.9298,30.6604,37.9399,45.0891,49.5174,54.4021,60.459,65.4709,60.4909,54.6761,49.3886,44.4774,37.4108,33.4475,44.8722,49.3968,54.329,63.0549,54.3018,49.2265,44.5524,30.4072,41.7078,53.0555,63.9377,74.0053,82.6166,89.429,94.3309,95.6623,94.1425,89.1097,82.2474,73.5965,63.2736,52.2243,41.1421,30.121,19.0474,13.4434,11.4778,12.007,14.5194,14.2145,11.6901,11.2557,13.3498,18.6887,22.5474,28.9924,35.3629,42.0511,48.5516,49.8595,50.9944,49.8284,48.6073,25.502,22.5135,22.4984,25.739,26.5512,26.6796,25.6672,22.2426,22.4204,25.2564,26.4818,26.4344,64.684,60.0968,58.0938,59.1019,58.1346,60.3122,64.4099,70.4234,72.8968,73.401,73.0211,70.6127,64.7146,61.9586,62.2639,61.9194,64.5858,67.3719,67.9159,67.5374,Angry
2.79197,3.15416,4.42316,6.57161,10.8206,17.7253,26.5413,36.9321,48.0104,58.2131,66.4948,73.8512,79.7566,83.5857,85.6824,86.8157,87.0463,11.8299,17.8147,25.9236,34.2397,41.6425,55.9481,63.2891,70.6005,77.651,82.3027,49.2332,49.7261,50.2595,50.801,40.3226,45.0194,49.7832,54.2866,58.2492,20.9424,26.0159,31.671,36.5678,31.5475,25.9055,59.3914,64.4318,69.8125,74.1026,70.2573,64.9448,30.6303,37.9263,45.0851,49.5194,54.4135,60.4752,65.4902,60.5031,54.6815,49.3849,44.467,37.391,33.4199,44.8644,49.3959,54.337,63.0769,54.3066,49.2223,44.5406,30.4053,41.6951,53.0345,63.9111,73.976,82.5901,89.4113,94.3264,95.6703,94.1649,89.1474,82.2952,73.6487,63.3242,52.2654,41.1727,30.1404,19.0234,13.4266,11.4679,11.9956,14.504,14.1988,11.6746,11.2445,13.3429,18.681,22.5317,28.9809,35.3559,42.0482,48.5406,49.8522,50.9901,49.8237,48.6049,25.4868,22.4997,22.486,25.7248,26.5332,26.6611,25.6561,22.2337,22.4124,25.248,26.4703,26.4218,64.6601,60.0847,58.0891,59.0979,58.1324,60.3073,64.3982,70.4158,72.8896,73.3925,73.0096,70.5958,64.6958,61.9488,62.2569,61.9128,64.5763,67.3677,67.9101,67.5283,Angry
2.8016,3.16299,4.43003,6.57453,10.8165,17.7142,26.5266,36.92,47.9974,58.1962,66.4724,73.8249,79.729,83.5588,85.6562,86.7928,87.027,11.8384,17.8193,25.9286,34.2456,41.6492,55.9601,63.2978,70.6051,77.6526,82.3037,49.2409,49.7364,50.2716,50.8141,40.3358,45.0307,49.7924,54.2929,58.2532,20.9524,26.0254,31.681,36.5772,31.5579,25.916,59.3995,64.4391,69.8195,74.1068,70.2651,64.9531,30.6391,37.9391,45.0928,49.5248,54.4162,60.471,65.4827,60.4976,54.6807,49.3874,44.4725,37.4018,33.429,44.8695,49.3995,54.3377,63.072,54.305,49.2244,44.5445,30.3866,41.6705,53.0016,63.8722,73.935,82.5512,89.3771,94.2994,95.6478,94.148,89.1373,82.2877,73.6406,63.3127,52.2477,41.1454,30.1021,19.0224,13.4241,11.4675,11.9977,14.5045,14.1975,11.6679,11.234,13.3284,18.6646,22.5286,28.9828,35.3639,42.0618,48.5439,49.8589,50.9984,49.8318,48.6129,25.4821,22.4952,22.4816,25.72,26.5314,26.6595,25.6499,22.2269,22.4047,25.2399,26.4665,26.4185,64.6503,60.0923,58.1055,59.1151,58.1502,60.3195,64.3962,70.4015,72.8673,73.3678,72.9836,70.5728,64.6874,61.9587,62.2688,61.9248,64.574,67.3528,67.893,67.5096,Angry
2.76158,3.12538,4.40046,6.55307,10.797,17.6933,26.5038,36.9013,47.9776,58.1689,66.4349,73.7812,79.6823,83.5151,85.6217,86.772,87.0155,11.8121,17.8007,25.9234,34.2521,41.6648,55.9648,63.3046,70.6116,77.6613,82.3162,49.2476,49.7485,50.2884,50.8348,40.3606,45.049,49.8047,54.2988,58.2533,20.9318,26.0075,31.6735,36.5719,31.5512,25.8986,59.412,64.4499,69.8367,74.1205,70.2846,64.9662,30.7028,37.9938,45.1208,49.5366,54.4069,60.4339,65.4252,60.4594,54.6668,49.3961,44.4984,37.4562,33.4978,44.894,49.4088,54.3257,63.0164,54.2902,49.2326,44.5699,30.3178,41.6126,52.9523,63.8301,73.9046,82.533,89.3732,94.3086,95.6586,94.1598,89.1413,82.2786,73.6198,63.2817,52.2068,41.0846,30.0168,18.9954,13.3979,11.449,11.9883,14.4965,14.1849,11.6451,11.197,13.2776,18.6081,22.5248,28.9975,35.3976,42.1136,48.6,49.9181,51.057,49.8921,48.67,25.4706,22.4769,22.462,25.7095,26.5342,26.6649,25.6318,22.1965,22.3731,25.2138,26.4587,26.4121,64.7439,60.2047,58.2184,59.231,58.2636,60.4326,64.4909,70.4579,72.907,73.4042,73.0203,70.6245,64.7766,62.0752,62.3859,62.0427,64.6655,67.3853,67.9229,67.5386,Angry
