x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.61769,5.05358,6.32831,8.43523,12.595,19.424,28.2213,38.6567,49.5596,59.5006,67.5056,74.5905,80.318,83.9667,85.7906,86.6159,86.5936,13.3116,19.1084,26.9477,34.9979,42.1555,56.1201,63.1423,70.1791,77.054,81.8189,49.6696,50.3613,51.0743,51.7842,41.4602,46.1756,50.9421,55.3377,59.2079,22.2467,27.183,32.6719,37.5567,32.6398,27.1735,59.5993,64.5147,69.7284,73.9946,70.2859,65.1379,31.6317,39.111,46.2943,50.8192,55.8154,61.8862,67.0255,62.0967,56.3681,50.9759,45.9999,38.7714,34.3848,46.1083,50.731,55.7805,64.7139,55.8344,50.6533,45.8772,32.3871,42.97,53.7306,64.1113,73.5492,81.3972,87.2025,90.9453,91.9557,90.9833,87.2264,81.4779,73.5764,63.687,52.8102,41.9756,31.3062,18.8648,13.0544,10.7829,10.7859,12.8026,12.2085,9.88122,9.79206,12.1569,17.6245,20.3039,26.1162,31.8659,37.941,45.0972,46.1146,47.0433,45.9883,45.0175,24.7549,21.6332,21.5185,24.4508,25.1879,25.4329,24.1208,20.8359,20.9864,23.7769,24.6927,24.654,61.1199,55.9241,53.6405,54.4681,53.5739,55.9316,60.4497,65.5263,67.3974,67.8672,67.6185,65.8861,61.085,57.4036,57.5874,57.2532,60.5675,62.3715,62.858,62.6376,Angry
4.36404,4.77471,6.03337,8.15744,12.356,19.204,27.985,38.3595,49.2549,59.2274,67.2713,74.4226,80.2315,83.9614,85.8458,86.6895,86.6942,13.1481,18.9368,26.7632,34.8386,41.9957,56.0531,63.1114,70.199,77.0918,81.8002,49.5483,50.1864,50.851,51.5164,41.1722,45.8829,50.65,55.0769,58.9716,22.0622,27.0236,32.5061,37.3832,32.4574,26.9972,59.4887,64.4168,69.6437,73.9238,70.1858,65.0252,31.1243,38.5548,45.8952,50.4574,55.5027,61.721,66.8833,61.8836,55.9858,50.5244,45.4843,38.1336,33.8606,45.7025,50.36,55.4533,64.5568,55.4917,50.2437,45.4131,32.2866,42.977,53.8149,64.265,73.7807,81.7673,87.7882,91.7859,92.8932,91.781,87.7491,81.7471,73.6739,63.7141,52.8057,41.959,31.2561,18.9129,13.1173,10.8557,10.8865,12.9873,12.4245,10.0491,9.9452,12.3358,17.8102,20.6102,26.4877,32.2965,38.4323,45.4659,46.528,47.4994,46.4171,45.413,24.8919,21.7942,21.7053,24.6702,25.3743,25.5844,24.3662,21.0631,21.2025,23.9975,24.92,24.8901,61.5399,56.3089,54.031,54.879,53.9906,56.3495,60.9326,66.7188,68.9155,69.4113,69.1136,67.0267,61.5509,57.7789,57.9865,57.6538,61.1117,63.8057,64.3195,64.0516,Angry
4.27738,4.45455,5.54491,7.51071,11.517,18.1268,26.5802,36.6435,47.5399,57.7579,66.1695,73.6283,79.6254,83.5554,85.7079,86.8964,87.2239,13.0215,18.8707,26.7624,34.8511,42.0076,56.0371,63.278,70.517,77.5036,82.1441,49.3394,49.7052,50.0994,50.4935,40.2662,44.847,49.5217,54.0185,57.9738,21.8131,26.787,32.3093,37.0926,32.1437,26.6382,59.4282,64.4514,69.7422,73.9657,70.1514,64.9288,30.3792,37.5965,44.7016,49.1182,54.0698,60.2163,65.4182,60.1426,54.1593,48.8203,43.9186,36.937,33.088,44.4445,48.9691,53.9576,63.0471,53.8636,48.7325,44.0551,31.2922,42.284,53.4104,64.1088,73.8709,82.1302,88.4279,92.6899,93.9804,92.9984,88.9266,82.792,74.5945,64.5555,53.6148,42.6433,31.789,18.4243,12.6562,10.5135,10.7736,13.0668,12.8374,10.5515,10.5166,12.9804,18.5755,20.9077,26.9837,32.9938,39.333,46.2921,47.4795,48.5641,47.5794,46.5934,24.6089,21.5721,21.5791,24.6875,25.3883,25.5099,24.8477,21.5949,21.8452,24.7957,25.7359,25.5846,62.6087,57.7202,55.6468,56.6299,55.8333,58.2858,62.7988,68.2359,70.2074,70.5568,70.1478,67.9798,62.6362,59.379,59.7016,59.4857,62.9087,65.0417,65.4325,65.0535,Angry
4.44693,4.23722,5.01849,6.65328,10.157,16.1915,24.0848,33.7992,44.6332,54.9931,63.7481,71.6154,77.9987,82.3446,84.9734,86.7173,87.5669,13.0969,19.0118,26.9648,35.0509,42.1402,56.0412,63.486,70.8323,77.8692,82.4736,49.0629,49.1645,49.2784,49.3736,39.3488,43.7233,48.2211,52.698,56.6613,21.5792,26.5931,32.2014,36.8702,31.9037,26.3098,59.3825,64.4614,69.8336,73.9631,70.1143,64.8078,29.8464,36.7935,43.4717,47.6134,52.311,58.1306,63.0971,57.7855,51.9601,46.9091,42.2782,35.8703,32.5971,43.0677,47.3493,52.0675,60.7163,51.83,46.9918,42.5906,28.7546,39.8657,51.1197,61.9586,72.0552,80.7996,87.747,92.7867,94.5486,93.8597,89.7797,83.5207,75.2289,65.0605,53.9789,42.6785,31.4128,17.1568,11.6353,9.86834,10.5558,13.1148,13.2267,10.9524,10.8741,13.3154,18.9102,21.3318,27.7245,34.0591,40.7073,47.3391,48.7483,49.9825,49.1263,48.182,23.9536,21.015,21.1713,24.5098,25.2642,25.258,25.1995,21.9523,22.3395,25.4308,26.5442,26.2672,63.8642,59.4957,57.6665,58.8345,58.1118,60.6806,65.0239,69.9481,71.6262,71.7956,71.2432,68.9941,63.912,61.525,61.983,61.91,65.024,66.2337,66.4532,65.9122,Angry
3.69358,3.63184,4.60855,6.4385,10.1282,16.3572,24.4983,34.5334,45.5216,55.8143,64.3285,71.9303,78.0262,82.1222,84.618,86.2763,86.9882,12.7072,18.6918,26.7383,34.9269,42.1268,56.0101,63.3909,70.6584,77.6384,82.2262,49.1471,49.4248,49.7234,50.0044,39.9443,44.3292,48.8126,53.1967,57.0698,21.3394,26.352,32.0625,36.778,31.8158,26.1157,59.3649,64.3714,69.7876,73.894,70.1357,64.7887,30.8329,37.8075,44.3342,48.3431,52.7966,58.3697,63.1263,58.17,52.6525,47.8532,43.378,37.06,33.6496,43.9653,48.1054,52.5895,60.7561,52.4247,47.8421,43.6019,28.7939,40.0182,51.3673,62.2765,72.4473,81.2287,88.1798,93.1898,94.7981,93.9303,89.6088,83.1406,74.7021,64.4543,53.3781,42.0672,30.7779,17.2546,11.756,9.9773,10.6804,13.2317,13.2298,10.8681,10.6361,12.9119,18.3988,21.5589,28.0581,34.49,41.2327,48.1119,49.4729,50.6358,49.7461,48.7234,24.2839,21.2199,21.3271,24.7484,25.6553,25.7079,25.2063,21.7915,22.1321,25.2582,26.537,26.3153,65.1112,60.7151,58.7483,59.8822,59.0708,61.5914,65.8145,70.4595,72.0663,72.2843,71.8198,69.8263,65.0827,62.7346,63.1144,62.9845,65.8047,66.5641,66.8255,66.357,Angry
3.32922,3.53944,4.82676,7.00118,11.1256,17.7803,26.2332,36.4113,47.4154,57.6207,65.8941,73.1556,78.8135,82.4987,84.6954,86.091,86.5097,12.4486,18.4042,26.4697,34.6924,41.9976,55.8888,63.1563,70.3667,77.3151,81.8406,49.2374,49.6316,50.0677,50.5037,40.4803,44.8911,49.3928,53.7443,57.5612,21.3232,26.2645,31.9801,36.7334,31.7968,26.0828,59.2494,64.2067,69.6178,73.727,70.016,64.6762,31.6446,38.5606,45.0536,49.0275,53.3702,58.9083,63.6747,58.8578,53.449,48.763,44.3404,37.9973,34.4213,44.7943,48.8736,53.2605,61.2867,53.1657,48.6908,44.5175,29.7959,41.2582,52.8169,63.8619,73.9923,82.5729,89.1609,93.6409,94.8284,93.6436,89.0592,82.4017,73.8492,63.625,52.7045,41.6046,30.5658,17.8019,12.1342,10.1209,10.6781,13.1575,13.0427,10.6874,10.4103,12.6146,18.0978,21.3736,27.8133,34.1766,40.8619,48.129,49.3587,50.4265,49.4949,48.3968,24.6173,21.4506,21.462,24.8354,25.8287,25.9735,25.0368,21.5649,21.85,24.9787,26.2662,26.0886,65.4933,60.9145,58.7863,59.8538,58.9821,61.4562,65.6628,70.2209,71.8357,72.1248,71.7595,69.967,65.3877,62.7794,63.0775,62.8828,65.6744,66.3437,66.6839,66.32,Angry
3.14948,3.38745,4.69627,6.89345,11.0562,17.7636,26.2861,36.54,47.5754,57.7656,65.9891,73.2064,78.8362,82.497,84.6647,86.0257,86.4052,12.3322,18.3027,26.3935,34.6474,41.9829,55.8885,63.1418,70.3371,77.2816,81.8174,49.2598,49.7033,50.189,50.6736,40.5903,45.0274,49.551,53.8989,57.7099,21.2595,26.2108,31.9387,36.713,31.7732,26.0477,59.2598,64.2124,69.6246,73.7381,70.0412,64.7009,31.7127,38.7042,45.2267,49.2125,53.5587,59.0895,63.8533,59.067,53.6781,48.9895,44.5572,38.1678,34.5036,44.971,49.0623,53.4538,61.4746,53.3693,48.8921,44.7075,29.8992,41.3583,52.9134,63.959,74.0922,82.672,89.2601,93.7471,94.9175,93.7031,89.0793,82.3929,73.8162,63.5674,52.6226,41.5023,30.4417,17.9012,12.2287,10.208,10.7563,13.2265,13.0708,10.6793,10.3688,12.5418,18.0038,21.4268,27.8952,34.2882,41.0021,48.2659,49.4953,50.5584,49.6057,48.4893,24.7119,21.5329,21.532,24.9019,25.9078,26.0664,25.0383,21.5438,21.8114,24.9268,26.2338,26.0743,65.5947,61.0599,58.9394,59.9973,59.1078,61.5369,65.6733,70.2392,71.8696,72.1748,71.8219,70.0513,65.4945,62.9273,63.2177,63.0026,65.7004,66.3784,66.7336,66.3798,Angry
3.05368,3.1267,4.25696,6.26057,10.1946,16.7187,25.1812,35.4951,46.5932,56.8362,65.1581,72.5269,78.3589,82.2252,84.5653,86.1089,86.6782,12.4145,18.4609,26.6019,34.8828,42.2085,56.0962,63.4158,70.6313,77.5867,82.1596,49.3428,49.7479,50.1839,50.6056,40.4662,44.8775,49.3763,53.7152,57.5337,21.2601,26.268,32.0198,36.7708,31.819,26.0735,59.4387,64.4181,69.8388,73.9307,70.2255,64.8765,31.5128,38.5743,45.0268,48.9637,53.2826,58.7169,63.4198,58.6199,53.2821,48.6315,44.2499,37.9589,34.346,44.7022,48.7606,53.1164,61.06,53.0002,48.5641,44.4192,29.0355,40.3954,51.8661,62.8788,73.0973,81.8577,88.6952,93.5238,94.9368,93.8874,89.393,82.8008,74.2743,63.9908,52.9301,41.6393,30.3698,17.5128,11.9666,10.126,10.82,13.3548,13.2646,10.86,10.5326,12.695,18.1319,21.641,28.1947,34.6805,41.4816,48.5255,49.8457,50.9636,50.0419,48.9523,24.5266,21.4146,21.4706,24.8905,25.8849,25.9892,25.1873,21.7109,22.0165,25.1366,26.489,26.3014,65.6895,61.3883,59.3928,60.4952,59.6355,62.0623,66.0979,70.4762,71.9907,72.2402,71.8396,70.0617,65.6235,63.3637,63.7024,63.5216,66.0941,66.5163,66.8141,66.4077,Angry
2.76401,3.04587,4.4122,6.67902,10.9274,17.7463,26.4042,36.7461,47.8052,57.9861,66.1976,73.4241,79.0373,82.6778,84.8356,86.2135,86.6084,12.1291,18.147,26.3093,34.6283,42.0346,55.9863,63.2559,70.4681,77.4365,82.0067,49.3373,49.8094,50.3244,50.8381,40.7939,45.2079,49.7023,54.0138,57.7951,21.1556,26.1266,31.9024,36.6815,31.74,25.9649,59.3795,64.3187,69.7606,73.8796,70.1896,64.8211,32.155,39.1167,45.503,49.3925,53.6157,59.0226,63.7421,59.0234,53.7626,49.2077,44.8829,38.6273,34.9608,45.2519,49.2468,53.5169,61.3652,53.4429,49.0984,45.0217,30.0777,41.5689,53.1418,64.1984,74.3228,82.8614,89.3686,93.7997,94.9293,93.7004,89.0879,82.4436,73.8961,63.6534,52.7057,41.5593,30.4591,18.0435,12.3598,10.3428,10.9177,13.3898,13.2073,10.8,10.4387,12.5612,18.0089,21.6573,28.1594,34.5828,41.3238,48.6408,49.8652,50.9079,49.9636,48.8351,24.9304,21.7271,21.7107,25.1131,26.1778,26.3494,25.2117,21.6736,21.9401,25.0738,26.4435,26.2933,66.0377,61.578,59.4465,60.5006,59.6004,62.0237,66.0715,70.3608,71.8719,72.1662,71.8326,70.2001,65.9031,63.4492,63.7276,63.5084,66.0699,66.3863,66.7308,66.3976,Angry
2.59618,2.87369,4.23916,6.51129,10.7727,17.6157,26.3131,36.6964,47.763,57.9237,66.1027,73.3064,78.9015,82.5374,84.6993,86.0901,86.4931,12.0712,18.1185,26.305,34.6382,42.0538,55.996,63.2513,70.4445,77.3989,81.9668,49.3471,49.8375,50.3712,50.9021,40.8379,45.2472,49.7354,54.0309,57.7964,21.1108,26.0919,31.8771,36.6535,31.7145,25.9297,59.3667,64.3012,69.74,73.846,70.1708,64.8051,32.2374,39.2193,45.5712,49.4266,53.6058,58.9528,63.6333,58.9557,53.7515,49.2451,44.9578,38.7366,35.0517,45.314,49.2763,53.5016,61.2657,53.4285,49.1323,45.092,30.1717,41.6629,53.2396,64.2977,74.4162,82.9353,89.403,93.7949,94.9138,93.7115,89.1496,82.5527,74.0349,63.8006,52.8527,41.6969,30.5888,18.0627,12.3836,10.378,10.9644,13.4357,13.2597,10.8653,10.5041,12.6211,18.0713,21.7051,28.1999,34.6154,41.3483,48.6895,49.9138,50.9527,50.0203,48.8992,24.9805,21.7749,21.7586,25.1639,26.239,26.4108,25.2792,21.7443,22.0196,25.1626,26.5347,26.3774,66.1186,61.6698,59.5352,60.5896,59.6944,62.1313,66.1744,70.3377,71.7849,72.0669,71.7377,70.1611,65.9724,63.5398,63.816,63.6046,66.1568,66.3123,66.6441,66.316,Angry
2.52932,2.83746,4.2363,6.54814,10.8633,17.759,26.4992,36.8872,47.9427,58.0885,66.2521,73.4443,79.012,82.6175,84.7573,86.1339,86.5251,12.0571,18.1032,26.3087,34.6644,42.1055,56.0481,63.3022,70.5008,77.4533,82.0032,49.4117,49.9109,50.4556,50.9997,40.9503,45.3545,49.8331,54.1146,57.8671,21.1413,26.1242,31.9149,36.6915,31.7548,25.9627,59.4093,64.3401,69.7816,73.8867,70.2131,64.8438,32.4239,39.3753,45.7029,49.5397,53.6927,59.0143,63.6659,59.0229,53.8508,49.3703,45.1032,38.9076,35.2339,45.4539,49.3945,53.5944,61.2958,53.5267,49.2559,45.2374,30.1888,41.7044,53.294,64.3573,74.4696,82.9711,89.4202,93.8036,94.9086,93.6687,89.0553,82.4276,73.8953,63.663,52.7364,41.6115,30.531,18.1273,12.4288,10.405,10.9935,13.4757,13.3008,10.9091,10.5401,12.6546,18.1091,21.7694,28.2562,34.6613,41.3836,48.7342,49.9512,50.9833,50.0486,48.9216,25.0256,21.8202,21.7995,25.2108,26.2964,26.4703,25.3198,21.7803,22.0557,25.196,26.5794,26.4255,66.158,61.701,59.5549,60.6076,59.7072,62.1431,66.1831,70.3568,71.82,72.1092,71.784,70.2052,66.0025,63.5664,63.8384,63.6233,66.1616,66.3375,66.6768,66.3529,Angry
2.4186,2.7782,4.21529,6.56524,10.9326,17.8839,26.6931,37.1461,48.2203,58.3367,66.4389,73.5641,79.082,82.6386,84.725,86.0374,86.3654,11.948,17.9675,26.1785,34.5574,42.021,55.9046,63.1396,70.3239,77.2722,81.8376,49.3438,49.9019,50.5048,51.1065,41.0509,45.475,49.9681,54.2401,57.9835,21.0917,26.0619,31.8356,36.6291,31.7106,25.9372,59.3368,64.2399,69.6607,73.7685,70.1141,64.7663,32.5936,39.5527,45.8739,49.7435,53.921,59.2392,63.8685,59.2956,54.153,49.6455,45.353,39.1341,35.412,45.6441,49.6118,53.8393,61.5113,53.7891,49.4908,45.4433,30.5525,42.0212,53.5626,64.581,74.6362,83.0703,89.4468,93.7572,94.8177,93.5726,88.9971,82.4176,73.9151,63.6948,52.7581,41.6319,30.5625,18.3694,12.6193,10.5403,11.0712,13.5054,13.2812,10.8726,10.5006,12.6156,18.068,21.7359,28.148,34.4777,41.1268,48.6128,49.7972,50.7983,49.8545,48.7278,25.1693,21.9471,21.8928,25.2573,26.3526,26.5584,25.2743,21.7406,22.0032,25.1209,26.4862,26.3472,66.1302,61.6014,59.4199,60.4513,59.5374,61.9646,66.0205,70.1577,71.6313,71.9416,71.6351,70.1014,65.9507,63.4176,63.6715,63.4401,65.9944,66.1815,66.5396,66.2325,Angry
2.40588,2.78648,4.21452,6.55695,10.9559,17.9545,26.8021,37.2748,48.3704,58.51,66.6189,73.7292,79.2349,82.7653,84.8046,86.0456,86.3074,11.9465,17.9575,26.1505,34.5237,41.9892,55.9071,63.1299,70.3066,77.2446,81.7929,49.37,49.9376,50.5526,51.1682,41.0153,45.4941,50.0365,54.3422,58.1117,21.1166,26.0956,31.8364,36.6411,31.7192,25.9805,59.3247,64.2418,69.6433,73.7646,70.0949,64.7676,32.301,39.338,45.8088,49.8035,54.1237,59.5567,64.2227,59.611,54.3664,49.7068,45.2818,38.904,35.1103,45.5871,49.6768,54.0485,61.8596,54.0006,49.5487,45.3687,30.7708,42.2458,53.7939,64.8175,74.8572,83.27,89.6281,93.9118,94.9593,93.6754,89.0501,82.4317,73.8977,63.6643,52.7309,41.6518,30.6446,18.5327,12.7619,10.644,11.1339,13.5578,13.3337,10.9337,10.592,12.7356,18.1946,21.7591,28.1236,34.4074,41.0132,48.4911,49.6665,50.6752,49.712,48.5855,25.2437,22.0462,21.9901,25.3152,26.3623,26.5636,25.3239,21.828,22.0814,25.1662,26.477,26.3435,65.9084,61.2941,59.1125,60.1389,59.2222,61.6391,65.7634,70.1247,71.7196,72.0565,71.7426,70.108,65.7502,63.1021,63.3614,63.1169,65.7609,66.2716,66.6567,66.3453,Angry
2.51479,2.89671,4.29765,6.60746,10.9755,17.9438,26.7706,37.2527,48.3615,58.5039,66.6001,73.7044,79.25,82.8123,84.8406,86.0239,86.2352,11.9686,17.951,26.1004,34.4526,41.8874,55.834,63.052,70.2291,77.1647,81.7129,49.312,49.89,50.5145,51.1406,40.8961,45.4312,50.0305,54.3769,58.1817,21.0959,26.0838,31.792,36.6215,31.6871,25.9844,59.2599,64.1877,69.5706,73.7185,70.0323,64.722,31.9135,39.0156,45.6788,49.7951,54.2532,59.8387,64.5487,59.8977,54.5161,49.6983,45.1387,38.5576,34.7194,45.4599,49.669,54.1786,62.1818,54.1339,49.5266,45.2095,30.9767,42.4121,53.9243,64.9207,74.9519,83.3838,89.7946,94.1234,95.1986,93.8926,89.2494,82.6043,74.0445,63.7824,52.8097,41.7254,30.7278,18.699,12.9174,10.7743,11.207,13.6068,13.3587,10.958,10.6475,12.8346,18.3065,21.7755,28.085,34.3138,40.8689,48.2958,49.4683,50.4855,49.4952,48.3718,25.3414,22.1615,22.1044,25.3833,26.3763,26.574,25.3551,21.887,22.1263,25.1704,26.4249,26.3046,65.6694,60.8933,58.6773,59.6904,58.7721,61.2041,65.4654,70.2302,72.0112,72.38,72.0572,70.2579,65.537,62.6564,62.9126,62.659,65.4967,66.5548,66.9679,66.6483,Angry
2.61296,2.99177,4.37653,6.66421,11.0035,17.9461,26.7596,37.2573,48.3929,58.5602,66.6712,73.7818,79.346,82.9185,84.9393,86.0967,86.2851,12.0151,17.982,26.1101,34.451,41.8718,55.8239,63.0456,70.2288,77.1715,81.7326,49.313,49.8921,50.5166,51.1427,40.8638,45.4239,50.049,54.4171,58.242,21.1127,26.1039,31.7973,36.6422,31.6996,26.0135,59.2761,64.2135,69.5904,73.7539,70.0559,64.7506,31.7628,38.8878,45.6354,49.8115,54.3386,60.0038,64.7459,60.0657,54.6117,49.7151,45.0901,38.4195,34.5708,45.4177,49.6861,54.2649,62.3729,54.222,49.5375,45.1539,31.089,42.4944,53.9818,64.962,74.9954,83.4454,89.8872,94.2335,95.3212,94.0124,89.375,82.7261,74.158,63.8835,52.891,41.8019,30.8082,18.7845,12.9937,10.8367,11.241,13.6269,13.3656,10.962,10.6668,12.8736,18.3523,21.7531,28.0224,34.2123,40.7316,48.1731,49.3396,50.3564,49.3594,48.2427,25.3829,22.2076,22.1472,25.4009,26.3698,26.5685,25.3545,21.9002,22.1346,25.1626,26.3873,26.2708,65.5698,60.6943,58.4524,59.4601,58.5424,60.9957,65.3451,70.2636,72.1121,72.4921,72.1664,70.3056,65.4438,62.4367,62.6904,62.4361,65.3857,66.6498,67.0725,66.7504,Angry
2.6535,3.06094,4.47712,6.8024,11.1751,18.1281,26.9202,37.3864,48.4932,58.6283,66.7007,73.7783,79.329,82.8937,84.903,86.0312,86.1892,11.9974,17.935,26.0339,34.3604,41.7659,55.7543,62.9592,70.1318,77.0648,81.6186,49.2506,49.8382,50.4725,51.1104,40.8352,45.4055,50.0418,54.4168,58.2461,21.0775,26.063,31.7499,36.606,31.6607,25.9817,59.2082,64.1376,69.514,73.6864,69.9905,64.6851,31.7155,38.813,45.6122,49.8202,54.3745,60.0906,64.8298,60.1691,54.6758,49.7418,45.0791,38.3504,34.5187,45.4046,49.7013,54.3085,62.4546,54.2747,49.5545,45.1347,31.3292,42.7402,54.228,65.1993,75.2088,83.6302,90.0476,94.348,95.4077,94.0829,89.4453,82.7885,74.2096,63.9348,52.9458,41.8763,30.9124,18.8873,13.0651,10.864,11.2152,13.5706,13.2977,10.9089,10.6371,12.8679,18.3579,21.7045,27.9274,34.0678,40.5393,48.0442,49.188,50.1919,49.1907,48.0798,25.4584,22.264,22.1938,25.4295,26.3942,26.6015,25.3484,21.8949,22.1228,25.1505,26.3534,26.2423,65.5567,60.5405,58.2369,59.2323,58.3128,60.8044,65.2632,70.349,72.2737,72.6692,72.3477,70.4316,65.4241,62.2339,62.4748,62.2193,65.313,66.7959,67.2315,66.914,Angry
2.82627,3.21656,4.62404,6.94303,11.2922,18.2005,26.9375,37.3657,48.4536,58.5818,66.6541,73.7363,79.2983,82.8794,84.9067,86.0451,86.2144,12.1265,18.0383,26.1206,34.4369,41.8169,55.7617,62.9652,70.1412,77.0717,81.6138,49.2683,49.8468,50.4708,51.0983,40.8491,45.4101,50.0397,54.4138,58.2427,21.1649,26.1436,31.8246,36.6772,31.7344,26.0608,59.2256,64.1529,69.5261,73.6939,70.0032,64.6988,31.749,38.8121,45.619,49.8231,54.3754,60.1057,64.8338,60.1793,54.6713,49.7349,45.072,38.3403,34.5504,45.4088,49.7014,54.3057,62.4592,54.2696,49.5483,45.1288,31.2305,42.6341,54.1155,65.0857,75.1114,83.5674,90.0458,94.4063,95.4919,94.159,89.487,82.7876,74.1805,63.8948,52.8977,41.8172,30.8397,18.8336,13.0072,10.8077,11.1617,13.533,13.2526,10.8442,10.5692,12.8117,18.3094,21.6754,27.9063,34.0537,40.5321,48.0129,49.162,50.1701,49.1658,48.0553,25.4161,22.2191,22.1547,25.3931,26.3551,26.5595,25.3078,21.8482,22.0725,25.0986,26.3059,26.1978,65.5453,60.5018,58.1892,59.186,58.2666,60.7638,65.249,70.4561,72.433,72.8334,72.506,70.5342,65.4165,62.1913,62.432,62.1785,65.307,66.9398,67.379,67.0534,Angry
2.94011,3.3244,4.7415,7.06463,11.3966,18.2697,26.9609,37.3636,48.4437,58.575,66.6471,73.71,79.2391,82.7962,84.825,85.9771,86.1494,12.2107,18.1095,26.1802,34.4766,41.8337,55.731,62.9221,70.0888,77.0094,81.5423,49.2558,49.8304,50.4495,51.0713,40.8588,45.4031,50.0173,54.3833,58.2033,21.2198,26.1796,31.8652,36.7089,31.771,26.0924,59.1983,64.119,69.495,73.6472,69.9709,64.6645,31.8437,38.8599,45.6104,49.8032,54.3408,60.04,64.7456,60.1136,54.6323,49.7138,45.0648,38.3922,34.6449,45.3993,49.6809,54.271,62.3713,54.2331,49.5297,45.1252,30.9663,42.3955,53.899,64.8931,74.9556,83.4621,90.0137,94.446,95.5407,94.1784,89.417,82.6213,73.949,63.6325,52.6217,41.5097,30.4936,18.7114,12.9154,10.7516,11.1473,13.5487,13.2573,10.7994,10.4754,12.669,18.131,21.706,28.0262,34.265,40.8298,48.2203,49.3873,50.4072,49.3871,48.2521,25.3525,22.1496,22.0925,25.3584,26.338,26.5414,25.2566,21.7662,21.9756,25.001,26.2543,26.1575,65.6977,60.7311,58.4503,59.456,58.523,60.9781,65.3829,70.5839,72.5704,72.9749,72.6447,70.6689,65.5724,62.4629,62.7071,62.4448,65.4496,67.0506,67.4965,67.1645,Angry
2.94104,3.28519,4.68864,6.97512,11.2548,18.0961,26.7808,37.1856,48.2893,58.461,66.5641,73.6236,79.1213,82.663,84.7248,85.9621,86.1973,12.1828,18.116,26.2531,34.578,41.9751,55.8712,63.0779,70.2462,77.1704,81.7003,49.335,49.9144,50.5331,51.146,40.9129,45.4421,50.0462,54.4079,58.2169,21.2581,26.1963,31.9426,36.7731,31.8312,26.0902,59.2941,64.2318,69.6462,73.76,70.115,64.7773,32.0319,39.1255,45.6512,49.7936,54.2961,59.8239,64.5582,59.8822,54.5431,49.7045,45.1313,38.6841,34.8462,45.4198,49.6635,54.2178,62.2066,54.1639,49.5336,45.1983,29.8887,41.3875,52.952,64.0406,74.2364,82.9142,89.6924,94.4213,95.5801,94.154,89.1076,82.0697,73.2469,62.8666,51.8177,40.5906,29.3939,18.3428,12.6807,10.6736,11.2651,13.7866,13.4382,10.7798,10.2479,12.2433,17.5753,22.085,28.9209,35.6887,42.7505,49.584,50.877,51.9775,50.8712,49.6058,25.2235,22.0307,22.012,25.4089,26.4583,26.6528,25.263,21.6431,21.7939,24.8122,26.2792,26.2284,66.3589,62.1946,60.2359,61.2822,60.2903,62.3995,66.0588,70.8225,72.67,73.0802,72.7366,70.9149,66.3138,64.17,64.4646,64.1284,66.1868,67.1663,67.6358,67.2805,Angry
2.94714,3.2938,4.69767,6.99707,11.2999,18.1493,26.8197,37.1997,48.3022,58.4795,66.6012,73.6919,79.2085,82.76,84.8239,86.0789,86.3452,12.1122,18.0186,26.1683,34.5271,41.9713,55.7929,63.0515,70.2605,77.228,81.7765,49.2855,49.8471,50.4488,51.0458,40.9232,45.4046,49.9685,54.3139,58.1163,21.2225,26.1417,31.8688,36.6854,31.7736,26.0522,59.3262,64.2401,69.6415,73.7545,70.0961,64.771,32.2394,39.2731,45.7047,49.7415,54.1248,59.6018,64.3486,59.6767,54.3801,49.6681,45.2087,38.8496,35.047,45.4854,49.6191,54.0539,62.0016,54.0031,49.4983,45.2775,30.1041,41.5837,53.1318,64.1893,74.3297,82.9193,89.5455,94.1039,95.22,93.873,89.0371,82.176,73.4596,63.1232,52.0917,40.8816,29.7157,18.4085,12.6548,10.5603,11.0825,13.524,13.221,10.668,10.226,12.3093,17.719,21.7322,28.3291,34.8558,41.6964,48.9787,50.212,51.258,50.2262,49.0191,25.1429,21.9432,21.8842,25.2057,26.2859,26.5109,25.0894,21.5443,21.747,24.7915,26.192,26.097,66.2945,62.0188,59.978,61.0111,60.0536,62.273,66.0492,70.512,72.1781,72.5432,72.219,70.5461,66.1966,63.8721,64.1508,63.8535,66.1195,66.7613,67.1833,66.8478,Angry
