x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
2.17506,2.58862,4.02132,6.34603,10.684,17.6295,26.4991,37.0374,48.1066,58.1394,66.1685,73.303,78.9491,82.6231,84.7322,85.9883,86.2842,11.7396,17.792,26.0029,34.3998,41.8533,55.9118,63.1525,70.3425,77.2859,81.873,49.2983,49.9013,50.5463,51.1922,40.9433,45.4699,50.0502,54.3582,58.1391,20.8972,25.948,31.7192,36.5713,31.6048,25.8376,59.2788,64.1995,69.6185,73.7924,70.1114,64.7606,32.092,39.1473,45.7905,49.8432,54.2221,59.7364,64.3346,59.7916,54.4902,49.7334,45.2294,38.6832,34.9299,45.5498,49.7005,54.1287,61.9662,54.0829,49.545,45.2798,30.3215,41.7036,53.1256,64.0522,74.1386,82.7092,89.3779,94.0538,95.2496,93.8285,88.98,82.2042,73.5924,63.2876,52.2621,41.0942,29.9646,18.6901,13.0395,11.061,11.6127,14.0805,13.747,11.2376,10.7577,12.7978,18.1512,22.3003,28.7463,35.1099,41.7878,48.7904,50.0234,51.0615,50.0136,48.8372,25.4713,22.3169,22.2764,25.6365,26.6571,26.831,25.5142,21.9437,22.1414,25.1308,26.5307,26.4699,65.8427,61.1443,58.942,59.9539,58.9967,61.3685,65.5406,70.632,72.6086,73.0201,72.6948,70.7474,65.7208,62.9466,63.1972,62.9164,65.5945,67.0532,67.5025,67.1721,Angry
2.14223,2.55324,3.98976,6.31823,10.6594,17.6107,26.4864,37.0444,48.1233,58.1509,66.1592,73.2678,78.8851,82.5381,84.6384,85.8936,86.1813,11.7407,17.8018,26.0142,34.4086,41.8625,55.9198,63.1442,70.3138,77.2418,81.8207,49.3127,49.9288,50.5876,51.247,40.9901,45.5133,50.0898,54.3889,58.1593,20.8972,25.9452,31.7216,36.5736,31.6088,25.8363,59.2654,64.1817,69.5994,73.7639,70.0944,64.7451,32.1482,39.2198,45.8505,49.8836,54.2339,59.7196,64.3025,59.7786,54.5042,49.7789,45.2967,38.7614,34.9907,45.6084,49.7401,54.1398,61.9379,54.0943,49.5882,45.3454,30.2659,41.6632,53.1065,64.051,74.152,82.7292,89.3921,94.0525,95.2358,93.8147,88.9624,82.1742,73.5527,63.24,52.2149,41.0435,29.9124,18.6231,12.9806,11.0043,11.5598,14.025,13.6911,11.1849,10.7001,12.7265,18.0701,22.2495,28.7079,35.0844,41.7756,48.8015,50.0315,51.0665,50.0214,48.8424,25.4353,22.2752,22.2333,25.5946,26.6267,26.8043,25.469,21.8958,22.0934,25.0869,26.4947,26.4327,65.8897,61.2038,58.9968,60.009,59.0499,61.421,65.5779,70.6115,72.5552,72.9622,72.6431,70.7309,65.7651,63.0147,63.2613,62.9813,65.6312,66.9899,67.4347,67.1102,Angry
2.23383,2.62136,4.04811,6.37177,10.7139,17.6552,26.4995,37.0362,48.0975,58.097,66.0562,73.1072,78.6763,82.3085,84.4222,85.7113,86.0149,11.8565,17.9216,26.1432,34.5384,41.9973,56.0033,63.21,70.3508,77.2541,81.7952,49.4119,50.0374,50.706,51.3724,41.1007,45.6064,50.1677,54.4523,58.2056,21.011,26.0431,31.823,36.6615,31.7095,25.933,59.3141,64.2259,69.6377,73.7664,70.1218,64.7797,32.2698,39.3639,45.9354,49.9354,54.2467,59.6634,64.2116,59.7108,54.4877,49.8154,45.3703,38.8988,35.1171,45.6818,49.7839,54.1431,61.8624,54.0894,49.6349,45.4303,29.8859,41.3128,52.7894,63.7665,73.897,82.509,89.2123,93.9069,95.0951,93.6786,88.7823,81.9349,73.2744,62.9526,51.9311,40.7456,29.5908,18.3912,12.7739,10.8213,11.4155,13.8968,13.5863,11.0633,10.5585,12.5577,17.8809,22.1094,28.6473,35.1077,41.8802,48.8761,50.1232,51.1712,50.129,48.9357,25.221,22.0651,22.0304,25.4064,26.4589,26.6374,25.3033,21.727,21.9278,24.9306,26.3701,26.2993,65.9563,61.4356,59.2869,60.3137,59.3522,61.6762,65.6935,70.5823,72.4541,72.8451,72.5201,70.6586,65.847,63.2925,63.5525,63.2702,65.7544,66.8816,67.3152,66.9821,Angry
2.41768,2.7522,4.14045,6.41452,10.693,17.5536,26.3165,36.8136,47.8641,57.8493,65.7768,72.7965,78.3576,82.016,84.1825,85.5458,85.9082,11.9215,17.9751,26.228,34.6499,42.1277,56.0139,63.2394,70.3831,77.2921,81.8106,49.4367,50.0666,50.7356,51.3952,41.1191,45.599,50.1466,54.426,58.17,21.0957,26.0975,31.8882,36.7082,31.7758,25.9883,59.3444,64.2497,69.6587,73.7443,70.1321,64.795,32.3696,39.5041,45.9424,49.8765,54.1307,59.4363,63.991,59.4824,54.3418,49.7552,45.3891,39.0452,35.2227,45.6733,49.7166,54.0145,61.6759,53.9547,49.5825,45.4511,29.4531,40.8822,52.3642,63.3653,73.5411,82.2226,89.0162,93.8104,95.0346,93.6593,88.7473,81.8577,73.164,62.8259,51.7709,40.5091,29.2494,18.2287,12.6283,10.7143,11.3669,13.8714,13.5628,10.9808,10.4311,12.403,17.7187,22.0785,28.7819,35.4163,42.3554,49.2554,50.5488,51.6223,50.5718,49.3436,25.0716,21.9119,21.8882,25.2936,26.3813,26.5678,25.1979,21.5913,21.7883,24.8086,26.3126,26.2378,66.2598,62.1227,60.1169,61.1593,60.1931,62.3844,66.0627,70.6381,72.3574,72.7234,72.3913,70.653,66.1857,64.0238,64.3089,64.012,66.1428,66.8647,67.2834,66.9357,Angry
2.44373,2.76187,4.13891,6.40071,10.6585,17.504,26.267,36.7775,47.841,57.8343,65.7661,72.7867,78.3438,82.0018,84.1765,85.5596,85.9422,11.9437,17.9943,26.2486,34.6697,42.1478,56.04,63.27,70.4126,77.3196,81.8401,49.441,50.0673,50.7318,51.3851,41.1304,45.5975,50.1347,54.4082,58.1477,21.1079,26.1017,31.9001,36.7134,31.7853,25.9907,59.3698,64.2719,69.6848,73.7617,70.1566,64.8169,32.4446,39.5758,45.959,49.8631,54.0847,59.3552,63.9153,59.4063,54.2972,49.7509,45.421,39.1291,35.2997,45.6889,49.7032,53.9681,61.606,53.91,49.5773,45.4803,29.3227,40.7426,52.2146,63.2158,73.4025,82.1042,88.9173,93.7367,94.9662,93.5944,88.6797,81.7903,73.0971,62.7615,51.7049,40.4303,29.1497,18.1491,12.5639,10.6662,11.3387,13.8494,13.5347,10.9387,10.3718,12.3259,17.6277,22.0883,28.8357,35.5155,42.4974,49.3696,50.6742,51.7511,50.6988,49.4604,25.0452,21.8828,21.8621,25.2784,26.3844,26.5715,25.18,21.5622,21.7562,24.7805,26.3097,26.2373,66.3487,62.3028,60.3269,61.3705,60.4022,62.5619,66.1578,70.6231,72.2884,72.6472,72.318,70.6316,66.278,64.2182,64.5052,64.204,66.2382,66.8198,67.2328,66.8865,Angry
2.53904,2.83479,4.19184,6.4278,10.6414,17.4354,26.1381,36.6054,47.6514,57.6489,65.6079,72.6671,78.2734,81.975,84.1785,85.5825,85.9856,11.9845,18.0338,26.2685,34.667,42.1171,56.0421,63.2776,70.4239,77.3333,81.8637,49.4097,50.0182,50.6633,51.2964,41.0451,45.5136,50.0524,54.335,58.0857,21.0956,26.0961,31.9027,36.7164,31.7764,25.9735,59.3603,64.2671,69.6919,73.777,70.1646,64.8128,32.3262,39.4591,45.8581,49.7721,54.0094,59.301,63.8759,59.3403,54.205,49.6404,45.2968,38.9945,35.1846,45.5781,49.6056,53.8861,61.562,53.8233,49.4736,45.3623,29.2137,40.6222,52.0869,63.0807,73.2694,81.9834,88.8234,93.6839,94.9449,93.6022,88.7074,81.8265,73.1365,62.7948,51.725,40.4312,29.1301,18.0569,12.5003,10.6285,11.3122,13.8304,13.5187,10.9162,10.3478,12.303,17.6024,22.1149,28.8884,35.5937,42.5979,49.4072,50.7229,51.8092,50.7555,49.521,25.0211,21.8579,21.8508,25.2875,26.3864,26.5621,25.2023,21.5704,21.7616,24.7911,26.3303,26.261,66.3287,62.2825,60.3086,61.3583,60.3915,62.5595,66.1683,70.6737,72.3516,72.7055,72.3685,70.6552,66.2683,64.2209,64.5125,64.2158,66.2525,66.8622,67.2685,66.9141,Angry
2.60482,2.8588,4.16148,6.33426,10.478,17.2241,25.9004,36.3542,47.4094,57.4478,65.4737,72.6078,78.287,82.0472,84.2829,85.7128,86.148,12.0927,18.1699,26.3818,34.7495,42.1718,56.2038,63.4415,70.5801,77.4786,82.0148,49.4897,50.0639,50.6735,51.27,40.9808,45.459,50.0065,54.3063,58.0737,21.155,26.1813,31.9906,36.7933,31.8384,26.0344,59.4484,64.373,69.8073,73.9018,70.2715,64.9122,32.0767,39.2562,45.7229,49.6737,53.9637,59.2993,63.9045,59.2996,54.104,49.4833,45.0952,38.7421,34.9326,45.4225,49.4926,53.8242,61.5848,53.7456,49.3402,45.1838,29.1193,40.5223,51.9872,62.9813,73.1731,81.8978,88.7489,93.6443,94.9542,93.6566,88.8042,81.9584,73.2894,62.9487,51.876,40.5772,29.2697,17.9506,12.4471,10.617,11.3173,13.8443,13.5586,10.9774,10.4287,12.3902,17.6791,22.2004,29.0058,35.7435,42.7758,49.4559,50.7954,51.9073,50.857,49.6347,25.0022,21.8585,21.8783,25.3382,26.4045,26.5503,25.3153,21.688,21.8816,24.9177,26.4455,26.3721,66.1905,62.1563,60.2151,61.2789,60.326,62.505,66.1413,70.7164,72.4147,72.7567,72.3997,70.6243,66.1531,64.1436,64.4527,64.1685,66.2301,66.9122,67.3057,66.9356,Angry
3.55103,3.59857,4.60668,6.47459,10.3359,16.8066,25.12,35.0647,45.9168,56.1391,64.6356,72.2336,78.3657,82.4747,84.8762,86.3932,87.0108,12.4454,18.448,26.486,34.6566,41.8883,56.0457,63.3971,70.6778,77.6748,82.2637,49.0993,49.355,49.6353,49.9063,39.654,44.1539,48.7529,53.2322,57.1748,21.2347,26.272,31.9336,36.6615,31.6747,26.0243,59.2544,64.3161,69.7162,73.8821,70.0713,64.7469,29.9707,37.1632,43.933,48.183,52.9613,58.7825,63.826,58.5634,52.8032,47.6821,42.959,36.3892,32.7113,43.5893,47.9727,52.7824,61.4557,52.6131,47.6972,43.1986,29.0068,40.2603,51.5939,62.4894,72.5529,81.2054,88.0463,93.0175,94.5618,93.5164,88.9704,82.4413,74.0037,63.8292,52.8364,41.6531,30.4708,17.7083,12.255,10.4903,11.1957,13.7877,13.6975,11.2394,10.9297,13.1314,18.5588,22.1303,28.8824,35.5759,42.5565,48.6669,50.1115,51.3675,50.3399,49.2147,24.592,21.6402,21.7675,25.1713,25.9713,25.9925,25.5611,22.1515,22.4053,25.4175,26.6965,26.545,64.2666,60.4029,58.76,59.8904,59.0593,61.2326,64.9581,70.0103,71.8925,72.182,71.6766,69.4492,64.3813,62.5092,62.9593,62.736,65.0778,66.548,66.9005,66.4082,Angry
3.21535,3.4568,4.66281,6.72829,10.7971,17.4977,26.0909,36.3384,47.31,57.4516,65.7028,73.0598,78.9643,82.8537,85.0706,86.3999,86.7974,12.2966,18.2971,26.3793,34.6496,41.9996,56.2049,63.4737,70.6728,77.6289,82.2431,49.4041,49.8735,50.3737,50.8647,40.5512,45.1027,49.7293,54.1419,58.0164,21.2758,26.3088,32.0293,36.8351,31.8587,26.1515,59.4945,64.473,69.8918,74.0771,70.3413,65.002,31.0454,38.3162,45.0915,49.3186,53.9818,59.7063,64.6281,59.6472,54.0609,49.0477,44.3606,37.7071,33.836,44.7969,49.1459,53.8516,62.2827,53.7453,48.9415,44.4813,29.3782,40.6732,52.0221,62.9213,72.989,81.6212,88.4413,93.4015,94.7877,93.4764,88.5919,81.7837,73.1578,62.867,51.8272,40.6092,29.3881,18.1485,12.6888,10.8504,11.484,14.0013,13.6772,11.0564,10.5459,12.5388,17.7881,22.3872,29.2204,35.9904,43.0439,49.3197,50.7052,51.8831,50.7654,49.5356,25.1333,22.086,22.1262,25.515,26.4449,26.5556,25.4871,21.9287,22.0791,25.0225,26.457,26.4164,65.1674,61.272,59.5092,60.5765,59.6319,61.665,65.1989,70.4047,72.4403,72.8332,72.4183,70.2923,65.2394,63.3287,63.6937,63.3717,65.3773,67.0011,67.4475,67.0329,Angry
2.73739,3.10507,4.48522,6.74978,11.0035,17.8632,26.6287,37.039,47.9845,57.9029,65.8304,72.9017,78.56,82.2702,84.4068,85.6767,85.9779,12.1577,18.1798,26.2766,34.5707,41.9368,56.1272,63.2722,70.3412,77.176,81.715,49.415,50.0243,50.6753,51.3208,41.0633,45.5835,50.1568,54.4524,58.2166,21.1838,26.2088,31.9799,36.7976,31.8502,26.0878,59.3221,64.1992,69.6155,73.7588,70.1272,64.7881,32.0159,39.1644,45.8164,49.9056,54.323,59.8223,64.4362,59.8609,54.5561,49.7752,45.2341,38.6725,34.8394,45.5539,49.7513,54.218,62.1119,54.1541,49.5894,45.2835,29.6448,40.9789,52.3478,63.2309,73.2524,81.7908,88.4819,93.2733,94.4971,93.0572,88.0873,81.2321,72.6036,62.3437,51.3743,40.2249,29.0847,18.2212,12.7613,10.8831,11.4667,13.9294,13.5274,10.9162,10.3389,12.2444,17.4152,22.4053,29.1611,35.8364,42.7954,49.3186,50.614,51.7013,50.5841,49.3371,25.3337,22.1915,22.1861,25.6086,26.6384,26.7931,25.3942,21.7402,21.8614,24.8133,26.3337,26.3371,65.685,61.443,59.4292,60.4479,59.4553,61.5896,65.3148,70.5294,72.6048,73.0411,72.7017,70.6937,65.6545,63.3898,63.6655,63.329,65.4684,67.0398,67.5146,67.1667,Angry
2.42506,2.84744,4.28631,6.62624,10.9938,17.9897,26.9087,37.4113,48.3654,58.2303,66.071,73.0623,78.6409,82.2816,84.3705,85.5907,85.8449,12.0269,18.0565,26.1805,34.5098,41.9143,56.1609,63.2736,70.324,77.1308,81.6351,49.4558,50.1031,50.7986,51.4907,41.21,45.7435,50.3211,54.5973,58.3417,21.139,26.1676,31.9488,36.7711,31.83,26.0553,59.3067,64.1659,69.5808,73.7192,70.1056,64.7693,32.2304,39.3869,46.0323,50.1104,54.4939,59.958,64.5243,60.0288,54.7853,50.0378,45.5149,38.945,35.0487,45.7932,49.9716,54.4063,62.2017,54.3606,49.8287,45.5408,29.8476,41.2107,52.5896,63.4813,73.4765,81.9658,88.5886,93.3128,94.4726,92.9594,87.9379,81.0928,72.4826,62.2563,51.3243,40.2263,29.1409,18.3425,12.8532,10.9431,11.5222,14.004,13.5946,10.9795,10.3873,12.2787,17.4445,22.5496,29.2946,35.9521,42.8923,49.4367,50.7134,51.7847,50.6525,49.3867,25.4746,22.3185,22.3049,25.7442,26.7879,26.9463,25.5001,21.8239,21.9347,24.8869,26.4198,26.4384,65.7812,61.518,59.4833,60.4855,59.4794,61.5923,65.3022,70.5425,72.6553,73.1142,72.7934,70.8011,65.7333,63.4325,63.6912,63.3352,65.4568,67.1114,67.608,67.2781,Angry
2.55305,2.95308,4.37059,6.69005,11.0431,18.0181,26.9022,37.3575,48.3014,58.1966,66.0868,73.1114,78.7055,82.357,84.4576,85.6981,85.9772,12.0951,18.1043,26.2248,34.5445,41.943,56.164,63.3026,70.3809,77.2054,81.7002,49.4479,50.0609,50.7207,51.377,41.1171,45.6443,50.2214,54.5131,58.2716,21.2021,26.2151,31.9814,36.7891,31.8531,26.0925,59.3228,64.1957,69.6064,73.7397,70.1126,64.7809,32.1644,39.2969,45.9053,49.989,54.3959,59.8661,64.4678,59.9234,54.6652,49.9018,45.3769,38.8492,34.9692,45.6677,49.8514,54.3083,62.142,54.2593,49.7089,45.4174,29.7199,41.0968,52.4899,63.4014,73.4133,81.9244,88.5698,93.3121,94.4871,92.9896,87.974,81.132,72.5207,62.2985,51.3663,40.2642,29.1704,18.3323,12.8297,10.9209,11.5204,14.02,13.6382,11.0331,10.4578,12.3757,17.5719,22.556,29.3244,36.008,42.9735,49.4654,50.7588,51.8469,50.7166,49.4494,25.419,22.2824,22.279,25.7149,26.7485,26.8989,25.5217,21.8689,21.9911,24.9452,26.4659,26.4708,65.7354,61.5549,59.5724,60.584,59.5868,61.6755,65.3319,70.4922,72.5663,73.0153,72.6824,70.7013,65.6986,63.4825,63.7572,63.4027,65.4828,67.0636,67.5554,67.214,Angry
2.40414,2.77043,4.16806,6.47332,10.812,17.7641,26.6017,37.0432,48.0337,58.0156,66.0057,73.1218,78.7908,82.5096,84.6671,85.9686,86.3029,11.9353,17.9655,26.1354,34.4991,41.9316,56.2107,63.4242,70.5678,77.4499,81.9669,49.4325,50.016,50.643,51.2649,40.9672,45.5023,50.0945,54.4209,58.2109,21.0656,26.102,31.8986,36.7226,31.7578,25.9664,59.4003,64.3163,69.762,73.9083,70.2533,64.886,31.9953,39.1346,45.7316,49.8233,54.2557,59.7433,64.3788,59.7701,54.4724,49.6883,45.1531,38.6538,34.8163,45.4773,49.6737,54.1541,62.0397,54.0899,49.5191,45.2174,29.4644,40.9172,52.3892,63.3847,73.505,82.1407,88.9235,93.7845,95.0151,93.5285,88.4582,81.5213,72.8142,62.5028,51.4824,40.2796,29.0748,18.2162,12.6817,10.7787,11.4124,13.9399,13.5746,10.953,10.3759,12.3204,17.5666,22.5184,29.3574,36.1168,43.1595,49.6601,50.9831,52.0947,50.9681,49.6968,25.3349,22.1979,22.2048,25.6574,26.7031,26.8483,25.506,21.8505,21.9852,24.9588,26.4992,26.4893,66.0452,61.9193,59.9652,61.0008,60.0083,62.1047,65.7438,70.8531,72.8864,73.3181,72.9651,70.9757,66.0196,63.8826,64.1789,63.8341,65.889,67.3624,67.843,67.4806,Angry
2.54665,2.87938,4.24745,6.51251,10.7882,17.6612,26.4167,36.8227,47.8326,57.8807,65.9638,73.1623,78.8963,82.6699,84.8652,86.1996,86.5766,11.9899,17.9998,26.1641,34.5163,41.9254,56.1717,63.4318,70.6261,77.5503,82.0939,49.3802,49.9205,50.5001,51.0744,40.8052,45.3376,49.9364,54.2907,58.1091,21.085,26.1149,31.9035,36.7215,31.7498,25.9657,59.4223,64.3564,69.8058,73.9614,70.2854,64.9129,31.8728,38.977,45.5613,49.6514,54.1033,59.6225,64.308,59.637,54.2985,49.4946,44.9619,38.4823,34.6874,45.3047,49.4999,53.998,61.9578,53.9286,49.338,45.0351,29.4908,40.9423,52.4187,63.4271,73.5829,82.2695,89.1025,93.9896,95.2579,93.8327,88.8529,81.9629,73.2607,62.9227,51.8513,40.5946,29.3399,18.2385,12.6576,10.7448,11.376,13.9051,13.5707,10.9823,10.4532,12.463,17.7832,22.4596,29.258,35.978,42.9868,49.5291,50.86,51.9798,50.8693,49.6196,25.2983,22.1571,22.1736,25.6229,26.6533,26.7906,25.5359,21.9003,22.0574,25.0563,26.5583,26.5261,66.0184,61.8296,59.8705,60.9111,59.9412,62.0843,65.816,70.869,72.8461,73.2558,72.8928,70.9126,65.9868,63.7597,64.0641,63.7403,65.9364,67.38,67.8414,67.4685,Angry
2.77394,3.13082,4.52281,6.82036,11.1353,18.0199,26.7472,37.11,48.1007,58.1418,66.1962,73.3321,78.9848,82.6714,84.7954,86.0368,86.324,12.1624,18.1048,26.1934,34.4932,41.8491,56.0702,63.2714,70.4353,77.3178,81.799,49.3523,49.8866,50.4668,51.049,40.7971,45.341,49.9482,54.3077,58.1251,21.2009,26.2069,31.9432,36.763,31.7995,26.0671,59.289,64.2185,69.6356,73.7939,70.1125,64.7684,31.7278,38.782,45.5294,49.6818,54.1885,59.8416,64.5289,59.8631,54.4132,49.529,44.919,38.2776,34.5169,45.2977,49.5449,54.0993,62.1587,54.0394,49.3714,44.9995,29.499,40.9776,52.4801,63.5022,73.6727,82.377,89.2572,94.1757,95.434,93.8841,88.7226,81.6722,72.8836,62.5385,51.524,40.3663,29.2332,18.2931,12.7067,10.7588,11.3665,13.9292,13.5957,10.996,10.4694,12.475,17.7679,22.4345,29.1528,35.7864,42.7178,49.2545,50.5642,51.6823,50.5479,49.2868,25.3021,22.1879,22.2023,25.6072,26.5953,26.7267,25.4963,21.8992,22.0417,24.9951,26.4496,26.4281,65.7421,61.3455,59.3251,60.3557,59.3772,61.5419,65.4403,71.0464,73.2917,73.7465,73.383,71.1756,65.7176,63.2477,63.5369,63.2068,65.5965,67.7477,68.2493,67.8758,Angry
3.10899,3.44185,4.79766,7.04631,11.3032,18.1044,26.7285,37.0292,48.0152,58.0825,66.1539,73.2724,78.9075,82.5795,84.6937,85.9218,86.1937,12.3516,18.2417,26.2962,34.5686,41.8947,56.0101,63.204,70.362,77.2362,81.6904,49.3483,49.8751,50.4451,51.0156,40.7434,45.2987,49.9225,54.3019,58.1336,21.3601,26.3385,32.0321,36.8452,31.8958,26.208,59.2511,64.1889,69.5748,73.7164,70.0373,64.7234,31.5565,38.6292,45.4246,49.6409,54.2342,59.9415,64.6543,59.9527,54.4434,49.4732,44.7966,38.1051,34.3367,45.1886,49.5004,54.1405,62.2908,54.0761,49.3212,44.8813,29.2422,40.6986,52.1843,63.2003,73.3942,82.1585,89.1503,94.1834,95.4907,93.9231,88.6676,81.4992,72.6315,62.2501,51.2239,40.0628,28.9249,18.2638,12.6865,10.7464,11.368,13.9471,13.6136,10.9746,10.4364,12.4387,17.7173,22.3644,29.1243,35.8061,42.7851,49.2111,50.5481,51.6934,50.5336,49.254,25.1815,22.1031,22.1228,25.4898,26.4514,26.5837,25.3787,21.8181,21.9533,24.8685,26.3079,26.2856,65.5512,61.252,59.305,60.3456,59.3604,61.4533,65.2662,71.0049,73.3255,73.7945,73.4139,71.1261,65.5612,63.1917,63.4999,63.1563,65.4515,67.7823,68.3018,67.9073,Angry
3.26573,3.59303,4.93275,7.15549,11.3812,18.1433,26.7215,36.9961,47.9864,58.075,66.1632,73.279,78.9127,82.5805,84.6832,85.894,86.1489,12.3872,18.2386,26.2657,34.516,41.8269,55.9537,63.1463,70.3016,77.1751,81.628,49.296,49.821,50.3871,50.9529,40.6656,45.2363,49.8798,54.2791,58.127,21.3857,26.3476,32.0203,36.8361,31.8901,26.2252,59.2084,64.1514,69.5247,73.6661,69.9839,64.6832,31.4207,38.5102,45.3345,49.5975,54.2525,60.002,64.7517,60.0185,54.4686,49.4376,44.7147,37.9867,34.1958,45.1004,49.4593,54.1614,62.3915,54.0996,49.2831,44.7948,29.2655,40.7041,52.1754,63.1829,73.3753,82.1484,89.1609,94.2065,95.5208,93.9614,88.7032,81.5182,72.6344,62.239,51.1986,40.0293,28.8885,18.2976,12.7073,10.7496,11.3539,13.9167,13.5797,10.9372,10.4085,12.422,17.7048,22.2949,29.0641,35.7588,42.7501,49.1475,50.4917,51.6462,50.4726,49.1867,25.1481,22.0775,22.0935,25.4337,26.3812,26.52,25.3141,21.774,21.9058,24.8063,26.2239,26.2006,65.431,61.1555,59.2355,60.2758,59.287,61.3506,65.1382,70.8971,73.233,73.7092,73.3248,71.0246,65.4546,63.1027,63.4168,63.0649,65.3348,67.7057,68.2343,67.8352,Angry
3.32319,3.6382,4.96335,7.16996,11.3787,18.122,26.6779,36.9493,47.9464,58.0417,66.1284,73.2345,78.8641,82.5331,84.6403,85.8556,86.1105,12.44,18.3031,26.3332,34.5805,41.8845,55.9747,63.1641,70.3124,77.1817,81.6343,49.33,49.8575,50.4254,50.9917,40.6771,45.2544,49.9056,54.3111,58.1627,21.4223,26.3842,32.0534,36.8701,31.9231,26.2628,59.2337,64.1818,69.5502,73.6847,70.006,64.7105,31.3802,38.4987,45.3332,49.6129,54.2887,60.0405,64.7906,60.0503,54.4928,49.4429,44.7033,37.9649,34.1588,45.0934,49.4706,54.193,62.4337,54.1264,49.2906,44.7848,29.2557,40.6925,52.1675,63.1787,73.3761,82.1557,89.177,94.2259,95.5468,94.0075,88.7618,81.5726,72.679,62.2734,51.2254,40.0489,28.9023,18.2577,12.6753,10.727,11.3341,13.8966,13.5657,10.921,10.3983,12.4146,17.6989,22.2522,29.0304,35.7363,42.7388,49.1376,50.4877,51.6485,50.4761,49.192,25.1137,22.0451,22.0636,25.3987,26.3416,26.4802,25.2909,21.7594,21.8941,24.7965,26.2065,26.1775,65.4238,61.1657,59.2595,60.3041,59.3178,61.3776,65.1558,70.8846,73.2047,73.6764,73.2876,70.9936,65.4543,63.1237,63.4433,63.0932,65.3536,67.6808,68.2058,67.8021,Angry
3.29193,3.62112,4.95771,7.17525,11.3912,18.1444,26.7145,37.0031,48.0131,58.1131,66.1982,73.3023,78.9322,82.5954,84.6914,85.8934,86.1346,12.3866,18.2452,26.2727,34.5232,41.8338,55.9587,63.1529,70.3047,77.1795,81.6442,49.3058,49.8434,50.4212,50.9976,40.6758,45.2642,49.9252,54.3354,58.192,21.3707,26.3347,32.0119,36.841,31.8874,26.2201,59.2312,64.1803,69.5569,73.7025,70.0205,64.7172,31.382,38.5063,45.352,49.6475,54.3364,60.1056,64.866,60.1289,54.5626,49.4977,44.7422,37.9854,34.1658,45.116,49.5086,54.2456,62.5067,54.1856,49.3354,44.8136,29.4279,40.8586,52.3267,63.33,73.5121,82.2723,89.2676,94.2859,95.5902,94.0547,88.8293,81.6578,72.7713,62.3626,51.3078,40.1284,28.9838,18.3231,12.7228,10.7507,11.3296,13.8703,13.5247,10.8834,10.3699,12.3977,17.6923,22.2471,29.0172,35.7141,42.7072,49.1459,50.4852,51.6377,50.4624,49.1807,25.1806,22.0954,22.1056,25.4377,26.386,26.533,25.3038,21.7641,21.8951,24.8007,26.2077,26.1832,65.4741,61.1659,59.2329,60.2713,59.2794,61.3523,65.1632,70.8881,73.2092,73.6861,73.3043,71.0255,65.4974,63.1172,63.4291,63.0753,65.3593,67.6733,68.2017,67.8051,Angry
3.2529,3.59023,4.93579,7.16248,11.3904,18.1597,26.7426,37.0353,48.0378,58.1236,66.1983,73.2977,78.9324,82.6,84.6958,85.8992,86.1398,12.3322,18.1982,26.2331,34.4882,41.8082,55.9465,63.1451,70.3005,77.1839,81.6629,49.2872,49.8312,50.4148,50.9966,40.6699,45.2631,49.9285,54.34,58.1992,21.3272,26.2942,31.9812,36.818,31.8589,26.1814,59.2248,64.1758,69.5603,73.7131,70.0295,64.7183,31.3893,38.5277,45.3603,49.6563,54.3449,60.1076,64.8799,60.1388,54.5823,49.5202,44.7663,38.0173,34.1772,45.1252,49.5192,54.2566,62.5206,54.2,49.3526,44.8315,29.4614,40.8945,52.3659,63.3711,73.5466,82.2939,89.2695,94.2677,95.5585,94.0292,88.8214,81.6701,72.7959,62.3893,51.327,40.1347,28.9755,18.3621,12.7623,10.7908,11.367,13.8992,13.5404,10.8927,10.3714,12.3919,17.6865,22.282,29.0683,35.7818,42.7901,49.225,50.5628,51.7124,50.5336,49.2489,25.2289,22.138,22.145,25.4817,26.4384,26.5901,25.3307,21.7792,21.906,24.8119,26.2313,26.2117,65.53,61.2516,59.3222,60.3587,59.3615,61.4227,65.1987,70.8649,73.163,73.6407,73.2634,71.0166,65.554,63.2081,63.5189,63.1588,65.3957,67.6272,68.156,67.7638,Angry
