x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.62109,4.10338,5.64212,8.0106,12.3144,19.0902,27.6982,37.9647,48.9392,59.0851,67.2562,74.3696,79.9433,83.4954,85.456,86.4704,86.5378,12.4932,18.2051,26.0833,34.1851,41.378,54.8444,62.0237,69.2466,76.2647,80.9556,48.6409,49.2187,49.8264,50.4403,40.5699,45.0908,49.7088,54.1003,57.9477,21.5402,26.3073,31.8838,36.6448,31.8257,26.2462,58.6639,63.4316,68.729,72.9141,69.2673,64.0525,32.0724,38.9098,45.4812,49.6832,54.3072,60.0677,65.0423,60.3106,54.847,49.8664,45.2307,38.6626,34.801,45.3544,49.6337,54.316,62.697,54.3696,49.5902,45.1908,31.5446,42.8235,54.1853,65.0617,74.9853,83.4187,89.9493,94.4012,95.4348,94.0306,89.2865,82.5393,73.9199,63.6675,52.5691,41.3121,30.1254,19.7013,13.9529,11.819,12.151,14.4523,13.9352,11.3175,10.8528,12.9189,18.2543,22.2584,28.9084,35.4754,42.3401,49.1114,50.2843,51.2971,50.1043,48.8325,25.8007,22.523,22.438,25.7449,26.6831,26.9398,25.3275,21.6363,21.7136,24.6797,25.9839,26.011,65.688,61.1285,59.0428,59.956,58.9477,60.9902,64.8301,70.0118,72.0764,72.5839,72.3115,70.4774,65.608,62.7865,62.9869,62.5823,65.0032,66.8072,67.3643,67.0763,Angry
3.78175,4.30658,5.90915,8.35743,12.7412,19.5575,28.1364,38.3264,49.2453,59.3535,67.4786,74.5244,79.9902,83.4476,85.3617,86.3466,86.3776,12.6353,18.3098,26.1614,34.2447,41.4248,54.8109,61.9597,69.1692,76.1626,80.7914,48.6755,49.2385,49.8383,50.4514,40.6671,45.1545,49.7386,54.107,57.9286,21.6557,26.3958,31.9572,36.703,31.8993,26.3309,58.6149,63.3661,68.6537,72.8217,69.1846,63.9762,32.3105,39.0156,45.5618,49.7262,54.2895,60.041,64.9621,60.2967,54.8529,49.9261,45.3231,38.7853,35.018,45.4571,49.6904,54.3142,62.6053,54.3851,49.6593,45.3026,31.0187,42.3829,53.8157,64.7421,74.7162,83.1961,89.7998,94.3164,95.3189,93.7541,88.738,81.7534,72.9996,62.7235,51.6957,40.5297,29.4279,19.4721,13.7472,11.6127,11.981,14.3378,13.8166,11.1703,10.6492,12.6598,17.947,22.1673,28.8411,35.4275,42.3127,49.0357,50.2086,51.2227,50.0129,48.7051,25.6173,22.3602,22.2753,25.5809,26.5401,26.795,25.1318,21.4412,21.5044,24.4402,25.7856,25.8262,65.6563,61.0694,58.9525,59.8701,58.8434,60.8695,64.7124,70.1514,72.3577,72.8927,72.6229,70.6859,65.5722,62.7304,62.9226,62.5085,64.908,67.0046,67.5904,67.3026,Angry
4.15339,4.64817,6.24076,8.67161,12.9954,19.7075,28.1512,38.2429,49.1188,59.218,67.3353,74.3609,79.7895,83.2344,85.1734,86.204,86.2706,12.8258,18.435,26.2673,34.3335,41.4937,54.8044,61.9523,69.1567,76.1381,80.7253,48.6802,49.2199,49.7948,50.3813,40.6808,45.1206,49.6694,54.0243,57.8304,21.8031,26.5032,32.06,36.7862,31.9991,26.4345,58.606,63.354,68.6358,72.7672,69.153,63.9477,32.4883,39.1107,45.5503,49.6515,54.1475,59.823,64.7048,60.0594,54.6698,49.8198,45.2856,38.8661,35.1837,45.4381,49.6095,54.165,62.3594,54.2176,49.5687,45.2809,30.44,41.8256,53.2762,64.2273,74.2575,82.8189,89.5361,94.1523,95.1813,93.6012,88.4884,81.3773,72.5432,62.2315,51.2023,40.0139,28.8763,19.1373,13.4121,11.287,11.6958,14.0767,13.5725,10.9043,10.3569,12.3538,17.6377,21.9247,28.6838,35.36,42.3322,48.9949,50.1977,51.2303,50.0212,48.6941,25.2977,22.0458,21.9697,25.2821,26.2719,26.531,24.8492,21.1615,21.2291,24.1677,25.5563,25.5877,65.6559,61.218,59.1531,60.0891,59.0613,61.0472,64.768,70.1254,72.2823,72.8014,72.5219,70.6046,65.5802,62.9102,63.1166,62.7076,64.9689,66.9221,67.4984,67.1952,Angry
4.16825,4.65908,6.28014,8.72986,13.0421,19.7279,28.1262,38.1793,49.0718,59.2287,67.4071,74.4605,79.8603,83.2775,85.2309,86.3197,86.4316,12.7229,18.3254,26.2057,34.3081,41.5208,54.7941,61.985,69.227,76.2499,80.8585,48.6584,49.1765,49.7273,50.2874,40.6985,45.0808,49.5836,53.9251,57.7175,21.7468,26.4166,32.0127,36.7324,31.9505,26.3447,58.6633,63.4138,68.7298,72.8446,69.2369,64.0001,32.7868,39.351,45.5743,49.5677,53.946,59.4789,64.3645,59.6964,54.4181,49.7106,45.3036,39.1126,35.4809,45.4591,49.5263,53.9659,62.0186,53.9863,49.477,45.3168,29.9861,41.4501,52.9752,64.0028,74.122,82.7602,89.5363,94.2067,95.2283,93.6423,88.4472,81.2373,72.328,61.9741,50.9269,39.677,28.4457,18.9841,13.2704,11.1773,11.6646,14.0744,13.5688,10.8462,10.222,12.1438,17.3984,21.946,28.8753,35.7287,42.8715,49.5256,50.7637,51.8084,50.6058,49.2383,25.2213,21.9517,21.8738,25.2302,26.297,26.5721,24.7875,21.0563,21.1232,24.0915,25.5801,25.6067,66.2703,62.1549,60.1841,61.1444,60.1063,62.0102,65.4392,70.3611,72.3106,72.7975,72.5185,70.7813,66.1963,63.9102,64.1338,63.7191,65.6354,66.9688,67.5236,67.217,Angry
4.16134,4.64917,6.29358,8.76109,13.0686,19.7387,28.1169,38.1642,49.0857,59.2904,67.5092,74.5777,79.9502,83.3419,85.3049,86.4359,86.58,12.6497,18.2361,26.1573,34.2989,41.5602,54.811,62.0432,69.322,76.3779,80.9919,48.6627,49.171,49.7098,50.2553,40.7464,45.0892,49.5599,53.8906,57.6729,21.7236,26.3687,31.9997,36.7156,31.9402,26.2976,58.73,63.4793,68.8249,72.9259,69.3287,64.065,33.061,39.5868,45.64,49.5549,53.8451,59.2641,64.1447,59.472,54.2876,49.6879,45.3762,39.3609,35.7565,45.5236,49.5142,53.8676,61.7998,53.8643,49.461,45.3952,29.6509,41.1707,52.7451,63.8317,74.0296,82.7482,89.6002,94.344,95.3654,93.7583,88.4699,81.1595,72.1752,61.7811,50.7129,39.4131,28.0993,18.9366,13.2282,11.1561,11.709,14.1489,13.6318,10.8525,10.1607,12.0335,17.2731,22.0656,29.1476,36.1592,43.4536,50.0776,51.3487,52.4051,51.201,49.7947,25.2413,21.9535,21.8772,25.2768,26.4074,26.6943,24.8151,21.0374,21.0991,24.0897,25.6683,25.697,66.8823,63.0328,61.1378,62.1158,61.0651,62.8921,66.0755,70.6709,72.4644,72.9312,72.6523,71.0555,66.8143,64.8362,65.0726,64.6466,66.2741,67.1436,67.6864,67.3753,Angry
4.12067,4.60145,6.25864,8.73388,13.0268,19.6775,28.0434,38.1067,49.0609,59.3054,67.5628,74.6554,80.0154,83.3883,85.3552,86.5152,86.6801,12.6115,18.2064,26.1516,34.3092,41.587,54.8424,62.0929,69.386,76.4542,81.0798,48.6748,49.1801,49.7144,50.2535,40.7983,45.1157,49.5601,53.875,57.6453,21.6924,26.3314,31.9959,36.7128,31.9332,26.2565,58.7809,63.53,68.9027,72.9989,69.4083,64.1186,33.2689,39.7619,45.7081,49.5672,53.7884,59.1312,63.9904,59.3349,54.2181,49.6959,45.4495,39.5455,35.9743,45.5889,49.525,53.8111,61.6396,53.7953,49.4698,45.4693,29.3834,40.9266,52.5237,63.6391,73.8892,82.6641,89.5716,94.3748,95.4066,93.7919,88.4491,81.0733,72.0372,61.6069,50.5216,39.1926,27.8329,18.8013,13.1187,11.08,11.6845,14.1499,13.6242,10.8104,10.0709,11.9012,17.1189,22.1173,29.2775,36.3696,43.7404,50.3592,51.6458,52.7039,51.5052,50.084,25.2186,21.9151,21.8442,25.2812,26.4567,26.7453,24.8095,20.9961,21.0544,24.0605,25.7033,25.736,67.2318,63.4775,61.5946,62.5838,61.5252,63.3384,66.4347,70.8343,72.5284,72.9799,72.704,71.1973,67.1583,65.3194,65.5565,65.131,66.6262,67.1912,67.7205,67.4097,Angry
4.02816,4.52416,6.20121,8.69235,12.9994,19.6638,28.0425,38.1173,49.0709,59.3063,67.5547,74.6428,79.9937,83.3564,85.3162,86.4786,86.6431,12.5266,18.1404,26.101,34.2656,41.5538,54.824,62.0763,69.3669,76.4372,81.0731,48.6491,49.1657,49.7112,50.2619,40.808,45.126,49.5695,53.8776,57.6416,21.6282,26.2694,31.9529,36.6737,31.8897,26.1935,58.7611,63.5068,68.8914,72.9905,69.4057,64.1047,33.3361,39.8428,45.757,49.5924,53.7837,59.0909,63.9462,59.3035,54.2239,49.7354,45.5167,39.6409,36.0453,45.64,49.5528,53.81,61.596,53.7942,49.5022,45.5287,29.4298,40.9867,52.5967,63.7187,73.9658,82.7238,89.5984,94.3672,95.3751,93.7648,88.438,81.075,72.0424,61.6064,50.5187,39.1856,27.8192,18.8346,13.1532,11.1164,11.7189,14.1729,13.6344,10.8241,10.0752,11.8919,17.1075,22.1495,29.3292,36.4405,43.8284,50.454,51.7364,52.7876,51.5869,50.1611,25.2676,21.9458,21.8717,25.3254,26.5189,26.8131,24.834,20.9966,21.0505,24.067,25.7293,25.7678,67.3303,63.5959,61.7073,62.691,61.6266,63.4317,66.4949,70.7905,72.4374,72.8876,72.6234,71.1793,67.251,65.4356,65.6655,65.2351,66.6842,67.108,67.6355,67.3349,Angry
3.70846,4.23693,5.94665,8.47146,12.8338,19.5693,28.026,38.1695,49.1454,59.3652,67.5808,74.645,79.9773,83.3198,85.2597,86.4042,86.5477,12.3404,17.9991,25.9898,34.1828,41.5004,54.7739,62.0167,69.2988,76.3702,81.0223,48.6206,49.1715,49.7533,50.3409,40.8398,45.1784,49.6343,53.9355,57.6918,21.5002,26.1585,31.8608,36.5926,31.8033,26.0874,58.71,63.4478,68.8412,72.95,69.3705,64.0621,33.3487,39.9151,45.8473,49.6728,53.8426,59.1357,63.99,59.3672,54.3108,49.845,45.638,39.7346,36.0693,45.7364,49.6383,53.8747,61.6401,53.8662,49.5968,45.6349,29.422,40.9953,52.6205,63.7529,74.0003,82.746,89.5953,94.3464,95.3298,93.692,88.3466,80.9804,71.9416,61.499,50.4076,39.0793,27.7148,18.8459,13.1749,11.1421,11.7448,14.1998,13.6387,10.8148,10.0416,11.8244,17.0168,22.1892,29.3783,36.4964,43.8911,50.5227,51.797,52.8388,51.6266,50.1886,25.3143,21.982,21.9023,25.3678,26.5744,26.8727,24.8363,20.9722,21.0137,24.0272,25.7096,25.7639,67.3734,63.649,61.7492,62.7226,61.6479,63.4329,66.4625,70.7512,72.4008,72.861,72.6113,71.1974,67.2927,65.4803,65.6992,65.2553,66.6598,67.0751,67.6105,67.3235,Angry
3.65664,4.16727,5.85316,8.35075,12.6913,19.4155,27.8786,38.0403,49.0246,59.2409,67.4547,74.5305,79.8905,83.2598,85.2163,86.3738,86.5309,12.3198,17.9949,25.9955,34.198,41.5208,54.7913,62.0412,69.3259,76.3986,81.0499,48.631,49.1827,49.765,50.3519,40.8145,45.1622,49.6252,53.9293,57.69,21.4833,26.1548,31.8606,36.5937,31.7992,26.0795,58.7139,63.4579,68.8521,72.9622,69.3797,64.0702,33.2533,39.8605,45.821,49.6506,53.8284,59.1288,63.9881,59.3559,54.29,49.816,45.6029,39.6712,35.9795,45.7029,49.6108,53.8539,61.6406,53.8462,49.5692,45.5999,29.3138,40.8748,52.4897,63.6157,73.8691,82.6318,89.5089,94.3033,95.3171,93.6927,88.3588,81.0048,71.9734,61.527,50.4246,39.0869,27.7078,18.8233,13.1697,11.1568,11.7728,14.238,13.6872,10.8647,10.0935,11.8802,17.0723,22.2295,29.4192,36.5381,43.934,50.5298,51.8139,52.8629,51.6502,50.2145,25.2981,21.9754,21.9046,25.3789,26.5752,26.8644,24.8674,21.002,21.0468,24.0595,25.7417,25.7947,67.3237,63.6288,61.7451,62.7215,61.6496,63.4265,66.4404,70.7615,72.4232,72.8812,72.6266,71.1925,67.2542,65.4673,65.6917,65.2486,66.6413,67.1023,67.6342,67.3413,Angry
3.7985,4.26856,5.90791,8.35389,12.6376,19.3081,27.7241,37.8584,48.837,59.0598,67.2924,74.3909,79.7991,83.2183,85.212,86.3872,86.562,12.4407,18.1297,26.1074,34.2813,41.569,54.8525,62.0923,69.3637,76.4244,81.0782,48.6729,49.2076,49.7721,50.3397,40.7647,45.1214,49.5953,53.9154,57.6913,21.5556,26.2346,31.9281,36.6568,31.8562,26.1501,58.748,63.5005,68.8867,72.9957,69.4045,64.1037,33.0488,39.6942,45.7211,49.5886,53.8189,59.1698,64.0518,59.3797,54.2555,49.7261,45.4683,39.4753,35.7769,45.5911,49.5401,53.8335,61.7052,53.8229,49.4909,45.4767,29.3896,40.9203,52.5153,63.6237,73.863,82.6252,89.516,94.3328,95.3909,93.8295,88.5679,81.2732,72.2818,61.8558,50.7516,39.4092,28.0331,18.7648,13.1416,11.1553,11.7725,14.2439,13.7312,10.9275,10.1924,12.001,17.1921,22.2292,29.4067,36.5127,43.8963,50.4679,51.7607,52.8234,51.6179,50.1991,25.2648,21.9508,21.8955,25.3738,26.5342,26.8077,24.9234,21.0749,21.1313,24.1562,25.801,25.8393,67.2057,63.4937,61.6259,62.6101,61.5518,63.3464,66.4067,70.8057,72.4976,72.9486,72.6783,71.1842,67.1525,65.35,65.5856,65.1539,66.6096,67.1683,67.6915,67.3846,Angry
3.97263,4.45535,6.09754,8.53959,12.8156,19.4737,27.8723,37.9721,48.9239,59.1372,67.3708,74.4617,79.8585,83.2625,85.2322,86.38,86.5326,12.5137,18.1722,26.1191,34.2619,41.5297,54.8063,62.0305,69.2886,76.3423,81.0029,48.6403,49.1733,49.7353,50.301,40.7587,45.1125,49.5871,53.909,57.6859,21.6207,26.2797,31.9511,36.6719,31.8841,26.2008,58.7152,63.4557,68.8254,72.9338,69.3457,64.0621,33.0662,39.6958,45.7119,49.5965,53.8514,59.2085,64.1093,59.4266,54.2994,49.7464,45.4744,39.4857,35.7803,45.589,49.554,53.8734,61.7687,53.8639,49.5067,45.4769,29.5855,41.0944,52.6679,63.7517,73.9466,82.6507,89.4693,94.2073,95.2302,93.6803,88.4643,81.217,72.2618,61.859,50.7699,39.4427,28.0895,18.8774,13.2442,11.2378,11.8241,14.2611,13.7351,10.9449,10.22,12.0295,17.215,22.2035,29.3591,36.4446,43.8061,50.3809,51.6626,52.7182,51.5085,50.0917,25.3065,21.9926,21.9269,25.3819,26.5344,26.8175,24.9087,21.0719,21.1229,24.1373,25.762,25.8037,67.0658,63.3521,61.4912,62.4659,61.4054,63.184,66.2286,70.5811,72.2623,72.7196,72.4561,70.9891,67.0091,65.1923,65.4239,64.9856,66.4325,66.9657,67.4957,67.1967,Angry
4.01782,4.51457,6.16295,8.61416,12.9097,19.5787,27.9631,38.0361,48.9805,59.1992,67.4247,74.4934,79.8676,83.2497,85.1959,86.3085,86.4252,12.5047,18.1376,26.0721,34.2149,41.4819,54.74,61.9585,69.2218,76.2739,80.9086,48.6051,49.1377,49.7013,50.2701,40.6999,45.0701,49.5615,53.9003,57.6884,21.6076,26.2596,31.9151,36.6416,31.8528,26.1863,58.6554,63.402,68.7635,72.8718,69.2799,64.0047,32.9017,39.5358,45.6194,49.5622,53.8832,59.3052,64.2207,59.5227,54.3332,49.7084,45.3721,39.3145,35.6067,45.5017,49.5228,53.9085,61.8781,53.9022,49.4729,45.3806,29.5936,41.1194,52.7029,63.7971,74.0021,82.724,89.5865,94.3673,95.394,93.7899,88.4688,81.1263,72.1113,61.6891,50.6071,39.3031,27.974,18.9332,13.2902,11.2669,11.847,14.301,13.7737,10.9588,10.2294,12.0444,17.2288,22.2347,29.4061,36.5081,43.8862,50.4148,51.7043,52.7729,51.5442,50.1118,25.3282,22.024,21.9597,25.4037,26.5384,26.8199,24.9176,21.0889,21.1306,24.1291,25.7441,25.791,67.0458,63.3309,61.4865,62.4638,61.3946,63.1448,66.1846,70.7402,72.5287,73.0066,72.7326,71.1679,67.0078,65.1762,65.4146,64.9635,66.4121,67.215,67.7678,67.4584,Angry
4.05744,4.54236,6.16355,8.58633,12.8615,19.519,27.9043,37.986,48.9387,59.16,67.3852,74.4596,79.8565,83.2591,85.2099,86.317,86.4326,12.5436,18.1731,26.1043,34.2505,41.5163,54.7879,62.0093,69.2725,76.3194,80.9449,48.6447,49.1804,49.7463,50.3161,40.7008,45.0887,49.5956,53.9447,57.7423,21.6426,26.3027,31.9478,36.6765,31.8861,26.232,58.6921,63.4437,68.7972,72.9061,69.3108,64.0441,32.7961,39.4645,45.5969,49.582,53.9549,59.413,64.3351,59.6256,54.3996,49.72,45.3384,39.2301,35.5032,45.4735,49.538,53.9745,61.997,53.9692,49.4853,45.3456,29.5709,41.0685,52.6214,63.6933,73.891,82.6247,89.5236,94.3612,95.4207,93.814,88.4743,81.1221,72.1029,61.6772,50.5894,39.2861,27.956,18.9671,13.3364,11.322,11.9047,14.3646,13.8361,11.0101,10.2817,12.1043,17.284,22.3043,29.4748,36.5772,43.9548,50.425,51.7275,52.8078,51.5693,50.1345,25.359,22.0732,22.0136,25.4465,26.5633,26.8382,24.9641,21.1488,21.1878,24.1693,25.7746,25.8242,66.9617,63.2676,61.4488,62.4286,61.3582,63.0868,66.1145,70.7674,72.6113,73.0977,72.8134,71.1912,66.939,65.1238,65.3709,64.9141,66.3517,67.3042,67.8654,67.5458,Angry
4.0612,4.55074,6.16798,8.58789,12.8725,19.5476,27.9427,38.0135,48.9655,59.2028,67.4582,74.5567,79.9769,83.3923,85.3382,86.4352,86.5487,12.5076,18.1426,26.0747,34.2169,41.4868,54.7803,62.0173,69.2983,76.3653,81.0144,48.6232,49.147,49.7004,50.2585,40.6354,45.0352,49.5565,53.924,57.7401,21.614,26.2763,31.9166,36.6495,31.8535,26.2043,58.707,63.4693,68.8242,72.9463,69.3351,64.068,32.6886,39.383,45.5297,49.5421,53.9561,59.4477,64.4218,59.6591,54.4,49.6813,45.274,39.149,35.3904,45.4092,49.5014,53.9798,62.0788,53.9739,49.4494,45.2823,29.6629,41.1598,52.7129,63.7861,73.97,82.6827,89.5498,94.3523,95.3975,93.8014,88.4959,81.1845,72.1873,61.7709,50.6798,39.3761,28.0475,19.0185,13.379,11.3578,11.9291,14.378,13.8474,11.0288,10.3134,12.1473,17.3394,22.293,29.4553,36.5512,43.9224,50.3971,51.6983,52.7803,51.5384,50.1054,25.3745,22.0921,22.029,25.453,26.5607,26.8371,24.9744,21.1669,21.2068,24.1879,25.7765,25.8242,66.875,63.2076,61.4099,62.3866,61.3168,63.0283,66.0309,70.6397,72.4701,72.9589,72.6746,71.0679,66.8584,65.0615,65.3127,64.8489,66.2685,67.1947,67.7594,67.4413,Angry
4.14217,4.63438,6.25314,8.66739,12.9331,19.5836,27.9516,37.9826,48.9156,59.1682,67.4726,74.6184,80.0662,83.4995,85.4533,86.5648,86.7036,12.527,18.1479,26.0728,34.1982,41.4568,54.7697,62.0235,69.3219,76.4033,81.0706,48.5849,49.0814,49.6053,50.1347,40.5728,44.9538,49.4607,53.8285,57.6478,21.6281,26.282,31.9175,36.6373,31.8451,26.2003,58.7116,63.4715,68.8272,72.9528,69.333,64.0653,32.7393,39.3735,45.4576,49.4494,53.8514,59.3192,64.3025,59.5233,54.2834,49.5792,45.1974,39.1412,35.429,45.3381,49.4095,53.8763,61.955,53.8676,49.3563,45.2125,29.7256,41.2175,52.7619,63.8245,73.9898,82.6752,89.4973,94.2506,95.2866,93.7256,88.4954,81.2529,72.2972,61.8965,50.8046,39.4906,28.1541,19.0568,13.3979,11.3718,11.9384,14.3706,13.846,11.0561,10.3574,12.2069,17.4216,22.2781,29.4175,36.4912,43.8393,50.3187,51.6159,52.6938,51.4637,50.0431,25.371,22.0883,22.0236,25.4453,26.5548,26.8305,24.9863,21.1878,21.2357,24.2245,25.8035,25.8445,66.8025,63.116,61.3171,62.2923,61.2324,62.965,65.9932,70.4685,72.2335,72.7096,72.4265,70.8701,66.77,64.952,65.2037,64.7497,66.2089,66.9982,67.5527,67.2375,Angry
4.13755,4.62611,6.23394,8.6365,12.8947,19.5497,27.9376,37.9773,48.9205,59.1951,67.5405,74.7263,80.205,83.6526,85.6045,86.711,86.8546,12.5318,18.1526,26.077,34.2005,41.4566,54.7708,62.0399,69.3595,76.4572,81.1398,48.5782,49.0603,49.5692,50.0843,40.5343,44.9188,49.4274,53.8011,57.6299,21.629,26.2886,31.92,36.6382,31.843,26.2021,58.7312,63.4957,68.8527,72.9906,69.3564,64.0873,32.7005,39.3222,45.4125,49.4188,53.8433,59.3358,64.3414,59.5388,54.2795,49.5502,45.1537,39.0922,35.388,45.2952,49.3805,53.8702,61.9854,53.8654,49.3287,45.1693,29.8104,41.2862,52.8144,63.8632,74.008,82.672,89.466,94.2,95.2396,93.6949,88.511,81.3248,72.4064,62.0218,50.9295,39.6167,28.2859,19.098,13.4268,11.3962,11.9572,14.3915,13.8704,11.089,10.4057,12.2767,17.5133,22.3021,29.4092,36.4492,43.7644,50.2493,51.5406,52.6156,51.3903,49.9822,25.391,22.1123,22.0491,25.4717,26.5676,26.8376,25.0274,21.2337,21.2854,24.2753,25.8374,25.8775,66.6954,62.9638,61.1564,62.13,61.0748,62.826,65.9015,70.3734,72.1401,72.615,72.3308,70.7699,66.6553,64.7965,65.0479,64.5979,66.1055,66.9147,67.4669,67.1523,Angry
3.91045,4.39806,6.00786,8.41633,12.6856,19.3602,27.7892,37.8739,48.842,59.1254,67.4896,74.7078,80.2198,83.693,85.6694,86.8031,86.9751,12.4553,18.109,26.0538,34.1951,41.4622,54.8287,62.1082,69.4312,76.5295,81.225,48.6024,49.0898,49.6034,50.1224,40.5625,44.9488,49.4507,53.8125,57.6353,21.5806,26.2654,31.9113,36.6295,31.8297,26.1742,58.7718,63.5345,68.9021,73.0474,69.4063,64.1272,32.7607,39.3696,45.455,49.448,53.8536,59.3296,64.2955,59.5329,54.2968,49.5833,45.1974,39.1446,35.4644,45.3334,49.4054,53.8755,61.9336,53.877,49.3572,45.2096,29.7595,41.2258,52.7425,63.7796,73.9223,82.5927,89.399,94.164,95.235,93.7118,88.5602,81.4102,72.5117,62.1276,51.0221,39.6967,28.3542,19.0201,13.3587,11.3449,11.9183,14.3594,13.8534,11.0868,10.4082,12.2802,17.5125,22.3065,29.3826,36.3882,43.6693,50.1801,51.4664,52.5349,51.3211,49.9284,25.3526,22.0754,22.0153,25.4502,26.5466,26.8081,25.0293,21.2359,21.297,24.292,25.8543,25.8913,66.677,62.8633,61.02,61.9956,60.9457,62.7451,65.9075,70.3803,72.1488,72.6191,72.3334,70.7642,66.6195,64.701,64.9482,64.51,66.0919,66.8916,67.4352,67.1192,Angry
3.82475,4.32412,5.95041,8.38033,12.6782,19.3826,27.841,37.9424,48.9075,59.1703,67.5005,74.6865,80.1655,83.609,85.5674,86.685,86.8377,12.4249,18.0801,26.0221,34.1618,41.4274,54.8246,62.0791,69.3798,76.454,81.1282,48.5982,49.1023,49.6345,50.1729,40.6082,44.9949,49.4918,53.8387,57.6466,21.5541,26.2394,31.8867,36.6075,31.809,26.1517,58.7308,63.4869,68.8524,72.993,69.3603,64.0829,32.8163,39.4193,45.5132,49.498,53.8845,59.351,64.2879,59.5622,54.3435,49.6463,45.2676,39.2048,35.5229,45.3965,49.4586,53.91,61.9257,53.9174,49.4144,45.2758,29.8134,41.2788,52.7956,63.8289,73.9622,82.6151,89.4024,94.1528,95.2141,93.6749,88.504,81.3501,72.4591,62.092,51.0115,39.7155,28.4083,19.0233,13.3662,11.3475,11.9202,14.3682,13.863,11.0969,10.4137,12.2753,17.4956,22.3226,29.3849,36.374,43.6387,50.1635,51.4393,52.5002,51.2864,49.8936,25.372,22.0921,22.0298,25.4659,26.5641,26.8261,25.0394,21.2448,21.3039,24.297,25.8586,25.8981,66.662,62.8062,60.9401,61.9122,60.8591,62.6714,65.8648,70.381,72.1737,72.6499,72.3691,70.7874,66.5971,64.6466,64.8858,64.4478,66.0494,66.8895,67.4372,67.1269,Angry
3.77708,4.27589,5.90245,8.33531,12.6388,19.3521,27.82,37.9271,48.8963,59.1647,67.5068,74.709,80.2049,83.6612,85.6277,86.7524,86.9104,12.3898,18.0543,26.0077,34.1587,41.4336,54.8318,62.0979,69.4099,76.4972,81.1841,48.6031,49.1067,49.6381,50.1753,40.608,44.9963,49.4941,53.8431,57.6545,21.5278,26.221,31.8761,36.6009,31.798,26.1329,58.7547,63.5138,68.8868,73.0338,69.3955,64.1107,32.8228,39.4257,45.5161,49.503,53.8913,59.3583,64.2949,59.5684,54.3494,49.6501,45.2683,39.2099,35.5347,45.3975,49.4624,53.9159,61.9301,53.9223,49.4174,45.2764,29.7679,41.2399,52.7631,63.8022,73.9421,82.6011,89.3964,94.1605,95.2274,93.6863,88.5051,81.3429,72.4442,62.0664,50.9726,39.6619,28.3371,18.994,13.3416,11.3304,11.9112,14.3646,13.8562,11.0799,10.3862,12.2409,17.4576,22.3297,29.4018,36.4008,43.675,50.1975,51.4765,52.5382,51.3244,49.9307,25.3615,22.0825,22.0208,25.4623,26.5638,26.825,25.0306,21.2302,21.2883,24.2798,25.8516,25.8935,66.7079,62.8562,60.9873,61.9624,60.9068,62.7215,65.9114,70.4272,72.2225,72.6988,72.416,70.8322,66.6428,64.7052,64.9457,64.5073,66.0956,66.9224,67.4694,67.1573,Angry
3.79358,4.28529,5.90587,8.33388,12.6359,19.3499,27.8181,37.9255,48.8956,59.1649,67.5053,74.6996,80.1818,83.6276,85.5918,86.7208,86.8825,12.431,18.0994,26.0537,34.2014,41.4745,54.8671,62.1262,69.4295,76.5066,81.1826,48.6359,49.1372,49.6665,50.2013,40.6332,45.0173,49.5102,53.8551,57.6621,21.5663,26.2574,31.9101,36.6285,31.8292,26.1664,58.7727,63.532,68.9015,73.0397,69.4058,64.125,32.8441,39.4521,45.5297,49.5112,53.8936,59.3447,64.2734,59.548,54.3408,49.6501,45.2755,39.2325,35.5545,45.409,49.4689,53.9163,61.9102,53.9187,49.4219,45.2879,29.7568,41.2314,52.7591,63.803,73.943,82.5979,89.382,94.1314,95.1944,93.6622,88.492,81.34,72.4492,62.081,50.9994,39.6994,28.3854,18.9755,13.3254,11.3165,11.9038,14.361,13.8626,11.0929,10.4049,12.2618,17.4806,22.3257,29.3983,36.3984,43.6734,50.2017,51.4812,52.5443,51.3364,49.946,25.3493,22.0735,22.0145,25.4564,26.5584,26.8173,25.0421,21.2488,21.3112,24.3071,25.8759,25.9123,66.7049,62.8711,61.0115,61.9894,60.9374,62.7526,65.9329,70.3948,72.1625,72.6328,72.3488,70.7834,66.6398,64.7282,64.9713,64.536,66.1131,66.87,67.4119,67.0993,Angry
