x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
2.97042,3.35746,4.83732,7.23264,11.5991,18.4789,27.1502,37.4694,48.4666,58.5359,66.6,73.6855,79.174,82.6958,84.7426,85.9729,86.2322,12.1978,18.0128,26.0716,34.368,41.735,55.8439,63.036,70.2044,77.0783,81.5214,49.2008,49.7396,50.3271,50.918,40.9449,45.3879,49.8959,54.1871,57.9451,21.2331,26.1546,31.9011,36.7057,31.7816,26.0344,59.1392,64.0223,69.4501,73.5742,69.9284,64.5708,32.5216,39.3103,45.7394,49.7278,54.017,59.4943,64.0995,59.5739,54.3122,49.6616,45.2431,38.9032,35.3032,45.5443,49.6158,53.9594,61.7261,53.9233,49.4885,45.3127,30.7372,42.2286,53.7648,64.7817,74.8091,83.241,89.6718,94.0137,95.0661,93.7451,89.0603,82.3796,73.8059,63.5737,52.6524,41.5777,30.5883,18.3522,12.4875,10.2535,10.6624,13.0869,12.8271,10.4243,10.1304,12.3842,17.9293,21.7051,28.0833,34.3651,40.9616,48.4363,49.5858,50.5771,49.5945,48.4667,25.2938,22.0277,21.9815,25.3424,26.4237,26.6273,25.2997,21.7524,21.9805,25.0914,26.4332,26.3275,65.9818,61.1085,58.8049,59.8183,58.8893,61.3777,65.7063,70.4484,72.2132,72.5783,72.267,70.4879,65.7952,62.8684,63.0992,62.8542,65.7119,66.7143,67.1215,66.8068,Angry
2.73867,3.12988,4.60767,6.9902,11.3453,18.2432,26.9717,37.3489,48.3942,58.5121,66.6406,73.8011,79.3464,82.9088,84.9719,86.2374,86.5418,12.013,17.8932,26.0042,34.3337,41.746,55.9126,63.1555,70.3592,77.2786,81.7909,49.2062,49.7416,50.3224,50.9039,40.9336,45.3741,49.8823,54.1771,57.9421,21.1183,26.0591,31.8407,36.645,31.7139,25.9318,59.241,64.1297,69.5827,73.7239,70.0676,64.6883,32.5907,39.4387,45.7725,49.7082,53.9543,59.3612,64.0241,59.4484,54.2466,49.6564,45.3037,39.0526,35.3803,45.5723,49.5962,53.8966,61.6566,53.8593,49.4819,45.3655,31.1501,42.609,54.1181,65.1067,75.0784,83.4193,89.6854,93.8582,94.8622,93.6611,89.2279,82.7774,74.3395,64.1498,53.2257,42.122,31.1012,18.4964,12.6014,10.351,10.7256,13.0809,12.8131,10.4728,10.2255,12.5206,18.1241,21.6835,28.0268,34.2745,40.8362,48.4451,49.5812,50.5528,49.6027,48.5038,25.403,22.0958,22.0354,25.4115,26.5136,26.7317,25.3878,21.8234,22.0719,25.2386,26.5644,26.4411,66.0367,61.2391,58.9555,59.9601,59.0476,61.5498,65.8207,70.0608,71.5776,71.9055,71.6117,70.0567,65.8231,62.9694,63.1991,62.9643,65.7782,66.1982,66.5701,66.2759,Angry
2.89439,3.28864,4.75078,7.12347,11.4952,18.4162,27.1613,37.5064,48.4786,58.5009,66.5359,73.6277,79.1477,82.6976,84.7469,85.9803,86.2536,12.1734,18.0571,26.1431,34.4548,41.8497,55.9078,63.1016,70.259,77.1382,81.6136,49.2761,49.8268,50.4264,51.0282,41.0444,45.479,49.9753,54.2481,57.9917,21.2654,26.2001,31.9451,36.7326,31.8256,26.0804,59.2031,64.0671,69.4829,73.6077,69.9657,64.6236,32.5509,39.4257,45.835,49.7916,54.054,59.4832,64.1123,59.5617,54.3397,49.7274,45.3444,39.0177,35.3286,45.6342,49.678,53.9936,61.7596,53.9535,49.5533,45.4109,30.9326,42.3536,53.8241,64.7741,74.7068,83.0218,89.2986,93.5232,94.5444,93.2757,88.7306,82.2175,73.7807,63.638,52.7752,41.7517,30.8012,18.4444,12.6281,10.4241,10.8179,13.197,12.9316,10.5637,10.2844,12.529,18.0493,21.7398,28.075,34.3147,40.8681,48.3626,49.5027,50.4819,49.519,48.4073,25.3374,22.0777,22.024,25.3859,26.457,26.6627,25.3422,21.7935,22.0275,25.1457,26.4758,26.3671,65.7742,61.0416,58.7851,59.7878,58.8693,61.3204,65.5247,70.0476,71.7138,72.0659,71.7631,70.0829,65.5947,62.7815,63.0162,62.7677,65.5262,66.294,66.6873,66.3849,Angry
2.51322,2.94713,4.44487,6.85815,11.2963,18.3175,27.1912,37.6171,48.5813,58.5405,66.5141,73.5755,79.0883,82.6338,84.6716,85.9013,86.1721,11.9288,17.8719,26.005,34.352,41.7921,55.9009,63.0826,70.2255,77.1058,81.6151,49.2524,49.84,50.4781,51.1183,41.1066,45.5499,50.0476,54.2992,58.0267,21.1042,26.0669,31.8397,36.641,31.7267,25.9523,59.17,64.0287,69.4551,73.5926,69.9552,64.6028,32.6572,39.5846,45.9664,49.8911,54.1075,59.4788,64.0913,59.5804,54.4303,49.868,45.5225,39.2114,35.4471,45.7697,49.7819,54.0526,61.744,54.0235,49.6737,45.567,31.2145,42.6212,54.0752,64.9992,74.8708,83.0879,89.2224,93.3186,94.2929,93.0626,88.6423,82.2797,73.9503,63.8577,53.0123,42.0008,31.0618,18.5482,12.7282,10.5232,10.9007,13.2496,12.9746,10.6395,10.3673,12.6019,18.1233,21.8015,28.1044,34.3073,40.8234,48.3598,49.4827,50.4422,49.488,48.3881,25.4481,22.1745,22.1095,25.4821,26.5657,26.7788,25.4296,21.8684,22.1093,25.2401,26.5718,26.4632,65.7264,60.9994,58.7238,59.7147,58.7958,61.2598,65.4487,69.786,71.3739,71.7224,71.4378,69.8567,65.5286,62.725,62.9491,62.6974,65.4294,65.9708,66.3558,66.074,Angry
2.1413,2.59533,4.09685,6.50141,10.9475,18.0249,27.0117,37.5649,48.5961,58.5739,66.5457,73.5978,79.0978,82.6195,84.6264,85.8425,86.098,11.6777,17.6884,25.8747,34.2551,41.7407,55.845,63.0267,70.1619,77.0559,81.6218,49.2093,49.8398,50.5193,51.1985,41.1247,45.5929,50.1081,54.3536,58.0778,20.9262,25.9115,31.7044,36.5239,31.6015,25.8088,59.1412,64.0058,69.4355,73.5829,69.9455,64.5918,32.6602,39.6923,46.0545,49.9764,54.1869,59.5145,64.1438,59.6415,54.5466,49.9988,45.6654,39.3553,35.4735,45.8568,49.8691,54.1355,61.801,54.1177,49.7817,45.6832,31.5065,42.8689,54.291,65.1837,75.0111,83.1534,89.165,93.1453,94.0896,92.9378,88.6789,82.4734,74.2412,64.1708,53.3161,42.2918,31.3482,18.6384,12.8166,10.6184,10.986,13.3005,13.0218,10.7105,10.45,12.6717,18.1947,21.7794,28.0478,34.2178,40.7021,48.3148,49.4258,50.3703,49.4274,48.3436,25.502,22.2163,22.1373,25.5041,26.5923,26.8177,25.4542,21.8971,22.1505,25.2923,26.6057,26.4884,65.6407,60.9366,58.6665,59.6501,58.7318,61.1993,65.3629,69.3805,70.8228,71.1571,70.8914,69.4653,65.4257,62.6771,62.8948,62.6425,65.3129,65.4515,65.8198,65.5584,Angry
2.11221,2.59205,4.10471,6.5174,10.9826,18.0926,27.1309,37.7309,48.7756,58.7384,66.6787,73.7017,79.1874,82.6898,84.6665,85.8465,86.068,11.6561,17.6678,25.8595,34.2526,41.7564,55.8673,63.0392,70.1681,77.0637,81.6423,49.2524,49.9113,50.6194,51.3267,41.2122,45.7051,50.2411,54.4886,58.2158,20.9405,25.9331,31.7236,36.5603,31.6351,25.8459,59.1735,64.0406,69.4656,73.6251,69.9874,64.6379,32.6659,39.7559,46.1714,50.1274,54.3728,59.7316,64.3795,59.8782,54.7677,50.1821,45.8137,39.4362,35.4839,45.9788,50.0248,54.3272,62.0395,54.3189,49.9458,45.8108,31.7636,43.09,54.4765,65.3365,75.1234,83.2206,89.1803,93.1117,94.0381,92.8929,88.675,82.5148,74.3133,64.2554,53.4022,42.393,31.4698,18.7996,12.957,10.7331,11.0664,13.3555,13.0581,10.7469,10.4977,12.7305,18.2608,21.7868,28.0211,34.1566,40.6078,48.2455,49.3443,50.2804,49.3307,48.2526,25.5889,22.2981,22.2083,25.5588,26.6356,26.8703,25.4782,21.924,22.1732,25.3056,26.5994,26.4875,65.5243,60.7901,58.509,59.4821,58.5587,61.0215,65.1974,69.2393,70.6969,71.0418,70.7839,69.3635,65.3115,62.5179,62.7299,62.4681,65.152,65.3323,65.708,65.4547,Angry
2.15179,2.63102,4.12669,6.52056,10.9858,18.1072,27.1599,37.7892,48.8565,58.824,66.7487,73.7481,79.236,82.7348,84.6929,85.8289,86.008,11.6761,17.6804,25.8588,34.2486,41.7476,55.8755,63.0352,70.1569,77.0475,81.6237,49.2784,49.9549,50.6811,51.4066,41.2081,45.7454,50.3225,54.5943,58.3429,20.9597,25.9577,31.7314,36.5871,31.6533,25.8823,59.1803,64.0595,69.4738,73.6452,69.9986,64.6599,32.4543,39.6385,46.1782,50.2121,54.5447,59.9917,64.6796,60.1465,54.9624,50.2837,45.8327,39.3175,35.2761,45.9891,50.1122,54.5021,62.3365,54.5004,50.0347,45.8156,31.8042,43.1107,54.4839,65.3416,75.1338,83.2501,89.2516,93.2256,94.1699,93.0052,88.7503,82.5613,74.3351,64.2615,53.3897,42.3905,31.486,18.8358,12.996,10.7658,11.0871,13.3872,13.0873,10.7565,10.5136,12.7532,18.2765,21.7894,28.0141,34.1413,40.5865,48.1982,49.2985,50.2428,49.2719,48.1877,25.6008,22.3257,22.2389,25.5689,26.615,26.846,25.4768,21.9394,22.1797,25.2869,26.5538,26.4487,65.3939,60.639,58.3662,59.3345,58.4046,60.8422,65.0312,69.2589,70.8059,71.1704,70.9093,69.4176,65.2087,62.3705,62.5844,62.3078,65.0133,65.4338,65.8274,65.5702,Angry
2.21888,2.70698,4.21878,6.64125,11.1463,18.2957,27.3405,37.9265,48.9509,58.8887,66.7935,73.775,79.2462,82.7361,84.6911,85.8176,85.9855,11.7482,17.7522,25.9105,34.2756,41.7544,55.8932,63.0361,70.1452,77.0237,81.5843,49.2995,49.9631,50.6792,51.3974,41.2127,45.7448,50.3181,54.5906,58.3369,21.0122,26.0054,31.7693,36.6172,31.6857,25.9229,59.1703,64.0471,69.4564,73.6259,69.9784,64.6443,32.4434,39.5978,46.1597,50.1974,54.5312,59.9962,64.6785,60.1444,54.9422,50.2584,45.7986,39.2682,35.2527,45.9759,50.1006,54.4919,62.3305,54.4891,50.0179,45.794,31.8378,43.1778,54.5836,65.4594,75.247,83.3453,89.3203,93.2492,94.1643,92.9677,88.6768,82.4585,74.2194,64.1567,53.3125,42.352,31.4898,18.8191,12.9874,10.7527,11.0654,13.3639,13.0713,10.7632,10.5302,12.7709,18.2882,21.7594,27.9682,34.0779,40.5068,48.1126,49.2036,50.1467,49.1767,48.0934,25.5801,22.3099,22.225,25.5494,26.5869,26.8138,25.4655,21.9375,22.1774,25.2822,26.5366,26.4298,65.327,60.5142,58.2163,59.1823,58.2563,60.7127,64.9529,69.2806,70.8725,71.2424,70.9803,69.448,65.1428,62.2276,62.4386,62.1651,64.9423,65.4827,65.882,65.6262,Angry
2.48925,2.91609,4.37461,6.74113,11.1474,18.1781,27.1178,37.6142,48.5968,58.5412,66.4987,73.5547,79.0865,82.6416,84.6652,85.8656,86.1179,11.995,17.9772,26.0959,34.4196,41.8412,55.9688,63.1189,70.2253,77.0822,81.6174,49.3201,49.9246,50.5796,51.2359,41.1617,45.6317,50.1481,54.3977,58.1273,21.1569,26.1411,31.8943,36.696,31.7825,26.0309,59.2095,64.0683,69.4717,73.6176,69.975,64.6464,32.5202,39.5438,46.0252,49.9937,54.2601,59.675,64.3015,59.7776,54.596,49.9774,45.5832,39.1648,35.3152,45.8228,49.8808,54.2011,61.9581,54.1766,49.7708,45.6137,31.5754,42.8712,54.2269,65.0611,74.8436,82.9664,88.9886,92.9882,93.9638,92.8032,88.5446,82.3572,74.1615,64.1427,53.3401,42.3979,31.5414,18.6186,12.8362,10.6475,10.9927,13.307,13.0546,10.7783,10.5597,12.8152,18.3208,21.7719,27.9625,34.0521,40.4572,48.0038,49.1119,50.0643,49.125,48.0625,25.464,22.2071,22.1439,25.4906,26.5251,26.7274,25.4784,21.9582,22.2154,25.3388,26.5982,26.4765,65.2493,60.415,58.1149,59.0937,58.1921,60.7017,65.0069,69.3553,70.939,71.2849,71.0027,69.4207,65.0547,62.127,62.3462,62.1048,64.9761,65.5551,65.9301,65.6556,Angry
2.74959,3.18608,4.67545,7.073,11.4918,18.4931,27.3263,37.6868,48.6184,58.5984,66.6275,73.7369,79.276,82.8321,84.8642,86.0836,86.3576,12.0849,18.0229,26.113,34.4081,41.8124,55.9291,63.1105,70.2598,77.15,81.6812,49.2769,49.821,50.4158,51.0159,41.0465,45.4828,49.9766,54.2413,57.9821,21.2134,26.1657,31.9146,36.6986,31.7863,26.0357,59.2081,64.071,69.49,73.6402,69.9801,64.6356,32.5427,39.4431,45.8503,49.785,54.0268,59.4516,64.1306,59.5381,54.3286,49.7389,45.3798,39.0524,35.3087,45.6584,49.6808,53.9767,61.7714,53.9446,49.5652,45.4459,31.4781,42.8433,54.2585,65.1357,74.9428,83.0797,89.1042,93.07,94.0085,92.8135,88.5035,82.2478,73.9992,63.9707,53.1901,42.2604,31.4136,18.6075,12.7865,10.5603,10.8951,13.2062,12.9546,10.6897,10.4766,12.7477,18.2872,21.6911,27.9016,34.0116,40.4378,48.0142,49.1147,50.0648,49.1313,48.0602,25.4213,22.1506,22.0848,25.436,26.4899,26.6973,25.4264,21.8972,22.1516,25.2949,26.566,26.4413,65.3495,60.5303,58.2298,59.2129,58.3176,60.8307,65.1256,69.4272,70.9782,71.3135,71.0289,69.4609,65.1469,62.214,62.4372,62.2025,65.0912,65.6248,65.9973,65.7223,Angry
2.66946,3.0497,4.50343,6.86852,11.2381,18.1819,26.9647,37.3324,48.3539,58.4745,66.6654,73.9186,79.5513,83.1724,85.265,86.5462,86.8839,12.0034,17.9337,26.0556,34.3906,41.8144,55.9986,63.2734,70.515,77.4725,82.0213,49.2716,49.7612,50.2996,50.8427,40.8941,45.3262,49.8194,54.1158,57.8926,21.1253,26.0976,31.88,36.6726,31.732,25.9464,59.3328,64.2345,69.6979,73.8689,70.1689,64.7788,32.4535,39.3064,45.7008,49.6222,53.8606,59.3214,64.0312,59.3826,54.1251,49.5367,45.1882,38.8914,35.2342,45.5004,49.5096,53.8013,61.6427,53.7601,49.3838,45.2773,31.0389,42.4852,53.9776,64.9491,74.9056,83.2328,89.4847,93.6761,94.705,93.4722,89.0238,82.6109,74.225,64.0808,53.1982,42.1592,31.1919,18.4173,12.5718,10.3625,10.7657,13.156,12.9294,10.621,10.3835,12.6724,18.2513,21.7569,28.0282,34.1994,40.6899,48.2893,49.4236,50.3955,49.4615,48.379,25.3473,22.0737,22.0281,25.4226,26.4948,26.685,25.4561,21.9026,22.1668,25.3306,26.6413,26.5109,65.8074,60.9814,58.6829,59.6904,58.7913,61.3249,65.6532,70.0478,71.6285,71.9572,71.6551,70.0225,65.6061,62.7048,62.9393,62.7133,65.612,66.2258,66.5931,66.295,Angry
2.81666,3.19002,4.63075,6.98639,11.3519,18.2721,26.9978,37.3202,48.3355,58.465,66.6479,73.8743,79.48,83.0757,85.1507,86.4013,86.7049,12.0899,17.9845,26.0759,34.397,41.8017,55.9638,63.2245,70.4601,77.3968,81.8899,49.2706,49.751,50.2834,50.8232,40.8326,45.2823,49.7916,54.1045,57.8917,21.1717,26.1391,31.8933,36.6936,31.7476,25.9909,59.2651,64.184,69.6312,73.7982,70.0885,64.7113,32.2209,39.0689,45.5846,49.5729,53.8827,59.4382,64.1408,59.4813,54.1302,49.4567,45.0291,38.6189,34.993,45.3857,49.4584,53.821,61.7424,53.7762,49.3167,45.1355,30.6829,42.1692,53.6978,64.7076,74.7321,83.1621,89.5795,93.9367,95.02,93.6823,89.0074,82.3727,73.8427,63.636,52.7481,41.7391,30.8033,18.3289,12.5044,10.3034,10.7319,13.1787,12.9679,10.6219,10.3636,12.6406,18.1905,21.7855,28.0761,34.2683,40.7835,48.2895,49.4399,50.4359,49.476,48.3717,25.2709,22.0422,22.01,25.3834,26.4279,26.6034,25.4211,21.8976,22.1506,25.2668,26.5765,26.4541,65.7597,60.8937,58.6001,59.619,58.7103,61.2244,65.5907,70.4111,72.1968,72.5539,72.2323,70.4004,65.5923,62.6427,62.8869,62.6534,65.5926,66.713,67.1094,66.7898,Angry
2.86489,3.24041,4.67294,7.01967,11.3811,18.2917,26.9989,37.3187,48.349,58.4949,66.679,73.8969,79.5169,83.1262,85.1996,86.4239,86.6999,12.0813,17.9678,26.0515,34.373,41.7705,55.9096,63.1762,70.4228,77.3732,81.8762,49.2443,49.7318,50.2703,50.8162,40.7635,45.2487,49.7969,54.1428,57.9568,21.1536,26.1225,31.8624,36.6792,31.7261,25.9855,59.2526,64.1818,69.6214,73.8,70.0815,64.7121,32.0135,38.9093,45.5159,49.5782,53.9768,59.6155,64.3586,59.6651,54.2371,49.469,44.9613,38.4519,34.7879,45.3192,49.4657,53.9169,61.9589,53.8757,49.3218,45.0598,30.8087,42.2904,53.8186,64.8317,74.862,83.3085,89.7615,94.1436,95.2361,93.8918,89.1965,82.53,73.9667,63.7356,52.8162,41.79,30.8438,18.4122,12.5724,10.3578,10.7618,13.2036,12.9803,10.6129,10.3619,12.6548,18.2142,21.762,28.0584,34.2582,40.7819,48.2678,49.4219,50.4272,49.4476,48.3359,25.2981,22.0713,22.0366,25.3891,26.4078,26.5866,25.4026,21.8869,22.1304,25.232,26.5152,26.3983,65.7305,60.8288,58.5388,59.5536,58.6405,61.1396,65.5296,70.5107,72.3767,72.7503,72.4228,70.524,65.5813,62.5647,62.8115,62.5679,65.5539,66.8928,67.3062,66.9801,Angry
2.9011,3.27527,4.67835,6.98901,11.33,18.2316,26.946,37.3059,48.3557,58.4894,66.6292,73.7977,79.4131,83.02,85.0654,86.2335,86.4571,12.1048,17.9833,26.0463,34.3579,41.7392,55.847,63.0822,70.2997,77.2281,81.7278,49.2244,49.7484,50.3219,50.9005,40.7459,45.2779,49.87,54.2353,58.064,21.1673,26.1376,31.8445,36.6781,31.7265,26.0232,59.1892,64.1211,69.5308,73.7109,69.9989,64.6602,31.7285,38.7416,45.4857,49.6467,54.1582,59.886,64.6605,59.9444,54.4371,49.5488,44.9381,38.2742,34.5062,45.2866,49.532,54.0956,62.2726,54.0568,49.3836,45.0135,30.9801,42.3983,53.8718,64.8464,74.8507,83.296,89.7764,94.1914,95.3091,93.9727,89.2891,82.6242,74.0533,63.8107,52.8643,41.8354,30.8967,18.5478,12.7144,10.4965,10.8693,13.2944,13.0499,10.6587,10.4214,12.7252,18.2727,21.7665,28.0333,34.2078,40.7086,48.1581,49.3137,50.3273,49.326,48.2152,25.3635,22.1568,22.1197,25.4278,26.4064,26.5869,25.4125,21.9259,22.1561,25.2216,26.4631,26.355,65.4932,60.58,58.3163,59.3216,58.4067,60.8686,65.2603,70.4319,72.3891,72.7818,72.4477,70.4707,65.3755,62.3047,62.5567,62.298,65.3148,66.934,67.3653,67.0323,Angry
2.88294,3.2405,4.60436,6.87324,11.1936,18.0962,26.832,37.227,48.3051,58.4509,66.5876,73.7569,79.4046,83.0409,85.0915,86.2393,86.4466,12.0884,17.9811,26.0541,34.3817,41.7728,55.8812,63.1212,70.3411,77.2735,81.7768,49.2661,49.8034,50.3896,50.9794,40.724,45.2958,49.9269,54.3178,58.1683,21.1621,26.1486,31.8419,36.6907,31.7309,26.0432,59.2263,64.1748,69.5729,73.7611,70.0392,64.7124,31.4837,38.6047,45.4578,49.6862,54.281,60.0764,64.8876,60.1256,54.5516,49.5774,44.8947,38.1165,34.2678,45.2519,49.5669,54.2123,62.5035,54.1685,49.409,44.9644,31.0969,42.4782,53.9238,64.8841,74.8829,83.3351,89.8362,94.278,95.4248,94.1079,89.4478,82.8105,74.2567,64.0187,53.0578,42.0316,31.1,18.6173,12.782,10.5616,10.9204,13.3468,13.1125,10.7192,10.5062,12.8373,18.3971,21.7747,28.0211,34.1775,40.6627,48.1006,49.263,50.2877,49.2799,48.1749,25.3821,22.1934,22.1602,25.4485,26.3901,26.5651,25.4486,21.9869,22.2196,25.2725,26.4753,26.3627,65.3598,60.4586,58.2211,59.2267,58.3169,60.7639,65.1587,70.4263,72.4261,72.8241,72.48,70.453,65.2679,62.1843,62.4468,62.1842,65.2291,66.9879,67.4246,67.0829,Angry
2.90371,3.26654,4.61997,6.87521,11.1947,18.1005,26.8421,37.2514,48.3461,58.5069,66.6425,73.7949,79.4272,83.0455,85.0693,86.1822,86.3562,12.102,17.988,26.0517,34.373,41.76,55.8531,63.0804,70.2874,77.2114,81.7109,49.2629,49.8136,50.413,51.0158,40.7098,45.3085,49.9666,54.3724,58.2326,21.1893,26.1744,31.8463,36.6986,31.7429,26.0783,59.2013,64.154,69.5337,73.7216,70.0007,64.6926,31.352,38.5276,45.4438,49.7272,54.3879,60.2233,65.0544,60.2794,54.6715,49.6299,44.8907,38.04,34.1329,45.2398,49.6093,54.321,62.6756,54.282,49.4541,44.9513,31.1381,42.5175,53.9652,64.9305,74.9352,83.3964,89.9129,94.3689,95.5165,94.1768,89.4728,82.7866,74.193,63.9278,52.9505,41.9249,30.9987,18.7067,12.8721,10.6469,10.9955,13.4149,13.1609,10.7513,10.5305,12.8523,18.3965,21.7967,28.0551,34.2269,40.7272,48.1117,49.28,50.314,49.2851,48.1685,25.4172,22.2469,22.2113,25.4707,26.3929,26.5702,25.4451,22.001,22.2211,25.2429,26.4309,26.3275,65.272,60.3912,58.1805,59.1812,58.2635,60.6669,65.0276,70.3849,72.4386,72.8539,72.5098,70.4498,65.1983,62.1204,62.3857,62.1083,65.1193,67.014,67.4689,67.1266,Angry
2.81602,3.19567,4.54816,6.79913,11.1283,18.0552,26.8275,37.2769,48.3823,58.5236,66.6196,73.7408,79.3718,82.9883,84.9921,86.07,86.2081,11.9967,17.8797,25.9491,34.2868,41.6916,55.7863,63.0074,70.2088,77.1354,81.6424,49.2216,49.8044,50.4351,51.0683,40.689,45.3227,50.0132,54.4299,58.2995,21.113,26.1077,31.7738,36.6484,31.6858,26.0284,59.1427,64.1028,69.4756,73.6751,69.9532,64.651,31.1916,38.4474,45.4439,49.7783,54.4932,60.3719,65.2212,60.4414,54.8016,49.7024,44.9096,37.965,33.9794,45.2397,49.6609,54.4272,62.8474,54.394,49.5096,44.9508,31.2887,42.6429,54.0682,65.0179,75.008,83.4612,89.9775,94.4308,95.575,94.2272,89.5246,82.8384,74.2407,63.9614,52.9607,41.9257,30.9953,18.8478,12.9943,10.7461,11.0645,13.4635,13.1859,10.765,10.5487,12.8815,18.4335,21.8069,28.0478,34.2041,40.6912,48.0783,49.2416,50.274,49.2315,48.1145,25.4949,22.3297,22.2856,25.5198,26.4287,26.6144,25.4556,22.0202,22.2322,25.2316,26.4055,26.3105,65.1949,60.3012,58.0879,59.0808,58.1549,60.5413,64.8999,70.3411,72.4361,72.8653,72.5248,70.4435,65.1344,62.0203,62.2842,61.9937,65.0071,67.0106,67.4779,67.1389,Angry
2.88888,3.27994,4.63813,6.89251,11.2282,18.158,26.9183,37.3519,48.4519,58.593,66.6835,73.793,79.4188,83.0265,85.0139,86.0692,86.1853,12.0029,17.8754,25.9356,34.2675,41.6721,55.769,62.9869,70.1888,77.1196,81.6301,49.2182,49.8051,50.44,51.0784,40.68,45.3282,50.0345,54.4637,58.343,21.1147,26.1052,31.7642,36.6494,31.6817,26.0321,59.1399,64.1063,69.4764,73.6834,69.9554,64.6556,31.1211,38.3987,45.4355,49.7984,54.5469,60.4656,65.3465,60.5433,54.8682,49.7333,44.9101,37.9195,33.9061,45.2358,49.6851,54.4855,62.9707,54.4579,49.5378,44.9484,31.3754,42.7283,54.1548,65.1028,75.0856,83.527,90.0326,94.4681,95.6026,94.2505,89.5447,82.8504,74.2431,63.9585,52.9572,41.9329,31.0182,18.9166,13.0514,10.786,11.0829,13.4692,13.1847,10.7633,10.5542,12.8912,18.446,21.7767,28.0096,34.159,40.6405,48.0344,49.1916,50.2232,49.1728,48.0533,25.5184,22.3535,22.304,25.5213,26.4222,26.6135,25.4406,22.0135,22.221,25.2113,26.3708,26.2781,65.1389,60.2315,58.0152,59.003,58.0741,60.4524,64.815,70.3083,72.4275,72.8642,72.5259,70.4314,65.087,61.9407,62.203,61.9064,64.9336,67.0032,67.4784,67.1422,Angry
2.90703,3.30619,4.66713,6.92147,11.2561,18.1835,26.9433,37.3844,48.4873,58.6276,66.7117,73.8148,79.4429,83.0503,85.0249,86.0618,86.1611,11.9786,17.839,25.8943,34.2249,41.6285,55.72,62.9374,70.1401,77.0781,81.601,49.1816,49.7808,50.4264,51.0751,40.6674,45.3266,50.0458,54.4811,58.3654,21.0966,26.0836,31.7363,36.6293,31.6621,26.0198,59.1158,64.0812,69.4461,73.6594,69.9321,64.6373,31.0857,38.3819,45.4411,49.821,54.5902,60.5288,65.4293,60.6211,54.9328,49.7756,44.9349,37.9133,33.8716,45.244,49.7104,54.5317,63.0572,54.5109,49.5689,44.9605,31.3801,42.7276,54.1504,65.097,75.0854,83.5373,90.0603,94.5154,95.65,94.2817,89.5519,82.8291,74.1976,63.8879,52.8579,41.805,30.8618,18.9799,13.1102,10.8426,11.1306,13.5047,13.1872,10.7408,10.5116,12.8331,18.377,21.7735,28.0246,34.1943,40.6959,48.0513,49.2123,50.2454,49.1773,48.0457,25.5439,22.3814,22.3245,25.5244,26.4252,26.6248,25.3988,21.9683,22.1626,25.1318,26.2966,26.2163,65.1129,60.2246,58.0184,58.9988,58.0598,60.4054,64.7307,70.2832,72.4361,72.8858,72.5522,70.446,65.069,61.9279,62.187,61.8771,64.8639,67.0176,67.5057,67.1727,Angry
2.86532,3.2596,4.60904,6.85019,11.1748,18.0986,26.8643,37.3238,48.4332,58.566,66.6329,73.726,79.3623,82.984,84.9677,86.0075,86.1074,11.9601,17.8319,25.8945,34.2323,41.6408,55.7516,62.963,70.1542,77.0845,81.6074,49.2051,49.8164,50.4732,51.1317,40.6784,45.3501,50.0815,54.5203,58.4063,21.0841,26.0808,31.7337,36.633,31.6617,26.0205,59.13,64.1001,69.4624,73.6743,69.9495,64.6575,31.0206,38.3583,45.4481,49.8445,54.6314,60.5728,65.4643,60.6578,54.9635,49.788,44.9295,37.8778,33.8119,45.2436,49.7282,54.5665,63.0973,54.5398,49.58,44.9522,31.4427,42.7788,54.1929,65.1335,75.1178,83.568,90.0893,94.5398,95.6846,94.3421,89.6491,82.953,74.3346,64.0237,52.9818,41.9186,30.9675,18.9928,13.1208,10.8526,11.1323,13.4963,13.1878,10.7527,10.5379,12.87,18.4193,21.7575,28.0015,34.1653,40.6615,48.0178,49.1812,50.2181,49.1531,48.0291,25.546,22.3867,22.3313,25.5241,26.4162,26.6143,25.4117,21.9926,22.1915,25.1613,26.3128,26.227,65.0797,60.1835,57.9798,58.9618,58.0283,60.3842,64.7265,70.2772,72.4224,72.8673,72.5295,70.4189,65.0407,61.886,62.1492,61.8438,64.8594,67.0073,67.4905,67.1543,Angry
