x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.81796,4.24872,5.8083,8.19177,12.4317,19.0867,27.5081,37.5649,48.5359,58.8571,67.3354,74.726,80.4119,84.0248,86.0998,87.3201,87.595,12.4039,18.0725,26.0142,34.1718,41.4407,55.0744,62.4358,69.8251,76.9535,81.6573,48.648,49.065,49.509,49.9579,40.4394,44.8143,49.2962,53.6677,57.5168,21.4851,26.225,31.9241,36.644,31.8072,26.098,58.9554,63.7448,69.1793,73.3671,69.6776,64.332,32.6375,39.1824,45.2851,49.2752,53.679,59.2152,64.1837,59.3874,54.0889,49.366,44.9707,38.9193,35.3528,45.1498,49.2203,53.6878,61.7959,53.6862,49.1608,45.0066,29.0013,40.4855,51.9971,63.0513,73.27,82.0808,89.1016,94.1646,95.3724,93.7867,88.4637,81.1952,72.2219,61.7881,50.6502,39.2988,27.8949,18.6291,13.0646,11.1408,11.805,14.3286,13.8403,11.0479,10.3316,12.1982,17.3936,22.6115,29.7615,36.8347,44.176,50.5003,51.8384,52.9413,51.7259,50.3292,25.3197,22.0773,22.0647,25.5788,26.6835,26.8913,25.2106,21.383,21.4411,24.4276,26.0763,26.1309,66.8879,63.1123,61.2779,62.2826,61.232,63.0418,66.2182,71.0089,72.9308,73.4046,73.0829,71.3302,66.8571,65.018,65.2881,64.8563,66.4166,67.5854,68.1254,67.7704,Angry
3.76032,4.19694,5.76898,8.16462,12.4097,19.066,27.489,37.5537,48.5182,58.8236,67.2818,74.6582,80.3296,83.9368,86.0178,87.2517,87.534,12.3904,18.0742,26.0255,34.1854,41.4548,55.0626,62.4156,69.7924,76.9147,81.6234,48.6483,49.0747,49.5278,49.9853,40.475,44.8398,49.3117,53.6699,57.5058,21.4717,26.2114,31.9184,36.6341,31.8009,26.0837,58.9457,63.7269,69.1622,73.3419,69.6631,64.3165,32.7408,39.2714,45.335,49.2927,53.6543,59.1428,64.0768,59.3152,54.0615,49.3834,45.0222,39.0124,35.4599,45.1967,49.2355,53.6607,61.6931,53.6568,49.1762,45.0566,29.1113,40.5985,52.1141,63.1659,73.3723,82.1584,89.1356,94.1422,95.3285,93.7672,88.4952,81.2615,72.3075,61.8788,50.7408,39.3827,27.9759,18.6334,13.0592,11.1293,11.7832,14.2889,13.8031,11.0294,10.3212,12.1875,17.3888,22.5637,29.6999,36.7588,44.086,50.4646,51.7912,52.883,51.6804,50.2932,25.3213,22.0635,22.0455,25.5628,26.6807,26.8946,25.1933,21.3615,21.4254,24.4256,26.0754,26.1251,66.9507,63.1325,61.2686,62.2707,61.2244,63.0676,66.2812,70.9646,72.826,73.2881,72.9738,71.2774,66.9029,65.024,65.2866,64.8647,66.4639,67.4787,68.0069,67.66,Angry
3.75529,4.19341,5.77393,8.17952,12.43,19.0867,27.5125,37.5838,48.5432,58.8299,67.2597,74.6068,80.2493,83.8382,85.9173,87.1529,87.433,12.4337,18.1231,26.0699,34.2222,41.4803,55.0657,62.3999,69.7573,76.8597,81.5519,48.6643,49.0956,49.5548,50.0191,40.5173,44.8737,49.3361,53.6817,57.5042,21.5039,26.2414,31.9454,36.6546,31.8276,26.1126,58.9259,63.6979,69.1264,73.296,69.6287,64.288,32.8163,39.323,45.3787,49.3193,53.6551,59.1218,64.0195,59.2962,54.0668,49.4121,45.0672,39.0667,35.5357,45.2421,49.2624,53.6614,61.6375,53.6603,49.2037,45.1019,29.234,40.7256,52.2492,63.301,73.4962,82.257,89.1914,94.1376,95.3027,93.7575,88.5313,81.3356,72.4105,62.0046,50.8867,39.5449,28.1629,18.6425,13.0537,11.1099,11.7471,14.2429,13.7657,11.0155,10.3272,12.2077,17.4225,22.5074,29.6031,36.6189,43.9052,50.3518,51.6603,52.7398,51.5508,50.177,25.3171,22.0463,22.0252,25.5429,26.6594,26.8752,25.1835,21.3529,21.4231,24.4379,26.0712,26.1145,66.9356,63.0275,61.1231,62.1213,61.0814,62.9696,66.2656,70.932,72.7794,73.2369,72.9288,71.2452,66.8692,64.8971,65.1504,64.7401,66.4344,67.4247,67.9469,67.607,Angry
3.6944,4.1298,5.71938,8.13688,12.3948,19.0549,27.4847,37.5723,48.534,58.8062,67.2067,74.524,80.1341,83.7034,85.7835,87.033,87.3182,12.4133,18.1109,26.0674,34.2231,41.4847,55.0617,62.3875,69.7285,76.817,81.4977,48.6604,49.1039,49.5754,50.0511,40.5593,44.9023,49.3518,53.6812,57.4872,21.4876,26.2194,31.9324,36.6384,31.8167,26.0923,58.9035,63.6693,69.0982,73.2531,69.6012,64.26,32.936,39.433,45.4393,49.3413,53.6258,59.0337,63.8911,59.2094,54.0357,49.437,45.1347,39.1843,35.6604,45.3006,49.2826,53.6303,61.5147,53.6256,49.2253,45.1667,29.2679,40.7742,52.3167,63.3829,73.5855,82.3423,89.2543,94.1606,95.3055,93.7753,88.5744,81.3878,72.4664,62.0583,50.9388,39.5869,28.1966,18.6163,13.0199,11.0705,11.7062,14.1894,13.7169,10.982,10.298,12.1786,17.3996,22.4522,29.5485,36.5652,43.8532,50.3605,51.6607,52.731,51.5538,50.1843,25.3006,22.016,21.9901,25.5097,26.6461,26.8698,25.1524,21.3202,21.3974,24.4254,26.0661,26.1021,67.0547,63.1374,61.2139,62.2117,61.1737,63.0824,66.3841,70.9256,72.704,73.1499,72.8495,71.2306,66.9742,65.0028,65.2497,64.8467,66.5407,67.3429,67.8538,67.5212,Angry
3.60185,4.03764,5.64641,8.08446,12.3575,19.0214,27.4524,37.5539,48.5068,58.7416,67.0795,74.3401,79.8962,83.4384,85.5265,86.7985,87.0922,12.378,18.0749,26.0581,34.2394,41.5203,55.0328,62.3439,69.6644,76.7334,81.3828,48.6627,49.132,49.6297,50.1298,40.6487,44.9696,49.3973,53.6985,57.4743,21.4834,26.2046,31.93,36.6289,31.8211,26.0819,58.8565,63.6067,69.0333,73.1585,69.5395,64.1998,33.1526,39.6331,45.5543,49.3938,53.598,58.9009,63.6837,59.0773,54.0011,49.4914,45.2585,39.3947,35.8838,45.4113,49.3313,53.5981,61.3226,53.5871,49.2757,45.2864,29.1197,40.6454,52.2095,63.2968,73.5287,82.3082,89.2381,94.1488,95.2826,93.7476,88.5176,81.2923,72.3488,61.936,50.8198,39.4584,28.0485,18.5705,12.9677,11.0184,11.6743,14.1644,13.6892,10.9424,10.2334,12.0959,17.3124,22.4284,29.5632,36.6194,43.9453,50.481,51.7817,52.8454,51.6765,50.2975,25.2613,21.9644,21.9367,25.4695,26.6374,26.8706,25.1009,21.2511,21.329,24.3673,26.0444,26.079,67.2774,63.4295,61.5074,62.5086,61.468,63.3673,66.5995,70.9881,72.6874,73.1225,72.8285,71.2859,67.1883,65.2926,65.5368,65.1359,66.7521,67.329,67.8322,67.5034,Angry
3.51972,3.91766,5.50779,7.93051,12.1872,18.8344,27.2568,37.3921,48.3722,58.6023,66.8855,74.0842,79.561,83.0536,85.1432,86.4497,86.7584,12.4075,18.1202,26.1389,34.3527,41.6577,55.0898,62.3808,69.6693,76.6999,81.2788,48.7456,49.2333,49.7517,50.2696,40.7642,45.0576,49.4577,53.7272,57.4662,21.5186,26.2336,31.974,36.6583,31.8626,26.107,58.8501,63.598,69.0201,73.0961,69.5145,64.1784,33.2992,39.8103,45.6643,49.421,53.5194,58.706,63.4135,58.863,53.8788,49.4877,45.3435,39.5577,36.0393,45.5054,49.3458,53.5044,61.0695,53.4777,49.2849,45.3859,28.8148,40.376,51.9855,63.1196,73.4157,82.2529,89.2282,94.1735,95.3169,93.7763,88.4851,81.1757,72.1811,61.7521,50.6567,39.3072,27.8957,18.4097,12.8195,10.884,11.5889,14.1149,13.6647,10.9079,10.1798,12.0296,17.2469,22.3948,29.5852,36.6999,44.0856,50.6516,51.966,53.0357,51.8875,50.5004,25.1652,21.8685,21.852,25.4024,26.6023,26.8341,25.0663,21.2151,21.3046,24.3611,26.0752,26.0944,67.5649,63.8405,61.9424,62.959,61.9236,63.8134,66.9503,71.1708,72.7594,73.1667,72.8724,71.406,67.4815,65.733,65.9825,65.5945,67.1026,67.3929,67.8723,67.5417,Angry
3.7849,4.11053,5.65313,8.03893,12.2368,18.8077,27.1229,37.1655,48.0938,58.3058,66.5934,73.8152,79.3185,82.8556,85.0112,86.3837,86.7506,12.6735,18.3935,26.3763,34.5526,41.8126,55.2425,62.5135,69.7818,76.7872,81.3221,48.8633,49.291,49.7531,50.2157,40.742,44.9927,49.3567,53.618,57.3499,21.6736,26.3967,32.1403,36.8014,31.9973,26.2348,58.909,63.6739,69.1047,73.1639,69.5766,64.2281,33.1488,39.6375,45.5414,49.237,53.2653,58.4704,63.1766,58.5743,53.5429,49.2175,45.1193,39.317,35.879,45.3612,49.1452,53.2295,60.8241,53.1829,49.0588,45.2137,28.3742,39.9697,51.626,62.8046,73.1669,82.0862,89.1568,94.1904,95.3947,93.8556,88.5111,81.1306,72.1078,61.693,50.6408,39.3265,27.94,18.0945,12.5648,10.6803,11.4387,14.0256,13.64,10.9021,10.1902,12.0435,17.248,22.3725,29.5898,36.7285,44.1422,50.6486,51.983,53.077,51.9573,50.5848,24.9942,21.7201,21.7444,25.3336,26.5172,26.7106,25.1017,21.2584,21.3665,24.4469,26.1721,26.1684,67.5834,63.8776,61.9818,63.0232,62.0139,63.9529,67.1378,71.5729,73.2048,73.5837,73.2655,71.6799,67.5298,65.8055,66.0711,65.7168,67.304,67.7649,68.2146,67.8627,Angry
4.69978,4.95808,6.43884,8.75077,12.8121,19.1962,27.2439,36.9982,47.8177,58.0933,66.5335,73.8728,79.4427,83.0342,85.2405,86.6475,87.0676,13.1799,18.8146,26.6732,34.7198,41.8665,55.3216,62.5951,69.88,76.8858,81.3934,48.8815,49.1566,49.467,49.7833,40.4781,44.6624,48.9856,53.2849,57.0512,21.9866,26.6635,32.35,36.9608,32.1625,26.4558,58.9599,63.7457,69.1641,73.2189,69.589,64.2516,32.7913,39.1236,45.061,48.7688,52.8456,58.1696,62.9792,58.1958,53.0084,48.6275,44.5024,38.7079,35.4588,44.8753,48.6734,52.8044,60.6031,52.7278,48.5456,44.6804,28.1531,39.7704,51.4561,62.6576,73.0474,82.0019,89.1194,94.1734,95.4265,93.9218,88.5692,81.1565,72.1359,61.7725,50.8059,39.5674,28.2596,17.8515,12.351,10.4831,11.256,13.8749,13.5787,10.9003,10.2599,12.1638,17.3829,22.2211,29.4394,36.5805,43.9976,50.4049,51.765,52.9009,51.8104,50.4597,24.7532,21.5132,21.5754,25.166,26.2908,26.445,25.0825,21.2964,21.4314,24.5387,26.2029,26.1573,67.2735,63.5578,61.7088,62.7804,61.8113,63.7972,67.0755,71.7274,73.4207,73.7731,73.411,71.6583,67.2533,65.5127,65.8124,65.4973,67.2493,67.9675,68.398,68.0107,Angry
5.0827,5.26537,6.67211,8.90617,12.8602,19.1154,26.9866,36.5591,47.3234,57.6593,66.2292,73.6707,79.3152,82.9771,85.2514,86.726,87.2255,13.3796,18.9788,26.7845,34.7669,41.8539,55.3132,62.619,69.9396,76.9569,81.4332,48.806,48.9607,49.1501,49.3462,40.1071,44.256,48.5585,52.8962,56.7011,22.0627,26.7279,32.3809,36.9529,32.1516,26.477,58.914,63.7336,69.1483,73.1926,69.525,64.1909,32.3104,38.5527,44.4953,48.2425,52.397,57.794,62.6545,57.7409,52.4454,47.9862,43.8129,38.051,34.9445,44.2905,48.1325,52.3386,60.2595,52.234,47.9717,44.06,27.8185,39.4637,51.1804,62.4147,72.8363,81.8378,89.0138,94.1067,95.4259,93.9952,88.6927,81.3031,72.3003,61.9695,51.0374,39.8182,28.5276,17.5655,12.0672,10.2182,11.0251,13.6873,13.4923,10.8649,10.3013,12.2869,17.5682,22.0737,29.2962,36.4442,43.868,50.2039,51.5945,52.7735,51.7186,50.3995,24.4746,21.2718,21.3734,24.978,26.0523,26.1658,25.0667,21.3365,21.5094,24.6498,26.2629,26.1705,67.0325,63.3227,61.5258,62.6368,61.7069,63.7509,67.1182,71.8034,73.486,73.8022,73.3903,71.5336,67.0356,65.3237,65.6662,65.39,67.2749,68.0297,68.4308,68.0007,Angry
5.22866,5.45744,6.86919,9.11733,13.1166,19.4053,27.33,36.975,47.7236,57.9436,66.3344,73.6241,79.2323,82.8739,85.0761,86.4135,86.7805,13.595,19.1604,26.8818,34.8149,41.8244,55.2612,62.4647,69.693,76.6288,81.0792,48.8472,49.1119,49.4127,49.72,40.3262,44.5676,48.9492,53.2998,57.11,22.2426,26.9102,32.4979,37.1014,32.3166,26.715,58.8339,63.6123,68.9582,73.0128,69.3808,64.1145,32.2139,38.5674,44.7969,48.7217,53.0644,58.6615,63.516,58.6858,53.2435,48.5629,44.1911,38.0964,34.8632,44.6135,48.6245,53.0177,61.1522,52.957,48.4781,44.3649,28.4129,39.92,51.4992,62.591,72.8602,81.744,88.8689,93.9431,95.2554,93.7969,88.53,81.186,72.2158,61.8938,50.9403,39.7439,28.523,17.7696,12.2606,10.3552,11.0184,13.5957,13.3155,10.6665,10.1371,12.1515,17.4031,21.8595,28.9274,35.9123,43.1775,49.4993,50.8483,52.0036,50.883,49.5678,24.52,21.308,21.3755,24.8876,25.885,26.0238,24.8322,21.1227,21.2512,24.3207,25.8279,25.7813,66.1398,62.1195,60.2494,61.31,60.3579,62.3848,65.9533,71.3103,73.3606,73.7589,73.3605,71.252,66.1476,64.037,64.3467,64.034,66.1575,67.8967,68.3643,67.9422,Angry
5.11721,5.33617,6.79403,9.08746,13.0965,19.3725,27.2851,36.9582,47.7694,58.0613,66.4756,73.7424,79.2347,82.7774,84.9755,86.3658,86.7625,13.5283,19.0674,26.8616,34.8664,41.9507,55.2579,62.4837,69.7341,76.6841,81.1007,48.8888,49.157,49.4604,49.7663,40.5132,44.6696,48.9747,53.271,57.0276,22.2524,26.8719,32.5041,37.0868,32.3308,26.6798,58.8933,63.6521,69.024,73.0239,69.434,64.1438,32.8159,39.084,45.0216,48.7593,52.8736,58.2139,62.974,58.2349,53.0241,48.6042,44.4472,38.6534,35.4666,44.8361,48.6603,52.8275,60.6185,52.7473,48.5259,44.6296,27.9854,39.5855,51.2572,62.4536,72.8628,81.8704,89.0908,94.2405,95.5451,94.0508,88.6278,81.1001,71.9986,61.6191,50.6601,39.4267,28.1242,17.6898,12.1738,10.2884,11.0643,13.7053,13.4313,10.7154,10.0896,12.0289,17.2549,22.0096,29.2651,36.4433,43.8972,50.2894,51.6677,52.8233,51.7268,50.3642,24.5453,21.3034,21.374,24.9407,26.0474,26.2049,24.8813,21.1226,21.259,24.3683,26.0048,25.9454,67.235,63.546,61.7371,62.82,61.8568,63.8151,67.079,71.8904,73.6522,74.0085,73.6216,71.7725,67.2331,65.5042,65.8172,65.5045,67.2727,68.2123,68.6498,68.2337,Angry
5.29771,5.50428,6.96119,9.24657,13.228,19.4646,27.352,37.0187,47.8035,58.0474,66.3951,73.5934,79.0174,82.514,84.6976,86.0897,86.4808,13.7115,19.2292,27.0111,34.9951,42.0516,55.2713,62.4488,69.651,76.5502,80.9234,48.9393,49.2249,49.5453,49.866,40.6588,44.7837,49.0562,53.3141,57.0325,22.3991,26.99,32.6138,37.1761,32.443,26.7998,58.8746,63.6053,68.9585,72.9192,69.3712,64.0994,33.0934,39.3183,45.1634,48.8487,52.8945,58.1333,62.8144,58.159,53.0456,48.6995,44.6043,38.901,35.7393,44.9764,48.7475,52.8458,60.476,52.7644,48.6166,44.7792,28.187,39.7644,51.4188,62.5914,72.9555,81.8937,89.0133,94.0441,95.309,93.8801,88.581,81.1561,72.1266,61.7953,50.8699,39.6502,28.372,17.7283,12.1851,10.2793,11.0358,13.6543,13.3923,10.7013,10.1003,12.0573,17.307,21.9331,29.1432,36.2751,43.6826,50.1821,51.5347,52.6674,51.5987,50.2577,24.5554,21.2833,21.3488,24.9204,26.0427,26.21,24.874,21.1092,21.2539,24.394,26.0205,25.9509,67.2473,63.5155,61.6767,62.7534,61.7997,63.7962,67.0941,71.6878,73.3391,73.6757,73.3013,71.5556,67.2144,65.4441,65.7447,65.4479,67.2607,67.9395,68.3577,67.9536,Angry
5.2385,5.47585,6.97058,9.29444,13.3139,19.577,27.478,37.1578,47.9651,58.243,66.6091,73.7956,79.1694,82.6108,84.7504,86.1087,86.4663,13.6543,19.1567,26.9419,34.9268,41.9886,55.1912,62.3641,69.5683,76.4734,80.8521,48.8851,49.1842,49.5176,49.8525,40.6834,44.8025,49.0722,53.3261,57.0371,22.3779,26.9498,32.5688,37.1296,32.4084,26.7704,58.8287,63.5481,68.8953,72.8524,69.3142,64.0495,33.2237,39.423,45.2263,48.9004,52.9323,58.145,62.8245,58.1898,53.1095,48.7806,44.7023,39.0333,35.8637,45.0511,48.8078,52.8945,60.4868,52.8185,48.6862,44.8663,28.3229,39.935,51.6246,62.8262,73.2048,82.14,89.2368,94.2258,95.4479,93.9872,88.6456,81.1645,72.0831,61.7143,50.7689,39.5329,28.2422,17.8188,12.2459,10.3138,11.0581,13.661,13.3658,10.6594,10.0387,11.9797,17.2299,21.8933,29.1232,36.2766,43.7053,50.2398,51.5857,52.7102,51.6302,50.274,24.5964,21.3095,21.3582,24.9107,26.0533,26.2398,24.8148,21.0475,21.1818,24.3152,25.947,25.885,67.3642,63.6304,61.7869,62.8545,61.8906,63.8644,67.1317,71.6519,73.2744,73.6189,73.2575,71.5674,67.3182,65.5459,65.8361,65.5285,67.2995,67.8911,68.32,67.9281,Angry
5.33075,5.55343,7.03737,9.35662,13.3729,19.6209,27.4789,37.0962,47.8412,58.0725,66.4171,73.6051,78.9994,82.4747,84.6426,86.0224,86.402,13.7302,19.2386,27.008,34.9668,41.9996,55.1977,62.3554,69.5407,76.4307,80.803,48.8801,49.1657,49.4855,49.8068,40.6575,44.7595,49.0153,53.2618,56.9661,22.4212,26.9902,32.6001,37.144,32.4297,26.7999,58.8059,63.5173,68.8555,72.8015,69.269,64.0129,33.2073,39.3907,45.1769,48.8289,52.8411,58.0311,62.6934,58.0618,52.994,48.6869,44.6288,38.9843,35.8385,44.9946,48.7307,52.7962,60.3639,52.7146,48.6033,44.8034,28.3615,39.9704,51.6601,62.8543,73.2112,82.1153,89.1759,94.1279,95.3482,93.9215,88.6347,81.1999,72.1521,61.8037,50.8669,39.6328,28.3463,17.8027,12.2471,10.33,11.0735,13.6652,13.3887,10.7113,10.1089,12.0564,17.3042,21.8879,29.0953,36.2261,43.6317,50.1643,51.5081,52.6326,51.5657,50.2232,24.586,21.3052,21.3592,24.9089,26.0463,26.2269,24.8438,21.0897,21.2327,24.3721,25.9926,25.9215,67.2834,63.5516,61.7109,62.7794,61.8278,63.8175,67.0961,71.5925,73.194,73.527,73.1604,71.4696,67.2384,65.4545,65.7483,65.4517,67.2584,67.828,68.2456,67.8503,Angry
5.25602,5.51085,7.02832,9.38242,13.4408,19.7361,27.6524,37.3214,48.0908,58.324,66.6441,73.7896,79.1201,82.5308,84.6507,85.9962,86.3428,13.7088,19.2062,26.9863,34.96,42.0113,55.1573,62.3064,69.4912,76.3802,80.7454,48.8841,49.1929,49.5367,49.8829,40.7552,44.8547,49.1044,53.3354,57.0236,22.4338,26.9888,32.5962,37.14,32.4386,26.811,58.7906,63.4883,68.8201,72.7614,69.2426,63.9932,33.392,39.5606,45.3103,48.9441,52.9266,58.0865,62.7361,58.1376,53.111,48.8356,44.8021,39.1856,36.021,45.1408,48.8551,52.8925,60.4073,52.8181,48.7377,44.9621,28.4711,40.0829,51.7713,62.9646,73.3094,82.1906,89.21,94.1085,95.2811,93.8172,88.5108,81.0689,72.0185,61.6779,50.7572,39.5414,28.2753,17.9052,12.3182,10.3705,11.1004,13.685,13.3799,10.6885,10.0721,12.0131,17.2694,21.8773,29.0722,36.1903,43.5844,50.1642,51.4918,52.6006,51.5301,50.1802,24.6383,21.3447,21.3833,24.9235,26.0786,26.274,24.8144,21.0513,21.1854,24.3211,25.9485,25.8866,67.3157,63.5721,61.7168,62.7744,61.8152,63.7937,67.0571,71.4822,73.0559,73.3946,73.0434,71.4073,67.253,65.4554,65.7368,65.4315,67.2143,67.7109,68.1354,67.7551,Angry
5.27417,5.53043,7.04535,9.39733,13.4565,19.754,27.6669,37.3212,48.0871,58.3305,66.6702,73.8319,79.1769,82.5945,84.7112,86.0479,86.3903,13.6845,19.1799,26.9511,34.9139,41.9597,55.1335,62.2881,69.4795,76.3757,80.7525,48.8478,49.1465,49.4802,49.8175,40.6989,44.8005,49.0539,53.2932,56.9904,22.4019,26.9558,32.5568,37.1035,32.399,26.7783,58.7761,63.4788,68.8094,72.7593,69.2286,63.9805,33.3217,39.4868,45.2516,48.8976,52.8981,58.0843,62.7577,58.1362,53.0856,48.7905,44.7441,39.1113,35.9464,45.0858,48.8115,52.8673,60.4243,52.7949,48.6944,44.9061,28.5012,40.1121,51.8008,62.9935,73.3353,82.2121,89.2269,94.122,95.2957,93.8305,88.528,81.0942,72.049,61.7092,50.7866,39.5728,28.3126,17.9168,12.3349,10.389,11.1147,13.6942,13.3942,10.7124,10.1028,12.044,17.2952,21.8662,29.0425,36.1424,43.5198,50.1092,51.4346,52.5434,51.4719,50.1238,24.6349,21.3481,21.384,24.9137,26.0616,26.2572,24.8102,21.059,21.1957,24.3262,25.94,25.8756,67.2512,63.4964,61.6427,62.6988,61.7408,63.7199,66.9944,71.4478,73.0384,73.3801,73.0279,71.3761,67.1903,65.3759,65.6578,65.352,67.1523,67.696,68.1233,67.7426,Angry
5.1144,5.38908,6.91555,9.28212,13.3659,19.6932,27.6371,37.3182,48.1003,58.3462,66.6788,73.8443,79.2059,82.6348,84.7494,86.0744,86.4026,13.5273,19.0424,26.8404,34.8335,41.9031,55.1006,62.2662,69.4698,76.3837,80.7845,48.8181,49.1392,49.4952,49.8548,40.6847,44.8121,49.089,53.3395,57.0458,22.2713,26.8434,32.4586,37.0291,32.309,26.6759,58.7779,63.4899,68.8309,72.797,69.2581,63.9993,33.276,39.4789,45.2806,48.9494,52.9726,58.1832,62.8664,58.2486,53.1801,48.8592,44.7873,39.1109,35.9137,45.1162,48.865,52.9437,60.5319,52.8775,48.7517,44.938,28.6967,40.3048,51.9875,63.1705,73.5003,82.3582,89.3583,94.2489,95.419,93.9501,88.6457,81.2148,72.1649,61.809,50.8666,39.64,28.373,17.9952,12.3989,10.4426,11.1528,13.727,13.4112,10.7141,10.0959,12.0316,17.2842,21.8958,29.0634,36.1537,43.522,50.1422,51.4639,52.5677,51.4869,50.1356,24.7151,21.4194,21.4452,24.9686,26.1181,26.3222,24.8338,21.0756,21.2075,24.3332,25.9446,25.8871,67.3142,63.5256,61.6548,62.7057,61.7393,63.7202,67.0107,71.5057,73.128,73.4801,73.1327,71.4704,67.2505,65.3991,65.6755,65.3636,67.1715,67.7706,68.2063,67.83,Angry
4.61214,4.92877,6.47096,8.85551,13.0043,19.4372,27.5292,37.3522,48.1926,58.4159,66.6856,73.8096,79.1755,82.6061,84.6988,85.9957,86.2914,13.2225,18.8114,26.675,34.7354,41.8682,55.0517,62.225,69.4284,76.3595,80.8,48.8125,49.2055,49.6328,50.0633,40.7331,44.9262,49.2565,53.5155,57.2274,22.0606,26.6788,32.3089,36.9168,32.1795,26.5345,58.7625,63.4837,68.8237,72.8129,69.2694,64.0115,33.1826,39.5185,45.4111,49.1315,53.2045,58.443,63.128,58.5367,53.457,49.0823,44.9558,39.1726,35.8524,45.2459,49.0478,53.1757,60.799,53.1239,48.9454,45.075,29.0082,40.5881,52.2399,63.3871,73.6711,82.476,89.4175,94.2668,95.4188,93.9489,88.6958,81.3348,72.3243,61.9668,50.999,39.7604,28.4901,18.2314,12.6204,10.6499,11.3229,13.8663,13.5166,10.8144,10.1917,12.1186,17.3704,21.9641,29.081,36.1201,43.4397,50.0957,51.4016,52.491,51.3934,50.0434,24.867,21.5725,21.5753,25.0737,26.2123,26.4313,24.8829,21.1233,21.2478,24.3511,25.9418,25.8982,67.2239,63.376,61.4815,62.5164,61.5374,63.5145,66.8315,71.3497,73.0101,73.382,73.0493,71.3957,67.1528,65.2309,65.4964,65.169,66.9911,67.6503,68.1011,67.7393,Angry
4.51168,4.8361,6.34305,8.69507,12.8429,19.3183,27.4782,37.3513,48.203,58.4124,66.6888,73.8638,79.3493,82.8736,84.9845,86.2556,86.5341,13.0559,18.6891,26.5667,34.65,41.8075,55.0624,62.2721,69.5073,76.4917,81.0223,48.8096,49.2239,49.6708,50.1213,40.6591,44.9241,49.3212,53.6249,57.385,21.9047,26.5759,32.2082,36.8691,32.0916,26.4483,58.8356,63.5939,68.9418,72.9933,69.3991,64.1308,32.8357,39.3018,45.374,49.2013,53.4012,58.7933,63.5779,58.8998,53.685,49.1701,44.9231,38.9456,35.5298,45.2048,49.1176,53.372,61.2398,53.331,49.0146,45.0226,29.3965,40.8935,52.4686,63.5463,73.7633,82.5163,89.4283,94.2769,95.4482,93.9902,88.8042,81.5402,72.6004,62.2519,51.2481,39.9959,28.7297,18.4093,12.8085,10.8334,11.4519,13.959,13.583,10.8823,10.2791,12.2209,17.4678,22.0136,29.0393,35.9878,43.2219,49.9004,51.1938,52.2768,51.1624,49.8316,25.008,21.7383,21.7244,25.178,26.2732,26.4977,24.9464,21.2122,21.3331,24.3949,25.9377,25.9051,66.9096,62.9646,61.0419,62.0653,61.0784,63.0698,66.4681,71.2094,72.9963,73.3932,73.0613,71.3135,66.8538,64.818,65.0819,64.7434,66.6399,67.5906,68.0577,67.6991,Angry
4.39356,4.73107,6.22142,8.56259,12.7375,19.293,27.5478,37.4763,48.3347,58.5343,66.8225,74.0354,79.591,83.1628,85.2669,86.5122,86.7767,12.937,18.6239,26.5155,34.6061,41.7865,55.1217,62.3568,69.6171,76.6453,81.247,48.8421,49.2542,49.6995,50.1508,40.6052,44.9163,49.3555,53.6912,57.4861,21.7887,26.5009,32.1392,36.8321,32.0205,26.3726,58.9202,63.7129,69.0732,73.1751,69.5366,64.2544,32.5748,39.1385,45.3304,49.2135,53.4797,58.9813,63.8726,59.0886,53.774,49.1851,44.8753,38.7733,35.2763,45.1626,49.1339,53.4548,61.5167,53.4178,49.0283,44.9727,29.706,41.1728,52.7231,63.7779,73.9559,82.6599,89.4997,94.273,95.4135,93.9448,88.8252,81.6651,72.8027,62.4842,51.4802,40.242,29.0022,18.5976,13.0016,11.0215,11.6047,14.0863,13.6929,11.0156,10.433,12.3801,17.6334,22.1002,29.0449,35.914,43.0747,49.7756,51.0518,52.127,51.0097,49.6963,25.17,21.9201,21.8954,25.3225,26.3911,26.6135,25.0766,21.3608,21.4811,24.5221,26.0293,26.002,66.67,62.6555,60.7096,61.7225,60.7378,62.7504,66.2158,71.0446,72.873,73.2773,72.9521,71.1767,66.6213,64.4987,64.7603,64.4175,66.3881,67.4597,67.9304,67.5845,Angry
