x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.57207,3.90072,5.28255,7.53213,11.7291,18.4417,26.9277,37.065,48.0573,58.288,66.6254,73.959,79.7167,83.4478,85.6014,86.9179,87.2867,12.1839,17.9922,26.0505,34.3226,41.7028,55.9265,63.2932,70.6194,77.6735,82.2938,49.1392,49.5583,50.0113,50.4623,40.4648,44.9587,49.5494,53.9837,57.8833,21.2307,26.1447,31.9068,36.7271,31.759,26.0023,59.4349,64.4,69.882,74.0798,70.3352,64.9335,31.7962,38.7331,45.1792,49.3156,53.8633,59.5284,64.5028,59.586,54.1031,49.2212,44.6577,38.2912,34.5608,44.9685,49.2046,53.8059,62.1163,53.7537,49.08,44.7485,29.4965,40.9957,52.5193,63.5805,73.7578,82.4558,89.2861,94.1156,95.3294,93.9228,88.9271,81.9644,73.1824,62.8018,51.7072,40.4231,29.1415,18.2351,12.5432,10.5211,11.0987,13.5907,13.2522,10.6277,10.1247,12.1818,17.5622,22.1157,28.9926,35.7993,42.8949,49.5947,50.9212,52.0434,50.9188,49.6427,25.1626,21.9773,21.9707,25.3932,26.4552,26.6353,25.2647,21.6292,21.7808,24.8049,26.3037,26.2609,66.2175,62.2247,60.3427,61.3866,60.3987,62.4421,65.9645,70.7612,72.6256,73.0356,72.6793,70.8231,66.2049,64.1687,64.4842,64.1309,66.1069,67.2257,67.6963,67.3228,Angry
3.38497,3.70368,5.0717,7.30901,11.5102,18.2392,26.7582,36.9372,47.9416,58.1478,66.4416,73.7415,79.4842,83.2138,85.3779,86.718,87.1028,12.079,17.9185,26.0199,34.3309,41.7489,55.9546,63.3176,70.6243,77.6633,82.2697,49.1653,49.6159,50.0998,50.5781,40.5251,45.0224,49.6131,54.0309,57.914,21.1831,26.109,31.8821,36.7049,31.7413,25.9742,59.43,64.3964,69.874,74.053,70.3246,64.9277,31.8323,38.8422,45.2604,49.3763,53.8982,59.4927,64.4251,59.5486,54.1314,49.2863,44.7482,38.405,34.6125,45.0376,49.2564,53.8308,62.0562,53.7761,49.1385,44.8306,29.2925,40.7878,52.3093,63.3736,73.5632,82.2806,89.1414,94.0244,95.2627,93.8632,88.8404,81.8522,73.0558,62.6625,51.5583,40.2601,28.9514,18.1566,12.4914,10.4975,11.1086,13.6113,13.2761,10.6341,10.1054,12.1346,17.488,22.1357,29.0664,35.9306,43.0806,49.7407,51.0857,52.2165,51.0878,49.8002,25.1096,21.9418,21.9368,25.3583,26.4365,26.6195,25.2342,21.6043,21.7587,24.7702,26.2977,26.2529,66.2932,62.4573,60.6298,61.6806,60.6854,62.6739,66.0534,70.7267,72.5438,72.9509,72.594,70.7861,66.2957,64.4422,64.767,64.404,66.2041,67.1408,67.609,67.232,Angry
3.15049,3.39187,4.66314,6.78995,10.8824,17.563,26.157,36.4962,47.5873,57.7935,66.0588,73.3553,79.1316,82.8965,85.0927,86.4843,86.924,12.0648,17.9484,26.0901,34.442,41.8893,56.0173,63.3828,70.666,77.6806,82.2807,49.2203,49.7059,50.221,50.7218,40.5956,45.0923,49.6711,54.0539,57.9148,21.1734,26.1258,31.9054,36.7228,31.7688,25.9967,59.4514,64.4167,69.8794,74.0366,70.3257,64.9431,31.8078,38.9485,45.3533,49.4185,53.8812,59.397,64.2892,59.4477,54.107,49.3312,44.8513,38.5136,34.6229,45.1019,49.2769,53.7885,61.9417,53.7347,49.1689,44.9113,28.5823,39.969,51.391,62.3942,72.6066,81.4195,88.4234,93.5285,94.8944,93.5278,88.5141,81.549,72.7794,62.3831,51.2483,39.9083,28.5312,17.8942,12.3292,10.4379,11.1418,13.6923,13.3662,10.6827,10.1054,12.0883,17.3829,22.2192,29.1867,36.0927,43.284,49.8084,51.1951,52.3427,51.2144,49.9242,24.9412,21.8291,21.8459,25.277,26.3604,26.5233,25.191,21.5685,21.7292,24.7073,26.2802,26.2382,66.1365,62.525,60.784,61.8469,60.8532,62.7731,65.9809,70.5546,72.3167,72.7059,72.3423,70.5665,66.1681,64.5844,64.9239,64.5593,66.1353,66.9272,67.3717,66.9809,Angry
3.18279,3.53144,4.92329,7.18254,11.44,18.2622,26.9093,37.1837,48.1889,58.3236,66.4946,73.6661,79.2803,82.9051,84.9988,86.2983,86.6379,12.0379,17.9076,26.0284,34.3469,41.795,55.9269,63.2169,70.4484,77.4323,82.01,49.2022,49.7122,50.2587,50.7981,40.7274,45.2124,49.7846,54.153,57.9844,21.2192,26.1244,31.8864,36.6886,31.7618,26.0051,59.343,64.2733,69.718,73.8593,70.1776,64.817,32.0557,39.1567,45.5069,49.5492,53.9742,59.4446,64.3505,59.5279,54.2388,49.5098,45.0605,38.7676,34.8309,45.2926,49.438,53.9154,62.0114,53.8689,49.3436,45.1218,29.4272,40.8919,52.3893,63.4271,73.551,82.1634,88.8618,93.5846,94.7348,93.3326,88.3695,81.4748,72.7645,62.451,51.4265,40.2026,28.9659,18.242,12.6011,10.6055,11.2184,13.6998,13.3463,10.7087,10.1557,12.1273,17.4328,22.1323,29.0699,35.9432,43.1004,49.774,51.102,52.2136,51.0877,49.7871,25.1426,21.9763,21.9557,25.3633,26.4644,26.6642,25.2082,21.5781,21.725,24.7316,26.2692,26.2286,66.1791,62.528,60.753,61.786,60.7873,62.6976,65.88,70.2407,71.9126,72.3111,71.9833,70.3491,66.1797,64.51,64.8236,64.444,66.0335,66.5902,67.052,66.7062,Angry
3.19132,3.53049,4.91468,7.16641,11.4182,18.2415,26.8967,37.1661,48.1698,58.3159,66.5118,73.7008,79.3117,82.9297,85.0245,86.3379,86.6958,12.0782,17.9543,26.0739,34.3842,41.83,55.9487,63.2422,70.4766,77.4612,82.0376,49.2149,49.7047,50.2315,50.7516,40.7154,45.1835,49.7391,54.1003,57.9268,21.2616,26.1637,31.9234,36.7085,31.7894,26.0337,59.3531,64.2823,69.7262,73.8621,70.1786,64.8195,32.0774,39.1614,45.474,49.4932,53.897,59.3439,64.2561,59.4182,54.1475,49.4444,45.0206,38.7708,34.8449,45.2592,49.3819,53.838,61.9149,53.7888,49.2879,45.0924,29.377,40.8432,52.3429,63.3833,73.5008,82.0996,88.7669,93.4567,94.5958,93.2026,88.2647,81.4028,72.7207,62.4338,51.4367,40.2363,29.0187,18.2078,12.5759,10.589,11.2154,13.7034,13.3633,10.7405,10.1937,12.1671,17.4748,22.1367,29.0722,35.9436,43.0981,49.7678,51.0958,52.2077,51.094,49.8001,25.1095,21.9484,21.9339,25.352,26.4527,26.6454,25.2259,21.598,21.7511,24.7675,26.3057,26.2587,66.1383,62.5208,60.7597,61.7958,60.8046,62.7163,65.8802,70.1426,71.7646,72.1524,71.8243,70.2265,66.1358,64.5103,64.8273,64.4534,66.0245,66.4608,66.9128,66.5683,Angry
3.19866,3.53189,4.9185,7.17426,11.4266,18.2426,26.8849,37.1485,48.1511,58.3022,66.5034,73.6915,79.2919,82.9057,85.007,86.3329,86.7004,12.1185,17.9966,26.1182,34.4231,41.8603,55.9619,63.254,70.4855,77.4653,82.033,49.2293,49.7149,50.2369,50.7522,40.7291,45.1875,49.7351,54.0917,57.9122,21.2991,26.1964,31.9548,36.7307,31.8166,26.0615,59.358,64.2847,69.7253,73.8507,70.1739,64.8179,32.1405,39.1987,45.4828,49.4868,53.8747,59.2952,64.1842,59.3647,54.1166,49.431,45.0234,38.8071,34.9068,45.2658,49.3733,53.8131,61.844,53.7622,49.2785,45.0997,29.3399,40.8236,52.3436,63.4012,73.5335,82.1442,88.8168,93.4985,94.6353,93.2518,88.3211,81.4522,72.7602,62.4644,51.46,40.2477,29.0195,18.1607,12.5213,10.5353,11.1672,13.6558,13.3248,10.7142,10.1746,12.1558,17.4754,22.0806,29.02,35.8956,43.0544,49.7313,51.0598,52.1726,51.0651,49.7748,25.0511,21.8867,21.8745,25.2949,26.3983,26.59,25.1861,21.5623,21.7214,24.7461,26.2811,26.2272,66.1498,62.5119,60.7444,61.783,60.7965,62.724,65.9118,70.1272,71.7211,72.1019,71.7727,70.1926,66.1393,64.498,64.8151,64.4482,66.0467,66.4187,66.8655,66.5202,Angry
3.05364,3.28548,4.54909,6.66277,10.7473,17.4401,26.0853,36.4569,47.5367,57.7098,65.9413,73.2062,78.9392,82.6809,84.88,86.3033,86.7745,12.1226,18.0438,26.1963,34.5347,41.9778,56.0733,63.4037,70.6387,77.612,82.1973,49.2696,49.76,50.2799,50.7833,40.6974,45.1544,49.6923,54.0326,57.8529,21.2612,26.2044,31.9776,36.7514,31.8306,26.0643,59.4468,64.3798,69.8213,73.94,70.2616,64.9038,32.0348,39.1574,45.4352,49.4222,53.7991,59.1762,64.0062,59.2264,54.0125,49.3377,44.9473,38.7385,34.8435,45.178,49.2767,53.7008,61.6817,53.6498,49.1813,45.0107,28.6836,40.0428,51.4433,62.4203,72.5769,81.2986,88.1521,93.1014,94.4235,93.1425,88.3042,81.5167,72.8758,62.563,51.4833,40.1761,28.8302,17.8595,12.3129,10.4399,11.1507,13.6718,13.3753,10.7525,10.2003,12.1781,17.4662,22.1532,29.086,35.9579,43.1119,49.6873,51.0602,52.1924,51.1031,49.838,24.8725,21.7536,21.7713,25.2143,26.3054,26.4655,25.182,21.5671,21.7465,24.7575,26.3171,26.2558,66.0234,62.4626,60.7357,61.7952,60.8233,62.7651,65.9436,70.131,71.7027,72.058,71.7039,70.0919,66.0282,64.5027,64.84,64.4945,66.0597,66.3953,66.8087,66.432,Angry
3.08522,3.42855,4.83475,7.11438,11.3864,18.2167,26.8762,37.1554,48.1558,58.2837,66.4572,73.6346,79.2342,82.854,84.9681,86.3078,86.6843,12.0547,17.9415,26.0791,34.4039,41.8548,55.9759,63.2685,70.4992,77.4764,82.0403,49.2358,49.7344,50.2701,50.799,40.7853,45.2343,49.7699,54.1111,57.9189,21.2522,26.1579,31.9314,36.7125,31.7966,26.0258,59.3631,64.2813,69.7306,73.8558,70.1845,64.8192,32.2704,39.2992,45.5604,49.5338,53.8778,59.2666,64.111,59.342,54.1276,49.4833,45.1057,38.9139,35.0462,45.3431,49.4189,53.8145,61.7717,53.7665,49.3258,45.1782,29.3653,40.8542,52.3757,63.4289,73.5567,82.158,88.8186,93.4909,94.6293,93.2571,88.3522,81.5064,72.8296,62.5378,51.5288,40.3052,29.0671,18.1299,12.478,10.4856,11.1133,13.5983,13.2724,10.67,10.1325,12.1193,17.4477,22.0466,28.9578,35.8018,42.9307,49.6784,50.9948,52.0942,50.9993,49.7181,25.0396,21.8606,21.8435,25.2736,26.39,26.5852,25.1628,21.5287,21.6939,24.7318,26.2736,26.2173,66.2318,62.5268,60.7161,61.7535,60.7689,62.7398,65.9878,70.1941,71.7794,72.1553,71.8298,70.2567,66.2019,64.4939,64.8025,64.4456,66.1085,66.4546,66.894,66.552,Angry
3.03427,3.27606,4.5744,6.73155,10.8441,17.5393,26.1667,36.5275,47.5875,57.7285,65.9231,73.1628,78.8762,82.6144,84.8301,86.2706,86.7495,12.1363,18.0456,26.2029,34.5501,41.9889,56.0891,63.4121,70.644,77.6087,82.1739,49.2875,49.7865,50.3158,50.8295,40.778,45.2154,49.7334,54.0553,57.8581,21.2678,26.21,31.9981,36.7762,31.8526,26.0696,59.4472,64.3712,69.8225,73.9343,70.2685,64.8985,32.2356,39.2785,45.528,49.4783,53.8001,59.1461,63.906,59.1958,54.0136,49.3867,45.0296,38.8588,35.0511,45.271,49.3308,53.6994,61.5782,53.6462,49.2288,45.0949,28.646,40.0415,51.474,62.4758,72.6639,81.4188,88.3147,93.288,94.6125,93.3122,88.4351,81.5954,72.9177,62.5834,51.4862,40.1524,28.7822,17.8115,12.2399,10.3559,11.0677,13.5983,13.3024,10.6763,10.1177,12.0994,17.4002,22.1173,29.0436,35.9051,43.0508,49.6791,51.0409,52.1624,51.0805,49.818,24.8554,21.7159,21.732,25.1892,26.2993,26.4622,25.1476,21.5157,21.6971,24.7205,26.2986,26.2372,66.2083,62.5312,60.7396,61.8,60.8271,62.8259,66.1053,70.3823,71.9849,72.3404,71.9878,70.3436,66.1909,64.5486,64.8747,64.5406,66.2118,66.6227,67.0352,66.6588,Angry
2.85446,3.11709,4.46009,6.67502,10.8386,17.5644,26.2014,36.5786,47.6513,57.7925,65.9718,73.1989,78.8828,82.5986,84.8116,86.2541,86.7254,12.0258,17.9318,26.1082,34.4797,41.9319,56.0585,63.383,70.6185,77.5825,82.1349,49.258,49.775,50.3239,50.8591,40.8277,45.2557,49.7629,54.0705,57.8582,21.1737,26.1206,31.9315,36.7202,31.791,25.9835,59.4176,64.3359,69.802,73.9118,70.2559,64.869,32.4293,39.4137,45.6325,49.5405,53.7993,59.1087,63.8079,59.1681,54.0282,49.46,45.144,39.0087,35.2567,45.3799,49.3946,53.701,61.4747,53.6513,49.2946,45.206,28.6797,40.1251,51.6054,62.6463,72.8777,81.6673,88.5957,93.5824,94.8926,93.5501,88.6002,81.6777,72.9374,62.5623,51.4463,40.0945,28.7105,17.8031,12.1973,10.2867,10.9948,13.5317,13.2218,10.5894,10.015,11.9947,17.3086,22.0987,29.0234,35.8793,43.0218,49.7382,51.0854,52.1914,51.1119,49.8445,24.8874,21.7223,21.7291,25.194,26.3347,26.5083,25.12,21.4696,21.6501,24.6819,26.283,26.2256,66.4914,62.6992,60.8351,61.8924,60.9106,62.957,66.3219,70.6389,72.2545,72.6147,72.2732,70.6335,66.4467,64.6988,65.007,64.6782,66.4185,66.835,67.2512,66.8842,Angry
2.97984,3.31062,4.75763,7.08899,11.3654,18.1497,26.7476,37.0217,48.0165,58.1072,66.216,73.3509,78.9007,82.5119,84.678,86.0878,86.5088,12.0969,17.971,26.1307,34.4854,41.9312,56.0259,63.3011,70.5077,77.4414,81.9345,49.284,49.8002,50.3555,50.9032,40.9468,45.3429,49.8244,54.1146,57.8721,21.261,26.167,31.9826,36.7545,31.8412,26.0246,59.3557,64.2475,69.717,73.8003,70.1754,64.7857,32.7299,39.6066,45.7511,49.6037,53.7834,59.0329,63.6889,59.1008,54.0149,49.5301,45.2714,39.2188,35.5267,45.5219,49.4751,53.7046,61.3556,53.6527,49.3766,45.3534,29.1157,40.6716,52.2526,63.3548,73.5638,82.255,89.0217,93.7737,94.9427,93.5672,88.6027,81.6536,72.9004,62.5642,51.5372,40.2715,28.9878,17.9041,12.2174,10.2137,10.865,13.3803,13.0845,10.4938,9.95182,11.9554,17.3139,21.9782,28.9006,35.7475,42.8805,49.7492,51.0546,52.1374,51.075,49.8038,24.9513,21.7226,21.715,25.1998,26.37,26.5635,25.1124,21.436,21.6171,24.7052,26.2999,26.233,66.7424,62.8577,60.93,61.9795,60.9999,63.0922,66.5147,70.7288,72.286,72.6409,72.317,70.7456,66.6632,64.8007,65.0906,64.7701,66.6014,66.8704,67.2874,66.9422,Angry
3.08707,3.40509,4.85858,7.20068,11.4746,18.228,26.7698,37.0057,47.9769,58.0421,66.1077,73.1979,78.7119,82.3121,84.4938,85.9196,86.345,12.1921,18.0414,26.1925,34.5428,41.9712,56.0121,63.2673,70.4553,77.3647,81.8165,49.2945,49.8167,50.378,50.9307,40.9906,45.3676,49.8338,54.1128,57.8549,21.3297,26.2152,32.0286,36.7896,31.8883,26.0732,59.3264,64.2033,69.6663,73.7214,70.1224,64.7392,32.8344,39.6724,45.7785,49.605,53.75,58.96,63.5675,59.0233,53.9668,49.5196,45.2878,39.2788,35.6294,45.546,49.4728,53.6661,61.2451,53.6087,49.3705,45.3749,28.8436,40.4215,52.0213,63.1459,73.3977,82.1491,89.0054,93.8429,95.0331,93.6251,88.5595,81.4991,72.6744,62.3148,51.2814,40.0002,28.6903,17.7785,12.1092,10.1257,10.8102,13.3554,13.0576,10.4278,9.85004,11.8267,17.1601,21.9764,28.9735,35.8957,43.101,49.9013,51.2248,52.3193,51.2466,49.9511,24.8765,21.6468,21.6481,25.1463,26.3323,26.5246,25.0484,21.3559,21.5273,24.6122,26.2439,26.1826,66.9279,63.1146,61.2088,62.265,61.2803,63.3401,66.6941,70.9669,72.5464,72.9028,72.5717,70.9729,66.861,65.0652,65.3589,65.0347,66.7994,67.121,67.5431,67.1875,Angry
3.19518,3.50119,4.94914,7.28545,11.55,18.2737,26.765,36.9667,47.9253,57.98,66.0131,73.061,78.5385,82.121,84.305,85.7314,86.149,12.2762,18.1018,26.2397,34.5836,42.0001,55.9854,63.223,70.392,77.2758,81.6801,49.3001,49.8259,50.3915,50.948,40.9988,45.3676,49.8288,54.1049,57.8379,21.398,26.2639,32.0617,36.8119,31.9241,26.1247,59.2776,64.1456,69.5932,73.6224,70.0422,64.6748,32.8126,39.6397,45.7482,49.5775,53.725,58.9255,63.5033,58.9781,53.9203,49.4724,45.2368,39.2304,35.6013,45.5127,49.4417,53.6361,61.1911,53.5715,49.3319,45.3335,28.6372,40.23,51.8437,62.9856,73.273,82.0757,89.0089,93.9166,95.1274,93.6878,88.5292,81.3669,72.4801,62.1055,51.08,39.8063,28.4965,17.7272,12.0704,10.0937,10.795,13.3577,13.0655,10.4153,9.82342,11.7909,17.1065,21.9668,29.0087,35.9776,43.229,49.9781,51.3154,52.4231,51.342,50.0284,24.8173,21.5963,21.6037,25.0988,26.2838,26.4749,25.0017,21.3125,21.4787,24.5556,26.1978,26.1363,67.006,63.2554,61.3806,62.4437,61.457,63.4828,66.7817,71.1368,72.7525,73.1133,72.7721,71.1283,66.9568,65.2125,65.5144,65.186,66.907,67.3266,67.7571,67.3898,Angry
3.32946,3.64429,5.09357,7.42939,11.6933,18.409,26.8974,37.1087,48.0572,58.0676,66.0181,72.9793,78.3997,81.9412,84.0935,85.4736,85.8404,12.3872,18.1696,26.2732,34.6041,42,55.9381,63.1288,70.2579,77.0972,81.4537,49.306,49.8642,50.4633,51.0523,41.0777,45.4569,49.925,54.1931,57.9137,21.4851,26.3305,32.1032,36.8542,31.9824,26.2101,59.208,64.0541,69.4775,73.4896,69.9365,64.5939,32.8053,39.6427,45.8058,49.679,53.8638,59.0943,63.6412,59.1565,54.0753,49.5831,45.3017,39.2312,35.5888,45.5758,49.5458,53.7774,61.3426,53.712,49.4294,45.3835,28.6574,40.2185,51.7941,62.9033,73.1638,81.9552,88.9047,93.8339,95.0437,93.5718,88.3637,81.1606,72.2576,61.8939,50.886,39.635,28.3521,17.7527,12.0942,10.0989,10.7773,13.337,13.0247,10.3417,9.74197,11.7066,17.0024,21.9425,28.9798,35.9432,43.1885,49.9102,51.2436,52.3511,51.2524,49.9267,24.8251,21.6022,21.6054,25.0854,26.2583,26.455,24.9457,21.2533,21.4012,24.4601,26.0966,26.0496,66.8918,63.1244,61.2539,62.3112,61.3164,63.3142,66.609,71.1559,72.8722,73.2529,72.9084,71.1845,66.8528,65.0687,65.3685,65.0279,66.7573,67.449,67.8986,67.5262,Angry
3.56615,3.88241,5.28199,7.57248,11.8222,18.5365,27.0057,37.1476,47.998,57.9272,65.8252,72.7513,78.1936,81.7519,83.8705,85.1471,85.4422,12.702,18.4747,26.4457,34.6449,41.9049,55.9022,62.9812,70.0216,76.7629,81.0666,49.2799,49.81,50.3864,50.9593,40.8905,45.3261,49.8386,54.132,57.8731,21.6456,26.5071,32.1811,36.9119,32.043,26.3724,59.0179,63.8629,69.2176,73.2426,69.6708,64.395,32.0919,38.9839,45.4878,49.542,53.9335,59.4036,63.9671,59.4196,54.1163,49.3773,44.886,38.4895,34.8328,45.2606,49.4062,53.8428,61.6542,53.767,49.2397,44.9845,28.8699,40.3361,51.8199,62.8267,72.9524,81.6207,88.4793,93.3314,94.5602,93.0935,87.9722,80.8996,72.1155,61.8629,50.9657,39.8844,28.8188,17.652,12.0409,10.0446,10.6467,13.1979,12.9457,10.3612,9.88169,11.917,17.2051,21.7425,28.5566,35.2882,42.3081,48.889,50.1974,51.3207,50.2153,48.9438,24.6373,21.4825,21.5106,24.9288,25.9561,26.1023,24.8873,21.2984,21.452,24.4674,25.9348,25.8793,65.4879,61.3488,59.4277,60.4718,59.5129,61.6057,65.2825,70.5497,72.61,73.0252,72.65,70.5669,65.4724,63.2496,63.555,63.2345,65.4468,67.175,67.6502,67.2588,Angry
3.64063,3.97732,5.33914,7.59493,11.8549,18.612,27.134,37.3002,48.1077,57.9668,65.8043,72.7012,78.1915,81.7759,83.8443,84.9929,85.1873,12.8356,18.6055,26.4922,34.6217,41.8032,55.8911,62.8928,69.8743,76.5579,80.8514,49.2835,49.8408,50.447,51.0538,40.8254,45.3572,49.9479,54.2743,58.0467,21.7065,26.6047,32.2134,36.9684,32.0821,26.4809,58.9148,63.7708,69.0796,73.1457,69.5506,64.3182,31.4834,38.5217,45.3958,49.6564,54.2766,59.9993,64.6048,60.0091,54.4945,49.4884,44.7645,37.9869,34.2127,45.173,49.5212,54.1868,62.2805,54.1186,49.3282,44.8385,29.2539,40.6118,51.9963,62.9038,72.909,81.4719,88.2631,93.0725,94.3231,92.85,87.7912,80.8194,72.1157,61.9102,51.0407,40.0623,29.1425,17.6797,12.0817,10.0553,10.5561,13.079,12.8255,10.2908,9.90334,12.0105,17.3046,21.5754,28.1999,34.7357,41.5661,48.0554,49.3331,50.4589,49.3234,48.0941,24.5713,21.4607,21.4961,24.8458,25.7517,25.8712,24.8117,21.2941,21.437,24.3919,25.7196,25.6773,64.3121,59.818,57.823,58.841,57.8919,60.0477,64.0479,70.0121,72.4106,72.8794,72.4914,70.1049,64.3271,61.6819,61.9792,61.6526,64.2462,66.9337,67.4491,67.0523,Angry
3.65461,4.00969,5.38907,7.66062,11.9313,18.6997,27.2307,37.3897,48.1933,58.0562,65.9028,72.7989,78.263,81.8153,83.8612,85.0008,85.1861,12.8598,18.634,26.5068,34.6177,41.7915,55.8922,62.8834,69.8536,76.5264,80.8207,49.284,49.8344,50.4352,51.038,40.8543,45.3709,49.9436,54.2579,58.0201,21.721,26.6119,32.2216,36.964,32.0854,26.4839,58.9136,63.7542,69.0645,73.1277,69.5355,64.3038,31.5896,38.5817,45.4122,49.6596,54.2587,59.9587,64.5501,59.976,54.4849,49.5005,44.7919,38.0572,34.3132,45.1956,49.529,54.1754,62.2232,54.1128,49.3429,44.8706,29.2999,40.6555,52.0316,62.9227,72.899,81.4175,88.1473,92.8982,94.1151,92.6306,87.5744,80.6168,71.9304,61.7479,50.9183,39.9814,29.1043,17.6738,12.0981,10.0772,10.5773,13.0893,12.8328,10.3091,9.91318,11.9971,17.2647,21.5985,28.2058,34.7233,41.5334,48.0446,49.3104,50.4256,49.298,48.07,24.5975,21.4811,21.5122,24.8683,25.7849,25.9048,24.8217,21.2975,21.4369,24.3945,25.7311,25.693,64.3269,59.8002,57.7839,58.7986,57.8471,60.0172,64.0374,69.9308,72.3048,72.7725,72.3918,70.0413,64.3262,61.6612,61.9504,61.6258,64.2256,66.8258,67.3396,66.9519,Angry
3.69338,4.05348,5.43069,7.69669,11.9591,18.7257,27.2672,37.4424,48.2417,58.0833,65.9101,72.7914,78.2584,81.811,83.8495,84.9702,85.1388,12.9174,18.694,26.5494,34.6442,41.7996,55.893,62.8644,69.8147,76.4721,80.7749,49.2977,49.8599,50.4724,51.087,40.8922,45.4208,50.0007,54.3123,58.0739,21.7556,26.6519,32.2549,37.0014,32.1222,26.5277,58.9115,63.7442,69.048,73.1173,69.5285,64.3029,31.5874,38.5917,45.46,49.7349,54.3592,60.0813,64.6614,60.1062,54.605,49.5884,44.8503,38.071,34.315,45.245,49.6051,54.2778,62.3338,54.22,49.4191,44.9164,29.3794,40.7031,52.0516,62.9151,72.8648,81.3563,88.0608,92.7886,94.0024,92.5305,87.5132,80.6003,71.947,61.7835,50.963,40.0441,29.1913,17.6918,12.1274,10.1072,10.5862,13.0836,12.818,10.3029,9.91758,12.0031,17.2594,21.5907,28.1568,34.6312,41.3982,47.9224,49.1745,50.2805,49.1521,47.9351,24.6218,21.5027,21.5326,24.8834,25.7872,25.9056,24.824,21.2993,21.4343,24.3854,25.7068,25.675,64.1884,59.5744,57.5239,58.531,57.5784,59.7723,63.8646,69.8229,72.234,72.7113,72.3353,69.9651,64.183,61.4245,61.7054,61.3802,64.0522,66.7434,67.2623,66.8793,Angry
3.66785,4.01833,5.40281,7.6778,11.9461,18.7092,27.2322,37.3856,48.1872,58.0463,65.8914,72.7836,78.2439,81.7976,83.8559,85.0157,85.2154,12.876,18.6476,26.5231,34.634,41.8112,55.9337,62.9285,69.8998,76.5709,80.8586,49.3079,49.8518,50.4464,51.0424,40.8689,45.3786,49.9447,54.2573,58.0189,21.7358,26.6252,32.2456,36.9872,32.1051,26.4915,58.9398,63.7816,69.1018,73.1617,69.5708,64.3294,31.6577,38.6284,45.4236,49.6581,54.2409,59.9182,64.4966,59.932,54.4601,49.4941,44.8012,38.1047,34.3836,45.2061,49.5268,54.1571,62.1667,54.092,49.3411,44.8841,29.2185,40.5955,51.9911,62.9002,72.8944,81.4294,88.1714,92.9264,94.1448,92.672,87.6269,80.6772,71.9942,61.8134,50.9807,40.0299,29.1361,17.6613,12.0837,10.0668,10.5799,13.0983,12.8583,10.3412,9.94549,12.0287,17.3023,21.6426,28.2675,34.8021,41.6283,48.1435,49.4111,50.5272,49.4052,48.1768,24.6095,21.4868,21.5228,24.8982,25.8241,25.941,24.8706,21.3358,21.4797,24.4515,25.8014,25.7592,64.46,59.9449,57.9277,58.9486,57.9982,60.1789,64.1965,70.0224,72.3637,72.8238,72.4417,70.1137,64.4543,61.8148,62.1064,61.7859,64.3764,66.8784,67.3853,66.9952,Angry
3.68441,4.03773,5.41627,7.683,11.9414,18.7,27.2302,37.4026,48.2079,58.0584,65.894,72.7796,78.2458,81.8018,83.8536,84.9981,85.185,12.897,18.6698,26.5373,34.6418,41.8085,55.9152,62.9021,69.8661,76.5333,80.8317,49.3039,49.8579,50.4617,51.0669,40.878,45.3995,49.9742,54.2876,58.0514,21.7425,26.6371,32.251,36.9988,32.1149,26.5089,58.931,63.7715,69.0857,73.1517,69.5607,64.3247,31.6187,38.6043,45.4375,49.6989,54.3087,60.0121,64.5873,60.0305,54.5409,49.5422,44.8198,38.0804,34.3491,45.2196,49.5669,54.2247,62.2565,54.1623,49.3798,44.8927,29.3603,40.7062,52.074,62.9576,72.9286,81.4438,88.1695,92.9067,94.1249,92.6645,87.654,80.7364,72.0741,61.8993,51.0637,40.1195,29.2393,17.7093,12.1287,10.1054,10.5969,13.1019,12.8538,10.3419,9.96058,12.0566,17.3343,21.6278,28.2109,34.7034,41.4888,48.0292,49.2863,50.3956,49.2747,48.0589,24.6427,21.5187,21.5515,24.9142,25.8285,25.9463,24.8767,21.3496,21.4928,24.4583,25.789,25.7485,64.3548,59.7575,57.7108,58.726,57.7765,59.9825,64.0713,69.9536,72.3212,72.7866,72.4066,70.0604,64.345,61.6162,61.9021,61.5834,64.2488,66.8262,67.3352,66.9477,Angry
