x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.95009,5.30513,6.6679,8.80443,12.8377,19.3119,27.418,36.9483,47.8155,58.437,67.5866,75.6148,81.9421,85.9927,88.2414,89.557,90,11.9967,17.6958,25.6232,33.7113,40.9695,55.187,62.8961,70.7106,78.2921,83.3995,48.4064,48.426,48.4712,48.5473,38.9197,43.4556,48.1466,52.8923,57.122,20.9604,25.8576,31.5765,36.4593,31.3467,25.6255,59.4204,64.5772,70.1608,74.6564,70.5353,65.028,30.2336,36.8564,43.6009,48.02,53.0748,59.5946,65.5044,59.7031,53.3963,47.9651,43.0672,36.4183,32.9129,43.4868,47.9972,53.1127,62.9245,53.1457,47.9146,43.2769,26.461,37.9701,49.4657,60.5356,70.9615,80.1578,87.8887,93.8704,95.5376,93.7521,87.8703,80.2828,71.1843,60.6931,49.5436,38.2364,26.8429,17.3994,12.2183,10.7541,11.8243,14.7907,14.5515,11.6056,10.7401,12.3999,17.4018,22.8325,30.1874,37.481,45.0453,50.138,51.7757,53.1471,51.7754,50.2774,24.1824,21.2887,21.4233,25.0086,25.8215,25.8397,25.0542,21.3488,21.4349,24.2663,25.859,25.8854,64.7723,61.6137,60.2728,61.3973,60.3428,61.8691,64.7363,71.1848,74.0235,74.5841,74.0958,71.2987,65.0301,63.889,64.3383,63.8671,65.0956,68.4299,69.058,68.5316,Angry
4.88617,5.25476,6.60961,8.74502,12.8086,19.3326,27.4862,37.0423,47.9208,58.5395,67.6788,75.6965,82.0381,86.0914,88.3041,89.5622,89.9543,11.8673,17.5643,25.4778,33.5605,40.8212,55.0937,62.7926,70.6041,78.1967,83.3377,48.3179,48.3591,48.4269,48.5268,38.827,43.411,48.15,52.9293,57.1896,20.8435,25.751,31.4589,36.3717,31.2426,25.5343,59.3496,64.5227,70.0992,74.6215,70.4838,64.9837,29.968,36.6904,43.5501,48.049,53.1994,59.8343,65.8506,59.9745,53.5663,48.034,43.0527,36.2681,32.6511,43.4467,48.0363,53.2484,63.2715,53.299,47.967,43.2445,26.7318,38.2182,49.694,60.7468,71.1389,80.2995,88.0007,93.9629,95.607,93.7921,87.8956,80.3183,71.2257,60.7266,49.5595,38.2523,26.8709,17.5301,12.3444,10.8567,11.8869,14.8345,14.5596,11.588,10.7183,12.3678,17.3529,22.8496,30.1929,37.4754,45.0296,50.1088,51.7436,53.116,51.708,50.1945,24.2929,21.4043,21.5246,25.0748,25.8674,25.8983,25.0644,21.3645,21.4319,24.2341,25.8002,25.8442,64.5648,61.4346,60.1211,61.23,60.1575,61.6181,64.4254,71.0457,73.993,74.5882,74.1082,71.2527,64.8455,63.7146,64.1605,63.6581,64.8165,68.4099,69.0685,68.5497,Angry
4.91917,5.26827,6.58421,8.68337,12.7353,19.269,27.4396,37.0114,47.9162,58.563,67.728,75.7615,82.1271,86.1921,88.3896,89.6219,89.9957,11.8852,17.5871,25.4925,33.5723,40.8332,55.1297,62.834,70.6525,78.2491,83.3901,48.347,48.3874,48.4552,48.555,38.7912,43.4052,48.1723,52.9779,57.2619,20.8593,25.7776,31.4713,36.3958,31.2564,25.5639,59.3721,64.5651,70.1317,74.6639,70.5104,65.0208,29.7382,36.5409,43.4943,48.0587,53.2936,60.0187,66.1098,60.1549,53.6538,48.0338,42.9834,36.1019,32.4225,43.3894,48.0455,53.3417,63.5299,53.391,47.9715,43.1787,26.6781,38.1431,49.6025,60.647,71.0359,80.213,87.955,93.9831,95.6595,93.829,87.8919,80.2938,71.1938,60.6904,49.5228,38.225,26.8558,17.5067,12.3467,10.8698,11.9057,14.871,14.601,11.6137,10.7503,12.4079,17.3854,22.8862,30.2332,37.5213,45.0821,50.094,51.7464,53.1386,51.7129,50.1932,24.2842,21.4247,21.5505,25.0821,25.8456,25.8694,25.0879,21.411,21.4757,24.2576,25.7992,25.8439,64.3407,61.2883,60.0367,61.1512,60.0768,61.484,64.2293,70.9959,74.0266,74.6349,74.1417,71.199,64.6516,63.6104,64.0717,63.5567,64.642,68.4457,69.1166,68.5847,Angry
4.92921,5.27223,6.57017,8.65489,12.7125,19.2646,27.4563,37.0433,47.9557,58.598,67.7509,75.773,82.1473,86.223,88.4161,89.6333,89.9947,11.8957,17.5886,25.4886,33.5731,40.8414,55.1731,62.8748,70.6921,78.2881,83.4219,48.3842,48.4307,48.5056,48.6123,38.7877,43.4287,48.2225,53.0481,57.3498,20.8847,25.8128,31.498,36.4331,31.2868,25.603,59.393,64.6004,70.1605,74.6985,70.5383,65.0549,29.5937,36.4583,43.487,48.101,53.3973,60.1847,66.3202,60.3215,53.7591,48.0751,42.9714,36.0108,32.2796,43.3812,48.0879,53.4447,63.7423,53.4955,48.0127,43.1655,26.7156,38.1728,49.6238,60.6661,71.051,80.2369,88.0041,94.0623,95.7489,93.9029,87.9414,80.3341,71.2325,60.7286,49.5557,38.2574,26.8891,17.571,12.4048,10.9156,11.9434,14.9147,14.6464,11.6493,10.793,12.4632,17.4462,22.9367,30.2928,37.5907,45.161,50.119,51.7823,53.1881,51.7444,50.2176,24.3249,21.4799,21.6075,25.127,25.8699,25.8917,25.1363,21.4707,21.5316,24.3005,25.8252,25.8722,64.2195,61.2149,60.0022,61.1188,60.0408,61.4097,64.1132,71.0026,74.1021,74.7234,74.2223,71.2141,64.551,63.5588,64.0302,63.5032,64.5438,68.5206,69.2038,68.6636,Angry
4.92272,5.26587,6.55024,8.62724,12.6946,19.2637,27.47,37.0533,47.9568,58.5873,67.7353,75.7704,82.1766,86.2754,88.4635,89.6621,90.013,11.8696,17.5429,25.4331,33.5259,40.8018,55.1569,62.8632,70.6917,78.2938,83.423,48.366,48.4202,48.503,48.6176,38.7605,43.4229,48.2342,53.071,57.3846,20.8663,25.8025,31.4814,36.4257,31.2756,25.598,59.3738,64.5857,70.144,74.6955,70.5265,65.0445,29.4687,36.377,43.467,48.1159,53.4562,60.3059,66.4884,60.4512,53.8317,48.1001,42.9574,35.9292,32.1554,43.3628,48.1047,53.5051,63.9138,53.5627,48.0327,43.1451,26.6907,38.1209,49.5392,60.5521,70.9071,80.0813,87.8656,93.9794,95.693,93.8312,87.8402,80.2277,71.131,60.632,49.4603,38.1676,26.8045,17.6184,12.4544,10.957,11.9785,14.96,14.6812,11.6616,10.802,12.4837,17.4678,23.0225,30.3818,37.6812,45.2517,50.1399,51.8129,53.2278,51.7656,50.2331,24.3764,21.548,21.6781,25.1899,25.9176,25.9361,25.1888,21.5238,21.5755,24.3254,25.8476,25.9059,64.0459,61.1053,59.9348,61.0513,59.9678,61.2873,63.9273,70.9708,74.1596,74.7951,74.2862,71.1972,64.3966,63.4732,63.9529,63.4128,64.3768,68.5816,69.2768,68.7273,Angry
4.9778,5.29711,6.55373,8.61243,12.6741,19.2428,27.4459,37.0154,47.9146,58.5439,67.6993,75.7466,82.1793,86.3031,88.5016,89.6994,90.055,11.9199,17.5853,25.4486,33.524,40.7821,55.2195,62.9197,70.7407,78.3279,83.4405,48.383,48.4251,48.4977,48.6018,38.7277,43.3996,48.2185,53.0672,57.3933,20.8985,25.8422,31.5135,36.4577,31.3035,25.634,59.3865,64.6052,70.1623,74.7189,70.5416,65.0616,29.3205,36.2511,43.4076,48.0931,53.4802,60.4002,66.6207,60.5423,53.8514,48.0676,42.8818,35.7869,32.0061,43.3038,48.0819,53.528,64.0465,53.5875,48.0062,43.0763,26.5536,37.9762,49.386,60.3957,70.7561,79.9584,87.8003,93.9969,95.7519,93.8749,87.8369,80.2014,71.1026,60.6132,49.4523,38.1678,26.8118,17.5471,12.4193,10.9434,11.981,14.9868,14.7263,11.6987,10.8433,12.527,17.4899,23.1097,30.4782,37.7853,45.3627,50.1749,51.8652,53.2986,51.8261,50.2901,24.3735,21.5664,21.7106,25.2272,25.9321,25.9347,25.2587,21.6016,21.6507,24.3932,25.9076,25.9677,63.9102,61.0254,59.9043,61.0298,59.9492,61.2349,63.8407,71.0812,74.3754,75.0206,74.4946,71.2877,64.2837,63.4315,63.9258,63.3818,64.3086,68.7861,69.4887,68.921,Angry
4.95648,5.27902,6.53094,8.58733,12.6597,19.2456,27.4602,37.0259,47.9305,58.5793,67.7635,75.84,82.294,86.4273,88.6174,89.8083,90.1621,11.8704,17.5316,25.4027,33.4883,40.7589,55.2061,62.9327,70.7829,78.394,83.5137,48.3637,48.3987,48.4638,48.5616,38.679,43.3597,48.1878,53.0489,57.3868,20.86,25.8079,31.4801,36.4289,31.2681,25.5977,59.3904,64.6201,70.1814,74.7492,70.5581,65.0735,29.2648,36.2014,43.3623,48.0612,53.4702,60.4137,66.6685,60.5554,53.8396,48.0344,42.8356,35.7367,31.9472,43.2595,48.0512,53.5194,64.0904,53.5804,47.9771,43.0334,26.4995,37.9342,49.3534,60.3735,70.7369,79.9431,87.7915,94.0043,95.7629,93.8721,87.8147,80.1679,71.0577,60.5524,49.3764,38.0793,26.7095,17.5544,12.4174,10.9363,11.9771,14.9893,14.7256,11.6954,10.8413,12.5404,17.5227,23.131,30.5087,37.8259,45.4128,50.1901,51.8886,53.3296,51.851,50.3119,24.3743,21.5781,21.7227,25.2348,25.9371,25.9382,25.2685,21.6174,21.6669,24.4007,25.915,25.9766,63.8563,61.0045,59.9052,61.0331,59.9509,61.2177,63.7932,71.0473,74.3521,74.999,74.4684,71.2483,64.2355,63.4202,63.9205,63.3717,64.2636,68.7723,69.4781,68.9063,Angry
4.95654,5.27291,6.51888,8.57086,12.6347,19.2091,27.4082,36.9643,47.862,58.5,67.6717,75.7401,82.1925,86.3252,88.5147,89.7013,90.0533,11.862,17.5105,25.3642,33.4394,40.6972,55.1771,62.8926,70.7307,78.3211,83.4184,48.3175,48.3555,48.4246,48.5257,38.6456,43.325,48.1484,53.0046,57.3379,20.8316,25.7744,31.441,36.3885,31.2306,25.5666,59.3263,64.5498,70.1075,74.6707,70.4845,65.0042,29.2087,36.1398,43.3124,48.0175,53.4298,60.3848,66.6314,60.5256,53.7996,47.9886,42.783,35.6716,31.8917,43.2102,48.0077,53.4787,64.0554,53.5398,47.9316,42.9803,26.4411,37.8555,49.2541,60.2571,70.6152,79.8312,87.708,93.9685,95.7526,93.8585,87.7774,80.1169,71.0095,60.5186,49.3603,38.0776,26.7251,17.5162,12.3955,10.9215,11.9695,14.993,14.7333,11.6933,10.8373,12.5352,17.5052,23.1859,30.566,37.8842,45.4713,50.219,51.9221,53.3676,51.8862,50.3444,24.397,21.6099,21.759,25.2672,25.9679,25.9646,25.3068,21.6618,21.7085,24.435,25.9517,26.0156,63.8298,60.9926,59.9063,61.037,59.9556,61.2114,63.7778,71.0995,74.4408,75.0904,74.5544,71.2934,64.2142,63.4256,63.9289,63.3802,64.2531,68.8522,69.5605,68.983,Angry
4.88752,5.2148,6.47075,8.53062,12.6029,19.1925,27.4144,37.0101,47.9141,58.5304,67.659,75.6892,82.1111,86.2247,88.4035,89.583,89.9225,11.848,17.5054,25.3677,33.4547,40.7238,55.2129,62.9049,70.716,78.2872,83.3782,48.3611,48.4226,48.5153,48.6385,38.7276,43.4125,48.2382,53.0824,57.4025,20.8337,25.7843,31.456,36.4099,31.25,25.5821,59.3338,64.5569,70.1137,74.6711,70.4978,65.0174,29.2462,36.2001,43.3895,48.0948,53.4956,60.4278,66.6352,60.5681,53.8659,48.0645,42.8585,35.7276,31.9336,43.2828,48.0806,53.5398,64.0646,53.5991,48.0021,43.0489,26.5478,37.9742,49.3827,60.3939,70.7542,79.9597,87.8102,94.0241,95.7826,93.8842,87.8175,80.1526,71.0316,60.5197,49.3426,38.0442,26.6812,17.5542,12.4026,10.903,11.9244,14.9233,14.6456,11.6088,10.7549,12.4467,17.4177,23.1176,30.4713,37.7635,45.3278,50.1484,51.8346,53.267,51.7891,50.2533,24.4302,21.6313,21.7699,25.2653,25.9778,25.9842,25.2727,21.6279,21.6701,24.3939,25.9131,25.9811,63.8581,60.9542,59.8316,60.9559,59.8716,61.1517,63.765,71.0897,74.4211,75.0721,74.5455,71.3032,64.2322,63.3632,63.8577,63.31,64.237,68.8284,69.5375,68.9699,Angry
4.88778,5.22206,6.48943,8.55447,12.615,19.1849,27.4006,37.0207,47.9504,58.5816,67.7006,75.6981,82.0583,86.1138,88.2658,89.4343,89.759,11.9028,17.5494,25.3993,33.4768,40.7369,55.1691,62.8406,70.6273,78.1686,83.2297,48.3503,48.4204,48.5232,48.6562,38.7721,43.4444,48.2538,53.0773,57.3767,20.8747,25.81,31.4747,36.415,31.272,25.6113,59.2782,64.4809,70.0268,74.5651,70.4124,64.9432,29.3517,36.2665,43.4262,48.1143,53.4837,60.3736,66.5218,60.5198,53.8665,48.0963,42.9101,35.8065,32.0394,43.324,48.102,53.5309,63.9531,53.5937,48.0277,43.0957,26.8099,38.2357,49.6502,60.6646,71.0135,80.1851,87.9623,94.063,95.7717,93.8896,87.8812,80.2444,71.1321,60.6273,49.4696,38.2045,26.8864,17.5847,12.3741,10.8123,11.779,14.7377,14.4541,11.4507,10.6358,12.3675,17.3777,22.9347,30.2264,37.4543,44.9582,49.9593,51.6035,53.006,51.5507,50.0361,24.4216,21.5849,21.7102,25.1963,25.9205,25.9408,25.1783,21.536,21.5836,24.3286,25.8256,25.8873,63.9438,60.857,59.6377,60.7495,59.6674,61.0262,63.7898,71.0037,74.2631,74.9089,74.4021,71.2488,64.2831,63.2166,63.6877,63.1517,64.2392,68.6632,69.3655,68.8201,Angry
4.79844,5.16289,6.46396,8.54978,12.623,19.2033,27.4393,37.1021,48.0405,58.6499,67.7164,75.6547,81.9396,85.93,88.0494,89.2009,89.5002,11.8979,17.5415,25.402,33.4898,40.765,55.1695,62.8061,70.5512,78.0528,83.0811,48.3866,48.4916,48.6299,48.7976,38.9092,43.5753,48.3721,53.1632,57.4294,20.9051,25.8287,31.4963,36.4295,31.3013,25.637,59.2413,64.42,69.9578,74.4733,70.3509,64.8903,29.5602,36.4718,43.5818,48.2374,53.5505,60.3414,66.3949,60.4921,53.9435,48.234,43.0886,36.0303,32.2492,43.4804,48.2243,53.5986,63.8333,53.6591,48.1537,43.2608,26.9858,38.4238,49.8518,60.8729,71.2068,80.3315,88.0197,93.9981,95.6468,93.7787,87.8231,80.2128,71.1077,60.6025,49.4528,38.2049,26.9119,17.6346,12.3699,10.7531,11.6782,14.5947,14.3004,11.3258,10.5266,12.266,17.2949,22.7963,30.0554,37.2495,44.7208,49.8535,51.4618,52.835,51.3938,49.8881,24.4295,21.5616,21.6708,25.147,25.8995,25.9382,25.0892,21.4438,21.4923,24.2472,25.746,25.8074,64.0465,60.8511,59.5568,60.6541,59.5668,60.9716,63.8042,70.8299,73.9877,74.629,74.1474,71.1223,64.3535,63.1663,63.6138,63.0804,64.2354,68.393,69.0911,68.5719,Angry
4.81178,5.1569,6.4555,8.54092,12.5928,19.1432,27.3597,37.0229,47.9425,58.5176,67.5489,75.4679,81.7375,85.7315,87.8843,89.0799,89.4123,12.0191,17.6871,25.5495,33.6315,40.8892,55.2531,62.8716,70.5904,78.0613,83.0613,48.4683,48.5687,48.703,48.8647,39.0069,43.6409,48.4018,53.1589,57.3941,20.9921,25.9187,31.5947,36.507,31.39,25.7164,59.2754,64.4372,69.9774,74.4725,70.3688,64.905,29.7287,36.5833,43.6418,48.242,53.4785,60.1904,66.1407,60.3172,53.8399,48.2061,43.1138,36.1209,32.4209,43.5294,48.2184,53.5145,63.5823,53.5614,48.1334,43.2957,26.9444,38.3866,49.82,60.8388,71.1704,80.2848,87.9467,93.8853,95.5349,93.7048,87.8113,80.2401,71.1646,60.6812,49.5503,38.3078,27.0207,17.5363,12.2823,10.6825,11.6172,14.5329,14.2638,11.3172,10.5321,12.279,17.3136,22.7643,29.9865,37.141,44.5743,49.7773,51.3698,52.7296,51.3251,49.8468,24.3858,21.5079,21.6257,25.1257,25.8871,25.9159,25.1023,21.4527,21.514,24.2929,25.801,25.8513,64.1607,60.8572,59.502,60.6068,59.5368,61.0314,63.9864,70.9417,74.0385,74.6528,74.1689,71.1696,64.4424,63.1546,63.5968,63.0954,64.3896,68.4147,69.0839,68.5642,Angry
4.81386,5.16398,6.48195,8.58852,12.6529,19.1988,27.3966,37.0318,47.9142,58.433,67.3915,75.2479,81.4709,85.441,87.6038,88.8105,89.1453,12.0487,17.711,25.5706,33.6508,40.8996,55.2497,62.84,70.5339,77.9683,82.9119,48.4743,48.5753,48.7138,48.8807,39.0234,43.6468,48.3945,53.1355,57.3531,20.995,25.9158,31.592,36.4979,31.3864,25.7101,59.2189,64.3707,69.9086,74.3851,70.2974,64.8345,29.7836,36.5981,43.6498,48.2255,53.4214,60.1027,65.9857,60.2247,53.7811,48.1841,43.1137,36.1327,32.4742,43.541,48.2034,53.4581,63.427,53.5067,48.1162,43.303,27.2257,38.6801,50.1281,61.1493,71.4638,80.5303,88.1156,93.9458,95.5639,93.7718,87.9625,80.4704,71.4583,61.037,49.9585,38.7657,27.5413,17.6338,12.3262,10.6803,11.5817,14.4922,14.2553,11.3465,10.607,12.4009,17.4854,22.7363,29.9025,36.9939,44.368,49.6917,51.2513,52.5917,51.2131,49.7557,24.4468,21.5373,21.6545,25.1699,25.9266,25.9558,25.1737,21.5186,21.5939,24.4099,25.8908,25.9263,64.2872,60.8275,59.3923,60.492,59.434,61.0177,64.1242,71.0561,74.1244,74.7289,74.2525,71.2731,64.5444,63.0785,63.5062,63.0248,64.5084,68.4832,69.1416,68.6319,Angry
4.69878,5.06221,6.39402,8.51806,12.5992,19.163,27.3851,37.063,47.9487,58.4339,67.3246,75.1284,81.3211,85.2818,87.4441,88.6407,88.9554,12.0251,17.7068,25.5832,33.6825,40.9397,55.2888,62.8456,70.5029,77.9085,82.8399,48.5312,48.6716,48.8495,49.0537,39.1412,43.7741,48.5297,53.2568,57.4563,20.9889,25.9188,31.5999,36.5137,31.4036,25.7243,59.2291,64.3717,69.9032,74.3673,70.3023,64.8454,29.8469,36.7022,43.7788,48.3547,53.5365,60.1812,65.9983,60.3039,53.8979,48.3135,43.241,36.2316,32.5457,43.6618,48.3255,53.5651,63.4539,53.6109,48.2344,43.418,27.3298,38.7823,50.2246,61.2367,71.5435,80.5993,88.1793,94.0041,95.613,93.8085,87.9745,80.4455,71.4038,60.9587,49.8641,38.655,27.4179,17.643,12.3375,10.6909,11.5829,14.4808,14.2198,11.2931,10.5324,12.2977,17.3549,22.72,29.897,36.9995,44.3837,49.7119,51.2707,52.6065,51.2201,49.7547,24.4803,21.5645,21.6736,25.1762,25.9442,25.9829,25.1401,21.4814,21.5468,24.3514,25.8443,25.8883,64.3502,60.8736,59.426,60.5212,59.4559,61.0345,64.138,71.116,74.2064,74.8177,74.3455,71.3579,64.6051,63.1137,63.5356,63.0505,64.5286,68.5547,69.2196,68.7138,Angry
4.58301,4.96152,6.31102,8.45437,12.556,19.1401,27.3919,37.115,48.0196,58.4949,67.3503,75.1226,81.287,85.228,87.3786,88.5602,88.8582,11.9816,17.6559,25.5358,33.6496,40.9177,55.2778,62.8219,70.4647,77.8554,82.772,48.5301,48.6959,48.8997,49.1288,39.2027,43.8395,48.5967,53.3125,57.4995,20.9753,25.9045,31.5857,36.5011,31.3989,25.7191,59.2003,64.329,69.8555,74.3137,70.2643,64.8121,29.9243,36.7857,43.8656,48.4308,53.5898,60.2089,65.9884,60.3436,53.9706,48.408,43.348,36.3289,32.6265,43.7507,48.4017,53.6187,63.4507,53.6703,48.3162,43.5112,27.2611,38.7201,50.1654,61.1823,71.5024,80.5768,88.1801,94.0271,95.6307,93.7921,87.912,80.3359,71.2598,60.7938,49.6863,38.4636,27.2115,17.6479,12.3346,10.6774,11.5655,14.4569,14.1711,11.2293,10.4479,12.1977,17.2414,22.7091,29.8878,36.9911,44.377,49.7132,51.2689,52.5985,51.2027,49.7255,24.4885,21.5692,21.6707,25.1636,25.9451,25.9918,25.0886,21.4228,21.4777,24.2696,25.7778,25.8332,64.3896,60.906,59.4487,60.5369,59.4635,61.0259,64.115,71.134,74.2469,74.8675,74.4029,71.4137,64.6374,63.1286,63.5425,63.0498,64.5102,68.6025,69.2768,68.7767,Angry
4.53459,4.93398,6.31511,8.49315,12.6306,19.246,27.5146,37.2371,48.127,58.5812,67.4139,75.1704,81.3117,85.2355,87.3866,88.5772,88.88,11.9251,17.607,25.512,33.6444,40.9331,55.29,62.845,70.5006,77.9026,82.8213,48.5449,48.7127,48.9193,49.1529,39.2489,43.8761,48.6233,53.328,57.5051,20.9386,25.8651,31.5642,36.4845,31.3776,25.678,59.2244,64.3558,69.8963,74.3547,70.306,64.8387,30.0906,36.9227,43.944,48.4677,53.5721,60.1383,65.8921,60.2784,53.962,48.4582,43.4448,36.4841,32.7927,43.8347,48.443,53.6064,63.3487,53.6604,48.3645,43.6067,27.3227,38.8076,50.277,61.3152,71.6465,80.7126,88.2874,94.0856,95.6542,93.8041,87.9249,80.3554,71.2847,60.8266,49.7281,38.5146,27.2713,17.686,12.3489,10.6792,11.5702,14.4641,14.1808,11.2485,10.4627,12.2115,17.2714,22.728,29.9042,37.0044,44.3878,49.7849,51.3272,52.6439,51.2576,49.7798,24.5313,21.5971,21.6934,25.1982,26.004,26.0571,25.1189,21.4409,21.5008,24.3051,25.8316,25.8844,64.5766,61.0775,59.5885,60.6722,59.5967,61.1803,64.2757,71.1708,74.2198,74.8349,74.3829,71.4654,64.8084,63.2778,63.6818,63.1909,64.6588,68.5761,69.247,68.7594,Angry
4.50522,4.88918,6.25491,8.42507,12.5541,19.1673,27.4445,37.186,48.0829,58.5358,67.3589,75.1155,81.2689,85.2107,87.3757,88.5739,88.8802,11.9366,17.6389,25.55,33.6799,40.9623,55.3325,62.8838,70.527,77.9223,82.8521,48.5706,48.7486,48.9636,49.2032,39.2792,43.9074,48.6577,53.3604,57.5355,20.9324,25.8613,31.5658,36.485,31.3801,25.6771,59.2681,64.3955,69.9356,74.3878,70.3476,64.8823,30.1127,36.9821,43.9828,48.4994,53.5949,60.1301,65.8708,60.2623,53.9698,48.4803,43.4768,36.538,32.8205,43.8633,48.468,53.6221,63.3363,53.6648,48.3827,43.6332,27.4256,38.8816,50.3239,61.3397,71.6516,80.7036,88.2642,94.0547,95.6198,93.7865,87.9277,80.3751,71.3136,60.8554,49.7492,38.5231,27.2641,17.6895,12.3866,10.7414,11.642,14.5241,14.2299,11.2891,10.4894,12.2222,17.2624,22.7742,29.9768,37.1066,44.5156,49.8924,51.4443,52.7627,51.3769,49.8967,24.5712,21.6356,21.7311,25.2357,26.0505,26.1066,25.1472,21.4662,21.5242,24.3278,25.8651,25.9188,64.6704,61.2281,59.7566,60.8412,59.765,61.3326,64.3762,71.1656,74.1639,74.7709,74.3176,71.4458,64.9071,63.4416,63.8478,63.3561,64.7587,68.5333,69.1959,68.7078,Angry
4.13521,4.54103,5.92932,8.11367,12.2813,18.9566,27.3101,37.1248,48.0631,58.5273,67.3482,75.1002,81.2451,85.1793,87.3458,88.5564,88.8746,11.7289,17.4638,25.4414,33.6428,40.9992,55.3373,62.9114,70.5759,77.9928,82.9178,48.6014,48.7977,49.0313,49.2895,39.3038,43.9468,48.7061,53.4067,57.5771,20.8421,25.7961,31.517,36.4418,31.3332,25.6098,59.2657,64.3999,69.9494,74.404,70.3628,64.888,30.0952,37.0181,44.0237,48.5279,53.6058,60.0973,65.8148,60.2163,53.9645,48.4968,43.5091,36.5711,32.8118,43.8991,48.4922,53.6286,63.2754,53.6621,48.4016,43.6667,27.0213,38.5455,50.051,61.1262,71.501,80.6104,88.2238,94.0699,95.6483,93.7829,87.8614,80.2579,71.1588,60.6766,49.5523,38.2986,26.9936,17.6877,12.3683,10.7272,11.6641,14.5791,14.2835,11.3232,10.4917,12.1998,17.2403,22.8327,30.0812,37.2579,44.7144,50.0344,51.6004,52.9297,51.5359,50.0378,24.5297,21.6135,21.7117,25.2281,26.0529,26.105,25.1437,21.4513,21.5063,24.3019,25.8703,25.9285,64.7494,61.4096,59.9772,61.0699,59.989,61.518,64.4697,71.2249,74.2156,74.8238,74.3694,71.5048,64.9916,63.6412,64.0565,63.5564,64.8573,68.5891,69.2565,68.7657,Angry
3.95385,4.36344,5.75119,7.93507,12.1107,18.8063,27.1961,37.0549,48.0092,58.4634,67.2685,75.0213,81.1954,85.1588,87.3387,88.5508,88.8685,11.5811,17.3328,25.3352,33.5637,40.9438,55.3073,62.8922,70.5643,77.9951,82.9433,48.5635,48.7823,49.0367,49.3137,39.276,43.9409,48.7206,53.4284,57.6069,20.7301,25.7004,31.4341,36.3775,31.2583,25.5225,59.2481,64.389,69.9467,74.4133,70.3691,64.8861,30.0201,36.9991,44.0277,48.5499,53.6466,60.141,65.8623,60.2657,54.0156,48.5294,43.5248,36.5575,32.7498,43.8985,48.5111,53.6664,63.3252,53.6993,48.4215,43.6669,26.9498,38.4644,49.9577,61.0245,71.3994,80.5205,88.1601,94.0468,95.641,93.7774,87.8542,80.2521,71.1475,60.6449,49.4828,38.1878,26.837,17.6754,12.3644,10.7367,11.6796,14.5925,14.2793,11.2956,10.4426,12.134,17.1627,22.8433,30.1145,37.3155,44.7948,50.0799,51.6556,52.9878,51.5795,50.0721,24.5211,21.608,21.7027,25.219,26.0476,26.104,25.1117,21.4072,21.4548,24.2389,25.8224,25.8903,64.7374,61.4486,60.0344,61.126,60.0366,61.5349,64.4306,71.1925,74.199,74.8144,74.3602,71.4935,64.9877,63.689,64.1068,63.5957,64.826,68.5734,69.2467,68.7536,Angry
3.93822,4.36205,5.76217,7.95748,12.1436,18.8493,27.2541,37.1303,48.0877,58.5316,67.3166,75.0515,81.2087,85.1571,87.3254,88.5266,88.8322,11.5718,17.3225,25.3324,33.5708,40.9606,55.289,62.8727,70.5446,77.9762,82.9269,48.5696,48.8045,49.0746,49.3668,39.3298,43.9962,48.7757,53.4756,57.647,20.7351,25.7011,31.4371,36.3833,31.2687,25.5306,59.2475,64.3804,69.9365,74.4016,70.3654,64.884,30.1066,37.0912,44.1003,48.6171,53.7034,60.1742,65.8802,60.3094,54.0882,48.6148,43.6187,36.6646,32.8384,43.973,48.5801,53.7258,63.3477,53.762,48.4966,43.7495,27.1574,38.6583,50.1376,61.1893,71.5379,80.622,88.2113,94.0382,95.6021,93.747,87.8599,80.2882,71.199,60.7011,49.5392,38.2499,26.9077,17.7652,12.4283,10.7733,11.6892,14.5787,14.249,11.2676,10.4213,12.1266,17.1727,22.8161,30.0654,37.2444,44.702,50.0612,51.6192,52.9353,51.5315,50.0298,24.579,21.6469,21.7304,25.2413,26.0805,26.1496,25.1051,21.3923,21.4382,24.2279,25.8098,25.8804,64.7982,61.4741,60.031,61.1138,60.0206,61.5307,64.4411,71.1163,74.0811,74.6969,74.2537,71.4447,65.0362,63.6904,64.0982,63.5845,64.8295,68.4685,69.1416,68.6597,Angry
