x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.45736,3.97044,5.49126,7.84563,12.1569,19.0002,27.5044,37.277,47.9732,58.155,66.8981,74.8398,81.2831,85.496,87.8768,89.3527,89.9425,11.0072,16.9489,25.1887,33.6018,41.1634,55.3932,63.1773,71.026,78.6712,83.9204,48.5727,48.7989,49.0433,49.3087,39.5402,44.094,48.7489,53.3304,57.4344,20.2436,25.2993,31.2297,36.2204,31.043,25.1035,59.6227,64.7755,70.4967,75.0682,70.9673,65.3076,31.3016,38.1032,44.504,48.648,53.293,59.3007,64.8726,59.4219,53.6571,48.6663,44.076,37.7481,34.0742,44.3447,48.5966,53.3033,62.3285,53.31,48.5267,44.1765,24.3926,35.6578,46.7858,57.5493,67.8206,77.069,85.1588,91.8463,93.6581,91.4404,84.8148,76.8034,67.5985,57.1848,46.1588,34.9345,23.4955,18.1811,13.675,12.7896,14.3551,17.5787,17.0911,13.7416,12.2079,13.1676,17.4605,25.9401,33.6958,41.4191,49.3499,53.2257,54.9837,56.3637,54.8836,53.2251,25.8198,23.302,23.4941,27.1309,28.162,28.1202,26.8866,23.0497,22.9578,25.3648,27.6128,27.867,66.2877,64.4281,63.4451,64.5729,63.4133,64.3691,65.9085,72.2204,75.1699,75.7713,75.3052,72.5586,66.6691,66.9179,67.3917,66.8119,66.411,69.5813,70.249,69.7096,Angry
3.4193,3.93838,5.4662,7.82381,12.1393,18.9868,27.4927,37.2742,47.9753,58.1525,66.8759,74.7981,81.2306,85.439,87.8153,89.2819,89.859,10.9468,16.8788,25.1328,33.5681,41.1507,55.3482,63.1332,70.988,78.6409,83.8843,48.5547,48.7955,49.0542,49.3332,39.54,44.1012,48.7659,53.3527,57.4588,20.2132,25.266,31.1989,36.1996,31.0208,25.0775,59.5868,64.7428,70.4635,75.0329,70.9382,65.2784,31.2672,38.1031,44.5147,48.6628,53.3126,59.319,64.9035,59.4429,53.6776,48.6845,44.0921,37.7495,34.041,44.3548,48.6114,53.323,62.3645,53.327,48.5416,44.1877,24.357,35.6279,46.762,57.5316,67.8157,77.0772,85.1881,91.8971,93.711,91.4824,84.8226,76.7732,67.543,57.1133,46.0735,34.8378,23.3802,18.2107,13.6947,12.8013,14.3699,17.6004,17.0971,13.7214,12.1688,13.1201,17.4104,25.9451,33.7408,41.5054,49.4763,53.3158,55.0844,56.4711,54.9763,53.3007,25.8291,23.3085,23.4985,27.1318,28.1685,28.135,26.867,23.0171,22.9183,25.3205,27.5807,27.8398,66.3282,64.5435,63.5892,64.7162,63.5507,64.4664,65.9239,72.2501,75.2052,75.8127,75.3465,72.5983,66.7241,67.0393,67.516,66.9247,66.4427,69.6272,70.3029,69.7617,Angry
3.3956,3.92454,5.46174,7.83221,12.1637,19.028,27.5508,37.353,48.0839,58.2907,67.0293,74.9476,81.3607,85.5377,87.8811,89.3171,89.8668,10.8939,16.8153,25.0622,33.494,41.0799,55.3066,63.0933,70.9505,78.6075,83.861,48.5088,48.7577,49.0246,49.3122,39.5296,44.0984,48.7707,53.3635,57.4753,20.1648,25.2082,31.1412,36.1507,30.9728,25.0311,59.5726,64.727,70.4498,75.0258,70.9301,65.2702,31.2623,38.1177,44.535,48.6942,53.3547,59.3837,65.0042,59.5269,53.7478,48.7448,44.1442,37.7853,34.0373,44.3848,48.6511,53.3752,62.4628,53.3849,48.5892,44.2274,24.4014,35.6658,46.7942,57.5607,67.8476,77.1174,85.2386,91.961,93.7627,91.4999,84.7892,76.6978,67.4402,57.0019,45.969,34.7456,23.2964,18.2593,13.7555,12.8583,14.424,17.6478,17.1199,13.7221,12.1494,13.0824,17.3513,25.9734,33.7896,41.5769,49.5693,53.4058,55.1753,56.5597,55.0489,53.3554,25.8829,23.3568,23.5382,27.1577,28.2064,28.1828,26.8569,23.0025,22.8927,25.2844,27.5518,27.8195,66.3858,64.6463,63.7064,64.8251,63.647,64.5195,65.9136,72.2504,75.2239,75.8467,75.389,72.651,66.7885,67.1508,67.6207,67.0122,66.4479,69.6533,70.3429,69.8086,Angry
3.42133,3.92812,5.44262,7.79052,12.1029,18.9531,27.4667,37.2729,48.0101,58.2191,66.9565,74.8787,81.304,85.4983,87.8581,89.3101,89.8747,10.9361,16.8635,25.1212,33.5652,41.1605,55.3898,63.1807,71.0365,78.6898,83.9308,48.5786,48.8265,49.0922,49.3768,39.5656,44.1364,48.8117,53.4075,57.5217,20.2124,25.2629,31.1987,36.2085,31.0279,25.0828,59.6311,64.7939,70.5165,75.0856,70.9916,65.3314,31.2407,38.1344,44.5619,48.7192,53.3803,59.4005,65.0209,59.5308,53.7514,48.7509,44.1527,37.787,34.019,44.4022,48.6688,53.3925,62.4841,53.3944,48.6015,44.2407,24.2904,35.5556,46.6858,57.4556,67.7564,77.0462,85.1948,91.9517,93.7768,91.5242,84.8055,76.6987,67.4316,56.985,45.9438,34.7138,23.2499,18.2122,13.7209,12.8364,14.4187,17.6538,17.1368,13.7353,12.1605,13.0956,17.3632,25.9891,33.8245,41.6327,49.646,53.4544,55.2364,56.6301,55.1189,53.4229,25.8564,23.3422,23.5307,27.1499,28.1982,28.1707,26.871,23.0225,22.9169,25.3071,27.5793,27.8418,66.3945,64.7207,63.8097,64.9343,63.7598,64.6143,65.9576,72.287,75.2504,75.8676,75.4034,72.6587,66.8121,67.243,67.7209,67.1136,66.4993,69.6864,70.3706,69.8289,Angry
3.43156,3.92406,5.42334,7.75829,12.0642,18.9126,27.4299,37.2488,47.9952,58.2045,66.9298,74.8363,81.2494,85.4384,87.7972,89.2493,89.8148,10.9536,16.8718,25.134,33.5842,41.1857,55.4183,63.2073,71.0593,78.7061,83.9291,48.5999,48.8507,49.1192,49.4054,39.5732,44.1474,48.8278,53.4263,57.5419,20.2385,25.2864,31.219,36.2279,31.0502,25.1081,59.6379,64.8064,70.5233,75.0824,70.995,65.3405,31.208,38.1381,44.5716,48.7289,53.3926,59.407,65.0363,59.5327,53.7556,48.7564,44.1605,37.7882,33.9863,44.4082,48.676,53.4017,62.5044,53.3995,48.6077,44.2477,24.1812,35.4305,46.5461,57.31,67.6207,76.9357,85.1264,91.9281,93.7629,91.4878,84.7207,76.5761,67.2933,56.8503,45.8209,34.607,23.1491,18.2209,13.7498,12.8798,14.4854,17.7376,17.2212,13.8022,12.2084,13.1307,17.3822,26.0547,33.9254,41.7723,49.8214,53.5516,55.3509,56.7566,55.2324,53.5207,25.8607,23.3623,23.5562,27.1682,28.2176,28.1884,26.8966,23.0541,22.9453,25.3229,27.6039,27.8672,66.3761,64.8061,63.9413,65.0669,63.8902,64.6958,65.9442,72.2796,75.2467,75.8679,75.4004,72.6497,66.8127,67.35,67.8339,67.2172,66.5028,69.6983,70.3879,69.8413,Angry
3.48687,3.9827,5.48527,7.82075,12.1236,18.961,27.4644,37.2834,48.0376,58.2535,66.977,74.873,81.2776,85.4569,87.8035,89.2386,89.7863,10.9593,16.8589,25.112,33.5575,41.154,55.3831,63.1716,71.0248,78.6735,83.8959,48.5755,48.8342,49.1101,49.4037,39.5694,44.1507,48.8403,53.4458,57.5671,20.2485,25.2879,31.2141,36.2303,31.0534,25.118,59.614,64.7828,70.4944,75.0548,70.9693,65.3198,31.1961,38.1314,44.5839,48.7588,53.4435,59.4794,65.1212,59.617,53.8245,48.8025,44.1889,37.7906,33.975,44.4253,48.7093,53.4566,62.5905,53.4592,48.6451,44.2672,24.2413,35.4921,46.6131,57.3802,67.6989,77.0247,85.2326,92.0507,93.8895,91.6089,84.8261,76.6532,67.3459,56.8799,45.8317,34.6026,23.1309,18.2526,13.7676,12.884,14.4754,17.7169,17.1907,13.7643,12.1711,13.1008,17.3601,26.0137,33.8915,41.745,49.8021,53.5369,55.3402,56.7477,55.2097,53.4878,25.8621,23.3547,23.5421,27.1416,28.19,28.1703,26.8526,23.0109,22.9004,25.2757,27.547,27.8111,66.3681,64.7934,63.9296,65.0523,63.8692,64.6602,65.9024,72.2863,75.2819,75.9132,75.4476,72.6825,66.8067,67.3345,67.8168,67.1921,66.4673,69.7275,70.4269,69.8802,Angry
3.53549,4.03234,5.53027,7.85857,12.1582,18.9922,27.4895,37.3018,48.0584,58.2863,67.0223,74.9199,81.3197,85.4896,87.823,89.2423,89.777,10.9764,16.8598,25.1027,33.5399,41.1317,55.3505,63.1339,70.9855,78.6354,83.8605,48.5566,48.8147,49.0898,49.3828,39.5486,44.1351,48.8314,53.4439,57.571,20.2705,25.3019,31.2163,36.2303,31.0583,25.1351,59.5961,64.7641,70.4668,75.0263,70.94,65.3,31.1528,38.1015,44.5666,48.7574,53.4645,59.5181,65.1833,59.6596,53.8507,48.8074,44.1788,37.7644,33.9273,44.411,48.7106,53.4808,62.6538,53.4845,48.6481,44.2548,24.27,35.5104,46.6214,57.381,67.696,77.0239,85.243,92.0766,93.9164,91.6253,84.8196,76.6305,67.3149,56.8474,45.8055,34.5878,23.1254,18.2995,13.8213,12.9372,14.5311,17.7759,17.2499,13.819,12.2231,13.1484,17.3996,26.0514,33.9404,41.806,49.8739,53.5704,55.3832,56.7979,55.2488,53.5181,25.8895,23.3898,23.5765,27.1639,28.207,28.1889,26.8745,23.0435,22.9319,25.2991,27.561,27.8247,66.322,64.7899,63.9527,65.075,63.8882,64.6485,65.8482,72.254,75.2694,75.9088,75.4411,72.6632,66.7695,67.3431,67.8289,67.1953,66.4221,69.7248,70.4324,69.8831,Angry
3.53821,4.03341,5.52754,7.85081,12.1478,18.9834,27.486,37.3062,48.0642,58.2852,67.0083,74.8945,81.2941,85.4667,87.8008,89.2141,89.7418,10.982,16.8704,25.114,33.5517,41.1426,55.3476,63.1248,70.9719,78.6184,83.8435,48.5648,48.8299,49.1122,49.4119,39.5593,44.1518,48.8537,53.4686,57.5971,20.2753,25.3062,31.2177,36.2349,31.0624,25.1425,59.5923,64.7596,70.4582,75.0167,70.9321,65.2966,31.1247,38.0943,44.5759,48.7767,53.4949,59.5576,65.2286,59.7,53.8824,48.828,44.1894,37.7565,33.9011,44.4198,48.7297,53.5107,62.7014,53.5145,48.6671,44.2631,24.315,35.5453,46.6478,57.3986,67.7065,77.0304,85.2492,92.0859,93.9282,91.6429,84.8434,76.6627,67.3546,56.8915,45.8495,34.6313,23.1709,18.3028,13.8272,12.9428,14.5335,17.7783,17.2517,13.8151,12.2202,13.145,17.394,26.0451,33.9358,41.8029,49.8725,53.5662,55.3807,56.7969,55.2441,53.511,25.8908,23.3889,23.5744,27.1593,28.1989,28.1829,26.8685,23.0352,22.9229,25.2914,27.5473,27.8111,66.2938,64.7741,63.9442,65.0657,63.878,64.6292,65.8156,72.2355,75.261,75.9034,75.4351,72.6491,66.7452,67.33,67.8165,67.1797,66.3923,69.7185,70.4287,69.8788,Angry
3.60904,4.10812,5.60922,7.93771,12.2328,19.0574,27.5424,37.3451,48.1004,58.331,67.0702,74.9635,81.3577,85.5189,87.8438,89.2505,89.7731,11.0098,16.8854,25.1156,33.5401,41.1207,55.3148,63.0926,70.9433,78.5943,83.8263,48.5399,48.7985,49.0741,49.3679,39.5509,44.1359,48.8312,53.4449,57.5734,20.2949,25.3159,31.2233,36.2379,31.0692,25.1531,59.5783,64.7413,70.4393,75.0006,70.9139,65.279,31.1604,38.105,44.5735,48.7686,53.4811,59.5486,65.2307,59.6983,53.879,48.8297,44.1976,37.7756,33.9327,44.4233,48.726,53.5022,62.7003,53.5089,48.6664,44.27,24.3413,35.5745,46.6834,57.4384,67.7477,77.0683,85.2774,92.1008,93.9389,91.6586,84.8684,76.6906,67.3826,56.9197,45.8803,34.6661,23.2103,18.2972,13.8165,12.9263,14.5109,17.7506,17.2244,13.7926,12.2033,13.1335,17.3883,26.0101,33.8921,41.7495,49.8108,53.5335,55.3428,56.755,55.2052,53.4743,25.8794,23.3708,23.5547,27.1386,28.1793,28.1656,26.8462,23.0134,22.9027,25.2762,27.5274,27.7892,66.3025,64.7606,63.9185,65.0379,63.8504,64.6117,65.8169,72.2264,75.2444,75.8864,75.4212,72.6456,66.7494,67.3091,67.7922,67.1566,66.3909,69.7003,70.4098,69.8629,Angry
3.59696,4.10656,5.61657,7.95538,12.2728,19.1198,27.6108,37.3966,48.1402,58.371,67.1172,75.013,81.4017,85.5524,87.8637,89.2548,89.7633,10.9876,16.8631,25.0856,33.5012,41.0782,55.2702,63.0446,70.898,78.5526,83.7853,48.5089,48.7615,49.0325,49.3239,39.5103,44.0988,48.7972,53.4161,57.5486,20.2768,25.2947,31.1954,36.2077,31.039,25.1285,59.5368,64.7,70.3956,74.9619,70.868,65.2359,31.1058,38.0501,44.5336,48.7359,53.4585,59.5464,65.2508,59.6982,53.8597,48.7998,44.1597,37.7226,33.8703,44.3899,48.6983,53.4851,62.716,53.4945,48.6403,44.2371,24.3512,35.604,46.7364,57.512,67.8251,77.1353,85.3231,92.1195,93.9408,91.6534,84.8628,76.6953,67.3974,56.9439,45.9146,34.7104,23.2688,18.3041,13.8162,12.9154,14.4939,17.7369,17.2196,13.7977,12.2204,13.1578,17.4205,25.9975,33.8683,41.713,49.7626,53.4952,55.3006,56.7141,55.1645,53.4343,25.8789,23.3708,23.5542,27.1371,28.1715,28.1566,26.8515,23.023,22.9148,25.2914,27.53,27.7895,66.2356,64.6866,63.8484,64.9666,63.7789,64.5384,65.7479,72.1874,75.2234,75.8695,75.4047,72.6138,66.6815,67.2353,67.718,67.0793,66.3229,69.681,70.3951,69.8501,Angry
3.58147,4.08715,5.59443,7.9312,12.2458,19.0913,27.5861,37.3839,48.1396,58.3764,67.1201,75.0128,81.4004,85.5505,87.8633,89.2532,89.7579,10.9778,16.8545,25.0826,33.5064,41.0888,55.2813,63.0583,70.9143,78.5689,83.7968,48.5203,48.7777,49.0538,49.3497,39.522,44.1152,48.8178,53.4387,57.5729,20.2682,25.288,31.193,36.2109,31.0391,25.1243,59.5472,64.7134,70.4116,74.9777,70.8846,65.2497,31.103,38.0586,44.5499,48.7576,53.4844,59.5751,65.2763,59.7276,53.8876,48.8233,44.1777,37.7316,33.8719,44.4055,48.7194,53.5105,62.7415,53.5197,48.6615,44.253,24.2993,35.5447,46.6692,57.439,67.7559,77.0797,85.2923,92.1195,93.9519,91.654,84.8344,76.6401,67.3283,56.8709,45.8432,34.6417,23.2012,18.2804,13.8045,12.9124,14.5012,17.753,17.2338,13.7988,12.2094,13.1392,17.3923,26.0186,33.9055,41.7667,49.8319,53.5413,55.3519,56.7685,55.2136,53.4767,25.8706,23.366,23.5518,27.137,28.1719,28.1564,26.848,23.015,22.9038,25.2755,27.5226,27.7848,66.2624,64.7377,63.9079,65.0274,63.8363,64.5816,65.7667,72.2277,75.2782,75.9278,75.4618,72.6601,66.7137,67.2952,67.7789,67.1369,66.3474,69.7291,70.4463,69.8989,Angry
3.60492,4.11428,5.62694,7.9688,12.2854,19.1282,27.6171,37.4093,48.1569,58.3836,67.1189,75.0033,81.3852,85.5302,87.8388,89.224,89.7244,10.9802,16.8469,25.0644,33.4791,41.0543,55.2497,63.0214,70.8724,78.5232,83.7519,48.4906,48.7503,49.0286,49.3268,39.5163,44.1055,48.8041,53.4211,57.5524,20.2672,25.2804,31.1818,36.1991,31.0308,25.1197,59.5153,64.6759,70.3715,74.9376,70.8468,65.2145,31.1206,38.0638,44.549,48.7531,53.4741,59.5644,65.2645,59.7232,53.887,48.8279,44.1866,37.7438,33.8883,44.4079,48.7173,53.5029,62.7303,53.5147,48.662,44.2577,24.3008,35.5381,46.6556,57.419,67.732,77.0537,85.2657,92.0916,93.9214,91.6208,84.8014,76.6071,67.2979,56.8443,45.8188,34.6195,23.1821,18.2839,13.8107,12.9183,14.5033,17.7494,17.2269,13.7904,12.1988,13.1244,17.3704,26.0116,33.8922,41.7468,49.806,53.5208,55.3276,56.7405,55.1842,53.4464,25.8728,23.3676,23.5509,27.1309,28.1683,28.1554,26.8338,23.0016,22.8883,25.2557,27.504,27.7685,66.247,64.7176,63.8826,64.999,63.8069,64.5504,65.7347,72.2045,75.2595,75.9112,75.4481,72.6478,66.6967,67.2692,67.7499,67.1065,66.3168,69.7098,70.4286,69.8835,Angry
3.5906,4.10303,5.61968,7.96558,12.2889,19.1371,27.6271,37.4167,48.1653,58.3938,67.1281,75.011,81.3911,85.5345,87.8423,89.2265,89.724,10.9664,16.8391,25.0632,33.4831,41.0636,55.2632,63.0379,70.8921,78.5448,83.7699,48.5038,48.7645,49.0443,49.3444,39.5215,44.1149,48.818,53.4383,57.5718,20.2594,25.2753,31.1806,36.2014,31.0294,25.1138,59.5255,64.6903,70.3888,74.9559,70.8636,65.2282,31.115,38.0667,44.5588,48.7664,53.492,59.5843,65.2854,59.7427,53.9042,48.8407,44.1954,37.7459,33.8831,44.418,48.7309,53.5211,62.7502,53.533,48.6758,44.2679,24.3014,35.5504,46.6807,57.4546,67.7736,77.0965,85.3076,92.131,93.9589,91.6567,84.8303,76.6279,67.3127,56.8551,45.8283,34.6283,23.1901,18.2847,13.8089,12.9139,14.4982,17.7458,17.224,13.7888,12.1984,13.127,17.378,26.0048,33.8944,41.7577,49.8252,53.5373,55.346,56.7608,55.2022,53.4614,25.8675,23.3586,23.5424,27.1266,28.1633,28.151,26.8296,22.9931,22.8807,25.2518,27.4999,27.7633,66.2636,64.7363,63.9025,65.0193,63.8253,64.5666,65.7475,72.2216,75.2809,75.9346,75.4715,72.6691,66.7148,67.2895,67.7704,67.125,66.3314,69.7267,70.4478,69.9025,Angry
3.59137,4.11299,5.64317,8.00365,12.3334,19.18,27.6619,37.4459,48.1915,58.419,67.1491,75.0252,81.3936,85.5229,87.8183,89.1897,89.6729,10.9373,16.7902,25.0018,33.4162,40.9916,55.1688,62.941,70.7974,78.452,83.6786,48.4294,48.694,48.9777,49.2821,39.485,44.0753,48.7749,53.3925,57.524,20.2151,25.2215,31.1259,36.1501,30.9803,25.0654,59.4551,64.6139,70.3138,74.8841,70.7945,65.1571,31.1243,38.0473,44.5298,48.7373,53.4581,59.557,65.2565,59.7262,53.8874,48.8264,44.1815,37.7375,33.8917,44.3951,48.7063,53.4929,62.7197,53.5089,48.6547,44.2478,24.3304,35.5812,46.7131,57.4878,67.8056,77.1253,85.3291,92.1398,93.958,91.6509,84.8239,76.6126,67.2889,56.8239,45.7919,34.5859,23.1455,18.29,13.7934,12.8789,14.446,17.6816,17.1475,13.7088,12.1204,13.0574,17.3195,25.9572,33.8394,41.6936,49.7533,53.5037,55.3019,56.709,55.1506,53.411,25.8717,23.3508,23.5295,27.113,28.1547,28.1487,26.7923,22.948,22.8319,25.204,27.4555,27.7231,66.2931,64.7238,63.8653,64.9793,63.7817,64.5355,65.745,72.2335,75.2983,75.955,75.4962,72.6984,66.7363,67.2651,67.7403,67.0945,66.3264,69.7353,70.4583,69.9169,Angry
3.6362,4.15705,5.68518,8.04132,12.3698,19.2134,27.6866,37.4641,48.2145,58.4531,67.1921,75.0631,81.4177,85.531,87.8137,89.1743,89.6485,10.9641,16.8061,25.0094,33.4161,40.9861,55.1608,62.928,70.7838,78.4352,83.6525,48.4277,48.6878,48.9676,49.2687,39.4718,44.0645,48.7665,53.389,57.5241,20.243,25.2428,31.138,36.1605,30.9924,25.0867,59.4405,64.6021,70.2959,74.8636,70.772,65.1409,31.0841,38.0107,44.5089,48.7284,53.4648,59.5826,65.2981,59.7519,53.8948,48.8176,44.161,37.7008,33.8473,44.3775,48.6997,53.502,62.7585,53.5193,48.6487,44.2301,24.2922,35.5454,46.6831,57.4659,67.7941,77.1274,85.3492,92.1772,94,91.6854,84.8388,76.6126,67.284,56.8239,45.8032,34.6094,23.1817,18.2755,13.7773,12.8613,14.4344,17.6815,17.1585,13.7182,12.1345,13.0746,17.3393,25.9492,33.8355,41.6932,49.7573,53.4876,55.2919,56.7069,55.1438,53.399,25.8514,23.3358,23.5164,27.0933,28.1287,28.1211,26.7866,22.9532,22.84,25.2114,27.451,27.714,66.2332,64.6821,63.8406,64.956,63.7581,64.4993,65.6966,72.2218,75.3063,75.9674,75.506,72.6862,66.6817,67.2342,67.7123,67.0628,66.2825,69.7425,70.4709,69.9268,Angry
3.64456,4.1675,5.70497,8.07299,12.4057,19.2426,27.7021,37.4764,48.2279,58.4639,67.1895,75.0424,81.3795,85.4784,87.7558,89.1086,89.5693,10.9558,16.7914,24.9898,33.3928,40.9543,55.1036,62.8659,70.7196,78.366,83.5757,48.3877,48.6529,48.9385,49.2457,39.4573,44.0492,48.7504,53.3716,57.5051,20.2141,25.2065,31.1029,36.1304,30.962,25.0553,59.3965,64.5548,70.2492,74.8142,70.7273,65.0953,31.101,38.0067,44.5038,48.7268,53.4612,59.5823,65.2803,59.7609,53.9066,48.8288,44.1679,37.705,33.867,44.3772,48.7009,53.5019,62.7391,53.5241,48.6536,44.2321,24.3329,35.59,46.734,57.5217,67.8588,77.2002,85.4292,92.2561,94.0762,91.7576,84.9017,76.6533,67.3091,56.8394,45.8144,34.616,23.1895,18.2482,13.7388,12.8138,14.3774,17.619,17.093,13.6493,12.0688,13.0164,17.2897,25.8939,33.7782,41.6317,49.6937,53.464,55.2616,56.6711,55.1073,53.3606,25.8333,23.3035,23.4813,27.0594,28.0976,28.095,26.7403,22.901,22.7877,25.1637,27.4027,27.6658,66.3045,64.703,63.8328,64.9462,63.7437,64.5016,65.7399,72.291,75.3882,76.0542,75.5968,72.7751,66.7464,67.2424,67.7142,67.0645,66.3231,69.806,70.538,69.9967,Angry
3.68485,4.22822,5.79106,8.18327,12.5425,19.397,27.8568,37.617,48.3586,58.5883,67.305,75.1396,81.4435,85.5061,87.7608,89.0958,89.5348,10.962,16.7893,24.989,33.3933,40.9599,55.087,62.8439,70.7013,78.3488,83.5497,48.3988,48.666,48.9556,49.2687,39.4999,44.0899,48.7864,53.4026,57.5316,20.2298,25.2133,31.1123,36.1441,30.9749,25.064,59.3913,64.5478,70.2457,74.8119,70.7242,65.0882,31.1913,38.075,44.5604,48.7795,53.5032,59.6205,65.3126,59.8096,53.9662,48.8985,44.2431,37.7879,33.954,44.4446,48.7613,53.5533,62.7648,53.581,48.7203,44.3063,24.3242,35.5896,46.7451,57.5446,67.8894,77.23,85.454,92.2671,94.0684,91.7223,84.8276,76.5521,67.2027,56.7481,45.7499,34.5811,23.1864,18.2765,13.7675,12.8399,14.4108,17.6649,17.1413,13.6888,12.0968,13.0324,17.2981,25.933,33.8162,41.6669,49.727,53.5127,55.3006,56.7041,55.1401,53.3874,25.8631,23.3306,23.5076,27.0903,28.1337,28.1329,26.7597,22.9128,22.7966,25.1697,27.4184,27.6847,66.3774,64.7687,63.885,64.9943,63.7838,64.5394,65.7729,72.3306,75.4382,76.1128,75.663,72.848,66.8152,67.3025,67.767,67.1105,66.3599,69.8426,70.5834,70.0489,Angry
3.82075,4.37432,5.96477,8.38732,12.7559,19.595,28.0161,37.7338,48.4524,58.6711,67.3785,75.1906,81.459,85.4921,87.7418,89.0803,89.5156,11.0194,16.821,24.998,33.3803,40.9282,55.0542,62.8045,70.6602,78.3028,83.4971,48.368,48.6225,48.9003,49.2027,39.5012,44.0717,48.7507,53.3604,57.4844,20.2531,25.2172,31.1219,36.1516,30.9853,25.0679,59.3712,64.5206,70.229,74.7929,70.7101,65.0636,31.3118,38.1187,44.554,48.762,53.4651,59.5705,65.2438,59.7696,53.9431,48.8944,44.2516,37.8449,34.0692,44.4485,48.7513,53.5247,62.6894,53.5555,48.7143,44.3156,24.3707,35.6517,46.8213,57.6349,67.9912,77.3324,85.5433,92.3115,94.089,91.7434,84.8546,76.5748,67.2297,56.7927,45.8174,34.6632,23.2826,18.251,13.7284,12.7919,14.3587,17.6089,17.0885,13.64,12.0523,12.9945,17.2693,25.9048,33.7927,41.6462,49.7087,53.5472,55.3222,56.7171,55.1649,53.4151,25.8678,23.3137,23.4926,27.0943,28.1472,28.1472,26.7622,22.899,22.7832,25.173,27.4349,27.699,66.5622,64.8929,63.9664,65.0765,63.8648,64.6589,65.9506,72.461,75.5406,76.2133,75.7678,72.9814,66.9894,67.4083,67.866,67.2151,66.5303,69.9264,70.6644,70.134,Angry
3.96516,4.54507,6.19221,8.67125,13.0536,19.864,28.2198,37.87,48.5529,58.7612,67.4675,75.2663,81.4885,85.4816,87.734,89.0976,89.5442,11.0672,16.8377,24.9972,33.3607,40.8943,55.022,62.7736,70.6348,78.2793,83.4703,48.3348,48.57,48.8288,49.114,39.5311,44.0602,48.7002,53.2889,57.3952,20.2646,25.2046,31.1289,36.1538,30.991,25.0526,59.3657,64.5022,70.2347,74.7964,70.7188,65.0475,31.5973,38.2538,44.5758,48.7323,53.3616,59.4093,65.0218,59.6169,53.8525,48.8761,44.2866,37.9984,34.3503,44.4819,48.7301,53.4324,62.4547,53.4641,48.6963,44.3565,24.4474,35.7613,46.9603,57.7999,68.1782,77.5169,85.6927,92.377,94.1205,91.7892,84.9256,76.6408,67.2952,56.8745,45.923,34.7821,23.4158,18.2019,13.6433,12.6873,14.2468,17.4865,16.9705,13.5369,11.9549,12.9062,17.2049,25.8285,33.7147,41.5633,49.6217,53.5814,55.3277,56.7002,55.1799,53.4447,25.8545,23.2637,23.4427,27.078,28.1568,28.1591,26.7371,22.8496,22.7394,25.1586,27.4499,27.7079,66.9448,65.126,64.0976,65.2104,64.0017,64.8984,66.3353,72.6986,75.6823,76.3371,75.9011,73.1999,67.3417,67.6013,68.044,67.4157,66.889,70.0201,70.7401,70.2213,Angry
4.01218,4.61523,6.32416,8.85846,13.2396,20.0083,28.2967,37.8671,48.4822,58.6567,67.3753,75.1921,81.3856,85.3614,87.6565,89.1011,89.6134,11.1438,16.929,25.0729,33.3965,40.8901,55.0456,62.7852,70.6271,78.2475,83.4363,48.3193,48.5117,48.728,48.9729,39.5623,44.0132,48.5699,53.1007,57.1584,20.2817,25.2107,31.1654,36.1525,30.9986,25.0286,59.3626,64.4684,70.2336,74.7823,70.7139,65.0099,32.0078,38.4084,44.5389,48.5876,53.0734,58.9785,64.4269,59.1681,53.542,48.7059,44.2242,38.1522,34.754,44.447,48.5844,53.1442,61.8415,53.1728,48.5463,44.3215,24.4855,35.8535,47.1007,57.9819,68.3781,77.6872,85.7625,92.2813,93.9801,91.7186,84.9956,76.8098,67.5219,57.1441,46.2231,35.0927,23.7514,18.0165,13.4144,12.4529,14.005,17.2235,16.7519,13.4013,11.8657,12.8346,17.1694,25.6725,33.4751,41.2325,49.2033,53.3978,55.0835,56.4119,54.9793,53.3096,25.7555,23.1189,23.3077,27.0134,28.1205,28.1033,26.7122,22.8051,22.7177,25.1975,27.5161,27.7565,67.3444,65.1701,63.9444,65.0661,63.8846,65.0212,66.8279,72.9022,75.6951,76.2966,75.8706,73.3137,67.6638,67.5639,67.9845,67.4206,67.304,69.9686,70.6368,70.136,Angry
