x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
2.68575,3.22626,4.7503,7.12893,11.5293,18.5699,27.34,37.3071,48.1552,58.477,67.3975,75.5343,82.121,86.3788,88.7385,90.1959,90.7814,10.3556,16.3487,24.693,33.2453,40.9683,55.3957,63.3225,71.3156,79.0869,84.4521,48.4869,48.7222,48.9756,49.2486,39.4426,44.0552,48.7351,53.3359,57.4811,19.7198,24.8463,30.8676,35.9267,30.6894,24.6596,59.7765,64.9733,70.7984,75.4711,71.2864,65.5282,31.2229,38.0887,44.455,48.6626,53.3623,59.4297,65.0997,59.5671,53.7687,48.7266,44.0848,37.7775,34.0413,44.3078,48.6245,53.3936,62.5059,53.401,48.5667,44.1637,24.2737,35.5661,46.6942,57.4847,67.7439,76.9682,84.9839,91.6107,93.3791,91.1391,84.554,76.6701,67.5273,57.0974,46.0111,34.7372,23.2572,17.8437,13.2555,12.2957,13.8416,17.0764,16.5798,13.1949,11.6605,12.6795,17.0515,25.7734,33.4554,41.1072,48.9684,53.2008,54.8813,56.2079,54.7784,53.1776,25.7205,23.1809,23.3547,27.0417,28.1235,28.0843,26.7585,22.8628,22.7639,25.1912,27.4998,27.7789,66.5129,64.5786,63.4985,64.632,63.4524,64.473,66.0509,72.0566,74.906,75.5053,75.0547,72.4465,66.8527,67.1085,67.5693,66.9843,66.5191,69.2734,69.9255,69.4076,Angry
2.65434,3.19175,4.72404,7.1169,11.5286,18.5738,27.3408,37.2924,48.126,58.4358,67.352,75.4928,82.076,86.3338,88.7097,90.1895,90.7934,10.3727,16.3846,24.7335,33.2868,41.006,55.4319,63.3567,71.3483,79.1134,84.4675,48.5149,48.7361,48.9777,49.2401,39.458,44.0553,48.7172,53.3054,57.4403,19.7201,24.8543,30.8862,35.9379,30.6983,24.6562,59.7951,64.9898,70.8249,75.4961,71.3087,65.5394,31.291,38.1152,44.4647,48.6391,53.2942,59.3398,64.9745,59.471,53.6931,48.6932,44.0813,37.7984,34.1093,44.318,48.6002,53.3242,62.374,53.3332,48.5414,44.1719,24.1949,35.5079,46.657,57.4637,67.734,76.9584,84.9624,91.572,93.3402,91.1012,84.5234,76.6495,67.5217,57.1139,46.0516,34.7953,23.3362,17.7928,13.2157,12.272,13.835,17.088,16.6135,13.2419,11.7102,12.724,17.0917,25.8169,33.4739,41.0975,48.9333,53.2057,54.8723,56.1905,54.7818,53.1943,25.7159,23.179,23.3624,27.0721,28.1535,28.1015,26.8155,22.9145,22.8209,25.2574,27.5772,27.8531,66.6125,64.6195,63.5057,64.6415,63.4693,64.5357,66.1804,72.1975,75.0418,75.6304,75.1819,72.5673,66.9399,67.1368,67.5927,67.0233,66.6368,69.3892,70.0297,69.5144,Angry
2.67172,3.21654,4.77019,7.18506,11.5978,18.6222,27.3752,37.3585,48.2042,58.4842,67.3125,75.3669,81.8782,86.0922,88.4503,89.9081,90.4798,10.4179,16.3912,24.7457,33.3241,41.0537,55.3912,63.2851,71.2504,78.9849,84.2894,48.5337,48.7995,49.086,49.39,39.6053,44.1918,48.8472,53.4155,57.5266,19.7772,24.889,30.9181,35.9754,30.7548,24.7143,59.7472,64.9185,70.7365,75.3762,71.2333,65.4793,31.4993,38.3294,44.6522,48.7926,53.3956,59.3802,64.9502,59.5285,53.815,48.8698,44.2972,38.0301,34.322,44.5055,48.7517,53.4236,62.3724,53.4337,48.6982,44.3653,24.2087,35.5029,46.6336,57.4229,67.702,76.942,84.9751,91.6092,93.3749,91.1105,84.4748,76.5083,67.3112,56.8661,45.7811,34.5108,23.0291,17.8378,13.2339,12.2623,13.8112,17.0471,16.5254,13.1077,11.5372,12.5368,16.8937,25.742,33.4407,41.1055,48.9833,53.2665,54.9317,56.2395,54.8119,53.1958,25.7221,23.1603,23.3298,27.0202,28.1294,28.1045,26.6883,22.7645,22.6536,25.0767,27.4258,27.7162,66.7785,64.8224,63.6994,64.8219,63.6385,64.667,66.238,72.2664,75.0981,75.6945,75.259,72.6803,67.1081,67.3021,67.7444,67.1623,66.7129,69.4703,70.12,69.6125,Angry
2.82337,3.35592,4.89516,7.28955,11.6664,18.6335,27.3209,37.2541,48.0454,58.2699,67.0392,75.04,81.5193,85.7345,88.1085,89.582,90.173,10.6134,16.5821,24.9045,33.4385,41.112,55.3459,63.193,71.111,78.7968,84.0602,48.5245,48.7846,49.0648,49.3619,39.5928,44.1532,48.7882,53.3378,57.426,19.9186,25.01,30.9991,36.0177,30.827,24.8275,59.6482,64.793,70.5672,75.1671,71.0541,65.3431,31.488,38.2804,44.587,48.7002,53.279,59.2211,64.733,59.3505,53.6651,48.7444,44.1977,37.9577,34.2922,44.4301,48.6491,53.2932,62.1755,53.2993,48.5872,44.2774,24.6099,35.8969,47.0296,57.8088,68.0536,77.2296,85.1639,91.6762,93.423,91.2515,84.7902,76.9546,67.8244,57.4049,46.3202,35.0455,23.5726,17.9112,13.2373,12.2162,13.7047,16.8949,16.3971,13.0485,11.5624,12.6368,17.069,25.5367,33.1568,40.7373,48.5365,52.9277,54.582,55.8842,54.4814,52.8945,25.693,23.0954,23.2564,26.9295,28.0219,28.0045,26.6407,22.7465,22.6635,25.1308,27.4061,27.6672,66.6018,64.4899,63.3212,64.4394,63.2832,64.4005,66.1423,72.0983,74.8567,75.4292,74.9906,72.4434,66.9049,66.9074,67.3478,66.7919,66.5793,69.2742,69.9038,69.3986,Angry
2.94732,3.51722,5.09207,7.51186,11.9005,18.8546,27.5017,37.3792,48.0985,58.2557,66.9671,74.9023,81.3128,85.4832,87.8346,89.297,89.8779,10.7878,16.7715,25.0366,33.4867,41.0836,55.3072,63.078,70.9127,78.5299,83.7751,48.5066,48.7617,49.0389,49.3371,39.6163,44.1514,48.7621,53.2847,57.3412,20.0411,25.1144,31.0665,36.044,30.8801,24.9194,59.5405,64.6452,70.3817,74.9552,70.8689,65.1968,31.5751,38.2714,44.5689,48.663,53.2158,59.1261,64.5617,59.2558,53.6028,48.7,44.167,37.9426,34.3562,44.419,48.615,53.2319,62.012,53.2468,48.5513,44.2574,25.3493,36.6766,47.8619,58.6659,68.8662,77.9193,85.6369,91.867,93.5098,91.4185,85.1828,77.527,68.4939,58.1148,47.0537,35.7955,24.3728,18.0839,13.2982,12.1762,13.5342,16.6164,16.1227,12.9012,11.5362,12.6836,17.1972,25.2088,32.6761,40.0935,47.7387,52.3858,53.9839,55.2514,53.8839,52.3424,25.7373,23.0651,23.196,26.8493,27.9308,27.9313,26.5476,22.6793,22.6211,25.1498,27.3255,27.5613,66.4091,63.903,62.5835,63.681,62.5439,63.8337,65.9401,71.8264,74.5251,75.0881,74.6708,72.1873,66.6417,66.213,66.6252,66.0979,66.3184,68.9439,69.5646,69.0908,Angry
3.14244,3.66692,5.2202,7.61629,11.9554,18.8422,27.428,37.3034,48.0435,58.2133,66.8989,74.7977,81.1632,85.3121,87.6793,89.1684,89.7601,10.926,16.8711,25.1577,33.6376,41.2558,55.4324,63.203,71.0303,78.631,83.8195,48.6337,48.902,49.1911,49.496,39.7901,44.2949,48.8837,53.3898,57.427,20.1934,25.2423,31.2089,36.1853,31.0327,25.0556,59.6338,64.7395,70.4767,75.0093,70.9578,65.2841,31.8032,38.5248,44.7475,48.7837,53.2676,59.0811,64.4716,59.1974,53.6228,48.8029,44.3365,38.1898,34.5914,44.5826,48.7245,53.272,61.941,53.2668,48.6551,44.4271,25.1616,36.4797,47.6666,58.4853,68.7506,77.8866,85.7051,92.0238,93.7033,91.6083,85.2794,77.4916,68.376,57.9596,46.8849,35.6205,24.1639,18.0111,13.2422,12.1371,13.5456,16.6552,16.1602,12.8927,11.484,12.6198,17.1224,25.2362,32.8242,40.3688,48.1375,52.74,54.3666,55.6453,54.2747,52.7057,25.6939,23.018,23.1617,26.8226,27.9382,27.9471,26.5236,22.6412,22.5841,25.1161,27.3438,27.5713,66.8346,64.5282,63.2582,64.3652,63.2244,64.4582,66.3818,72.1164,74.708,75.2565,74.8364,72.4334,67.1004,66.8686,67.2874,66.7558,66.7875,69.1283,69.7385,69.2574,Angry
3.31649,3.82775,5.37992,7.77059,12.0953,18.9545,27.4903,37.3331,48.0787,58.2771,66.9847,74.8748,81.2069,85.3235,87.6777,89.1648,89.751,11,16.9142,25.1984,33.6744,41.2948,55.4242,63.1956,71.0279,78.6354,83.8167,48.6474,48.9058,49.1843,49.4784,39.8052,44.2978,48.881,53.3927,57.4328,20.265,25.2895,31.2516,36.2277,31.0792,25.1054,59.6518,64.7658,70.5013,75.0217,70.9745,65.3023,31.8564,38.5807,44.7649,48.7866,53.2583,59.0539,64.4728,59.1686,53.6052,48.8052,44.3603,38.2512,34.6388,44.6027,48.7303,53.2668,61.9406,53.2544,48.6617,44.455,25.0142,36.3512,47.567,58.4211,68.7409,77.9278,85.7931,92.1381,93.8218,91.7225,85.3453,77.4917,68.3346,57.905,46.8353,35.5814,24.1208,17.9688,13.1988,12.0959,13.5296,16.6578,16.1694,12.8875,11.4661,12.5935,17.095,25.2077,32.8556,40.4642,48.2964,52.8779,54.5216,55.813,54.4371,52.8491,25.6518,22.9789,23.1275,26.7815,27.9106,27.9243,26.4949,22.6198,22.5675,25.1022,27.3402,27.5567,66.9843,64.7897,63.555,64.6663,63.5226,64.7209,66.5465,72.1873,74.7214,75.268,74.8481,72.492,67.272,67.1505,67.5741,67.0343,66.9683,69.1522,69.7636,69.2814,Angry
3.41593,3.92643,5.48217,7.87601,12.1946,19.0339,27.5294,37.3269,48.0496,58.2506,66.9757,74.881,81.2173,85.3353,87.6904,89.1833,89.7769,11.0353,16.9389,25.2057,33.6597,41.262,55.4063,63.1789,71.0128,78.6228,83.8087,48.6163,48.8594,49.1217,49.4005,39.7673,44.246,48.8185,53.3292,57.3683,20.2764,25.2908,31.2501,36.2191,31.0724,25.1018,59.6361,64.7495,70.487,75.0079,70.9573,65.2833,31.8591,38.5528,44.7141,48.7215,53.1805,58.9738,64.4045,59.0844,53.5183,48.7318,44.3013,38.2193,34.6331,44.5524,48.6659,53.19,61.8702,53.1744,48.5947,44.4032,25.0709,36.4172,47.6446,58.5062,68.8264,78.0042,85.8492,92.1682,93.8482,91.7681,85.4172,77.5764,68.4244,57.9959,46.9275,35.673,24.2125,17.9672,13.1918,12.0857,13.514,16.6337,16.1517,12.8859,11.4792,12.6185,17.1331,25.1819,32.8273,40.4335,48.2633,52.8596,54.5034,55.7953,54.4273,52.8454,25.6515,22.9726,23.1224,26.7777,27.9092,27.9221,26.5044,22.6345,22.5887,25.1344,27.3662,27.575,66.9976,64.7881,63.5489,64.6619,63.5243,64.7406,66.5887,72.1942,74.6991,75.2368,74.8149,72.4716,67.284,67.1467,67.5714,67.039,67.0045,69.1318,69.7356,69.253,Angry
3.38361,3.90963,5.48795,7.90536,12.2472,19.1087,27.6225,37.4247,48.1418,58.3334,67.0541,74.9562,81.2848,85.3941,87.7458,89.2404,89.8338,10.9848,16.8922,25.1711,33.6325,41.2466,55.4027,63.1826,71.0255,78.6481,83.8504,48.6094,48.8552,49.12,49.402,39.7933,44.2667,48.834,53.3395,57.3752,20.2475,25.2598,31.2321,36.2062,31.0568,25.0721,59.6498,64.7622,70.5112,75.0386,70.9871,65.3017,31.9686,38.6458,44.766,48.7543,53.1881,58.9544,64.3831,59.074,53.5396,48.7808,44.3736,38.3293,34.7436,44.6101,48.7037,53.2039,61.845,53.1898,48.6376,44.4695,24.9978,36.3511,47.5838,58.4533,68.7811,77.9623,85.8068,92.1172,93.7787,91.6775,85.3031,77.4501,68.2937,57.8689,46.8029,35.5513,24.0878,17.9713,13.2116,12.1216,13.5673,16.694,16.2006,12.9203,11.4846,12.5932,17.0838,25.2355,32.9028,40.5325,48.3834,52.9617,54.6031,55.8895,54.5189,52.9281,25.6714,22.9937,23.1433,26.8076,27.9544,27.9687,26.5153,22.6292,22.5751,25.1127,27.3738,27.592,67.1023,64.9267,63.6839,64.7927,63.6488,64.8517,66.656,72.1982,74.6764,75.2163,74.8024,72.5005,67.3883,67.2791,67.6983,67.1594,67.0772,69.1124,69.719,69.2433,Angry
3.29297,3.8359,5.4447,7.89931,12.2668,19.1462,27.682,37.4955,48.2037,58.3731,67.0724,74.9644,81.2769,85.375,87.734,89.243,89.8453,10.9452,16.8695,25.1603,33.628,41.2424,55.3868,63.1669,71.0101,78.631,83.8394,48.5946,48.8444,49.114,49.4013,39.84,44.2939,48.8384,53.3207,57.3375,20.2014,25.2139,31.204,36.1751,31.0286,25.0253,59.6472,64.7441,70.5055,75.0325,70.9887,65.2904,32.1777,38.7869,44.8364,48.7792,53.1487,58.8559,64.2243,58.9852,53.517,48.8221,44.4626,38.4889,34.9572,44.6859,48.7318,53.1685,61.6833,53.1595,48.6714,44.5531,25.0081,36.3588,47.5846,58.4463,68.7627,77.9239,85.7352,92.0023,93.6377,91.5265,85.1637,77.3277,68.1845,57.7765,46.7244,35.4842,24.0347,17.933,13.1826,12.1046,13.5569,16.6815,16.1787,12.8978,11.4428,12.5302,17.0043,25.2442,32.892,40.5003,48.329,52.9675,54.5859,55.8492,54.496,52.9133,25.6755,22.9844,23.1319,26.8165,27.9831,27.9974,26.5021,22.5933,22.534,25.0743,27.3663,27.594,67.2694,65.0117,63.7055,64.8076,63.6629,64.9127,66.782,72.238,74.6709,75.2039,74.803,72.5607,67.529,67.3272,67.7304,67.2009,67.1867,69.0972,69.6957,69.2331,Angry
3.17446,3.7454,5.38753,7.87144,12.2558,19.1496,27.7057,37.5272,48.2395,58.4182,67.1334,75.0402,81.3361,85.412,87.7666,89.2875,89.8988,10.8746,16.8104,25.1157,33.595,41.2248,55.3444,63.133,70.9847,78.6131,83.8344,48.5676,48.815,49.0824,49.3682,39.8639,44.2956,48.8134,53.2728,57.2708,20.1471,25.1572,31.1624,36.1228,30.9839,24.9647,59.6385,64.7169,70.4914,75.0185,70.9779,65.2678,32.368,38.9039,44.8626,48.7609,53.0709,58.7093,64.0263,58.8398,53.4404,48.8081,44.498,38.6197,35.1468,44.716,48.7161,53.095,61.4803,53.0847,48.6579,44.5906,25.1182,36.4768,47.702,58.5608,68.8597,77.9799,85.7177,91.8962,93.4933,91.3924,85.0767,77.2873,68.1682,57.7778,46.7444,35.5233,24.0929,17.9492,13.1782,12.0831,13.5254,16.6344,16.1288,12.8668,11.4143,12.5017,16.985,25.2253,32.8325,40.3988,48.1857,52.9477,54.535,55.7715,54.4502,52.8881,25.7031,22.9883,23.128,26.8335,28.0243,28.042,26.5028,22.5757,22.519,25.0788,27.3894,27.6183,67.4728,65.1107,63.7318,64.8307,63.6899,65.0089,66.9691,72.2295,74.5603,75.0765,74.6872,72.5478,67.6966,67.3873,67.7765,67.2623,67.3436,68.9929,69.5748,69.127,Angry
3.17845,3.75224,5.40677,7.89585,12.2625,19.1366,27.6764,37.4755,48.1847,58.3928,67.1773,75.1551,81.4925,85.5939,87.9773,89.5448,90.2069,10.8536,16.7956,25.1047,33.5802,41.2151,55.3467,63.1746,71.0615,78.7244,83.9903,48.5389,48.7531,48.984,49.2337,39.822,44.2219,48.7071,53.1541,57.1472,20.1177,25.1254,31.1496,36.0968,30.9571,24.9185,59.6906,64.7654,70.567,75.1087,71.0508,65.3148,32.5032,38.9487,44.7967,48.644,52.8984,58.4839,63.7937,58.6029,53.2492,48.6774,44.4241,38.6682,35.2787,44.6481,48.5986,52.9228,61.2334,52.9051,48.5381,44.5276,24.894,36.2572,47.4779,58.3389,68.6481,77.7804,85.5163,91.6906,93.2992,91.2279,84.9608,77.2178,68.1228,57.7477,46.7172,35.4917,24.0446,17.8583,13.1102,12.05,13.5248,16.6408,16.1512,12.9085,11.4515,12.5283,17.0039,25.2737,32.8715,40.4311,48.2095,52.9951,54.5747,55.8032,54.5172,52.9779,25.666,22.9576,23.1081,26.8463,28.0552,28.0575,26.5491,22.6111,22.5617,25.1346,27.4796,27.7047,67.6395,65.2611,63.8525,64.9597,63.8333,65.2048,67.2057,72.26,74.4742,74.96,74.5681,72.5128,67.849,67.5258,67.9166,67.4248,67.5544,68.9227,69.476,69.0281,Angry
3.19919,3.76803,5.4322,7.92988,12.2927,19.1598,27.6834,37.4552,48.1642,58.4074,67.2539,75.2786,81.618,85.709,88.1023,89.6998,90.3911,10.8473,16.7789,25.086,33.5566,41.1961,55.3073,63.1651,71.0829,78.7719,84.0502,48.4941,48.6713,48.8648,49.0787,39.7541,44.1239,48.5783,53.015,57.0025,20.1023,25.0992,31.1344,36.065,30.9293,24.8772,59.6847,64.7606,70.5826,75.1299,71.0586,65.3025,32.5748,38.9389,44.7014,48.505,52.7084,58.2536,63.5588,58.3583,53.0402,48.5242,44.3185,38.6603,35.3423,44.556,48.4625,52.7373,60.9814,52.7107,48.3982,44.4389,24.5904,35.9769,47.2218,58.1175,68.4685,77.6392,85.3982,91.5729,93.1768,91.0933,84.8019,77.0448,67.9509,57.5975,46.5993,35.4034,23.9726,17.7412,13.0098,11.9714,13.4867,16.6318,16.1654,12.9339,11.4694,12.5411,17.0154,25.3086,32.9204,40.4965,48.2896,53.0806,54.6545,55.8818,54.6241,53.0971,25.5995,22.9045,23.0714,26.8397,28.0605,28.045,26.579,22.638,22.5959,25.1771,27.5537,27.7719,67.814,65.4449,64.0182,65.1359,64.0179,65.4253,67.4409,72.3569,74.4865,74.9522,74.5582,72.5614,68.0186,67.7174,68.1102,67.6336,67.7781,68.9229,69.4583,69.011,Angry
3.28123,3.84614,5.5116,8.01009,12.3646,19.2188,27.7123,37.4467,48.1362,58.3826,67.2488,75.293,81.6512,85.7593,88.1673,89.7811,90.4858,10.8545,16.7843,25.0821,33.5367,41.1672,55.3223,63.189,71.1128,78.8126,84.1095,48.4805,48.6402,48.8146,49.0099,39.7046,44.0688,48.5213,52.9661,56.9614,20.0814,25.0762,31.1182,36.0507,30.9061,24.8481,59.71,64.7956,70.6306,75.1861,71.1038,65.335,32.5421,38.883,44.6264,48.4331,52.6422,58.1933,63.5141,58.2884,52.9579,48.4368,44.2276,38.5946,35.3065,44.4783,48.3901,52.6708,60.93,52.6372,48.3199,44.3576,24.4659,35.8593,47.1065,58.008,68.3738,77.565,85.3495,91.5434,93.1579,91.0762,84.7697,76.9976,67.9003,57.5518,46.559,35.3602,23.9214,17.6992,12.9986,11.991,13.5306,16.6852,16.2253,12.9934,11.5182,12.5696,17.0221,25.372,33.0163,40.6278,48.453,53.1797,54.7664,56.0047,54.7495,53.2207,25.5964,22.916,23.0929,26.8725,28.0929,28.0669,26.6293,22.6884,22.6459,25.2229,27.6165,27.8329,67.8822,65.5503,64.1391,65.2661,64.15,65.5558,67.5538,72.4472,74.5638,75.0233,74.6205,72.6183,68.1001,67.8417,68.2432,67.7705,67.8945,68.9902,69.5205,69.0657,Angry
3.26376,3.82187,5.47317,7.96196,12.3137,19.171,27.6696,37.4141,48.1147,58.368,67.2339,75.2773,81.6448,85.7625,88.1696,89.7759,90.4733,10.8452,16.7787,25.0739,33.5308,41.1609,55.3203,63.1883,71.1116,78.811,84.1081,48.478,48.6404,48.8181,49.0161,39.6753,44.0545,48.522,52.979,56.9846,20.0609,25.0643,31.1012,36.0406,30.8911,24.8396,59.7097,64.8027,70.6339,75.193,71.1066,65.3413,32.43,38.7961,44.5859,48.4272,52.6768,58.2681,63.6018,58.3626,52.9923,48.427,44.1792,38.4979,35.1979,44.4355,48.3823,52.7029,61.0192,52.6707,48.3099,44.309,24.4466,35.8337,47.0705,57.9631,68.3286,77.5317,85.3462,91.5795,93.2091,91.1096,84.768,76.9656,67.8506,57.49,46.492,35.287,23.8434,17.7188,13.0329,12.034,13.5747,16.732,16.2652,13.0213,11.5401,12.586,17.0249,25.42,33.0648,40.6778,48.5047,53.1955,54.7903,56.0367,54.7712,53.2378,25.6261,22.9603,23.1371,26.9054,28.1145,28.0867,26.6571,22.7257,22.6782,25.2395,27.6282,27.8486,67.8313,65.5128,64.1215,65.2522,64.1324,65.5177,67.5043,72.5018,74.6796,75.1487,74.7386,72.6776,68.0595,67.8191,68.2271,67.7495,67.8534,69.0995,69.6379,69.175,Angry
3.21494,3.76612,5.39768,7.86747,12.2178,19.0847,27.605,37.3681,48.0802,58.3303,67.1838,75.2183,81.5963,85.7262,88.1346,89.7317,90.4233,10.8301,16.7675,25.0717,33.5428,41.1828,55.3358,63.2057,71.1309,78.827,84.1079,48.4996,48.6706,48.8576,49.0647,39.6635,44.0643,48.5524,53.0221,57.0382,20.0676,25.0807,31.1064,36.0499,30.8999,24.8596,59.7068,64.8052,70.6231,75.1805,71.0913,65.3393,32.3143,38.7326,44.5794,48.4547,52.7483,58.3726,63.7195,58.4676,53.0664,48.4559,44.1714,38.4299,35.0859,44.4269,48.4079,52.7715,61.1419,52.7441,48.3378,44.2991,24.4379,35.8079,47.0277,57.9037,68.2562,77.459,85.2951,91.569,93.2183,91.1109,84.7508,76.9484,67.8407,57.4872,46.4939,35.2962,23.8615,17.7519,13.0744,12.0782,13.6228,16.7936,16.3338,13.0809,11.6003,12.6533,17.0909,25.4646,33.1103,40.7236,48.5505,53.1818,54.789,56.0469,54.7657,53.224,25.6276,22.9793,23.157,26.9106,28.1003,28.071,26.6738,22.7561,22.7088,25.2562,27.6254,27.8459,67.6858,65.413,64.059,65.1905,64.0679,65.415,67.3585,72.4481,74.6894,75.1709,74.7546,72.6385,67.9257,67.7346,68.1496,67.6625,67.7183,69.1146,69.6646,69.1941,Angry
3.17148,3.71636,5.33286,7.78698,12.1328,19.0033,27.5361,37.3237,48.0612,58.3233,67.1706,75.1936,81.578,85.7155,88.1207,89.7029,90.3792,10.8014,16.7391,25.0529,33.5401,41.192,55.3355,63.2073,71.1369,78.8354,84.1094,48.5122,48.696,48.8962,49.1154,39.6456,44.074,48.5907,53.0814,57.1149,20.0531,25.0739,31.093,36.0503,30.8939,24.8606,59.708,64.8171,70.627,75.1858,71.0939,65.3499,32.1828,38.6625,44.5701,48.4914,52.8413,58.5098,63.883,58.6079,53.1641,48.4959,44.1639,38.3564,34.9611,44.4156,48.4431,52.8625,61.3085,52.8379,48.3742,44.2863,24.3738,35.7351,46.9446,57.8114,68.1655,77.3881,85.2709,91.6083,93.2846,91.1676,84.7689,76.9327,67.8033,57.4344,46.4288,35.2204,23.7734,17.7557,13.087,12.0961,13.6479,16.8327,16.3708,13.0938,11.6031,12.6533,17.0847,25.4857,33.16,40.8023,48.6574,53.2126,54.8404,56.1155,54.8105,53.2512,25.6134,22.9792,23.1575,26.8978,28.0723,28.0448,26.6607,22.7493,22.6978,25.2301,27.589,27.8122,67.5895,65.3836,64.0742,65.209,64.0795,65.3761,67.2552,72.4431,74.7498,75.2455,74.8209,72.6479,67.8491,67.729,68.1534,67.6528,67.632,69.1772,69.7408,69.2594,Angry
3.11069,3.65929,5.2562,7.69345,12.0462,18.9385,27.503,37.3122,48.0528,58.307,67.1477,75.1734,81.5849,85.7423,88.1359,89.6878,90.3451,10.7718,16.7173,25.0218,33.5037,41.1473,55.2846,63.1449,71.0675,78.7662,84.0586,48.4788,48.6751,48.8878,49.1197,39.5938,44.0524,48.5972,53.1035,57.1523,20.028,25.0612,31.0573,36.0208,30.8637,24.8554,59.6693,64.7807,70.5698,75.1396,71.0385,65.315,31.9982,38.5405,44.5365,48.5046,52.9154,58.654,64.0726,58.7622,53.2561,48.5219,44.1383,38.2339,34.7766,44.3838,48.4575,52.9366,61.5027,52.9222,48.3922,44.2503,24.5244,35.8557,47.0329,57.8635,68.1716,77.359,85.2258,91.5782,93.2629,91.1428,84.7634,76.9637,67.8536,57.4816,46.4619,35.2444,23.8013,17.8486,13.1817,12.1846,13.7131,16.8883,16.4202,13.1408,11.6606,12.713,17.139,25.5041,33.1313,40.7251,48.5341,53.0635,54.6951,55.9744,54.6485,53.0881,25.6603,23.0423,23.2102,26.9169,28.0668,28.0437,26.6719,22.7842,22.7291,25.2403,27.5596,27.7887,67.2656,65.06,63.782,64.9096,63.7775,65.038,66.9071,72.2535,74.6602,75.1732,74.7463,72.4929,67.529,67.4098,67.8374,67.3252,67.2896,69.1078,69.6861,69.2013,Angry
3.08204,3.65353,5.255,7.69986,12.0812,19.0047,27.6002,37.4179,48.1185,58.3032,67.0834,75.084,81.5191,85.7074,88.1012,89.6299,90.274,10.8441,16.8219,25.108,33.5677,41.1772,55.3358,63.1605,71.0484,78.7177,84.0086,48.5353,48.7527,48.9883,49.2454,39.6611,44.1441,48.708,53.2131,57.2595,20.0963,25.1506,31.1237,36.0841,30.9284,24.9447,59.6672,64.7632,70.5261,75.1032,71.004,65.3056,31.9535,38.5169,44.6215,48.6212,53.0684,58.8659,64.2703,58.9874,53.4369,48.6524,44.2254,38.2065,34.7314,44.4722,48.5745,53.0874,61.7083,53.0929,48.5135,44.3274,24.9023,36.2278,47.4024,58.2078,68.4475,77.5502,85.3241,91.6069,93.2748,91.1832,84.9107,77.2197,68.1702,57.8058,46.7624,35.518,24.0827,17.966,13.2561,12.2201,13.673,16.8028,16.3277,13.0885,11.6607,12.746,17.2022,25.4022,32.9197,40.3936,48.0895,52.6775,54.2865,55.552,54.2152,52.673,25.7062,23.0715,23.2212,26.9018,28.0196,28.0033,26.6366,22.7637,22.7095,25.2221,27.4749,27.7097,66.8301,64.4279,63.1051,64.2151,63.0878,64.3905,66.424,72.0102,74.5471,75.0762,74.6564,72.302,67.0627,66.7321,67.1479,66.639,66.7891,68.9883,69.5796,69.1027,Angry
2.97263,3.56582,5.17237,7.63509,12.0622,19.0406,27.6915,37.5318,48.2196,58.3749,67.1337,75.1337,81.5848,85.78,88.1516,89.6392,90.254,10.8041,16.8009,25.0581,33.4922,41.0726,55.3269,63.1269,70.9913,78.6417,83.9382,48.5016,48.7288,48.9776,49.2514,39.6366,44.1435,48.7251,53.2326,57.2812,20.0549,25.1294,31.0863,36.0483,30.8902,24.9246,59.6147,64.7031,70.4531,75.0502,70.9414,65.2558,31.8205,38.3982,44.6224,48.6561,53.1384,59.0245,64.4482,59.1673,53.5489,48.7139,44.2396,38.0921,34.5959,44.4854,48.6174,53.1644,61.8845,53.1921,48.563,44.3326,25.3114,36.6379,47.8171,58.6126,68.8058,77.8489,85.5546,91.7849,93.4224,91.299,85.0458,77.3999,68.3803,58.0206,46.9745,35.7301,24.3256,18.1415,13.4078,12.3368,13.7277,16.8252,16.3316,13.1162,11.7185,12.8176,17.2792,25.4354,32.8565,40.226,47.8238,52.4694,54.052,55.302,53.9509,52.4198,25.8583,23.2152,23.3484,27.0037,28.0955,28.0824,26.7008,22.8414,22.7788,25.2802,27.4839,27.7319,66.5557,63.9806,62.6182,63.7096,62.5786,63.9045,66.0715,71.9568,74.6553,75.2109,74.8021,72.3283,66.7636,66.2589,66.6592,66.1462,66.4335,69.0687,69.6817,69.2172,Angry
