x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.23411,3.52505,4.77745,6.9039,11.1037,17.8681,26.4943,36.8125,47.6592,57.4695,65.2241,72.129,77.78,81.5509,83.708,84.8726,85.0945,12.6275,18.5902,26.6144,34.8377,42.0836,56.0243,63.0641,70.0647,76.8107,81.1831,49.4868,50.1133,50.7795,51.4399,40.8498,45.4853,50.1851,54.5546,58.3605,21.6289,26.6167,32.2028,37,32.0919,26.5144,59.0798,63.994,69.2538,73.3431,69.7302,64.5412,30.8149,38.2877,45.4639,49.7829,54.5182,60.3,64.9879,60.2593,54.6625,49.542,44.7423,37.6688,33.574,45.1906,49.6149,54.3837,62.6954,54.2768,49.3716,44.7943,29.0299,40.2736,51.5806,62.4321,72.4699,81.1184,88.0496,93.038,94.4214,93.0124,88.0467,81.1555,72.5018,62.2577,51.2598,40.1573,29.0902,17.8256,12.3194,10.4423,11.0018,13.5275,13.2585,10.7013,10.2841,12.3682,17.6538,21.4623,28.0801,34.627,41.4792,47.6802,49.0318,50.211,49.0425,47.8112,24.2869,21.2648,21.308,24.6081,25.4023,25.5086,24.6166,21.1407,21.297,24.1965,25.4455,25.3894,63.4651,59.2633,57.4513,58.4673,57.5416,59.5717,63.3602,69.4974,71.9548,72.4224,72.005,69.507,63.5763,61.1097,61.4508,61.1134,63.6072,66.5917,67.1094,66.6834,Angry
3.35032,3.63173,4.85649,6.95187,11.1238,17.8637,26.4779,36.8046,47.6467,57.4408,65.1714,72.0616,77.7268,81.5105,83.6584,84.7931,84.9939,12.717,18.6649,26.6659,34.8739,42.0965,56.0355,63.055,70.0331,76.7576,81.1241,49.5044,50.1515,50.8359,51.5127,40.8808,45.5383,50.2571,54.6294,58.4372,21.6973,26.6845,32.2462,37.0492,32.1461,26.5958,59.0751,63.9877,69.2261,73.3165,69.7095,64.5413,30.7017,38.2359,45.4906,49.8574,54.6494,60.4741,65.1673,60.4324,54.8001,49.6175,44.7672,37.6076,33.4602,45.213,49.6857,54.5105,62.8847,54.4001,49.4337,44.8017,29.0752,40.2612,51.5179,62.3302,72.3402,80.9797,87.9241,92.9404,94.3511,92.958,88.0145,81.1393,72.4951,62.2489,51.2362,40.1319,29.0697,17.815,12.3123,10.4309,10.9641,13.4713,13.1827,10.6198,10.2186,12.3221,17.6065,21.3696,27.9587,34.4789,41.3048,47.474,48.8267,50.0096,48.8299,47.6061,24.2401,21.2321,21.2737,24.5398,25.3093,25.4172,24.5322,21.0804,21.2305,24.1045,25.3239,25.2729,63.1531,58.9346,57.1357,58.1444,57.2202,59.2329,63.0329,69.2978,71.8152,72.2941,71.8719,69.3188,63.281,60.7756,61.1189,60.7755,63.2954,66.469,66.9957,66.5649,Angry
3.2092,3.51441,4.87394,7.10202,11.3124,18.0129,26.5385,36.8303,47.7329,57.5894,65.3515,72.2066,77.7112,81.3815,83.573,84.8889,85.2001,12.5242,18.4932,26.5986,34.8827,42.1968,55.9881,63.0924,70.1265,76.9081,81.279,49.4762,50.0967,50.7568,51.4078,41.0599,45.5612,50.142,54.4461,58.1895,21.5501,26.4814,32.1756,36.9475,32.0587,26.3692,59.1718,64.0354,69.3673,73.3913,69.8403,64.5838,31.9006,39.0699,45.7204,49.7827,54.1996,59.6308,64.164,59.6408,54.3555,49.5905,45.0785,38.5312,34.6944,45.4519,49.6198,54.0738,61.8834,53.9841,49.4327,45.1514,28.6675,40.0793,51.5333,62.5064,72.6855,81.4395,88.4247,93.403,94.6951,93.262,88.1802,81.1021,72.3006,61.9749,50.9594,39.7447,28.5213,17.7913,12.286,10.4374,11.0891,13.613,13.3154,10.697,10.1475,12.1072,17.3479,21.6715,28.4908,35.2424,42.2902,48.7538,50.1034,51.2436,50.1191,48.8351,24.4815,21.3429,21.3605,24.7729,25.7623,25.9179,24.6923,21.0739,21.2277,24.2239,25.6844,25.6293,65.3086,61.2978,59.4372,60.476,59.515,61.5526,65.1192,70.4077,72.4743,72.8907,72.5121,70.4189,65.3319,63.1583,63.4745,63.1468,65.3044,67.0736,67.5514,67.1508,Angry
3.51719,3.84538,5.08814,7.20254,11.4163,18.2042,26.8635,37.2035,48.0285,57.7958,65.4842,72.3218,77.9399,81.6596,83.7197,84.7365,84.8363,12.8405,18.7501,26.6935,34.8599,42.0486,55.9724,62.9364,69.8756,76.5683,80.9305,49.5046,50.1856,50.9055,51.621,40.9727,45.6648,50.411,54.7842,58.5902,21.8138,26.7832,32.2954,37.1026,32.2164,26.7185,59.0197,63.9136,69.1137,73.2161,69.613,64.4838,30.63,38.2106,45.5957,50.0477,54.9299,60.853,65.5803,60.8496,55.1547,49.8701,44.9295,37.6142,33.3703,45.3391,49.8914,54.8089,63.302,54.7262,49.6566,44.934,29.369,40.4895,51.6831,62.4345,72.3657,80.9213,87.7899,92.7402,94.1074,92.6514,87.6625,80.7736,72.1334,61.9111,50.9398,39.9232,28.9664,17.9419,12.4377,10.5158,10.9813,13.4522,13.1058,10.53,10.1335,12.2307,17.4783,21.2584,27.7714,34.2149,40.9657,47.123,48.446,49.6131,48.4012,47.1723,24.2612,21.2646,21.287,24.4918,25.2257,25.3457,24.3975,20.9703,21.092,23.9118,25.0827,25.0577,62.6356,58.3157,56.4923,57.4697,56.5294,58.5006,62.3395,68.8805,71.5526,72.0792,71.6724,69.0388,62.7758,60.116,60.4401,60.0669,62.6369,66.2235,66.7935,66.3803,Angry
3.45884,3.75786,4.98452,7.09369,11.3003,18.0751,26.71,37.0234,47.8492,57.6316,65.3482,72.2247,77.889,81.6594,83.7733,84.8386,84.9812,12.8198,18.7478,26.7063,34.888,42.0813,56.0644,63.057,70.0201,76.724,81.0715,49.5433,50.1932,50.8833,51.5696,40.9095,45.5939,50.335,54.7208,58.5392,21.7718,26.762,32.2936,37.1032,32.2,26.6814,59.0826,63.994,69.2161,73.322,69.7048,64.553,30.5403,38.0928,45.4935,49.9436,54.8251,60.7664,65.4775,60.7234,54.991,49.7018,44.7558,37.4486,33.2861,45.2254,49.7772,54.6923,63.1867,54.585,49.5125,44.7882,29.343,40.506,51.7408,62.5275,72.494,81.0856,87.9905,92.9657,94.3635,92.9361,87.9685,81.0906,72.4547,62.2343,51.2564,40.2236,29.2485,17.8701,12.3569,10.4397,10.918,13.412,13.1171,10.5679,10.2049,12.3461,17.6346,21.2849,27.7914,34.2256,40.969,47.1645,48.4932,49.6699,48.4824,47.2726,24.2422,21.2397,21.2781,24.5146,25.2388,25.3415,24.4924,21.0643,21.2064,24.0624,25.2237,25.1787,62.8188,58.4252,56.5756,57.5714,56.6497,58.6962,62.6448,69.2428,71.9211,72.428,72.001,69.3087,62.9554,60.2318,60.5671,60.2206,62.9287,66.5498,67.0999,66.6686,Angry
3.52722,3.80934,4.9729,7.00988,11.1729,17.9398,26.604,36.9382,47.7684,57.5596,65.295,72.1934,77.9064,81.7085,83.8092,84.8354,84.9608,12.8513,18.7831,26.7199,34.878,42.0564,56.0572,63.0439,69.9985,76.6989,81.0663,49.5283,50.1792,50.8679,51.5511,40.8043,45.5353,50.321,54.734,58.5789,21.8081,26.8076,32.2926,37.1062,32.2056,26.7372,59.0604,63.9935,69.1802,73.3022,69.6624,64.5455,30.1592,37.8405,45.3689,49.9118,54.9196,60.9538,65.7419,60.9003,55.0851,49.6683,44.6271,37.1812,32.8949,45.0975,49.744,54.7841,63.4572,54.675,49.4727,44.6465,29.5021,40.5571,51.6987,62.4157,72.3157,80.8557,87.7116,92.6518,94.078,92.7051,87.8529,81.1011,72.5568,62.3856,51.4195,40.4343,29.5182,17.9095,12.4034,10.483,10.9259,13.3902,13.1056,10.596,10.2926,12.4839,17.7876,21.1532,27.5816,33.943,40.6159,46.7468,48.0761,49.2643,48.0733,46.8904,24.1424,21.1914,21.2333,24.4092,25.0657,25.159,24.4243,21.0702,21.2213,24.0367,25.1135,25.0583,62.1352,57.7514,55.9489,56.9355,56.0318,58.0582,62.0211,68.6643,71.3589,71.8695,71.4324,68.7097,62.3064,59.5496,59.899,59.5495,62.3177,66.0582,66.6108,66.1747,Angry
3.39212,3.6718,4.81151,6.8112,10.9464,17.7278,26.4429,36.8149,47.6501,57.4489,65.2198,72.1391,77.8549,81.6475,83.7288,84.7745,84.9184,12.7005,18.6876,26.6488,34.7891,41.9835,55.9265,62.926,69.8791,76.6095,81.0548,49.406,50.0556,50.7392,51.4152,40.6638,45.4012,50.1946,54.6066,58.4565,21.6858,26.6941,32.1778,36.9916,32.0891,26.6213,58.9639,63.9193,69.0974,73.2306,69.5741,64.464,30.0742,37.8168,45.2613,49.7916,54.8014,60.7758,65.6215,60.7407,54.9924,49.5911,44.5734,37.1953,32.8183,44.9846,49.6248,54.6686,63.3404,54.5795,49.3891,44.5827,30.0246,40.9995,52.098,62.7704,72.5786,80.9617,87.5457,92.1621,93.5077,92.3134,87.8252,81.3936,73.0596,62.98,52.0453,41.0998,30.2413,18.0801,12.5449,10.6039,10.9955,13.3662,13.1027,10.7101,10.4979,12.7499,18.1201,20.9697,27.2806,33.5313,40.0971,46.3812,47.6639,48.8219,47.692,46.582,24.1484,21.2054,21.2367,24.3699,25.009,25.1128,24.4454,21.1547,21.3443,24.1707,25.1774,25.0853,61.8071,57.3634,55.518,56.4936,55.6216,57.7391,61.7819,67.7931,70.1548,70.6143,70.2021,67.7816,61.9525,59.1376,59.4799,59.1603,62.0212,64.9248,65.4246,65.0229,Angry
2.70258,3.03426,4.49579,6.84646,11.1326,17.8996,26.4965,36.8609,47.8757,57.8417,65.7151,72.6497,78.1202,81.7436,83.9724,85.4172,85.81,12.1241,18.1309,26.3656,34.7723,42.2215,56.0295,63.2464,70.3777,77.2661,81.7154,49.4951,50.1052,50.7562,51.3988,41.2494,45.6523,50.1376,54.3934,58.1065,21.2312,26.1836,32.0061,36.8043,31.8885,26.0649,59.3933,64.2569,69.6924,73.7256,70.1607,64.7988,32.8616,39.7531,46.0175,49.8633,54.0001,59.1968,63.6124,59.2369,54.1715,49.7015,45.4206,39.2784,35.7196,45.7481,49.7007,53.8809,61.2973,53.8078,49.5538,45.5201,28.922,40.4832,52.078,63.1636,73.4591,82.2633,89.2115,94.1048,95.3313,93.9092,88.8219,81.706,72.8592,62.4775,51.4232,40.11,28.7724,18.0328,12.4585,10.5815,11.2918,13.825,13.5404,10.9074,10.2798,12.1781,17.4381,22.0131,28.8585,35.6324,42.7054,49.63,50.9325,52.0054,50.9636,49.6926,24.8929,21.6633,21.6458,25.1426,26.2864,26.4798,25.0249,21.318,21.5032,24.5866,26.1858,26.1122,67.1197,62.9611,60.9019,61.967,60.9883,63.2203,66.9101,71.5051,73.2326,73.5902,73.2472,71.4866,67.0221,64.8446,65.1234,64.8425,66.9942,67.6475,68.064,67.6973,Angry
2.92455,3.2391,4.69632,7.04997,11.3233,18.0552,26.5914,36.8883,47.8727,57.8584,65.7801,72.7481,78.2078,81.8132,84.0396,85.4918,85.899,12.3468,18.3247,26.5203,34.8821,42.2841,56.0837,63.2886,70.4147,77.2848,81.7053,49.5398,50.1083,50.7186,51.3238,41.2654,45.6315,50.0809,54.3223,58.0229,21.3915,26.3296,32.1318,36.9037,31.9979,26.1937,59.4165,64.2789,69.7048,73.7266,70.1564,64.8023,32.9482,39.731,45.9823,49.8023,53.9109,59.1133,63.4963,59.1269,54.0505,49.6009,45.3398,39.2339,35.7885,45.7127,49.637,53.7887,61.1677,53.7068,49.474,45.4659,28.7459,40.3208,51.9303,63.0268,73.3475,82.1853,89.1805,94.118,95.3647,93.902,88.7305,81.5314,72.6429,62.2605,51.2439,39.9769,28.6884,17.9398,12.3869,10.5273,11.2644,13.8283,13.5644,10.9448,10.317,12.2094,17.4535,22.0174,28.8382,35.5862,42.6351,49.5203,50.8233,51.9008,50.869,49.6053,24.8211,21.6156,21.6099,25.1003,26.236,26.4132,25.0195,21.3408,21.5324,24.603,26.1967,26.116,67.0214,62.7721,60.6866,61.7585,60.7882,63.0607,66.8496,71.5913,73.3776,73.7346,73.3832,71.5454,66.9161,64.6655,64.9434,64.6787,66.9284,67.745,68.1609,67.7877,Angry
2.76787,3.06886,4.5065,6.84263,11.1111,17.8606,26.4346,36.7699,47.7759,57.7738,65.7121,72.6991,78.1726,81.7861,84.0155,85.4785,85.8995,12.2646,18.2676,26.4828,34.8584,42.2771,56.0878,63.3038,70.4336,77.3067,81.7311,49.5274,50.0948,50.7041,51.3077,41.2252,45.5949,50.0442,54.2828,57.9833,21.3242,26.2791,32.0876,36.8604,31.9491,26.138,59.4023,64.2768,69.706,73.7296,70.1535,64.7955,32.8683,39.6811,45.9355,49.7548,53.8647,59.058,63.439,59.0611,53.992,49.5427,45.2829,39.1769,35.716,45.6587,49.5841,53.7367,61.1084,53.6529,49.4205,45.4131,28.6303,40.2036,51.8159,62.9213,73.2589,82.1168,89.1271,94.0839,95.3422,93.8771,88.7013,81.5071,72.6239,62.2395,51.2209,39.9543,28.6623,17.9086,12.3661,10.5188,11.2709,13.8426,13.5819,10.9687,10.341,12.233,17.4778,22.0396,28.8528,35.5952,42.6394,49.5248,50.8298,51.9088,50.8834,49.6267,24.8032,21.6118,21.6103,25.1028,26.2375,26.4083,25.0392,21.3678,21.5643,24.6302,26.2281,26.1447,66.9856,62.7554,60.6777,61.7543,60.7854,63.0599,66.8425,71.5387,73.3033,73.6562,73.3036,71.48,66.8821,64.6692,64.9515,64.6885,66.9151,67.6639,68.0755,67.7019,Angry
2.44668,2.73267,4.13903,6.44654,10.699,17.4741,26.1317,36.553,47.5944,57.5972,65.5572,72.601,78.1489,81.8255,84.0871,85.5871,86.0561,12.0736,18.1365,26.4011,34.8163,42.2695,56.1307,63.3859,70.5408,77.4407,81.9111,49.511,50.0873,50.7026,51.3086,41.1862,45.5656,50.0187,54.2527,57.9585,21.1662,26.1612,31.9973,36.7784,31.8536,26.0162,59.4498,64.3368,69.7815,73.8206,70.2326,64.8596,32.8179,39.6923,45.9241,49.7305,53.8323,58.9957,63.38,58.9968,53.9578,49.5216,45.2776,39.1914,35.6876,45.632,49.5494,53.6928,61.054,53.6116,49.3926,45.3961,28.6793,40.1977,51.7542,62.819,73.1262,81.9686,88.9607,93.9346,95.222,93.8075,88.7321,81.6521,72.8392,62.4632,51.4097,40.1018,28.7606,17.9005,12.3746,10.5584,11.3243,13.8878,13.6211,11.0162,10.3926,12.2974,17.5571,22.1153,28.9127,35.6408,42.6688,49.5499,50.8627,51.939,50.9251,49.688,24.8374,21.6511,21.652,25.1584,26.2983,26.4626,25.1114,21.4339,21.6406,24.7115,26.3192,26.2346,66.9446,62.7508,60.6841,61.7606,60.7968,63.08,66.8445,71.3814,73.0706,73.4091,73.0564,71.2957,66.8356,64.6787,64.9651,64.7055,66.8944,67.454,67.8483,67.4755,Angry
2.27891,2.58985,4.00224,6.31075,10.5845,17.408,26.133,36.6043,47.6636,57.6667,65.6253,72.6742,78.2324,81.908,84.1479,85.6279,86.0832,11.9463,18.0405,26.3315,34.7698,42.256,56.1409,63.4039,70.5647,77.4788,81.9767,49.5181,50.1128,50.7463,51.3699,41.1995,45.6042,50.0783,54.3192,58.0324,21.0956,26.1077,31.9502,36.7425,31.8118,25.9689,59.4681,64.3607,69.8079,73.8627,70.2667,64.8925,32.7679,39.714,45.9669,49.7954,53.9246,59.0949,63.5131,59.1106,54.0736,49.6131,45.3497,39.2297,35.6423,45.6772,49.6179,53.7897,61.1896,53.7174,49.473,45.454,28.7954,40.3014,51.8435,62.8934,73.1715,81.9737,88.9113,93.8464,95.1157,93.7048,88.6624,81.6307,72.8459,62.4726,51.4117,40.1034,28.7609,18.0033,12.4765,10.6576,11.413,13.9608,13.6724,11.0637,10.4329,12.3264,17.5823,22.1721,28.9703,35.7008,42.7296,49.5871,50.9,51.9748,50.95,49.7088,24.9147,21.7341,21.727,25.2246,26.3632,26.5326,25.1521,21.4728,21.6728,24.7311,26.338,26.2625,66.859,62.7171,60.6737,61.7431,60.7728,63.0219,66.7261,71.191,72.8599,73.2046,72.8596,71.139,66.7554,64.6504,64.937,64.6638,66.7792,67.2711,67.6711,67.3069,Angry
2.1728,2.50268,3.92209,6.23567,10.5273,17.3906,26.1741,36.6848,47.755,57.7571,65.7203,72.7802,78.3501,82.024,84.2444,85.6962,86.1311,11.8748,17.9812,26.2744,34.7168,42.2127,56.1318,63.3917,70.5535,77.4728,81.9932,49.5068,50.1105,50.7541,51.3888,41.2061,45.6263,50.1111,54.3542,58.072,21.0486,26.0728,31.9145,36.715,31.7799,25.9376,59.4629,64.3545,69.802,73.8745,70.2691,64.8948,32.7439,39.7162,46.0013,49.8474,53.9937,59.1863,63.6228,59.2127,54.166,49.6845,45.4042,39.2437,35.6185,45.7188,49.6754,53.8658,61.2946,53.7994,49.5341,45.497,28.9768,40.4657,51.9912,63.0238,73.2723,82.0334,88.9156,93.8038,95.0551,93.6442,88.6408,81.6693,72.928,62.5732,51.5185,40.2254,28.9053,18.0988,12.5676,10.7378,11.4743,14.0105,13.7139,11.1173,10.4943,12.3888,17.6431,22.2286,28.9811,35.6637,42.646,49.5329,50.832,51.8965,50.8706,49.637,25.0069,21.8276,21.8143,25.3046,26.4343,26.6047,25.2191,21.5419,21.7397,24.7914,26.383,26.3134,66.7618,62.5709,60.5088,61.5695,60.5979,62.8569,66.596,71.0755,72.7601,73.1125,72.7753,71.0579,66.6506,64.4924,64.7719,64.4951,66.6447,67.1788,67.5835,67.2288,Angry
2.10949,2.39067,3.7316,5.95317,10.1471,16.9529,25.7603,36.3652,47.5028,57.5377,65.5332,72.642,78.2902,82.0239,84.2708,85.7363,86.1971,11.8768,17.9939,26.2944,34.7545,42.2525,56.1501,63.4385,70.6184,77.546,82.084,49.5162,50.1266,50.7731,51.4066,41.1605,45.6037,50.1033,54.3519,58.0859,21.0172,26.0697,31.9045,36.7185,31.7718,25.9394,59.496,64.404,69.8445,73.9304,70.3079,64.9384,32.5449,39.5871,45.9483,49.8403,54.0406,59.2804,63.7099,59.2893,54.199,49.6541,45.3254,39.0862,35.4408,45.6472,49.6522,53.8954,61.3794,53.822,49.497,45.4053,28.5231,39.9259,51.3648,62.3443,72.6132,81.4675,88.5083,93.6142,94.9864,93.5742,88.5394,81.5452,72.786,62.3914,51.274,39.928,28.5476,17.949,12.4716,10.7017,11.4791,14.0456,13.7468,11.1163,10.4748,12.3629,17.5897,22.2882,29.0176,35.6801,42.6458,49.4382,50.7626,51.8415,50.805,49.577,24.9104,21.78,21.7805,25.2605,26.3678,26.519,25.187,21.5296,21.7267,24.7337,26.333,26.2731,66.534,62.3544,60.3169,61.3857,60.4121,62.6568,66.4083,71.0682,72.8396,73.1974,72.8443,71.03,66.444,64.3098,64.6008,64.3223,66.4616,67.2407,67.6454,67.2704,Angry
2.20016,2.54689,3.96495,6.27722,10.585,17.474,26.2802,36.787,47.8402,57.8269,65.7835,72.8445,78.4341,82.1151,84.3199,85.7302,86.1313,11.9183,18.0257,26.2965,34.7227,42.2035,56.1488,63.3948,70.552,77.4634,81.9828,49.5311,50.1347,50.7798,51.4179,41.1909,45.6434,50.154,54.4135,58.1476,21.0816,26.1165,31.9417,36.7487,31.8069,25.9814,59.464,64.359,69.7994,73.89,70.2703,64.9033,32.5755,39.5857,45.9749,49.8943,54.1218,59.3945,63.8489,59.4162,54.3022,49.7288,45.3686,39.1006,35.4414,45.6978,49.7252,53.9981,61.5121,53.9312,49.5741,45.4568,28.9924,40.4653,51.9695,62.9784,73.1898,81.9176,88.7831,93.6722,94.929,93.5006,88.4879,81.531,72.8044,62.4636,51.4215,40.1625,28.8848,18.0862,12.5681,10.7373,11.456,13.9954,13.7046,11.114,10.507,12.4121,17.659,22.2262,28.9452,35.5911,42.5364,49.3606,50.6565,51.727,50.6856,49.4545,24.9819,21.8184,21.8105,25.2954,26.389,26.5478,25.2123,21.5446,21.7356,24.7691,26.3319,26.2712,66.4413,62.1831,60.1168,61.1734,60.2,62.458,66.2562,70.9509,72.7529,73.1256,72.7811,70.962,66.343,64.1025,64.3841,64.0993,66.3186,67.1613,67.5829,67.2223,Angry
2.29431,2.64295,4.06381,6.38045,10.6939,17.5759,26.3603,36.8475,47.8819,57.8397,65.7523,72.7654,78.3215,81.9807,84.1766,85.5696,85.9486,12,18.0801,26.3209,34.7262,42.1867,56.1669,63.3813,70.5063,77.3794,81.8561,49.5458,50.1584,50.8146,51.4641,41.2147,45.6761,50.1936,54.4521,58.1817,21.1474,26.1721,31.986,36.7906,31.8536,26.0397,59.4219,64.3105,69.7412,73.8199,70.2133,64.8562,32.5359,39.5527,45.9853,49.9345,54.1887,59.4814,63.9102,59.5001,54.3698,49.7662,45.3733,39.0613,35.3961,45.7097,49.7652,54.0651,61.5773,53.996,49.6094,45.4603,28.929,40.4056,51.9103,62.919,73.1249,81.8553,88.7401,93.6429,94.8986,93.4491,88.3911,81.3925,72.6453,62.3098,51.2882,40.0581,28.814,18.0058,12.4887,10.6424,11.3477,13.8878,13.6073,11.0205,10.4251,12.3394,17.5795,22.1597,28.89,35.5455,42.4989,49.2894,50.5848,51.6611,50.6084,49.3709,24.9122,21.7483,21.7449,25.2293,26.3126,26.4688,25.1468,21.4831,21.6688,24.698,26.2531,26.1948,66.3293,62.0489,59.9819,61.0385,60.0608,62.31,66.1237,70.9465,72.8151,73.2002,72.852,70.9753,66.2401,63.9757,64.2576,63.9669,66.2013,67.2017,67.6352,67.2698,Angry
2.37841,2.72359,4.14721,6.46474,10.7709,17.64,26.4052,36.8782,47.8969,57.8408,65.739,72.7329,78.2713,81.9183,84.11,85.506,85.8849,12.0351,18.0926,26.3168,34.7061,42.1541,56.1337,63.3356,70.4479,77.3116,81.7867,49.509,50.1254,50.7842,51.4347,41.2121,45.6644,50.1739,54.426,58.1494,21.1696,26.1774,31.9918,36.7919,31.861,26.047,59.383,64.2644,69.6954,73.766,70.1709,64.8147,32.5812,39.5862,45.978,49.9182,54.1613,59.4346,63.8688,59.462,54.3515,49.7645,45.3852,39.1084,35.4391,45.7039,49.7508,54.04,61.5427,53.9733,49.6031,45.4659,28.8019,40.2728,51.7702,62.7796,72.9884,81.7312,88.6365,93.5607,94.8112,93.3488,88.2578,81.226,72.4579,62.1159,51.0887,39.8446,28.5811,17.9417,12.4376,10.5993,11.3145,13.8552,13.5532,10.9377,10.316,12.2026,17.4181,22.1543,28.9421,35.6571,42.6657,49.3981,50.7019,51.782,50.7168,49.4632,24.8888,21.7224,21.72,25.2085,26.3083,26.469,25.097,21.4191,21.5909,24.6114,26.1971,26.1502,66.3637,62.1714,60.1342,61.1903,60.204,62.4072,66.1286,70.9088,72.76,73.1475,72.8017,70.9516,66.2837,64.1161,64.3995,64.0969,66.2185,67.1559,67.5934,67.2288,Angry
2.44553,2.78151,4.21192,6.53705,10.8403,17.6895,26.4226,36.8835,47.8912,57.8123,65.6797,72.6431,78.1628,81.8049,84.0051,85.4128,85.7927,12.0562,18.0925,26.3137,34.7017,42.1397,56.1147,63.3082,70.4091,77.2607,81.7212,49.4877,50.1208,50.795,51.4592,41.2498,45.6955,50.199,54.4425,58.1566,21.184,26.1785,32.0043,36.8068,31.8783,26.0523,59.355,64.2268,69.6627,73.7205,70.1454,64.7844,32.7067,39.6964,46.041,49.9663,54.1877,59.4238,63.8305,59.4645,54.3929,49.832,45.4718,39.2351,35.5725,45.7663,49.7985,54.0662,61.5136,54.0035,49.6601,45.5409,28.6771,40.159,51.6689,62.6955,72.9309,81.7096,88.668,93.6445,94.9012,93.426,88.2805,81.1845,72.3702,61.9987,50.9431,39.6604,28.3525,17.8871,12.3888,10.5587,11.2888,13.8378,13.5125,10.8582,10.2029,12.0677,17.2683,22.1843,29.0405,35.8246,42.8983,49.5983,50.9108,51.9922,50.9125,49.6394,24.8971,21.7168,21.7158,25.2185,26.3423,26.5105,25.0695,21.3642,21.5221,24.5394,26.1665,26.1322,66.5784,62.4505,60.4239,61.4804,60.48,62.6463,66.2898,71.0452,72.8902,73.2839,72.942,71.1154,66.5031,64.4097,64.6902,64.3757,66.3926,67.2734,67.7176,67.3523,Angry
2.29209,2.6402,4.08736,6.42387,10.7319,17.5878,26.3384,36.8313,47.8741,57.8194,65.6916,72.6529,78.1587,81.7898,83.989,85.4147,85.8056,11.9369,17.9919,26.2435,34.6613,42.1339,56.1202,63.3293,70.4388,77.3014,81.7698,49.4831,50.1281,50.8134,51.4869,41.2669,45.7101,50.2122,54.4534,58.1633,21.1075,26.1059,31.9545,36.7615,31.8304,25.9824,59.3701,64.2425,69.6931,73.7476,70.1788,64.8048,32.777,39.7762,46.0685,49.9716,54.1677,59.361,63.7666,59.4112,54.3758,49.8481,45.5148,39.3273,35.6518,45.7914,49.8032,54.0456,61.4554,53.9861,49.6753,45.5821,28.7284,40.2343,51.7637,62.8061,73.0498,81.8269,88.7639,93.7126,94.956,93.5056,88.3934,81.3093,72.487,62.0977,51.0237,39.7115,28.3675,17.9041,12.3845,10.5411,11.2659,13.7984,13.4674,10.8128,10.1557,12.0216,17.2373,22.1607,29.0538,35.876,42.9858,49.7295,51.0431,52.1216,51.0476,49.771,24.9157,21.7107,21.7035,25.2215,26.3691,26.5473,25.0637,21.3365,21.4959,24.5366,26.1824,26.1456,66.7889,62.7069,60.6875,61.746,60.7442,62.9069,66.5044,71.0865,72.8452,73.2267,72.8897,71.1432,66.7057,64.6677,64.9485,64.6345,66.5979,67.2465,67.6809,67.32,Angry
2.24289,2.60355,4.05722,6.39483,10.7072,17.5792,26.3565,36.8597,47.9072,57.8601,65.7468,72.7299,78.25,81.8871,84.0786,85.5039,85.8997,11.8382,17.9045,26.1745,34.6085,42.1082,56.1176,63.343,70.4659,77.3509,81.8498,49.465,50.1137,50.8022,51.4784,41.2671,45.7105,50.2154,54.458,58.1703,21.0516,26.052,31.9122,36.7234,31.7912,25.9315,59.3927,64.2668,69.7252,73.7901,70.2163,64.8351,32.8211,39.8492,46.1039,49.9803,54.1535,59.3221,63.7713,59.3899,54.381,49.885,45.5843,39.4242,35.6951,45.8314,49.818,54.0379,61.466,53.9868,49.7059,45.643,28.8592,40.3555,51.8762,62.91,73.1321,81.8701,88.7427,93.6324,94.8489,93.4177,88.3597,81.3353,72.5501,62.1718,51.097,39.7806,28.4285,17.9789,12.4486,10.5943,11.3071,13.8165,13.4686,10.821,10.1609,12.0219,17.242,22.1676,29.0682,35.8994,43.0169,49.7853,51.0963,52.1676,51.0945,49.816,24.9694,21.7552,21.7386,25.2547,26.4164,26.6055,25.0772,21.3406,21.4992,24.5453,26.1981,26.1635,66.8092,62.8122,60.8152,61.8661,60.8624,62.9951,66.5036,70.9147,72.5935,72.9693,72.6444,70.9874,66.7253,64.7651,65.0434,64.7221,66.595,67.0414,67.4712,67.1228,Angry
