x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.92706,4.22776,5.63874,7.90598,12.0572,18.6758,27.0257,36.9832,47.9028,58.1912,66.6948,74.1569,79.9152,83.613,85.7936,87.1935,87.6532,12.319,18.0784,26.0924,34.2893,41.6216,55.7824,63.1783,70.5443,77.6328,82.2876,48.9717,49.2772,49.6164,49.9582,40.3541,44.6944,49.1399,53.5101,57.3664,21.3145,26.1571,31.9207,36.6714,31.7414,25.9767,59.365,64.2919,69.7928,73.9753,70.2092,64.7901,32.3063,38.929,45.0417,48.9492,53.2446,58.733,63.6863,58.781,53.4587,48.846,44.529,38.5218,35.0363,44.8505,48.8524,53.2047,61.2693,53.1497,48.7416,44.6674,29.2525,40.7825,52.348,63.4258,73.5872,82.2098,88.8864,93.5496,94.7191,93.4043,88.5646,81.7465,73.0834,62.7977,51.7969,40.5684,29.3445,17.838,12.1603,10.1599,10.7923,13.2974,13.0548,10.5153,10.0346,12.0737,17.447,21.8067,28.5908,35.2986,42.3005,49.289,50.5702,51.6443,50.6116,49.3805,24.8218,21.6107,21.6026,25.0626,26.1846,26.3657,25.045,21.4192,21.623,24.7205,26.2331,26.1421,66.3241,62.2974,60.343,61.3953,60.4384,62.6035,66.1855,70.4372,72.0134,72.359,72.0228,70.403,66.2352,64.2233,64.5181,64.2192,66.249,66.6079,67.0134,66.6628,Angry
3.8829,4.19589,5.60443,7.86805,12.0252,18.6551,27.019,37.0003,47.9429,58.2444,66.7445,74.1995,79.9612,83.658,85.8213,87.1909,87.6204,12.2586,18.017,26.0381,34.2515,41.5964,55.733,63.1353,70.51,77.6104,82.2733,48.9553,49.2779,49.6341,49.9935,40.3307,44.7016,49.1771,53.5666,57.4384,21.2652,26.1179,31.8734,36.6426,31.7051,25.95,59.3509,64.2871,69.7813,73.9752,70.2027,64.7891,32.182,38.8444,45.0306,48.9921,53.349,58.8956,63.8688,58.9517,53.5781,48.8974,44.5216,38.4339,34.9183,44.8412,48.8967,53.3109,61.4514,53.26,48.7845,44.6511,29.4619,40.9826,52.5411,63.6108,73.7655,82.3804,89.0542,93.7073,94.8716,93.5475,88.7033,81.8744,73.1968,62.8917,51.8732,40.6418,29.4244,17.9916,12.2829,10.2512,10.8483,13.3365,13.0764,10.5318,10.0632,12.1226,17.5149,21.8011,28.5457,35.215,42.1818,49.2138,50.486,51.5566,50.5152,49.2872,24.9046,21.693,21.6736,25.1062,26.2119,26.402,25.0588,21.4452,21.6448,24.7285,26.2132,26.1261,66.2794,62.1773,60.2021,61.2492,60.288,62.4625,66.102,70.4573,72.0888,72.4476,72.1125,70.4532,66.1912,64.0863,64.3783,64.0751,66.1708,66.6765,67.0943,66.7448,Angry
3.84383,4.1596,5.56667,7.83161,11.9993,18.6435,27.0286,37.04,47.9961,58.2867,66.7606,74.1941,79.9474,83.6362,85.7893,87.1367,87.5417,12.265,18.0314,26.0475,34.2605,41.6003,55.7368,63.125,70.4867,77.5759,82.2314,48.979,49.319,49.6945,50.074,40.375,44.7615,49.248,53.6369,57.5082,21.2664,26.1282,31.8772,36.656,31.7159,25.9673,59.3453,64.28,69.7657,73.9634,70.1909,64.7844,32.1598,38.8472,45.0993,49.0754,53.4422,59.0233,63.9885,59.0885,53.6905,48.9923,44.5965,38.4389,34.9049,44.913,48.9815,53.4054,61.5688,53.362,48.8704,44.719,29.6755,41.1707,52.7118,63.7608,73.8973,82.4915,89.1451,93.7715,94.9307,93.6091,88.7913,81.9918,73.339,63.0488,52.0438,40.8413,29.6669,18.0774,12.3611,10.3113,10.8828,13.3621,13.1104,10.5867,10.1426,12.2232,17.6258,21.7799,28.4438,35.0294,41.918,49.0398,50.2905,51.3467,50.3127,49.1014,24.9498,21.7335,21.7076,25.1251,26.2139,26.4068,25.0788,21.4785,21.6851,24.7693,26.2173,26.1253,66.1868,61.9556,59.927,60.9668,60.0087,62.2307,65.9861,70.4382,72.1106,72.4749,72.1452,70.454,66.0882,63.8427,64.1232,63.8271,66.0493,66.6721,67.091,66.7476,Angry
3.90787,4.24801,5.69936,8.00726,12.2019,18.8485,27.1902,37.1376,48.0733,58.4007,66.9319,74.3961,80.1066,83.7384,85.8633,87.2073,87.6065,12.2573,17.9973,26.0075,34.2127,41.5566,55.5938,62.9966,70.3896,77.5131,82.1743,48.8989,49.2027,49.5439,49.8947,40.3163,44.6598,49.1072,53.4819,57.3405,21.255,26.0948,31.8399,36.6055,31.6727,25.9236,59.2638,64.1991,69.6903,73.891,70.1042,64.6885,32.2788,38.8439,45.0313,48.9351,53.217,58.7742,63.7452,58.834,53.4579,48.8446,44.5198,38.4417,35.0068,44.858,48.8509,53.1919,61.3037,53.1474,48.7397,44.6678,29.6434,41.2049,52.8141,63.9114,74.0882,82.6987,89.3441,93.9284,95.0462,93.6606,88.7501,81.8471,73.1323,62.8217,51.8469,40.6783,29.5401,18.1309,12.3845,10.3067,10.8888,13.3868,13.1378,10.6201,10.1597,12.2256,17.6383,21.7518,28.389,34.9473,41.8151,49.027,50.2578,51.2987,50.2823,49.0716,24.951,21.7346,21.6994,25.1091,26.221,26.4219,25.0575,21.463,21.6761,24.7611,26.2219,26.1234,66.347,62.0453,59.9623,61.006,60.0484,62.3149,66.1291,70.5645,72.211,72.5671,72.2478,70.5799,66.2235,63.9227,64.1919,63.9103,66.1798,66.7192,67.1316,66.8004,Angry
3.91578,4.28401,5.74592,8.06905,12.2986,18.9799,27.3472,37.315,48.2772,58.6317,67.1672,74.5999,80.258,83.829,85.8928,87.1641,87.4916,12.3448,18.0766,26.038,34.2039,41.5071,55.5863,62.9483,70.3131,77.401,82.0267,48.9196,49.2196,49.5629,49.9206,40.2899,44.67,49.1456,53.5396,57.4113,21.3038,26.1554,31.8624,36.631,31.6934,25.985,59.215,64.1549,69.622,73.8319,70.0318,64.6392,32.0692,38.5952,44.9512,48.9664,53.364,59.0637,64.0213,59.131,53.6323,48.8768,44.4229,38.1755,34.7883,44.7942,48.8901,53.3477,61.5613,53.3231,48.7752,44.5801,29.9348,41.521,53.1499,64.2517,74.424,83.023,89.6611,94.2058,95.3022,93.8438,88.8575,81.883,73.117,62.7859,51.8321,40.7369,29.7025,18.2636,12.5025,10.3888,10.9262,13.4251,13.1911,10.7085,10.2869,12.3761,17.7843,21.7531,28.2581,34.6799,41.4189,48.6763,49.8782,50.9139,49.8903,48.6954,25.0292,21.8312,21.7945,25.1621,26.2189,26.4065,25.1161,21.5682,21.7782,24.8342,26.2178,26.1211,66.0756,61.4225,59.2356,60.2708,59.3175,61.6784,65.8042,70.6872,72.5507,72.9402,72.6149,70.7525,65.9394,63.2544,63.5095,63.2377,65.8597,66.9989,67.4395,67.107,Angry
4.01672,4.38038,5.82392,8.13939,12.3715,19.0468,27.4043,37.3574,48.3057,58.6409,67.1512,74.5776,80.2679,83.8765,85.9501,87.1951,87.5037,12.496,18.2329,26.1576,34.2998,41.5585,55.6598,63.0003,70.3511,77.4169,82.0198,48.9948,49.2893,49.6304,49.9883,40.2955,44.7043,49.208,53.6235,57.5115,21.399,26.2713,31.9483,36.7194,31.7763,26.0999,59.2555,64.1967,69.6424,73.8632,70.053,64.6795,31.8763,38.4028,44.9287,49.0151,53.4954,59.3246,64.2839,59.3926,53.7738,48.9126,44.3674,37.9517,34.5896,44.7744,48.9372,53.4744,61.8234,53.4647,48.8136,44.5295,30.4539,42.0158,53.6202,64.6834,74.8047,83.3504,89.94,94.4209,95.5255,94.0944,89.1978,82.2952,73.5679,63.2547,52.3081,41.2589,30.2946,18.4548,12.6609,10.5045,10.9621,13.43,13.2217,10.8067,10.4735,12.6478,18.1004,21.7167,28.0677,34.3282,40.9139,48.2518,49.4243,50.4508,49.4372,48.2815,25.1381,21.9361,21.9009,25.2331,26.2277,26.4035,25.22,21.7105,21.9327,24.9933,26.2756,26.1676,65.7784,60.8031,58.5161,59.5351,58.607,61.0809,65.5107,70.7912,72.8205,73.2244,72.8889,70.8537,65.6377,62.5398,62.7829,62.5336,65.5686,67.2697,67.7174,67.3793,Angry
4.01779,4.38682,5.81928,8.1344,12.3932,19.103,27.4919,37.4637,48.3978,58.6876,67.1349,74.5153,80.2024,83.8189,85.8826,87.0874,87.36,12.5435,18.2747,26.1823,34.3233,41.5698,55.6742,62.9861,70.3168,77.3596,81.936,49.0343,49.3479,49.7111,50.0921,40.3196,44.7624,49.2957,53.7233,57.6195,21.4379,26.3244,31.977,36.759,31.813,26.1618,59.2332,64.178,69.6024,73.8272,70.0177,64.6635,31.7002,38.2757,44.9396,49.0947,53.6488,59.5694,64.5321,59.6421,53.9434,48.9949,44.3698,37.81,34.4123,44.7882,49.0171,53.6266,62.0758,53.6266,48.8897,44.5257,30.9247,42.4459,54.0122,65.0364,75.0976,83.5796,90.1054,94.5029,95.5917,94.1755,89.3512,82.5235,73.8478,63.5726,52.6478,41.658,30.7728,18.6377,12.7978,10.5819,10.9665,13.4094,13.2149,10.8441,10.5846,12.8355,18.3346,21.6651,27.8861,34.0133,40.472,47.9105,49.0505,50.0631,49.0582,47.9354,25.2351,22.0332,21.9945,25.2883,26.2384,26.4118,25.2888,21.8171,22.0474,25.1053,26.3087,26.1922,65.4979,60.3177,57.9618,58.9665,58.0544,60.597,65.2173,70.7328,72.8569,73.2723,72.9334,70.8044,65.3591,61.9873,62.2226,61.9826,65.2809,67.3164,67.7712,67.4339,Angry
4.01127,4.3745,5.79674,8.10588,12.3659,19.077,27.469,37.442,48.3694,58.6433,67.0656,74.4282,80.116,83.7428,85.8137,87.0113,87.2746,12.5674,18.2966,26.2023,34.3452,41.5855,55.6694,62.9672,70.286,77.3169,81.8796,49.0489,49.3706,49.7425,50.1323,40.3238,44.7766,49.3202,53.7511,57.6482,21.4547,26.3469,31.9862,36.7703,31.8258,26.1878,59.2194,64.1653,69.5759,73.7955,69.9893,64.6473,31.6396,38.2269,44.937,49.1135,53.6919,59.6319,64.5752,59.6992,53.9816,49.004,44.3526,37.7488,34.3527,44.7826,49.0326,53.6652,62.1235,53.6648,48.8992,44.5094,31.1779,42.6789,54.2301,65.2367,75.2724,83.7234,90.2152,94.5664,95.6537,94.2658,89.4969,82.7182,74.0765,63.824,52.9091,41.9418,31.0894,18.7467,12.8836,10.6432,10.9988,13.4295,13.2559,10.9144,10.6928,12.981,18.5033,21.6438,27.8025,33.8662,40.264,47.7586,48.8844,49.8908,48.898,47.7956,25.2771,22.0765,22.0371,25.3114,26.2388,26.4113,25.3356,21.8882,22.1294,25.1904,26.3508,26.2227,65.4136,60.1327,57.7423,58.7437,57.8439,60.4333,65.1541,70.7297,72.8726,73.2859,72.9427,70.7846,65.2708,61.7722,62.0051,61.7776,65.2133,67.3333,67.7847,67.4458,Angry
4.01847,4.38222,5.80335,8.11521,12.3796,19.0931,27.4814,37.4416,48.3597,58.6292,67.0536,74.421,80.1175,83.7503,85.8222,87.0142,87.2717,12.5629,18.2951,26.1915,34.3261,41.5563,55.6383,62.9355,70.2553,77.2873,81.8536,49.0204,49.3382,49.7068,50.0938,40.2878,44.7436,49.2887,53.7229,57.624,21.4335,26.3286,31.9664,36.7509,31.805,26.1688,59.1956,64.1398,69.5517,73.7768,69.9669,64.6238,31.5812,38.1602,44.8902,49.0853,53.6843,59.6505,64.5978,59.7204,53.9802,48.9786,44.3047,37.6796,34.2948,44.7375,49.0057,53.6592,62.144,53.6625,48.8729,44.4622,31.4042,42.8889,54.4266,65.4145,75.4149,83.8201,90.2571,94.547,95.6146,94.2458,89.5241,82.7914,74.1812,63.9512,53.0532,42.1133,31.2949,18.8002,12.9287,10.6705,10.997,13.4108,13.2409,10.9172,10.7222,13.0358,18.5716,21.6167,27.728,33.743,40.0923,47.6526,48.7608,49.7566,48.7745,47.6892,25.318,22.1045,22.0623,25.3335,26.2516,26.4253,25.3582,21.9124,22.1569,25.2283,26.3658,26.2346,65.3708,59.9996,57.5694,58.566,57.6714,60.3005,65.1014,70.6979,72.8471,73.2605,72.9186,70.7561,65.2203,61.6202,61.8468,61.6258,65.1561,67.2993,67.7483,67.4125,Angry
4.04377,4.40152,5.80954,8.10923,12.367,19.0745,27.4551,37.3964,48.2987,58.5578,66.9778,74.3488,80.0609,83.7099,85.789,86.9791,87.2377,12.5852,18.3121,26.1963,34.3232,41.5443,55.6388,62.9289,70.2429,77.2669,81.8218,49.0173,49.3292,49.6927,50.0753,40.2543,44.7139,49.2629,53.7008,57.6049,21.4467,26.3463,31.971,36.7526,31.8076,26.1848,59.1754,64.1216,69.524,73.7497,69.9343,64.6,31.4776,38.0595,44.8353,49.0469,53.6684,59.6668,64.6168,59.7281,53.9539,48.9252,44.2289,37.5627,34.1869,44.6806,48.9653,53.6398,62.1642,53.6422,48.8258,44.3937,31.4983,42.9644,54.4843,65.4524,75.4291,83.8113,90.2286,94.5013,95.5804,94.2273,89.5379,82.838,74.2552,64.047,53.1647,42.2538,31.4687,18.8273,12.9508,10.6813,10.9893,13.3962,13.2478,10.9508,10.7855,13.1246,18.6692,21.584,27.6512,33.6208,39.9266,47.4923,48.5941,49.5899,48.6145,47.543,25.3007,22.0976,22.0586,25.3163,26.2116,26.3788,25.3668,21.9433,22.1956,25.2642,26.3693,26.2303,65.2076,59.7755,57.3287,58.3236,57.4397,60.0975,64.9657,70.658,72.843,73.2562,72.9077,70.6975,65.0622,61.3776,61.6054,61.3928,65.0234,67.2942,67.7416,67.4018,Angry
4.04217,4.41857,5.84095,8.15482,12.4292,19.1505,27.5431,37.4925,48.4006,58.6593,67.0664,74.4141,80.0976,83.7138,85.7622,86.9172,87.1435,12.5542,18.2617,26.1327,34.2551,41.4736,55.5327,62.8127,70.1252,77.1483,81.7012,48.9505,49.2724,49.6471,50.0426,40.2295,44.6962,49.2513,53.6898,57.5935,21.4175,26.3076,31.9179,36.7052,31.7652,26.1566,59.0933,64.0348,69.4256,73.6555,69.8394,64.5155,31.4546,38.0273,44.8318,49.0562,53.6886,59.7181,64.6826,59.803,54.0133,48.9695,44.2591,37.5532,34.1612,44.6896,48.9838,53.6704,62.2282,53.6901,48.8587,44.4139,31.7013,43.1488,54.6518,65.6015,75.5551,83.9095,90.2978,94.533,95.5898,94.2152,89.5153,82.8113,74.2308,64.0337,53.1709,42.2996,31.5627,18.9455,13.0491,10.7483,11.0263,13.423,13.2615,10.9675,10.8118,13.161,18.7086,21.5674,27.5879,33.5095,39.7699,47.3897,48.4721,49.4541,48.4745,47.4049,25.3632,22.1579,22.1081,25.3408,26.2293,26.406,25.364,21.9518,22.2004,25.2559,26.3388,26.2037,65.1436,59.6352,57.1528,58.1357,57.2483,59.9151,64.834,70.5969,72.8175,73.2438,72.9052,70.6864,64.9931,61.2094,61.4247,61.2077,64.8975,67.2651,67.7236,67.3939,Angry
4.0871,4.45118,5.8586,8.16127,12.427,19.1398,27.5238,37.4662,48.3616,58.6052,67.003,74.3498,80.049,83.6843,85.7453,86.9051,87.1364,12.6034,18.3118,26.1712,34.2806,41.4833,55.5496,62.8238,70.1289,77.1453,81.6988,48.9589,49.2806,49.6546,50.0486,40.2255,44.6948,49.2519,53.6911,57.5973,21.4475,26.3393,31.9433,36.7296,31.7899,26.1883,59.0951,64.0381,69.4234,73.6525,69.8359,64.5172,31.4068,37.9907,44.8144,49.0521,53.702,59.747,64.7114,59.8254,54.0192,48.9569,44.2309,37.5074,34.1147,44.6678,48.9763,53.6795,62.2596,53.6959,48.8463,44.3854,31.8413,43.2536,54.7261,65.6499,75.5736,83.9059,90.2762,94.4917,95.5544,94.2089,89.5619,82.9056,74.359,64.1826,53.3241,42.4631,31.741,18.9691,13.0768,10.7743,11.0384,13.4231,13.2716,10.9963,10.8669,13.24,18.7963,21.553,27.5396,33.4276,39.6548,47.2942,48.3701,49.3498,48.3788,47.3258,25.3771,22.174,22.1263,25.3498,26.2262,26.4007,25.3896,21.9925,22.2482,25.3055,26.3664,26.2242,65.0487,59.4997,57.0052,57.9862,57.1071,59.7975,64.7622,70.5326,72.7473,73.1686,72.8262,70.6009,64.8997,61.0668,61.2825,61.0718,64.8225,67.1975,67.6496,67.3175,Angry
4.11694,4.50038,5.92907,8.25559,12.5517,19.2924,27.6842,37.6043,48.4758,58.7037,67.0889,74.4163,80.0859,83.6912,85.7274,86.8681,87.0799,12.598,18.3015,26.1464,34.2378,41.4343,55.4987,62.7621,70.0604,77.0738,81.626,48.9215,49.2389,49.6104,50.004,40.2129,44.6739,49.2227,53.657,57.5578,21.4374,26.3174,31.9147,36.6966,31.7617,26.1662,59.0457,63.9827,69.3644,73.5942,69.7765,64.4617,31.4309,37.9863,44.7955,49.026,53.6655,59.713,64.6901,59.8037,54.0003,48.949,44.2309,37.5179,34.1293,44.6592,48.9583,53.6523,62.2359,53.6789,48.8392,44.3884,32.0342,43.451,54.9286,65.8443,75.7313,84.0035,90.289,94.4051,95.4184,94.067,89.4446,82.8173,74.2959,64.1465,53.322,42.5045,31.833,19.0449,13.1443,10.8186,11.0562,13.4171,13.2637,11.0143,10.8997,13.2761,18.8335,21.5082,27.4531,33.2987,39.485,47.188,48.2409,49.2047,48.2415,47.1952,25.4098,22.199,22.1414,25.352,26.2305,26.4132,25.3817,21.9912,22.2479,25.3081,26.3533,26.209,64.9866,59.3896,56.8647,57.837,56.9603,59.6685,64.665,70.3939,72.5874,73.0085,72.6754,70.4839,64.8272,60.9303,61.1368,60.9278,64.7214,67.0447,67.4966,67.1765,Angry
4.23113,4.59642,6.0066,8.30663,12.5663,19.2705,27.6282,37.524,48.379,58.6058,67.0046,74.3409,80.0151,83.6272,85.6719,86.8274,87.0564,12.6823,18.3906,26.2266,34.2906,41.4621,55.4904,62.7414,70.0252,77.0315,81.5984,48.9142,49.2228,49.5832,49.9644,40.1898,44.6416,49.1849,53.6172,57.5169,21.4916,26.3597,31.9498,36.7188,31.7898,26.2016,59.0396,63.9743,69.3467,73.5656,69.7537,64.4486,31.4493,38.0169,44.7757,48.9849,53.6094,59.6174,64.6068,59.6981,53.9251,48.8973,44.2076,37.5477,34.1432,44.6337,48.9144,53.5931,62.1572,53.6103,48.7923,44.3664,32.2497,43.6135,55.0493,65.9227,75.7482,83.9395,90.1114,94.0997,95.0836,93.8257,89.3758,82.9009,74.4788,64.3831,53.5857,42.7903,32.1519,19.0396,13.1325,10.8004,11.0182,13.347,13.2125,11.008,10.9342,13.3349,18.914,21.3888,27.2927,33.0985,39.2438,46.9915,48.0299,48.9831,48.0422,47.0224,25.3652,22.1457,22.0871,25.2857,26.161,26.3476,25.3534,21.9839,22.2559,25.3349,26.3468,26.1853,64.7728,59.1751,56.6522,57.619,56.7601,59.4922,64.5006,69.961,72.0126,72.4077,72.082,70.0102,64.6009,60.7028,60.9069,60.7125,64.5311,66.5325,66.9591,66.649,Angry
4.42951,4.76888,6.1393,8.38194,12.5773,19.2286,27.5409,37.3796,48.1799,58.3809,66.7998,74.1653,79.8793,83.5322,85.5994,86.7947,87.0748,12.8241,18.551,26.3736,34.3926,41.536,55.5346,62.778,70.0397,77.0381,81.6359,48.9309,49.2153,49.5463,49.895,40.1554,44.5841,49.1098,53.5358,57.433,21.6037,26.4569,32.0333,36.7682,31.8557,26.2824,59.0749,63.9971,69.3551,73.5583,69.7535,64.4666,31.4533,38.0512,44.7044,48.8796,53.4883,59.4173,64.4375,59.4693,53.7479,48.7538,44.1115,37.5651,34.1309,44.5461,48.8,53.4616,62.0034,53.4542,48.6661,44.2789,32.344,43.6209,54.9782,65.7724,75.4906,83.5487,89.5319,93.338,94.2853,93.1756,89.0113,82.8011,74.5591,64.5619,53.8086,43.027,32.4046,19.0436,13.1585,10.8501,11.0525,13.3101,13.1939,11.0545,11.0214,13.4303,19.0177,21.276,27.1493,32.9286,39.0434,46.7626,47.7956,48.7429,47.832,46.8422,25.289,22.0751,22.0168,25.2049,26.0749,26.2618,25.3197,21.974,22.2617,25.3597,26.3456,26.1659,64.3731,58.9162,56.4621,57.4235,56.5915,59.3093,64.2147,69.2026,71.02,71.3718,71.0514,69.1714,64.1952,60.4292,60.6446,60.4639,64.2088,65.6828,66.0702,65.7699,Angry
4.46822,4.82201,6.20154,8.43977,12.6293,19.2921,27.6302,37.4708,48.236,58.3941,66.781,74.1139,79.7865,83.4058,85.4508,86.649,86.9385,12.8754,18.6168,26.437,34.4281,41.5643,55.528,62.7361,69.9585,76.9324,81.5476,48.932,49.2198,49.5523,49.9012,40.2107,44.6148,49.116,53.5149,57.3882,21.6573,26.4871,32.0617,36.7677,31.877,26.3051,59.0605,63.9543,69.3028,73.4851,69.7055,64.4321,31.6405,38.2541,44.7687,48.8812,53.4202,59.2285,64.2492,59.2824,53.6706,48.7649,44.2055,37.7927,34.3018,44.6105,48.8042,53.3975,61.8288,53.3819,48.678,44.3659,32.6077,43.8116,55.0946,65.807,75.3946,83.2695,88.9868,92.5224,93.3695,92.3751,88.4852,82.5517,74.5044,64.6309,53.9634,43.239,32.6824,19.0686,13.1794,10.8599,11.0316,13.2193,13.1095,11.0323,11.0305,13.4346,19.0304,21.1459,26.9674,32.694,38.7527,46.5355,47.5416,48.4614,47.5819,46.6154,25.2631,22.0253,21.9549,25.1441,26.0333,26.2324,25.2764,21.933,22.2318,25.3667,26.3364,26.1438,64.0533,58.7018,56.282,57.2295,56.4168,59.1262,63.9389,68.3779,69.9343,70.2465,69.9496,68.3177,63.8442,60.1794,60.3903,60.2195,63.8835,64.7496,65.101,64.828,Angry
4.42606,4.77231,6.14324,8.37349,12.5563,19.2175,27.5661,37.4306,48.2132,58.3798,66.7709,74.1125,79.7986,83.4294,85.4807,86.6824,86.9744,12.8614,18.6096,26.439,34.441,41.5839,55.5492,62.765,69.9927,76.9715,81.5915,48.9498,49.2437,49.5817,49.9349,40.2275,44.6371,49.1429,53.5431,57.4188,21.6484,26.485,32.0649,36.7757,31.8817,26.305,59.0874,63.9838,69.3355,73.5201,69.7399,64.4634,31.6404,38.2723,44.7951,48.9103,53.4513,59.2595,64.2766,59.3129,53.7012,48.7932,44.231,37.8093,34.3082,44.6334,48.8304,53.4256,61.8568,53.4082,48.7025,44.387,32.5772,43.7776,55.0592,65.7755,75.3761,83.271,89.0126,92.5757,93.4373,92.4487,88.5612,82.6264,74.5744,64.6878,54.0002,43.2531,32.6723,19.0599,13.1714,10.8579,11.0355,13.2272,13.1166,11.0343,11.0313,13.439,19.039,21.1599,26.9834,32.7125,38.7741,46.5613,47.5721,48.4942,47.6155,46.6507,25.2672,22.0289,21.9602,25.153,26.0426,26.2406,25.2863,21.94,22.2406,25.3765,26.3492,26.1563,64.0942,58.7434,56.3249,57.2743,56.4609,59.1732,63.9886,68.4291,69.9833,70.2942,69.9956,68.3616,63.8861,60.2261,60.4381,60.2678,63.9315,64.7946,65.144,64.8685,Angry
4.43691,4.78182,6.17163,8.43397,12.6395,19.2893,27.586,37.4086,48.1966,58.3913,66.804,74.1571,79.839,83.4676,85.5344,86.7439,87.032,12.8452,18.5744,26.3991,34.4105,41.5491,55.5422,62.7758,70.0275,77.0166,81.6061,48.9385,49.2174,49.5437,49.8884,40.1829,44.5931,49.1012,53.5134,57.3975,21.6176,26.463,32.0478,36.7751,31.8648,26.2815,59.068,63.9869,69.3497,73.5421,69.7453,64.4526,31.5869,38.1438,44.7375,48.8717,53.4286,59.304,64.2918,59.3531,53.6819,48.7433,44.1462,37.6642,34.2616,44.5804,48.7924,53.403,61.855,53.3938,48.6607,44.3198,32.4008,43.6967,55.0713,65.8701,75.5768,83.6053,89.5373,93.2721,94.1867,93.0968,88.9734,82.7912,74.5652,64.5789,53.848,43.0822,32.4816,18.9954,13.0977,10.7768,10.977,13.2271,13.129,11.0205,11.0016,13.4163,19.0175,21.2002,27.0528,32.8098,38.9025,46.6888,47.709,48.6453,47.7518,46.7731,25.2514,22.0213,21.9603,25.1544,26.0423,26.234,25.2937,21.9492,22.2486,25.3695,26.3536,26.1619,64.3912,58.8979,56.4183,57.3811,56.5554,59.3081,64.249,69.0947,70.84,71.1772,70.8634,69.0455,64.1905,60.4044,60.6138,60.4463,64.2199,65.5048,65.8779,65.5845,Angry
4.27557,4.64008,6.06785,8.39393,12.6643,19.3647,27.7051,37.583,48.4165,58.6173,66.9955,74.3233,79.9937,83.6095,85.674,86.8566,87.1015,12.725,18.44,26.272,34.329,41.4929,55.5476,62.8015,70.0836,77.0878,81.6527,48.9503,49.2531,49.6085,49.9854,40.2476,44.6803,49.2042,53.6224,57.5118,21.503,26.3738,31.9823,36.756,31.8195,26.2119,59.0802,64.0161,69.405,73.6266,69.8135,64.4899,31.5963,38.1031,44.8313,49.0072,53.5826,59.5688,64.517,59.648,53.8986,48.9163,44.2561,37.6332,34.2969,44.6888,48.9358,53.5656,62.0604,53.5824,48.8124,44.4203,32.209,43.5949,55.0532,65.9369,75.7692,83.9647,90.1407,94.1212,95.0975,93.839,89.3861,82.9002,74.4739,64.3746,53.5811,42.7818,32.1397,18.9402,13.0423,10.7133,10.9308,13.2551,13.1303,10.9465,10.8787,13.2827,18.8635,21.3293,27.2184,33.0065,39.135,46.9387,47.9678,48.9119,47.9862,46.9773,25.3286,22.0934,22.0327,25.2429,26.1377,26.3275,25.318,21.9401,22.2219,25.3171,26.3406,26.1723,64.8655,59.1767,56.5959,57.5669,56.7084,59.5006,64.5936,70.0729,72.127,72.5166,72.192,70.1131,64.6741,60.7071,60.9028,60.7212,64.6116,66.5789,66.9967,66.6873,Angry
4.21614,4.59537,6.03321,8.37258,12.6629,19.3879,27.7571,37.6556,48.4969,58.6907,67.0542,74.3745,80.0496,83.6668,85.7232,86.8889,87.1186,12.6561,18.3687,26.2052,34.2769,41.4555,55.5364,62.7947,70.0842,77.0974,81.6705,48.9399,49.2547,49.6227,50.0131,40.2538,44.7014,49.2389,53.6631,57.5581,21.4527,26.3322,31.9444,36.7338,31.7897,26.1787,59.0791,64.0204,69.4137,73.6491,69.8296,64.5008,31.5609,38.0867,44.858,49.0522,53.645,59.6667,64.6328,59.7606,53.9861,48.9817,44.3,37.6267,34.2657,44.7206,48.985,53.6325,62.1745,53.659,48.868,44.4549,32.2507,43.6354,55.0901,65.9734,75.8117,84.0177,90.214,94.22,95.1994,93.9102,89.4159,82.9013,74.4578,64.3488,53.5474,42.7494,32.1064,19.0007,13.0955,10.7561,10.9619,13.2858,13.1409,10.9406,10.8626,13.2627,18.8387,21.3648,27.2566,33.0465,39.1775,46.9734,48.0019,48.945,48.0066,46.9895,25.3843,22.149,22.0833,25.2881,26.1806,26.374,25.3305,21.9461,22.2194,25.3021,26.3294,26.171,64.8902,59.1876,56.596,57.5618,56.6945,59.4759,64.5702,70.1649,72.2786,72.6836,72.3616,70.2443,64.7061,60.7102,60.9024,60.7103,64.6027,66.7127,67.1441,66.8368,Angry
