x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
2.94391,3.39065,4.9306,7.28721,11.5629,18.3484,27.0183,37.3625,48.4131,58.6432,66.933,74.1691,79.741,83.2733,85.2921,86.5071,86.7596,12.0517,17.9047,26.0015,34.2653,41.6293,55.0119,62.2963,69.5833,76.6629,81.3978,48.7286,49.298,49.8923,50.4841,40.7176,45.1433,49.6542,53.959,57.7391,21.2687,26.0728,31.79,36.5278,31.6996,25.9751,58.8672,63.6583,69.0462,73.19,69.5595,64.2569,32.8011,39.6509,45.7314,49.6348,53.9208,59.2373,64.0958,59.4303,54.3561,49.7736,45.4792,39.4295,35.5748,45.5654,49.5612,53.9068,61.7565,53.9099,49.5231,45.4614,30.6718,42.027,53.4573,64.3996,74.394,82.8484,89.3296,93.8148,94.8722,93.5957,88.9294,82.2472,73.6522,63.3714,52.2823,40.9615,29.6498,19.1907,13.476,11.4404,11.9635,14.3461,13.8887,11.2488,10.6897,12.6635,18.0077,22.3528,29.2156,36.0014,43.0701,49.9064,51.1368,52.155,51.0347,49.7596,25.5885,22.286,22.2174,25.6606,26.7637,27.0222,25.3503,21.588,21.7151,24.7746,26.2738,26.2661,66.5315,62.5437,60.6011,61.5701,60.5615,62.5457,65.9166,69.8138,71.2719,71.6716,71.4137,70.1011,66.4081,64.3918,64.6213,64.2426,65.9948,66.0223,66.4789,66.1977,Angry
3.03827,3.49926,5.04979,7.41576,11.7009,18.4885,27.1496,37.4888,48.537,58.758,67.0243,74.2293,79.7849,83.3036,85.3053,86.4905,86.71,12.0679,17.8925,25.9772,34.2405,41.6038,54.9675,62.2452,69.5303,76.6113,81.3462,48.7153,49.2998,49.9091,50.5159,40.7354,45.1765,49.7042,54.0204,57.8091,21.2829,26.0763,31.7837,36.5344,31.7068,25.9931,58.8558,63.6433,69.0255,73.1733,69.5461,64.2491,32.7921,39.6467,45.7572,49.7012,54.0294,59.382,64.2514,59.5892,54.4867,49.8583,45.523,39.4327,35.5658,45.5989,49.6332,54.0222,61.9142,54.029,49.5966,45.4932,30.6341,41.992,53.4229,64.3693,74.3751,82.8488,89.3686,93.8879,94.941,93.6271,88.8941,82.1501,73.5115,63.2082,52.1013,40.769,29.4461,19.2348,13.5131,11.4652,11.9764,14.3558,13.8729,11.1983,10.6166,12.5733,17.8997,22.3467,29.2285,36.0347,43.1235,49.9426,51.1745,52.1938,51.0519,49.758,25.6107,22.3086,22.2324,25.6598,26.7626,27.0306,25.2986,21.5312,21.6418,24.6801,26.1865,26.1929,66.5625,62.5833,60.6454,61.6101,60.5873,62.5376,65.8776,69.8863,71.4119,71.8319,71.5749,70.2232,66.4492,64.4245,64.6526,64.2568,65.9769,66.1567,66.6342,66.3518,Angry
3.39699,3.85194,5.37952,7.71674,11.9745,18.723,27.3287,37.6341,48.6929,58.9369,67.1977,74.3641,79.9072,83.4164,85.3935,86.5238,86.6863,12.1978,17.9647,26.0112,34.2514,41.5941,54.9397,62.2145,69.5032,76.5895,81.3185,48.7217,49.3117,49.9251,50.5353,40.7018,45.1794,49.7539,54.1157,57.9398,21.3826,26.1476,31.8177,36.5881,31.7601,26.0876,58.8764,63.6761,69.0356,73.1869,69.5536,64.2803,32.5838,39.4881,45.6964,49.7512,54.2139,59.6784,64.6196,59.8959,54.6849,49.9182,45.4701,39.2662,35.348,45.546,49.6896,54.2136,62.2876,54.2212,49.6498,45.4309,30.6256,41.9737,53.3978,64.3509,74.3791,82.9006,89.5093,94.1043,95.1687,93.8102,88.9728,82.1205,73.4034,63.0586,51.9166,40.5633,29.2241,19.3082,13.585,11.5257,12.019,14.3941,13.8864,11.1588,10.5608,12.5102,17.8166,22.301,29.2295,36.0894,43.2318,49.9773,51.2291,52.2699,51.0855,49.7575,25.6019,22.3174,22.2344,25.6171,26.6919,26.9718,25.2055,21.4589,21.5481,24.5469,26.0316,26.0491,66.5057,62.6045,60.7283,61.6903,60.6499,62.5106,65.7568,69.9779,71.6261,72.0783,71.8108,70.3643,66.4331,64.4472,64.6867,64.2605,65.903,66.3904,66.905,66.6094,Angry
3.68286,4.16017,5.69734,8.05113,12.3421,19.119,27.704,37.9287,48.9471,59.2068,67.5169,74.7138,80.2824,83.7982,85.7463,86.8178,86.9424,12.3564,18.0906,26.0721,34.2545,41.557,54.9335,62.2099,69.5268,76.6402,81.3857,48.7216,49.2537,49.813,50.3764,40.5644,45.0603,49.6619,54.0725,57.9416,21.486,26.2422,31.8729,36.6419,31.8046,26.1698,58.8924,63.7078,69.0578,73.2446,69.5701,64.3056,32.2616,39.1466,45.4953,49.6314,54.2017,59.8453,64.9233,60.0601,54.6772,49.7883,45.2469,38.9066,34.9884,45.365,49.585,54.2175,62.5651,54.2344,49.54,45.2308,30.8018,42.173,53.6155,64.5801,74.5893,83.0842,89.6533,94.1725,95.1917,93.7723,88.9144,82.0635,73.3521,63.0385,51.9323,40.6421,29.3785,19.4417,13.6963,11.5999,12.0435,14.4091,13.8972,11.1944,10.6373,12.621,17.9487,22.261,29.1244,35.9169,42.9982,49.7134,50.9478,51.9928,50.7928,49.4662,25.6333,22.3641,22.2822,25.6384,26.6601,26.9285,25.2274,21.502,21.5808,24.5656,25.9891,26.0117,66.1415,62.1231,60.2307,61.179,60.1467,62.0134,65.3663,69.9159,71.7129,72.1892,71.9173,70.3341,66.0895,63.9072,64.1469,63.7121,65.5378,66.5096,67.049,66.7547,Angry
3.71337,4.18656,5.71224,8.06675,12.3656,19.1629,27.7673,37.973,48.9817,59.2642,67.6496,74.9423,80.5989,84.1731,86.1392,87.2038,87.3402,12.4027,18.1517,26.0916,34.2361,41.5029,54.9723,62.2692,69.6157,76.7566,81.5454,48.7122,49.1948,49.7075,50.2298,40.451,44.9529,49.5592,53.9906,57.8871,21.4787,26.2607,31.8866,36.6539,31.7987,26.167,58.9343,63.7601,69.1222,73.3538,69.6345,64.3562,32.0803,38.9235,45.3696,49.5241,54.1208,59.8846,65.0373,60.0994,54.6093,49.6778,45.1039,38.6732,34.7974,45.2486,49.4841,54.1432,62.652,54.1755,49.4396,45.1031,31.1645,42.5141,53.9369,64.8769,74.8443,83.2898,89.7853,94.2214,95.2247,93.8012,89.0209,82.2669,73.6277,63.3573,52.2772,41.0383,29.8425,19.5143,13.7652,11.6478,12.0422,14.3896,13.8863,11.2487,10.7515,12.7874,18.14,22.2916,29.0285,35.6859,42.6389,49.4267,50.6274,51.6552,50.4723,49.1834,25.735,22.4639,22.3856,25.7391,26.7233,26.9745,25.3533,21.6394,21.727,24.719,26.0874,26.1082,65.9091,61.6324,59.6391,60.5734,59.5592,61.5313,65.134,69.9123,71.7946,72.2751,72.0073,70.3392,65.8421,63.3615,63.585,63.1693,65.2927,66.5691,67.1043,66.8202,Angry
3.67062,4.16035,5.70724,8.08732,12.4126,19.229,27.8474,38.0588,49.0606,59.3315,67.7068,74.9959,80.6614,84.2428,86.2042,87.2487,87.3652,12.3656,18.1081,26.0377,34.1741,41.4271,54.9175,62.2075,69.5564,76.7026,81.5041,48.6627,49.1566,49.68,50.2141,40.4421,44.9502,49.5628,53.9964,57.8952,21.4448,26.2255,31.8464,36.6211,31.7651,26.1386,58.8912,63.7088,69.068,73.311,69.5889,64.3133,32.0899,38.9081,45.3805,49.5483,54.1577,59.9515,65.1056,60.1856,54.6782,49.7271,45.1359,38.6733,34.8084,45.2671,49.5133,54.1852,62.718,54.2316,49.4772,45.1243,31.3814,42.7291,54.1508,65.0842,75.0358,83.4622,89.9393,94.3551,95.353,93.9298,89.17,82.4324,73.7994,63.523,52.4166,41.1528,29.9422,19.6046,13.8413,11.7137,12.0869,14.4221,13.9016,11.2603,10.765,12.8057,18.1622,22.2992,29.0125,35.6436,42.5718,49.373,50.5614,51.58,50.3892,49.1018,25.7982,22.5179,22.4319,25.7738,26.7502,27.007,25.3613,21.6446,21.7265,24.7119,26.0649,26.0924,65.8992,61.5243,59.4928,60.4162,59.4,61.3942,65.0694,69.9585,71.893,72.3849,72.1209,70.4177,65.8233,63.2233,63.4353,63.0181,65.2303,66.6554,67.1997,66.9205,Angry
3.64309,4.15408,5.72477,8.12398,12.4653,19.289,27.9143,38.1342,49.1427,59.4174,67.786,75.0567,80.6966,84.2487,86.1813,87.1912,87.2724,12.3374,18.0534,25.9601,34.0812,41.3226,54.8131,62.0861,69.4245,76.5617,81.3568,48.5843,49.0945,49.6343,50.1854,40.4347,44.9429,49.5547,53.9827,57.8751,21.4308,26.195,31.8018,36.5745,31.7307,26.118,58.7909,63.5893,68.9367,73.1795,69.4651,64.2022,32.1129,38.9048,45.3855,49.5622,54.1788,59.9843,65.1341,60.2394,54.7317,49.7701,45.1699,38.6915,34.8284,45.2822,49.5343,54.2145,62.7482,54.273,49.5082,45.1472,31.3994,42.7451,54.1648,65.0941,75.0428,83.4711,89.9588,94.3863,95.3787,93.9268,89.1264,82.3492,73.6909,63.4021,52.2858,41.0154,29.8022,19.653,13.8902,11.7535,12.1174,14.4444,13.9028,11.2453,10.7325,12.7567,18.0931,22.2857,29.0023,35.636,42.5666,49.3515,50.533,51.5456,50.3393,49.0394,25.7979,22.5142,22.4202,25.7517,26.7256,26.9902,25.3001,21.5761,21.645,24.6153,25.9678,26.0072,65.8656,61.4601,59.418,60.3326,59.3065,61.2838,64.9619,69.9339,71.9157,72.4234,72.165,70.4399,65.7864,63.1493,63.3518,62.9242,65.1331,66.6698,67.2294,66.9551,Angry
3.61552,4.12713,5.70046,8.10379,12.4544,19.2867,27.9206,38.1467,49.1598,59.434,67.7935,75.0553,80.6883,84.238,86.1739,87.1828,87.2595,12.3517,18.0774,25.9906,34.117,41.3597,54.8484,62.1173,69.4518,76.5815,81.3634,48.6248,49.1396,49.685,50.2419,40.473,44.9848,49.599,54.0267,57.9167,21.4525,26.2188,31.826,36.5966,31.7543,26.141,58.8148,63.6095,68.9551,73.1927,69.4822,64.2219,32.139,38.9353,45.424,49.6048,54.2243,60.0247,65.1557,60.278,54.7751,49.8103,45.205,38.7199,34.8559,45.3204,49.5761,54.2589,62.7711,54.3179,49.5494,45.1842,31.383,42.7393,54.169,65.1056,75.0611,83.4955,89.995,94.4389,95.4379,93.9807,89.1595,82.3669,73.7003,63.4118,52.2997,41.0346,29.8263,19.6399,13.8866,11.7585,12.1326,14.4724,13.9422,11.2831,10.7675,12.7891,18.1211,22.317,29.0434,35.6858,42.6243,49.3959,50.5812,51.5976,50.3897,49.0855,25.7925,22.5089,22.419,25.7599,26.7287,26.9892,25.3194,21.5919,21.6617,24.6361,25.9875,26.0258,65.9125,61.5076,59.4685,60.3858,59.3597,61.3361,65.0163,70.015,72.014,72.5234,72.2613,70.518,65.8348,63.2005,63.4044,62.9774,65.1896,66.7614,67.3234,67.0454,Angry
3.62721,4.13876,5.70495,8.09631,12.4418,19.2775,27.9197,38.1457,49.1674,59.4643,67.855,75.1382,80.7721,84.3112,86.232,87.2336,87.3101,12.3516,18.0711,25.9843,34.1095,41.3591,54.8517,62.1271,69.4683,76.6035,81.3867,48.6246,49.13,49.666,50.2142,40.4568,44.9669,49.5789,54.0079,57.9,21.4684,26.2312,31.8329,36.5967,31.7578,26.1496,58.8206,63.6178,68.9606,73.1986,69.4825,64.2258,32.1236,38.9279,45.4062,49.5835,54.2052,60.003,65.1572,60.2529,54.7503,49.7867,45.1882,38.7143,34.8338,45.3045,49.5566,54.2421,62.7707,54.2992,49.5306,45.1713,31.3181,42.6753,54.1048,65.044,75.0025,83.4378,89.9321,94.378,95.3756,93.9076,89.0716,82.2734,73.6045,63.3153,52.2108,40.9582,29.7591,19.6588,13.9066,11.7784,12.1616,14.5056,13.9768,11.3198,10.7997,12.8149,18.143,22.3434,29.0755,35.7253,42.6708,49.4163,50.6066,51.6266,50.4156,49.1068,25.7875,22.5152,22.4266,25.7647,26.7325,26.9907,25.33,21.609,21.6785,24.6458,25.9987,26.0374,65.8551,61.5045,59.4927,60.4103,59.3832,61.3329,64.9638,69.9157,71.8957,72.4048,72.1441,70.4208,65.7828,63.2076,63.4151,62.983,65.1381,66.6657,67.229,66.9525,Angry
3.65926,4.17172,5.73601,8.12462,12.4704,19.3063,27.9495,38.1732,49.1881,59.4773,67.8599,75.1354,80.7673,84.3068,86.2246,87.2215,87.295,12.3723,18.0915,26.0047,34.1275,41.3754,54.8465,62.1186,69.4565,76.5912,81.3783,48.6291,49.1392,49.6794,50.2312,40.4713,44.9829,49.598,54.0272,57.9189,21.4952,26.2538,31.8498,36.6123,31.7774,26.1748,58.821,63.6167,68.9528,73.1883,69.4757,64.2257,32.1335,38.9528,45.4269,49.6065,54.2347,60.0265,65.1871,60.2788,54.7821,49.8145,45.2156,38.7426,34.8409,45.3254,49.58,54.2717,62.8061,54.3289,49.5555,45.1944,31.2406,42.5921,54.0163,64.9533,74.9125,83.3536,89.8608,94.3265,95.3277,93.852,88.9989,82.1866,73.508,63.2128,52.1025,40.8441,29.6347,19.6534,13.9134,11.7972,12.1876,14.5315,13.9926,11.3249,10.7917,12.7926,18.1063,22.3484,29.1015,35.7738,42.7404,49.4405,50.639,51.6641,50.4432,49.125,25.7694,22.505,22.4165,25.7498,26.7169,26.9766,25.3044,21.5835,21.6479,24.6041,25.9635,26.0069,65.8048,61.5165,59.5337,60.4496,59.4187,61.3324,64.8999,69.8482,71.8335,72.3479,72.087,70.3661,65.7418,63.2223,63.4332,62.9921,65.083,66.623,67.1925,66.9148,Angry
3.62086,4.1332,5.69425,8.0778,12.4221,19.2629,27.9203,38.1645,49.1926,59.4875,67.8714,75.1461,80.7773,84.3139,86.2267,87.2208,87.2927,12.3477,18.0663,25.9866,34.1181,41.3758,54.8363,62.1135,69.4559,76.5956,81.3861,48.6243,49.1398,49.6847,50.2408,40.4704,44.9873,49.6068,54.0373,57.9305,21.4853,26.2448,31.8404,36.6048,31.7708,26.1686,58.818,63.6153,68.9501,73.1864,69.4739,64.2252,32.125,38.9624,45.4355,49.6173,54.2488,60.0369,65.2036,60.2911,54.799,49.8299,45.2309,38.7563,34.8342,45.3338,49.5908,54.2858,62.8236,54.3425,49.5675,45.2048,31.1317,42.4825,53.9055,64.8462,74.817,83.277,89.808,94.3028,95.3113,93.8244,88.9504,82.1206,73.4282,63.1208,51.9987,40.728,29.5024,19.6409,13.9039,11.7932,12.1938,14.5434,13.9957,11.3146,10.7681,12.7602,18.0695,22.3574,29.1275,35.8179,42.8024,49.474,50.6803,51.7095,50.4813,49.1552,25.7535,22.4967,22.4082,25.739,26.7089,26.9691,25.2842,21.5627,21.6235,24.5703,25.9392,25.9868,65.7958,61.5519,59.5881,60.5046,59.4693,61.3587,64.8825,69.8206,71.8053,72.3225,72.062,70.347,65.7382,63.2655,63.479,63.0312,65.0698,66.6034,67.1762,66.8977,Angry
3.59027,4.11522,5.68929,8.08269,12.4302,19.2765,27.9485,38.2043,49.2398,59.542,67.9364,75.2217,80.8527,84.3825,86.2885,87.2808,87.3514,12.3074,18.0258,25.9526,34.0913,41.3583,54.8251,62.1082,69.457,76.6054,81.411,48.6125,49.1313,49.6789,50.2377,40.4918,45.0027,49.6152,54.0392,57.9278,21.4577,26.2168,31.8217,36.5881,31.754,26.1428,58.8296,63.6214,68.9643,73.206,69.4937,64.2375,32.2097,39.0258,45.4694,49.6386,54.2529,60.0244,65.1866,60.286,54.8134,49.8619,45.2775,38.8304,34.9209,45.3707,49.6148,54.2936,62.8049,54.352,49.5945,45.2466,31.107,42.4562,53.8726,64.8073,74.7775,83.2354,89.7641,94.2643,95.2648,93.762,88.8665,82.0246,73.3259,63.0134,51.8906,40.6157,29.381,19.6457,13.9135,11.8075,12.2133,14.5617,13.9976,11.3011,10.7313,12.6997,17.9918,22.3843,29.1688,35.8738,42.8708,49.5354,50.7424,51.7674,50.5354,49.202,25.7725,22.5084,22.4153,25.7546,26.7381,27.0024,25.2725,21.5338,21.5875,24.5325,25.9227,25.979,65.8578,61.6262,59.659,60.5738,59.5311,61.4117,64.9126,69.8225,71.8021,72.323,72.0674,70.371,65.7932,63.3434,63.5529,63.1003,65.0986,66.5943,67.1706,66.8962,Angry
3.61461,4.10455,5.64255,7.99666,12.2953,19.0903,27.7215,37.9656,49.0107,59.3275,67.7371,75.0428,80.6995,84.2612,86.2029,87.2324,87.3367,12.3285,18.056,25.9902,34.1354,41.4009,54.8672,62.165,69.5181,76.6635,81.4537,48.631,49.1354,49.6679,50.2098,40.4401,44.9482,49.5598,53.989,57.8822,21.4616,26.2297,31.8403,36.6018,31.7637,26.1474,58.8489,63.6519,68.9982,73.2307,69.518,64.2578,32.1099,38.9433,45.3921,49.5591,54.1755,59.9384,65.086,60.1771,54.6991,49.7469,45.1625,38.7193,34.8252,45.2794,49.5243,54.2037,62.7076,54.2494,49.4917,45.1436,30.8556,42.2054,53.6231,64.5652,74.5673,83.0782,89.6818,94.2661,95.3128,93.8236,88.9048,82.0286,73.3061,62.976,51.8446,40.5563,29.2994,19.5047,13.7979,11.7212,12.1575,14.5286,13.9899,11.2929,10.7241,12.7002,17.9941,22.3808,29.1952,35.9317,42.9591,49.5759,50.807,51.8504,50.624,49.2913,25.6773,22.4254,22.3476,25.7023,26.6809,26.9327,25.2622,21.5275,21.5901,24.5417,25.9405,25.9877,65.8866,61.7109,59.7732,60.7032,59.6665,61.5441,65.0214,69.9424,71.9213,72.4315,72.1613,70.4356,65.8352,63.4562,63.68,63.2362,65.2091,66.7022,67.2686,66.9778,Angry
3.64089,4.12475,5.66473,8.02182,12.3151,19.0988,27.7095,37.9326,48.9712,59.2931,67.7153,75.0327,80.6954,84.2639,86.2166,87.2603,87.3769,12.339,18.0664,25.9968,34.1364,41.3971,54.8817,62.1831,69.5379,76.6827,81.4715,48.628,49.1214,49.6432,50.1741,40.4286,44.9247,49.5257,53.9528,57.8445,21.4571,26.2228,31.8404,36.5991,31.7592,26.1355,58.8573,63.6598,69.0146,73.2459,69.5329,64.2647,32.1344,38.9418,45.3647,49.5189,54.121,59.8726,65.0151,60.104,54.6315,49.6946,45.1236,38.7114,34.8488,45.2504,49.4829,54.1481,62.6341,54.1885,49.4463,45.1122,30.7067,42.0729,53.5059,64.4629,74.486,83.0215,89.6552,94.2715,95.3277,93.8319,88.884,81.9788,73.2366,62.8988,51.7675,40.4722,29.2023,19.4249,13.7356,11.6743,12.1275,14.5085,13.9713,11.2677,10.6869,12.6499,17.9314,22.3931,29.2354,36,43.0537,49.6521,50.8907,51.9387,50.7139,49.376,25.6508,22.3977,22.3246,25.693,26.6812,26.9297,25.2575,21.513,21.5739,24.5307,25.9486,25.9968,65.9723,61.8249,59.8944,60.8307,59.7937,61.6685,65.1259,70.0383,72.0131,72.5198,72.245,70.5152,65.9224,63.5834,63.8111,63.369,65.3147,66.7831,67.3471,67.0515,Angry
3.6701,4.17537,5.75403,8.14716,12.4588,19.2389,27.8291,38.0318,49.0544,59.3598,67.7566,75.0389,80.6545,84.1895,86.1374,87.1925,87.3108,12.345,18.0551,25.9936,34.1411,41.4117,54.8614,62.1601,69.5101,76.6484,81.4214,48.6262,49.1283,49.6581,50.1968,40.5077,44.9768,49.5527,53.9599,57.8304,21.4823,26.228,31.8542,36.6063,31.7791,26.1459,58.8464,63.6307,68.9897,73.2048,69.512,64.2402,32.3808,39.1151,45.4426,49.5605,54.1135,59.7909,64.8746,60.0265,54.625,49.7416,45.213,38.8973,35.0934,45.3319,49.5265,54.1439,62.4989,54.1801,49.4912,45.2003,30.5025,41.9067,53.3696,64.35,74.3992,82.9571,89.6174,94.2512,95.2919,93.7708,88.759,81.7836,72.9948,62.6383,51.5059,40.1925,28.8937,19.3686,13.6776,11.6191,12.0897,14.4715,13.9199,11.194,10.5769,12.508,17.7715,22.3667,29.2623,36.0813,43.1858,49.7799,51.0225,52.0674,50.841,49.485,25.6045,22.3386,22.2594,25.6402,26.6622,26.9216,25.1736,21.4068,21.4599,24.4204,25.882,25.9363,66.1836,62.0868,60.1601,61.1011,60.0542,61.9126,65.3087,70.1277,72.0701,72.5766,72.3042,70.6145,66.1211,63.8492,64.0755,63.6294,65.4954,66.8289,67.3964,67.1007,Angry
3.71269,4.1995,5.78586,8.18717,12.4928,19.245,27.7754,37.9282,48.9327,59.241,67.6356,74.8972,80.4661,83.9767,85.9492,87.0585,87.2168,12.3815,18.0836,26.0491,34.2134,41.5005,54.884,62.1879,69.5373,76.6659,81.4002,48.6537,49.1436,49.6607,50.1841,40.5448,44.9721,49.5106,53.8983,57.7472,21.5298,26.2506,31.8929,36.6236,31.8106,26.1596,58.856,63.6357,69.0036,73.179,69.5103,64.2315,32.5721,39.2642,45.4464,49.5001,53.9801,59.5359,64.5591,59.7405,54.4339,49.6415,45.1885,39.0334,35.2817,45.325,49.4581,54.0022,62.1914,54.0108,49.4109,45.1959,29.9166,41.3762,52.8896,63.9252,74.043,82.6798,89.4372,94.1689,95.2322,93.6991,88.5764,81.4811,72.6125,62.23,51.1048,39.7761,28.4361,19.0585,13.3966,11.3775,11.9285,14.3626,13.84,11.0784,10.4163,12.3089,17.5522,22.317,29.3521,36.3155,43.5568,50.0715,51.3529,52.4223,51.201,49.8171,25.3908,22.1305,22.0679,25.486,26.5527,26.8078,25.0574,21.277,21.3353,24.3132,25.8446,25.8884,66.477,62.6197,60.7749,61.7435,60.6944,62.4929,65.692,70.2728,72.1021,72.5851,72.2976,70.6828,66.4276,64.4485,64.6973,64.2512,65.8808,66.8586,67.4115,67.0978,Angry
3.59577,4.05544,5.6339,8.02795,12.3149,19.0435,27.5578,37.7244,48.7538,59.0764,67.4627,74.7137,80.2491,83.7402,85.7348,86.8958,87.0897,12.3022,18.0143,26.023,34.2291,41.5539,54.931,62.2471,69.5925,76.7093,81.4073,48.6809,49.1775,49.7014,50.2282,40.6025,44.9994,49.5068,53.8682,57.6911,21.4776,26.1963,31.8714,36.5961,31.7869,26.1024,58.8772,63.6579,69.0442,73.1893,69.5422,64.2456,32.7481,39.4362,45.5104,49.4887,53.8739,59.3107,64.2624,59.4972,54.2898,49.6054,45.236,39.1982,35.4707,45.3758,49.4367,53.8856,61.9041,53.875,49.383,45.2529,29.4327,40.9276,52.4736,63.5499,73.7471,82.4748,89.3421,94.2002,95.3014,93.7407,88.4879,81.2612,72.3091,61.8859,50.7614,39.422,28.0432,18.8569,13.2398,11.2664,11.8977,14.3812,13.8741,11.0738,10.3521,12.194,17.399,22.402,29.5477,36.6258,43.9767,50.4499,51.7659,52.8504,51.6363,50.2272,25.3161,22.0606,22.011,25.4659,26.5813,26.8334,25.0518,21.2503,21.3122,24.2985,25.908,25.9478,66.9164,63.2558,61.4599,62.4511,61.3941,63.1496,66.1823,70.5879,72.3296,72.7947,72.5005,70.9511,66.8776,65.1457,65.4067,64.9617,66.3765,67.0561,67.5948,67.2697,Angry
3.54137,4.02065,5.64479,8.08681,12.409,19.1609,27.6864,37.8542,48.8552,59.1277,67.4451,74.6282,80.0758,83.4962,85.4633,86.6217,86.8001,12.3167,18.029,26.0326,34.2277,41.5464,54.8876,62.1568,69.4605,76.5402,81.203,48.6705,49.1834,49.727,50.2753,40.7079,45.0695,49.5384,53.8564,57.6363,21.4785,26.1817,31.8697,36.584,31.7859,26.0851,58.7855,63.5441,68.9324,73.057,69.4387,64.1383,33.0009,39.6335,45.6386,49.5275,53.7907,59.1408,64.03,59.3344,54.2143,49.6534,45.3764,39.4132,35.721,45.5107,49.4804,53.8082,61.6725,53.7968,49.4292,45.396,29.3493,40.8717,52.4493,63.5439,73.7494,82.4601,89.2825,94.0781,95.1326,93.5422,88.2601,81.0085,72.0583,61.6632,50.5939,39.2999,27.9664,18.8139,13.2073,11.2331,11.8778,14.3708,13.8578,11.0602,10.3125,12.1152,17.2984,22.3938,29.5477,36.6303,43.9859,50.4879,51.785,52.8512,51.6506,50.238,25.3132,22.0402,21.9888,25.465,26.6117,26.8681,25.0321,21.2055,21.263,24.2616,25.9054,25.9496,67.0352,63.3487,61.5068,62.4947,61.4364,63.2209,66.2652,70.602,72.2933,72.7483,72.4712,70.9797,66.9757,65.234,65.4775,65.042,66.4536,66.9819,67.5097,67.2022,Angry
3.55709,4.02562,5.64835,8.08638,12.3911,19.1224,27.6345,37.7974,48.7885,59.0484,67.3602,74.5465,80.0001,83.4324,85.4185,86.6039,86.8062,12.3186,18.0384,26.0459,34.2368,41.5515,54.8958,62.1694,69.4722,76.5531,81.2215,48.6602,49.1693,49.708,50.2507,40.7077,45.0536,49.5093,53.8175,57.5895,21.4756,26.1757,31.876,36.5861,31.7882,26.0742,58.7808,63.5378,68.9331,73.0539,69.4409,64.133,33.0673,39.6897,45.6493,49.4984,53.7171,59.0256,63.9065,59.2169,54.1339,49.6221,45.3876,39.4726,35.7893,45.5174,49.4491,53.7318,61.5517,53.7163,49.3983,45.4073,29.3179,40.8374,52.4154,63.5097,73.7143,82.4237,89.2363,94.0185,95.0709,93.5059,88.2631,81.041,72.1118,61.7244,50.6529,39.3448,27.9931,18.7572,13.1595,11.1983,11.8515,14.3403,13.8301,11.0412,10.2934,12.0951,17.2824,22.3723,29.5494,36.6555,44.0327,50.5259,51.8258,52.8907,51.6973,50.2877,25.2788,21.9962,21.9483,25.4407,26.5993,26.8561,25.0178,21.1785,21.2404,24.2528,25.9112,25.9517,67.0865,63.4323,61.5918,62.5808,61.5262,63.316,66.3354,70.5686,72.1997,72.6419,72.3684,70.9274,67.0234,65.3219,65.5642,65.1346,66.5175,66.8883,67.4034,67.0988,Angry
3.61382,4.03766,5.60725,7.97997,12.2054,18.8611,27.3338,37.5224,48.5386,58.8051,67.1093,74.2979,79.7797,83.2482,85.262,86.4707,86.6939,12.3989,18.1257,26.1314,34.3209,41.6192,54.933,62.1975,69.4773,76.5366,81.1956,48.6953,49.2199,49.7708,50.3212,40.7266,45.0794,49.5417,53.8476,57.6162,21.5336,26.2403,31.9337,36.6403,31.8456,26.1414,58.7958,63.5529,68.9338,73.0378,69.4391,64.1456,32.9868,39.6648,45.6559,49.513,53.7463,59.0474,63.9074,59.2325,54.1485,49.6222,45.3776,39.4298,35.7221,45.5052,49.4493,53.7436,61.5695,53.7265,49.3957,45.3907,29.1936,40.667,52.2075,63.2744,73.4897,82.2414,89.1257,94.0029,95.125,93.6104,88.3997,81.1766,72.2371,61.8205,50.7094,39.3586,27.9616,18.6873,13.1165,11.1867,11.8509,14.3376,13.8337,11.0393,10.2962,12.1013,17.2778,22.3476,29.5353,36.6547,44.0454,50.4906,51.8107,52.8884,51.6933,50.2887,25.2161,21.9441,21.9057,25.3902,26.5361,26.7871,24.9867,21.1589,21.2249,24.2311,25.8815,25.9173,67.0087,63.39,61.5782,62.5722,61.5231,63.2999,66.3023,70.5683,72.2048,72.6404,72.3572,70.8914,66.9613,65.2959,65.5465,65.1223,66.4895,66.9017,67.409,67.0919,Angry
