x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.69105,5.11208,6.71777,9.13068,13.2636,19.7285,27.7665,37.3057,48.0588,58.4799,67.4127,75.3004,81.4289,85.3614,87.7076,89.2007,89.7389,11.8371,17.5356,25.5336,33.6764,40.9778,55.1761,62.8526,70.6036,78.1329,83.2526,48.3552,48.4446,48.5532,48.6801,39.5382,43.8456,48.2952,52.8082,56.8414,20.7912,25.6057,31.4995,36.3609,31.2984,25.3949,59.438,64.4587,70.1752,74.6097,70.612,64.9738,32.1856,38.3736,44.3364,48.2798,52.6576,58.4469,63.8045,58.5795,53.0156,48.2994,43.9291,38.0647,34.9093,44.2216,48.255,52.7052,61.2292,52.6896,48.1813,44.0782,26.5727,38.1598,49.7255,60.8442,71.2888,80.3806,87.8383,93.3975,94.8257,93.1437,87.4491,79.9315,70.8702,60.411,49.2724,37.8858,26.3871,16.7774,11.5556,10.0749,11.1794,14.0581,13.7397,10.7528,9.74585,11.2788,16.2368,22.4758,29.8853,37.229,44.8332,50.731,52.219,53.4117,52.2062,50.7561,24.1755,21.0758,21.164,24.8836,26.0257,26.1224,24.7411,20.8479,20.9337,23.8942,25.8103,25.8475,67.0852,63.6797,61.9111,63.0234,61.9515,63.8061,66.81,71.794,73.8378,74.2812,73.8936,71.906,67.1525,65.8274,66.1685,65.7729,67.034,68.0937,68.597,68.1701,Angry
4.65337,5.07841,6.68534,9.08982,13.222,19.6876,27.7198,37.2572,48.0165,58.4453,67.3832,75.2643,81.3762,85.2922,87.6288,89.1197,89.6591,11.8018,17.4877,25.502,33.6668,40.9903,55.1168,62.8017,70.5654,78.102,83.2017,48.3365,48.4229,48.5298,48.6562,39.497,43.8103,48.2654,52.7847,56.8213,20.7883,25.6026,31.4876,36.3477,31.2867,25.3891,59.3828,64.4101,70.1181,74.5469,70.5483,64.9166,32.1315,38.3248,44.2992,48.2463,52.6315,58.4181,63.7755,58.5465,52.9849,48.2618,43.8895,38.0143,34.8519,44.1868,48.2221,52.6798,61.1968,52.6652,48.1494,44.0434,26.4027,38.0303,49.6404,60.7992,71.2818,80.4008,87.8782,93.4461,94.8797,93.1941,87.4881,79.9509,70.8726,60.4007,49.2569,37.869,26.368,16.788,11.5201,10.0107,11.112,14.004,13.6995,10.7239,9.73311,11.2902,16.284,22.4222,29.8226,37.1561,44.7541,50.6639,52.1513,53.3489,52.142,50.69,24.1262,21.036,21.1254,24.8349,25.9709,26.0676,24.71,20.8318,20.9247,23.8832,25.7861,25.8165,67.0279,63.6196,61.8551,62.9695,61.8992,63.7525,66.7617,71.756,73.8041,74.2499,73.8636,71.8719,67.0949,65.7602,66.104,65.7076,66.9851,68.0687,68.5768,68.1497,Angry
4.71648,5.14277,6.74318,9.13102,13.2482,19.6985,27.7061,37.2119,47.9674,58.4263,67.4103,75.3151,81.4331,85.3443,87.6645,89.1419,89.6788,11.82,17.4901,25.4789,33.6107,40.9146,55.079,62.7571,70.514,78.0484,83.1563,48.2809,48.3486,48.4353,48.5426,39.4051,43.7139,48.169,52.6985,56.7437,20.8038,25.6059,31.4689,36.3159,31.2613,25.387,59.338,64.3659,70.0601,74.4872,70.4818,64.8658,32.0053,38.1948,44.1754,48.137,52.5537,58.3655,63.7681,58.4841,52.8897,48.1367,43.7519,37.8758,34.7101,44.0632,48.1134,52.6027,61.1873,52.5843,48.0369,43.9165,26.6898,38.3262,49.949,61.1156,71.582,80.6673,88.0831,93.5717,94.9823,93.3393,87.7228,80.2579,71.2115,60.7449,49.5927,38.1956,26.6954,16.9394,11.6295,10.0817,11.1441,13.9996,13.707,10.7726,9.82835,11.4189,16.4469,22.3589,29.7222,37.0198,44.5841,50.5467,52.0255,53.2224,52.0218,50.5833,24.176,21.0734,21.1522,24.8397,25.9642,26.0685,24.734,20.8794,20.9833,23.9599,25.8128,25.8282,66.9077,63.46,61.7018,62.8121,61.7529,63.6213,66.6722,71.5977,73.605,74.0438,73.6569,71.6902,66.9668,65.587,65.9324,65.5404,66.8833,67.9101,68.4139,67.9902,Angry
4.74093,5.14906,6.72204,9.07288,13.1508,19.5677,27.5591,37.0462,47.7911,58.2643,67.2879,75.232,81.3642,85.2874,87.6221,89.127,89.708,11.8877,17.5631,25.5514,33.6676,40.9555,55.0862,62.7651,70.5119,78.0313,83.1328,48.2727,48.3163,48.3772,48.4586,39.3723,43.6494,48.0744,52.5821,56.6072,20.8719,25.6649,31.5087,36.3158,31.284,25.4292,59.3265,64.3385,70.0121,74.4162,70.4196,64.8249,32.0612,38.2164,44.1212,48.0265,52.3928,58.1224,63.4879,58.2164,52.6898,47.9961,43.6748,37.8858,34.7492,43.9997,47.9942,52.4312,60.9159,52.405,47.9129,43.8525,26.881,38.5061,50.12,61.2748,71.7126,80.7458,88.0673,93.4541,94.8437,93.2644,87.7856,80.444,71.4683,61.0308,49.8935,38.5107,27.0289,17.0051,11.6572,10.085,11.1229,13.943,13.6764,10.8173,9.92898,11.5632,16.6314,22.2804,29.566,36.7861,44.2751,50.3343,51.7965,52.9802,51.8132,50.4063,24.1724,21.0635,21.1376,24.8091,25.9367,26.0416,24.7518,20.9293,21.0577,24.0591,25.872,25.8652,66.7777,63.2792,61.5089,62.6121,61.5765,63.4898,66.6008,71.2926,73.1726,73.5864,73.2067,71.3423,66.8064,65.3612,65.7027,65.3313,66.7738,67.5622,68.0447,67.6315,Angry
4.6139,5.06878,6.68931,9.1068,13.2732,19.7758,27.8666,37.4333,48.2014,58.6434,67.5702,75.4089,81.4175,85.2354,87.4957,88.9281,89.4372,11.9421,17.5929,25.5672,33.6881,40.9738,55.0807,62.6965,70.3894,77.8477,82.8864,48.3245,48.4212,48.541,48.6831,39.605,43.8809,48.2979,52.7673,56.75,20.9618,25.7362,31.5577,36.3534,31.3567,25.5233,59.2766,64.2451,69.8849,74.2635,70.3103,64.7486,32.3872,38.5198,44.4277,48.3006,52.6083,58.2975,63.5889,58.4331,52.9721,48.3335,44.046,38.235,35.0688,44.3292,48.2823,52.6617,61.036,52.6598,48.2211,44.1965,27.4886,39.1099,50.7174,61.8564,72.2341,81.1719,88.3588,93.5888,94.8777,93.24,87.7582,80.4293,71.4629,61.0467,49.9494,38.6243,27.2243,17.2723,11.8421,10.1662,11.1196,13.8907,13.5809,10.7418,9.87398,11.5339,16.6224,22.2207,29.4154,36.5362,43.9302,50.1636,51.5729,52.7148,51.5448,50.1394,24.3561,21.2051,21.2446,24.8767,26.0198,26.1568,24.7332,20.9129,21.0295,24.0301,25.8086,25.8153,66.7589,63.0882,61.238,62.3076,61.2646,63.2018,66.4081,71.1598,73.0709,73.5067,73.1593,71.3256,66.7403,65.0908,65.3949,65.0156,66.573,67.4914,67.9931,67.6131,Angry
4.62693,5.07225,6.66626,9.05114,13.2049,19.6894,27.7541,37.3247,48.112,58.5437,67.4011,75.1533,81.0997,84.8751,87.1026,88.4933,88.9594,11.9612,17.5732,25.5528,33.7045,41.0073,55.0483,62.6309,70.3034,77.7229,82.6632,48.3528,48.4757,48.6263,48.7992,39.5834,43.9024,48.361,52.8547,56.8492,20.9934,25.7718,31.5622,36.3736,31.3748,25.5721,59.1791,64.1675,69.7717,74.1221,70.1851,64.6559,32.0883,38.3189,44.3894,48.3396,52.7376,58.5191,63.822,58.6536,53.1002,48.3618,43.9874,38.0098,34.7735,44.2885,48.3179,52.7849,61.2803,52.7917,48.255,44.1427,27.3523,38.97,50.5773,61.7208,72.1346,81.1362,88.4429,93.8077,95.1625,93.4845,87.8778,80.4272,71.3945,60.9678,49.8956,38.6166,27.2683,17.3541,11.8863,10.1774,11.1325,13.9572,13.6723,10.7988,9.94419,11.639,16.7571,22.2375,29.4451,36.5779,43.989,50.1194,51.5527,52.7259,51.5233,50.0954,24.3237,21.204,21.2539,24.8547,25.9507,26.0809,24.7384,20.9548,21.0704,24.0457,25.7798,25.7804,66.5414,62.9166,61.1263,62.2029,61.1552,63.0328,66.2093,71.3075,73.3903,73.8527,73.4883,71.4806,66.5648,64.9463,65.2661,64.873,66.4142,67.7939,68.3249,67.9242,Angry
4.64239,5.08548,6.6589,9.02029,13.164,19.652,27.7388,37.3616,48.1902,58.6366,67.4808,75.2075,81.1437,84.9037,87.0951,88.442,88.8653,11.9807,17.5711,25.5339,33.6895,40.9982,55.0669,62.6345,70.2918,77.6975,82.6255,48.383,48.5341,48.7131,48.9124,39.6257,43.9793,48.4682,52.9779,56.9855,21.028,25.8137,31.5889,36.4189,31.416,25.6315,59.1775,64.1724,69.7626,74.1178,70.1822,64.6675,31.9433,38.2428,44.4204,48.4479,52.9312,58.7965,64.1318,58.9459,53.3157,48.4837,44.0273,37.9301,34.6367,44.3198,48.4256,52.9779,61.5961,52.9921,48.3646,44.1682,27.0426,38.6378,50.22,61.352,71.789,80.8545,88.2749,93.7811,95.1862,93.4451,87.7098,80.1372,71.0255,60.5483,49.4453,38.1485,26.7782,17.2918,11.8605,10.1718,11.1408,13.9798,13.6659,10.7389,9.84648,11.5066,16.5742,22.2568,29.4915,36.655,44.0976,50.1078,51.5644,52.7573,51.5177,50.0647,24.2747,21.1919,21.2436,24.815,25.8923,26.0199,24.658,20.8886,20.9816,23.9036,25.6461,25.6674,66.3349,62.7802,61.0427,62.1218,61.0569,62.8573,65.9573,71.3263,73.5556,74.0471,73.6726,71.5399,66.3928,64.8455,65.1757,64.7585,66.2004,67.9409,68.4989,68.0841,Angry
4.72381,5.15874,6.70915,9.05163,13.1958,19.6861,27.7508,37.3491,48.1599,58.5937,67.4293,75.1447,81.0945,84.8675,87.043,88.3578,88.7549,12.0191,17.5942,25.5235,33.6524,40.9379,55.0191,62.5669,70.2058,77.6009,82.5278,48.3431,48.5008,48.6864,48.8921,39.554,43.9351,48.4525,52.9866,57.0156,21.047,25.8333,31.5812,36.4172,31.413,25.6575,59.1123,64.1138,69.6828,74.0421,70.1021,64.6088,31.688,38.0534,44.3291,48.4274,53.0004,58.9574,64.3555,59.1099,53.389,48.4627,43.9299,37.728,34.3789,44.2273,48.4049,53.0465,61.8257,53.0637,48.3425,44.0679,26.8762,38.45,50.0164,61.1375,71.5706,80.6531,88.1224,93.6938,95.1256,93.3631,87.5744,79.9528,70.8116,60.3175,49.2015,37.9026,26.5331,17.225,11.8224,10.144,11.1075,13.9455,13.6157,10.6658,9.76812,11.4179,16.4585,22.1958,29.4432,36.622,44.0798,49.9834,51.4577,52.6702,51.4006,49.934,24.1985,21.1495,21.2031,24.7371,25.787,25.9122,24.565,20.8243,20.9044,23.7868,25.5093,25.5395,65.9851,62.4971,60.8155,61.8948,60.823,62.5581,65.5937,71.1662,73.5052,74.018,73.6322,71.3989,66.0793,64.5925,64.9352,64.4989,65.8695,67.8908,68.4692,68.0426,Angry
4.68936,5.12112,6.65747,8.98372,13.1234,19.6264,27.7205,37.3558,48.1975,58.6465,67.4782,75.1855,81.1341,84.9049,87.0715,88.3732,88.7574,11.9919,17.5708,25.5094,33.6556,40.9618,55.0754,62.6262,70.2659,77.6619,82.5842,48.3929,48.5609,48.7576,48.9739,39.5782,43.9809,48.5191,53.0667,57.1056,21.0441,25.8409,31.591,36.4391,31.4268,25.6698,59.154,64.1682,69.7381,74.1016,70.1584,64.6648,31.5906,38.0213,44.3523,48.4821,53.0915,59.0834,64.5126,59.2347,53.4768,48.5136,43.948,37.6875,34.2855,44.2482,48.4586,53.1362,61.9849,53.1508,48.393,44.0849,26.8521,38.4221,49.9833,61.1058,71.5479,80.6491,88.1471,93.7534,95.1943,93.409,87.5784,79.9272,70.7707,60.2701,49.1546,37.8606,26.4921,17.246,11.8481,10.167,11.1319,13.9778,13.6421,10.6756,9.7704,11.4155,16.4477,22.2337,29.5042,36.7079,44.1903,50.0549,51.5402,52.7633,51.4802,50.0019,24.2178,21.1762,21.2311,24.7629,25.8042,25.9286,24.584,20.8413,20.9151,23.7897,25.5124,25.547,65.962,62.5377,60.8914,61.9725,60.8951,62.5905,65.5665,71.2054,73.5826,74.1046,73.7155,71.449,66.0744,64.6527,65.0022,64.5548,65.8593,67.971,68.559,68.1286,Angry
4.67064,5.08084,6.58538,8.88137,12.9993,19.4933,27.5896,37.2437,48.095,58.5403,67.3642,75.0798,81.0688,84.8811,87.0643,88.3676,88.7541,11.9678,17.5584,25.5035,33.6589,40.9696,55.1105,62.6628,70.3004,77.6993,82.6351,48.4112,48.5935,48.8027,49.0288,39.5646,43.991,48.5542,53.1182,57.1721,21.0205,25.8305,31.5842,36.4472,31.4229,25.6641,59.1794,64.2081,69.7782,74.1475,70.2013,64.7076,31.4397,37.9634,44.3467,48.5064,53.1556,59.179,64.6479,59.3244,53.5278,48.5266,43.9305,37.6147,34.1427,44.2307,48.4752,53.1912,62.1288,53.198,48.4033,44.0606,26.8947,38.4369,49.9719,61.0747,71.5012,80.6029,88.1176,93.7621,95.2323,93.4762,87.6738,80.0415,70.8884,60.3698,49.219,37.8911,26.4878,17.2316,11.8453,10.174,11.1362,13.9781,13.6372,10.6549,9.75195,11.4026,16.4351,22.2464,29.5435,36.776,44.2858,50.1028,51.6058,52.8414,51.5452,50.0634,24.2319,21.1974,21.2557,24.7802,25.8132,25.938,24.6027,20.8625,20.9338,23.802,25.521,25.5574,65.8873,62.5496,60.9492,62.0324,60.9544,62.6093,65.5098,71.1742,73.5617,74.0835,73.6871,71.4021,66.0246,64.6873,65.0476,64.5924,65.8175,67.9676,68.5543,68.1155,Angry
4.629,5.01332,6.47934,8.73737,12.835,19.3318,27.4406,37.1021,47.9618,58.4194,67.2659,75.0053,81.0266,84.8678,87.0636,88.3792,88.7793,11.9542,17.5789,25.5281,33.6768,40.9828,55.187,62.743,70.3772,77.7736,82.7109,48.444,48.6093,48.8021,49.0119,39.4783,43.9264,48.5097,53.0942,57.1668,20.9865,25.8232,31.5794,36.4462,31.4024,25.6423,59.2098,64.2659,69.8408,74.2177,70.255,64.7563,31.1849,37.7617,44.2132,48.4194,53.1293,59.205,64.7063,59.3258,53.4665,48.401,43.7524,37.3775,33.8905,44.0862,48.3806,53.1557,62.1804,53.1543,48.2958,43.9003,26.9383,38.4896,50.0371,61.152,71.5806,80.6795,88.1823,93.8091,95.286,93.5518,87.7892,80.2021,71.0792,60.5704,49.4233,38.0996,26.7062,17.2275,11.8473,10.1846,11.146,13.9935,13.6773,10.7193,9.84553,11.516,16.5662,22.2747,29.5523,36.7665,44.2586,50.053,51.5622,52.8112,51.5213,50.0552,24.2421,21.221,21.2906,24.8216,25.8266,25.9352,24.6912,20.9661,21.0458,23.9216,25.6134,25.6401,65.7509,62.385,60.7961,61.8891,60.8204,62.4981,65.4525,71.1632,73.5718,74.0888,73.6804,71.3498,65.8984,64.5475,64.9203,64.4736,65.7563,67.9668,68.5481,68.1008,Angry
4.53107,4.91496,6.35645,8.59415,12.7015,19.2422,27.4274,37.155,48.0375,58.4857,67.317,75.0568,81.1013,84.958,87.1422,88.4326,88.8093,11.9824,17.6611,25.623,33.7789,41.0843,55.3046,62.8403,70.4541,77.8388,82.7909,48.5675,48.7569,48.975,49.2097,39.5743,44.0627,48.6757,53.2664,57.3448,21.0149,25.8874,31.6426,36.52,31.4637,25.707,59.3078,64.3691,69.9387,74.329,70.3608,64.8681,31.0893,37.7526,44.3065,48.5709,53.3445,59.4763,64.9873,59.5982,53.6894,48.5525,43.8373,37.3561,33.809,44.1734,48.5283,53.366,62.4627,53.3703,48.4407,43.9782,27.3459,38.8534,50.3583,61.4289,71.8009,80.8401,88.2834,93.8743,95.3428,93.6091,87.8822,80.3587,71.2837,60.797,49.6638,38.3666,27.0131,17.4741,12.1174,10.4648,11.4082,14.2511,13.919,10.9562,10.0845,11.7452,16.7792,22.5132,29.736,36.8942,44.33,50.1115,51.6111,52.8555,51.5598,50.1071,24.4981,21.4869,21.555,25.0795,26.0544,26.1554,24.9313,21.2087,21.2788,24.1399,25.8057,25.8444,65.6794,62.2342,60.6295,61.7162,60.6443,62.3332,65.3546,71.1842,73.6677,74.1983,73.7908,71.4062,65.8269,64.4046,64.774,64.3238,65.6594,68.0487,68.6383,68.1951,Angry
4.49149,4.85493,6.2674,8.48498,12.586,19.1371,27.3387,37.0743,47.9517,58.3891,67.2171,74.9751,81.0711,84.9776,87.182,88.4722,88.8508,11.9643,17.6717,25.6228,33.7624,41.0482,55.3511,62.8836,70.4902,77.8702,82.8368,48.5667,48.7573,48.976,49.2102,39.5225,44.0294,48.6595,53.2638,57.3556,20.962,25.8512,31.6081,36.4938,31.4236,25.6678,59.322,64.3943,69.9671,74.3692,70.3907,64.896,30.896,37.6153,44.2322,48.5315,53.3502,59.5382,65.0873,59.6497,53.6797,48.4947,43.7391,37.1976,33.6207,44.0904,48.4835,53.3644,62.5644,53.3643,48.3872,43.883,27.6221,39.0955,50.5718,61.6166,71.9481,80.9484,88.3484,93.9031,95.3755,93.6866,88.0478,80.6147,71.5954,61.1277,49.9817,38.6723,27.3189,17.4844,12.1355,10.4817,11.3968,14.2185,13.8918,10.9469,10.1106,11.8018,16.8524,22.4921,29.6828,36.8084,44.2121,50.0179,51.5121,52.7564,51.4664,50.0332,24.5362,21.5164,21.5853,25.1093,26.0638,26.1609,24.9772,21.2584,21.3327,24.2071,25.8406,25.8748,65.5407,62.0497,60.4401,61.5252,60.4636,62.177,65.2536,71.1274,73.6219,74.1464,73.7313,71.3173,65.6945,64.2211,64.594,64.1502,65.5558,68.0078,68.5893,68.1428,Angry
4.40687,4.77031,6.15796,8.34685,12.4323,18.9856,27.2155,36.9735,47.8528,58.2736,67.088,74.8544,81.0103,84.9752,87.2007,88.4848,88.8627,11.8954,17.6373,25.6069,33.7617,41.0483,55.3121,62.8538,70.4757,77.8754,82.8725,48.548,48.7505,48.9793,49.223,39.4412,43.9885,48.6577,53.2878,57.4035,20.8891,25.8046,31.5559,36.4574,31.3733,25.6253,59.3214,64.4056,69.9723,74.392,70.4012,64.9126,30.6458,37.4372,44.1488,48.5181,53.4281,59.6934,65.2799,59.8057,53.7622,48.479,43.6452,37.0053,33.3799,43.9998,48.4659,53.4359,62.7605,53.4415,48.3665,43.781,28.0503,39.4632,50.8765,61.8585,72.119,81.0517,88.3936,93.905,95.3851,93.7529,88.2367,80.9333,71.9947,61.5587,50.4015,39.0873,27.7403,17.6842,12.3136,10.6502,11.5229,14.3253,13.9942,11.0541,10.253,11.9849,17.0718,22.5237,29.6593,36.7287,44.0766,49.8794,51.3684,52.6126,51.318,49.9037,24.6353,21.6053,21.6699,25.1899,26.102,26.1978,25.0593,21.3381,21.4138,24.2968,25.8784,25.9125,65.325,61.7502,60.1318,61.2093,60.1547,61.8899,65.0497,71.0068,73.5512,74.0822,73.6608,71.1991,65.4817,63.8944,64.2702,63.8271,65.3475,67.9637,68.5493,68.0987,Angry
4.112,4.47792,5.86501,8.06089,12.1948,18.8339,27.1533,36.9659,47.8921,58.37,67.2712,75.1202,81.3434,85.3504,87.59,88.8924,89.2974,11.7117,17.5089,25.5221,33.7164,41.0523,55.3881,62.9884,70.6665,78.1266,83.1769,48.5816,48.7609,48.9673,49.1908,39.3742,43.9421,48.6286,53.2848,57.428,20.7845,25.7402,31.5106,36.4237,31.3147,25.5456,59.4157,64.5324,70.1254,74.5838,70.5485,65.0339,30.5039,37.3277,44.0803,48.4691,53.4111,59.7281,65.3846,59.8283,53.7308,48.4145,43.5585,36.885,33.2426,43.9325,48.4177,53.4194,62.8423,53.4238,48.3155,43.709,27.248,38.7504,50.2468,61.3161,71.6815,80.7393,88.2257,93.9063,95.4395,93.7206,88.0451,80.6207,71.5968,61.098,49.8892,38.5192,27.0937,17.4202,12.1136,10.5245,11.4797,14.3447,14.0152,11.0469,10.1899,11.8592,16.893,22.5985,29.8058,36.9497,44.3726,49.9999,51.53,52.8073,51.4892,50.0464,24.4602,21.4919,21.5749,25.1104,26.0174,26.087,25.0082,21.2877,21.3549,24.2002,25.8267,25.874,65.2136,61.793,60.2562,61.3512,60.2902,61.9536,64.9904,71.106,73.7449,74.2883,73.8499,71.2878,65.4012,63.9923,64.3916,63.9331,65.3097,68.141,68.7409,68.2719,Angry
3.90801,4.28904,5.69001,7.90605,12.0771,18.7618,27.1248,36.9502,47.8694,58.328,67.2141,75.0648,81.3019,85.3244,87.5782,88.8849,89.2916,11.571,17.4005,25.445,33.6705,41.03,55.3494,62.958,70.6525,78.1281,83.1852,48.5594,48.7454,48.9601,49.1931,39.3453,43.9231,48.6147,53.2698,57.4121,20.6806,25.6556,31.4372,36.357,31.241,25.459,59.3861,64.505,70.1069,74.5754,70.5319,65.0082,30.4448,37.284,44.0586,48.4515,53.3948,59.7166,65.3621,59.8156,53.717,48.3978,43.5333,36.8394,33.19,43.9115,48.4008,53.4034,62.8162,53.4105,48.2986,43.6863,27.408,38.9136,50.4106,61.4742,71.8169,80.8369,88.2812,93.9257,95.4468,93.729,88.0694,80.6848,71.6957,61.2256,50.035,38.6855,27.2833,17.4626,12.1482,10.5552,11.5096,14.3919,14.0704,11.0966,10.2406,11.9163,16.961,22.6516,29.8379,36.9573,44.3561,50.0197,51.5388,52.8086,51.4978,50.0626,24.5041,21.53,21.613,25.1647,26.0636,26.1297,25.0689,21.3354,21.4047,24.2607,25.8834,25.9311,65.2556,61.7987,60.2409,61.3356,60.2757,61.9621,65.033,71.1719,73.8285,74.3738,73.9351,71.3582,65.4367,63.9902,64.3873,63.9317,65.3475,68.2069,68.8074,68.3405,Angry
3.92244,4.27642,5.65024,7.83892,11.9816,18.6421,27.0002,36.8377,47.7617,58.2173,67.1021,74.9584,81.218,85.2705,87.5531,88.8816,89.3079,11.6462,17.5049,25.5699,33.8033,41.1543,55.3752,62.991,70.6944,78.1781,83.2385,48.6138,48.7973,49.0079,49.235,39.3647,43.9405,48.6312,53.2857,57.4279,20.7413,25.7237,31.5017,36.4145,31.3015,25.5226,59.4289,64.5495,70.1429,74.6024,70.563,65.047,30.4347,37.2915,44.066,48.4553,53.4012,59.7069,65.3332,59.7899,53.7005,48.38,43.5175,36.8309,33.1857,43.9074,48.3955,53.3988,62.7909,53.3979,48.2844,43.6733,27.324,38.8042,50.282,61.3294,71.6722,80.7073,88.1825,93.8684,95.4218,93.7313,88.0969,80.7324,71.7584,61.2945,50.0963,38.7329,27.3121,17.4277,12.1438,10.5948,11.5813,14.4872,14.1776,11.1932,10.3311,12.0078,17.056,22.6806,29.8704,36.995,44.3988,50.0121,51.5461,52.8252,51.5203,50.0912,24.447,21.4853,21.5792,25.1413,26.0242,26.0802,25.079,21.3468,21.423,24.2823,25.8998,25.9409,65.2085,61.7794,60.2416,61.3439,60.2928,61.9825,65.05,71.1685,73.812,74.3466,73.897,71.3101,65.3955,63.9793,64.3855,63.9388,65.3584,68.1976,68.7879,68.3097,Angry
3.93487,4.29821,5.68937,7.90084,12.0674,18.7442,27.1045,36.9376,47.8437,58.2775,67.1433,74.9883,81.2391,85.2871,87.5657,88.8859,89.3027,11.6715,17.5231,25.5791,33.8053,41.1467,55.3746,62.9774,70.6708,78.1469,83.2062,48.6167,48.8087,49.028,49.2642,39.4161,43.9861,48.6699,53.3154,57.4496,20.7688,25.745,31.5244,36.434,31.3264,25.5453,59.4221,64.5297,70.1235,74.5818,70.5514,65.0353,30.5318,37.3722,44.1327,48.5098,53.4366,59.7293,65.3421,59.8229,53.7519,48.4501,43.6006,36.9234,33.2815,43.9785,48.4528,53.4377,62.8026,53.4416,48.347,43.749,27.3578,38.8481,50.3366,61.3924,71.7338,80.761,88.2232,93.8914,95.4281,93.7288,88.0887,80.7158,71.7325,61.2601,50.0502,38.6749,27.2442,17.4243,12.1344,10.5774,11.555,14.4527,14.1288,11.1393,10.271,11.9418,16.9852,22.6704,29.8608,36.9843,44.3867,50.0204,51.5461,52.817,51.5094,50.0781,24.4693,21.4965,21.5873,25.1504,26.0441,26.1045,25.064,21.321,21.3901,24.2489,25.8768,25.9256,65.2476,61.7987,60.244,61.3401,60.2853,61.9741,65.0442,71.1774,73.8256,74.3645,73.9211,71.3427,65.4289,63.9846,64.3832,63.9325,65.3551,68.2128,68.8066,68.334,Angry
3.93706,4.29658,5.68781,7.90707,12.0846,18.7715,27.1411,36.9774,47.8773,58.2992,67.1506,74.9822,81.222,85.2645,87.544,88.8661,89.2837,11.7282,17.6038,25.6621,33.8792,41.2059,55.4013,62.9945,70.6768,78.1433,83.2013,48.6514,48.8434,49.0632,49.3003,39.4591,44.022,48.6983,53.3352,57.4611,20.8026,25.7799,31.5559,36.4577,31.3556,25.5782,59.449,64.5494,70.1369,74.5883,70.5639,65.0543,30.5969,37.4262,44.1762,48.5405,53.4509,59.7266,65.3154,59.8195,53.7665,48.4807,43.6428,36.9777,33.3473,44.0217,48.4828,53.4507,62.7774,53.4562,48.377,43.7919,27.526,39.0127,50.5034,61.5552,71.8823,80.88,88.2951,93.9058,95.4206,93.7349,88.1366,80.8027,71.8449,61.3897,50.1937,38.833,27.4223,17.4728,12.188,10.6354,11.6043,14.4908,14.1668,11.1936,10.3362,12.0115,17.0581,22.6667,29.8221,36.9099,44.2782,49.9653,51.4776,52.7381,51.4425,50.0226,24.5076,21.5265,21.6136,25.1737,26.0656,26.1272,25.0904,21.3514,21.4254,24.2927,25.9059,25.9497,65.2729,61.7568,60.1705,61.2614,60.2121,61.935,65.0663,71.1622,73.7884,74.3231,73.8845,71.3294,65.4412,63.921,64.3119,63.8691,65.3658,68.178,68.7664,68.3005,Angry
3.86943,4.24595,5.65065,7.879,12.0622,18.7565,27.1432,36.9938,47.9021,58.3239,67.1735,75.0087,81.2527,85.2936,87.5714,88.8925,89.3079,11.6429,17.509,25.5691,33.7988,41.1432,55.3922,62.9932,70.6809,78.1513,83.2135,48.6276,48.8243,49.0497,49.2926,39.4526,44.02,48.6974,53.3322,57.4581,20.7391,25.7226,31.5074,36.4188,31.3108,25.5253,59.4432,64.5438,70.1414,74.6035,70.5716,65.0518,30.6099,37.4196,44.1792,48.5478,53.4562,59.7424,65.3204,59.8452,53.7891,48.501,43.657,36.9791,33.3649,44.0296,48.4934,53.46,62.7779,53.4723,48.3921,43.8021,27.5683,39.0548,50.5363,61.578,71.8983,80.8896,88.3006,93.9094,95.4237,93.7278,88.1263,80.7967,71.8438,61.3895,50.1943,38.8374,27.4333,17.4954,12.1938,10.6232,11.5776,14.4554,14.1355,11.1701,10.3161,11.9929,17.0376,22.661,29.7889,36.847,44.1873,49.9223,51.4228,52.6737,51.3807,49.9647,24.5236,21.5349,21.6157,25.1787,26.0744,26.1387,25.0839,21.3396,21.4142,24.2827,25.8974,25.9436,65.3044,61.7252,60.1064,61.1949,60.1418,61.8892,65.0719,71.2107,73.8627,74.4025,73.9682,71.3988,65.461,63.8771,64.2615,63.8203,65.3662,68.2296,68.8211,68.3587,Angry
