x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.42382,3.93675,5.35346,7.58546,11.929,18.8862,27.6512,37.7998,48.811,59.191,67.83,75.4351,81.4915,85.3195,87.2946,88.2578,88.3617,11.7326,17.6151,25.6378,33.8541,41.2187,54.8882,62.3841,69.9698,77.3465,82.329,48.5686,48.9766,49.417,49.8825,39.7581,44.4679,49.2703,53.8914,57.9805,20.9535,25.8759,31.4656,36.3469,31.362,25.7693,59.011,63.9993,69.3758,73.8032,69.8447,64.5475,30.5077,37.6809,44.6873,49.1995,54.2906,60.6289,66.2578,60.8467,54.8207,49.3631,44.3909,37.3858,33.2265,44.584,49.1804,54.3317,63.7996,54.4189,49.1523,44.4193,28.9709,40.2324,51.5272,62.3932,72.498,81.3176,88.6013,94.214,95.6302,93.6858,87.8595,80.4401,71.4671,61.0505,49.9523,38.7912,27.59,19.708,14.4962,12.8421,13.6372,16.3555,15.8065,12.8428,11.9548,13.5999,18.5254,24.0691,31.1555,38.1776,45.4751,50.7622,52.2474,53.4899,52.0311,50.5092,26.0517,23.1756,23.1753,26.4983,27.3058,27.4425,26.0844,22.4325,22.4264,25.0577,26.5479,26.6844,64.9838,61.7029,60.2767,61.2591,60.1297,61.4425,64.1417,70.5903,73.5318,74.219,73.8469,71.272,65.1921,63.7821,64.127,63.5289,64.5431,68.1535,68.8978,68.4955,Angry
3.42299,3.93995,5.34075,7.55249,11.8903,18.8543,27.6364,37.7968,48.8308,59.2438,67.925,75.5677,81.6725,85.5243,87.4791,88.4006,88.4766,11.6569,17.5146,25.5215,33.736,41.1041,54.8046,62.3099,69.9132,77.3163,82.3369,48.4879,48.9046,49.3514,49.8232,39.6712,44.4117,49.2467,53.8955,58.0123,20.9044,25.8284,31.3987,36.2945,31.3066,25.7351,58.9769,63.9694,69.3357,73.7876,69.8098,64.5243,30.3026,37.5402,44.627,49.1971,54.3677,60.7977,66.5227,61.0388,54.932,49.3923,44.3599,37.2598,33.0223,44.5299,49.1845,54.4156,64.0658,54.5171,49.1678,44.3722,29.0351,40.2634,51.5264,62.3672,72.4557,81.2787,88.5928,94.2734,95.7185,93.7582,87.9014,80.4693,71.4824,61.0437,49.9112,38.7246,27.498,19.8423,14.6401,12.9849,13.77,16.485,15.9035,12.9005,11.9916,13.6195,18.5197,24.1566,31.261,38.3025,45.6186,50.8198,52.3214,53.5751,52.0795,50.537,26.1361,23.28,23.2722,26.5618,27.3491,27.4919,26.1068,22.4639,22.4411,25.0366,26.5115,26.664,64.8242,61.6308,60.2628,61.2366,60.0927,61.32,63.9155,70.5187,73.559,74.2734,73.8999,71.2597,65.0588,63.7276,64.0771,63.451,64.3468,68.2028,68.9724,68.5668,Angry
3.53041,4.01746,5.37618,7.54744,11.8484,18.7784,27.5256,37.6465,48.6707,59.1022,67.837,75.5492,81.7454,85.6776,87.6773,88.6268,88.742,11.6863,17.5404,25.5474,33.7658,41.1312,54.8526,62.393,70.0294,77.4652,82.5175,48.5016,48.8934,49.3128,49.7566,39.5828,44.338,49.1929,53.872,58.0202,20.9249,25.8638,31.4314,36.3326,31.3325,25.7646,59.0573,64.0708,69.4415,73.9112,69.909,64.6183,30.1383,37.4111,44.5391,49.1408,54.3671,60.8582,66.6494,61.0872,54.9125,49.3168,44.2487,37.1103,32.859,44.434,49.1232,54.4084,64.1916,54.5051,49.0996,44.2662,28.903,40.1121,51.3523,62.1767,72.2655,81.1169,88.4952,94.2753,95.7825,93.8459,87.9923,80.5697,71.5845,61.1314,49.9682,38.7508,27.4865,19.8028,14.6229,12.9964,13.8007,16.5359,15.9688,12.9578,12.0529,13.6924,18.5931,24.237,31.3713,38.4437,45.7882,50.8772,52.4122,53.6917,52.1821,50.6365,26.1189,23.2909,23.2967,26.5853,27.3505,27.4804,26.1687,22.5393,22.5205,25.1048,26.5725,26.723,64.698,61.605,60.303,61.2874,60.1488,61.3337,63.8605,70.5552,73.6499,74.3657,73.9732,71.2603,64.9607,63.7352,64.106,63.4768,64.3046,68.3077,69.0779,68.6508,Angry
3.51214,4.013,5.39166,7.58727,11.9117,18.8558,27.6064,37.7169,48.7367,59.171,67.9106,75.6239,81.8057,85.7204,87.7104,88.6549,88.7674,11.6878,17.5204,25.517,33.7338,41.0993,54.8275,62.3682,70.0104,77.4429,82.4806,48.4787,48.8668,49.2837,49.7259,39.5935,44.3361,49.1763,53.8451,57.9851,20.9319,25.8604,31.4253,36.3185,31.3272,25.7612,59.0315,64.0328,69.4041,73.8714,69.8706,64.5801,30.2288,37.4495,44.5474,49.1332,54.3379,60.8193,66.594,61.0551,54.8945,49.3201,44.269,37.1615,32.944,44.4494,49.1199,54.3841,64.1339,54.4876,49.103,44.2878,28.7481,39.9647,51.2043,62.0303,72.1245,80.9925,88.4032,94.2284,95.7422,93.7694,87.852,80.3827,71.3717,60.9182,49.7684,38.5627,27.3062,19.7719,14.6011,12.9768,13.797,16.5485,15.9825,12.9608,12.04,13.6685,18.5538,24.2932,31.4403,38.5233,45.8768,50.9333,52.471,53.7517,52.2386,50.6841,26.1181,23.2969,23.3042,26.5964,27.3719,27.4992,26.1753,22.544,22.5212,25.0972,26.5828,26.739,64.7325,61.6579,60.3621,61.3478,60.2055,61.375,63.8799,70.6214,73.7463,74.467,74.0721,71.3345,64.9904,63.7921,64.1625,63.5294,64.3254,68.4002,69.1762,68.7457,Angry
3.42875,3.93903,5.3507,7.58195,11.9303,18.88,27.6193,37.7191,48.7236,59.1436,67.8729,75.5807,81.741,85.6463,87.6536,88.6305,88.7665,11.6721,17.5122,25.5221,33.7467,41.1178,54.8618,62.4024,70.0388,77.4632,82.486,48.4965,48.8819,49.2964,49.7362,39.6521,44.3666,49.1785,53.8248,57.9436,20.9375,25.863,31.4489,36.3285,31.3441,25.7546,59.0405,64.027,69.4135,73.8684,69.8831,64.5779,30.4363,37.596,44.613,49.1406,54.2703,60.6699,66.3768,60.8997,54.8157,49.32,44.33,37.3112,33.1517,44.5136,49.1248,54.3146,63.9164,54.4115,49.1058,44.3538,28.5235,39.792,51.0787,61.9445,72.0778,80.9763,88.4093,94.2439,95.7484,93.7629,87.8078,80.289,71.2404,60.7672,49.6108,38.3862,27.1,19.679,14.5169,12.9083,13.7563,16.5173,15.9557,12.936,11.9923,13.5971,18.4697,24.3084,31.4942,38.615,46.0036,51.0581,52.5979,53.8756,52.3727,50.8131,26.0787,23.2449,23.258,26.5805,27.3865,27.5109,26.1611,22.5062,22.4828,25.0734,26.6023,26.7601,64.9653,61.8974,60.5837,61.5752,60.4337,61.6205,64.1195,70.7768,73.853,74.5621,74.1689,71.4718,65.2088,64.029,64.3964,63.7715,64.5566,68.4914,69.2575,68.8271,Angry
3.35423,3.87689,5.32477,7.58944,11.9441,18.8859,27.6221,37.7351,48.7281,59.1177,67.8097,75.4936,81.627,85.5231,87.5532,88.5674,88.7277,11.6627,17.5234,25.5576,33.7953,41.1732,54.9106,62.4437,70.0655,77.4773,82.4985,48.5373,48.9357,49.3622,49.8121,39.7708,44.4563,49.2382,53.8526,57.9419,20.9351,25.8573,31.4752,36.349,31.3684,25.7459,59.0788,64.0475,69.4535,73.8942,69.9335,64.6093,30.7384,37.842,44.7501,49.2074,54.2426,60.5278,66.1435,60.7545,54.7811,49.3847,44.4712,37.5664,33.4613,44.6459,49.1875,54.2833,63.6867,54.371,49.1656,44.49,28.4528,39.7395,51.0389,61.9127,72.0556,80.9528,88.3668,94.1653,95.6487,93.6839,87.7581,80.2472,71.1968,60.72,49.557,38.3104,26.9949,19.5795,14.4186,12.8241,13.6858,16.4383,15.87,12.8521,11.8874,13.4672,18.3312,24.2615,31.4776,38.6281,46.0426,51.1399,52.6711,53.9332,52.4488,50.892,26.0353,23.1682,23.1814,26.5418,27.3876,27.5164,26.1071,22.4122,22.3878,25.0051,26.5819,26.7426,65.2306,62.1334,60.7732,61.7652,60.625,61.855,64.3767,70.8386,73.8072,74.4969,74.1135,71.5187,65.4488,64.2452,64.6016,63.9899,64.7941,68.4373,69.1853,68.7635,Angry
3.23513,3.79451,5.30204,7.62282,12.0065,18.9563,27.6917,37.8061,48.7801,59.1315,67.7738,75.4217,81.5131,85.3809,87.4139,88.4479,88.6129,11.5475,17.4158,25.4732,33.7316,41.1299,54.8695,62.4022,70.0201,77.4291,82.4459,48.5,48.9162,49.3607,49.829,39.8362,44.4969,49.2523,53.8369,57.8981,20.8378,25.7555,31.4096,36.2896,31.307,25.6464,59.0389,63.9922,69.4238,73.8605,69.9186,64.5678,31.0025,38.0329,44.8457,49.2387,54.1822,60.3738,65.9083,60.6123,54.7361,49.4328,44.5875,37.7782,33.7319,44.745,49.2213,54.227,63.4511,54.3153,49.2045,44.599,28.4723,39.7912,51.1149,62.0018,72.1509,81.0322,88.4085,94.1462,95.588,93.618,87.6958,80.1715,71.1102,60.629,49.4688,38.2129,26.8836,19.5754,14.3936,12.7866,13.6403,16.3733,15.7841,12.7659,11.7788,13.3389,18.2032,24.2238,31.4548,38.6179,46.0434,51.2225,52.7313,53.9685,52.4991,50.9422,26.0529,23.143,23.1468,26.5414,27.4304,27.5723,26.0602,22.3165,22.2864,24.9271,26.554,26.7229,65.5428,62.3746,60.9426,61.9296,60.7823,62.0619,64.6276,70.9496,73.8428,74.5237,74.1574,71.6521,65.7299,64.4527,64.7905,64.1865,65.0288,68.4433,69.1829,68.7769,Angry
3.18635,3.74397,5.27203,7.61646,12.0072,18.9479,27.6706,37.7943,48.7584,59.0739,67.6525,75.2374,81.2672,85.1039,87.1504,88.2092,88.3823,11.6131,17.5008,25.5691,33.8289,41.2175,54.9242,62.4235,70.0022,77.3692,82.3427,48.5662,48.9955,49.4547,49.9363,39.948,44.5872,49.3198,53.877,57.9083,20.8871,25.8003,31.4662,36.3327,31.3607,25.6876,59.042,63.977,69.4081,73.8135,69.9046,64.5545,31.1945,38.1872,44.9467,49.2959,54.1728,60.2774,65.7063,60.5049,54.7093,49.4735,44.673,37.9251,33.9288,44.8396,49.2719,54.2104,63.256,54.2896,49.2474,44.6887,28.5215,39.8673,51.2195,62.1255,72.2871,81.1608,88.5046,94.1754,95.5906,93.645,87.758,80.2412,71.1844,60.7161,49.5735,38.3236,27.0031,19.495,14.2987,12.6863,13.5393,16.2675,15.6915,12.69,11.7112,13.2743,18.151,24.1277,31.3573,38.5165,45.9383,51.1965,52.6904,53.9152,52.4691,50.9221,25.9997,23.0598,23.0653,26.4828,27.3889,27.532,26.0115,22.2522,22.2288,24.9011,26.5371,26.6969,65.7438,62.4808,60.9899,61.9792,60.8395,62.1873,64.8471,71.0614,73.8833,74.547,74.1857,71.7363,65.9071,64.5352,64.8629,64.2787,65.2289,68.4626,69.1856,68.7856,Angry
3.1463,3.67974,5.19148,7.52233,11.8861,18.7966,27.4956,37.621,48.5888,58.9092,67.4918,75.0808,81.1059,84.9497,87.0228,88.1191,88.3245,11.6416,17.5437,25.6256,33.8927,41.276,54.9263,62.4232,69.9949,77.3546,82.3193,48.5747,48.9924,49.4395,49.9074,39.9316,44.5509,49.2646,53.8097,57.8295,20.89,25.8096,31.4806,36.3332,31.3659,25.6881,59.0443,63.9791,69.4107,73.7986,69.8999,64.5486,31.21,38.1743,44.9028,49.2208,54.0588,60.1211,65.4998,60.326,54.5602,49.3637,44.5921,37.8885,33.9488,44.7832,49.1864,54.0845,63.0506,54.1507,49.1484,44.6202,28.3915,39.7426,51.099,62.0112,72.1978,81.1026,88.4792,94.1743,95.6063,93.6689,87.7749,80.2352,71.1625,60.687,49.5469,38.2925,26.9628,19.3974,14.2104,12.621,13.5012,16.2486,15.6879,12.6861,11.7014,13.2563,18.1306,24.1132,31.3445,38.5066,45.9321,51.1959,52.697,53.9255,52.4975,50.9605,25.9397,23.0052,23.0201,26.4483,27.3605,27.4937,26.0051,22.2521,22.2366,24.9172,26.5648,26.7159,65.8372,62.5512,61.0477,62.0484,60.9191,62.3052,65.0116,71.191,73.9785,74.6243,74.2556,71.8097,65.9939,64.6134,64.9459,64.3808,65.3801,68.5404,69.2461,68.839,Angry
3.11597,3.63841,5.14942,7.48317,11.8405,18.7387,27.431,37.5712,48.5245,58.8031,67.33,74.8747,80.8717,84.7151,86.8105,87.9346,88.16,11.7232,17.6337,25.7101,33.9708,41.3413,55.0048,62.4699,69.9966,77.314,82.2484,48.6376,49.0673,49.5265,50.0041,40.0227,44.6271,49.3251,53.8483,57.8451,20.968,25.8906,31.563,36.3986,31.4451,25.766,59.0527,63.9703,69.3946,73.7575,69.8879,64.5443,31.3096,38.2647,44.9716,49.2646,54.064,60.0658,65.366,60.2568,54.5435,49.386,44.6386,37.963,34.0519,44.8407,49.2203,54.0783,62.9304,54.1337,49.1718,44.6676,28.5137,39.8745,51.2408,62.1585,72.3439,81.2372,88.5823,94.2188,95.6332,93.7262,87.8894,80.3811,71.3257,60.858,49.7173,38.4516,27.1114,19.4083,14.2044,12.6014,13.4628,16.1847,15.625,12.6467,11.68,13.2469,18.1298,24.0802,31.2983,38.4463,45.8575,51.1764,52.6661,53.8858,52.4749,50.9525,25.9701,23.0195,23.0343,26.4661,27.3867,27.521,26.0267,22.2724,22.2601,24.9572,26.6048,26.7508,65.9502,62.5934,61.0527,62.054,60.9347,62.3694,65.1468,71.2677,74.0081,74.6407,74.2734,71.8586,66.0922,64.6358,64.964,64.4145,65.5028,68.5661,69.2577,68.8537,Angry
3.07494,3.60081,5.1178,7.45852,11.8199,18.7228,27.4232,37.5795,48.5356,58.8064,67.3167,74.8484,80.8285,84.6615,86.7553,87.8837,88.1094,11.7178,17.6355,25.7204,33.9889,41.3652,55.0173,62.4774,69.9955,77.306,82.2354,48.6564,49.0942,49.5615,50.0469,40.0642,44.6639,49.3563,53.87,57.857,20.9666,25.8914,31.5703,36.4045,31.4526,25.767,59.0587,63.9729,69.3988,73.7553,69.8947,64.5492,31.3765,38.327,45.0166,49.2938,54.0688,60.0407,65.3118,60.2303,54.5451,49.4126,44.6818,38.0246,34.1213,44.8832,49.2471,54.0809,62.8792,54.1335,49.197,44.7097,28.452,39.8193,51.1898,62.1121,72.3069,81.2097,88.5643,94.2073,95.6145,93.6883,87.8206,80.2795,71.2022,60.7218,49.5798,38.3121,26.967,19.3921,14.195,12.5978,13.4664,16.1887,15.6189,12.6339,11.6508,13.1996,18.0685,24.0944,31.3222,38.4806,45.9016,51.2173,52.7074,53.9248,52.5142,50.9878,25.9768,23.0263,23.0402,26.4742,27.4072,27.5429,26.0184,22.2588,22.2422,24.9342,26.6004,26.7512,66.0181,62.6653,61.118,62.1197,60.9972,62.431,65.1993,71.3047,74.0358,74.6674,74.3032,71.9018,66.1562,64.7071,65.033,64.4837,65.555,68.5875,69.2786,68.8771,Angry
3.08634,3.61373,5.13798,7.48714,11.8542,18.7576,27.455,37.6126,48.5643,58.8225,67.3135,74.8246,80.7831,84.6021,86.6948,87.8253,88.0502,11.7509,17.6748,25.7636,34.0334,41.4074,55.0288,62.4777,69.9852,77.287,82.2087,48.6843,49.1252,49.5966,50.0864,40.1123,44.7041,49.3885,53.8934,57.8707,20.9973,25.9206,31.5986,36.4294,31.4817,25.7965,59.0668,63.9755,69.3974,73.7462,69.8933,64.5512,31.449,38.3883,45.0707,49.3287,54.0772,60.0297,65.2782,60.2205,54.5551,49.4483,44.7362,38.087,34.1945,44.9381,49.2822,54.0892,62.8465,54.1426,49.2321,44.7648,28.4859,39.8612,51.2433,62.1723,72.3719,81.2674,88.6018,94.211,95.6044,93.6816,87.8286,80.2951,71.2247,60.7527,49.6211,38.3633,27.0311,19.3725,14.1652,12.562,13.4256,16.1459,15.5785,12.6001,11.6207,13.1691,18.0417,24.0299,31.235,38.3698,45.7699,51.1402,52.6192,53.8279,52.4261,50.9049,25.9479,22.9898,23.0005,26.4323,27.3687,27.5071,25.9761,22.2175,22.2041,24.9029,26.5641,26.711,66.0339,62.6352,61.0611,62.0597,60.9401,62.3996,65.2089,71.2995,74.0158,74.6443,74.2862,71.9003,66.1625,64.6592,64.9782,64.4353,65.5588,68.562,69.2496,68.8544,Angry
3.09672,3.62083,5.14502,7.48983,11.8338,18.709,27.3964,37.5738,48.5261,58.7605,67.212,74.6869,80.6192,84.4275,86.5251,87.6648,87.8933,11.7928,17.7163,25.7912,34.0461,41.4035,55.0331,62.4562,69.9279,77.1988,82.1102,48.6841,49.1388,49.6236,50.1252,40.1575,44.7391,49.4128,53.9,57.8599,21.0227,25.9431,31.6194,36.4449,31.5054,25.8232,59.0362,63.9325,69.3462,73.6813,69.8475,64.5131,31.5154,38.4386,45.112,49.3535,54.0743,59.9943,65.1922,60.1868,54.5541,49.4722,44.7759,38.1357,34.2654,44.9749,49.3027,54.0816,62.7691,54.1336,49.2498,44.7983,28.6856,40.0431,51.4092,62.3195,72.5023,81.3775,88.6773,94.2313,95.6102,93.716,87.9269,80.4317,71.3848,60.9206,49.7897,38.529,27.2011,19.4021,14.1799,12.5613,13.395,16.0803,15.5099,12.5568,11.5976,13.1561,18.0327,23.9523,31.1196,38.216,45.5795,51.0271,52.4883,53.6822,52.2937,50.788,25.9626,22.985,22.9884,26.4141,27.3546,27.5002,25.949,22.1918,22.1824,24.8928,26.5417,26.684,66.06,62.5578,60.9337,61.9266,60.8128,62.3241,65.2262,71.2819,73.9671,74.5885,74.2382,71.8817,66.1701,64.555,64.8631,64.3332,65.5625,68.5023,69.1806,68.7937,Angry
3.06046,3.59866,5.1498,7.52076,11.8882,18.7944,27.5211,37.7366,48.7008,58.9347,67.372,74.8087,80.6601,84.3975,86.4637,87.611,87.8406,11.8544,17.7977,25.8908,34.1441,41.5126,55.0908,62.4956,69.9421,77.1958,82.1023,48.7614,49.2228,49.7147,50.2233,40.3075,44.8583,49.5003,53.9554,57.8834,21.1056,26.0116,31.6971,36.5024,31.5801,25.8872,59.0816,63.963,69.3751,73.686,69.8769,64.5453,31.8299,38.7194,45.2693,49.4425,54.0766,59.879,65.028,60.0701,54.5488,49.5656,44.9499,38.4362,34.576,45.1343,49.3937,54.0873,62.6086,54.1314,49.3442,44.9735,28.6967,40.0825,51.482,62.4238,72.6145,81.4608,88.6704,94.0877,95.386,93.4924,87.7443,80.2808,71.2531,60.8082,49.7083,38.4728,27.1654,19.3662,14.1263,12.4932,13.3272,15.9901,15.4099,12.4814,11.5178,13.0578,17.9373,23.8372,31.0047,38.1046,45.4704,51.0098,52.4486,53.622,52.2581,50.7593,25.9205,22.9229,22.9171,26.3483,27.3268,27.4833,25.869,22.1051,22.0993,24.8279,26.4977,26.6346,66.1836,62.6772,61.0216,62.0088,60.8975,62.4376,65.3327,71.0571,73.5684,74.17,73.8406,71.6588,66.2658,64.6581,64.9526,64.4295,65.6456,68.1307,68.7923,68.4294,Angry
3.70504,4.1609,5.71561,8.07561,12.3304,19.0224,27.4398,37.4174,48.3009,58.5483,66.9884,74.3711,80.0935,83.7708,85.9147,87.2211,87.5681,12.1302,17.949,26.0523,34.3032,41.6763,55.1025,62.5243,69.9755,77.211,82.0018,48.7643,49.1583,49.5782,50.0079,40.334,44.7299,49.2499,53.6571,57.531,21.3277,26.1236,31.8406,36.5906,31.7086,25.979,59.0752,63.9487,69.3832,73.5824,69.8395,64.4855,32.3875,39.0725,45.1909,49.1384,53.523,59.0058,64.0397,59.1259,53.8428,49.1559,44.7974,38.7574,35.1085,45.0288,49.0705,53.5138,61.6445,53.4896,48.9958,44.883,27.8409,39.3174,50.8117,61.8633,72.212,81.2068,88.5464,94.0054,95.3242,93.5241,87.728,80.1079,70.98,60.5289,49.4682,38.2151,26.8322,18.807,13.5439,11.9275,12.8882,15.6125,15.1245,12.1829,11.1947,12.7451,17.6731,23.515,30.9448,38.3208,45.9515,51.5112,53.008,54.2134,52.916,51.3927,25.4534,22.4192,22.4476,25.9498,27.0411,27.2063,25.6024,21.8196,21.8588,24.6836,26.4728,26.5439,67.1096,64.039,62.4887,63.5323,62.449,63.9734,66.547,71.4513,73.4811,73.9813,73.6272,71.767,67.2126,66.0849,66.4171,65.9353,66.8428,68.0859,68.6685,68.2775,Angry
3.98101,4.42169,6.01527,8.42707,12.6773,19.2964,27.592,37.4908,48.3223,58.509,66.8529,74.1298,79.7398,83.3531,85.5107,86.8505,87.2059,12.4035,18.1737,26.2317,34.4449,41.7624,55.1094,62.4762,69.8712,77.0357,81.7328,48.7993,49.1917,49.6129,50.0434,40.4913,44.8152,49.2676,53.6239,57.4447,21.4952,26.2475,31.9665,36.6909,31.8362,26.1024,59.0189,63.8531,69.2835,73.4288,69.7409,64.389,32.768,39.2846,45.3009,49.1563,53.4095,58.7972,63.6851,58.9127,53.7154,49.1554,44.8863,38.9625,35.4852,45.1388,49.0846,53.3957,61.2993,53.3656,49.0023,44.986,27.7879,39.3041,50.8428,61.9254,72.3197,81.3499,88.7158,94.1476,95.4511,93.6551,87.831,80.1261,70.9517,60.5108,49.4926,38.2578,26.8953,18.6795,13.3941,11.7565,12.7089,15.4275,14.9496,12.0155,11.0365,12.6022,17.5427,23.3708,30.7957,38.161,45.7851,51.4933,52.9626,54.1463,52.8856,51.3733,25.3959,22.3115,22.3418,25.8684,26.9959,27.1686,25.5205,21.7145,21.7597,24.6275,26.4433,26.5019,67.5171,64.2883,62.6367,63.6861,62.6138,64.2429,66.9697,71.8866,73.8786,74.3575,74.0061,72.1534,67.587,66.2934,66.6081,66.1599,67.2479,68.42,68.9816,68.592,Angry
4.13972,4.56391,6.1708,8.60556,12.8497,19.4186,27.6396,37.4928,48.2891,58.4264,66.6892,73.8796,79.3949,82.9418,85.0893,86.4203,86.7543,12.6284,18.3536,26.3489,34.5172,41.7681,55.05,62.3475,69.6845,76.7659,81.3505,48.7835,49.1687,49.5896,50.0225,40.5343,44.8185,49.2257,53.5425,57.3225,21.6143,26.341,32.0417,36.7397,31.9057,26.1882,58.8621,63.6646,69.0769,73.1825,69.5305,64.1937,32.847,39.2409,45.2921,49.1098,53.2929,58.6815,63.4514,58.793,53.5994,49.0919,44.8482,38.9011,35.5528,45.1374,49.0377,53.2774,61.0646,53.2539,48.9473,44.9647,27.788,39.3278,50.8937,61.9918,72.4079,81.4629,88.8639,94.3098,95.6239,93.7969,87.9141,80.1316,70.9276,60.5129,49.5608,38.3902,27.1101,18.6107,13.3086,11.646,12.5846,15.3292,14.8934,11.9837,11.0436,12.6464,17.6031,23.3478,30.6996,37.9798,45.5276,51.337,52.7754,53.9454,52.7105,51.2177,25.393,22.2847,22.3291,25.8771,26.9929,27.151,25.5629,21.7561,21.8091,24.7037,26.5012,26.5504,67.6113,64.1391,62.3866,63.4376,62.3781,64.1128,67.0767,72.3172,74.4316,74.91,74.5563,72.5662,67.6541,66.1066,66.4039,65.986,67.3464,68.8941,69.4511,69.0578,Angry
4.62141,4.97777,6.55136,8.96211,13.1369,19.5821,27.63,37.3426,48.0885,58.2387,66.5285,73.7368,79.2464,82.8024,84.9892,86.3467,86.7022,13.0092,18.6694,26.5685,34.6533,41.8032,55.1496,62.4078,69.7159,76.7423,81.2372,48.8287,49.1383,49.4894,49.855,40.4595,44.6967,49.0658,53.3838,57.1628,21.8316,26.5348,32.2181,36.8835,32.0519,26.3494,58.8563,63.6583,69.0713,73.1525,69.504,64.1642,32.7298,39,45.1169,48.9104,53.0624,58.52,63.266,58.5962,53.3187,48.8259,44.5891,38.6017,35.4097,44.9612,48.833,53.039,60.8664,53.0076,48.7192,44.7519,27.5072,39.1042,50.7363,61.8941,72.3897,81.538,89.0508,94.5897,95.9709,94.1439,88.1939,80.3057,71.0422,60.6232,49.7046,38.5592,27.3143,18.3071,13.013,11.3596,12.3202,15.119,14.7624,11.8884,11.0023,12.6553,17.6357,23.2641,30.6071,37.8685,45.4045,51.2073,52.656,53.849,52.6377,51.1605,25.2258,22.11,22.1968,25.7867,26.8696,26.9883,25.5832,21.7857,21.8574,24.7945,26.5674,26.5915,67.6302,64.0089,62.2212,63.2928,62.26,64.0819,67.2394,72.8751,75.1233,75.5869,75.206,73.0126,67.6819,65.9797,66.2847,65.9059,67.5138,69.5168,70.058,69.6374,Angry
4.77906,5.07891,6.61682,8.99354,13.1122,19.4793,27.4319,37.0769,47.8166,57.9983,66.3314,73.5692,79.0944,82.6738,84.9084,86.3153,86.7126,13.1572,18.8363,26.7193,34.771,41.8743,55.2348,62.4933,69.8006,76.8088,81.2644,48.8696,49.125,49.4247,49.7397,40.3579,44.5735,48.9265,53.2537,57.0401,21.8943,26.5994,32.2849,36.934,32.0911,26.3852,58.8812,63.703,69.123,73.188,69.5299,64.1822,32.5797,38.8066,44.9468,48.7289,52.8736,58.3499,63.0746,58.3861,53.0718,48.5816,44.3475,38.3599,35.254,44.7813,48.6419,52.8379,60.662,52.7932,48.5083,44.5486,27.0454,38.6975,50.397,61.6108,72.1602,81.3582,88.9142,94.4745,95.9013,94.137,88.2332,80.3505,71.0828,60.6633,49.7518,38.605,27.3678,17.6959,12.4061,10.7759,11.7606,14.5975,14.3302,11.5096,10.6888,12.3976,17.4246,22.7794,30.1096,37.3537,44.8776,50.7278,52.184,53.3942,52.2152,50.7639,24.6829,21.5559,21.6727,25.3011,26.358,26.4486,25.2288,21.4458,21.5527,24.5455,26.2793,26.2645,67.3144,63.5841,61.7718,62.8633,61.857,63.7698,67.0835,72.7936,75.0441,75.4825,75.0811,72.8191,67.3646,65.5652,65.8798,65.5372,67.3388,69.3952,69.9115,69.4719,Angry
4.91592,5.23462,6.80828,9.21686,13.3386,19.676,27.5745,37.1746,47.8837,58.0427,66.3507,73.5583,79.0442,82.5927,84.818,86.22,86.6082,13.2048,18.8337,26.6889,34.7248,41.8138,55.1489,62.3905,69.6879,76.686,81.1285,48.807,49.0655,49.3681,49.6861,40.3863,44.5744,48.9023,53.2113,56.9813,21.9299,26.607,32.2907,36.9352,32.1058,26.4004,58.8076,63.6091,69.0294,73.0858,69.4443,64.0953,32.7449,38.8945,44.9817,48.7297,52.8281,58.277,62.976,58.3304,53.0494,48.605,44.4072,38.4679,35.4128,44.8254,48.649,52.8001,60.5661,52.7617,48.5236,44.6015,27.1373,38.7855,50.478,61.6859,72.243,81.4539,89.0329,94.6064,96.027,94.2429,88.2969,80.3591,71.0604,60.6381,49.7362,38.595,27.3593,17.8488,12.548,10.9044,11.885,14.7162,14.4308,11.5903,10.7485,12.4413,17.4542,22.9038,30.2485,37.5056,45.0421,50.9131,52.3613,53.5612,52.3809,50.9206,24.835,21.6913,21.8031,25.4345,26.5127,26.6136,25.3247,21.5238,21.6213,24.6136,26.3745,26.3676,67.587,63.8502,62.0163,63.1041,62.0919,64.0042,67.309,73.0304,75.2788,75.7196,75.3247,73.0744,67.6302,65.8143,66.1205,65.7763,67.5688,69.6193,70.1385,69.7027,Angry
