x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.62038,4.16681,5.70327,8.07687,12.4137,19.2911,27.7873,37.4314,48.108,58.4432,67.5212,75.7807,82.4369,86.7452,89.1308,90.6122,91.2501,10.8492,16.7546,24.9053,33.2334,40.7438,55.0848,62.9955,70.9968,78.8108,84.2832,48.2116,48.3117,48.4239,48.5691,39.0793,43.6066,48.2309,52.8488,57.0085,20.0403,25.0862,31.0052,35.9753,30.7843,24.8601,59.5969,64.7557,70.5316,75.2284,70.9977,65.288,31.1231,37.6774,44.0139,48.1709,52.8628,59.0643,64.8829,59.2165,53.2775,48.2292,43.6185,37.359,33.8624,43.8979,48.1566,52.9138,62.2721,52.9508,48.1046,43.7432,24.4519,35.7564,46.9104,57.6992,67.9458,77.1497,85.1562,91.7852,93.5994,91.4225,84.9421,77.1347,68.0399,57.6472,46.5934,35.3333,23.8841,18.0752,13.5652,12.6923,14.2494,17.4842,17.0564,13.7825,12.3223,13.3319,17.6659,26.0097,33.5959,41.1452,48.9096,52.9558,54.6738,56.037,54.6193,53.043,25.8392,23.3495,23.55,27.2138,28.2129,28.1302,27.0673,23.2626,23.1943,25.6241,27.8272,28.0725,66.0764,63.9936,62.9504,64.0917,62.9649,64.0536,65.8495,72.1816,75.1457,75.7187,75.2367,72.4318,66.4101,66.4814,66.9639,66.426,66.2888,69.5544,70.189,69.6449,Angry
3.65047,4.19611,5.7298,8.10025,12.4361,19.3167,27.8207,37.4704,48.155,58.4992,67.5859,75.8497,82.5073,86.8136,89.1964,90.6752,91.3116,10.8794,16.7863,24.9409,33.2728,40.7873,55.1098,63.0259,71.0344,78.8544,84.3303,48.245,48.3433,48.4537,48.5973,39.1057,43.6358,48.2622,52.883,57.0455,20.0714,25.1174,31.0356,36.0066,30.8153,24.8917,59.6363,64.7971,70.573,75.2719,71.0383,65.3287,31.144,37.7019,44.0399,48.203,52.9033,59.1113,64.9384,59.2641,53.3198,48.2633,43.6469,37.3854,33.8837,43.9251,48.1899,52.9558,62.3258,52.9932,48.1385,43.7715,24.486,35.7911,46.9466,57.7374,67.9827,77.1825,85.1799,91.797,93.6062,91.4333,84.9646,77.1722,68.0859,57.6968,46.645,35.3877,23.9419,18.0755,13.5549,12.673,14.2242,17.4584,17.0306,13.7591,12.3061,13.3265,17.6728,25.9813,33.562,41.1058,48.865,52.9322,54.6473,56.0094,54.5936,53.0199,25.8289,23.334,23.5329,27.1976,28.1948,28.1135,27.0528,23.2467,23.1807,25.6166,27.8126,28.0557,66.0685,63.9755,62.9275,64.0684,62.9413,64.0356,65.8416,72.1546,75.1122,75.6862,75.2051,72.4087,66.3999,66.4619,66.9437,66.4051,66.278,69.5226,70.1577,69.615,Angry
3.67818,4.23215,5.7712,8.14634,12.4962,19.3941,27.9081,37.5542,48.2396,58.5904,67.6822,75.9462,82.5877,86.8731,89.2412,90.7152,91.3486,10.9025,16.8069,24.9656,33.3017,40.8271,55.1779,63.0981,71.1099,78.9272,84.3885,48.3035,48.3967,48.5036,48.6452,39.1503,43.6824,48.3086,52.9285,57.0896,20.105,25.1507,31.0709,36.0414,30.8473,24.9211,59.6857,64.8527,70.6319,75.3308,71.092,65.3791,31.198,37.7569,44.0883,48.2446,52.9352,59.1358,64.9656,59.2848,53.3469,48.3017,43.6945,37.4412,33.9326,43.9771,48.234,52.9908,62.3482,53.0271,48.1828,43.8252,24.4502,35.7719,46.9447,57.7554,68.0102,77.2107,85.1974,91.7982,93.5936,91.404,84.9191,77.1225,68.0391,57.6612,46.6283,35.3934,23.9713,18.0728,13.5398,12.6454,14.1989,17.4411,17.0253,13.7662,12.3214,13.35,17.7067,25.9939,33.5729,41.1145,48.8716,52.9444,54.6559,56.019,54.6065,53.0324,25.8386,23.3484,23.5487,27.213,28.2142,28.1306,27.0772,23.2787,23.217,25.6524,27.8485,28.0883,66.0755,63.9871,62.9399,64.0796,62.952,64.0465,65.8464,72.136,75.0815,75.6558,75.1786,72.3962,66.4047,66.4761,66.9559,66.4158,66.283,69.4931,70.1301,69.5922,Angry
3.68095,4.23488,5.77387,8.14753,12.4965,19.3953,27.9117,37.5626,48.2524,58.6045,67.6964,75.9569,82.5947,86.8763,89.2426,90.7175,91.3505,10.9141,16.8234,24.9833,33.3196,40.8476,55.2042,63.1243,71.133,78.9469,84.4066,48.3267,48.4213,48.5297,48.6725,39.1725,43.706,48.3324,52.952,57.113,20.1206,25.168,31.0895,36.0613,30.8661,24.9386,59.7034,64.8712,70.651,75.3496,71.1108,65.3974,31.2107,37.7731,44.1041,48.2668,52.9639,59.1613,64.9847,59.309,53.374,48.3224,43.7093,37.4565,33.9468,43.9922,48.2556,53.0192,62.3667,53.0541,48.2037,43.8401,24.4617,35.7897,46.9694,57.7859,68.0435,77.2423,85.2222,91.811,93.6022,91.4176,84.9417,77.15,68.0682,57.6885,46.6543,35.4178,23.9931,18.0737,13.5384,12.64,14.1882,17.4234,17.0082,13.7544,12.3145,13.3469,17.7063,25.9794,33.5528,41.0889,48.841,52.9367,54.6443,56.0054,54.5957,53.0243,25.8417,23.3486,23.5467,27.2105,28.2134,28.1317,27.0737,23.2756,23.2155,25.6535,27.8479,28.086,66.0986,63.9965,62.9403,64.0808,62.9524,64.0552,65.8676,72.1351,75.072,75.6465,75.1698,72.3972,66.4257,66.4839,66.9632,66.4234,66.3017,69.4793,70.1158,69.5786,Angry
3.66106,4.21793,5.76135,8.13844,12.4894,19.3902,27.9077,37.5553,48.2407,58.5899,67.6886,75.9642,82.6202,86.914,89.2874,90.7677,91.406,10.8749,16.7965,24.9613,33.2991,40.8281,55.1929,63.1237,71.1421,78.9663,84.441,48.309,48.4018,48.5084,48.6498,39.1586,43.6911,48.3152,52.9338,57.0955,20.0794,25.1303,31.0597,36.0364,30.835,24.8996,59.7053,64.8746,70.6629,75.3708,71.1244,65.4023,31.2226,37.7761,44.1007,48.2554,52.9422,59.1405,64.9678,59.2921,53.3586,48.3165,43.7113,37.4639,33.9617,43.9909,48.2458,52.9993,62.3453,53.0367,48.196,43.8408,24.4928,35.8248,47.0102,57.8284,68.0836,77.274,85.2375,91.8141,93.6076,91.4373,84.9893,77.2217,68.1528,57.7733,46.7298,35.4839,24.0544,18.0518,13.5154,12.6194,14.1631,17.3941,16.9819,13.7345,12.3001,13.3358,17.7006,25.9598,33.516,41.0337,48.7694,52.9067,54.6061,55.96,54.557,52.9924,25.8351,23.3348,23.5318,27.2024,28.208,28.1263,27.0669,23.2615,23.204,25.6493,27.8444,28.0821,66.1232,63.9861,62.9084,64.0466,62.9197,64.0434,65.8876,72.1387,75.0659,75.6369,75.1642,72.4029,66.4435,66.4636,66.9384,66.4028,66.3148,69.4659,70.098,69.5649,Angry
3.67422,4.24501,5.80619,8.19854,12.5558,19.4558,27.9662,37.6053,48.2907,58.6494,67.756,76.0281,82.6636,86.9336,89.2917,90.7616,91.3874,10.8554,16.7621,24.9188,33.2502,40.7761,55.1246,63.0502,71.0704,78.899,84.3802,48.2601,48.3513,48.4561,48.5964,39.139,43.6632,48.2793,52.8934,57.0507,20.0557,25.0953,31.0231,35.9984,30.8011,24.8676,59.6648,64.8278,70.6178,75.3266,71.0811,65.3579,31.2588,37.7764,44.0772,48.224,52.8986,59.0925,64.9198,59.2509,53.3245,48.2942,43.6981,37.4737,33.994,43.9733,48.2193,52.9615,62.2936,53.0013,48.1723,43.8272,24.6223,35.9602,47.1511,57.9739,68.2284,77.4062,85.3416,91.8741,93.6456,91.4763,85.0415,77.2806,68.2123,57.8344,46.7952,35.5534,24.1307,18.0818,13.5178,12.5986,14.1274,17.3489,16.929,13.6822,12.2522,13.2929,17.6715,25.9088,33.4546,40.9608,48.6864,52.8827,54.5702,55.9149,54.5187,52.9575,25.8496,23.3313,23.5209,27.1921,28.2051,28.1304,27.0399,23.2289,23.1715,25.6272,27.8195,28.056,66.2016,64.0109,62.9029,64.0384,62.9103,64.0607,65.9493,72.1586,75.0582,75.6273,75.1599,72.4278,66.5099,66.4728,66.9408,66.4077,66.3682,69.4539,70.0844,69.5585,Angry
3.67728,4.24037,5.79497,8.18103,12.5294,19.4173,27.9145,37.5408,48.2148,58.5645,67.6709,75.9526,82.6109,86.9065,89.2828,90.7639,91.4008,10.8372,16.7398,24.8954,33.2263,40.7483,55.0809,63.0175,71.049,78.8879,84.3747,48.2177,48.3051,48.4051,48.5403,39.0843,43.6077,48.2253,52.8435,57.0057,20.0321,25.0714,30.9982,35.9736,30.7757,24.8424,59.6299,64.7948,70.5848,75.2963,71.0477,65.3236,31.2138,37.7258,44.0237,48.1702,52.8487,59.0457,64.8773,59.2023,53.2716,48.2378,43.6413,37.4211,33.9491,43.9174,48.1637,52.9092,62.2525,52.9487,48.1163,43.7703,24.5626,35.8954,47.0815,57.8989,68.1516,77.3341,85.2839,91.8359,93.6232,91.4688,85.0495,77.2992,68.2356,57.8534,46.7997,35.542,24.1017,18.0511,13.4913,12.5809,14.1141,17.3382,16.9253,13.6802,12.2533,13.3038,17.69,25.8971,33.4475,40.9584,48.688,52.8598,54.5542,55.9036,54.5065,52.947,25.8092,23.2951,23.4888,27.1641,28.1712,28.0938,27.0265,23.2147,23.1605,25.6171,27.8085,28.0429,66.1576,63.981,62.8809,64.0197,62.8958,64.0453,65.9283,72.1434,75.0438,75.6086,75.1355,72.3931,66.4698,66.4428,66.916,66.3862,66.346,69.4426,70.0689,69.5364,Angry
3.70675,4.2716,5.83178,8.22357,12.5743,19.4606,27.9498,37.5652,48.2408,58.6046,67.7301,76.0167,82.6613,86.9381,89.3036,90.7796,91.4123,10.8548,16.7464,24.8853,33.1999,40.7088,55.0418,62.9728,71.003,78.8396,84.3253,48.1819,48.2584,48.3479,48.4736,39.0542,43.5677,48.1738,52.7875,56.946,20.0363,25.0662,30.9867,35.9536,30.7614,24.8348,59.5978,64.7564,70.5457,75.2569,71.0062,65.2837,31.2136,37.687,43.9739,48.1171,52.7903,58.9964,64.8317,59.1552,53.2175,48.1875,43.5938,37.3859,33.9441,43.8734,48.1147,52.8554,62.2011,52.898,48.0691,43.7278,24.6727,36.0155,47.2148,58.0457,68.3048,77.4821,85.4073,91.9179,93.6887,91.5411,85.146,77.4173,68.3665,57.9948,46.9517,35.7031,24.2772,18.0501,13.4638,12.5303,14.048,17.2654,16.8595,13.6276,12.2211,13.2904,17.6984,25.8377,33.3599,40.8404,48.5429,52.7906,54.4705,55.812,54.4279,52.8796,25.8087,23.2793,23.4694,27.1461,28.1533,28.077,27.0138,23.2054,23.1567,25.6297,27.8055,28.0335,66.1908,63.9399,62.8076,63.9457,62.8256,64.0144,65.971,72.1709,75.0551,75.6165,75.1458,72.4137,66.4892,66.3904,66.8584,66.3357,66.3765,69.4452,70.0676,69.5404,Angry
3.66823,4.24106,5.81041,8.20476,12.5561,19.4416,27.9286,37.548,48.2195,58.5716,67.6754,75.9379,82.5549,86.8122,89.1719,90.6512,91.2832,10.873,16.7846,24.9367,33.2541,40.7667,55.0803,62.9936,71.0003,78.8164,84.2866,48.2314,48.3173,48.4168,48.5523,39.1162,43.6247,48.2255,52.8284,56.974,20.0621,25.0938,31.014,35.9754,30.7866,24.86,59.6072,64.7604,70.542,75.2382,70.9995,65.2847,31.2832,37.7638,44.0342,48.1585,52.8068,58.9665,64.7599,59.1154,53.2183,48.2156,43.6429,37.4564,34.0141,43.9285,48.1516,52.8672,62.1332,52.9038,48.1017,43.7808,24.8071,36.1686,47.3922,58.2389,68.4992,77.6509,85.5184,91.953,93.6982,91.5782,85.2376,77.5398,68.4995,58.1269,47.0833,35.8376,24.4182,18.0679,13.4479,12.4855,13.976,17.1668,16.7592,13.5554,12.1712,13.2537,17.6855,25.7124,33.2143,40.6733,48.3566,52.6826,54.349,55.68,54.3063,52.765,25.7869,23.2367,23.4168,27.0863,28.1029,28.0367,26.9435,23.1399,23.0999,25.5889,27.7491,27.9678,66.2171,63.8916,62.7175,63.85,62.7324,63.9634,65.9848,72.0805,74.9018,75.4562,74.9952,72.3267,66.5001,66.3163,66.7747,66.2581,66.3764,69.2911,69.9075,69.3926,Angry
3.68202,4.25971,5.8361,8.23711,12.5977,19.4902,27.9805,37.6054,48.2756,58.6179,67.7006,75.9329,82.5154,86.7455,89.0913,90.5638,91.1879,10.913,16.8206,24.975,33.2933,40.8067,55.0949,62.9954,70.9921,78.7964,84.2467,48.2622,48.3518,48.456,48.5965,39.1575,43.6638,48.2615,52.859,56.9981,20.1066,25.1343,31.0496,36.0076,30.8235,24.901,59.6033,64.755,70.5294,75.2152,70.9852,65.277,31.3258,37.803,44.0704,48.1916,52.8331,58.979,64.7546,59.1267,53.2442,48.2483,43.6799,37.4967,34.0542,43.9661,48.185,52.894,62.1285,52.9307,48.1355,43.8188,24.8807,36.2556,47.4962,58.3594,68.6278,77.7752,85.6245,92.0219,93.7452,91.6219,85.29,77.5959,68.5571,58.1888,47.1525,35.9148,24.5051,18.1131,13.4629,12.4775,13.9555,17.1413,16.7333,13.5355,12.1614,13.2563,17.7089,25.6735,33.1643,40.6112,48.2842,52.6472,54.3054,55.6326,54.2609,52.7203,25.8028,23.2426,23.4177,27.0814,28.1007,28.0401,26.9337,23.134,23.0967,25.5919,27.7426,27.9574,66.2353,63.8749,62.6835,63.8127,62.6947,63.9411,65.9916,72.0687,74.8749,75.4305,74.9744,72.3235,66.5107,66.2866,66.7403,66.2233,66.3791,69.2639,69.8824,69.3733,Angry
3.61646,4.18541,5.75481,8.15057,12.5033,19.3887,27.8818,37.5217,48.1884,58.5026,67.5318,75.7217,82.2707,86.488,88.8411,90.3275,90.958,10.9313,16.8516,25.0162,33.3432,40.8601,55.1935,63.0711,71.0354,78.7965,84.1919,48.33,48.4297,48.5463,48.6974,39.2123,43.7177,48.3123,52.8968,57.0206,20.1157,25.1534,31.0778,36.0323,30.8467,24.915,59.6086,64.7614,70.5346,75.1977,70.9874,65.2795,31.3413,37.8343,44.103,48.2155,52.838,58.939,64.644,59.0683,53.2223,48.2452,43.6849,37.5075,34.0728,43.9874,48.1989,52.8878,62.0267,52.916,48.1408,43.8313,25.083,36.4707,47.7242,58.5945,68.8508,77.9642,85.7503,92.0617,93.7597,91.6676,85.4004,77.7501,68.7363,58.3793,47.3527,36.123,24.7284,18.0758,13.3707,12.3383,13.7804,16.9413,16.5427,13.3769,12.0416,13.1826,17.6875,25.5214,32.9888,40.4089,48.0564,52.5165,54.1583,55.4753,54.1204,52.595,25.766,23.1735,23.3448,27.0175,28.0423,27.9874,26.8756,23.0712,23.0448,25.5706,27.7063,27.9099,66.2639,63.8,62.5586,63.687,62.5744,63.8818,66.0308,72.0369,74.7931,75.339,74.8872,72.2753,66.5207,66.1903,66.6373,66.1329,66.4004,69.1712,69.7797,69.2777,Angry
3.65897,4.22531,5.79433,8.19097,12.535,19.4043,27.8809,37.5163,48.1768,58.4787,67.4854,75.6569,82.1909,86.4005,88.7545,90.2435,90.8739,10.9851,16.9056,25.066,33.3893,40.899,55.228,63.0911,71.0368,78.7789,84.1601,48.3638,48.47,48.5934,48.7505,39.2681,43.7662,48.3537,52.9282,57.0419,20.1513,25.1876,31.1113,36.0642,30.8821,24.9521,59.6261,64.7736,70.5422,75.195,70.9954,65.2915,31.4035,37.8895,44.1552,48.2559,52.8602,58.944,64.6178,59.0722,53.2425,48.2824,43.7326,37.5587,34.1372,44.0364,48.2364,52.9066,62.0064,52.934,48.1766,43.878,25.2194,36.5986,47.8448,58.7037,68.9504,78.0481,85.8111,92.0953,93.7886,91.709,85.4632,77.817,68.8033,58.4444,47.4202,36.1946,24.8087,18.0903,13.371,12.3233,13.7456,16.8875,16.483,13.3264,12.0013,13.1512,17.6635,25.4628,32.9102,40.3091,47.9375,52.457,54.0886,55.3958,54.0477,52.5288,25.7754,23.1688,23.3338,27,28.0306,27.9826,26.8463,23.0441,23.0207,25.5534,27.6826,27.8827,66.3015,63.7818,62.5111,63.6362,62.5247,63.8599,66.0577,72.053,74.7953,75.3383,74.8912,72.2928,66.5495,66.1576,66.5981,66.0997,66.4202,69.164,69.7686,69.2716,Angry
3.60426,4.17008,5.74972,8.16253,12.5176,19.3887,27.8582,37.4943,48.1408,58.4135,67.3841,75.5352,82.0719,86.3012,88.6788,90.1836,90.8224,10.9471,16.8745,25.0511,33.3898,40.9054,55.235,63.0981,71.0427,78.7856,84.1633,48.3659,48.4823,48.6157,48.7817,39.2825,43.7806,48.3717,52.9468,57.0595,20.1221,25.1641,31.0999,36.0601,30.8735,24.9304,59.6238,64.7726,70.5471,75.1959,71.0055,65.2945,31.4357,37.9253,44.186,48.2788,52.8704,58.9332,64.5783,59.0616,53.2524,48.3049,43.7619,37.5926,34.1759,44.0626,48.2553,52.9123,61.972,52.9383,48.1947,43.9026,25.2636,36.6615,47.9256,58.7987,69.0624,78.1733,85.9513,92.2392,93.9327,91.8592,85.6121,77.9469,68.9136,58.5325,47.4768,36.215,24.7911,18.1158,13.3862,12.3406,13.7635,16.9036,16.4903,13.3218,11.9858,13.1326,17.6494,25.4838,32.9588,40.3848,48.0397,52.5552,54.1914,55.4988,54.1452,52.6191,25.8083,23.1908,23.356,27.0296,28.068,28.0241,26.8649,23.0477,23.0212,25.5572,27.7017,27.9048,66.4591,63.9376,62.6572,63.7827,62.6693,64.0076,66.2023,72.2047,74.9442,75.4869,75.0398,72.4447,66.7088,66.3022,66.7419,66.2436,66.5682,69.3039,69.9085,69.4099,Angry
3.72592,4.28354,5.86439,8.27514,12.6069,19.4366,27.8566,37.4619,48.0845,58.3328,67.2738,75.395,81.9088,86.1331,88.526,90.0524,90.7053,11.0473,16.9618,25.1308,33.46,40.9632,55.2437,63.0942,71.0228,78.749,84.1079,48.3889,48.5034,48.6342,48.796,39.3208,43.7995,48.3745,52.9377,57.0387,20.1959,25.2264,31.1583,36.1104,30.9324,24.9929,59.6204,64.763,70.5306,75.1607,70.9849,65.2795,31.5266,37.9797,44.2007,48.2736,52.8401,58.8602,64.4565,58.9795,53.2067,48.286,43.7637,37.6394,34.2653,44.0711,48.2448,52.876,61.8568,52.8957,48.1798,43.9085,25.2873,36.6819,47.9437,58.8123,69.078,78.185,85.9525,92.2088,93.9005,91.8604,85.6561,78.0035,68.9763,58.5992,47.5463,36.2832,24.856,18.0717,13.324,12.2679,13.6803,16.8042,16.3996,13.2477,11.9283,13.0933,17.6289,25.3686,32.8356,40.2536,47.9015,52.4671,54.0978,55.4,54.0607,52.544,25.7412,23.1103,23.2738,26.9473,27.9918,27.9534,26.7937,22.9809,22.965,25.5157,27.656,27.8469,66.5122,63.946,62.6353,63.7642,62.6574,64.0375,66.2846,72.2046,74.888,75.4184,74.9703,72.4124,66.7541,66.2918,66.7306,66.2448,66.6373,69.2413,69.834,69.3346,Angry
3.66761,4.22776,5.81668,8.23402,12.5663,19.3977,27.8247,37.451,48.0881,58.3386,67.2662,75.3743,81.879,86.0997,88.4941,90.0221,90.6706,10.9886,16.902,25.0902,33.4429,40.9691,55.2505,63.1055,71.0362,78.7654,84.1222,48.3974,48.5253,48.6689,48.8422,39.3526,43.8334,48.412,52.9755,57.0753,20.158,25.1902,31.136,36.0997,30.9169,24.9631,59.6326,64.7784,70.5545,75.1821,71.014,65.2999,31.5667,38.0369,44.2443,48.3148,52.8737,58.8706,64.4522,58.9909,53.2397,48.3287,43.8117,37.6986,34.312,44.1118,48.284,52.9083,61.8558,52.9229,48.2176,43.9506,25.1155,36.5152,47.7774,58.6519,68.9424,78.0855,85.9047,92.2149,93.9189,91.8535,85.5832,77.8628,68.7932,58.3945,47.3294,36.0521,24.5996,18.0621,13.3366,12.3016,13.7397,16.8762,16.4546,13.2709,11.9127,13.0433,17.5461,25.4429,32.9646,40.4405,48.1433,52.6503,54.2937,55.6017,54.2516,52.7169,25.7565,23.1336,23.3002,26.9797,28.0376,28.0009,26.8031,22.9746,22.9471,25.4827,27.6602,27.8613,66.67,64.1886,62.9022,64.0344,62.9185,64.2589,66.419,72.3265,75.0078,75.5421,75.0934,72.5444,66.9261,66.5479,66.9898,66.4949,66.7878,69.3596,69.9574,69.4545,Angry
3.67149,4.2337,5.82527,8.24375,12.576,19.4091,27.846,37.4855,48.1429,58.4135,67.351,75.4561,81.9394,86.1347,88.5141,90.0332,90.6739,11.0067,16.9148,25.1027,33.4582,40.9894,55.2592,63.1142,71.0466,78.7724,84.1179,48.415,48.5416,48.6851,48.8586,39.3803,43.8576,48.4315,52.9911,57.0865,20.1817,25.2083,31.1524,36.1126,30.9349,24.9822,59.6417,64.7839,70.5586,75.1828,71.0168,65.3047,31.6104,38.0754,44.2747,48.3368,52.8837,58.8736,64.4547,58.9962,53.2535,48.3555,43.8489,37.7431,34.3536,44.1464,48.3089,52.922,61.8563,52.9371,48.2441,43.9883,24.9539,36.3482,47.6059,58.4806,68.7802,77.9398,85.7815,92.1193,93.8264,91.7336,85.4147,77.6597,68.5766,58.1883,47.1495,35.9003,24.4714,18.0037,13.2969,12.2721,13.7284,16.8815,16.4589,13.2641,11.89,13.0049,17.4883,25.4465,32.9814,40.4711,48.1868,52.6649,54.3105,55.6207,54.2692,52.7266,25.7093,23.0957,23.2661,26.9472,28.0072,27.9671,26.7682,22.9392,22.9073,25.4347,27.6231,27.8276,66.6526,64.2078,62.9348,64.0666,62.948,64.2682,66.3915,72.3028,74.9889,75.526,75.0792,72.5311,66.9117,66.5748,67.0156,66.5169,66.7669,69.3448,69.9464,69.4448,Angry
3.68754,4.24732,5.8424,8.26438,12.5885,19.4047,27.8208,37.4473,48.09,58.3444,67.2689,75.3709,81.8597,86.0668,88.4599,89.994,90.6464,11.0011,16.9025,25.0873,33.4415,40.9708,55.2504,63.1067,71.0355,78.7603,84.1069,48.395,48.5225,48.6658,48.8383,39.375,43.8435,48.4107,52.9653,57.0568,20.1701,25.1957,31.146,36.1063,30.9291,24.9701,59.6278,64.7674,70.5468,75.1693,71.0083,65.2909,31.6412,38.0904,44.2699,48.3174,52.8459,58.8167,64.3807,58.9385,53.213,48.3337,43.8414,37.7564,34.3863,44.1381,48.2869,52.8813,61.7857,52.8938,48.2206,43.9791,24.9459,36.3427,47.6009,58.4733,68.7731,77.9313,85.7697,92.099,93.8077,91.7284,85.427,77.6721,68.5851,58.1873,47.1344,35.868,24.4185,17.9907,13.2796,12.2539,13.7045,16.8445,16.4156,13.223,11.847,12.963,17.4486,25.4149,32.9541,40.4486,48.1689,52.6613,54.305,55.6109,54.2628,52.7231,25.6965,23.0761,23.2454,26.9303,27.9982,27.9609,26.7436,22.9076,22.8754,25.4059,27.6053,27.8102,66.7067,64.2502,62.9633,64.0958,62.9788,64.3126,66.4465,72.3312,74.9958,75.5267,75.0805,72.5483,66.9638,66.6091,67.0489,66.5555,66.8195,69.3454,69.9402,69.4385,Angry
3.96196,4.51026,6.10831,8.52675,12.823,19.5844,27.9166,37.472,48.0812,58.3316,67.2528,75.3267,81.7661,85.9376,88.3291,89.8748,90.5353,11.1773,17.0313,25.1882,33.5108,41.0164,55.2277,63.0649,70.9765,78.6823,84.0026,48.3986,48.508,48.6321,48.785,39.3976,43.8312,48.3708,52.9136,56.9928,20.3121,25.2973,31.2303,36.1686,31.0129,25.0701,59.6089,64.7372,70.5024,75.0953,70.9519,65.2488,31.7714,38.1703,44.2653,48.2765,52.7664,58.6786,64.2233,58.7887,53.1107,48.2795,43.8319,37.8371,34.5004,44.1335,48.2462,52.8029,61.6332,52.8031,48.1763,43.9792,24.9012,36.2948,47.5569,58.4401,68.7608,77.9305,85.7645,92.0544,93.7505,91.7027,85.426,77.6705,68.5875,58.2116,47.1895,35.9557,24.5285,17.9058,13.1769,12.1346,13.5888,16.7241,16.3193,13.1482,11.7938,12.9317,17.4373,25.2748,32.8403,40.3629,48.1101,52.6324,54.2794,55.5885,54.2557,52.716,25.5904,22.9587,23.1315,26.8124,27.8941,27.8622,26.6576,22.8372,22.8216,25.3731,27.5664,27.7492,66.7885,64.3728,63.0868,64.2234,63.1146,64.4616,66.5741,72.2721,74.8238,75.3394,74.8925,72.4468,67.0501,66.726,67.1677,66.6805,66.9423,69.1942,69.7771,69.2761,Angry
4.06052,4.59985,6.19934,8.62046,12.9026,19.6349,27.9309,37.4609,48.0605,58.3112,67.2329,75.3042,81.7358,85.9031,88.3005,89.8503,90.5113,11.2293,17.0651,25.2045,33.5117,41.0007,55.1997,63.0307,70.9366,78.6361,83.9522,48.3731,48.4774,48.5961,48.7428,39.3994,43.8156,48.3408,52.8764,56.9496,20.3397,25.3097,31.2408,36.1739,31.0259,25.0846,59.5892,64.7084,70.4733,75.0595,70.9229,65.2205,31.8301,38.198,44.2641,48.2568,52.7236,58.6203,64.154,58.7332,53.0698,48.2628,43.8347,37.8684,34.5566,44.1338,48.2275,52.7615,61.5665,52.76,48.1576,43.9813,24.8749,36.2563,47.5089,58.3842,68.7117,77.8938,85.7461,92.0525,93.759,91.715,85.4236,77.6428,68.5471,58.1719,47.1562,35.9285,24.5032,17.8674,13.1583,12.1289,13.5937,16.7308,16.3273,13.1493,11.7857,12.9154,17.4051,25.2809,32.8612,40.3989,48.1607,52.687,54.3356,55.6427,54.3143,52.7723,25.5776,22.9429,23.1197,26.8049,27.8928,27.8609,26.6515,22.8269,22.811,25.3646,27.5695,27.7509,66.8927,64.494,63.2056,64.3438,63.2359,64.5833,66.6822,72.3635,74.899,75.4106,74.9627,72.5268,67.1579,66.8466,67.2874,66.8034,67.0533,69.2657,69.844,69.3413,Angry
4.19215,4.73883,6.35791,8.79473,13.0813,19.8054,28.0728,37.5667,48.1465,58.39,67.3011,75.3483,81.7365,85.868,88.2567,89.812,90.4743,11.2772,17.0884,25.2285,33.5366,41.0348,55.1954,63.0294,70.9426,78.6467,83.9468,48.3883,48.4791,48.5853,48.721,39.4267,43.8225,48.3314,52.861,56.9266,20.3896,25.3395,31.2739,36.2023,31.0595,25.1123,59.5938,64.7143,70.4844,75.062,70.9302,65.2215,31.9478,38.2812,44.2903,48.2491,52.6737,58.5294,64.0582,58.6389,53.0127,48.2532,43.8647,37.9573,34.6629,44.1662,48.2249,52.7181,61.4671,52.7096,48.1539,44.0184,24.7484,36.1562,47.4378,58.3452,68.7057,77.905,85.7585,92.0373,93.7206,91.6608,85.3413,77.5329,68.4319,58.0762,47.0923,35.8936,24.4859,17.8436,13.1252,12.0918,13.5748,16.7283,16.3313,13.152,11.7791,12.9038,17.3962,25.2771,32.8923,40.4665,48.2637,52.788,54.4369,55.7459,54.4243,52.873,25.5554,22.9179,23.1,26.7963,27.8991,27.8676,26.6507,22.8179,22.8048,25.3659,27.5925,27.7681,67.0506,64.7067,63.4226,64.562,63.4537,64.7966,66.8463,72.4294,74.9049,75.411,74.9683,72.585,67.3212,67.0545,67.4937,67.0088,67.2233,69.2786,69.8547,69.3572,Angry
