x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
2.96123,3.51135,5.04654,7.42595,11.7862,18.7273,27.3834,37.2851,48.0233,58.1864,66.9001,74.8464,81.297,85.51,87.8825,89.3576,89.9549,10.8609,16.8574,25.134,33.6039,41.2149,55.4461,63.2279,71.066,78.6881,83.9294,48.6333,48.8892,49.1661,49.4624,39.6535,44.2158,48.8536,53.3961,57.4707,20.1253,25.2304,31.1717,36.1571,30.9842,25.0358,59.6558,64.7814,70.5075,75.086,70.9886,65.3248,31.4152,38.1722,44.5706,48.7209,53.3466,59.3185,64.7646,59.4291,53.7088,48.7259,44.1261,37.8077,34.2061,44.4046,48.6604,53.3477,62.2183,53.3581,48.5844,44.223,25.6696,36.9983,48.1837,58.9811,69.1698,78.211,85.9197,92.1409,93.8071,91.7566,85.5932,77.9918,68.9815,58.5864,47.4934,36.199,24.7455,18.2967,13.458,12.2973,13.6125,16.6716,16.1837,12.985,11.6676,12.8752,17.4507,25.2373,32.6486,40.0094,47.6035,52.3019,53.9009,55.175,53.809,52.2896,25.8538,23.1812,23.3036,26.9366,27.9864,27.9897,26.6569,22.8149,22.7714,25.3108,27.4314,27.6521,66.3357,63.742,62.4152,63.5207,62.3918,63.7228,65.933,71.9277,74.6788,75.2411,74.81,72.2509,66.5659,66.058,66.4818,65.965,66.2974,69.075,69.6921,69.2065,Angry
2.9491,3.49566,5.03369,7.41663,11.7707,18.7031,27.3525,37.2569,48.0016,58.1757,66.9014,74.8558,81.303,85.5134,87.89,89.3767,89.9833,10.8491,16.8436,25.1198,33.5876,41.1969,55.4438,63.2275,71.0643,78.6875,83.9357,48.6168,48.8676,49.1387,49.4288,39.6433,44.1953,48.8244,53.3625,57.4334,20.1062,25.2099,31.1584,36.1408,30.9681,25.0129,59.6583,64.7826,70.5157,75.0924,70.9976,65.3272,31.4588,38.1915,44.5583,48.6917,53.2956,59.2454,64.6797,59.3545,53.6534,48.6934,44.1119,37.8274,34.2507,44.3908,48.6301,53.2958,62.1323,53.3035,48.553,44.2103,25.7091,37.0517,48.2504,59.061,69.2624,78.308,86.0051,92.1998,93.8555,91.8147,85.6706,78.0736,69.0578,58.6521,47.5484,36.2408,24.7725,18.2787,13.4254,12.2572,13.5679,16.6174,16.1265,12.9351,11.6209,12.831,17.4154,25.2036,32.6154,39.9771,47.5724,52.3156,53.9096,55.1781,53.8216,52.3074,25.8575,23.1734,23.2946,26.9328,27.9942,27.9992,26.6497,22.8037,22.7622,25.3118,27.4395,27.6579,66.4545,63.8252,62.4739,63.5802,62.4536,63.8123,66.0574,71.9848,74.6916,75.2456,74.8177,72.2965,66.6756,66.1318,66.5521,66.0425,66.4131,69.0855,69.6943,69.2128,Angry
2.95617,3.50127,5.04152,7.42428,11.772,18.6918,27.3308,37.234,47.9779,58.1477,66.8607,74.7997,81.2281,85.4274,87.806,89.3013,89.9132,10.8573,16.8454,25.1312,33.606,41.2223,55.4364,63.2189,71.0523,78.6709,83.9092,48.6209,48.8772,49.153,49.4464,39.6706,44.2127,48.8338,53.3633,57.426,20.1254,25.2197,31.1695,36.1467,30.9822,25.0252,59.6538,64.7725,70.5015,75.0644,70.9812,65.3148,31.5426,38.2739,44.5946,48.7052,53.2832,59.1854,64.5964,59.2933,53.6357,48.7079,44.1543,37.9159,34.3344,44.424,48.6413,53.2813,62.0557,53.2852,48.5662,44.2502,25.6428,36.9745,48.1615,58.9644,69.1664,78.2151,85.9174,92.1127,93.7663,91.7295,85.5809,77.9722,68.9475,58.5413,47.4408,36.1401,24.6704,18.2442,13.3974,12.2351,13.5586,16.6089,16.1193,12.9237,11.5987,12.8028,17.3822,25.1715,32.6058,39.9922,47.61,52.3435,53.9422,55.2099,53.8553,52.3355,25.8062,23.1211,23.2424,26.8808,27.9547,27.964,26.5982,22.7512,22.7117,25.2613,27.4019,27.6176,66.5073,63.9301,62.5876,63.6937,62.5667,63.9122,66.1077,71.9247,74.5739,75.1218,74.6958,72.2293,66.7311,66.2334,66.6536,66.1425,66.4641,68.9859,69.5901,69.1095,Angry
2.93175,3.47225,5.02193,7.4134,11.7596,18.676,27.3178,37.2362,48.003,58.1977,66.9282,74.8725,81.28,85.4594,87.8375,89.3496,89.9739,10.8341,16.8215,25.1314,33.6254,41.2638,55.4692,63.2663,71.1091,78.7359,83.9761,48.6442,48.9015,49.1771,49.4684,39.733,44.2542,48.8568,53.3737,57.4252,20.1264,25.21,31.1783,36.152,30.9927,25.0162,59.7048,64.8191,70.5607,75.1126,71.0403,65.3628,31.7391,38.4557,44.6768,48.7396,53.261,59.0814,64.4716,59.1899,53.6076,48.7475,44.2526,38.1134,34.5338,44.5046,48.6751,53.2599,61.9333,53.2565,48.604,44.3456,25.5098,36.8527,48.0513,58.8736,69.1087,78.1862,85.905,92.1044,93.7493,91.7064,85.5287,77.8823,68.827,58.4073,47.3022,35.9995,24.5089,18.2122,13.3819,12.2378,13.5956,16.6551,16.1556,12.9419,11.5817,12.7586,17.3191,25.2217,32.7116,40.1587,47.8332,52.5725,54.176,55.4397,54.0929,52.5616,25.8154,23.1262,23.25,26.901,28.0099,28.0235,26.6079,22.744,22.7012,25.2531,27.4391,27.6568,66.8233,64.3409,63.0058,64.1128,62.9822,64.3076,66.4089,72.0036,74.536,75.072,74.6532,72.3019,67.0501,66.6452,67.0623,66.5483,66.7682,68.974,69.5689,69.0944,Angry
2.98132,3.52723,5.10857,7.52999,11.8792,18.7866,27.4096,37.3145,48.0859,58.3007,67.0555,75.0032,81.3681,85.5016,87.8735,89.4108,90.0466,10.825,16.7986,25.1223,33.6227,41.2794,55.461,63.2725,71.1273,78.7686,84.0195,48.6391,48.8877,49.1535,49.4344,39.799,44.2797,48.8422,53.3338,57.3651,20.1192,25.1814,31.1791,36.1492,30.9943,24.9865,59.7374,64.8448,70.6134,75.1578,71.0937,65.3901,32.0389,38.6757,44.7467,48.7419,53.1745,58.8941,64.2472,59.0037,53.5184,48.7579,44.3416,38.3563,34.8379,44.5775,48.6813,53.1808,61.7004,53.1674,48.614,44.4375,25.3272,36.6791,47.8875,58.7291,68.9989,78.1022,85.8255,91.9954,93.6095,91.5507,85.3286,77.6311,68.5523,58.1421,47.067,35.7933,24.313,18.1155,13.3083,12.1838,13.5827,16.6542,16.1467,12.9122,11.5062,12.6417,17.1751,25.2369,32.7837,40.2931,48.0251,52.8109,54.4028,55.6502,54.327,52.7928,25.7862,23.087,23.2147,26.895,28.0517,28.0682,26.5815,22.6905,22.6439,25.203,27.4573,27.6764,67.2537,64.8214,63.4507,64.5629,63.4259,64.7729,66.825,72.1252,74.5001,75.0173,74.6103,72.412,67.4737,67.1348,67.5426,67.0343,67.179,68.9122,69.4894,69.0276,Angry
3.14932,3.68349,5.27555,7.70162,12.0166,18.87,27.4224,37.2708,48.0174,58.2401,67.0294,75.0001,81.3591,85.486,87.8767,89.4573,90.1262,10.8901,16.8562,25.1644,33.6347,41.2708,55.447,63.2679,71.124,78.772,84.043,48.6035,48.8244,49.0597,49.3099,39.7802,44.2166,48.7381,53.2107,57.2277,20.1329,25.1758,31.1913,36.149,30.9958,24.9702,59.7447,64.8471,70.637,75.177,71.114,65.3896,32.2007,38.7398,44.6909,48.6324,52.9992,58.6492,63.9718,58.7471,53.3209,48.6316,44.274,38.4195,34.9982,44.5178,48.5703,53.0054,61.4162,52.9794,48.4978,44.3827,25.2314,36.5908,47.8093,58.6624,68.9539,78.0701,85.7825,91.9109,93.5152,91.4909,85.3036,77.6117,68.5407,58.1429,47.0859,35.8201,24.3381,17.9973,13.2121,12.113,13.5327,16.5963,16.0988,12.8814,11.4719,12.5943,17.1206,25.1983,32.7652,40.2982,48.0514,52.8902,54.4736,55.7108,54.4206,52.9026,25.7352,23.0246,23.161,26.8694,28.0529,28.0636,26.572,22.67,22.6321,25.2131,27.5022,27.7102,67.5351,65.0726,63.6547,64.7771,63.6478,65.0599,67.1615,72.2311,74.4694,74.9585,74.5529,72.4607,67.7452,67.3887,67.7938,67.3075,67.496,68.8494,69.399,68.9414,Angry
3.18638,3.72812,5.35331,7.8139,12.1412,18.9879,27.5098,37.3162,48.0422,58.2675,67.069,75.043,81.3738,85.4754,87.8726,89.4731,90.1523,10.8893,16.8538,25.1504,33.6035,41.2283,55.3986,63.219,71.0789,78.7314,84.0045,48.5574,48.7545,48.9675,49.1976,39.7586,44.157,48.6429,53.0975,57.0976,20.1077,25.1348,31.1636,36.1099,30.9601,24.9188,59.7054,64.7992,70.607,75.1464,71.0822,65.3399,32.3274,38.7735,44.6506,48.5317,52.8202,58.4251,63.7226,58.5178,53.132,48.5221,44.2259,38.4555,35.1158,44.4847,48.4749,52.8329,61.1554,52.8012,48.3989,44.3507,25.0931,36.4877,47.745,58.6348,68.9621,78.0942,85.7971,91.8854,93.4682,91.4344,85.2306,77.5176,68.4437,58.0691,47.0472,35.8073,24.3464,17.8839,13.1147,12.0316,13.4748,16.5534,16.0682,12.8589,11.4385,12.5395,17.0494,25.1772,32.753,40.294,48.056,52.9454,54.514,55.7408,54.4774,52.9657,25.6822,22.9613,23.1064,26.8461,28.0469,28.0496,26.5607,22.64,22.6049,25.2044,27.5241,27.7276,67.7664,65.2633,63.8022,64.9282,63.8058,65.2701,67.4195,72.4128,74.5875,75.0592,74.6585,72.6095,67.9648,67.5629,67.9601,67.4908,67.7443,68.9433,69.4773,69.0274,Angry
3.20277,3.74717,5.39516,7.87975,12.207,19.0392,27.5403,37.3229,48.0267,58.2333,67.0215,74.9947,81.3112,85.4037,87.818,89.4475,90.1493,10.9005,16.8623,25.1643,33.6244,41.2532,55.3923,63.2147,71.079,78.7303,83.994,48.5553,48.7435,48.9483,49.1705,39.8047,44.1669,48.6149,53.0407,57.0166,20.0984,25.117,31.1665,36.1051,30.9587,24.8945,59.7052,64.7874,70.6136,75.1466,71.0906,65.3288,32.525,38.8977,44.6924,48.5017,52.6975,58.2347,63.4831,58.3235,53.0019,48.4872,44.265,38.5846,35.3127,44.5269,48.445,52.7104,60.9129,52.6749,48.3684,44.3969,24.8976,36.2872,47.5361,58.4212,68.7576,77.8998,85.6083,91.6996,93.2863,91.2476,85.0273,77.298,68.2266,57.8787,46.8889,35.6777,24.2385,17.78,13.033,11.9744,13.4487,16.5482,16.0684,12.852,11.4081,12.4862,16.9738,25.2101,32.7957,40.3458,48.1163,53.0285,54.5827,55.7952,54.5574,53.0537,25.6425,22.9181,23.0748,26.8492,28.0718,28.0648,26.5682,22.6205,22.5835,25.191,27.5591,27.766,67.9753,65.4686,63.9731,65.1001,63.9837,65.4825,67.6413,72.5516,74.6619,75.1148,74.7199,72.7197,68.1661,67.7516,68.1406,67.6868,67.9597,69.0076,69.5238,69.0796,Angry
3.14866,3.6912,5.35117,7.85263,12.1868,19.0175,27.5198,37.3172,48.0289,58.2276,66.9908,74.9376,81.2197,85.2874,87.7016,89.3407,90.0457,10.9049,16.8621,25.1668,33.6336,41.2651,55.4033,63.2151,71.0657,78.6959,83.9308,48.5632,48.7581,48.9712,49.2009,39.8576,44.203,48.6318,53.0377,56.9953,20.0958,25.1101,31.1685,36.1033,30.9626,24.8888,59.6893,64.7622,70.5916,75.11,71.0688,65.3033,32.6522,38.9881,44.7477,48.5234,52.6694,58.1636,63.3565,58.2534,52.976,48.5109,44.3234,38.6804,35.4449,44.5823,48.4652,52.681,60.7876,52.6461,48.3904,44.4553,24.7123,36.0969,47.3396,58.2267,68.5867,77.7644,85.5167,91.6468,93.242,91.1722,84.8914,77.1013,67.9994,57.6545,46.6829,35.4909,24.0664,17.7247,12.9981,11.956,13.4536,16.5662,16.0843,12.8546,11.3858,12.4399,16.8987,25.2493,32.8474,40.41,48.1933,53.1012,54.6484,55.8539,54.6227,53.115,25.6271,22.9083,23.0701,26.8523,28.0894,28.0788,26.5601,22.6067,22.5638,25.16,27.5597,27.7726,68.1273,65.6152,64.0984,65.2246,64.1065,65.6134,67.7747,72.6888,74.7897,75.24,74.8497,72.8611,68.3148,67.8899,68.2717,67.8218,68.0962,69.1194,69.6331,69.192,Angry
3.13741,3.67885,5.34485,7.85729,12.195,19.0209,27.5175,37.3094,48.012,58.1933,66.9342,74.87,81.1493,85.221,87.6456,89.2945,90.0037,10.8918,16.8498,25.1612,33.6391,41.2756,55.4024,63.2147,71.0669,78.6973,83.9251,48.5648,48.7642,48.9822,49.2163,39.8799,44.2183,48.6407,53.0396,56.9911,20.0792,25.0969,31.1659,36.105,30.9627,24.8775,59.6874,64.7586,70.5949,75.1121,71.0761,65.3024,32.7004,39.0262,44.7776,48.5376,52.6608,58.1417,63.3145,58.2341,52.9703,48.5271,44.3531,38.7184,35.4975,44.6105,48.478,52.6709,60.7485,52.6365,48.4035,44.4835,24.6711,36.0506,47.2855,58.1624,68.5175,77.6925,85.4501,91.5878,93.1869,91.1095,84.8099,76.9985,67.8879,57.5438,46.5754,35.3851,23.9591,17.694,12.9796,11.9485,13.4553,16.5748,16.0841,12.8369,11.3486,12.3909,16.8373,25.2606,32.871,40.4456,48.2403,53.1433,54.6878,55.888,54.6579,53.1483,25.6131,22.8927,23.0574,26.8505,28.0923,28.0812,26.5465,22.5773,22.5283,25.1211,27.5425,27.7616,68.1978,65.6933,64.1688,65.2949,64.1749,65.683,67.8328,72.7704,74.8783,75.3274,74.938,72.9431,68.3877,67.9638,68.3432,67.8955,68.1592,69.1948,69.706,69.2645,Angry
3.13635,3.66804,5.33709,7.85709,12.1895,18.9996,27.4829,37.2811,47.9781,58.1304,66.8272,74.7322,80.9988,85.0747,87.5187,89.187,89.9051,10.9103,16.8697,25.1928,33.6856,41.3257,55.4456,63.2512,71.0932,78.7078,83.913,48.6021,48.8141,49.0454,49.2907,39.9486,44.2789,48.6924,53.0791,57.02,20.0837,25.1049,31.1915,36.1381,30.991,24.8874,59.7068,64.777,70.6219,75.1269,71.1066,65.3227,32.8069,39.119,44.8502,48.5942,52.6899,58.1372,63.2561,58.2307,52.9995,48.5827,44.4243,38.8096,35.6149,44.6772,48.5289,52.6937,60.6961,52.6598,48.4556,44.5512,24.5286,35.8972,47.1165,57.9828,68.3502,77.5538,85.3593,91.546,93.1661,91.0776,84.7373,76.8728,67.7325,57.3777,46.4025,35.205,23.7675,17.628,12.9354,11.9297,13.4583,16.5888,16.0939,12.8241,11.309,12.3313,16.7535,25.2991,32.9355,40.5364,48.3564,53.2388,54.7836,55.9801,54.7508,53.236,25.5945,22.8744,23.0471,26.8571,28.1091,28.095,26.5434,22.5546,22.498,25.083,27.5414,27.7689,68.3514,65.8589,64.3215,65.4496,64.3261,65.8342,67.9711,72.9312,75.0433,75.4911,75.1019,73.1035,68.5467,68.1225,68.4999,68.0542,68.3045,69.3445,69.8537,69.4084,Angry
3.21712,3.7454,5.41331,7.93457,12.2661,19.0705,27.5404,37.325,48.0303,58.2024,66.9092,74.8101,81.0538,85.1016,87.5272,89.1793,89.8795,10.9506,16.8895,25.1967,33.6805,41.315,55.4473,63.2495,71.0893,78.6936,83.8768,48.6043,48.8086,49.0344,49.2752,39.9458,44.276,48.6884,53.0777,57.0198,20.0988,25.1104,31.1938,36.1413,30.9946,24.8942,59.7068,64.7789,70.6255,75.1285,71.1071,65.3217,32.8025,39.0992,44.8407,48.5947,52.6972,58.1637,63.2849,58.2586,53.0112,48.5855,44.4165,38.7905,35.6063,44.6745,48.5341,52.707,60.7198,52.6732,48.4599,44.5472,24.3789,35.745,46.9618,57.8315,68.2158,77.4443,85.2839,91.5051,93.1324,91.0061,84.5933,76.6684,67.5052,57.1613,46.2216,35.0616,23.661,17.5696,12.8947,11.8939,13.4361,16.5819,16.0895,12.8121,11.2875,12.3015,16.7057,25.315,32.9648,40.579,48.4122,53.2671,54.813,56.0141,54.782,53.2589,25.5662,22.8569,23.0359,26.8468,28.0954,28.0757,26.531,22.5458,22.4849,25.0592,27.5258,27.7555,68.3614,65.886,64.3567,65.4869,64.3576,65.8497,67.9705,72.995,75.1451,75.6017,75.2118,73.1829,68.5646,68.1637,68.5408,68.0906,68.315,69.4323,69.9499,69.5031,Angry
3.19058,3.71102,5.37328,7.89257,12.2236,19.0271,27.4989,37.2877,47.9883,58.1438,66.8285,74.7172,80.9612,85.0178,87.4539,89.1153,89.8229,10.9485,16.8924,25.2066,33.6981,41.3355,55.4788,63.2774,71.1108,78.7062,83.8757,48.6227,48.8328,49.0646,49.3105,39.9627,44.2936,48.7069,53.0934,57.0327,20.0981,25.1152,31.2055,36.154,31.0053,24.8975,59.7109,64.7847,70.633,75.1297,71.1159,65.3283,32.8026,39.1179,44.861,48.61,52.7065,58.1604,63.2693,58.2525,53.0148,48.5964,44.4321,38.805,35.6097,44.6895,48.5453,52.7114,60.7101,52.6767,48.4711,44.5623,24.3542,35.7168,46.9297,57.796,68.1767,77.4048,85.248,91.4746,93.1045,90.9808,84.5673,76.6397,67.4753,57.1304,46.1867,35.0234,23.6168,17.5417,12.8689,11.8709,13.4156,16.5628,16.0687,12.7864,11.2581,12.2745,16.68,25.3077,32.9728,40.6022,48.449,53.2868,54.836,56.0381,54.8036,53.2782,25.5487,22.8368,23.0195,26.8376,28.0882,28.0676,26.5222,22.528,22.4651,25.0411,27.5168,27.7488,68.3584,65.9077,64.3862,65.5161,64.3868,65.8692,67.9654,72.9907,75.1388,75.5949,75.2044,73.1765,68.5669,68.187,68.5652,68.1137,68.315,69.4302,69.9472,69.4987,Angry
3.20636,3.73258,5.39812,7.91773,12.2517,19.0577,27.5302,37.3185,48.0147,58.1632,66.8353,74.7091,80.943,84.9942,87.4247,89.0781,89.7797,10.967,16.9119,25.2272,33.7166,41.3524,55.4694,63.259,71.085,78.6768,83.8467,48.6309,48.8475,49.0855,49.3377,39.9827,44.3149,48.7319,53.1193,57.0573,20.1268,25.1374,31.2202,36.1649,31.0225,24.9223,59.7065,64.7746,70.6131,75.1037,71.0969,65.3198,32.8132,39.1481,44.8907,48.6365,52.7332,58.1805,63.2991,58.2753,53.0428,48.6271,44.468,38.8391,35.6164,44.72,48.5728,52.7388,60.7458,52.704,48.5,44.595,24.3828,35.7411,46.9515,57.8141,68.1877,77.4054,85.2357,91.4499,93.0709,90.9524,84.5489,76.6316,67.4705,57.1278,46.1838,35.0231,23.6172,17.5514,12.8758,11.8726,13.4111,16.5525,16.0528,12.771,11.2442,12.2583,16.6621,25.2609,32.9372,40.5785,48.4359,53.2539,54.8089,56.0141,54.772,53.2388,25.5235,22.8062,22.9852,26.796,28.0471,28.032,26.4748,22.4807,22.417,24.9951,27.4624,27.6938,68.2812,65.8638,64.3601,65.4854,64.3559,65.8165,67.876,72.8791,75.0169,75.4754,75.0869,73.074,68.4941,68.1379,68.5159,68.0579,68.2308,69.3328,69.8539,69.4074,Angry
3.26164,3.77427,5.43016,7.9418,12.2652,19.0574,27.518,37.2996,47.9894,58.1305,66.7957,74.668,80.9047,84.9648,87.4086,89.0764,89.7908,11.0358,16.9801,25.2989,33.7903,41.4228,55.5167,63.3092,71.1375,78.726,83.8819,48.6772,48.8897,49.1235,49.3707,40.0166,44.3425,48.754,53.1377,57.0725,20.1853,25.1946,31.2789,36.2177,31.0775,24.9748,59.7415,64.8098,70.6474,75.1297,71.1275,65.3506,32.8618,39.1927,44.9187,48.6523,52.7365,58.1642,63.2669,58.2527,53.036,48.635,44.4888,38.8796,35.665,44.7433,48.5846,52.7373,60.7167,52.7009,48.5117,44.6191,24.3613,35.7205,46.9341,57.7997,68.1745,77.393,85.2219,91.4318,93.0582,90.9591,84.5806,76.6794,67.526,57.1844,46.2363,35.0717,23.6603,17.5054,12.8217,11.8172,13.3586,16.504,16.0179,12.7448,11.23,12.265,16.6904,25.2257,32.905,40.5484,48.4077,53.2343,54.7911,55.9974,54.7622,53.2346,25.4804,22.7581,22.9429,26.7629,28.0136,27.9955,26.464,22.4684,22.4122,25.002,27.4677,27.6923,68.2927,65.8741,64.3665,65.4946,64.3705,65.8443,67.9136,72.8768,74.9864,75.4365,75.0453,73.048,68.5045,68.1449,68.5248,68.0729,68.2625,69.3067,69.8198,69.3706,Angry
3.29791,3.80307,5.45607,7.96626,12.2822,19.062,27.5109,37.2911,47.989,58.1451,66.8221,74.6929,80.9164,84.9622,87.3983,89.055,89.7595,11.0559,16.9808,25.2815,33.7576,41.3729,55.4321,63.2182,71.0446,78.63,83.7855,48.6114,48.8201,49.0499,49.2929,39.9708,44.2899,48.6961,53.0789,57.0129,20.1882,25.1813,31.2548,36.1863,31.0568,24.9649,59.6783,64.7372,70.5675,75.0453,71.0484,65.2795,32.8497,39.1626,44.8758,48.6084,52.6909,58.121,63.2292,58.2155,53.0002,48.6016,44.4587,38.8586,35.6485,44.7062,48.5447,52.6964,60.6791,52.6609,48.4734,44.5843,24.3296,35.6791,46.8876,57.7529,68.1357,77.3673,85.2106,91.4292,93.0542,90.9497,84.5591,76.6443,67.4823,57.1405,46.1972,35.0399,23.635,17.452,12.7703,11.7641,13.3069,16.4545,15.9673,12.6887,11.1732,12.21,16.6328,25.1802,32.864,40.5116,48.3753,53.2099,54.7671,55.9733,54.737,53.2056,25.4422,22.7174,22.9034,26.7186,27.9698,27.9531,26.4175,22.425,22.3675,24.9572,27.4198,27.6445,68.289,65.8745,64.3665,65.493,64.3684,65.8356,67.8988,72.8597,74.9663,75.419,75.0291,73.0397,68.5008,68.1416,68.5197,68.0653,68.2502,69.2964,69.8118,69.3634,Angry
3.29037,3.79596,5.45421,7.9642,12.2742,19.0439,27.4888,37.2741,47.9804,58.1426,66.8209,74.6871,80.8989,84.936,87.3754,89.0373,89.7445,11.063,16.9776,25.2847,33.7682,41.3881,55.4263,63.2113,71.0413,78.6257,83.7703,48.6189,48.8283,49.0589,49.3024,39.9841,44.2999,48.7028,53.0827,57.0139,20.2092,25.1969,31.2703,36.1986,31.0726,24.9794,59.672,64.7272,70.5558,75.0267,71.0335,65.266,32.9104,39.2074,44.8977,48.6181,52.6855,58.0917,63.1816,58.1869,52.9957,48.6141,44.4863,38.9102,35.7098,44.729,48.5544,52.6911,60.6303,52.6571,48.4865,44.6121,24.2982,35.6489,46.8601,57.7302,68.1226,77.366,85.2213,91.4488,93.0816,90.9857,84.599,76.6837,67.5204,57.1819,46.2403,35.0862,23.6829,17.4423,12.7493,11.7406,13.2951,16.4568,15.9843,12.7049,11.1887,12.2294,16.6627,25.1893,32.882,40.5367,48.4078,53.2396,54.7991,56.0069,54.7732,53.2394,25.4263,22.7001,22.8899,26.7112,27.9637,27.9455,26.4237,22.4303,22.3772,24.9721,27.4359,27.6568,68.3624,65.9439,64.4275,65.5552,64.4326,65.9085,67.9785,72.8948,74.9755,75.4237,75.0344,73.0685,68.5695,68.2042,68.5811,68.1297,68.3253,69.3074,69.8194,69.3712,Angry
3.29214,3.80567,5.47079,7.98443,12.2975,19.0692,27.5097,37.288,47.9965,58.1661,66.8569,74.732,80.956,84.998,87.4372,89.0966,89.8,11.0217,16.9432,25.2575,33.746,41.3721,55.3868,63.1885,71.0381,78.6423,83.8049,48.5935,48.7994,49.0262,49.2667,39.9414,44.2682,48.6818,53.0741,57.018,20.1647,25.154,31.2322,36.1713,31.0361,24.9378,59.6716,64.7344,70.5712,75.0548,71.0498,65.2741,32.8701,39.1687,44.8643,48.6048,52.6961,58.1242,63.234,58.2251,53.0166,48.6099,44.4625,38.8775,35.6719,44.7,48.5449,52.7066,60.6746,52.6754,48.4796,44.5855,24.3527,35.7168,46.9405,57.8185,68.2115,77.4508,85.2984,91.517,93.1489,91.0666,84.7017,76.8044,67.6487,57.3071,46.3571,35.1915,23.7787,17.4767,12.7741,11.7618,13.31,16.4706,16.0023,12.7251,11.2183,12.2709,16.7216,25.2019,32.8894,40.5381,48.4041,53.2613,54.8196,56.028,54.7938,53.2613,25.4555,22.7209,22.9086,26.7367,27.9864,27.9702,26.4537,22.4527,22.4032,25.0075,27.4654,27.6837,68.4166,65.9775,64.451,65.5803,64.4549,65.9398,68.0299,72.9301,75.0143,75.4651,75.0757,73.1119,68.6213,68.2365,68.6139,68.1608,68.3717,69.3402,69.8536,69.4043,Angry
3.39601,3.95631,5.6612,8.20079,12.5524,19.3421,27.7547,37.5099,48.2079,58.3789,67.0506,74.8674,81.03,85.0181,87.3967,88.9901,89.6305,11.0282,16.9265,25.2168,33.6687,41.2731,55.2915,63.0607,70.8841,78.4833,83.6558,48.5432,48.7698,49.0164,49.28,39.9204,44.2754,48.729,53.1523,57.1132,20.215,25.1762,31.2179,36.1629,31.0361,24.9755,59.5849,64.6456,70.4488,74.9297,70.9338,65.1929,32.789,39.1373,44.8917,48.678,52.8329,58.3089,63.4863,58.4319,53.1817,48.7114,44.5218,38.8637,35.5718,44.7444,48.6315,52.8583,60.9317,52.8312,48.5698,44.6303,25.0686,36.5361,47.8857,58.8548,69.2601,78.4289,86.1237,92.1224,93.6482,91.6322,85.4253,77.6199,68.4695,58.0675,47.0403,35.7953,24.3289,17.6374,12.7541,11.5849,12.989,16.0485,15.5621,12.3534,10.9519,12.1025,16.6919,24.6745,32.3191,39.9192,47.7448,52.8194,54.3664,55.5713,54.3115,52.7704,25.4016,22.5732,22.7093,26.48,27.7335,27.7732,26.1546,22.1746,22.1475,24.8161,27.1566,27.3464,68.1481,65.5431,63.9789,65.0886,63.9591,65.4788,67.6873,72.5258,74.579,75.0458,74.6754,72.7699,68.3183,67.7543,68.1176,67.6497,68.0092,68.9291,69.4625,69.0358,Angry
3.12755,3.70985,5.4236,7.96804,12.3419,19.1918,27.6968,37.5118,48.2211,58.3858,67.072,74.9308,81.1347,85.1525,87.544,89.1564,89.8226,10.9021,16.8711,25.2164,33.7073,41.3514,55.3709,63.1551,70.9917,78.614,83.8348,48.6166,48.8532,49.109,49.3818,39.9956,44.3544,48.8038,53.2135,57.1654,20.1417,25.1353,31.2013,36.1447,31.0096,24.9245,59.6856,64.7417,70.5596,75.0544,71.0497,65.2957,32.9017,39.2789,44.9878,48.7374,52.8504,58.269,63.4384,58.3846,53.1871,48.7647,44.6162,39.0091,35.6948,44.8326,48.6868,52.8713,60.8815,52.8417,48.6262,44.7254,25.1093,36.547,47.8564,58.7894,69.1516,78.2767,85.9197,91.8974,93.4125,91.3937,85.2148,77.4812,68.3824,58.0153,47.0048,35.7799,24.3294,17.7737,12.9404,11.8195,13.2605,16.3395,15.8408,12.6201,11.1763,12.2657,16.8054,24.9602,32.5946,40.1874,48.0005,53.0253,54.5665,55.7605,54.5126,52.9793,25.5762,22.7718,22.9111,26.7009,27.966,27.9931,26.3634,22.3658,22.3273,24.9792,27.3571,27.5643,68.252,65.6932,64.1328,65.2378,64.1106,65.6235,67.7852,72.4655,74.4508,74.9051,74.5424,72.7111,68.4149,67.903,68.2628,67.797,68.0979,68.8342,69.3565,68.941,Angry
