x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.77736,4.23652,5.84578,8.27075,12.5025,19.1302,27.4686,37.3869,48.204,58.3828,66.802,74.2366,80.0416,83.7866,85.9761,87.3217,87.6985,12.0167,17.838,25.9123,34.1367,41.4655,54.9966,62.4091,69.8509,77.0973,81.986,48.5826,49.0017,49.4404,49.8853,40.4298,44.7484,49.187,53.5286,57.3579,21.0846,25.8765,31.6642,36.4513,31.5481,25.75,59.0423,63.8761,69.3755,73.6125,69.8801,64.4591,32.8839,39.406,45.3512,49.1555,53.3473,58.7401,63.7211,58.9008,53.7169,49.2138,45.0019,39.1273,35.6385,45.1891,49.0899,53.3432,61.3233,53.3216,49.0193,45.0539,28.3305,39.7411,51.1771,62.1485,72.421,81.311,88.5118,93.8642,95.1818,93.517,87.948,80.4903,71.452,61.0047,49.8835,38.5265,27.0568,18.7477,13.4992,11.8988,12.8112,15.4561,14.8874,11.9143,10.8901,12.3976,17.2942,23.4605,30.8085,38.0952,45.6401,51.5472,52.9726,54.0955,52.8559,51.3839,25.665,22.5363,22.5345,26.073,27.2521,27.452,25.6095,21.7332,21.7576,24.6282,26.4992,26.5942,67.6639,64.3697,62.6331,63.6592,62.5794,64.2647,67.008,71.7025,73.5899,74.0509,73.7287,72.0109,67.7007,66.3584,66.6442,66.2037,67.2583,68.1185,68.6479,68.2882,Angry
3.72107,4.19703,5.81835,8.25646,12.5048,19.153,27.5167,37.4626,48.2927,58.4683,66.8671,74.2776,80.0566,83.7749,85.9375,87.2603,87.6134,11.9603,17.7812,25.8583,34.0901,41.4288,54.9589,62.3664,69.8019,77.0441,81.9329,48.5569,48.9952,49.4534,49.9177,40.4532,44.779,49.2224,53.5602,57.3847,21.0388,25.8291,31.6193,36.4149,31.5123,25.713,59.011,63.8415,69.3403,73.579,69.8533,64.433,32.9072,39.4424,45.3902,49.2035,53.3993,58.7916,63.7695,58.9641,53.7859,49.2782,45.0591,39.174,35.6639,45.2326,49.1413,53.3995,61.3753,53.3801,49.0735,45.1001,28.2847,39.6883,51.1127,62.0759,72.348,81.2434,88.4586,93.8312,95.1365,93.4257,87.7898,80.275,71.2007,60.7359,49.6152,38.2658,26.8,18.7794,13.5458,11.9485,12.8607,15.4999,14.8975,11.8985,10.8431,12.3206,17.1864,23.5,30.8642,38.1691,45.7309,51.6114,53.0377,54.1578,52.9035,51.416,25.7106,22.586,22.5766,26.1045,27.2957,27.5035,25.5904,21.7064,21.7152,24.563,26.4562,26.567,67.6871,64.4241,62.6948,63.7155,62.6229,64.2731,66.965,71.6929,73.6068,74.0811,73.765,72.0464,67.7286,66.4138,66.6956,66.2408,67.2287,68.137,68.6796,68.3246,Angry
3.71576,4.17142,5.77231,8.18884,12.4073,19.0217,27.3653,37.3195,48.1495,58.3058,66.6763,74.0727,79.8635,83.604,85.7874,87.1234,87.4869,11.9706,17.7906,25.864,34.0968,41.4245,54.9369,62.335,69.7565,76.9828,81.8596,48.5366,48.9871,49.4566,49.9297,40.4469,44.7718,49.2134,53.5444,57.3631,21.0302,25.823,31.6109,36.4067,31.507,25.7112,58.9734,63.7978,69.2894,73.5184,69.8037,64.3901,32.8714,39.4182,45.3791,49.1916,53.3846,58.7709,63.7208,58.9433,53.7688,49.2618,45.0415,39.1422,35.6367,45.2131,49.1222,53.376,61.3365,53.3574,49.0531,45.077,28.3642,39.7392,51.1369,62.0747,72.3339,81.2296,88.4591,93.8567,95.1917,93.5168,87.9242,80.4344,71.373,60.9051,49.7661,38.3942,26.9093,18.7871,13.554,11.9607,12.8655,15.4974,14.9018,11.9035,10.8606,12.3544,17.2273,23.5006,30.8442,38.1273,45.6692,51.579,53.0045,54.1221,52.8735,51.3961,25.7275,22.5974,22.5889,26.1143,27.3008,27.5094,25.6097,21.728,21.7415,24.595,26.4789,26.5857,67.7042,64.4144,62.6755,63.697,62.6096,64.2767,66.9999,71.7584,73.6801,74.1492,73.8291,72.0921,67.7441,66.3963,66.6783,66.2313,67.2591,68.209,68.7443,68.3836,Angry
3.72311,4.17772,5.77653,8.19514,12.4217,19.0499,27.4128,37.3878,48.2169,58.3506,66.6815,74.0389,79.8065,83.538,85.7218,87.0589,87.419,12.0237,17.8548,25.9382,34.1799,41.5127,54.9813,62.367,69.7759,76.9937,81.8628,48.6047,49.065,49.5449,50.028,40.5123,44.8439,49.2921,53.6223,57.4381,21.0784,25.8768,31.6634,36.462,31.562,25.7675,59.0155,63.8437,69.3296,73.5509,69.8449,64.436,32.8896,39.4571,45.4375,49.2589,53.4585,58.8452,63.7816,59.0156,53.8403,49.3258,45.0946,39.1758,35.6583,45.2687,49.1873,53.4468,61.4012,53.4277,49.1164,45.1295,28.3723,39.7495,51.1489,62.0894,72.3497,81.2448,88.4713,93.8504,95.1709,93.4892,87.8977,80.411,71.3541,60.8942,49.7626,38.3955,26.9157,18.7897,13.5465,11.9473,12.8451,15.4759,14.8775,11.8773,10.837,12.3312,17.2074,23.4528,30.793,38.0735,45.6134,51.5283,52.9517,54.0696,52.8202,51.3433,25.7034,22.5706,22.5606,26.0842,27.2665,27.4766,25.5768,21.6944,21.7073,24.5625,26.4414,26.5473,67.6608,64.3601,62.618,63.6391,62.5515,64.2223,66.9571,71.7388,73.6719,74.1437,73.824,72.0775,67.7015,66.3366,66.619,66.1712,67.2177,68.1984,68.7364,68.3761,Angry
3.61492,4.04428,5.61229,8.0089,12.2288,18.8616,27.2525,37.2902,48.1514,58.2721,66.5531,73.8649,79.6135,83.3504,85.5488,86.9001,87.2671,12.0807,17.9419,26.0425,34.3001,41.6332,55.1028,62.4678,69.8403,77.0221,81.8598,48.7191,49.2052,49.7111,50.217,40.6081,44.9584,49.423,53.7515,57.5611,21.138,25.9565,31.739,36.5336,31.6385,25.8503,59.0831,63.9104,69.3799,73.577,69.8933,64.5015,32.8708,39.5024,45.5267,49.3696,53.5886,58.9595,63.841,59.1215,53.9555,49.4205,45.1642,39.2024,35.6551,45.3424,49.2849,53.5613,61.4768,53.5399,49.2089,45.1955,28.5659,39.9465,51.3539,62.3002,72.5595,81.4477,88.6545,93.9964,95.3138,93.669,88.1416,80.694,71.6495,61.179,50.025,38.631,27.1326,18.8026,13.5308,11.9117,12.7841,15.3935,14.8034,11.824,10.8173,12.3466,17.2545,23.3642,30.6717,37.9194,45.4289,51.4154,52.8349,53.952,52.7109,51.2489,25.6996,22.5564,22.5425,26.051,27.2236,27.4365,25.5599,21.6958,21.7186,24.5873,26.4323,26.5263,67.6534,64.2765,62.515,63.5365,62.4563,64.1619,66.9744,71.7491,73.6738,74.141,73.8188,72.0705,67.6844,66.2421,66.5244,66.0862,67.2229,68.2047,68.7363,68.3742,Angry
3.64904,4.0012,5.47708,7.78114,11.9177,18.49,26.8577,36.9169,47.8046,57.9455,66.2506,73.5895,79.398,83.205,85.4625,86.8634,87.2806,12.2129,18.1116,26.2143,34.4596,41.7662,55.2431,62.6129,69.9727,77.1376,81.962,48.8152,49.2814,49.7651,50.2446,40.5359,44.906,49.3911,53.7393,57.5679,21.2265,26.0726,31.84,36.6236,31.7216,25.9508,59.1617,64.0159,69.4692,73.6516,69.9608,64.5854,32.5594,39.2742,45.3812,49.2784,53.5747,58.9839,63.8635,59.105,53.8843,49.271,44.9523,38.9214,35.3559,45.1679,49.1712,53.5204,61.5044,53.4875,49.079,45.0011,28.6397,39.9917,51.3874,62.3285,72.5851,81.4878,88.7121,94.0666,95.4425,93.9057,88.5213,81.1869,72.2088,61.7525,50.5749,39.1482,27.627,18.6834,13.41,11.8083,12.6795,15.2909,14.766,11.8374,10.91,12.5167,17.4845,23.2392,30.5062,37.7153,45.1889,51.1829,52.6182,53.7582,52.5398,51.1177,25.5562,22.428,22.4344,25.9398,27.0616,27.252,25.5683,21.7508,21.8079,24.7049,26.4772,26.5341,67.3937,63.9651,62.2239,63.2632,62.2101,63.9703,66.8918,71.6658,73.5758,74.0208,73.6728,71.8762,67.4346,65.9632,66.2675,65.8556,67.1194,68.1003,68.6082,68.2236,Angry
3.69438,4.03055,5.48838,7.77961,11.915,18.4875,26.8411,36.8765,47.7572,57.9098,66.2381,73.5975,79.4249,83.248,85.5165,86.9218,87.3441,12.2717,18.1791,26.276,34.5124,41.8089,55.2966,62.6714,70.0368,77.2026,82.0164,48.8573,49.304,49.7694,50.2316,40.5006,44.8777,49.3702,53.7321,57.5726,21.2706,26.1239,31.8855,36.6639,31.757,25.9915,59.1948,64.0606,69.5135,73.6971,69.9956,64.6208,32.4319,39.1617,45.3121,49.2366,53.5694,59.0157,63.9105,59.1192,53.8564,49.2047,44.8535,38.7868,35.224,45.0947,49.126,53.5111,61.5456,53.4733,49.0258,44.9173,28.5835,39.9543,51.3724,62.3333,72.6004,81.5118,88.7463,94.1075,95.4934,93.9601,88.568,81.2273,72.2466,61.7921,50.6211,39.205,27.697,18.6067,13.3377,11.7393,12.6151,15.2412,14.7418,11.8275,10.9226,12.5523,17.5365,23.2038,30.4675,37.6728,45.1433,51.1201,52.5612,53.7129,52.4979,51.0828,25.4872,22.3685,22.3858,25.8967,26.9982,27.1763,25.5665,21.7619,21.827,24.7307,26.4832,26.5307,67.2922,63.8502,62.1191,63.1667,62.1201,63.8905,66.8435,71.6879,73.6295,74.0732,73.7137,71.8673,67.3428,65.8653,66.179,65.7722,67.0729,68.1392,68.646,68.2517,Angry
3.67097,4.07297,5.6027,7.95762,12.1283,18.7166,27.0831,37.143,48.0298,58.1652,66.452,73.7613,79.5377,83.3028,85.5095,86.853,87.212,12.1149,17.964,26.0367,34.2686,41.5704,55.0665,62.4239,69.7799,76.9515,81.8019,48.6678,49.1634,49.6754,50.1843,40.5288,44.903,49.393,53.7404,57.5681,21.1285,25.9507,31.7146,36.5193,31.6209,25.8553,59.0483,63.8817,69.3372,73.5378,69.8534,64.476,32.6617,39.3284,45.4248,49.338,53.641,59.0771,63.9734,59.2405,54.0134,49.3869,45.0552,39.0154,35.458,45.2322,49.247,53.6066,61.6128,53.5862,49.1658,45.0744,28.8195,40.1683,51.5547,62.4827,72.7292,81.6184,88.8319,94.1688,95.5074,93.9226,88.4878,81.0979,72.0753,61.5863,50.3831,38.9321,27.393,18.8712,13.5739,11.9354,12.763,15.3316,14.7357,11.7677,10.8019,12.3725,17.3103,23.2621,30.5263,37.7324,45.2033,51.2422,52.6576,53.7761,52.5326,51.0895,25.719,22.567,22.5446,26.0218,27.169,27.389,25.531,21.6903,21.7178,24.5883,26.3819,26.468,67.5246,64.0383,62.2574,63.2786,62.2021,63.9407,66.8597,71.7068,73.6686,74.1398,73.8106,72.0198,67.5521,66.0053,66.2895,65.8566,67.1006,68.1847,68.7167,68.3481,Angry
3.73758,4.14861,5.69456,8.06214,12.2273,18.7948,27.1337,37.1653,48.0399,58.1797,66.4778,73.7927,79.5592,83.3119,85.5122,86.8553,87.216,12.1032,17.9259,25.9911,34.217,41.5142,54.9734,62.337,69.7057,76.8894,81.7476,48.5894,49.0772,49.5802,50.0807,40.4866,44.8423,49.3181,53.6599,57.483,21.1107,25.9142,31.6775,36.4774,31.5867,25.8211,58.9927,63.8177,69.2748,73.4748,69.7935,64.4141,32.7362,39.355,45.3968,49.2805,53.5518,58.9656,63.869,59.1378,53.9344,49.3424,45.0443,39.0575,35.5249,45.2107,49.1948,53.5237,61.5083,53.5047,49.1182,45.0602,28.8737,40.2168,51.596,62.5163,72.7536,81.6293,88.8223,94.132,95.4544,93.8748,88.4566,81.0765,72.0598,61.5776,50.3807,38.9311,27.3912,18.9047,13.5892,11.938,12.7598,15.3215,14.7155,11.7431,10.7729,12.3465,17.2954,23.2363,30.5052,37.7159,45.1907,51.2514,52.662,53.7732,52.5332,51.0888,25.7265,22.5609,22.5333,26.0123,27.1725,27.4007,25.5064,21.6556,21.6821,24.5599,26.3618,26.4487,67.582,64.1037,62.3162,63.3333,62.2568,63.996,66.8995,71.6668,73.5858,74.0521,73.7293,71.9839,67.6003,66.0551,66.3341,65.9021,67.1353,68.1198,68.6482,68.2851,Angry
3.79476,4.20876,5.76914,8.14767,12.3255,18.9009,27.2337,37.2378,48.1163,58.2932,66.624,73.929,79.6204,83.2961,85.46,86.7951,87.1486,12.1922,18.0025,26.0579,34.2647,41.5569,54.9805,62.3261,69.6874,76.8523,81.6652,48.6139,49.0684,49.5422,50.0165,40.4824,44.808,49.2555,53.5859,57.394,21.2036,25.9813,31.7338,36.5021,31.6279,25.8703,58.9643,63.7845,69.2353,73.4118,69.7358,64.3644,32.7947,39.3668,45.3544,49.1971,53.4226,58.7958,63.6969,58.9528,53.78,49.241,44.9895,39.0688,35.5572,45.1777,49.1177,53.4015,61.3277,53.3766,49.04,45.0321,28.6952,40.0939,51.5292,62.4995,72.7594,81.6288,88.7768,94.0153,95.2968,93.6994,88.2585,80.8638,71.8463,61.3984,50.2714,38.8932,27.4223,18.7586,13.4312,11.7672,12.6131,15.2065,14.646,11.7031,10.7518,12.3316,17.2956,23.1258,30.4075,37.6298,45.1163,51.1873,52.5949,53.7117,52.4899,51.0444,25.5718,22.4049,22.3895,25.8886,27.0513,27.2678,25.4425,21.6007,21.6398,24.5451,26.3392,26.4085,67.5288,64.0821,62.3119,63.335,62.2693,64.0142,66.9045,71.5551,73.4042,73.8556,73.5341,71.8358,67.5413,66.0399,66.3207,65.8975,67.1321,67.9637,68.4824,68.1237,Angry
4.01878,4.43101,5.99376,8.37089,12.5448,19.1095,27.3957,37.3111,48.1686,58.4084,66.8526,74.2347,79.9453,83.6166,85.7777,87.1193,87.4908,12.2927,18.0907,26.1246,34.2943,41.5716,55.0069,62.3797,69.7789,76.9824,81.8226,48.6191,49.0017,49.4045,49.8126,40.3662,44.6687,49.1033,53.4564,57.2872,21.2953,26.056,31.7969,36.5434,31.6688,25.9204,59.0236,63.8611,69.3198,73.5094,69.7992,64.4212,32.7108,39.2313,45.1932,49.0286,53.2651,58.6715,63.6578,58.8066,53.592,49.0475,44.804,38.9225,35.4429,45.026,48.9577,53.254,61.2656,53.2209,48.875,44.8794,28.6207,40.0711,51.5614,62.5815,72.8642,81.7336,88.8506,94.03,95.2821,93.6813,88.2416,80.8565,71.849,61.4235,50.3337,38.9947,27.5597,18.6837,13.3538,11.691,12.5538,15.1661,14.6463,11.739,10.8133,12.4045,17.3851,23.0626,30.3589,37.5974,45.0999,51.1515,52.5652,53.696,52.4855,51.0435,25.4648,22.3076,22.3039,25.8152,26.9647,27.1672,25.4351,21.6103,21.6641,24.5898,26.3637,26.4137,67.4425,64.0374,62.298,63.3295,62.2757,64.0218,66.899,71.4716,73.2753,73.7157,73.3885,71.709,67.4621,66.011,66.3026,65.8854,67.1229,67.85,68.3622,68.002,Angry
4.09902,4.49263,6.03778,8.39552,12.5387,19.0666,27.3087,37.1798,48.0262,58.2846,66.7722,74.1981,79.9477,83.6468,85.8265,87.1826,87.5737,12.2954,18.0871,26.1076,34.2605,41.5211,54.9855,62.3691,69.7779,76.9878,81.8414,48.5662,48.9265,49.3058,49.6901,40.2744,44.5689,48.9976,53.357,57.197,21.2659,26.0235,31.7654,36.5095,31.6301,25.8814,59.0135,63.8559,69.3214,73.5165,69.7945,64.4104,32.6348,39.1414,45.0905,48.9257,53.1692,58.5871,63.5948,58.7158,53.4867,48.9362,44.6933,38.8269,35.3643,44.9214,48.8538,53.1574,61.1983,53.1221,48.7698,44.7747,28.5704,40.0076,51.4869,62.498,72.7772,81.648,88.7732,93.976,95.2538,93.6838,88.2687,80.9055,71.912,61.4928,50.4044,39.0658,27.6307,18.5961,13.2851,11.6398,12.5129,15.131,14.6278,11.7274,10.8109,12.4067,17.3832,23.0534,30.3553,37.5992,45.1059,51.1506,52.5709,53.7067,52.5019,51.0656,25.4239,22.2697,22.2736,25.7918,26.9385,27.1344,25.4394,21.619,21.6793,24.6118,26.3834,26.4271,67.426,64.0419,62.314,63.35,62.3004,64.0486,66.9195,71.4665,73.2589,73.6937,73.361,71.6809,67.4514,66.0305,66.327,65.9141,67.1414,67.8334,68.3392,67.9732,Angry
4.12716,4.50848,6.0444,8.39254,12.5288,19.0463,27.2759,37.1426,47.9911,58.2532,66.7398,74.1573,79.8909,83.5803,85.7638,87.1276,87.5249,12.3616,18.1508,26.1717,34.3241,41.5809,55.0077,62.3857,69.7895,76.9887,81.8174,48.6034,48.9572,49.3312,49.7103,40.2901,44.5795,49.0033,53.3599,57.1958,21.3329,26.0868,31.8209,36.5536,31.6813,25.9391,59.0155,63.8569,69.3136,73.4949,69.7782,64.4026,32.6395,39.1448,45.0942,48.9215,53.1567,58.5619,63.5524,58.682,53.4617,48.9209,44.686,38.8237,35.3659,44.923,48.8469,53.1415,61.157,53.1046,48.7616,44.7751,28.5276,39.9778,51.4739,62.5006,72.793,81.6756,88.8099,94.0143,95.2984,93.7359,88.3225,80.9537,71.9569,61.5409,50.4615,39.1337,27.7103,18.5659,13.246,11.5961,12.4765,15.1083,14.6307,11.7441,10.8446,12.4589,17.4526,23.0346,30.3306,37.5676,45.0689,51.1243,52.5458,53.6858,52.4882,51.0564,25.3836,22.2335,22.2443,25.7646,26.9045,27.0947,25.4469,21.6386,21.7088,24.6497,26.4087,26.4417,67.4236,64.0341,62.3087,63.3489,62.3061,64.0647,66.9526,71.4939,73.2757,73.7044,73.3683,71.6849,67.4487,66.024,66.3233,65.9171,67.1704,67.8521,68.3527,67.9833,Angry
4.16428,4.55541,6.10671,8.47815,12.639,19.1776,27.425,37.2933,48.1216,58.3464,66.7881,74.1665,79.8717,83.5423,85.7162,87.0718,87.4592,12.4158,18.2095,26.2215,34.3625,41.6075,55.0205,62.3833,69.774,76.9588,81.7773,48.6236,48.9834,49.3648,49.7522,40.3518,44.6334,49.0481,53.3925,57.217,21.3671,26.1138,31.8474,36.5775,31.7107,25.9686,59.0154,63.8462,69.3002,73.4779,69.7706,64.3975,32.744,39.2285,45.1619,48.9757,53.1884,58.5809,63.5531,58.71,53.5079,48.9885,44.7676,38.9177,35.4665,44.9972,48.9055,53.1777,61.1601,53.1449,48.8235,44.8517,28.6663,40.1134,51.6055,62.6229,72.8862,81.7272,88.8048,93.9413,95.1895,93.6281,88.2524,80.928,71.9666,61.5808,50.5244,39.2147,27.8147,18.5941,13.2693,11.6099,12.4715,15.0882,14.6055,11.731,10.8429,12.466,17.4662,23.0113,30.2783,37.4839,44.9545,51.0585,52.4623,53.5891,52.3988,50.974,25.4151,22.2493,22.2544,25.7777,26.9222,27.1172,25.45,21.6331,21.7027,24.6538,26.4081,26.4423,67.4074,63.9695,62.2171,63.2494,62.2084,63.9873,66.91,71.4386,73.2143,73.6431,73.3144,71.6464,67.419,65.9337,66.2237,65.8197,67.1212,67.7979,68.2972,67.9358,Angry
4.43905,4.74093,6.207,8.48814,12.5321,18.9272,27.0448,36.8706,47.6871,57.8909,66.2915,73.6442,79.3686,83.0912,85.3273,86.7231,87.1407,12.6701,18.4157,26.3853,34.4958,41.679,55.0702,62.3987,69.7423,76.8628,81.5964,48.6602,49.0185,49.3971,49.7761,40.3212,44.5995,49.0152,53.3598,57.181,21.5332,26.27,31.9762,36.6879,31.8338,26.1206,58.975,63.8009,69.2231,73.3538,69.6771,64.3341,32.5829,39.0843,45.0805,48.9122,53.1498,58.5493,63.4509,58.6535,53.4286,48.8795,44.6325,38.7288,35.3133,44.8904,48.8198,53.1118,61.0807,53.0725,48.7244,44.7245,28.8094,40.2112,51.6751,62.6688,72.93,81.7964,88.928,94.1133,95.4437,94.0011,88.7478,81.4801,72.55,62.1652,51.0815,39.7332,28.3143,18.494,13.1295,11.4451,12.2805,14.8924,14.4827,11.6527,10.8536,12.5812,17.6573,22.8372,30.0503,37.1989,44.6176,50.7962,52.2047,53.3429,52.177,50.7899,25.2854,22.1063,22.1297,25.6464,26.7517,26.9363,25.4176,21.6385,21.7407,24.7294,26.4122,26.4099,67.2972,63.7449,61.9739,63.0192,62.0043,63.8557,66.9291,71.5605,73.3533,73.7601,73.4091,71.6635,67.3092,65.7071,66.0066,65.6368,67.1255,67.9222,68.397,68.011,Angry
4.5769,4.84736,6.26589,8.50851,12.5261,18.8996,26.9644,36.727,47.5359,57.7735,66.2264,73.6249,79.409,83.1766,85.4278,86.8097,87.2156,12.7085,18.4588,26.3849,34.4596,41.611,55.0783,62.4204,69.779,76.9083,81.6379,48.6319,48.9454,49.2824,49.6226,40.103,44.4136,48.8639,53.2592,57.1273,21.4892,26.246,31.9353,36.6608,31.7795,26.0851,58.9578,63.8219,69.248,73.4047,69.686,64.3386,32.0506,38.5946,44.7696,48.711,53.0826,58.6621,63.6508,58.735,53.3245,48.6264,44.2502,38.1792,34.7751,44.5749,48.6156,53.0407,61.2609,52.993,48.4975,44.374,28.8119,40.2216,51.7002,62.7071,72.9815,81.8774,89.0659,94.3061,95.6739,94.2108,88.9,81.5838,72.6333,62.2499,51.1859,39.8741,28.5039,18.4082,13.0722,11.3915,12.2118,14.842,14.4678,11.6515,10.8979,12.6665,17.7516,22.8142,29.9966,37.1139,44.5057,50.6564,52.0731,53.2364,52.0667,50.6921,25.2401,22.0867,22.1258,25.6351,26.683,26.8451,25.4585,21.7113,21.8197,24.8036,26.4341,26.4207,67.0731,63.437,61.6703,62.7318,61.7242,63.6028,66.7892,71.7811,73.7443,74.1635,73.7844,71.8404,67.1185,65.439,65.7574,65.3942,67.0076,68.2394,68.7239,68.314,Angry
4.15505,4.5521,6.11148,8.50347,12.666,19.2225,27.5108,37.4346,48.2565,58.4413,66.8625,74.2783,80.0421,83.7623,85.955,87.3172,87.716,12.4747,18.2843,26.2673,34.3969,41.6276,55.1115,62.4695,69.8444,77.0377,81.9186,48.6872,49.0598,49.4536,49.8543,40.5017,44.7695,49.1649,53.4843,57.2939,21.3733,26.1503,31.9028,36.6439,31.7684,26.0085,59.123,63.9367,69.409,73.6219,69.9088,64.5139,32.931,39.3742,45.3485,49.1019,53.2244,58.6438,63.6138,58.7881,53.5713,49.1261,44.9536,39.0639,35.6721,45.1818,49.031,53.2127,61.2146,53.1856,48.9437,45.0242,28.9702,40.372,51.8235,62.7982,73.035,81.8532,88.8847,93.9686,95.1916,93.6059,88.2834,81.0107,72.0913,61.71,50.6401,39.3101,27.904,18.7306,13.4014,11.7174,12.5157,15.0713,14.5214,11.6624,10.7702,12.3783,17.3581,23.0487,30.188,37.2615,44.609,50.8814,52.2354,53.3162,52.1482,50.7592,25.6339,22.4474,22.4294,25.935,27.1009,27.3064,25.5142,21.678,21.7335,24.6734,26.4403,26.4978,67.4494,63.7576,61.8629,62.876,61.839,63.7294,66.8654,71.5603,73.3804,73.8049,73.5003,71.8086,67.4201,65.6698,65.9269,65.5456,67.0586,67.8942,68.3782,68.044,Angry
3.9229,4.35319,5.94771,8.37482,12.5848,19.1987,27.5591,37.5212,48.3557,58.5568,67.0091,74.4415,80.178,83.8559,86.0166,87.3679,87.7606,12.3479,18.169,26.1772,34.3156,41.5608,55.011,62.3753,69.7626,76.9671,81.8661,48.6062,48.9835,49.3813,49.7872,40.4921,44.7466,49.1222,53.4191,57.2119,21.2996,26.0696,31.8253,36.5506,31.69,25.9254,59.0579,63.8528,69.3247,73.5363,69.8264,64.4337,33.1329,39.5148,45.3788,49.0983,53.1805,58.5199,63.4502,58.6773,53.5519,49.1536,45.0259,39.244,35.8709,45.2236,49.0356,53.1797,61.0449,53.1593,48.9613,45.086,29.1133,40.521,51.975,62.9454,73.1416,81.8856,88.7986,93.7569,94.9185,93.3486,88.103,80.922,72.0585,61.7022,50.644,39.3236,27.9335,18.7548,13.3917,11.688,12.482,15.0235,14.4728,11.6379,10.749,12.3598,17.3626,22.9831,30.0821,37.1135,44.4168,50.7634,52.093,53.1505,51.9984,50.6224,25.6055,22.4039,22.3729,25.8827,27.0674,27.2814,25.456,21.6171,21.6794,24.6304,26.3946,26.4511,67.3925,63.6356,61.7036,62.7076,61.6706,63.5944,66.7717,71.1962,72.9037,73.3205,73.0327,71.4725,67.3191,65.5284,65.7709,65.393,66.9267,67.4465,67.9231,67.6078,Angry
3.90976,4.35101,5.93839,8.3521,12.568,19.1947,27.5572,37.5121,48.3559,58.5732,67.0425,74.4757,80.2238,83.9033,86.0487,87.3734,87.7424,12.2711,18.0943,26.1019,34.238,41.4873,54.9827,62.3578,69.7576,76.9694,81.8677,48.5693,48.9451,49.3422,49.7489,40.3797,44.6755,49.0908,53.4215,57.2436,21.2388,26.0176,31.7623,36.506,31.6281,25.8759,59.0194,63.8385,69.3067,73.5336,69.8021,64.4132,32.8717,39.3005,45.2515,49.0626,53.2566,58.6803,63.652,58.8387,53.6374,49.122,44.8992,39.0239,35.6093,45.1012,49.0036,53.2603,61.2376,53.2464,48.9312,44.9597,29.1172,40.5336,51.9954,62.9744,73.1751,81.9303,88.8757,93.8688,95.0449,93.4601,88.1773,80.9716,72.0909,61.722,50.6563,39.345,27.9716,18.7898,13.4243,11.7171,12.5044,15.0538,14.5152,11.6822,10.8089,12.4346,17.4453,23.0028,30.1043,37.1392,44.446,50.7294,52.0688,53.1432,51.9681,50.5831,25.603,22.4214,22.3927,25.8867,27.0404,27.2499,25.4736,21.6573,21.7191,24.651,26.385,26.4406,67.225,63.4597,61.5535,62.5598,61.5141,63.4112,66.5963,71.1513,72.9485,73.3884,73.092,71.4573,67.1704,65.3723,65.6243,65.231,66.7653,67.4776,67.9781,67.6542,Angry
3.80011,4.28985,5.89446,8.32742,12.5931,19.2892,27.735,37.748,48.6089,58.8081,67.2338,74.6247,80.3504,84.0001,86.0877,87.3385,87.6438,12.1962,18.0156,26.0055,34.142,41.4005,54.9515,62.3059,69.6843,76.8799,81.7799,48.5549,48.9669,49.4026,49.8499,40.4124,44.753,49.2066,53.5499,57.3802,21.2022,25.9913,31.7131,36.4715,31.5967,25.8705,58.9812,63.7902,69.2384,73.483,69.7503,64.3829,32.7596,39.2426,45.3073,49.1987,53.4779,58.9866,63.9844,59.177,53.9129,49.3012,44.9929,38.9834,35.4941,45.1723,49.1507,53.4937,61.5765,53.4997,49.0881,45.0297,29.09,40.4814,51.9036,62.8489,73.0281,81.7809,88.7577,93.8108,94.9765,93.2753,87.8462,80.5457,71.6132,61.227,50.1703,38.8951,27.5569,18.9645,13.6354,11.9307,12.6979,15.2324,14.6287,11.7581,10.8371,12.4059,17.3385,23.1602,30.2573,37.2887,44.5902,50.7409,52.0851,53.1638,51.9384,50.5183,25.7449,22.5974,22.5544,26.0059,27.141,27.3553,25.4922,21.6836,21.7075,24.5675,26.3054,26.4002,67.0036,63.2499,61.3687,62.3566,61.2847,63.0944,66.2227,71.0909,73.0795,73.5712,73.2809,71.5276,66.9702,65.1478,65.3945,64.9622,66.4339,67.6206,68.1711,67.8517,Angry
