x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.67631,3.95202,5.33247,7.545,11.6134,18.1613,26.5204,36.5541,47.5218,57.7974,66.2732,73.7471,79.5962,83.3971,85.6684,87.1534,87.6714,12.1752,18.0705,26.1713,34.4109,41.7708,55.7947,63.2441,70.6298,77.7604,82.4862,49.0287,49.3677,49.7333,50.098,40.4006,44.7438,49.1933,53.5549,57.4082,21.1569,26.0442,31.8391,36.6148,31.6644,25.8714,59.4839,64.4159,69.9206,74.1064,70.3324,64.9079,32.3752,39.0182,45.1141,48.9906,53.2578,58.6803,63.5399,58.725,53.4573,48.8683,44.5732,38.5939,35.1595,44.8907,48.8706,53.1905,61.1284,53.1394,48.7582,44.7082,27.7292,39.1918,50.6819,61.7096,72.042,80.9711,88.135,93.4019,94.8147,93.3537,88.1121,80.9335,72.0661,61.6682,50.5876,39.2655,27.8716,17.7252,12.3992,10.7521,11.6479,14.2705,13.9868,11.293,10.5456,12.2926,17.3707,22.464,29.4782,36.4328,43.6726,50.0579,51.4603,52.5972,51.497,50.1674,24.7315,21.6443,21.6696,25.1785,26.2986,26.4409,25.112,21.4341,21.6019,24.5737,26.2512,26.2055,66.7597,63.0819,61.2579,62.3379,61.3389,63.3403,66.6195,71.1543,72.9175,73.2948,72.9277,71.1451,66.7494,65.1064,65.4264,65.0973,66.7474,67.3937,67.8319,67.4365,Angry
3.73123,3.99244,5.37908,7.59264,11.6504,18.1746,26.5151,36.5394,47.5109,57.8069,66.3125,73.8002,79.6339,83.4194,85.6962,87.2007,87.7358,12.2193,18.0911,26.1928,34.4267,41.7809,55.7615,63.2271,70.6325,77.774,82.4849,48.9977,49.3189,49.6658,50.0115,40.3776,44.6974,49.1277,53.4817,57.3289,21.2237,26.0884,31.8903,36.6463,31.7086,25.9042,59.4512,64.3771,69.8877,74.0612,70.2971,64.8673,32.4908,39.0923,45.1068,48.9419,53.1689,58.5373,63.3937,58.5871,53.375,48.8354,44.5887,38.6909,35.2671,44.8878,48.8253,53.1057,60.9811,53.0575,48.7244,44.7233,27.3194,38.8138,50.3386,61.4082,71.7915,80.7843,88.0192,93.3514,94.7733,93.2868,87.9727,80.7194,71.8018,61.3818,50.2881,38.9459,27.5121,17.5674,12.2571,10.6367,11.5818,14.2394,13.955,11.237,10.4572,12.191,17.2681,22.4472,29.5612,36.6174,43.953,50.2225,51.6476,52.7979,51.6858,50.3326,24.5736,21.4838,21.5267,25.0745,26.2083,26.3427,25.017,21.307,21.4682,24.4464,26.1682,26.1282,66.8449,63.2963,61.5148,62.5996,61.5937,63.5396,66.6974,71.1425,72.8607,73.236,72.8697,71.1357,66.8455,65.3426,65.6664,65.3264,66.8367,67.3498,67.7896,67.3905,Angry
3.7425,4.00538,5.39554,7.60808,11.657,18.1723,26.5037,36.5112,47.4696,57.7631,66.2837,73.7931,79.6428,83.4384,85.7225,87.2373,87.7858,12.2,18.0747,26.1735,34.4001,41.7503,55.7658,63.2348,70.6445,77.7893,82.5097,48.9772,49.2884,49.6249,49.9606,40.3528,44.6633,49.0834,53.4323,57.277,21.1997,26.0649,31.8752,36.6291,31.6869,25.8738,59.4444,64.3706,69.8906,74.0696,70.2999,64.8608,32.505,39.088,45.0779,48.8949,53.1023,58.458,63.3194,58.5052,53.3041,48.7852,44.5582,38.6878,35.279,44.8586,48.7786,53.0396,60.9027,52.9909,48.6786,44.6967,27.2865,38.7733,50.289,61.3493,71.7208,80.6999,87.9172,93.2393,94.6628,93.1908,87.9026,80.6809,71.7883,61.3841,50.3011,38.9663,27.5396,17.5052,12.2046,10.5943,11.547,14.2082,13.9312,11.2206,10.4413,12.1709,17.2458,22.4443,29.5576,36.6121,43.9447,50.2081,51.6318,52.7798,51.6745,50.3265,24.5479,21.4563,21.5034,25.0645,26.2029,26.3327,25.0192,21.3022,21.4658,24.4514,26.1816,26.1409,66.8124,63.2684,61.484,62.5693,61.5664,63.522,66.6808,71.0768,72.7684,73.137,72.772,71.0576,66.8093,65.3181,65.6412,65.3058,66.8137,67.2586,67.6917,67.2949,Angry
3.71148,4.06612,5.54768,7.86109,12.0344,18.66,27.0264,36.9815,47.8812,58.1339,66.6208,74.0963,79.9119,83.6685,85.9043,87.3533,87.8319,12.0519,17.9459,26.0414,34.259,41.619,55.7188,63.1727,70.586,77.7557,82.5208,48.9474,49.2703,49.6229,49.9815,40.3694,44.7053,49.152,53.5214,57.3797,21.0915,25.9583,31.7791,36.5624,31.6003,25.7764,59.4299,64.3617,69.8995,74.116,70.327,64.8708,32.4997,39.0856,45.1332,48.9897,53.2349,58.6632,63.5902,58.7351,53.4764,48.9136,44.6414,38.7037,35.2601,44.94,48.8957,53.1983,61.1587,53.1565,48.7985,44.7771,28.3301,39.8704,51.4374,62.5112,72.7954,81.602,88.5748,93.5931,94.861,93.3951,88.2179,81.1137,72.2949,61.9319,50.8831,39.5911,28.2422,17.8831,12.4875,10.7716,11.6075,14.1947,13.8993,11.2362,10.5135,12.2798,17.4098,22.3797,29.3999,36.3551,43.5923,50.091,51.4532,52.5642,51.4646,50.1347,24.8311,21.6718,21.6797,25.2261,26.3642,26.5281,25.1222,21.3895,21.552,24.5787,26.2504,26.2075,66.858,63.113,61.239,62.3011,61.2942,63.3181,66.6167,71.0011,72.6978,73.0809,72.7398,71.0595,66.8193,65.0997,65.3989,65.06,66.737,67.174,67.6204,67.2553,Angry
3.70288,4.07958,5.56236,7.88554,12.0949,18.7739,27.1951,37.1629,48.0441,58.2625,66.7109,74.153,79.9413,83.6688,85.8684,87.2752,87.7178,12.1038,18.0025,26.0732,34.2754,41.6292,55.7362,63.1568,70.5386,77.6825,82.4341,48.9884,49.3171,49.6797,50.0513,40.4123,44.7634,49.2187,53.5847,57.4392,21.136,26.0145,31.8124,36.591,31.6359,25.8354,59.4181,64.3425,69.8619,74.0841,70.2929,64.8545,32.4186,39.024,45.1588,49.0516,53.3306,58.8152,63.7458,58.8888,53.5834,48.9772,44.6599,38.6329,35.1705,44.9731,48.9628,53.2997,61.3142,53.2627,48.8609,44.7977,28.7853,40.3039,51.8483,62.886,73.0936,81.7923,88.6235,93.4875,94.6914,93.2174,88.1077,81.097,72.3575,62.0575,51.0765,39.871,28.628,18.0916,12.6657,10.8935,11.6602,14.2072,13.9156,11.3033,10.6316,12.4315,17.5759,22.3687,29.2612,36.0841,43.1941,49.8068,51.1286,52.218,51.1324,49.8318,24.9662,21.8053,21.799,25.3157,26.4248,26.5917,25.2043,21.4983,21.6646,24.69,26.302,26.2565,66.5895,62.6759,60.7421,61.7915,60.7922,62.8742,66.3196,70.8228,72.5811,72.9745,72.6417,70.917,66.5325,64.6267,64.9142,64.5824,66.4309,67.0495,67.5008,67.1492,Angry
3.78285,4.15454,5.62281,7.93056,12.1275,18.7967,27.2059,37.1556,48.0233,58.2402,66.6983,74.1508,79.9545,83.6966,85.9036,87.3097,87.7543,12.208,18.1092,26.1564,34.3374,41.6728,55.785,63.1905,70.5578,77.6953,82.4497,49.0431,49.3553,49.7024,50.06,40.4062,44.7614,49.2211,53.5944,57.4555,21.2193,26.1099,31.8892,36.6599,31.705,25.9236,59.4527,64.3816,69.8896,74.1163,70.3146,64.8866,32.2884,38.8913,45.1074,49.0268,53.3393,58.8837,63.8259,58.9417,53.5732,48.924,44.5682,38.4704,35.0349,44.9175,48.9344,53.3033,61.3895,53.2637,48.8199,44.7219,28.8554,40.368,51.9082,62.9343,73.1268,81.8078,88.6162,93.4428,94.6462,93.1789,88.1021,81.12,72.4048,62.1234,51.1619,39.9849,28.7798,18.0813,12.6484,10.8633,11.6037,14.1376,13.8689,11.2915,10.6536,12.4705,17.6174,22.2496,29.0742,35.8276,42.8724,49.5087,50.8194,51.9088,50.8336,49.5544,24.8866,21.7354,21.7306,25.2319,26.3077,26.4653,25.1489,21.4678,21.6425,24.6685,26.2352,26.18,66.3076,62.2701,60.3032,61.3533,60.3672,62.5028,66.0794,70.7465,72.5708,72.9648,72.6249,70.8186,66.249,64.2057,64.4943,64.1772,66.1882,67.0131,67.4624,67.1073,Angry
3.64819,4.01165,5.48095,7.79183,11.9832,18.6457,27.0574,37.0307,47.9078,58.1236,66.5801,74.0512,79.8808,83.6578,85.898,87.3401,87.8168,12.1433,18.0756,26.1541,34.358,41.7053,55.8282,63.2468,70.6222,77.7733,82.5455,49.0658,49.3827,49.7324,50.0913,40.4245,44.7725,49.2272,53.5941,57.4496,21.1636,26.0723,31.8751,36.6493,31.6848,25.8798,59.4987,64.4341,69.9562,74.1819,70.3846,64.9413,32.3386,38.9473,45.1414,49.0195,53.2861,58.7907,63.7103,58.8401,53.5018,48.9,44.5842,38.5169,35.0964,44.9386,48.9177,53.2387,61.2763,53.1937,48.7986,44.7397,29.0337,40.5548,52.1054,63.1366,73.3355,82.0153,88.8038,93.5941,94.7955,93.3775,88.3878,81.4601,72.7641,62.4662,51.4698,40.2457,28.9944,18.1217,12.6574,10.8651,11.5947,14.1102,13.8478,11.2936,10.6749,12.5158,17.7032,22.2026,29.0053,35.7365,42.7616,49.4752,50.7806,51.862,50.807,49.5476,24.9085,21.7305,21.723,25.2371,26.3252,26.4863,25.1719,21.4787,21.6674,24.7263,26.2886,26.2212,66.421,62.3231,60.3222,61.3724,60.3982,62.5892,66.2336,70.7981,72.5482,72.9214,72.5838,70.8253,66.344,64.2353,64.52,64.2215,66.3186,66.9968,67.4252,67.0733,Angry
3.42364,3.81831,5.30926,7.64867,11.901,18.6385,27.1371,37.1829,48.0869,58.2718,66.6485,74.0355,79.7987,83.5205,85.7191,87.1177,87.5448,12.0367,17.9764,26.0809,34.3248,41.7116,55.8209,63.2144,70.5673,77.6909,82.4201,49.1024,49.4678,49.8699,50.2812,40.5353,44.9108,49.3838,53.7423,57.5858,21.1217,26.0377,31.8356,36.6247,31.6658,25.8657,59.4602,64.3883,69.8965,74.1125,70.3311,64.9023,32.3645,39.0305,45.2787,49.192,53.4831,58.9916,63.8696,59.0583,53.7292,49.0996,44.7483,38.615,35.1315,45.0834,49.0942,53.4404,61.4436,53.4042,48.9817,44.888,28.9905,40.5186,52.0692,63.1003,73.2934,81.9667,88.7622,93.5722,94.7661,93.2946,88.2231,81.2425,72.5204,62.224,51.2441,40.0513,28.8327,18.1475,12.6753,10.8652,11.5917,14.1208,13.8505,11.2708,10.6353,12.4631,17.6329,22.2047,29.0053,35.7333,42.7561,49.4702,50.7703,51.8492,50.7768,49.5005,24.9009,21.7322,21.7162,25.2175,26.3019,26.4692,25.1203,21.4311,21.61,24.6465,26.2094,26.1521,66.3812,62.2951,60.2999,61.3458,60.3572,62.5142,66.1262,70.8029,72.6301,73.0262,72.6917,70.89,66.31,64.21,64.4915,64.1754,66.2284,67.0609,67.5111,67.1608,Angry
3.14554,3.54371,5.02744,7.34784,11.6053,18.3733,26.9405,37.0826,48.0614,58.2797,66.6411,73.9893,79.7158,83.409,85.5871,86.9731,87.379,11.8488,17.8188,25.9832,34.2793,41.7208,55.7759,63.1779,70.5313,77.6596,82.3841,49.0972,49.505,49.9486,50.3981,40.544,44.9548,49.4634,53.8348,57.6836,21.0302,25.9502,31.7522,36.5531,31.5967,25.7926,59.4309,64.3661,69.863,74.0643,70.2974,64.8817,32.3242,39.1058,45.3413,49.2775,53.5994,59.0578,63.9356,59.1381,53.8584,49.2113,44.849,38.713,35.1052,45.1431,49.1785,53.5557,61.5242,53.5228,49.0802,44.9696,28.9537,40.5012,52.0773,63.1386,73.3601,82.0521,88.8522,93.6637,94.8539,93.4046,88.3471,81.3693,72.6306,62.3028,51.2818,40.0463,28.7798,18.2156,12.7232,10.9094,11.6497,14.1784,13.9056,11.3105,10.6622,12.4827,17.6651,22.2002,29.0627,35.8575,42.9453,49.6393,50.9566,52.046,50.9567,49.6578,24.8845,21.717,21.6952,25.1904,26.2782,26.4581,25.0882,21.3988,21.578,24.6124,26.1753,26.1154,66.4908,62.5563,60.6293,61.6758,60.6769,62.7593,66.2202,70.671,72.4104,72.8075,72.4791,70.7805,66.4309,64.4883,64.7774,64.4422,66.3262,66.8999,67.3561,67.0088,Angry
3.2303,3.61259,5.0721,7.36573,11.6,18.3541,26.9168,37.0518,48.0164,58.2254,66.5838,73.9323,79.6616,83.3625,85.5426,86.9359,87.3573,11.9466,17.9239,26.084,34.3656,41.7949,55.7967,63.1879,70.5283,77.6488,82.3788,49.128,49.5306,49.9671,50.4079,40.5654,44.9641,49.4634,53.8277,57.6699,21.1137,26.0237,31.8096,36.5907,31.6501,25.8628,59.4549,64.3807,69.8598,74.0463,70.2888,64.8924,32.345,39.152,45.3473,49.2582,53.5614,58.9827,63.8769,59.0563,53.803,49.1839,44.8532,38.7575,35.1166,45.1435,49.156,53.513,61.4782,53.4754,49.0582,44.975,29.1091,40.6148,52.1543,63.182,73.3561,81.9909,88.7083,93.4395,94.6135,93.2255,88.2903,81.4275,72.7649,62.4803,51.48,40.257,29.0047,18.2704,12.777,10.9648,11.6967,14.2031,13.9406,11.3726,10.75,12.5868,17.7845,22.1748,29.0068,35.7732,42.8326,49.5468,50.8621,51.9489,50.8763,49.5932,24.8987,21.7352,21.7122,25.193,26.2767,26.4577,25.1199,21.4505,21.6405,24.6859,26.2244,26.152,66.3458,62.4757,60.5822,61.625,60.6427,62.7172,66.1333,70.3882,72.0226,72.3982,72.071,70.453,66.2844,64.3926,64.6867,64.3597,66.2241,66.5928,67.03,66.6867,Angry
3.26318,3.64921,5.11225,7.41468,11.6785,18.4575,27.0203,37.1466,48.1214,58.3559,66.7175,74.0382,79.7217,83.3811,85.5299,86.8871,87.2722,11.9868,17.933,26.0776,34.3506,41.7747,55.7791,63.1587,70.4962,77.603,82.2887,49.1288,49.5273,49.9619,50.4022,40.5328,44.9443,49.4586,53.8394,57.6894,21.1674,26.0604,31.8215,36.5972,31.6641,25.9013,59.4082,64.3407,69.8032,73.9779,70.2227,64.8437,32.2203,39.0351,45.2788,49.2358,53.5947,59.0606,63.9703,59.1254,53.8262,49.1508,44.7729,38.6313,34.9762,45.0821,49.1376,53.5503,61.5699,53.509,49.0339,44.9043,28.9991,40.5522,52.1378,63.2155,73.4338,82.1195,88.9,93.675,94.8476,93.3965,88.3395,81.3596,72.6169,62.3029,51.2999,40.0874,28.8474,18.2701,12.7591,10.9258,11.6641,14.1955,13.9382,11.3548,10.7322,12.578,17.7817,22.1605,29.0309,35.8381,42.9389,49.5896,50.9173,52.0232,50.9301,49.6252,24.8529,21.7068,21.6886,25.1535,26.221,26.3987,25.0876,21.438,21.6208,24.6499,26.1751,26.103,66.3085,62.4769,60.6245,61.6722,60.6864,62.7153,66.0949,70.4931,72.1986,72.5886,72.2501,70.5595,66.2679,64.4054,64.7102,64.3707,66.2089,66.7772,67.2347,66.8808,Angry
3.28141,3.55303,4.8769,7.02486,11.1124,17.7522,26.2907,36.5131,47.557,57.807,66.1806,73.548,79.3357,83.1034,85.3339,86.7686,87.236,12.1236,18.0873,26.2448,34.537,41.95,55.871,63.2681,70.5959,77.6855,82.3705,49.2017,49.6127,50.0523,50.4867,40.5397,44.9544,49.4659,53.8333,57.6825,21.2483,26.1717,31.9234,36.6931,31.7645,26.015,59.4839,64.4234,69.8647,74.0194,70.2737,64.9135,32.0783,38.9826,45.2491,49.2103,53.583,59.0217,63.8799,59.0594,53.7732,49.0837,44.7013,38.5389,34.8708,45.0099,49.0782,53.4992,61.5017,53.4484,48.9637,44.8199,28.4129,39.8278,51.287,62.2822,72.5227,81.3236,88.2966,93.3394,94.6946,93.3371,88.3499,81.4157,72.6999,62.3609,51.284,39.9831,28.6369,18.039,12.6122,10.8802,11.6917,14.2586,14.0244,11.4122,10.7795,12.631,17.8107,22.2335,29.0951,35.8996,42.9985,49.5319,50.9075,52.0389,50.9581,49.6769,24.7024,21.616,21.6267,25.0858,26.1302,26.2801,25.0901,21.4737,21.673,24.671,26.2055,26.1247,66.1209,62.3919,60.6016,61.671,60.7001,62.72,66.066,70.4788,72.1761,72.5421,72.1753,70.4342,66.1077,64.3793,64.7094,64.3878,66.1715,66.7607,67.188,66.7994,Angry
3.11299,3.39774,4.73045,6.89297,11.0146,17.705,26.2979,36.5625,47.6194,57.857,66.2001,73.5405,79.3082,83.0605,85.2753,86.6942,87.1421,12.0376,18.0353,26.2146,34.5241,41.9542,55.8758,63.262,70.5781,77.6596,82.3436,49.2179,49.652,50.1163,50.5752,40.582,45.0103,49.5311,53.8953,57.7388,21.1834,26.1177,31.8752,36.6526,31.7209,25.9661,59.4738,64.4121,69.8524,74.0066,70.2659,64.9076,32.0818,39.0289,45.3044,49.2722,53.6455,59.0701,63.917,59.1122,53.8415,49.1531,44.7659,38.5896,34.881,45.0654,49.1405,53.5623,61.5426,53.5131,49.0288,44.8794,28.5492,39.9703,51.4389,62.4386,72.6642,81.4313,88.3512,93.3407,94.6705,93.3171,88.353,81.449,72.7524,62.4221,51.3512,40.0581,28.7252,18.0669,12.6396,10.9022,11.7049,14.2649,14.0235,11.4139,10.7829,12.631,17.8117,22.2441,29.0935,35.8854,42.972,49.5461,50.9126,52.0373,50.9593,49.6798,24.7558,21.666,21.6704,25.1241,26.172,26.3267,25.118,21.5028,21.7013,24.7003,26.2304,26.1506,66.1462,62.4102,60.6128,61.6789,60.707,62.7305,66.0752,70.4306,72.1051,72.4707,72.1091,70.3984,66.1277,64.3947,64.7214,64.3982,66.1765,66.6956,67.1225,66.7415,Angry
2.90462,3.19797,4.52562,6.68269,10.8219,17.5565,26.2158,36.5436,47.6263,57.8579,66.1758,73.5008,79.2675,83.0247,85.2385,86.6577,87.1021,11.9352,17.9757,26.1945,34.5397,42.0081,55.9283,63.3155,70.6266,77.7118,82.4051,49.2815,49.7393,50.2279,50.7097,40.6323,45.0846,49.6264,53.9944,57.8397,21.1319,26.0902,31.8562,36.6439,31.7052,25.9422,59.5195,64.4676,69.9071,74.0627,70.3223,64.9648,32.0392,39.0647,45.3687,49.349,53.7352,59.1467,63.9899,59.1877,53.9279,49.2298,44.8303,38.6222,34.8489,45.1227,49.2129,53.6468,61.6219,53.598,49.1033,44.9397,28.6978,40.1215,51.5938,62.5943,72.8059,81.543,88.4101,93.3419,94.656,93.3307,88.4312,81.5895,72.9271,62.6003,51.5192,40.2183,28.8811,18.1336,12.6851,10.9337,11.7216,14.2658,14.0341,11.4454,10.8326,12.6931,17.8934,22.2233,29.0515,35.8232,42.8912,49.5056,50.8678,51.9907,50.9193,49.6495,24.7794,21.6894,21.6889,25.1372,26.179,26.3363,25.1436,21.5369,21.7441,24.75,26.2625,26.1754,66.1075,62.3734,60.5785,61.6444,60.6771,62.7112,66.0606,70.3245,71.9539,72.312,71.9527,70.2812,66.0867,64.3538,64.6834,64.3632,66.152,66.5612,66.981,66.6044,Angry
2.81359,3.10079,4.41133,6.55386,10.692,17.4427,26.133,36.4973,47.5994,57.8319,66.14,73.4608,79.2279,82.987,85.1966,86.6161,87.0637,11.8847,17.9362,26.1722,34.5363,42.0255,55.987,63.3763,70.6819,77.7605,82.4451,49.3174,49.7857,50.2849,50.7762,40.6519,45.1163,49.6677,54.0358,57.8809,21.1019,26.0748,31.8429,36.6382,31.6938,25.9297,59.5465,64.5073,69.9451,74.0997,70.3581,65.0013,31.9878,39.0619,45.3901,49.3768,53.7697,59.1796,64.0214,59.2156,53.9558,49.252,44.8467,38.6133,34.8032,45.1382,49.2361,53.6759,61.6573,53.626,49.126,44.9544,28.7819,40.1971,51.6621,62.6601,72.871,81.6063,88.4641,93.3868,94.7045,93.3881,88.5107,81.6915,73.0421,62.7134,51.6297,40.332,29.001,18.1916,12.7255,10.9594,11.7392,14.2767,14.0507,11.4773,10.8812,12.7604,17.9796,22.2428,29.0438,35.7898,42.8344,49.4818,50.8432,51.9662,50.9008,49.6406,24.8293,21.749,21.7461,25.1788,26.2187,26.3767,25.1994,21.614,21.8292,24.8313,26.3307,26.2366,66.0765,62.345,60.555,61.6221,60.659,62.6998,66.0562,70.2875,71.8963,72.2496,71.8903,70.2295,66.0567,64.3295,64.6627,64.3456,66.1416,66.5126,66.9277,66.5521,Angry
2.71375,3.01086,4.32877,6.48519,10.6472,17.4273,26.1403,36.5157,47.6259,57.8642,66.1786,73.5099,79.2935,83.0632,85.2729,86.6842,87.1228,11.7768,17.8389,26.0864,34.4645,41.9691,55.9586,63.3632,70.6848,77.7825,82.4858,49.2835,49.7553,50.2585,50.7549,40.6078,45.0867,49.6527,54.033,57.8899,21.0055,25.9899,31.7645,36.5761,31.6201,25.8497,59.5388,64.5102,69.9561,74.1273,70.3718,65.0061,31.917,39.0057,45.3635,49.3682,53.7796,59.219,64.0785,59.2574,53.9729,49.2477,44.8217,38.5572,34.7381,45.1138,49.2297,53.6886,61.7077,53.6395,49.1185,44.9277,28.8459,40.2734,51.7514,62.7612,72.9835,81.7281,88.5974,93.5304,94.8441,93.503,88.5915,81.7474,73.0806,62.7372,51.6397,40.3333,28.9951,18.2509,12.7836,11.014,11.7898,14.3274,14.0881,11.5053,10.8992,12.7722,17.9876,22.2967,29.0985,35.8453,42.8919,49.5479,50.9083,52.0305,50.9576,49.6917,24.8993,21.8235,21.8146,25.2383,26.2788,26.4409,25.2376,21.6537,21.8653,24.8554,26.3572,26.268,66.1615,62.4123,60.6107,61.6768,60.7071,62.7482,66.1133,70.4026,72.045,72.4072,72.049,70.3675,66.1438,64.398,64.7295,64.407,66.2045,66.6365,67.0596,66.6856,Angry
2.70649,3.02844,4.37387,6.57345,10.772,17.5553,26.2243,36.5598,47.6514,57.874,66.1621,73.4904,79.3145,83.1306,85.36,86.7519,87.1639,11.663,17.7223,25.9647,34.3514,41.8459,55.9367,63.3454,70.6729,77.7865,82.5212,49.2311,49.7319,50.2622,50.7851,40.5849,45.0977,49.7022,54.1103,57.989,20.8761,25.8737,31.6647,36.514,31.5366,25.7541,59.5513,64.5287,69.9917,74.187,70.4279,65.0455,31.8117,38.9373,45.3808,49.4438,53.9174,59.4343,64.3155,59.4876,54.1317,49.3358,44.8407,38.4828,34.648,45.1294,49.3051,53.8264,61.9492,53.7773,49.1874,44.9289,29.5823,41.0003,52.4705,63.4634,73.6452,82.3417,89.1749,94.0626,95.358,94.047,89.1749,82.3367,73.6517,63.2728,52.1219,40.7662,29.3971,18.4865,12.97,11.1499,11.8495,14.336,14.0586,11.4578,10.8733,12.7842,18.032,22.3163,29.1161,35.8581,42.8989,49.6489,50.9974,52.1122,51.0255,49.7643,25.1477,22.023,21.9938,25.3985,26.4383,26.6249,25.3285,21.73,21.9318,24.9349,26.4123,26.3296,66.4237,62.5497,60.6955,61.7502,60.7726,62.8452,66.2963,70.7382,72.4512,72.828,72.4699,70.7364,66.4038,64.5066,64.8283,64.5014,66.401,67.0037,67.4385,67.0654,Angry
2.34527,2.65655,3.97069,6.13396,10.3199,17.142,25.9041,36.3417,47.5,57.7636,66.1104,73.5184,79.424,83.2893,85.5326,86.9437,87.3829,11.4585,17.5704,25.8696,34.3223,41.8839,55.9861,63.4468,70.8166,77.972,82.7444,49.2666,49.7693,50.3013,50.8245,40.5645,45.0996,49.7138,54.1259,58.0195,20.7314,25.7841,31.6005,36.4682,31.4681,25.6589,59.6293,64.6279,70.1147,74.3417,70.5518,65.1442,31.6894,38.879,45.3684,49.448,53.9381,59.4748,64.3629,59.5166,54.1437,49.3258,44.8113,38.4082,34.5504,45.1051,49.2995,53.8381,61.982,53.7881,49.1785,44.899,28.69,40.1274,51.6022,62.6168,72.8926,81.7312,88.7628,93.9206,95.3195,93.9011,88.8185,81.8172,73.0231,62.5633,51.3526,39.9459,28.4909,18.3352,12.9133,11.1864,11.9838,14.5417,14.2254,11.5423,10.8505,12.6631,17.8184,22.5931,29.4566,36.2667,43.3753,49.9384,51.3269,52.4616,51.3449,50.0504,25.1177,22.0606,22.0464,25.4701,26.521,26.6831,25.3647,21.7436,21.9203,24.856,26.422,26.3755,66.4938,62.7654,60.9633,62.0333,61.0309,63.0253,66.3458,70.9827,72.816,73.215,72.8466,71.0139,66.5078,64.7908,65.1266,64.7763,66.4785,67.3183,67.7705,67.3813,Angry
2.84491,3.1514,4.47128,6.65395,10.8421,17.6212,26.2628,36.5502,47.6116,57.822,66.1216,73.4833,79.3734,83.2395,85.4849,86.862,87.267,11.7268,17.7722,25.9846,34.3668,41.8526,55.9877,63.4043,70.7492,77.8744,82.6049,49.265,49.7371,50.2412,50.7405,40.5098,45.0412,49.6614,54.0953,58.0012,20.8764,25.8992,31.6865,36.5553,31.5525,25.7735,59.5911,64.5913,70.0695,74.2969,70.5068,65.1069,31.4784,38.6271,45.2314,49.3646,53.9152,59.5807,64.52,59.6034,54.0962,49.2041,44.6206,38.115,34.3111,44.9752,49.2219,53.8199,62.1339,53.7551,49.0727,44.7298,29.2094,40.6388,52.1108,63.111,73.3361,82.1131,89.088,94.1499,95.5113,94.1009,89.0427,82.0598,73.2984,62.9025,51.7614,40.4275,29.0673,18.4437,12.9845,11.1987,11.923,14.4648,14.1666,11.5015,10.8761,12.7553,17.952,22.5155,29.3413,36.1088,43.1766,49.7802,51.1496,52.2876,51.1745,49.8954,25.2044,22.1195,22.1085,25.5222,26.533,26.6944,25.4324,21.8212,21.9968,24.9603,26.4644,26.4071,66.3682,62.5068,60.6709,61.7385,60.7514,62.7939,66.248,71.1981,73.1573,73.5633,73.1807,71.2003,66.396,64.5029,64.8404,64.5018,66.4037,67.6285,68.088,67.6899,Angry
2.91346,3.26785,4.65716,6.91353,11.1555,17.9587,26.5959,36.8587,47.8827,58.0684,66.3496,73.6834,79.4974,83.2913,85.4895,86.8278,87.1975,11.877,17.8986,26.0608,34.3889,41.8199,55.9528,63.317,70.6261,77.7109,82.4147,49.2585,49.7209,50.2196,50.7198,40.6051,45.1005,49.6814,54.0815,57.953,20.9842,25.987,31.7613,36.6032,31.6175,25.8488,59.5201,64.4836,69.9523,74.1709,70.4006,65.0089,31.7659,38.7564,45.3302,49.4131,53.8888,59.5311,64.3984,59.5661,54.094,49.2618,44.7251,38.2593,34.5752,45.0953,49.2829,53.8078,62.0008,53.7514,49.1303,44.8397,29.3823,40.8522,52.3576,63.3701,73.5883,82.3286,89.2335,94.1829,95.4704,93.9974,88.9122,81.9023,73.1288,62.7466,51.6562,40.3838,29.102,18.5046,13.0216,11.2034,11.8936,14.4173,14.1046,11.4848,10.8697,12.7413,17.9326,22.4788,29.2079,35.8704,42.8374,49.5242,50.8488,51.9552,50.8564,49.5906,25.2642,22.1521,22.1336,25.5487,26.5681,26.7285,25.4286,21.8068,21.9752,24.9472,26.4401,26.3922,66.3013,62.1534,60.192,61.2403,60.2582,62.3992,66.0878,71.1801,73.1931,73.6088,73.246,71.2385,66.278,64.068,64.3721,64.0502,66.2215,67.6491,68.1164,67.7414,Angry
