x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.31494,4.89247,6.54338,9.04292,13.431,20.2049,28.4584,37.9876,48.6299,58.8629,67.6055,75.4554,81.7442,85.7921,88.0495,89.3739,89.7852,11.1315,16.8261,24.8919,33.1964,40.669,54.9882,62.7591,70.655,78.329,83.5212,48.2337,48.4279,48.6478,48.8998,39.3561,43.8927,48.5572,53.1996,57.35,20.2396,25.1676,31.0723,36.1173,30.9347,25.019,59.3436,64.4987,70.2412,74.8444,70.7277,65.0453,31.2931,37.8794,44.3725,48.5879,53.2953,59.5739,65.3267,59.8126,53.8246,48.7452,44.0702,37.6059,34.0264,44.2969,48.6001,53.3782,62.7508,53.4416,48.5745,44.1573,24.4453,35.7908,47.0195,57.8707,68.2878,77.6897,85.9842,92.8345,94.6722,92.2967,85.3064,76.8885,67.4732,57.0142,46.0331,34.8285,23.4187,18.2554,13.7166,12.7749,14.3309,17.5901,17.0707,13.6101,12.0328,12.9969,17.2815,25.9717,33.8838,41.7504,49.8339,53.6354,55.4241,56.8371,55.2789,53.5182,25.9259,23.3485,23.5384,27.1692,28.1945,28.1819,26.847,22.9625,22.8437,25.2523,27.5134,27.7743,66.7744,64.9633,64.0212,65.1489,63.9447,64.7898,66.2399,73.2499,76.5419,77.2167,76.7459,73.6974,67.2046,67.4838,67.9498,67.3251,66.823,70.8262,71.5674,71.0115,Angry
4.27929,4.82732,6.48521,8.98899,13.33,20.0533,28.284,37.7906,48.3951,58.6033,67.3639,75.2601,81.5464,85.6042,87.9398,89.395,89.9278,11.2057,16.9547,25.0676,33.3834,40.8653,55.129,62.917,70.8097,78.4745,83.6766,48.3239,48.4783,48.6553,48.8614,39.4824,43.921,48.4825,53.0431,57.1273,20.2765,25.2003,31.1602,36.1591,30.9914,25.0168,59.4674,64.6011,70.3852,74.9584,70.8619,65.1372,31.8434,38.2877,44.4716,48.4807,52.9371,58.9286,64.5167,59.1082,53.3766,48.5706,44.1212,38.0017,34.5765,44.3733,48.4759,53.0033,61.9356,53.0211,48.4251,44.234,23.9398,35.2457,46.4304,57.2604,67.673,77.0605,85.2883,92.0396,93.8601,91.5498,84.6704,76.3568,67.023,56.6551,45.7529,34.6343,23.2817,17.8411,13.3814,12.5327,14.1869,17.48,17.0073,13.5902,11.9809,12.8954,17.1366,25.9348,33.8526,41.7325,49.8205,53.6969,55.4521,56.827,55.367,53.6581,25.6855,23.1222,23.3504,27.064,28.1518,28.1029,26.8148,22.9038,22.803,25.2385,27.6095,27.8586,67.1969,65.3838,64.3433,65.4778,64.309,65.2934,66.7941,73.1469,76.0453,76.6363,76.181,73.4544,67.5995,67.8598,68.3111,67.7442,67.3294,70.3611,71.0227,70.4888,Angry
3.77267,4.34446,6.02615,8.53316,12.8714,19.6443,27.9856,37.5542,48.1694,58.403,67.2797,75.3254,81.7235,85.868,88.2892,89.8771,90.5523,10.9149,16.8043,25.0372,33.4156,40.9736,55.2048,63.0859,71.0425,78.7882,84.1241,48.3432,48.4694,48.609,48.7767,39.4825,43.8702,48.3726,52.8849,56.9363,20.0917,25.0565,31.0829,36.0471,30.8764,24.8335,59.6296,64.752,70.59,75.1844,71.0649,65.2907,32.2099,38.5828,44.4675,48.3324,52.6348,58.3659,63.8659,58.4933,52.9957,48.3718,44.0891,38.301,34.9537,44.3422,48.3109,52.6847,61.2707,52.6669,48.2471,44.2178,23.706,35.026,46.2065,57.0451,67.4326,76.7591,84.8504,91.4446,93.2111,90.9975,84.3309,76.2534,67.0321,56.6999,45.7758,34.6487,23.2555,17.7361,13.3314,12.5637,14.2798,17.5686,17.1107,13.7621,12.1346,13.0013,17.2197,26.0309,33.9267,41.7985,49.8644,53.8284,55.5514,56.8877,55.5163,53.8719,25.6353,23.083,23.3235,27.1101,28.2587,28.1834,26.9068,22.9645,22.8797,25.3431,27.7971,28.0439,67.5997,65.7588,64.6228,65.7607,64.6222,65.7343,67.2913,72.812,75.2784,75.792,75.3517,73.0175,67.9567,68.1744,68.6179,68.093,67.7592,69.6758,70.2669,69.7589,Angry
3.98094,4.48443,6.08641,8.5046,12.7369,19.4278,27.7072,37.219,47.8262,58.1135,67.1139,75.2972,81.841,86.108,88.6073,90.2687,91.0285,10.9927,16.8842,25.1069,33.4695,41.0219,55.2663,63.2105,71.2203,79.0263,84.4384,48.3424,48.4079,48.4787,48.5739,39.3102,43.6859,48.1825,52.7212,56.8061,20.1109,25.0875,31.1192,36.073,30.8879,24.8418,59.7581,64.9101,70.7716,75.3906,71.2293,65.4333,31.9669,38.3527,44.1956,48.0771,52.4262,58.1826,63.7732,58.2635,52.7091,48.0476,43.7502,38.0253,34.7074,44.0414,48.0382,52.4566,61.1699,52.4119,47.9541,43.9057,23.2681,34.5386,45.6507,56.4347,66.8031,76.1567,84.3141,91.0118,92.8778,90.7551,84.1659,76.1681,67.0016,56.6897,45.7591,34.6147,23.1739,17.5243,13.2194,12.5519,14.3477,17.6767,17.2706,13.9335,12.3096,13.1786,17.3768,26.1677,34.097,42.0146,50.1178,53.9242,55.693,57.0658,55.724,54.1108,25.505,23.0173,23.2972,27.1171,28.2404,28.1231,27.0444,23.12,23.0544,25.5217,27.9918,28.2172,67.4831,65.8406,64.8023,65.9784,64.869,65.9663,67.4238,72.7712,75.1445,75.6138,75.1283,72.7872,67.8899,68.3332,68.823,68.3247,67.8855,69.5827,70.1284,69.5788,Angry
4.06721,4.57485,6.17786,8.61269,12.8775,19.5982,27.8851,37.3868,48.0139,58.3278,67.3422,75.5293,82.0865,86.347,88.8158,90.4247,91.1295,10.9308,16.7746,24.9641,33.3286,40.8904,55.2121,63.1785,71.2275,79.0653,84.4781,48.2854,48.3487,48.4205,48.5191,39.2236,43.6408,48.1778,52.7594,56.8855,20.0381,25.0182,31.0497,36.0461,30.8371,24.7908,59.7347,64.9178,70.7964,75.4568,71.2621,65.4476,31.7071,38.1315,44.1192,48.0954,52.5498,58.4863,64.1955,58.5956,52.8809,48.0997,43.6952,37.8104,34.4515,43.9856,48.0739,52.5996,61.5761,52.5674,47.9931,43.8431,22.9591,34.2081,45.2906,56.0512,66.4261,75.8377,84.1308,91.001,92.9207,90.6973,83.9084,75.7625,66.5462,56.2408,45.3479,34.2292,22.8127,17.5073,13.2708,12.6402,14.4768,17.8624,17.4487,14.0345,12.3569,13.1925,17.3316,26.383,34.3661,42.3382,50.4943,54.1079,55.9047,57.3078,55.9194,54.2711,25.5387,23.1004,23.3941,27.2098,28.2977,28.1683,27.1298,23.2001,23.1103,25.5276,28.0166,28.262,67.296,65.8172,64.8852,66.0737,64.9442,65.9234,67.2242,73.0076,75.6355,76.1455,75.6386,73.0573,67.7531,68.3977,68.9072,68.3824,67.7379,70.0143,70.5947,70.0176,Angry
4.01525,4.53162,6.14039,8.58532,12.8691,19.6176,27.9314,37.448,48.0921,58.4278,67.4679,75.6794,82.2577,86.5276,88.9908,90.5886,91.2832,10.8386,16.6789,24.8717,33.2465,40.826,55.1881,63.1772,71.2494,79.1161,84.5602,48.252,48.3158,48.3874,48.4869,39.1839,43.6166,48.1701,52.7684,56.911,19.9681,24.9547,30.9943,36.0067,30.7871,24.7326,59.7474,64.9427,70.8341,75.5168,71.3058,65.4785,31.6514,38.0955,44.1037,48.1017,52.5822,58.5567,64.3135,58.6757,52.9286,48.1204,43.6937,37.7828,34.3985,43.9763,48.0863,52.6395,61.6875,52.6077,48.0067,43.8353,22.8042,34.0517,45.1264,55.885,66.2676,75.7021,84.0402,90.9641,92.8909,90.6237,83.7611,75.5635,66.321,56.0034,45.1073,33.9877,22.5626,17.5091,13.3114,12.7064,14.5658,17.9666,17.5396,14.1007,12.3891,13.1924,17.2924,26.4926,34.5081,42.5165,50.7053,54.2347,56.044,57.4561,56.0503,54.387,25.5661,23.1537,23.451,27.2643,28.3508,28.2174,27.1697,23.2373,23.1353,25.5252,28.0371,28.2948,67.2884,65.8958,65.003,66.1939,65.0558,65.9833,67.1952,73.0448,75.7212,76.2432,75.7328,73.1156,67.7638,68.5024,69.018,68.4808,67.7291,70.0961,70.6873,70.1048,Angry
3.92837,4.44131,6.03997,8.47106,12.7368,19.4795,27.8073,37.3415,47.9874,58.3188,67.3784,75.6233,82.2419,86.5438,89.0307,90.6659,91.4023,10.7675,16.6331,24.8477,33.2368,40.8313,55.2172,63.2255,71.3077,79.1921,84.6761,48.247,48.3053,48.3687,48.4587,39.1517,43.5861,48.1378,52.732,56.8762,19.9021,24.9116,30.9682,35.986,30.7535,24.6839,59.7919,65.0003,70.9074,75.6038,71.3793,65.5352,31.6454,38.0878,44.0715,48.0605,52.531,58.4853,64.2345,58.5981,52.8707,48.0728,43.6557,37.7728,34.4037,43.9351,48.0392,52.5816,61.6024,52.5488,47.9593,43.7956,22.7987,34.0365,45.0897,55.8278,66.1857,75.6045,83.9275,90.8453,92.7797,90.5352,83.7269,75.5821,66.3673,56.0522,45.1427,34.0065,22.5651,17.5242,13.3347,12.7533,14.6222,18.0221,17.598,14.1662,12.4497,13.2374,17.332,26.5603,34.5484,42.5324,50.6961,54.242,56.0438,57.4478,56.0538,54.4089,25.6046,23.2082,23.5067,27.3259,28.4175,28.2767,27.2421,23.3142,23.2136,25.5963,28.1226,28.3827,67.3178,65.8974,64.9832,66.1763,65.0421,66.0012,67.2503,73.0117,75.6483,76.1582,75.6503,73.0693,67.785,68.5048,69.0208,68.4951,67.7699,70.0142,70.5913,70.0108,Angry
3.8346,4.35008,5.94328,8.3706,12.6474,19.4159,27.7849,37.3545,48.0136,58.3481,67.4187,75.6794,82.3166,86.6315,89.1185,90.7545,91.4968,10.7423,16.6314,24.8658,33.2694,40.8759,55.2527,63.2661,71.3517,79.2482,84.7559,48.2838,48.3492,48.4186,48.5144,39.1883,43.6305,48.1878,52.7809,56.9259,19.9094,24.9347,30.9931,36.0106,30.7774,24.7064,59.8411,65.0499,70.9553,75.6576,71.4303,65.5881,31.661,38.131,44.1257,48.1162,52.5921,58.5441,64.2993,58.6588,52.936,48.1333,43.7138,37.8184,34.425,43.9862,48.0926,52.64,61.6682,52.6095,48.0146,43.8479,22.8457,34.0877,45.1443,55.8828,66.2296,75.6321,83.9353,90.8372,92.7571,90.5089,83.7176,75.5968,66.384,56.0516,45.1181,33.9635,22.5043,17.567,13.3742,12.7926,14.6545,18.0473,17.6113,14.1782,12.4558,13.2339,17.3269,26.5539,34.5218,42.4872,50.6327,54.1967,55.9936,57.3905,55.9925,54.3517,25.6165,23.2221,23.513,27.3243,28.4175,28.2799,27.2265,23.3019,23.1974,25.5741,28.0959,28.362,67.2412,65.811,64.8946,66.0829,64.9467,65.9027,67.1531,72.9047,75.543,76.0552,75.5519,72.9819,67.7012,68.415,68.9286,68.3996,67.6697,69.9154,70.494,69.918,Angry
3.77888,4.27847,5.85197,8.25661,12.5186,19.2852,27.6678,37.2564,47.9346,58.2897,67.3876,75.671,82.3256,86.6519,89.147,90.7905,91.5419,10.7374,16.6394,24.8791,33.2829,40.8882,55.2801,63.2933,71.3787,79.2734,84.782,48.2985,48.3567,48.4191,48.5074,39.1558,43.6061,48.169,52.7672,56.9182,19.9079,24.9429,31.0013,36.0155,30.7771,24.7061,59.8514,65.068,70.9734,75.6759,71.4416,65.5998,31.5793,38.0687,44.0824,48.0848,52.5777,58.5391,64.301,58.6449,52.91,48.0903,43.6585,37.7482,34.3465,43.9385,48.0575,52.6212,61.665,52.5906,47.9787,43.7991,22.7565,34,45.061,55.8077,66.1613,75.5811,83.9059,90.8365,92.7737,90.5372,83.7544,75.6473,66.4417,56.1096,45.174,34.018,22.5597,17.496,13.3081,12.7364,14.6122,18.0222,17.6128,14.1903,12.4809,13.2658,17.3681,26.5515,34.5182,42.4815,50.6251,54.1678,55.9724,57.3783,55.983,54.348,25.5664,23.1827,23.4832,27.302,28.3836,28.235,27.2382,23.3243,23.227,25.6088,28.119,28.3789,67.1657,65.7388,64.833,66.0274,64.8953,65.856,67.119,72.8789,75.5242,76.033,75.5237,72.9388,67.6267,68.3611,68.8809,68.3555,67.6318,69.8889,70.4641,69.8825,Angry
3.77152,4.26861,5.83912,8.24111,12.5063,19.2789,27.6717,37.2635,47.9371,58.2847,67.3755,75.6523,82.3005,86.6278,89.1299,90.783,91.5449,10.7789,16.6943,24.9458,33.3527,40.9584,55.3315,63.3413,71.4218,79.3104,84.8104,48.3512,48.4079,48.4689,48.5559,39.1967,43.6428,48.2026,52.7961,56.9415,19.9627,24.9989,31.0554,36.0588,30.8263,24.7561,59.8853,65.0985,70.9977,75.6898,71.4623,65.6269,31.6327,38.13,44.1243,48.1136,52.595,58.5234,64.2666,58.6214,52.9153,48.1113,43.6946,37.8068,34.3966,43.9766,48.083,52.6346,61.6353,52.6018,48.004,43.8389,22.7552,34.0022,45.0692,55.823,66.1759,75.5885,83.9003,90.8103,92.7341,90.5011,83.7299,75.6407,66.4441,56.1189,45.1886,34.0428,22.5906,17.4941,13.3096,12.7422,14.6249,18.0396,17.6366,14.2242,12.5173,13.3032,17.4071,26.5523,34.5294,42.5036,50.6553,54.1758,55.985,57.3931,55.9994,54.3633,25.551,23.1679,23.4719,27.2936,28.3758,28.2246,27.2422,23.3307,23.2367,25.622,28.1302,28.3873,67.1556,65.7445,64.8441,66.0371,64.9078,65.8659,67.1159,72.8138,75.4267,75.9326,75.4241,72.871,67.6159,68.3593,68.8794,68.3533,67.6277,69.81,70.3844,69.8045,Angry
3.60569,4.10071,5.65932,8.05284,12.3294,19.1334,27.5822,37.2369,47.9454,58.2955,67.3668,75.6313,82.2862,86.618,89.1113,90.742,91.4837,10.6854,16.6131,24.8855,33.3198,40.9483,55.3216,63.3295,71.409,79.2963,84.7952,48.3513,48.4346,48.5231,48.6357,39.2127,43.6839,48.2656,52.8661,57.0185,19.9019,24.9495,31.0069,36.0248,30.7887,24.7178,59.8774,65.0924,70.9852,75.6788,71.4544,65.6259,31.566,38.1401,44.1813,48.1903,52.693,58.6412,64.4028,58.7509,53.0314,48.2066,43.7714,37.8272,34.3419,44.0334,48.1594,52.7323,61.7769,52.705,48.0866,43.9007,22.7427,33.9596,44.9959,55.7229,66.0611,75.4802,83.8216,90.7869,92.7232,90.4628,83.6477,75.5336,66.3216,55.9867,45.0463,33.8999,22.4475,17.5429,13.3788,12.8183,14.7075,18.1299,17.7133,14.2701,12.5378,13.303,17.3808,26.6221,34.6097,42.5955,50.7584,54.2342,56.0502,57.46,56.0438,54.3903,25.589,23.216,23.5145,27.3201,28.4023,28.2577,27.2446,23.3298,23.224,25.5877,28.0992,28.3693,67.0838,65.7517,64.8863,66.0714,64.9322,65.8275,66.983,72.7512,75.4175,75.9395,75.4351,72.857,67.5555,68.3786,68.8967,68.3524,67.514,69.8171,70.4057,69.8264,Angry
3.44614,3.95752,5.53431,7.94859,12.2626,19.1077,27.5936,37.2647,47.9793,58.3264,67.3791,75.6297,82.2642,86.5825,89.0692,90.6925,91.4276,10.6075,16.5487,24.8459,33.3068,40.9603,55.3306,63.3411,71.4232,79.3058,84.7772,48.3696,48.4624,48.563,48.689,39.2394,43.7143,48.3002,52.8985,57.0441,19.8719,24.9223,30.985,35.9971,30.7666,24.6873,59.8611,65.0682,70.9596,75.6452,71.4308,65.6041,31.6066,38.2058,44.238,48.2255,52.7035,58.6164,64.3627,58.7246,53.0379,48.2427,43.8321,37.897,34.3776,44.0924,48.1957,52.744,61.7425,52.7159,48.1247,43.9631,22.658,33.9054,44.9762,55.7365,66.0935,75.5119,83.8376,90.7831,92.6954,90.4084,83.5578,75.4239,66.1981,55.8651,44.9314,33.7986,22.3526,17.5685,13.3951,12.8197,14.711,18.1416,17.7132,14.2682,12.5256,13.288,17.3641,26.6402,34.6578,42.6726,50.8614,54.3072,56.1251,57.5368,56.1141,54.4452,25.6017,23.2236,23.5227,27.3328,28.4241,28.2821,27.2376,23.308,23.1959,25.558,28.0826,28.36,67.127,65.8361,64.9837,66.1607,65.0182,65.8818,66.976,72.7231,75.3789,75.9066,75.4095,72.859,67.5991,68.4471,68.9595,68.4041,67.5195,69.8117,70.4099,69.8381,Angry
3.15869,3.66969,5.24067,7.65442,11.9876,18.8685,27.4126,37.1505,47.8905,58.2158,67.2148,75.4288,82.0525,86.3693,88.8526,90.4624,91.1822,10.4538,16.4221,24.7518,33.2499,40.9282,55.2874,63.2867,71.3539,79.2134,84.6535,48.3361,48.4633,48.6009,48.762,39.2352,43.7305,48.3305,52.9229,57.0618,19.7475,24.8139,30.8826,35.9049,30.6728,24.5871,59.7825,64.9842,70.8678,75.542,71.3431,65.5242,31.5377,38.2008,44.2696,48.2629,52.74,58.6386,64.3464,58.7548,53.0886,48.294,43.8781,37.8985,34.3232,44.121,48.2291,52.7757,61.7367,52.7553,48.1653,43.996,22.6179,33.8436,44.8933,55.6343,65.9819,75.4033,83.7463,90.7316,92.651,90.3343,83.4414,75.2779,66.0354,55.6957,44.7556,33.6245,22.1853,17.5965,13.434,12.8602,14.752,18.1849,17.7399,14.2705,12.5053,13.25,17.3022,26.6846,34.7003,42.7115,50.8978,54.3297,56.1436,57.549,56.1114,54.4288,25.6336,23.2587,23.5516,27.3493,28.446,28.311,27.2187,23.2807,23.1562,25.4972,28.0322,28.3252,67.1021,65.8367,64.9893,66.1553,65.0025,65.8251,66.8673,72.6839,75.3896,75.9328,75.4451,72.8801,67.5739,68.4377,68.9414,68.3711,67.4242,69.8354,70.448,69.8815,Angry
3.11865,3.63776,5.21098,7.63052,11.9799,18.8834,27.4548,37.213,47.9728,58.3167,67.326,75.5454,82.1656,86.4701,88.9339,90.518,91.2165,10.4348,16.391,24.7123,33.2139,40.8988,55.261,63.2594,71.3294,79.1905,84.6311,48.3243,48.4586,48.6044,48.7741,39.2449,43.749,48.3556,52.9512,57.0933,19.7431,24.8062,30.8673,35.8906,30.6644,24.5864,59.7726,64.9672,70.8459,75.5255,71.3249,65.512,31.5269,38.2059,44.2961,48.3001,52.7884,58.7112,64.4419,58.837,53.1519,48.3456,43.9196,37.913,34.3102,44.1544,48.2714,52.8301,61.833,52.8128,48.2103,44.031,22.6281,33.8451,44.8845,55.6178,65.9577,75.3761,83.7227,90.7224,92.637,90.2933,83.3652,75.1836,65.9309,55.5897,44.6561,33.5359,22.1074,17.6439,13.4844,12.8985,14.7837,18.2158,17.7599,14.2793,12.5068,13.2484,17.2892,26.728,34.7375,42.7421,50.922,54.3526,56.1629,57.5664,56.121,54.4325,25.683,23.313,23.6006,27.3856,28.4826,28.3521,27.2347,23.2991,23.1671,25.4958,28.0292,28.3302,67.0672,65.8282,64.9965,66.1579,65.0003,65.7913,66.7922,72.6658,75.4097,75.9634,75.4778,72.8912,67.5399,68.4332,68.9346,68.3549,67.3581,69.87,70.4916,69.9269,Angry
3.04913,3.56393,5.13479,7.5542,11.9083,18.8173,27.4,37.1759,47.9353,58.2542,67.2186,75.401,81.9995,86.2968,88.7642,90.3513,91.0469,10.4204,16.3875,24.7246,33.2415,40.9333,55.2863,63.2736,71.331,79.1722,84.5785,48.352,48.4979,48.6572,48.8397,39.2678,43.7784,48.39,52.982,57.1186,19.731,24.802,30.8678,35.8946,30.6653,24.5817,59.7558,64.9532,70.8285,75.4954,71.3062,65.4952,31.518,38.214,44.3221,48.3282,52.8135,58.7216,64.4128,58.8454,53.1757,48.371,43.9413,37.9165,34.3066,44.1769,48.2955,52.8503,61.8086,52.836,48.236,44.0527,22.5798,33.7967,44.837,55.5712,65.915,75.3402,83.7002,90.7124,92.6286,90.2696,83.3181,75.114,65.8538,55.5164,44.5903,33.476,22.056,17.6389,13.4781,12.8947,14.7855,18.2256,17.7703,14.2823,12.5023,13.2396,17.2773,26.7376,34.7534,42.7626,50.9476,54.3562,56.1675,57.5722,56.121,54.4252,25.6749,23.3053,23.5951,27.3829,28.4774,28.3465,27.2269,23.2859,23.1509,25.4742,28.0135,28.3179,67.0667,65.8234,64.9891,66.1487,64.9871,65.7722,66.772,72.6935,75.4642,76.0237,75.5404,72.9363,67.539,68.4225,68.9216,68.3386,67.3422,69.9172,70.5451,69.9804,Angry
3.02896,3.54459,5.1179,7.5394,11.8961,18.8108,27.402,37.1851,47.947,58.2643,67.2256,75.4076,82.005,86.3015,88.77,90.3591,91.0557,10.4089,16.3834,24.7261,33.2469,40.9436,55.3024,63.2911,71.3484,79.1892,84.5962,48.3642,48.5122,48.674,48.8589,39.2849,43.7953,48.4061,52.996,57.1309,19.724,24.796,30.8681,35.8962,30.665,24.5745,59.7674,64.9646,70.8442,75.5115,71.3234,65.5083,31.5477,38.251,44.3474,48.3452,52.8196,58.7139,64.403,58.8379,53.1815,48.3895,43.9703,37.9565,34.3373,44.2023,48.3127,52.8569,61.7989,52.8414,48.254,44.0807,22.5697,33.7875,44.8297,55.5668,65.9109,75.3349,83.689,90.6947,92.6062,90.2468,83.2961,75.0945,65.8367,55.5026,44.5785,33.4683,22.0506,17.6362,13.4811,12.901,14.7955,18.2369,17.7804,14.2915,12.507,13.2395,17.2725,26.7592,34.7827,42.8,50.9919,54.4016,56.2111,57.614,56.1644,54.4673,25.6901,23.319,23.6108,27.4046,28.5046,28.373,27.245,23.2959,23.159,25.4832,28.0323,28.3392,67.1178,65.8873,65.0507,66.2083,65.046,65.8276,66.8107,72.6976,75.4505,76.0088,75.5287,72.9465,67.5909,68.4837,68.9804,68.396,67.3834,69.9093,70.5361,69.9747,Angry
3.08373,3.60172,5.18106,7.60787,11.9629,18.8657,27.4425,37.2218,47.983,58.2938,67.2372,75.3909,81.9603,86.2329,88.688,90.2646,90.9457,10.4512,16.4148,24.7452,33.254,40.9368,55.2787,63.25,71.2938,79.1197,84.5129,48.3551,48.5089,48.6771,48.8683,39.3028,43.811,48.4193,53.0049,57.1352,19.7516,24.8145,30.8795,35.9086,30.6816,24.5985,59.7363,64.9288,70.8009,75.4612,71.281,65.4731,31.568,38.2586,44.3638,48.368,52.8459,58.7474,64.4242,58.8789,53.2203,48.4221,43.9957,37.9695,34.3574,44.223,48.3379,52.8859,61.8208,52.8748,48.2817,44.102,22.6977,33.9121,44.955,55.6903,66.0332,75.4546,83.8043,90.7988,92.7046,90.3467,83.3995,75.1917,65.9306,55.5974,44.679,33.5724,22.1637,17.6759,13.5046,12.9097,14.7893,18.2214,17.7623,14.2721,12.495,13.2351,17.2779,26.7263,34.7408,42.747,50.9302,54.3746,56.1784,57.5771,56.1248,54.4257,25.7103,23.3239,23.6098,27.3981,28.4969,28.3726,27.2287,23.2796,23.1436,25.4746,28.0114,28.3159,67.1434,65.8706,65.0162,66.1708,65.0052,65.7991,66.8185,72.7367,75.505,76.0688,75.5924,73.0024,67.61,68.4585,68.9502,68.3644,67.3882,69.9494,70.581,70.0225,Angry
3.25476,3.7801,5.3617,7.7838,12.1262,19.0014,27.5413,37.2933,48.0153,58.2682,67.1476,75.2484,81.8094,86.0895,88.5443,90.1091,90.7771,10.5295,16.4665,24.781,33.2776,40.9471,55.2513,63.2053,71.2337,79.0479,84.4333,48.3542,48.5283,48.7152,48.9236,39.3393,43.8569,48.4778,53.068,57.202,19.822,24.8719,30.923,35.9614,30.7384,24.6695,59.7052,64.8922,70.7479,75.402,71.235,65.4422,31.5785,38.2895,44.4104,48.4412,52.9525,58.8663,64.5455,59.0113,53.3455,48.513,44.0613,38.0089,34.3675,44.2699,48.4117,52.9929,61.9549,52.9866,48.3606,44.1514,23.1218,34.333,45.3735,56.0922,66.3977,75.7642,84.0475,90.9657,92.8525,90.5539,83.7155,75.5823,66.3539,56.0085,45.0503,33.9003,22.4567,17.8166,13.5738,12.9207,14.7355,18.1189,17.6487,14.1691,12.4304,13.2227,17.3269,26.5948,34.5871,42.5675,50.7275,54.2601,56.058,57.4502,55.9861,54.2881,25.7642,23.3331,23.5981,27.372,28.4694,28.3719,27.1829,23.2225,23.0935,25.4508,27.9512,28.2486,67.1017,65.7729,64.8952,66.0432,64.875,65.6837,66.7415,72.6326,75.3941,75.9636,75.4912,72.9192,67.5599,68.3337,68.8227,68.2315,67.3027,69.8452,70.4803,69.9239,Angry
3.46741,3.98712,5.57776,8.00899,12.3407,19.1796,27.6554,37.3662,48.0721,58.3227,67.184,75.2468,81.7507,85.9858,88.4228,89.9774,90.6224,10.6951,16.6186,24.9125,33.3827,41.0209,55.2916,63.2085,71.2075,78.9952,84.3512,48.4202,48.5928,48.7798,48.9889,39.4242,43.9265,48.5357,53.1183,57.2403,19.9394,24.9742,31.0208,36.0573,30.8352,24.771,59.7195,64.9081,70.7579,75.3935,71.2416,65.4531,31.6549,38.3387,44.4689,48.4915,52.9862,58.898,64.5528,59.0369,53.3683,48.5492,44.1013,38.0447,34.4402,44.3279,48.4611,53.0257,61.962,53.0147,48.4031,44.2018,23.2579,34.4814,45.546,56.2836,66.6127,75.9929,84.2815,91.1832,93.0618,90.7596,83.8866,75.687,66.423,56.069,45.1292,33.997,22.5788,17.8068,13.5483,12.8835,14.6927,18.077,17.6068,14.1237,12.3886,13.1788,17.2935,26.5304,34.5441,42.5433,50.7245,54.279,56.0783,57.4719,56.0076,54.3037,25.7629,23.3153,23.5827,27.3575,28.4549,28.3607,27.1598,23.2034,23.078,25.4478,27.9417,28.2295,67.2074,65.8265,64.9286,66.0802,64.9095,65.7489,66.8626,72.8079,75.5728,76.1419,75.6698,73.0808,67.6677,68.397,68.883,68.2975,67.424,69.9733,70.6095,70.0552,Angry
3.40654,3.9349,5.52722,7.9415,12.2523,19.0803,27.5513,37.251,47.9363,58.1854,67.0832,75.176,81.6981,85.9529,88.4093,90.0024,90.6951,10.6901,16.6533,24.964,33.4153,41.042,55.3075,63.2208,71.2027,78.9877,84.3815,48.415,48.573,48.741,48.931,39.3954,43.8762,48.4653,53.0336,57.1423,19.9568,24.9933,31.0323,36.0383,30.8268,24.7724,59.7323,64.909,70.748,75.3705,71.2223,65.4473,31.7217,38.3664,44.4045,48.397,52.8705,58.6953,64.3107,58.811,53.2148,48.425,44.015,38.0638,34.5,44.2514,48.3578,52.9002,61.7218,52.8802,48.295,44.1273,23.4238,34.6751,45.7698,56.5372,66.8733,76.2245,84.4312,91.2217,93.0675,90.8443,84.1244,76.0572,66.8461,56.4925,45.522,34.3598,22.9121,17.8371,13.5408,12.8657,14.6525,17.999,17.5433,14.1293,12.4425,13.2481,17.3963,26.4064,34.377,42.3352,50.4752,54.1167,55.9084,57.2947,55.8621,54.1881,25.7342,23.2686,23.5265,27.2991,28.4074,28.314,27.1294,23.1961,23.0923,25.4945,27.956,28.2241,67.2134,65.7218,64.7722,65.9236,64.7695,65.6917,66.9327,72.567,75.1657,75.7083,75.2403,72.7957,67.6436,68.2514,68.7357,68.1683,67.4529,69.6055,70.2211,69.6778,Angry
