x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.61039,5.02472,6.5057,8.80459,12.9687,19.5434,27.6982,37.2366,47.9613,58.3361,67.2278,75.1261,81.392,85.4457,87.7535,89.1247,89.5881,11.8204,17.5404,25.4712,33.5827,40.8422,55.3629,62.9954,70.7198,78.1917,83.22,48.4387,48.5375,48.666,48.8198,39.261,43.7456,48.3564,52.9845,57.1091,20.7727,25.6814,31.4952,36.3879,31.2711,25.455,59.3653,64.4616,70.1197,74.6022,70.5473,64.9662,30.8567,37.3485,43.9216,48.2224,53.0611,59.3556,64.9624,59.4714,53.4066,48.187,43.4093,36.9281,33.5611,43.8012,48.1934,53.0931,62.4024,53.1196,48.1079,43.591,26.6287,38.1311,49.5861,60.6124,70.9647,80.0698,87.7097,93.6117,95.2114,93.3875,87.4576,79.8632,70.8043,60.3777,49.2815,37.9833,26.604,17.1956,12.0483,10.5949,11.6715,14.6299,14.3295,11.326,10.3799,11.9679,16.8936,23.1248,30.5211,37.8442,45.4229,50.6248,52.2077,53.5189,52.1854,50.7006,24.5001,21.546,21.6835,25.3525,26.2808,26.3005,25.2851,21.4714,21.5167,24.3615,26.1315,26.2082,65.5578,62.2787,60.7886,61.9091,60.836,62.455,65.383,71.7592,74.5578,75.1091,74.6391,71.9038,65.7621,64.5389,64.9545,64.4976,65.7248,68.847,69.4603,68.9546,Angry
4.46712,4.89737,6.40301,8.72169,12.9238,19.5411,27.7245,37.2665,48.0071,58.4021,67.3138,75.2165,81.4636,85.4947,87.8006,89.1845,89.66,11.7652,17.5038,25.4659,33.6096,40.907,55.4204,63.0714,70.8151,78.2958,83.2965,48.5058,48.5889,48.7057,48.8512,39.2775,43.7644,48.3735,53.0051,57.1306,20.7701,25.6918,31.5125,36.4013,31.2796,25.4518,59.4035,64.5081,70.1752,74.6595,70.5921,65.0014,30.8827,37.354,43.9358,48.2243,53.0479,59.3361,64.928,59.4414,53.3829,48.1771,43.4103,36.9299,33.5852,43.8225,48.1991,53.0842,62.352,53.1126,48.1137,43.6112,26.0331,37.6197,49.1581,60.2622,70.7021,79.8893,87.6136,93.6015,95.2295,93.3529,87.3116,79.6318,70.5298,60.1048,49.0365,37.7596,26.3887,17.0869,11.9551,10.5263,11.6576,14.6735,14.4069,11.4086,10.4445,12.0075,16.9162,23.195,30.6265,37.9821,45.595,50.7066,52.3045,53.6347,52.2987,50.7963,24.3903,21.4684,21.623,25.3152,26.2363,26.235,25.2931,21.4804,21.5299,24.3674,26.1569,26.2309,65.5798,62.3525,60.8904,62.0235,60.9502,62.5519,65.4502,71.9128,74.7643,75.3207,74.8437,72.0504,65.7911,64.6331,65.0577,64.6,65.7988,69.0321,69.6542,69.1399,Angry
4.35111,4.78632,6.29921,8.62651,12.8433,19.4735,27.6717,37.2276,47.9768,58.3713,67.2697,75.1604,81.3943,85.421,87.7332,89.1264,89.608,11.7292,17.4701,25.4462,33.61,40.9244,55.4433,63.0972,70.8405,78.314,83.2861,48.5282,48.6146,48.736,48.8864,39.2892,43.7769,48.3861,53.0143,57.1338,20.7645,25.6941,31.5172,36.4006,31.2826,25.4512,59.3962,64.4992,70.1652,74.6409,70.5795,64.9895,30.8804,37.3474,43.9403,48.2247,53.0417,59.3154,64.87,59.4123,53.3658,48.1658,43.3998,36.9142,33.5834,43.8237,48.1958,53.0732,62.2966,53.0999,48.1068,43.6067,25.8434,37.4565,49.0167,60.1413,70.6065,79.8226,87.5839,93.6075,95.2466,93.3456,87.2536,79.5255,70.3935,59.9575,48.8905,37.6122,26.2337,17.0464,11.91,10.48,11.6225,14.65,14.3907,11.3946,10.4263,11.9916,16.9015,23.1801,30.6284,37.9999,45.6284,50.699,52.3045,53.6423,52.3043,50.7962,24.3217,21.4065,21.5655,25.265,26.1829,26.1762,25.2518,21.4389,21.4892,24.3244,26.1205,26.194,65.5688,62.346,60.8917,62.0301,60.9573,62.5558,65.455,71.9792,74.8602,75.4182,74.935,72.106,65.7803,64.6283,65.0573,64.6011,65.8057,69.1176,69.743,69.2218,Angry
4.40894,4.83759,6.34606,8.66835,12.8733,19.4906,27.6749,37.2148,47.9537,58.3459,67.2511,75.1436,81.3782,85.4057,87.7224,89.1198,89.6051,11.7805,17.5305,25.4876,33.6237,40.9129,55.4333,63.0752,70.8034,78.2637,83.2415,48.5119,48.5892,48.7018,48.8436,39.2737,43.75,48.3473,52.9691,57.0837,20.783,25.7061,31.5222,36.3967,31.283,25.4597,59.3805,64.4764,70.1377,74.6102,70.5487,64.9645,30.878,37.3167,43.8997,48.1822,52.9975,59.2728,64.8198,59.3671,53.3185,48.119,43.354,36.8804,33.5786,43.7845,48.1542,53.0298,62.2454,53.0568,48.0641,43.5661,25.9392,37.5385,49.0888,60.2037,70.6585,79.8634,87.6078,93.6089,95.2443,93.3595,87.2978,79.6005,70.4928,60.0772,49.0269,37.765,26.4083,17.0365,11.9191,10.4989,11.6351,14.6524,14.4053,11.4296,10.4775,12.0421,16.9391,23.1765,30.6,37.946,45.5497,50.6544,52.2505,53.5829,52.2564,50.7597,24.3323,21.4131,21.5728,25.2733,26.1864,26.1766,25.2745,21.4682,21.5238,24.3674,26.1498,26.2173,65.5677,62.2935,60.8189,61.9568,60.8899,62.5175,65.4716,71.9828,74.855,75.4092,74.9256,72.0998,65.7724,64.5699,64.9962,64.5477,65.814,69.1052,69.726,69.2064,Angry
4.26187,4.68469,6.18333,8.49675,12.7011,19.327,27.536,37.1118,47.8646,58.2538,67.1537,75.0532,81.3033,85.3477,87.6774,89.0878,89.5859,11.7317,17.4968,25.4749,33.6333,40.9383,55.4426,63.0866,70.8135,78.2743,83.2545,48.5263,48.6158,48.7395,48.8908,39.2847,43.7691,48.371,52.9877,57.0991,20.7578,25.6966,31.5167,36.3918,31.2771,25.4498,59.3834,64.481,70.1408,74.6111,70.5516,64.9681,30.867,37.3342,43.9232,48.1998,53.0066,59.259,64.7793,59.344,53.3157,48.1257,43.3668,36.8913,33.5761,43.7986,48.1638,53.0299,62.2076,53.0513,48.0686,43.5751,25.7942,37.3836,48.9208,60.0267,70.4833,79.7037,87.4772,93.5231,95.1822,93.2973,87.2281,79.5219,70.4039,59.9726,48.9033,37.6237,26.2455,17.0147,11.9088,10.5063,11.6616,14.689,14.4447,11.4626,10.4972,12.0496,16.9376,23.2157,30.6399,37.9874,45.5925,50.6571,52.2617,53.5978,52.2695,50.7737,24.3129,21.4129,21.5761,25.2731,26.1867,26.1722,25.2802,21.4827,21.5391,24.3673,26.1599,26.23,65.5244,62.2752,60.8117,61.9529,60.8868,62.5071,65.4436,71.9544,74.8265,75.377,74.8901,72.0598,65.7306,64.5609,64.9913,64.5445,65.7835,69.0764,69.6928,69.1684,Angry
4.10983,4.55894,6.07679,8.4056,12.6351,19.2967,27.5492,37.1733,47.9494,58.335,67.2149,75.0929,81.3314,85.3614,87.6709,89.0599,89.5334,11.578,17.3505,25.3503,33.5352,40.8714,55.4047,63.0533,70.7855,78.2583,83.2559,48.4956,48.6121,48.7625,48.9402,39.2864,43.7962,48.4201,53.0444,57.1624,20.6523,25.6028,31.4362,36.3364,31.2079,25.368,59.3572,64.4653,70.1342,74.618,70.5557,64.9628,30.8186,37.3305,43.9527,48.261,53.0977,59.369,64.9016,59.4709,53.4335,48.2116,43.4217,36.9023,33.538,43.8316,48.2284,53.1257,62.3276,53.1534,48.1401,43.6144,25.9027,37.4997,49.0403,60.1494,70.6022,79.8144,87.5784,93.6066,95.2424,93.3368,87.253,79.533,70.3983,59.9427,48.8478,37.5484,26.1533,17.0751,11.9419,10.5152,11.6475,14.6587,14.3869,11.3864,10.4099,11.9547,16.8462,23.1748,30.5978,37.9453,45.551,50.6537,52.2495,53.5776,52.2348,50.7314,24.3475,21.4341,21.5829,25.2717,26.1943,26.1943,25.2311,21.4205,21.4667,24.2877,26.0864,26.1672,65.5336,62.2684,60.7914,61.9255,60.8447,62.4513,65.3778,71.9038,74.7967,75.3626,74.8857,72.0654,65.7376,64.5495,64.9734,64.5118,65.7242,69.0336,69.6643,69.1484,Angry
4.25295,4.69682,6.21009,8.53046,12.743,19.3837,27.6198,37.2448,48.0297,58.4243,67.3028,75.1671,81.387,85.3983,87.6921,89.0678,89.5267,11.6909,17.4426,25.426,33.5979,40.9235,55.4417,63.0819,70.8051,78.2686,83.2546,48.5434,48.6618,48.8141,48.9932,39.3467,43.8558,48.4808,53.1071,57.2259,20.7473,25.6864,31.5114,36.4104,31.2873,25.4561,59.3939,64.4979,70.1593,74.6373,70.5821,64.9968,30.8765,37.3827,44.0087,48.3265,53.1728,59.4525,64.9885,59.56,53.5165,48.2837,43.4852,36.9586,33.5946,43.8898,48.2954,53.203,62.4162,53.2323,48.2089,43.6743,25.8648,37.4569,48.9952,60.1033,70.5647,79.7938,87.5817,93.6324,95.2735,93.3575,87.2476,79.4944,70.3397,59.875,48.7811,37.4812,26.0846,17.1071,11.9785,10.5514,11.6842,14.6927,14.4123,11.403,10.4194,11.9588,16.8435,23.1951,30.6333,37.997,45.6187,50.6921,52.2935,53.6261,52.2749,50.763,24.3661,21.455,21.6037,25.2858,26.2067,26.2089,25.2327,21.424,21.4652,24.2785,26.0781,26.1616,65.5492,62.2975,60.8294,61.9642,60.8792,62.4693,65.3794,71.932,74.8403,75.4107,74.9336,72.1041,65.7576,64.5876,65.0119,64.5463,65.7325,69.0721,69.7071,69.1897,Angry
4.11302,4.58077,6.11351,8.44322,12.6727,19.3447,27.622,37.2925,48.0983,58.4988,67.3763,75.2298,81.4242,85.4048,87.6716,89.0346,89.4821,11.5736,17.3394,25.3486,33.5371,40.8908,55.4053,63.0488,70.7722,78.2445,83.2504,48.5189,48.6563,48.826,49.0225,39.3675,43.8811,48.5082,53.1273,57.2391,20.6833,25.6208,31.4562,36.3604,31.2361,25.3943,59.3669,64.4707,70.1359,74.6147,70.5646,64.9765,30.9369,37.4779,44.0602,48.3611,53.1852,59.4135,64.9532,59.5259,53.534,48.3313,43.5602,37.0724,33.6564,43.9421,48.3315,53.2187,62.38,53.2436,48.2492,43.7385,25.8768,37.4762,49.0224,60.1415,70.6033,79.8206,87.5742,93.5784,95.1811,93.2566,87.1566,79.413,70.2559,59.78,48.6754,37.3705,25.9634,17.1612,12.0222,10.5871,11.7188,14.7118,14.4096,11.3972,10.3968,11.9143,16.795,23.1864,30.6399,38.0231,45.6625,50.7505,52.3465,53.6709,52.3155,50.7955,24.3973,21.4804,21.6184,25.2939,26.24,26.2544,25.2081,21.3924,21.4281,24.2361,26.0544,26.1439,65.5971,62.3982,60.9345,62.0607,60.9676,62.5326,65.3739,71.7417,74.5626,75.1317,74.6702,71.9475,65.8008,64.6831,65.1002,64.6228,65.7256,68.8241,69.4603,68.9588,Angry
4.13568,4.602,6.13585,8.45967,12.6728,19.3299,27.5964,37.2805,48.1008,58.5186,67.4117,75.2687,81.4506,85.4152,87.6726,89.0375,89.4824,11.5935,17.379,25.4045,33.5939,40.9497,55.4207,63.0591,70.7719,78.246,83.2775,48.5516,48.6981,48.8747,49.0766,39.4299,43.9375,48.5596,53.1719,57.2775,20.7005,25.6352,31.4779,36.3842,31.259,25.4112,59.4141,64.5164,70.1826,74.6554,70.6127,65.0242,31.0499,37.6031,44.1373,48.4216,53.2242,59.4011,64.9242,59.5117,53.5666,48.3909,43.6431,37.2025,33.7757,44.0139,48.3886,53.2557,62.3517,53.2722,48.3044,43.8155,25.9636,37.564,49.1173,60.2402,70.7057,79.9106,87.6293,93.5857,95.168,93.27,87.2074,79.4732,70.3077,59.8091,48.6861,37.3667,25.9451,17.1592,12.0232,10.5948,11.7263,14.7005,14.385,11.373,10.3619,11.8569,16.7291,23.1329,30.5876,37.9758,45.6202,50.7723,52.3622,53.6761,52.3283,50.8111,24.4069,21.4801,21.6098,25.2763,26.2437,26.269,25.1707,21.3568,21.394,24.2047,26.0315,26.1183,65.7244,62.518,61.0327,62.1564,61.0598,62.6393,65.4788,71.659,74.3855,74.9458,74.4955,71.8732,65.9194,64.8009,65.2109,64.7352,65.8201,68.6509,69.2781,68.788,Angry
4.0722,4.54982,6.11501,8.46348,12.6797,19.3284,27.5952,37.3061,48.1489,58.5767,67.4522,75.2792,81.4116,85.3367,87.5877,88.9588,89.4018,11.5338,17.2899,25.3565,33.5927,40.9933,55.3305,62.9816,70.7151,78.2082,83.2335,48.5282,48.6966,48.8921,49.1101,39.5182,43.9974,48.5949,53.1833,57.2662,20.6922,25.5988,31.455,36.3602,31.2542,25.3896,59.3943,64.479,70.1489,74.5997,70.5843,64.9923,31.3351,37.8679,44.2683,48.4807,53.1946,59.2477,64.7235,59.3639,53.5391,48.4668,43.8069,37.4979,34.0638,44.1439,48.4475,53.228,62.159,53.2331,48.3676,43.9639,25.7259,37.3204,48.8664,59.9947,70.498,79.7493,87.5205,93.5237,95.1061,93.1906,87.064,79.2559,70.0406,59.5271,48.3981,37.0658,25.6041,17.189,12.0528,10.6366,11.8164,14.813,14.4711,11.4034,10.3277,11.7838,16.6398,23.1937,30.7366,38.2185,45.9523,51.0833,52.6859,53.9958,52.6477,51.1029,24.4024,21.4675,21.5935,25.2718,26.2865,26.3279,25.1299,21.2849,21.3143,24.1225,26.015,26.1079,66.1169,63.0888,61.634,62.759,61.652,63.1749,65.8361,71.7474,74.3374,74.8858,74.4442,71.9609,66.3154,65.3707,65.7788,65.2924,66.1829,68.6407,69.2615,68.776,Angry
4.32063,4.75046,6.29697,8.6226,12.7831,19.357,27.5276,37.1511,47.9593,58.4078,67.3331,75.1988,81.3301,85.2639,87.5598,89.0039,89.52,11.6578,17.3816,25.4756,33.7221,41.1404,55.3598,63.0482,70.8176,78.3437,83.3672,48.5572,48.6809,48.8263,48.9916,39.5273,43.9354,48.4775,53.0455,57.1116,20.8151,25.6828,31.5514,36.426,31.3404,25.458,59.4628,64.5524,70.2323,74.6494,70.647,65.0446,31.5708,38.0739,44.261,48.3454,52.9299,58.8164,64.2941,58.8875,53.194,48.2805,43.7687,37.6947,34.2831,44.1181,48.3015,52.9532,61.7354,52.9168,48.206,43.9484,25.2658,36.8578,48.414,59.5705,70.128,79.4334,87.2429,93.2643,94.8608,92.9975,86.8793,79.0591,69.8442,59.3553,48.2524,36.9347,25.4434,16.9683,11.8614,10.491,11.7605,14.8016,14.4889,11.4081,10.3011,11.7512,16.6197,23.1458,30.8275,38.4595,46.3339,51.3856,53.0269,54.3555,53.0365,51.4819,24.1965,21.2747,21.4251,25.1341,26.1947,26.2309,25.066,21.2163,21.2676,24.1025,26.0586,26.1231,66.4171,63.7206,62.3582,63.5036,62.4133,63.8856,66.2846,71.6844,73.984,74.4799,74.0304,71.7626,66.6472,66.0486,66.4781,66.0025,66.632,68.3474,68.9259,68.433,Angry
4.40039,4.81109,6.34778,8.67154,12.8287,19.395,27.5502,37.1641,47.9734,58.4258,67.3455,75.2073,81.3424,85.2881,87.5956,89.0427,89.5612,11.6741,17.3929,25.5052,33.7711,41.2011,55.3535,63.0561,70.8503,78.4046,83.4404,48.5742,48.6942,48.8347,48.9942,39.533,43.9378,48.4863,53.0672,57.1439,20.8326,25.6931,31.5675,36.4507,31.3628,25.4723,59.5029,64.604,70.288,74.7044,70.7036,65.0959,31.5759,38.1282,44.3017,48.3635,52.9279,58.8072,64.3359,58.8794,53.1855,48.2996,43.8151,37.751,34.2851,44.1567,48.3192,52.9508,61.7818,52.907,48.223,43.9911,24.9198,36.5072,48.0621,59.226,69.8201,79.1784,87.0669,93.1814,94.8059,92.9119,86.7042,78.8022,69.5402,59.037,47.9289,36.6066,25.0861,16.8495,11.7975,10.4829,11.8162,14.9071,14.5781,11.436,10.2674,11.671,16.4992,23.209,30.9878,38.7218,46.6942,51.6036,53.2849,54.6366,53.2953,51.7047,24.1216,21.223,21.3879,25.104,26.173,26.2052,25.0368,21.1702,21.2101,24.0269,26.0265,26.0988,66.4771,64.0156,62.7425,63.8917,62.7958,64.1701,66.3545,71.7569,74.0519,74.5495,74.0941,71.8231,66.7508,66.3696,66.8115,66.3186,66.7378,68.4552,69.0381,68.5352,Angry
4.1741,4.59993,6.16718,8.52381,12.7139,19.3134,27.5102,37.1657,47.982,58.4133,67.2941,75.1269,81.2307,85.1607,87.4777,88.9444,89.4752,11.6058,17.3691,25.5201,33.8113,41.2585,55.3869,63.0748,70.8523,78.3912,83.4194,48.6161,48.7592,48.9227,49.104,39.6439,44.0314,48.559,53.1087,57.1547,20.8004,25.6647,31.5596,36.4336,31.3532,25.4409,59.5148,64.5977,70.2878,74.6868,70.7091,65.0964,31.7863,38.3355,44.4333,48.4294,52.91,58.6855,64.1433,58.7544,53.159,48.3648,43.9523,37.9687,34.5017,44.2825,48.3801,52.9272,61.5969,52.8796,48.2862,44.1253,24.7665,36.3584,47.9162,59.0838,69.6845,79.0421,86.9175,93.0186,94.6288,92.7333,86.5215,78.6164,69.3479,58.852,47.7509,36.4346,24.9099,16.7532,11.7279,10.4425,11.8057,14.9057,14.566,11.4133,10.2106,11.5716,16.3676,23.1902,30.9993,38.7642,46.7639,51.6647,53.3432,54.6846,53.3535,51.7563,24.0573,21.1479,21.3146,25.0527,26.151,26.1833,24.9724,21.0795,21.1141,23.9379,25.9776,26.0564,66.5991,64.1732,62.8889,64.0321,62.9378,64.3127,66.4566,71.7029,73.9097,74.3947,73.9487,71.7656,66.8634,66.5053,66.938,66.4472,66.834,68.341,68.9148,68.4219,Angry
4.291,4.71631,6.28508,8.6399,12.8098,19.3777,27.541,37.1742,47.9801,58.4094,67.2939,75.1315,81.2438,85.183,87.5075,88.9811,89.5186,11.6422,17.3816,25.5204,33.8039,41.2442,55.37,63.0657,70.8503,78.398,83.4368,48.5955,48.7329,48.889,49.0623,39.6301,44.0115,48.5369,53.0902,57.1405,20.8189,25.6753,31.571,36.4476,31.3675,25.4549,59.5224,64.6051,70.299,74.7013,70.7236,65.1065,31.8166,38.3384,44.4187,48.4158,52.8987,58.6776,64.14,58.7508,53.1528,48.3554,43.9421,37.9743,34.531,44.2682,48.3672,52.9169,61.5941,52.8691,48.2734,44.1112,24.8272,36.4122,47.9593,59.1152,69.7088,79.0628,86.9376,93.0322,94.6436,92.7627,86.5731,78.6747,69.406,58.9024,47.7889,36.4556,24.9127,16.7765,11.7356,10.4406,11.7912,14.8764,14.5284,11.3747,10.1751,11.5462,16.354,23.1615,30.9734,38.7417,46.7442,51.6589,53.3373,54.6767,53.3457,51.7504,24.0643,21.1444,21.308,25.0469,26.1487,26.1862,24.9568,21.0576,21.0916,23.9204,25.963,26.0418,66.6438,64.1999,62.9047,64.0489,62.9543,64.3397,66.4996,71.7263,73.9216,74.404,73.9577,71.7843,66.9051,66.5252,66.9579,66.47,66.8736,68.3502,68.9208,68.4265,Angry
4.36633,4.78533,6.35245,8.70467,12.8605,19.4107,27.5521,37.1636,47.9605,58.3958,67.2982,75.151,81.2741,85.2202,87.5497,89.0262,89.5665,11.6696,17.3973,25.5176,33.7818,41.2064,55.3488,63.0436,70.827,78.3748,83.4235,48.5623,48.6882,48.8323,48.9934,39.5965,43.968,48.4852,53.0388,57.0912,20.8184,25.6664,31.5606,36.4341,31.3549,25.4442,59.5111,64.5901,70.2876,74.6928,70.712,65.0921,31.8186,38.3096,44.37,48.3663,52.8482,58.63,64.0977,58.7018,53.1003,48.3034,43.8919,37.9452,34.53,44.221,48.3191,52.8686,61.5485,52.8186,48.2235,44.0635,24.8046,36.3858,47.9297,59.084,69.6797,79.0371,86.913,93.0055,94.6206,92.7518,86.5757,78.6877,69.4278,58.9304,47.8192,36.4829,24.9375,16.7308,11.6996,10.4111,11.7636,14.8455,14.5017,11.3523,10.1552,11.524,16.3252,23.1522,30.9665,38.7371,46.7414,51.6634,53.3409,54.6798,53.3549,51.7635,24.0513,21.13,21.2964,25.0403,26.1433,26.1781,24.9562,21.0556,21.0904,23.9234,25.9689,26.0462,66.678,64.2235,62.9208,64.0681,62.9757,64.3735,66.5493,71.752,73.9341,74.4123,73.9636,71.7969,66.9381,66.552,66.9857,66.5023,66.9197,68.357,68.9228,68.427,Angry
4.12177,4.56638,6.15303,8.52148,12.7062,19.2981,27.4926,37.1579,47.9826,58.4166,67.3016,75.1396,81.256,85.1952,87.5187,88.994,89.5266,11.4995,17.2514,25.4076,33.7121,41.1783,55.3342,63.0394,70.8317,78.3906,83.4466,48.5582,48.7091,48.8785,49.0644,39.6045,44,48.5349,53.0915,57.1461,20.7048,25.5738,31.4853,36.3773,31.2858,25.3581,59.4994,64.5862,70.2949,74.7099,70.7249,65.0939,31.7869,38.3104,44.3916,48.4107,52.9113,58.6934,64.1443,58.7705,53.1732,48.3562,43.9211,37.9512,34.5129,44.2411,48.3626,52.9312,61.5921,52.8838,48.2698,44.0859,24.8956,36.4921,48.0432,59.2015,69.7899,79.1335,86.9911,93.0604,94.6592,92.7838,86.6123,78.731,69.4685,58.9587,47.8312,36.4789,24.9203,16.7968,11.736,10.4246,11.7613,14.8351,14.4811,11.323,10.1222,11.4918,16.3067,23.1506,30.954,38.7133,46.707,51.675,53.3413,54.6721,53.3448,51.755,24.094,21.1629,21.3181,25.0638,26.1732,26.2165,24.9533,21.0418,21.0732,23.9063,25.9566,26.0394,66.743,64.2432,62.915,64.0616,62.9613,64.3739,66.5788,71.7636,73.9486,74.4321,73.9877,71.833,66.9917,66.5682,66.9981,66.5111,66.9428,68.3503,68.9201,68.4288,Angry
4.02691,4.48145,6.07058,8.44683,12.6499,19.2711,27.5019,37.1941,48.02,58.4357,67.3045,75.1325,81.2571,85.204,87.5267,88.9996,89.5261,11.4572,17.2282,25.3863,33.6901,41.1571,55.344,63.0433,70.8232,78.3771,83.4499,48.559,48.7237,48.9068,49.1057,39.6091,44.024,48.5727,53.132,57.1915,20.6606,25.5466,31.4609,36.3618,31.264,25.3354,59.5091,64.5962,70.3067,74.7315,70.7427,65.1102,31.7576,38.2878,44.3936,48.4529,52.9938,58.7967,64.23,58.8808,53.2716,48.4096,43.9306,37.9321,34.4961,44.2425,48.4048,53.014,61.676,52.9723,48.3144,44.0871,25.1774,36.7642,48.3007,59.4407,69.9943,79.2966,87.1053,93.1162,94.6877,92.8205,86.6948,78.8657,69.6362,59.1347,48.0029,36.6426,25.0881,16.9369,11.8628,10.5343,11.8385,14.8828,14.5164,11.3671,10.1769,11.5507,16.3706,23.205,30.9638,38.6778,46.6261,51.6557,53.3025,54.6198,53.2942,51.7186,24.2249,21.2872,21.43,25.1669,26.2712,26.3206,25.0303,21.1218,21.15,23.979,26.0154,26.1035,66.7724,64.1652,62.7919,63.9361,62.8296,64.2793,66.574,71.7607,73.9682,74.4601,74.0197,71.864,67.0031,66.4865,66.9106,66.424,66.9245,68.3374,68.9109,68.425,Angry
4.02051,4.45618,6.0092,8.35123,12.5322,19.1448,27.3853,37.1011,47.9356,58.3454,67.2043,75.0226,81.1529,85.1148,87.446,88.9285,89.462,11.5383,17.3372,25.502,33.8034,41.2589,55.4283,63.1152,70.8727,78.4058,83.4677,48.6421,48.813,49.0017,49.2044,39.632,44.0675,48.6334,53.1989,57.2623,20.7272,25.635,31.5376,36.4337,31.3343,25.4202,59.558,64.6527,70.3466,74.7605,70.776,65.1597,31.66,38.2222,44.3749,48.4879,53.0929,58.9093,64.3043,58.9779,53.3514,48.4215,43.8827,37.8413,34.4074,44.2095,48.4281,53.0996,61.7576,53.0567,48.3313,44.0432,25.3627,36.9329,48.4514,59.5708,70.0953,79.3693,87.1535,93.1362,94.7061,92.8602,86.7771,78.9828,69.7721,59.2664,48.1294,36.7651,25.2173,16.9878,11.9078,10.5774,11.8644,14.894,14.5339,11.4025,10.2358,11.6295,16.4657,23.2024,30.9192,38.5921,46.4992,51.5343,53.181,54.5021,53.1796,51.6218,24.255,21.3302,21.4716,25.19,26.2708,26.3165,25.0672,21.189,21.2234,24.0445,26.0469,26.1288,66.636,63.9415,62.5545,63.7055,62.6016,64.0842,66.4712,71.6811,73.9143,74.4083,73.9588,71.7728,66.8587,66.2726,66.7037,66.2247,66.8066,68.2657,68.8393,68.3464,Angry
3.93374,4.39116,5.96066,8.32999,12.5433,19.1847,27.4621,37.2026,48.0218,58.3821,67.181,74.9698,81.1052,85.0808,87.4119,88.873,89.3868,11.533,17.3422,25.4803,33.768,41.1955,55.423,63.0792,70.8087,78.3132,83.3678,48.6281,48.818,49.029,49.2557,39.6563,44.1087,48.6855,53.2455,57.3032,20.6965,25.6223,31.5192,36.421,31.3188,25.4121,59.5169,64.5962,70.2844,74.711,70.7301,65.1179,31.6367,38.1726,44.4169,48.5534,53.1732,59.052,64.4161,59.1438,53.4734,48.5111,43.9356,37.7944,34.3874,44.261,48.4981,53.1825,61.8727,53.1621,48.4069,44.0839,25.6634,37.2291,48.7342,59.8273,70.3093,79.5379,87.2813,93.2342,94.7935,92.9287,86.8729,79.1133,69.9223,59.419,48.2732,36.8985,25.3658,17.108,12.0046,10.648,11.879,14.8793,14.5,11.3843,10.2384,11.642,16.4758,23.2279,30.8513,38.4212,46.2314,51.3301,52.9477,54.2494,52.9213,51.377,24.3811,21.4382,21.5685,25.2808,26.3411,26.3878,25.1188,21.231,21.2534,24.0699,26.0452,26.1445,66.4907,63.5786,62.1194,63.2541,62.1501,63.6857,66.2506,71.7683,74.1568,74.671,74.2291,71.9201,66.6852,65.853,66.2664,65.7927,66.5791,68.4887,69.0767,68.5906,Angry
3.9046,4.35507,5.90483,8.26097,12.4763,19.1273,27.4266,37.1756,47.9789,58.3057,67.0758,74.8687,81.0434,85.0594,87.4065,88.8613,89.3762,11.566,17.395,25.5201,33.8006,41.2069,55.4532,63.0991,70.8203,78.3114,83.3562,48.6506,48.8413,49.0556,49.2872,39.6394,44.1113,48.7034,53.2688,57.332,20.7021,25.6491,31.5364,36.4383,31.3301,25.4334,59.5154,64.5944,70.274,74.7108,70.7224,65.1171,31.5055,38.0634,44.4084,48.5659,53.2104,59.1565,64.5268,59.2519,53.5219,48.523,43.9149,37.6718,34.2565,44.2534,48.5096,53.2159,61.985,53.2085,48.4179,44.0628,25.9487,37.5035,48.9979,60.0687,70.5065,79.6862,87.3779,93.2972,94.8648,93.0263,87.0559,79.3867,70.2519,59.7665,48.6146,37.2377,25.7253,17.1882,12.0546,10.6715,11.8543,14.8393,14.4774,11.4007,10.3097,11.7652,16.6381,23.2129,30.742,38.2095,45.9238,51.0828,52.681,53.9744,52.6506,51.1313,24.4366,21.4823,21.6121,25.3233,26.3489,26.3881,25.1823,21.3001,21.3302,24.1609,26.0832,26.1802,66.243,63.1721,61.6724,62.7972,61.7051,63.2923,66.0064,71.7488,74.2418,74.7613,74.3195,71.9093,66.4227,65.4089,65.8152,65.3532,66.3243,68.573,69.1618,68.6763,Angry
