x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.75157,4.2784,5.77784,8.1201,12.4591,19.3342,27.8106,37.4795,48.1721,58.4717,67.4253,75.5331,82.056,86.2653,88.5768,89.9761,90.5318,11.0518,16.9011,25.0166,33.3366,40.8322,55.2153,63.0342,70.9427,78.6405,83.9491,48.3583,48.5002,48.6633,48.8577,39.218,43.7864,48.448,53.0754,57.2307,20.241,25.2772,31.1434,36.1167,30.9401,25.0698,59.531,64.6932,70.4062,75.0446,70.8579,65.2096,30.9187,37.6039,44.1335,48.3736,53.1482,59.4239,65.2098,59.5756,53.5657,48.4245,43.7243,37.2594,33.6535,44.0181,48.3549,53.1934,62.6229,53.2372,48.3006,43.8477,24.8898,36.2236,47.4319,58.2654,68.5329,77.7214,85.6804,92.2236,94.0011,91.8133,85.3303,77.4827,68.3633,57.9547,46.9112,35.6781,24.2878,18.054,13.3746,12.3328,13.7684,16.954,16.5333,13.2884,11.9277,13.0589,17.514,25.5046,33.0201,40.4879,48.1866,52.4278,54.1247,55.4884,54.0432,52.456,25.7121,23.1736,23.3423,26.9233,27.9005,27.8561,26.7493,23.0024,22.9505,25.4001,27.4864,27.7066,65.6646,63.4299,62.3609,63.4851,62.3478,63.444,65.3499,71.9673,75.062,75.675,75.2052,72.2992,65.9931,65.9008,66.3693,65.8119,65.8042,69.4451,70.1175,69.5863,Angry
3.7498,4.2734,5.7601,8.08855,12.4193,19.2911,27.776,37.4597,48.1545,58.4451,67.3856,75.4838,82.0124,86.2287,88.5352,89.9177,90.4586,11.0952,16.9487,25.0528,33.3632,40.842,55.1796,62.9834,70.8791,78.5648,83.8679,48.3521,48.5042,48.6778,48.8825,39.214,43.7943,48.4659,53.0959,57.2528,20.2718,25.3107,31.1597,36.1293,30.9587,25.1062,59.4926,64.6458,70.3408,74.9767,70.7947,65.1643,30.8474,37.5457,44.1229,48.3919,53.2011,59.5071,65.2874,59.6639,53.6292,48.4485,43.715,37.199,33.5836,44.0074,48.3722,53.2443,62.706,53.2956,48.3197,43.833,24.926,36.2383,47.4267,58.2367,68.4801,77.6547,85.6149,92.1759,93.9643,91.7768,85.2998,77.4605,68.3464,57.9351,46.8876,35.6514,24.267,18.0803,13.4067,12.3647,13.7854,16.9636,16.5375,13.293,11.9398,13.075,17.5264,25.4937,32.9821,40.4205,48.091,52.3095,54.0067,55.372,53.9174,52.3319,25.7096,23.1775,23.3437,26.9114,27.8689,27.8243,26.7281,22.9909,22.9353,25.3738,27.4373,27.6624,65.4778,63.2037,62.1358,63.258,62.1197,63.2101,65.1483,71.8783,75.0396,75.6623,75.1891,72.2286,65.8035,65.6716,66.141,65.5811,65.6024,69.4211,70.1015,69.5664,Angry
3.66016,4.17223,5.6422,7.96063,12.2948,19.1852,27.6971,37.3855,48.0769,58.3628,67.3246,75.4647,82.0633,86.345,88.6955,90.1195,90.7011,11.0318,16.9419,25.0718,33.3948,40.8813,55.2815,63.1211,71.049,78.7681,84.1102,48.3992,48.5305,48.6828,48.867,39.1444,43.7462,48.4377,53.0896,57.2705,20.1975,25.2771,31.149,36.1356,30.9326,25.0579,59.5914,64.7802,70.5013,75.1674,70.9514,65.2929,30.6959,37.4112,44.0341,48.3368,53.1916,59.55,65.3577,59.6916,53.6015,48.3691,43.5935,37.0407,33.442,43.9103,48.3114,53.2271,62.7619,53.2779,48.2521,43.7238,25.2596,36.607,47.8247,58.6541,68.8855,78.0337,85.9508,92.46,94.2504,92.1165,85.7534,78.0244,68.967,58.5566,47.4751,36.1942,24.7751,18.2284,13.5292,12.4883,13.893,17.0684,16.6696,13.4593,12.1503,13.33,17.8369,25.6304,33.0738,40.4652,48.0912,52.3686,54.0596,55.4264,53.9882,52.4333,25.8703,23.3283,23.4995,27.0957,28.0304,27.9734,26.9658,23.2219,23.1828,25.6522,27.6902,27.903,65.592,63.2025,62.0992,63.2305,62.1045,63.2726,65.3491,72.0988,75.2685,75.8793,75.396,72.3998,65.9074,65.6662,66.1434,65.6022,65.7777,69.622,70.2872,69.7446,Angry
3.58259,4.09925,5.57357,7.89071,12.2171,19.1106,27.6386,37.3334,48.0233,58.314,67.3043,75.4839,82.12,86.4272,88.793,90.2328,90.8301,10.9509,16.887,25.0278,33.3508,40.8419,55.2551,63.1055,71.0426,78.7818,84.1707,48.3618,48.4909,48.6386,48.8179,39.1143,43.7113,48.3959,53.0427,57.2228,20.1189,25.2062,31.0944,36.0834,30.8729,24.9823,59.5991,64.7866,70.5239,75.2053,70.9794,65.3057,30.7163,37.4269,44.0092,48.2937,53.1288,59.4643,65.2836,59.6036,53.5339,48.3246,43.57,37.0607,33.4682,43.8822,48.268,53.1646,62.6821,53.2104,48.207,43.6994,25.528,36.864,48.0707,58.8855,69.0858,78.187,86.0276,92.4562,94.227,92.1455,85.8862,78.2542,69.2493,58.8524,47.7599,36.4699,25.0443,18.2874,13.577,12.5285,13.9148,17.0679,16.6658,13.4735,12.1782,13.3644,17.8882,25.6369,33.0574,40.426,48.0285,52.3922,54.0656,55.4154,53.9971,52.4631,25.9408,23.376,23.5428,27.1575,28.1016,28.047,27.023,23.26,23.2257,25.7197,27.7586,27.9691,65.7179,63.2678,62.1193,63.2476,62.127,63.3465,65.4813,72.0588,75.1371,75.7321,75.2563,72.347,66.0182,65.7175,66.1876,65.657,65.8899,69.4903,70.1378,69.6066,Angry
3.66733,4.19251,5.68294,8.01861,12.3532,19.2374,27.7417,37.4125,48.0892,58.3703,67.3453,75.5002,82.11,86.3971,88.7521,90.1775,90.7589,11.0002,16.9016,25.0092,33.3092,40.7783,55.1864,63.0217,70.9481,78.6728,84.0443,48.3073,48.436,48.5842,48.7644,39.103,43.6895,48.3645,53.0065,57.1814,20.15,25.2175,31.0912,36.0727,30.876,24.9996,59.531,64.7007,70.4289,75.1043,70.8875,65.2237,30.7531,37.4082,43.9837,48.2743,53.1128,59.4625,65.2697,59.6166,53.5403,48.324,43.562,37.0546,33.4987,43.8664,48.255,53.1556,62.6708,53.2115,48.2014,43.6879,25.5263,36.86,48.0639,58.8761,69.0789,78.1837,86.0322,92.4584,94.2228,92.1283,85.8499,78.1974,69.1842,58.7948,47.7143,36.431,25.0145,18.2783,13.558,12.4931,13.864,17.0065,16.5961,13.4001,12.1072,13.2987,17.8182,25.5825,32.993,40.3491,47.9402,52.3245,53.9897,55.335,53.9153,52.3785,25.921,23.3464,23.5082,27.1163,28.0591,28.0097,26.9642,23.1997,23.1602,25.6532,27.6872,27.9011,65.7066,63.2119,62.0461,63.1719,62.0495,63.2748,65.4428,72.0875,75.2008,75.8036,75.3276,72.3915,65.9997,65.6444,66.1104,65.5786,65.8523,69.5506,70.2055,69.6739,Angry
3.6796,4.21483,5.7206,8.0786,12.431,19.3241,27.831,37.5048,48.185,58.4643,67.4294,75.5773,82.1806,86.4601,88.8089,90.2238,90.7901,10.9932,16.8856,24.9906,33.2997,40.7725,55.1598,62.9992,70.9371,78.6722,84.0474,48.3023,48.436,48.5904,48.7774,39.1254,43.7156,48.3937,53.0375,57.2148,20.1374,25.2059,31.0856,36.0783,30.8777,24.995,59.5349,64.7044,70.4403,75.1258,70.9059,65.2331,30.7932,37.4278,44.0225,48.3199,53.1585,59.5354,65.3436,59.7078,53.6153,48.3936,43.6204,37.0864,33.5426,43.9131,48.3062,53.2075,62.7416,53.2752,48.261,43.7389,25.3392,36.6736,47.8716,58.6771,68.8862,78.0152,85.9185,92.4161,94.1959,92.0507,85.6788,77.9449,68.8892,58.486,47.409,36.1228,24.7035,18.2452,13.5582,12.5207,13.9161,17.0832,16.6581,13.4218,12.0876,13.2417,17.7204,25.6752,33.1063,40.482,48.0923,52.4194,54.0897,55.4371,54.0035,52.4518,25.9336,23.3752,23.5409,27.1533,28.0964,28.0435,26.9769,23.2001,23.1449,25.6124,27.6772,27.9076,65.744,63.2824,62.1311,63.2589,62.1256,63.3172,65.4417,72.2401,75.4422,76.0584,75.5808,72.5736,66.0433,65.7279,66.1941,65.655,65.8658,69.7666,70.4332,69.8958,Angry
3.58727,4.11045,5.60175,7.94402,12.2904,19.1983,27.7397,37.4484,48.1497,58.4437,67.4288,75.6053,82.2377,86.5411,88.9081,90.3435,90.932,10.9558,16.8828,25.026,33.3623,40.861,55.2621,63.1248,71.0804,78.8321,84.2226,48.3797,48.5125,48.6647,48.8484,39.1652,43.7614,48.4435,53.0892,57.27,20.1223,25.2074,31.1065,36.104,30.892,24.9893,59.6374,64.8205,70.5706,75.2601,71.0338,65.3473,30.822,37.5018,44.0734,48.3579,53.1849,59.5285,65.3397,59.683,53.615,48.4111,43.656,37.1517,33.5789,43.9541,48.3374,53.2271,62.7339,53.2808,48.2837,43.7772,25.1629,36.4927,47.6852,58.4931,68.7111,77.8582,85.7819,92.3105,94.1036,91.9637,85.5913,77.8704,68.8227,58.422,47.3396,36.0496,24.6173,18.1781,13.5205,12.5175,13.9499,17.14,16.7248,13.4819,12.1303,13.2688,17.7385,25.7369,33.1966,40.6052,48.2447,52.5229,54.2056,55.5598,54.1304,52.578,25.8976,23.3531,23.529,27.1602,28.1104,28.0476,27.0077,23.2222,23.1688,25.637,27.7244,27.9548,65.7768,63.403,62.2804,63.4133,62.2822,63.454,65.5093,72.1874,75.3327,75.9381,75.4581,72.4963,66.0857,65.8701,66.343,65.8038,65.9336,69.6747,70.3323,69.7922,Angry
3.57176,4.09576,5.58865,7.93299,12.2865,19.2135,27.7841,37.5097,48.2093,58.4937,67.4813,75.6713,82.3197,86.6329,89.0086,90.4563,91.0584,10.9658,16.9032,25.0639,33.4175,40.9354,55.3076,63.1852,71.1584,78.9264,84.3317,48.4333,48.5652,48.716,48.8979,39.2284,43.8203,48.4929,53.129,57.3057,20.145,25.2353,31.1459,36.1453,30.9306,25.0149,59.7045,64.8892,70.6505,75.3477,71.1148,65.4167,30.9253,37.6033,44.1428,48.4073,53.2089,59.5293,65.3388,59.6812,53.6378,48.4622,43.7306,37.2599,33.6858,44.0231,48.387,53.2516,62.7276,53.3024,48.3337,43.8499,24.9186,36.2306,47.4006,58.1946,68.4054,77.56,85.5037,92.0656,93.8677,91.7167,85.3303,77.6202,68.5904,58.2108,47.1421,35.8638,24.4368,18.1165,13.4933,12.5241,13.9922,17.2081,16.8022,13.5449,12.1693,13.2839,17.7291,25.8182,33.282,40.6967,48.3404,52.5812,54.2625,55.6143,54.1923,52.6438,25.8681,23.3443,23.5288,27.1759,28.1326,28.0599,27.0372,23.2427,23.1862,25.6432,27.7608,27.9977,65.7649,63.4603,62.3536,63.4891,62.359,63.515,65.5116,72.1371,75.2614,75.8601,75.3797,72.4354,66.0776,65.94,66.4154,65.8766,65.9365,69.6091,70.2597,69.7179,Angry
3.561,4.07794,5.55981,7.89532,12.2398,19.163,27.7384,37.4601,48.1606,58.4581,67.4799,75.7141,82.403,86.7468,89.1427,90.6098,91.2356,10.9315,16.8774,25.0434,33.4,40.9215,55.3113,63.2131,71.2068,78.9969,84.433,48.4149,48.5349,48.6724,48.841,39.1896,43.7789,48.4493,53.0874,57.2697,20.1138,25.21,31.1291,36.1273,30.909,24.9853,59.7375,64.9266,70.6984,75.408,71.1618,65.4534,30.9275,37.6023,44.1178,48.3706,53.1638,59.479,65.3066,59.6297,53.5904,48.4262,43.7072,37.2613,33.6895,43.9965,48.35,53.2062,62.6927,53.2554,48.2973,43.8263,24.8124,36.1033,47.2466,58.0187,68.2145,77.3691,85.3272,91.922,93.7398,91.5865,85.1932,77.4921,68.4715,58.0969,47.0298,35.7559,24.3283,18.0558,13.4743,12.5414,14.0369,17.2677,16.8697,13.6087,12.217,13.3138,17.7338,25.8961,33.3684,40.794,48.4452,52.6413,54.3307,55.6848,54.2655,52.7196,25.8511,23.3475,23.5407,27.197,28.155,28.0723,27.0765,23.2822,23.2253,25.672,27.8079,28.0483,65.7537,63.5072,62.4223,63.5612,62.4334,63.5725,65.5216,72.1057,75.2172,75.8104,75.3268,72.392,66.0721,66.0017,66.4823,65.9455,65.9472,69.5743,70.2187,69.6727,Angry
3.52573,4.05573,5.5492,7.89804,12.2618,19.2085,27.8037,37.5264,48.2234,58.5214,67.5526,75.797,82.492,86.8352,89.2247,90.6861,91.3087,10.8787,16.8315,24.9997,33.3536,40.879,55.2889,63.1977,71.1985,79.0007,84.4599,48.3867,48.5073,48.6446,48.814,39.1764,43.7666,48.4379,53.0766,57.2606,20.0739,25.1683,31.0912,36.0912,30.8719,24.9445,59.7357,64.9231,70.7002,75.4191,71.1671,65.4545,30.953,37.6288,44.1218,48.3693,53.1578,59.4672,65.3151,59.6252,53.5945,48.4379,43.7275,37.3009,33.7129,44.0051,48.3533,53.2059,62.699,53.2569,48.3052,43.8424,24.8231,36.1103,47.2481,58.0162,68.2003,77.3393,85.2767,91.8512,93.65,91.4864,85.0913,77.404,68.3932,58.0269,46.9648,35.6983,24.2759,18.0669,13.5019,12.5775,14.0774,17.3054,16.898,13.6331,12.2281,13.3069,17.709,25.9266,33.4074,40.8434,48.5019,52.6839,54.3719,55.7227,54.3006,52.7502,25.8715,23.3706,23.5611,27.2174,28.1833,28.1022,27.0842,23.2842,23.2219,25.6621,27.8089,28.0555,65.7547,63.5419,62.4643,63.5988,62.4673,63.5882,65.496,72.0217,75.1133,75.7091,75.2304,72.3277,66.0741,66.0359,66.5139,65.9703,65.9249,69.4851,70.1324,69.5919,Angry
3.55478,4.09403,5.59709,7.9533,12.3214,19.2675,27.8551,37.564,48.2568,58.5597,67.5997,75.8477,82.5359,86.8664,89.2444,90.698,91.3139,10.8558,16.7926,24.9531,33.3026,40.8278,55.2208,63.1346,71.1444,78.9559,84.4217,48.3342,48.45,48.5827,48.7487,39.1357,43.7238,48.3934,53.0334,57.2193,20.0467,25.1328,31.0532,36.0546,30.8361,24.9107,59.6953,64.8821,70.6607,75.3853,71.1283,65.4137,30.9575,37.6098,44.091,48.3347,53.1185,59.4355,65.2988,59.6029,53.5692,48.417,43.7115,37.2935,33.7137,43.9817,48.3247,53.1734,62.6781,53.2297,48.282,43.8248,24.8371,36.1286,47.271,58.0435,68.2293,77.3655,85.295,91.8585,93.6496,91.4795,85.0826,77.3952,68.3862,58.0241,46.9688,35.7097,24.2959,18.1013,13.5243,12.5894,14.0839,17.3111,16.9015,13.6386,12.2352,13.3168,17.7246,25.9352,33.4083,40.836,48.4872,52.6859,54.3686,55.7164,54.2945,52.7434,25.8972,23.3943,23.5823,27.2367,28.2046,28.1259,27.0961,23.2955,23.233,25.6725,27.8191,28.0665,65.7789,63.5525,62.4655,63.5973,62.4638,63.5881,65.5033,72.0253,75.1165,75.7145,75.2403,72.3456,66.094,66.0395,66.5138,65.9688,65.9312,69.4884,70.1379,69.6016,Angry
3.64286,4.17924,5.69146,8.06031,12.4337,19.3655,27.9129,37.5812,48.2509,58.5404,67.5662,75.7965,82.468,86.7908,89.1739,90.6324,91.2478,10.9098,16.8301,24.9705,33.3022,40.8064,55.2121,63.116,71.1206,78.9207,84.3608,48.3211,48.4249,48.5474,48.7045,39.1078,43.6886,48.3526,52.9943,57.1802,20.0702,25.1486,31.0655,36.0642,30.8445,24.9218,59.661,64.8499,70.6292,75.3492,71.0927,65.3761,30.938,37.5471,44.0432,48.288,53.0705,59.4099,65.2636,59.5773,53.5221,48.3662,43.6545,37.2249,33.6895,43.9381,48.2801,53.1269,62.6388,53.1885,48.2381,43.7774,24.7914,36.1073,47.2773,58.0742,68.2859,77.4471,85.4049,91.9855,93.7876,91.6151,85.1988,77.482,68.4607,58.1015,47.0542,35.7942,24.3851,18.0733,13.4855,12.5479,14.0449,17.2841,16.894,13.6377,12.2482,13.3435,17.7647,25.9307,33.4075,40.8351,48.4887,52.6788,54.3639,55.7189,54.2986,52.7472,25.8811,23.3746,23.5702,27.2341,28.1922,28.107,27.1165,23.3179,23.2607,25.7095,27.849,28.0895,65.809,63.5388,62.4425,63.5799,62.4505,63.5973,65.5662,72.1975,75.332,75.9298,75.449,72.4962,66.1241,66.0261,66.5027,65.9652,65.9934,69.6756,70.3256,69.7824,Angry
3.6511,4.19481,5.71106,8.07013,12.422,19.3289,27.8502,37.5126,48.1692,58.4361,67.4205,75.6001,82.2304,86.5304,88.9019,90.3538,90.9594,10.9188,16.8409,24.9867,33.3124,40.8133,55.1875,63.0576,71.0206,78.7858,84.2064,48.3133,48.4359,48.5761,48.7487,39.1265,43.7049,48.3702,53.0063,57.1813,20.078,25.1454,31.055,36.0474,30.837,24.923,59.6097,64.787,70.5496,75.2419,71.0145,65.3164,30.9374,37.576,44.0442,48.2955,53.086,59.3698,65.1814,59.5256,53.5151,48.3567,43.6452,37.2441,33.686,43.9294,48.2806,53.1355,62.5718,53.184,48.2305,43.7654,25.079,36.3934,47.562,58.3537,68.5539,77.6807,85.5771,92.0718,93.8415,91.7101,85.3589,77.6755,68.664,58.3028,47.2526,35.9929,24.5804,18.2029,13.577,12.6041,14.063,17.2576,16.8453,13.6074,12.2369,13.3424,17.7814,25.8545,33.3452,40.7885,48.4553,52.6842,54.3683,55.7202,54.2992,52.744,25.9498,23.4116,23.5937,27.2438,28.2149,28.1479,27.0955,23.2947,23.2392,25.7057,27.8302,28.0641,65.9049,63.6128,62.4998,63.6314,62.4993,63.6548,65.6344,72.095,75.1438,75.7406,75.2668,72.4059,66.2173,66.0761,66.5485,66.0054,66.0575,69.5196,70.1711,69.637,Angry
3.61848,4.15902,5.67652,8.02878,12.3685,19.2601,27.7636,37.4239,48.0947,58.3857,67.3891,75.5663,82.1677,86.4411,88.8093,90.2743,90.8882,10.9079,16.8383,24.9947,33.321,40.8269,55.1931,63.0596,71.0153,78.7736,84.1825,48.3197,48.4344,48.567,48.7322,39.1096,43.6796,48.3376,52.9699,57.1394,20.0786,25.1439,31.0557,36.0412,30.8309,24.9143,59.5937,64.7779,70.5395,75.2189,70.9938,65.2964,30.9344,37.5694,44.0139,48.2482,53.0192,59.2665,65.0568,59.406,53.4231,48.2883,43.5964,37.2278,33.6816,43.8946,48.2296,53.0653,62.443,53.1038,48.1733,43.7289,25.1845,36.5291,47.7367,58.5659,68.7953,77.9296,85.8023,92.242,93.9938,91.8871,85.5698,77.8948,68.8781,58.5094,47.4604,36.2101,24.8065,18.1794,13.5155,12.5154,13.964,17.1516,16.7614,13.5547,12.2142,13.3454,17.8231,25.7409,33.2272,40.666,48.3309,52.6407,54.3185,55.6681,54.2627,52.7164,25.906,23.3507,23.5314,27.1827,28.1611,28.0975,27.0575,23.2702,23.2324,25.7245,27.8309,28.0448,66.0169,63.6652,62.5179,63.6521,62.5261,63.7329,65.7802,72.1118,75.0763,75.6604,75.1906,72.397,66.319,66.1211,66.5901,66.0576,66.188,69.4374,70.0782,69.5514,Angry
3.70827,4.24852,5.76206,8.11077,12.4508,19.341,27.8315,37.4732,48.1233,58.3973,67.3841,75.5403,82.1244,86.3892,88.7491,90.2068,90.8121,11.0108,16.9459,25.0864,33.3899,40.8747,55.2315,63.0744,71.0042,78.7413,84.1386,48.3659,48.4813,48.615,48.7815,39.15,43.7183,48.3757,53.0065,57.1716,20.1637,25.2255,31.1231,36.098,30.8947,24.9931,59.6028,64.7806,70.5276,75.1962,70.9797,65.2975,30.9321,37.5681,44.023,48.2726,53.0628,59.3108,65.0888,59.4428,53.4541,48.2996,43.5906,37.2141,33.673,43.9004,48.2513,53.1058,62.4814,53.1413,48.1905,43.7289,25.3637,36.7134,47.929,58.7605,68.9757,78.0792,85.9062,92.2846,94.0116,91.9192,85.6367,77.987,68.9846,58.6205,47.5773,36.3325,24.9393,18.2384,13.5625,12.545,13.968,17.1316,16.7381,13.5517,12.2327,13.3767,17.865,25.7031,33.1707,40.5905,48.2364,52.5682,54.2409,55.5894,54.1869,52.6475,25.9433,23.3816,23.5569,27.1952,28.1669,28.1074,27.0658,23.2919,23.2571,25.7536,27.8368,28.0456,65.957,63.5569,62.3986,63.5324,62.409,63.6343,65.7272,72.0519,75.0106,75.5951,75.1234,72.3311,66.2551,66.0055,66.4749,65.9446,66.1297,69.3737,70.0149,69.4896,Angry
3.66625,4.20967,5.74946,8.1274,12.4738,19.3511,27.8261,37.4867,48.1599,58.4401,67.3911,75.5109,82.044,86.2757,88.6361,90.1023,90.7075,10.9866,16.8813,25.0415,33.3886,40.9129,55.2616,63.111,71.0437,78.7727,84.1207,48.4006,48.533,48.6844,48.8668,39.2645,43.8088,48.4479,53.0611,57.2053,20.1818,25.228,31.1424,36.1186,30.9284,25.0072,59.6156,64.781,70.5358,75.1823,70.9939,65.3032,31.1488,37.7711,44.1713,48.356,53.058,59.2277,64.951,59.3615,53.4474,48.3867,43.7479,37.4254,33.8917,44.0474,48.3325,53.0996,62.3548,53.1259,48.2703,43.8797,24.7713,36.135,47.3598,58.2115,68.4961,77.6943,85.6489,92.1603,93.9188,91.7493,85.2854,77.4495,68.3394,57.9443,46.9063,35.6623,24.242,18.0772,13.437,12.4487,13.9319,17.1341,16.7126,13.463,12.0639,13.1501,17.5773,25.7262,33.3077,40.8452,48.6045,52.8137,54.5104,55.869,54.4499,52.8683,25.8244,23.2819,23.4667,27.1098,28.1184,28.0613,26.9412,23.1457,23.0906,25.5547,27.7192,27.9446,66.1935,63.9795,62.8736,64.0103,62.8762,64.0178,65.9186,72.267,75.2202,75.8055,75.3356,72.5507,66.5154,66.4433,66.9132,66.372,66.3573,69.5874,70.2344,69.7044,Angry
3.79561,4.31191,5.84504,8.21977,12.5404,19.3728,27.7899,37.4109,48.0548,58.31,67.2374,75.3456,81.8698,86.105,88.4882,89.9817,90.611,11.0448,16.9088,25.0564,33.3962,40.9105,55.2657,63.1101,71.0351,78.7493,84.0715,48.3799,48.5024,48.6436,48.8137,39.2747,43.7853,48.3944,52.9886,57.1172,20.2088,25.2359,31.1596,36.1294,30.9453,25.0132,59.592,64.7534,70.5162,75.1463,70.9721,65.2722,31.2504,37.8451,44.1827,48.3066,52.9341,59.0485,64.7493,59.1748,53.3074,48.3264,43.7536,37.4969,33.9895,44.0547,48.2795,52.9718,62.1584,52.9876,48.213,43.8877,24.4136,35.7597,46.9696,57.8163,68.1299,77.3755,85.3931,91.9736,93.7682,91.5994,85.0952,77.2076,68.0799,57.696,46.672,35.4387,24.0142,17.9033,13.3057,12.3598,13.8923,17.1217,16.7161,13.4486,12.0217,13.0847,17.4789,25.7464,33.3748,40.9618,48.7691,52.9244,54.6333,55.9963,54.5854,52.9958,25.7299,23.2023,23.4054,27.0638,28.0918,28.0253,26.9223,23.1189,23.0639,25.523,27.7333,27.9573,66.2979,64.2088,63.1346,64.2755,63.1479,64.2628,66.06,72.3662,75.273,75.8428,75.3709,72.6058,66.6403,66.6847,67.1579,66.6226,66.5137,69.6519,70.285,69.7491,Angry
3.85725,4.36364,5.89475,8.2709,12.5833,19.3978,27.7871,37.378,47.9997,58.2393,67.1508,75.2513,81.7639,85.9966,88.3926,89.9029,90.5481,11.0719,16.9211,25.077,33.4254,40.9466,55.25,63.0973,71.0258,78.7405,84.0499,48.3766,48.4953,48.6319,48.7966,39.2914,43.781,48.373,52.9551,57.0725,20.2288,25.2418,31.1677,36.129,30.9554,25.0192,59.5877,64.7431,70.5047,75.12,70.9568,65.2572,31.3538,37.9438,44.2141,48.2883,52.859,58.9103,64.5953,59.0283,53.2158,48.3008,43.7842,37.5982,34.0887,44.0819,48.2589,52.8945,62.0116,52.8997,48.1898,43.92,24.3137,35.6359,46.8235,57.6529,67.9617,77.2017,85.2122,91.7837,93.5772,91.4157,84.9084,77.018,67.8995,57.54,46.5428,35.3418,23.9373,17.836,13.2552,12.3221,13.8803,17.1247,16.7222,13.4441,11.9978,13.0528,17.4385,25.74,33.4001,41.0215,48.8598,52.996,54.71,56.0714,54.6683,53.0731,25.6765,23.1562,23.3657,27.0267,28.0716,28.0056,26.8954,23.0894,23.0374,25.495,27.7299,27.9499,66.3816,64.3881,63.3311,64.4714,63.3475,64.4444,66.1547,72.3135,75.1349,75.6922,75.2235,72.5308,66.7348,66.8647,67.3374,66.8038,66.6137,69.5402,70.1624,69.6296,Angry
3.76217,4.27495,5.8071,8.18463,12.5053,19.3396,27.7649,37.382,48.0137,58.256,67.1817,75.3048,81.8415,86.0904,88.4946,90.0161,90.6753,11.0385,16.9115,25.0776,33.4341,40.9623,55.2951,63.1546,71.0927,78.8157,84.1405,48.4025,48.5186,48.6526,48.8153,39.3016,43.7965,48.3881,52.9668,57.084,20.2076,25.2388,31.173,36.1354,30.9547,25.0107,59.6284,64.7874,70.558,75.186,71.0115,65.3028,31.3607,37.9364,44.2169,48.297,52.8734,58.934,64.6079,59.0512,53.2339,48.3092,43.7833,37.5895,34.1007,44.0841,48.2665,52.9074,62.0178,52.9179,48.1987,43.9202,24.2601,35.5827,46.764,57.5878,67.8858,77.122,85.1356,91.722,93.5222,91.3528,84.8509,76.9822,67.8766,57.52,46.5198,35.3123,23.9059,17.8463,13.2784,12.3623,13.9276,17.1776,16.7807,13.509,12.0609,13.1073,17.4829,25.8122,33.4413,41.0312,48.8383,52.97,54.6767,56.0339,54.6375,53.0547,25.7002,23.1909,23.4028,27.0741,28.1122,28.0365,26.9509,23.1442,23.0905,25.5418,27.781,28.0068,66.3334,64.2921,63.2211,64.3632,63.2417,64.3589,66.119,72.3198,75.1697,75.7256,75.255,72.5352,66.6749,66.7667,67.2398,66.7126,66.5673,69.5636,70.1836,69.649,Angry
3.71006,4.22951,5.75451,8.12098,12.4401,19.2901,27.7508,37.3839,48.0131,58.2532,67.2018,75.358,81.9369,86.2165,88.6291,90.1551,90.8235,11.0437,16.9696,25.1371,33.4766,40.985,55.3202,63.1802,71.1181,78.8496,84.2163,48.423,48.5321,48.6588,48.8158,39.2813,43.7883,48.3873,52.9693,57.0916,20.1951,25.2483,31.1809,36.1409,30.9499,25.0095,59.6654,64.8268,70.5977,75.2448,71.0523,65.3436,31.3028,37.8703,44.1838,48.2853,52.8913,58.9844,64.6662,59.1009,53.2551,48.2943,43.7409,37.5168,34.0449,44.0507,48.2545,52.9235,62.0685,52.943,48.1872,43.8817,24.5195,35.8405,47.0184,57.8286,68.0854,77.2739,85.2298,91.7731,93.5668,91.4257,85.0084,77.2347,68.1815,57.8357,46.8277,35.6074,24.2064,17.9769,13.4187,12.5171,14.064,17.3005,16.9112,13.673,12.2517,13.299,17.6781,25.9198,33.4811,40.9999,48.7381,52.8953,54.5901,55.941,54.5544,52.9959,25.8239,23.315,23.5253,27.2046,28.2195,28.1337,27.0952,23.2925,23.2429,25.7017,27.9105,28.1372,66.2383,64.0689,62.9636,64.1039,62.9889,64.1578,66.0468,72.2909,75.1745,75.7282,75.2573,72.5078,66.5579,66.5281,66.9993,66.4832,66.4706,69.5604,70.1763,69.6439,Angry
