x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
2.88954,3.25392,4.64851,6.91369,11.1548,17.955,26.6207,37.0189,48.0324,58.0415,66.0217,73.0677,78.6895,82.3728,84.5076,85.7782,86.0637,12.1261,18.0699,26.1771,34.4782,41.8461,56.0055,63.2101,70.3499,77.2349,81.7531,49.3206,49.9181,50.5517,51.1786,40.8559,45.4248,50.0592,54.4216,58.241,21.171,26.1583,31.9174,36.7677,31.7994,26.048,59.2787,64.2057,69.6277,73.7718,70.1237,64.7768,31.8263,38.9518,45.6132,49.8068,54.3609,59.9437,64.6111,59.9961,54.6163,49.7002,45.061,38.479,34.6529,45.3638,49.6613,54.2648,62.2657,54.2102,49.511,45.1012,29.267,40.684,52.1303,63.1097,73.2788,82.0205,88.9764,93.9578,95.2272,93.7424,88.6225,81.5581,72.7423,62.3472,51.2535,39.9811,28.7193,18.2697,12.7143,10.8062,11.4209,13.9255,13.5365,10.8733,10.2876,12.2344,17.4913,22.2972,29.1492,35.9303,42.9985,49.4409,50.776,51.9017,50.7373,49.4474,25.1888,22.0464,22.0443,25.4552,26.4783,26.6434,25.2568,21.6131,21.7346,24.68,26.1931,26.1864,65.8607,61.6521,59.6952,60.7306,59.7214,61.799,65.4973,70.7678,72.8831,73.3367,72.979,70.9234,65.8493,63.6126,63.9098,63.5519,65.6598,67.3352,67.8398,67.4637,Angry
2.70418,3.07686,4.49,6.77851,11.04,17.8667,26.5785,37.0141,48.0258,58.0111,65.9692,73.013,78.6224,82.3018,84.4441,85.7356,86.0443,12.0741,18.043,26.1731,34.4896,41.869,56.0362,63.2311,70.3566,77.2278,81.7445,49.3387,49.948,50.5941,51.2336,40.9492,45.4906,50.0944,54.4228,58.212,21.1459,26.1415,31.9155,36.7532,31.794,26.0264,59.283,64.1922,69.6155,73.7476,70.116,64.7675,32.0598,39.146,45.7375,49.8553,54.3167,59.8135,64.4181,59.8681,54.5726,49.7512,45.1911,38.6857,34.891,45.4855,49.7071,54.217,62.0795,54.1632,49.5594,45.2294,29.2879,40.7019,52.1424,63.1132,73.2748,81.9989,88.9185,93.8678,95.1253,93.6457,88.5575,81.5323,72.7481,62.3701,51.2889,40.0217,28.762,18.2419,12.6893,10.7895,11.4132,13.913,13.5241,10.883,10.2909,12.2246,17.4733,22.301,29.1284,35.8822,42.9234,49.4104,50.7339,51.8432,50.697,49.4172,25.186,22.0336,22.0283,25.452,26.4969,26.6624,25.2567,21.6029,21.7315,24.689,26.218,26.2095,65.917,61.6724,59.6811,60.711,59.7079,61.8207,65.5507,70.7121,72.7661,73.2079,72.861,70.8652,65.8797,63.6112,63.8964,63.5507,65.6915,67.2227,67.7146,67.3502,Angry
2.53428,2.91553,4.34748,6.66168,10.952,17.8077,26.5512,37.0103,48.0167,57.9733,65.8979,72.9237,78.5215,82.2007,84.3531,85.6597,85.9795,11.9865,17.984,26.1391,34.4744,41.8678,56.042,63.2333,70.353,77.2193,81.7318,49.338,49.9591,50.6183,51.2713,40.987,45.5183,50.1103,54.4222,58.1957,21.0809,26.0874,31.8788,36.7173,31.7563,25.9701,59.2663,64.1707,69.6005,73.7274,70.1051,64.7495,32.151,39.2293,45.7985,49.8771,54.287,59.7405,64.3048,59.7965,54.5435,49.7735,45.2522,38.7732,34.9886,45.5445,49.7267,54.1845,61.9686,54.131,49.5796,45.2901,29.3373,40.768,52.2239,63.2037,73.3675,82.083,88.9819,93.9034,95.1468,93.6687,88.5965,81.5883,72.8169,62.4444,51.3655,40.0962,28.8332,18.2198,12.6636,10.7671,11.3935,13.8933,13.5101,10.883,10.2923,12.2261,17.4811,22.2862,29.1017,35.8417,42.8701,49.402,50.717,51.8169,50.6819,49.4085,25.1796,22.0132,22.0063,25.4452,26.5024,26.6688,25.2555,21.5894,21.7245,24.6983,26.2353,26.2228,66.0006,61.7198,59.6988,60.7263,59.726,61.8687,65.6312,70.7568,72.7866,73.2227,72.8818,70.9094,65.9494,63.6424,63.9202,63.5817,65.7616,67.2296,67.7147,67.3564,Angry
2.35066,2.72244,4.14435,6.4516,10.7526,17.6345,26.4195,36.9094,47.9174,57.8581,65.7653,72.7962,78.4048,82.1,84.2657,85.5852,85.9203,11.8994,17.9307,26.1172,34.48,41.8962,56.0648,63.2564,70.3743,77.2382,81.7403,49.3592,49.9889,50.6582,51.321,41.0115,45.5364,50.1191,54.4164,58.1768,21.033,26.0546,31.8536,36.6871,31.7277,25.9325,59.2566,64.1612,69.5886,73.7084,70.0895,64.7359,32.1382,39.2562,45.832,49.8704,54.2358,59.6539,64.1991,59.6984,54.4733,49.7509,45.2692,38.7906,34.979,45.5703,49.714,54.1251,61.869,54.0665,49.5627,45.3133,29.2854,40.7136,52.1694,63.1506,73.3187,82.0368,88.9349,93.8699,95.1279,93.651,88.5826,81.5912,72.8392,62.4776,51.4044,40.1419,28.8809,18.1743,12.63,10.7495,11.3964,13.9143,13.5512,10.9349,10.3453,12.2795,17.5354,22.2947,29.0959,35.821,42.8371,49.38,50.6974,51.7968,50.6732,49.4059,25.1324,21.9745,21.9728,25.4219,26.4774,26.6367,25.2627,21.599,21.7447,24.7256,26.2627,26.2425,65.9655,61.7292,59.7207,60.75,59.7576,61.9003,65.6361,70.7415,72.749,73.1753,72.8333,70.8666,65.9177,63.6509,63.9312,63.5993,65.7638,67.1997,67.6752,67.3168,Angry
2.30854,2.6645,4.06642,6.35303,10.6449,17.5274,26.3242,36.8358,47.8583,57.8025,65.6988,72.7186,78.3101,81.9914,84.1495,85.465,85.7965,11.9176,17.9597,26.1567,34.5289,41.9527,56.0863,63.2648,70.3694,77.2189,81.6978,49.4027,50.0409,50.7199,51.3923,41.0538,45.5773,50.156,54.4429,58.1925,21.0616,26.0865,31.8778,36.7055,31.7522,25.9642,59.251,64.158,69.5724,73.679,70.0658,64.724,32.1074,39.2734,45.8751,49.8928,54.2358,59.6396,64.1759,59.6742,54.4583,49.7609,45.2988,38.7989,34.9495,45.6068,49.7314,54.1184,61.8505,54.0568,49.5778,45.3489,29.1868,40.5999,52.0481,63.0247,73.1979,81.9236,88.8309,93.7844,95.0588,93.5807,88.4999,81.5,72.7506,62.3975,51.3448,40.1111,28.8794,18.1028,12.5692,10.6953,11.3594,13.8971,13.5555,10.9436,10.3579,12.2939,17.5491,22.235,29.0155,35.721,42.7207,49.277,50.5966,51.6983,50.5828,49.3206,25.0368,21.8943,21.8969,25.3397,26.3867,26.5413,25.2106,21.5651,21.7205,24.6995,26.224,26.1938,65.8332,61.6339,59.6419,60.6745,59.688,61.8253,65.5413,70.643,72.6371,73.0559,72.7126,70.744,65.7932,63.5691,63.8524,63.526,65.6702,67.0882,67.5562,67.1969,Angry
2.34732,2.68489,4.06883,6.33493,10.6185,17.4946,26.2731,36.7679,47.7846,57.7322,65.628,72.6412,78.2237,81.9005,84.061,85.3872,85.7224,11.9247,17.9737,26.1884,34.5731,42.0112,56.0785,63.2609,70.3701,77.2277,81.6938,49.427,50.064,50.7417,51.4117,41.0504,45.5703,50.1467,54.4341,58.182,21.0855,26.1052,31.8935,36.7182,31.7669,25.981,59.246,64.1635,69.5734,73.6686,70.0555,64.7178,32.0415,39.2455,45.846,49.8536,54.1915,59.5832,64.1359,59.6057,54.3898,49.7053,45.2534,38.7588,34.8836,45.5703,49.6877,54.0681,61.8143,54.0014,49.5343,45.3164,28.9656,40.3927,51.8621,62.8609,73.0587,81.8089,88.7456,93.7301,95.0175,93.536,88.4153,81.3698,72.5941,62.2305,51.1772,39.9404,28.6993,17.9986,12.4757,10.6167,11.3105,13.8736,13.5472,10.9158,10.3163,12.2403,17.4926,22.1591,28.9765,35.7232,42.7652,49.2946,50.6282,51.7418,50.6271,49.357,24.9033,21.7764,21.7848,25.2279,26.274,26.427,25.1194,21.4819,21.6413,24.6176,26.1505,26.1126,65.7943,61.7175,59.7751,60.8183,59.8323,61.9317,65.5481,70.6031,72.5675,72.9775,72.6274,70.6686,65.7744,63.6849,63.9808,63.6526,65.6883,67.0154,67.478,67.1118,Angry
2.54977,2.8679,4.24688,6.5051,10.7688,17.6066,26.3212,36.7554,47.759,57.7244,65.6446,72.6618,78.2267,81.8882,84.0575,85.4071,85.7602,12.0376,18.0697,26.2794,34.6556,42.0884,56.0624,63.2532,70.373,77.2406,81.6968,49.4463,50.0574,50.7099,51.3553,41.0548,45.5429,50.0937,54.3769,58.1203,21.1721,26.1666,31.9494,36.7587,31.8179,26.0364,59.2699,64.1839,69.5924,73.672,70.0592,64.7229,32.134,39.2869,45.823,49.787,54.0807,59.4467,64.0116,59.4626,54.2597,49.6267,45.2212,38.7975,34.9694,45.5494,49.6233,53.959,61.6874,53.8897,49.4724,45.3041,28.7688,40.2125,51.7033,62.7204,72.9436,81.715,88.6699,93.6633,94.9552,93.4821,88.3452,81.2737,72.4874,62.1386,51.1146,39.8977,28.6701,17.9058,12.3902,10.5403,11.2591,13.8421,13.5435,10.9099,10.307,12.2218,17.469,22.0907,28.923,35.6859,42.746,49.3156,50.6508,51.7652,50.6659,49.3931,24.801,21.6746,21.6867,25.1365,26.1941,26.3472,25.0579,21.4241,21.5935,24.5851,26.126,26.0742,65.9011,61.8929,59.968,61.02,60.0398,62.135,65.7029,70.6573,72.5645,72.9595,72.6073,70.6848,65.8829,63.8688,64.1692,63.8491,65.8405,67.0156,67.4663,67.0971,Angry
2.65976,2.94412,4.28481,6.50211,10.7318,17.5331,26.1971,36.5764,47.5706,57.5715,65.538,72.5927,78.188,81.8821,84.0776,85.4545,85.8369,12.0721,18.1105,26.3237,34.6934,42.1239,56.0908,63.2982,70.4331,77.317,81.7741,49.457,50.0353,50.6532,51.2629,40.947,45.4291,49.9838,54.2873,58.0455,21.205,26.1934,31.9619,36.7596,31.8194,26.0531,59.2977,64.2331,69.635,73.7066,70.08,64.7513,31.9275,39.1099,45.6496,49.6153,53.9327,59.3115,63.9329,59.3004,54.0604,49.4127,45.0052,38.5893,34.7489,45.3668,49.4461,53.8023,61.6126,53.72,49.2853,45.1136,28.5953,40.0535,51.5628,62.6031,72.8555,81.6616,88.6556,93.6893,95.013,93.5598,88.4144,81.3201,72.5138,62.1544,51.1214,39.8897,28.6383,17.8244,12.3288,10.5089,11.2615,13.864,13.5946,10.9614,10.3609,12.2725,17.5165,22.0527,28.9343,35.7525,42.8676,49.3511,50.7188,51.8621,50.7632,49.4826,24.6851,21.588,21.6126,25.0537,26.095,26.2383,25.0327,21.4272,21.6066,24.5976,26.127,26.0581,65.8216,61.9773,60.1432,61.2091,60.2426,62.288,65.7394,70.6512,72.5247,72.9041,72.5324,70.596,65.8359,63.9752,64.3011,63.9842,65.8896,67.0251,67.4673,67.0806,Angry
3.05688,3.32194,4.655,6.85905,11.0537,17.7838,26.3382,36.6107,47.5719,57.6013,65.611,72.6812,78.2609,81.9397,84.1372,85.5261,85.922,12.2899,18.2651,26.4447,34.7862,42.1933,56.0748,63.291,70.4442,77.3401,81.775,49.4732,50.0078,50.581,51.1471,40.9203,45.3662,49.8968,54.2055,57.9662,21.3871,26.3353,32.0772,36.8539,31.9303,26.1891,59.3195,64.2567,69.6471,73.7033,70.0735,64.755,31.9678,39.0692,45.563,49.5032,53.8062,59.1932,63.8511,59.1683,53.9047,49.2758,44.8947,38.5356,34.7644,45.2849,49.3376,53.6785,61.5282,53.5883,49.1705,45.0272,28.3699,39.8443,51.3694,62.428,72.7156,81.5675,88.6219,93.7009,95.04,93.5675,88.3567,81.1802,72.3246,61.9619,50.9499,39.7332,28.4879,17.8124,12.3079,10.4846,11.258,13.881,13.6257,10.9799,10.3724,12.2838,17.5291,22.0077,28.9169,35.7662,42.9139,49.3638,50.7448,51.9009,50.8041,49.5123,24.5996,21.5168,21.5466,24.9769,26.0177,26.1607,24.9778,21.3884,21.5707,24.559,26.0908,26.0119,65.8357,62.0831,60.2943,61.3693,60.4094,62.4237,65.8058,70.7325,72.5993,72.9712,72.589,70.6306,65.8647,64.0817,64.4197,64.1061,65.967,67.1248,67.5655,67.1671,Angry
3.51241,3.73534,5.02626,7.19489,11.3395,17.9889,26.4258,36.5794,47.4776,57.5004,65.5328,72.6169,78.2042,81.8893,84.0921,85.4688,85.8602,12.6466,18.5645,26.6585,34.923,42.2437,56.0811,63.2662,70.3977,77.2569,81.6405,49.4909,49.9769,50.5027,51.024,40.8607,45.2826,49.7921,54.1025,57.8642,21.6215,26.5472,32.2388,36.9871,32.0792,26.3883,59.2788,64.2122,69.5738,73.6169,69.9841,64.6922,31.7972,38.8237,45.3961,49.3733,53.7241,59.1957,63.849,59.129,53.7704,49.0789,44.6472,38.2312,34.5666,45.1144,49.2019,53.5892,61.5194,53.4783,48.9991,44.81,28.2084,39.663,51.1756,62.22,72.5017,81.3675,88.4685,93.5933,94.9699,93.4804,88.2177,80.9833,72.1094,61.7677,50.803,39.6443,28.4668,17.6685,12.1912,10.3753,11.1447,13.7879,13.561,10.9302,10.3571,12.3025,17.5443,21.9063,28.7591,35.5504,42.6433,49.0432,50.4246,51.5941,50.506,49.2334,24.4561,21.4057,21.454,24.8629,25.857,25.9783,24.9135,21.3679,21.5543,24.5262,26.0143,25.9262,65.4551,61.5944,59.7961,60.8809,59.9382,61.9913,65.5008,70.7606,72.7703,73.1465,72.7397,70.603,65.4985,63.5982,63.9464,63.6512,65.6748,67.2566,67.6999,67.2794,Angry
3.93958,4.12839,5.36003,7.46485,11.5317,18.0857,26.4026,36.42,47.2436,57.2678,65.3637,72.5089,78.1634,81.8953,84.1083,85.4677,85.8661,12.9149,18.7769,26.7679,34.9371,42.1618,55.9766,63.1482,70.2746,77.1179,81.4916,49.3779,49.7972,50.2555,50.7118,40.6074,45.0247,49.532,53.8663,57.6545,21.7611,26.6719,32.3001,37.018,32.1234,26.4979,59.1602,64.0931,69.4222,73.4748,69.8175,64.5573,31.3728,38.3448,45.0278,49.091,53.5601,59.1756,63.886,59.0699,53.5638,48.7373,44.2048,37.6924,34.1091,44.7452,48.9174,53.4222,61.5469,53.295,48.6806,44.3916,28.1297,39.5096,50.9492,61.9245,72.1448,80.9807,88.0918,93.2473,94.6715,93.1967,87.9606,80.7614,71.9316,61.6411,50.7282,39.6405,28.5447,17.5975,12.158,10.3554,11.1002,13.7402,13.5387,10.9396,10.4208,12.4129,17.6505,21.834,28.5991,35.3016,42.3065,48.5941,49.9787,51.1661,50.0792,48.8354,24.3376,21.3343,21.4015,24.7775,25.6989,25.7921,24.8812,21.3913,21.5799,24.5227,25.941,25.8483,64.7828,60.8112,59.0242,60.1136,59.1926,61.2724,64.9176,70.5174,72.6875,73.0728,72.6371,70.3088,64.849,62.8155,63.1802,62.8982,65.1035,67.1758,67.6249,67.1792,Angry
3.88263,4.08332,5.33206,7.45177,11.5288,18.096,26.426,36.4569,47.2937,57.3287,65.4378,72.5965,78.2619,81.998,84.2118,85.5784,85.9807,12.8328,18.7092,26.7181,34.8996,42.1429,56.0174,63.202,70.3404,77.2021,81.6044,49.3919,49.8154,50.2772,50.7371,40.635,45.0545,49.5641,53.9008,57.6932,21.6949,26.6146,32.2644,36.9996,32.0889,26.4423,59.2178,64.1605,69.509,73.5758,69.908,64.6284,31.4468,38.4183,45.0821,49.1335,53.5863,59.1943,63.9176,59.0997,53.6037,48.7937,44.2751,37.7789,34.1926,44.8009,48.9619,53.4514,61.5712,53.33,48.7333,44.4582,28.1149,39.5131,50.9686,61.9572,72.1983,81.0511,88.1772,93.3526,94.7794,93.2985,88.0464,80.8304,71.9822,61.6671,50.7295,39.6123,28.4842,17.6322,12.2026,10.4166,11.1774,13.8193,13.6075,10.9933,10.4462,12.4035,17.6213,21.9136,28.7038,35.4322,42.4627,48.7489,50.1374,51.3229,50.2301,48.9763,24.4061,21.3982,21.4608,24.8447,25.7844,25.8823,24.9294,21.425,21.6099,24.5506,25.9938,25.9063,64.9629,61.0129,59.2225,60.312,59.3822,61.4561,65.0734,70.633,72.7886,73.1753,72.7453,70.4415,65.027,63.0272,63.3885,63.102,65.2589,67.2576,67.7076,67.2665,Angry
3.90998,4.07961,5.27647,7.3452,11.3788,17.92,26.2318,36.2167,47.0309,57.0827,65.256,72.494,78.2562,82.0722,84.3285,85.7222,86.1671,12.808,18.7037,26.7024,34.8656,42.0912,56.0142,63.2297,70.3949,77.2799,81.7132,49.3289,49.7085,50.1246,50.5387,40.4188,44.8507,49.3754,53.7415,57.5659,21.6321,26.5709,32.2106,36.9411,32.0181,26.3837,59.2182,64.1839,69.5343,73.6213,69.9197,64.6389,31.1104,38.1042,44.8159,48.9163,53.4459,59.1243,63.9087,58.999,53.4241,48.5353,43.9616,37.4274,33.849,44.5255,48.7388,53.3034,61.5554,53.1703,48.4932,44.1614,28.1454,39.5035,50.9194,61.874,72.0758,80.8989,88.0023,93.1775,94.6411,93.2184,88.06,80.9517,72.1795,61.9038,50.974,39.8679,28.752,17.5702,12.1626,10.4008,11.1598,13.8014,13.6246,11.045,10.542,12.5382,17.7742,21.9077,28.6753,35.3817,42.3881,48.5968,50.0006,51.2049,50.1199,48.8885,24.3422,21.3617,21.4396,24.8221,25.7202,25.7969,24.9764,21.5021,21.7019,24.6438,26.0462,25.9451,64.6508,60.7051,58.9485,60.0463,59.1357,61.2252,64.8788,70.4741,72.6476,73.0251,72.5739,70.216,64.7326,62.7357,63.1166,62.841,65.0599,67.1359,67.5758,67.1177,Angry
3.94534,4.04982,5.16529,7.15147,11.0893,17.5523,25.8097,35.7257,46.4989,56.5603,64.8219,72.184,78.0948,82.0465,84.3984,85.8823,86.4336,12.7847,18.7124,26.7129,34.8605,42.0629,55.9885,63.2599,70.4693,77.3948,81.8802,49.224,49.5366,49.8807,50.2202,40.1219,44.5395,49.0552,53.4401,57.2927,21.5375,26.5036,32.1448,36.8598,31.9232,26.2886,59.2128,64.2055,69.5666,73.6704,69.9316,64.639,30.7839,37.7614,44.4466,48.552,53.1157,58.8131,63.6381,58.6361,53.0193,48.0987,43.5158,37.0304,33.5216,44.1308,48.3568,52.9522,61.2798,52.7968,48.0872,43.7429,28.2579,39.5406,50.886,61.7802,71.9216,80.6971,87.7475,92.8912,94.4099,93.1279,88.1965,81.3083,72.6866,62.4809,51.5563,40.4402,29.3117,17.52,12.1297,10.4061,11.1696,13.8022,13.6849,11.1703,10.7403,12.8111,18.1037,21.9348,28.6463,35.2976,42.2469,48.4316,49.8479,51.0651,50.0238,48.8487,24.3075,21.3505,21.4517,24.8478,25.7093,25.7581,25.1232,21.6832,21.9199,24.8896,26.2497,26.1169,64.4196,60.455,58.7112,59.8263,58.9548,61.1238,64.8686,70.3056,72.3836,72.7186,72.2407,69.8972,64.5025,62.4967,62.9025,62.6648,65.0119,66.9013,67.2972,66.818,Angry
3.55047,3.71528,4.89716,6.94828,10.9721,17.5405,25.9068,35.9146,46.7457,56.8308,65.0882,72.4376,78.3257,82.2452,84.5667,86.0296,86.5503,12.4716,18.4438,26.5106,34.7219,42.001,56.0094,63.3087,70.5481,77.5104,82.0272,49.2376,49.5868,49.9686,50.3472,40.1899,44.6379,49.179,53.5728,57.4312,21.3394,26.328,32.0115,36.7637,31.8014,26.1234,59.2569,64.2638,69.6584,73.7886,70.0376,64.7128,30.8839,37.8999,44.5793,48.6921,53.2524,58.9363,63.7718,58.7902,53.2012,48.286,43.7004,37.2086,33.6402,44.2742,48.5062,53.1008,61.4009,52.9627,48.2591,43.9127,28.3614,39.7223,51.1376,62.0904,72.2747,81.069,88.1171,93.2478,94.7302,93.4026,88.4115,81.4727,72.7998,62.5433,51.5737,40.4109,29.232,17.6811,12.2612,10.521,11.2868,13.9188,13.7691,11.2272,10.7571,12.7914,18.0836,22.0647,28.8326,35.5403,42.5456,48.7585,50.1702,51.3796,50.318,49.1153,24.4677,21.4871,21.5713,24.985,25.8777,25.9428,25.2027,21.7224,21.9464,24.9192,26.3172,26.1993,64.8053,60.8588,59.101,60.2113,59.3165,61.4625,65.1569,70.5188,72.5811,72.9309,72.4692,70.1825,64.8779,62.9046,63.3007,63.0425,65.3018,67.0714,67.4839,67.0205,Angry
3.51012,3.47484,4.41735,6.20238,9.90729,16.1887,24.3868,34.3669,45.2272,55.3863,63.8213,71.4384,77.6743,81.9203,84.4739,86.1468,86.9008,12.4896,18.5332,26.629,34.853,42.0895,56.0756,63.4766,70.7626,77.7596,82.3528,49.1506,49.441,49.746,50.0319,39.8062,44.2456,48.7792,53.1894,57.0849,21.2278,26.2912,31.9854,36.7143,31.7348,26.0531,59.3427,64.3808,69.7814,73.9127,70.1307,64.7994,30.3186,37.4429,44.1095,48.2279,52.8461,58.4962,63.3077,58.2468,52.6359,47.669,43.0727,36.6291,33.1223,43.7151,47.9741,52.6172,60.9593,52.4264,47.6741,43.3018,27.6807,38.8443,50.0803,60.9019,71.0821,79.9913,87.2602,92.7643,94.5676,93.5239,88.8121,82.0852,73.5277,63.2392,52.1196,40.766,29.3674,17.2828,12.0048,10.4567,11.3392,14.0066,13.9377,11.4073,10.9703,13.0585,18.3606,22.2384,29.027,35.7626,42.7882,48.7671,50.2774,51.5478,50.5298,49.3959,24.2529,21.3558,21.5053,24.9504,25.7912,25.793,25.3672,21.9345,22.208,25.1815,26.5764,26.4232,64.5614,60.7997,59.1713,60.3342,59.492,61.6715,65.3407,70.5383,72.4899,72.7644,72.2313,69.8924,64.6816,62.9616,63.4228,63.2221,65.4469,67.0141,67.3443,66.8043,Angry
3.37901,3.48216,4.57914,6.53604,10.4674,16.9687,25.2917,35.2409,46.0664,56.2186,64.622,72.1369,78.1831,82.2326,84.6359,86.1806,86.8012,12.2841,18.3152,26.4047,34.6093,41.8801,55.9518,63.312,70.596,77.6011,82.177,49.0764,49.3623,49.6752,49.9822,39.8119,44.2586,48.8022,53.2234,57.1144,21.1331,26.1564,31.8466,36.5793,31.6012,25.9192,59.2078,64.2457,69.6532,73.799,70.0061,64.6708,30.4435,37.4955,44.1443,48.2695,52.8823,58.5671,63.4616,58.3725,52.7551,47.7977,43.1992,36.7578,33.1997,43.8106,48.0645,52.7087,61.0874,52.5548,47.805,43.4414,28.55,39.8544,51.2228,62.1324,72.2626,80.9952,87.9592,93.0433,94.5846,93.4227,88.6709,81.9542,73.4188,63.2084,52.2313,41.0541,29.8592,17.645,12.251,10.5569,11.3396,13.9615,13.8818,11.4118,11.0118,13.1082,18.451,22.1214,28.8631,35.5471,42.5242,48.6968,50.1315,51.3622,50.3401,49.1868,24.4435,21.4873,21.5956,25.0236,25.8787,25.9157,25.3783,21.9378,22.201,25.2062,26.5547,26.4008,64.6146,60.7177,59.0099,60.1387,59.2819,61.4761,65.1982,70.2696,72.1814,72.485,71.9978,69.7795,64.694,62.7972,63.2223,62.998,65.3048,66.7294,67.0966,66.6148,Angry
3.32219,3.4197,4.49238,6.42376,10.3419,16.8536,25.2081,35.1675,45.9941,56.1608,64.6113,72.1893,78.3067,82.4047,84.8164,86.3585,86.9895,12.2081,18.2591,26.3532,34.5605,41.8359,55.9011,63.2882,70.5982,77.6364,82.2657,49.0164,49.2957,49.5996,49.8968,39.7287,44.1858,48.7383,53.1702,57.0767,21.0654,26.102,31.7899,36.5248,31.5435,25.8649,59.2074,64.2485,69.6581,73.8282,70.015,64.6786,30.3303,37.4153,44.0712,48.2171,52.8648,58.577,63.5255,58.3876,52.7471,47.7564,43.1382,36.682,33.0876,43.7365,48.0127,52.6924,61.1514,52.5422,47.7577,43.3717,28.7669,40.0238,51.3501,62.2227,72.3034,80.9802,87.8744,92.9133,94.4551,93.3368,88.6843,82.0768,73.6129,63.4245,52.4334,41.2443,30.0383,17.7553,12.3683,10.6789,11.4415,14.0373,13.9399,11.4794,11.0945,13.2067,18.5576,22.1899,28.8951,35.5431,42.4837,48.6706,50.0998,51.3242,50.3071,49.1703,24.546,21.5964,21.7002,25.1168,25.9592,25.9971,25.4627,22.0275,22.2912,25.2891,26.6215,26.4717,64.5058,60.621,58.921,60.0432,59.1911,61.3825,65.0939,70.0933,71.9764,72.2773,71.7917,69.6063,64.5862,62.6934,63.12,62.8937,65.1945,66.5592,66.9209,66.4431,Angry
3.24257,3.35651,4.44315,6.3935,10.3483,16.91,25.3197,35.3269,46.1722,56.3344,64.7614,72.3191,78.4281,82.5207,84.9236,86.4497,87.0617,12.2015,18.2717,26.3873,34.6168,41.9148,56,63.3849,70.6952,77.7391,82.3758,49.1236,49.4244,49.7503,50.0695,39.8464,44.3254,48.8981,53.3366,57.2473,21.0944,26.1437,31.8382,36.5887,31.5992,25.9139,59.3053,64.3546,69.7669,73.9446,70.1301,64.7908,30.3821,37.5146,44.2096,48.3741,53.0393,58.7665,63.7223,58.5822,52.9322,47.9232,43.2852,36.7865,33.1466,43.8757,48.1708,52.868,61.3473,52.7197,47.9172,43.5111,28.9759,40.242,51.5801,62.4635,72.5419,81.2073,88.0766,93.0768,94.6002,93.4829,88.8516,82.2649,73.8085,63.6172,52.6115,41.4121,30.2013,17.8585,12.4432,10.7302,11.4721,14.057,13.9538,11.4971,11.1239,13.2497,18.6211,22.1903,28.8877,35.5276,42.4618,48.6815,50.1025,51.3234,50.3033,49.1686,24.61,21.651,21.748,25.1585,25.9966,26.0406,25.4953,22.0596,22.3236,25.3258,26.6438,26.4932,64.5347,60.6182,58.9047,60.0225,59.1702,61.3711,65.1073,70.1104,71.9917,72.2951,71.8129,69.6346,64.6133,62.6805,63.1044,62.8755,65.2076,66.5728,66.9372,66.4647,Angry
3.31978,3.42318,4.47968,6.39239,10.3017,16.8269,25.2152,35.201,46.0371,56.2164,64.6928,72.309,78.4741,82.6034,85.0089,86.5322,87.1553,12.2081,18.2645,26.357,34.566,41.8456,55.9316,63.3244,70.6419,77.6995,82.3743,49.0435,49.3308,49.6399,49.9416,39.7431,44.2235,48.7984,53.2439,57.166,21.0732,26.1253,31.8053,36.5507,31.5637,25.8951,59.2724,64.3201,69.7256,73.9181,70.0905,64.758,30.264,37.4,44.1005,48.2809,52.9751,58.7304,63.7291,58.5453,52.867,47.8279,43.1739,36.6668,33.0242,43.7629,48.0759,52.8024,61.3559,52.6538,47.8205,43.3952,29.2829,40.4782,51.7518,62.5766,72.5919,81.1879,87.9693,92.8941,94.4147,93.3602,88.8635,82.4025,74.0291,63.8707,52.8697,41.6793,30.4857,17.9986,12.5686,10.8365,11.5384,14.0813,13.9659,11.5345,11.1942,13.3507,18.7417,22.2024,28.8294,35.3992,42.2639,48.5237,49.9317,51.1426,50.1364,49.0297,24.7174,21.7624,21.853,25.235,26.058,26.1046,25.5671,22.1545,22.4226,25.4178,26.7023,26.5503,64.3468,60.3743,58.6437,59.7532,58.9124,61.1435,64.9368,69.867,71.7056,71.9999,71.5208,69.3777,64.4178,62.4156,62.8371,62.6173,65.0232,66.3262,66.6783,66.212,Angry
