x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
5.88232,6.36192,8.00007,10.3544,14.3808,20.6712,28.3782,37.4486,48.0937,58.797,68.2467,76.5055,82.804,86.7561,89.0341,90.4534,90.9919,11.9509,17.4287,25.2808,33.2605,40.493,54.8027,62.6373,70.605,78.3457,83.616,47.94,47.7782,47.6304,47.5229,38.764,43.0224,47.4706,52.1272,56.3021,20.8991,25.5996,31.415,36.2461,31.1659,25.3329,59.3402,64.4231,70.157,74.6914,70.5354,64.8838,31.6146,37.5709,43.4845,47.5119,52.0978,58.1666,64.0069,58.2757,52.4149,47.4977,43.0566,37.2615,34.2099,43.4328,47.5417,52.2126,61.3409,52.1873,47.4637,43.2928,25.7872,37.5497,49.2976,60.5909,71.1836,80.3991,87.9737,93.6395,95.1228,93.4354,87.6384,80.038,70.9053,60.4055,49.2468,37.8558,26.3308,16.5973,11.3291,9.83876,10.999,13.9542,13.7434,10.8181,9.87209,11.4595,16.4936,22.27,29.8481,37.3664,45.1407,50.6815,52.2571,53.5468,52.2925,50.7891,23.704,20.6519,20.7782,24.5218,25.585,25.6467,24.5498,20.6926,20.8055,23.7906,25.6308,25.6286,66.4792,63.4021,61.8688,63.0092,61.9482,63.6393,66.3982,71.4054,73.4841,73.9399,73.511,71.4365,66.6263,65.622,66.0235,65.5958,66.6657,67.8482,68.3878,67.9234,Angry
5.85291,6.33771,7.9816,10.3496,14.3929,20.7021,28.4289,37.5111,48.1543,58.846,68.2809,76.5305,82.8263,86.779,89.0554,90.4713,91.0066,11.9368,17.4149,25.2673,33.2502,40.4825,54.778,62.6148,70.5876,78.3332,83.6089,47.9225,47.7666,47.6247,47.5234,38.7717,43.0298,47.4767,52.1286,56.2994,20.8839,25.585,31.3998,36.2325,31.1548,25.3225,59.3252,64.4058,70.1392,74.6776,70.5224,64.8704,31.6433,37.5882,43.4984,47.5236,52.1043,58.1743,64.0095,58.2908,52.4351,47.522,43.0819,37.2866,34.2395,43.4497,47.5557,52.2211,61.3455,52.201,47.4816,43.3121,25.7337,37.4861,49.222,60.5083,71.0992,80.3221,87.9149,93.6044,95.0883,93.3739,87.5404,79.9169,70.7748,60.2748,49.1183,37.73,26.2048,16.5893,11.3358,9.85723,11.0254,13.9872,13.76,10.8196,9.85663,11.4326,16.4519,22.3104,29.8961,37.4225,45.2036,50.709,52.2876,53.5777,52.3181,50.81,23.7182,20.676,20.8025,24.542,25.6075,25.6683,24.5541,20.696,20.8023,23.772,25.6252,25.6311,66.4675,63.4038,61.8743,63.0132,61.949,63.6279,66.3694,71.4254,73.5306,73.9921,73.5627,71.4689,66.6171,65.6239,66.0252,65.5933,66.6424,67.89,68.435,67.9698,Angry
6.05583,6.54116,8.18894,10.554,14.586,20.873,28.5477,37.5566,48.1689,58.8759,68.3494,76.6202,82.9032,86.8328,89.0973,90.5101,91.0487,12.0252,17.4794,25.3072,33.2605,40.4763,54.773,62.6118,70.5919,78.3401,83.6064,47.9142,47.7209,47.5429,47.4089,38.724,42.9604,47.3895,52.0438,56.2176,20.9432,25.6236,31.4295,36.2472,31.1738,25.3484,59.3215,64.4037,70.1383,74.6753,70.5101,64.8574,31.6397,37.5505,43.4306,47.4341,51.9952,58.066,63.9373,58.1682,52.3039,47.4134,42.9982,37.2402,34.2153,43.3887,47.4721,52.1198,61.2626,52.0897,47.3906,43.2479,25.7417,37.5236,49.2935,60.6085,71.2081,80.419,87.9755,93.6152,95.0781,93.371,87.5484,79.9395,70.8141,60.3403,49.2203,37.8681,26.3797,16.5699,11.3035,9.80859,10.9779,13.9496,13.7502,10.8335,9.89361,11.4877,16.5277,22.2943,29.8866,37.4186,45.2054,50.7309,52.306,53.5992,52.3507,50.8453,23.7044,20.6582,20.7911,24.5406,25.6065,25.6622,24.5882,20.7354,20.8516,23.8413,25.6851,25.6784,66.4941,63.4542,61.9334,63.0754,62.0182,63.7032,66.4341,71.4253,73.4889,73.9408,73.5118,71.4437,66.6456,65.6818,66.0849,65.658,66.7052,67.8557,68.3936,67.9313,Angry
6.18229,6.67386,8.32525,10.6902,14.7057,20.9686,28.6202,37.6063,48.1972,58.8993,68.3808,76.6726,82.9732,86.9121,89.1739,90.574,91.1104,12.0485,17.4718,25.2847,33.2234,40.4287,54.7294,62.5634,70.5428,78.3,83.6002,47.8692,47.679,47.5004,47.3655,38.7383,42.9598,47.3809,52.0291,56.199,20.9574,25.6152,31.42,36.2352,31.1701,25.3463,59.3244,64.3947,70.1298,74.6695,70.5119,64.8595,31.75,37.6768,43.499,47.4585,51.9731,58.0071,63.9177,58.11,52.2763,47.4399,43.0791,37.3761,34.3143,43.4557,47.4972,52.0998,61.2491,52.0554,47.4088,43.3159,26.1436,37.8826,49.6072,60.8776,71.4161,80.5524,88.0086,93.5498,94.9689,93.3022,87.5808,80.0599,70.9797,60.5175,49.3872,38.0237,26.5279,16.7123,11.405,9.86943,10.9954,13.9201,13.6859,10.7681,9.83183,11.4318,16.4903,22.2415,29.8286,37.3567,45.1377,50.739,52.2998,53.5729,52.3243,50.82,23.808,20.7246,20.8382,24.5771,25.6704,25.7504,24.5749,20.7029,20.8127,23.8186,25.6643,25.6634,66.5274,63.5311,62.011,63.1344,62.0764,63.7406,66.4044,71.1934,73.1488,73.5912,73.1822,71.2365,66.6686,65.7278,66.1178,65.6848,66.6705,67.5854,68.1148,67.6727,Angry
6.19364,6.685,8.33411,10.6988,14.7208,20.9925,28.6501,37.6321,48.2195,58.9231,68.4155,76.7224,83.0391,86.9873,89.2478,90.6406,91.1757,12.0361,17.4545,25.2724,33.2144,40.4214,54.7002,62.5431,70.5398,78.3146,83.6296,47.851,47.6591,47.4777,47.3409,38.7182,42.9434,47.3695,52.0236,56.2003,20.9485,25.6032,31.4072,36.2252,31.1582,25.3338,59.3214,64.3958,70.1318,74.6783,70.5156,64.8617,31.7471,37.6933,43.5075,47.4599,51.9712,58.0086,63.9553,58.1114,52.2735,47.443,43.0932,37.3977,34.3082,43.4654,47.5001,52.1001,61.2839,52.0526,47.4108,43.3269,26.2271,37.9588,49.6784,60.9449,71.4686,80.5857,88.0156,93.5358,94.9457,93.2911,87.6025,80.1191,71.0591,60.6031,49.4653,38.0955,26.5948,16.7574,11.4316,9.88447,11.0046,13.9306,13.6888,10.7652,9.83192,11.4443,16.5256,22.2474,29.8395,37.3721,45.1571,50.7557,52.3165,53.5885,52.335,50.8289,23.8367,20.7487,20.8602,24.5979,25.6929,25.7769,24.5914,20.7145,20.8236,23.8326,25.675,25.676,66.4914,63.5317,62.0252,63.1432,62.0854,63.7316,66.3562,71.0922,73.021,73.462,73.0577,71.1431,66.6346,65.7241,66.113,65.6747,66.6227,67.4865,68.0151,67.5777,Angry
6.2959,6.78951,8.43583,10.8021,14.8181,21.0766,28.7227,37.6835,48.2583,58.9614,68.4604,76.7825,83.1109,87.0636,89.325,90.7173,91.2562,12.0665,17.4659,25.2564,33.177,40.3667,54.7297,62.5764,70.5737,78.3431,83.6597,47.8356,47.6329,47.441,47.2943,38.7079,42.9271,47.3473,51.9976,56.1735,20.9564,25.6044,31.4106,36.227,31.16,25.3355,59.3413,64.4138,70.1579,74.7129,70.5439,64.8827,31.7664,37.6896,43.5014,47.4484,51.9528,58.0122,63.9764,58.1244,52.2688,47.4431,43.0967,37.3988,34.3218,43.4649,47.4934,52.0863,61.3054,52.0454,47.4084,43.3289,26.4534,38.1585,49.8433,61.0774,71.5613,80.6424,88.0376,93.5319,94.9295,93.2717,87.5987,80.1411,71.1018,60.6609,49.5388,38.1891,26.7143,16.7796,11.4484,9.88401,10.9793,13.8867,13.6428,10.7305,9.81223,11.4402,16.5238,22.248,29.8182,37.3272,45.0877,50.7247,52.2757,53.539,52.2881,50.7887,23.887,20.7812,20.8884,24.631,25.73,25.8168,24.6148,20.7304,20.8385,23.8577,25.6959,25.6992,66.4758,63.4809,61.9601,63.0714,62.0137,63.6693,66.3188,71.0872,73.0307,73.4737,73.0733,71.1502,66.6121,65.6632,66.046,65.6083,66.5835,67.4991,68.0279,67.5945,Angry
6.28983,6.77105,8.40006,10.7492,14.7542,21.0083,28.6574,37.6232,48.2001,58.9052,68.4149,76.7538,83.1083,87.0866,89.3604,90.7619,91.3135,12.0741,17.4747,25.2697,33.1955,40.387,54.7461,62.6023,70.6073,78.3849,83.7062,47.8455,47.6396,47.4434,47.2922,38.6922,42.9135,47.3374,51.9925,56.1728,20.9737,25.629,31.4322,36.2459,31.1782,25.3567,59.3531,64.4301,70.1706,74.7263,70.5544,64.8962,31.7205,37.6569,43.482,47.4332,51.9489,58.0158,63.9887,58.1228,52.2565,47.4196,43.0673,37.3577,34.2765,43.4399,47.4736,52.0766,61.321,52.0359,47.3878,43.3014,26.2969,38.0021,49.6872,60.9244,71.4192,80.522,87.9497,93.4862,94.9086,93.2529,87.574,80.1082,71.0603,60.6038,49.4601,38.089,26.5875,16.7209,11.3979,9.84864,10.956,13.8708,13.6307,10.7186,9.79953,11.4307,16.5147,22.2285,29.8091,37.3298,45.1019,50.6811,52.2458,53.5196,52.2643,50.7645,23.8167,20.7273,20.8411,24.5805,25.6703,25.7502,24.5797,20.7041,20.8139,23.8235,25.6608,25.6634,66.36,63.4001,61.9041,63.0189,61.9645,63.6051,66.2317,71.044,73.0056,73.4478,73.0402,71.0889,66.5067,65.5895,65.9803,65.5425,66.5014,67.4811,68.0095,67.5683,Angry
6.33429,6.8062,8.42373,10.7675,14.7661,21.0121,28.6526,37.6129,48.1832,58.8812,68.3891,76.736,83.1141,87.1167,89.4017,90.8107,91.3682,12.0946,17.5076,25.2991,33.2172,40.397,54.7735,62.6374,70.6452,78.4278,83.7647,47.8549,47.6493,47.4524,47.3001,38.685,42.9138,47.3472,52.0107,56.1997,20.9739,25.6363,31.4434,36.2642,31.1886,25.365,59.3841,64.4686,70.2128,74.7761,70.5988,64.9365,31.6902,37.6356,43.4752,47.446,51.9867,58.0753,64.0565,58.1864,52.2996,47.4357,43.0607,37.3338,34.2507,43.4302,47.4847,52.112,61.3913,52.0741,47.4,43.2907,26.2505,37.9415,49.6115,60.8352,71.3255,80.4369,87.8916,93.4683,94.9097,93.2516,87.5566,80.0737,71.0148,60.5443,49.3868,38.0023,26.4854,16.6843,11.3989,9.88296,11.0023,13.9182,13.6692,10.7468,9.81546,11.4338,16.4971,22.2814,29.8767,37.4136,45.1996,50.7213,52.2992,53.5812,52.3177,50.8147,23.8284,20.7514,20.8701,24.6084,25.6933,25.7684,24.6043,20.73,20.8357,23.8312,25.6773,25.685,66.3403,63.3991,61.9164,63.034,61.9764,63.6035,66.2145,71.0826,73.0793,73.5265,73.1131,71.1291,66.4981,65.6016,65.9974,65.5565,66.4917,67.5436,68.0754,67.6269,Angry
6.25897,6.72832,8.33731,10.6731,14.6775,20.9378,28.605,37.5949,48.1876,58.891,68.3881,76.7193,83.0848,87.078,89.3544,90.7513,91.2998,12.0729,17.4731,25.2711,33.2066,40.4012,54.7669,62.6288,70.6382,78.4137,83.7229,47.8606,47.6647,47.4791,47.3375,38.6906,42.9305,47.3721,52.038,56.2277,20.9804,25.6451,31.4442,36.2646,31.1945,25.3776,59.3573,64.4398,70.1733,74.7287,70.5578,64.9061,31.6447,37.615,43.4858,47.4715,52.0299,58.1322,64.1147,58.248,52.3505,47.4682,43.0779,37.3167,34.2081,43.4425,47.5106,52.1553,61.4535,52.1233,47.4305,43.3054,26.2022,37.8887,49.555,60.7807,71.2782,80.4059,87.8874,93.4964,94.9504,93.2768,87.5539,80.0557,70.9914,60.5254,49.3735,38.0006,26.4944,16.7049,11.4012,9.86766,10.9862,13.9159,13.6735,10.7458,9.82097,11.458,16.5355,22.2835,29.8775,37.4122,45.1969,50.7017,52.2826,53.5695,52.2986,50.7908,23.8085,20.7377,20.8583,24.5915,25.6651,25.7386,24.5949,20.7269,20.8327,23.8239,25.6578,25.6654,66.2669,63.3454,61.8804,62.9975,61.9392,63.5453,66.138,71.0671,73.0971,73.5518,73.1358,71.1225,66.4302,65.5511,65.9496,65.5028,66.4225,67.5709,68.1108,67.6589,Angry
6.17177,6.6566,8.28171,10.6317,14.6608,20.9495,28.6384,37.6381,48.2401,58.9516,68.4545,76.7796,83.1287,87.101,89.3598,90.741,91.2752,12.0008,17.4167,25.2251,33.1647,40.3665,54.7274,62.5865,70.595,78.3731,83.6894,47.8341,47.6427,47.4627,47.3283,38.6765,42.922,47.3678,52.0361,56.227,20.9306,25.5956,31.3952,36.2188,31.1468,25.3286,59.3275,64.4084,70.1414,74.7002,70.5273,64.8769,31.6334,37.6166,43.4927,47.481,52.0419,58.1452,64.1394,58.2666,52.3712,47.4871,43.0962,37.327,34.1964,43.456,47.5251,52.1735,61.4732,52.1432,47.4474,43.3223,26.2211,37.9323,49.6275,60.8761,71.3832,80.5024,87.9581,93.5334,94.9638,93.2805,87.5539,80.0585,70.9931,60.5279,49.3797,38.0145,26.5191,16.7103,11.4007,9.85999,10.9729,13.901,13.6534,10.7279,9.80107,11.4272,16.5002,22.2483,29.8388,37.369,45.1506,50.6846,52.2572,53.5389,52.2639,50.7501,23.8026,20.7256,20.8405,24.5707,25.647,25.7252,24.5624,20.6911,20.7941,23.7872,25.6157,25.6255,66.2615,63.332,61.8609,62.9719,61.9094,63.5081,66.0952,71.003,73.0306,73.4926,73.0853,71.0931,66.4208,65.529,65.9211,65.4673,66.3816,67.5115,68.059,67.6161,Angry
6.26263,6.74366,8.36183,10.7082,14.7288,21.0031,28.6745,37.6613,48.2559,58.965,68.4623,76.7828,83.1321,87.107,89.3618,90.7333,91.2587,12.0587,17.4589,25.2525,33.1811,40.3701,54.71,62.5641,70.5698,78.3456,83.661,47.8273,47.6368,47.4574,47.3234,38.678,42.923,47.3719,52.0442,56.2384,20.9678,25.6251,31.4159,36.2381,31.1711,25.3626,59.3226,64.3997,70.1245,74.6804,70.5117,64.8694,31.6284,37.6131,43.4979,47.4942,52.0668,58.1865,64.1925,58.313,52.4015,47.5049,43.1048,37.3236,34.1885,43.4613,47.5384,52.1984,61.5326,52.17,47.4618,43.3272,26.3972,38.0906,49.7679,60.9982,71.4822,80.5798,88.016,93.5707,94.9914,93.313,87.6015,80.1123,71.0476,60.5777,49.4236,38.055,26.561,16.7722,11.4488,9.88998,10.9793,13.8892,13.6303,10.7033,9.78585,11.4266,16.5101,22.2209,29.8014,37.3219,45.0939,50.6497,52.2184,53.4968,52.218,50.7058,23.8381,20.7515,20.8598,24.5782,25.6523,25.7385,24.5519,20.683,20.7839,23.7769,25.5934,25.6042,66.2373,63.2921,61.818,62.9246,61.861,63.4566,66.0494,70.9779,73.0136,73.478,73.072,71.077,66.3961,65.4803,65.8701,65.4143,66.3379,67.5022,68.0515,67.6098,Angry
6.19186,6.68125,8.30644,10.652,14.6758,20.9566,28.6328,37.614,48.2051,58.9157,68.4245,76.7515,83.0957,87.0589,89.3104,90.6874,91.2197,11.9982,17.415,25.2153,33.1421,40.3346,54.6872,62.5344,70.5309,78.3026,83.6243,47.8014,47.6059,47.4221,47.2848,38.6436,42.8855,47.3285,51.9946,56.1835,20.9202,25.5819,31.3744,36.1934,31.1237,25.3131,59.2929,64.3711,70.098,74.655,70.4811,64.8371,31.5988,37.5818,43.4621,47.4446,52.0012,58.1082,64.113,58.2298,52.3293,47.4497,43.0641,37.291,34.158,43.4271,47.4902,52.1343,61.4468,52.1047,47.4123,43.2932,26.3925,38.0958,49.7843,61.0205,71.5046,80.5882,87.9953,93.5187,94.9301,93.2601,87.571,80.1099,71.0664,60.6141,49.4802,38.1339,26.6648,16.7697,11.4476,9.8907,10.9821,13.8933,13.648,10.739,9.82639,11.4529,16.5267,22.2088,29.7684,37.2669,45.0184,50.5996,52.1596,53.4326,52.1614,50.6544,23.827,20.7419,20.8494,24.5697,25.644,25.7278,24.557,20.6929,20.7987,23.797,25.607,25.6133,66.1966,63.2299,61.7445,62.849,61.7884,63.4001,66.0162,70.9029,72.9192,73.3809,72.9808,71.0065,66.3484,65.4151,65.8009,65.3491,66.2976,67.406,67.9526,67.5179,Angry
6.12685,6.63492,8.2755,10.6304,14.6762,20.9877,28.6922,37.6957,48.3042,59.0271,68.5385,76.8487,83.1629,87.0901,89.3081,90.6596,91.1654,11.9457,17.3709,25.1844,33.1205,40.3299,54.6415,62.4849,70.4821,78.2623,83.5931,47.7942,47.6084,47.4349,47.3094,38.6508,42.9031,47.3548,52.0256,56.2172,20.8922,25.5543,31.3438,36.1703,31.0979,25.2894,59.2687,64.3512,70.0735,74.6336,70.4571,64.8175,31.5893,37.5929,43.4827,47.4759,52.0431,58.1531,64.1748,58.2774,52.3752,47.4856,43.0926,37.3088,34.1483,43.4529,47.5255,52.1819,61.5025,52.1495,47.4467,43.3201,26.4571,38.1842,49.9011,61.1599,71.6494,80.7181,88.0877,93.5552,94.9306,93.2485,87.5642,80.1063,71.0598,60.601,49.4647,38.1196,26.6566,16.8504,11.5041,9.92422,11.0007,13.9014,13.645,10.7376,9.82426,11.4443,16.5263,22.1663,29.7111,37.1954,44.9357,50.5618,52.1089,53.3743,52.0994,50.5894,23.8487,20.7609,20.8566,24.5622,25.6387,25.7333,24.5265,20.6668,20.7705,23.7639,25.5639,25.5715,66.1789,63.1949,61.6984,62.7975,61.7309,63.3408,65.9574,70.8,72.7995,73.2667,72.8768,70.9368,66.3242,65.3718,65.7515,65.2928,66.2375,67.2882,67.8405,67.417,Angry
6.04412,6.54062,8.15976,10.5,14.5446,20.8663,28.5987,37.6567,48.3014,59.0246,68.509,76.7912,83.1125,87.0512,89.2622,90.602,91.0864,11.9098,17.3558,25.1789,33.1308,40.3511,54.6626,62.507,70.4956,78.2748,83.6109,47.8206,47.6628,47.5173,47.4174,38.6583,42.9508,47.4408,52.1353,56.3474,20.858,25.5459,31.3338,36.187,31.1002,25.2972,59.2916,64.3897,70.1043,74.6709,70.4904,64.8581,31.4378,37.4957,43.4859,47.56,52.2177,58.4067,64.4353,58.5536,52.5836,47.5943,43.1101,37.2149,34.0219,43.4541,47.6085,52.3539,61.7688,52.3373,47.5389,43.3227,26.4431,38.1477,49.8458,61.0875,71.5858,80.6873,88.1258,93.6698,95.0774,93.371,87.6301,80.1124,71.0288,60.5356,49.371,38.0041,26.5235,16.9065,11.594,10.038,11.1136,14.0102,13.736,10.8008,9.86941,11.4713,16.5227,22.2154,29.7458,37.2188,44.9502,50.544,52.1003,53.3737,52.0781,50.5622,23.8843,20.8202,20.9106,24.5883,25.6409,25.7377,24.5239,20.6822,20.7777,23.7348,25.5217,25.5368,66.1259,63.1015,61.6026,62.7059,61.625,63.224,65.8721,70.9138,73.0338,73.5246,73.1273,71.0894,66.2857,65.3031,65.687,65.2183,66.1681,67.4611,68.0315,67.5976,Angry
6.27019,6.7233,8.28611,10.5822,14.5692,20.8322,28.5288,37.5926,48.2649,59.0173,68.5094,76.7864,83.1152,87.0663,89.2728,90.601,91.0716,12.0992,17.5252,25.2993,33.2151,40.3921,54.7009,62.5283,70.4949,78.2536,83.5829,47.848,47.6829,47.5308,47.4213,38.6329,42.94,47.4498,52.1672,56.3997,20.961,25.6528,31.4164,36.2728,31.1862,25.4138,59.3303,64.4366,70.1304,74.6927,70.5118,64.8999,31.263,37.3211,43.4081,47.5566,52.3045,58.6038,64.661,58.7667,52.6904,47.5994,43.0264,37.026,33.854,43.3728,47.6022,52.4351,62.0066,52.4366,47.5398,43.2373,26.7042,38.3521,49.9948,61.1904,71.6685,80.783,88.2683,93.859,95.2926,93.5721,87.8021,80.239,71.1258,60.6076,49.4328,38.0647,26.5955,16.9653,11.6718,10.1161,11.1619,14.0391,13.7527,10.8049,9.88807,11.5048,16.5399,22.2176,29.7029,37.1325,44.8239,50.4361,51.9962,53.2763,51.9726,50.4667,23.9518,20.8958,20.983,24.6276,25.6472,25.7443,24.5468,20.7334,20.8243,23.762,25.5101,25.5259,66.0379,62.9102,61.3979,62.5047,61.4219,63.0381,65.7857,71.0843,73.331,73.8368,73.4269,71.2636,66.2063,65.1229,65.5109,65.0456,66.0914,67.7179,68.2974,67.8499,Angry
6.35968,6.76388,8.25713,10.4896,14.4286,20.653,28.3405,37.4113,48.109,58.8855,68.4003,76.6945,83.0556,87.0389,89.2578,90.5986,91.0889,12.3039,17.7636,25.5034,33.3799,40.5017,54.8232,62.6317,70.5664,78.2825,83.578,47.939,47.7557,47.5882,47.4624,38.5965,42.926,47.4546,52.1895,56.4369,21.0877,25.803,31.5359,36.3726,31.287,25.5499,59.3872,64.4954,70.1603,74.7124,70.5263,64.9436,31.043,37.1032,43.3041,47.5186,52.3564,58.7577,64.8204,58.9192,52.7404,47.5475,42.8925,36.7806,33.6396,43.2611,47.5556,52.4731,62.173,52.5023,47.504,43.1202,26.9527,38.5686,50.1824,61.3439,71.7866,80.8765,88.3418,93.9243,95.3907,93.7115,88.0292,80.5419,71.47,60.9658,49.8003,38.4549,27.032,17.0235,11.731,10.1695,11.1722,14.0285,13.773,10.8833,10.0396,11.7133,16.7725,22.2055,29.5783,36.8901,44.4695,50.1084,51.6582,52.9429,51.648,50.1755,23.9905,20.9448,21.0386,24.6611,25.6223,25.7011,24.631,20.8611,20.9647,23.9052,25.5679,25.5719,65.7077,62.3595,60.8076,61.9121,60.8491,62.5376,65.5116,71.049,73.41,73.9205,73.4981,71.2083,65.8655,64.5469,64.9353,64.4903,65.8013,67.8017,68.3807,67.9234,Angry
6.34388,6.76101,8.25628,10.4918,14.4533,20.7043,28.4162,37.4994,48.2079,58.9888,68.5023,76.786,83.1375,87.1045,89.2946,90.6051,91.0642,12.3293,17.8064,25.5236,33.3781,40.4757,54.8133,62.6019,70.5211,78.2247,83.514,47.9438,47.7637,47.6033,47.4867,38.5782,42.9308,47.4774,52.2251,56.4828,21.0951,25.821,31.5376,36.375,31.2848,25.5659,59.3628,64.4678,70.1203,74.6814,70.4853,64.9155,30.9339,36.9793,43.27,47.5318,52.4246,58.9201,65.0134,59.1057,52.8442,47.5852,42.8716,36.6632,33.5333,43.2383,47.576,52.5471,62.3613,52.6074,47.5434,43.1038,27.1243,38.7462,50.3659,61.5244,71.954,81.028,88.4787,94.0461,95.5067,93.8029,88.1147,80.6281,71.5535,61.046,49.8818,38.5522,27.1653,17.1117,11.8174,10.2453,11.2209,14.0731,13.8207,10.945,10.1204,11.7971,16.8511,22.2272,29.5305,36.7677,44.2784,49.9331,51.4668,52.7475,51.4436,49.9765,24.0545,21.012,21.1019,24.7092,25.6386,25.7116,24.6709,20.9142,21.0127,23.9426,25.5623,25.5722,65.529,62.0165,60.4211,61.5167,60.4546,62.1778,65.2946,71.078,73.5602,74.0882,73.6665,71.2737,65.6787,64.1772,64.556,64.1123,65.5855,67.9332,68.5265,68.0719,Angry
6.41086,6.81662,8.294,10.5141,14.4626,20.6976,28.3906,37.4501,48.1515,58.937,68.4714,76.7767,83.1574,87.147,89.3441,90.6628,91.1334,12.3489,17.8162,25.5136,33.3546,40.4365,54.7604,62.5647,70.5016,78.2198,83.5168,47.8903,47.6918,47.5135,47.3801,38.4707,42.832,47.3875,52.1521,56.4278,21.0839,25.8161,31.5229,36.3614,31.2658,25.5574,59.3269,64.4419,70.0921,74.6662,70.452,64.8828,30.7983,36.813,43.1454,47.4392,52.3756,58.9416,65.0704,59.1388,52.8134,47.5039,42.7503,36.4972,33.3988,43.119,47.487,52.5004,62.4133,52.5783,47.4648,42.987,27.1356,38.7576,50.3771,61.532,71.9548,81.0267,88.4819,94.054,95.5275,93.8304,88.1662,80.6995,71.6346,61.1223,49.9458,38.6096,27.2244,17.0949,11.7824,10.1967,11.1504,13.9982,13.7544,10.8935,10.0965,11.8058,16.885,22.1681,29.4284,36.6198,44.0882,49.758,51.2859,52.5675,51.2627,49.808,24.0223,20.9861,21.077,24.6744,25.5819,25.6501,24.6475,20.9053,21.0086,23.9334,25.5256,25.5334,65.3677,61.7572,60.1356,61.231,60.1726,61.9288,65.141,71.0668,73.6181,74.1529,73.7266,71.266,65.5148,63.9073,64.2862,63.8477,65.4291,67.9695,68.5659,68.1066,Angry
6.43245,6.83827,8.31633,10.5372,14.4842,20.7128,28.3953,37.4313,48.1125,58.8887,68.4275,76.7433,83.1241,87.1154,89.3232,90.6568,91.1437,12.3777,17.84,25.5342,33.3711,40.4457,54.7557,62.5553,70.4935,78.2101,83.4987,47.8895,47.6789,47.4891,47.3448,38.4599,42.8087,47.3502,52.1034,56.3695,21.1082,25.8385,31.5433,36.3686,31.2787,25.571,59.3129,64.4237,70.0742,74.6446,70.4303,64.8597,30.8322,36.814,43.1209,47.3902,52.2989,58.8423,64.953,59.031,52.7261,47.4454,42.7157,36.4933,33.4268,43.0941,47.4374,52.4225,62.2946,52.5004,47.4143,42.9613,27.2474,38.8641,50.4749,61.6192,72.0204,81.0624,88.4786,94.0108,95.4739,93.7888,88.1563,80.7266,71.6909,61.2039,50.0511,38.7394,27.3819,17.1226,11.7922,10.1944,11.1464,14.0022,13.7728,10.9252,10.1401,11.8638,16.9612,22.1963,29.436,36.6042,44.0489,49.7355,51.2556,52.5321,51.2402,49.7974,24.0508,21.0118,21.1065,24.7125,25.6189,25.6821,24.7058,20.9654,21.0748,24.0104,25.598,25.601,65.3635,61.7151,60.0756,61.1714,60.1212,61.9076,65.1625,71.0538,73.5798,74.1053,73.6792,71.2316,65.499,63.8559,64.2329,63.8053,65.438,67.9347,68.5223,68.0653,Angry
6.51105,6.92285,8.41515,10.6484,14.5996,20.8208,28.4768,37.4555,48.0972,58.8632,68.4216,76.764,83.1653,87.1717,89.3976,90.7517,91.2617,12.3714,17.8341,25.5239,33.3432,40.4043,54.7595,62.5671,70.5145,78.2408,83.5475,47.8598,47.6231,47.4067,47.2381,38.4065,42.7385,47.2669,52.0191,56.2866,21.0838,25.8071,31.5193,36.3389,31.2447,25.5286,59.3291,64.443,70.1076,74.6864,70.4601,64.8756,30.8811,36.8176,43.0741,47.3146,52.1953,58.7201,64.8415,58.9041,52.6162,47.3662,42.6675,36.4998,33.4661,43.052,47.3664,52.3239,62.1739,52.4012,47.3442,42.923,27.3134,38.9473,50.5733,61.7266,72.1222,81.1377,88.5072,93.9867,95.4314,93.7708,88.1878,80.8173,71.8229,61.3654,50.2292,38.9265,27.5785,17.1131,11.7773,10.1824,11.1361,13.9914,13.7752,10.9481,10.1711,11.893,16.9967,22.2055,29.4535,36.6278,44.0766,49.7694,51.2855,52.5586,51.275,49.8352,24.062,21.0103,21.1073,24.7319,25.6459,25.7063,24.7441,20.9926,21.1078,24.0634,25.6542,25.6521,65.4253,61.7708,60.1207,61.2144,60.169,61.9746,65.24,71.039,73.5207,74.0391,73.6171,71.2104,65.5528,63.8999,64.2737,63.8511,65.506,67.8865,68.4682,68.017,Angry
