x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.93845,4.48305,5.91112,8.18031,12.5183,19.5273,28.4186,38.8073,49.7568,59.8348,68.0448,75.3121,81.1285,84.8117,86.6673,87.5706,87.6026,12.5317,18.4367,26.3896,34.5434,41.8646,56.037,63.2359,70.4479,77.5234,82.4459,49.4977,50.1033,50.7365,51.3769,41.1876,45.8625,50.6029,55.0511,58.9736,21.654,26.6263,32.2401,37.154,32.1809,26.5846,59.7232,64.662,70.0136,74.3708,70.5685,65.2931,31.7072,39.0211,46.028,50.4644,55.3614,61.4414,66.7432,61.665,55.8959,50.6143,45.7252,38.6951,34.4669,45.871,50.405,55.3612,64.3692,55.4131,50.3393,45.6707,33.0387,43.967,55.02,65.6045,75.1613,83.0572,88.8432,92.5757,93.4579,92.2992,88.2727,82.2944,74.2062,64.1779,53.2262,42.2562,31.414,19.7872,13.9691,11.709,11.7645,13.7873,13.1734,10.7761,10.5255,12.7106,18.1099,21.4253,27.4705,33.4448,39.7424,46.9972,48.0363,48.9608,47.8697,46.7915,25.8229,22.6222,22.466,25.5201,26.3744,26.6522,25.0621,21.6088,21.7301,24.5951,25.676,25.6717,63.3671,58.3815,56.104,56.9535,56.0019,58.2929,62.5573,67.4976,69.376,69.8624,69.6335,67.9718,63.2948,59.9038,60.0875,59.7157,62.6792,64.2078,64.7204,64.5173,Angry
4.59609,4.4709,5.36079,7.08553,10.6475,16.7581,24.6719,34.2209,45.045,55.6318,64.8243,73.0534,79.5992,83.964,86.5527,88.3287,89.2553,12.6927,18.5994,26.5504,34.5875,41.7229,55.7865,63.4393,71.0284,78.3362,83.2259,48.6693,48.5804,48.4967,48.4082,38.818,43.1064,47.538,52.0626,56.0949,21.2211,26.1965,31.8748,36.5222,31.5178,25.852,59.4746,64.5849,70.0821,74.3456,70.3484,64.9263,30.0009,36.6338,42.9343,46.9593,51.5729,57.4097,62.7361,57.1306,51.303,46.3651,41.8757,35.8402,32.6958,42.5826,46.7482,51.3934,60.2666,51.2192,46.4837,42.2307,29.6747,40.893,52.2231,63.1015,73.1479,81.7328,88.3565,93.0569,94.5979,93.8596,89.8756,83.775,75.5829,65.4543,54.4054,43.09,31.7835,18.0039,12.4523,10.6702,11.3565,13.8483,13.8428,11.549,11.3728,13.7097,19.3076,22.0819,28.5713,35.0039,41.7419,48.4401,49.8237,51.0135,50.1566,49.1722,24.8099,21.8054,21.9123,25.3124,26.1702,26.2014,25.8661,22.5001,22.8606,25.9955,27.2222,26.9792,64.9566,60.7645,58.9294,60.0748,59.3148,61.8258,65.9422,70.0898,71.4556,71.6161,71.1254,69.2771,64.9357,62.7833,63.2157,63.1059,65.8841,66.1368,66.3554,65.8859,Angry
4.14732,4.02361,4.9149,6.65338,10.2756,16.4646,24.4421,34.0282,44.8765,55.4712,64.6489,72.8592,79.3822,83.7319,86.3187,88.0932,89.014,12.4552,18.409,26.3943,34.4652,41.6307,55.7583,63.4054,70.9866,78.2681,83.0969,48.6206,48.536,48.4625,48.3858,38.7012,43.0102,47.452,51.9788,56.0084,21.0311,26.0344,31.717,36.3625,31.3502,25.6786,59.3514,64.4736,69.9718,74.2247,70.2243,64.8025,29.7291,36.4081,42.7818,46.8317,51.4688,57.3227,62.6085,57.0121,51.1574,46.1923,41.6719,35.5789,32.4269,42.4264,46.615,51.2822,60.1329,51.0953,46.3318,42.0505,29.3027,40.6118,52.0214,62.9717,73.0927,81.7628,88.4982,93.3278,94.9269,94.1299,89.9982,83.774,75.4948,65.3304,54.2818,42.9882,31.695,17.8715,12.3553,10.609,11.3584,13.9269,13.9881,11.7033,11.5266,13.8595,19.4454,22.2388,28.761,35.2247,41.9954,48.6082,50.0167,51.2351,50.3732,49.3756,24.7493,21.7844,21.9191,25.3481,26.1839,26.1816,25.9937,22.6441,23.015,26.1502,27.3774,27.1239,65.0448,60.8891,59.0942,60.2626,59.5116,62.0161,66.1373,70.483,71.9412,72.1023,71.5833,69.6044,65.0513,62.9481,63.4032,63.2994,66.0923,66.5921,66.8147,66.3186,Angry
4.0782,3.93657,4.80285,6.51957,10.1306,16.3105,24.2828,33.8755,44.7167,55.2856,64.4162,72.5903,79.1033,83.4626,86.0628,87.8385,88.7588,12.4796,18.436,26.4189,34.4909,41.6475,55.7545,63.3732,70.9216,78.1653,82.9514,48.6296,48.5596,48.5016,48.4381,38.6941,43.0109,47.4593,51.9831,56.0064,21.0472,26.053,31.7188,36.3554,31.3541,25.6999,59.2965,64.4117,69.8873,74.1158,70.1349,64.7361,29.6073,36.3358,42.7526,46.8167,51.4709,57.3227,62.5758,56.9944,51.1326,46.1504,41.6132,35.4823,32.3061,42.3866,46.5909,51.2731,60.1153,51.0752,46.2943,41.9944,29.3119,40.5884,51.969,62.8973,73.0002,81.6657,88.4115,93.2571,94.8834,94.1162,90.0147,83.8161,75.5591,65.42,54.3872,43.1135,31.8439,17.8344,12.3209,10.5728,11.3188,13.8914,13.9846,11.7158,11.5683,13.928,19.522,22.1875,28.6916,35.1374,41.8905,48.4867,49.8996,51.1271,50.272,49.2849,24.6799,21.726,21.8693,25.2895,26.1031,26.0924,25.9776,22.6519,23.0316,26.1701,27.3671,27.1021,64.8835,60.7365,58.9625,60.135,59.3984,61.9076,66.0447,70.4297,71.8936,72.0456,71.5136,69.499,64.902,62.7949,63.2595,63.165,66.0029,66.5668,66.7816,66.2738,Angry
3.75722,3.53004,4.30843,5.94137,9.48185,15.62,23.5834,33.1888,44.0576,54.658,63.8386,72.0918,78.713,83.1858,85.8923,87.7682,88.7825,12.2629,18.295,26.3394,34.4571,41.6395,55.7844,63.4622,71.054,78.3214,83.0958,48.5774,48.4649,48.364,48.2539,38.4002,42.7294,47.1895,51.7377,55.7872,20.8117,25.8686,31.5691,36.208,31.1723,25.483,59.2771,64.4428,69.9484,74.1757,70.1658,64.7368,29.1258,35.9367,42.396,46.4705,51.1496,57.0076,62.2542,56.6154,50.7157,45.7123,41.1579,35.0127,31.8424,41.995,46.2173,50.9195,59.7847,50.6949,45.8941,41.5767,29.0428,40.3453,51.7509,62.7176,72.8924,81.6633,88.5511,93.5723,95.3198,94.6169,90.526,84.3434,76.0955,65.946,54.8822,43.5658,32.2346,17.725,12.2697,10.6142,11.4603,14.1273,14.3319,12.0789,11.9578,14.3548,19.9843,22.5202,29.0824,35.5873,42.3988,48.8846,50.3549,51.6313,50.8012,49.8308,24.706,21.7869,21.982,25.4764,26.2582,26.1963,26.3428,23.0239,23.4439,26.6247,27.8255,27.5239,65.2058,61.1801,59.4797,60.6967,59.9864,62.522,66.6473,71.0371,72.4826,72.5969,72.0195,69.9237,65.2608,63.319,63.8271,63.7624,66.5947,67.1224,67.3014,66.7478,Angry
1.9504,2.39157,3.66409,5.80606,10.1355,17.2938,26.5119,37.2801,48.4263,58.5055,66.6331,73.9101,79.8543,83.6709,85.6444,86.5835,86.6456,11.4251,17.6038,25.7254,34.0435,41.4666,55.9503,63.1528,70.3341,77.3275,82.1469,49.235,49.9045,50.6146,51.3255,40.5831,45.4215,50.2749,54.7473,58.6984,20.6354,25.8126,31.5029,36.4803,31.419,25.7463,59.2848,64.318,69.706,74.084,70.2479,64.9345,30.1544,37.9697,45.4606,50.0708,55.1255,61.304,66.4228,61.4094,55.558,50.0915,44.9981,37.5074,32.9959,45.2371,49.9523,55.0615,64.0242,55.0681,49.8175,44.9456,33.5679,44.4585,55.4933,66.0924,75.7045,83.6803,89.592,93.5351,94.658,93.6505,89.7596,83.9838,76.0401,66.0639,55.1185,44.2599,33.5295,19.7848,14.0743,11.9291,12.0868,14.2951,13.9612,11.707,11.6453,14.0262,19.5326,22.2434,28.1685,34.0059,40.1729,47.3923,48.4856,49.4815,48.4532,47.4751,26.1792,23.0381,22.9929,26.1809,26.8807,27.0316,26.1383,22.753,22.9824,25.9339,26.8766,26.7867,63.6513,58.3775,56.0436,56.956,56.0739,58.6147,63.3503,68.7057,70.7112,71.1561,70.846,68.8883,63.6454,60.0389,60.2721,59.9761,63.4475,65.3559,65.8059,65.5304,Angry
2.53286,2.1109,2.68211,4.13583,7.5669,13.6837,21.7301,31.4723,42.4426,53.0733,62.2633,70.6217,77.4602,82.1931,85.1484,87.2387,88.4505,11.6603,17.9063,26.1144,34.3816,41.6473,55.9647,63.7197,71.3336,78.5678,83.2396,48.5411,48.4037,48.2807,48.1357,37.8895,42.2752,46.7781,51.3573,55.436,20.2297,25.4362,31.2086,35.85,30.7546,24.9931,59.1855,64.4371,69.9848,74.1789,70.1464,64.6769,27.9926,35.1084,41.7463,45.8675,50.613,56.4415,61.5611,55.8895,49.9433,44.8797,40.2603,34.0006,30.7708,41.2504,45.5374,50.2925,59.1032,49.9926,45.1346,40.7484,28.7877,40.1313,51.5862,62.6292,72.9211,81.8713,89.0016,94.3589,96.3984,95.9125,91.9616,85.9177,77.7525,67.6172,56.491,45.0884,33.6424,17.5298,12.1765,10.6784,11.6944,14.5367,15.0102,12.8361,12.8385,15.3837,21.1185,23.254,29.8982,36.4809,43.3674,49.7025,51.2813,52.6577,51.8997,50.9934,24.855,22.0055,22.3155,25.9547,26.6472,26.4698,27.2505,23.97,24.4878,27.7782,28.9391,28.5472,65.9083,62.0745,60.5178,61.8295,61.1979,63.835,68.0164,72.4419,73.8463,73.8692,73.1823,70.8825,66.0385,64.3733,64.9781,64.9942,67.9355,68.4367,68.525,67.8659,Angry
2.40375,1.99851,2.56571,4.01229,7.46115,13.6241,21.7494,31.585,42.5997,53.2213,62.3643,70.6852,77.5244,82.2591,85.1955,87.246,88.4161,11.5979,17.8697,26.106,34.4112,41.7098,56.0449,63.7942,71.3999,78.6347,83.3213,48.6444,48.5579,48.4854,48.3886,38.0321,42.4633,47.0058,51.5976,55.6861,20.2217,25.4495,31.2265,35.8994,30.7941,25.0301,59.275,64.5334,70.0778,74.2841,70.2562,64.7909,27.9628,35.1989,41.9282,46.1086,50.9155,56.7874,61.9281,56.2512,50.2717,45.1431,40.4639,34.0956,30.7584,41.4322,45.7788,50.5962,59.4774,50.2966,45.3747,40.9251,28.9695,40.2786,51.7031,62.7268,73.0041,81.9464,89.0786,94.449,96.495,96.0113,92.0741,86.0526,77.8982,67.7527,56.592,45.164,33.697,17.6357,12.2762,10.7705,11.765,14.5952,15.0441,12.8434,12.842,15.3865,21.118,23.2738,29.9092,36.4848,43.3657,49.7131,51.2915,52.6676,51.8942,50.9847,24.9294,22.0771,22.3777,26.0038,26.6819,26.5136,27.2601,23.9756,24.4825,27.7598,28.9072,28.5264,65.8503,62.036,60.4955,61.802,61.165,63.7749,67.9301,72.4196,73.8601,73.8942,73.2071,70.8859,65.9954,64.336,64.943,64.9466,67.8659,68.4601,68.5578,67.8979,Angry
2.36589,2.00623,2.60996,4.09777,7.6065,13.8376,22.0407,31.9505,42.9729,53.5415,62.5908,70.8437,77.6569,82.3721,85.2745,87.2649,88.3709,11.6506,17.9294,26.1688,34.4964,41.8107,56.1875,63.9,71.4738,78.6863,83.3718,48.8171,48.796,48.7909,48.7615,38.3311,42.7989,47.3692,51.9545,56.0346,20.3121,25.5556,31.3365,36.0396,30.9294,25.162,59.399,64.6457,70.186,74.4058,70.3935,64.9311,28.157,35.4655,42.2949,46.5104,51.338,57.2463,62.3648,56.7282,50.7285,45.5676,40.8489,34.3674,30.966,41.8073,46.1859,51.0252,59.9218,50.7201,45.7686,41.2785,29.1173,40.4085,51.8127,62.8174,73.0773,82.0068,89.1437,94.5292,96.5666,96.0372,92.0554,86.0043,77.8295,67.6651,56.4796,45.0423,33.5718,17.7238,12.3591,10.831,11.7866,14.5955,15.0009,12.775,12.7562,15.283,20.9883,23.2727,29.8873,36.4388,43.2972,49.6523,51.2158,52.5794,51.781,50.8616,25.0105,22.1453,22.4316,26.0436,26.719,26.5632,27.2185,23.915,24.4002,27.6551,28.8028,28.4465,65.7652,61.8782,60.3044,61.5937,60.9413,63.5422,67.7271,72.4434,73.9951,74.0576,73.3797,70.9873,65.9152,64.1534,64.7452,64.7306,67.6872,68.5731,68.6943,68.0423,Angry
2.0092,1.73417,2.478,4.1137,7.77904,14.1607,22.4578,32.3933,43.4936,54.1875,63.3489,71.6582,78.3798,82.9714,85.8129,87.7975,88.8779,11.2692,17.5591,25.9011,34.3315,41.7812,56.231,64.0214,71.6958,79.0045,83.7068,48.8628,48.8148,48.7908,48.7508,38.4332,42.8611,47.3961,51.9732,56.0423,20.1104,25.3441,31.2102,35.9239,30.7897,24.9288,59.5395,64.7981,70.4205,74.6595,70.6171,65.0759,28.6505,35.8273,42.463,46.5363,51.1816,56.9707,62.1159,56.5086,50.6364,45.6779,41.1135,34.8229,31.4536,42.0086,46.2404,50.9029,59.6356,50.6483,45.8948,41.5726,28.7478,40.3293,51.9878,63.2088,73.6533,82.7027,89.9089,95.3382,97.2865,96.547,92.1821,85.7871,77.3613,67.0638,55.8636,44.3981,32.8663,17.7419,12.3398,10.7938,11.8525,14.7646,15.1511,12.8414,12.6798,15.0797,20.7429,23.6112,30.4467,37.2176,44.2931,50.6993,52.275,53.6335,52.8116,51.7992,25.1862,22.2793,22.5552,26.2574,27.0494,26.9086,27.3679,23.9587,24.4232,27.7093,29.017,28.6812,67.0822,63.4238,61.8607,63.1598,62.449,64.9473,68.8595,73.3744,74.8641,74.9459,74.3031,72.0434,67.2112,65.7444,66.3169,66.2632,68.8298,69.367,69.5183,68.8984,Angry
1.72815,1.64879,2.53838,4.3137,8.20773,14.8786,23.4897,33.653,44.8224,55.4775,64.513,72.6454,79.1587,83.511,86.0961,87.8251,88.6626,11.146,17.4512,25.7878,34.2146,41.7119,56.2127,63.9053,71.5104,78.7883,83.5338,48.9859,49.0723,49.1899,49.3,38.8988,43.4197,48.0237,52.5914,56.644,20.1666,25.3867,31.22,35.9789,30.8598,25.0336,59.5514,64.7728,70.3541,74.6339,70.6104,65.1133,29.072,36.3821,43.1315,47.3017,52.0235,57.8781,63.0899,57.5371,51.6776,46.6333,41.986,35.5117,31.8664,42.7462,47.0594,51.8095,60.6068,51.6099,46.7668,42.3579,29.8009,41.3318,52.94,64.0896,74.3618,83.1429,89.9686,94.9713,96.6635,95.8112,91.5192,85.2571,76.9211,66.6767,55.5457,44.2265,32.8908,18.2538,12.7582,11.0583,11.9392,14.7063,14.9576,12.6816,12.526,14.8871,20.5261,23.3513,29.9988,36.5777,43.4689,50.0744,51.5452,52.8256,51.9528,50.924,25.4174,22.4697,22.6611,26.2531,27.0431,26.9712,27.1271,23.7303,24.1461,27.3675,28.5958,28.3121,66.3321,62.4264,60.7506,61.9689,61.2202,63.6837,67.6771,72.1222,73.631,73.7821,73.2223,71.1298,66.4101,64.6214,65.1264,65.0129,67.6506,68.2249,68.4401,67.9101,Angry
0.919825,1.10721,2.3799,4.56565,8.81578,15.8001,24.7673,35.3375,46.7351,57.3322,66.0729,73.8722,79.9993,84.0008,86.4093,88.0155,88.6454,10.5251,16.8086,25.302,33.9595,41.6927,56.1973,63.9013,71.5223,78.8333,83.6033,49.137,49.4586,49.8254,50.1882,39.9316,44.4318,48.9999,53.4627,57.417,19.844,25.0306,31.0499,35.9293,30.8079,24.7866,59.7794,64.8925,70.5929,74.8908,70.9689,65.3547,31.1411,38.2387,44.643,48.6049,52.9436,58.4849,63.4145,58.4063,52.9753,48.3146,43.911,37.6767,34.0342,44.358,48.4363,52.8222,60.9262,52.731,48.2804,44.1321,29.8359,41.6369,53.4614,64.8058,75.304,84.2669,91.2676,96.3777,97.8218,96.5069,91.5291,84.6653,75.9153,65.4514,54.2253,42.7668,31.2503,18.7617,13.2028,11.4196,12.3201,15.0946,15.0429,12.4683,11.9423,13.9882,19.4239,23.9847,30.8999,37.7338,44.8744,51.9331,53.3145,54.4609,53.4946,52.2819,26.2763,23.1096,23.1859,26.8931,27.9898,28.0536,27.1779,23.4498,23.7337,26.9463,28.5526,28.4161,69.321,65.3565,63.4049,64.5585,63.622,65.9562,69.6655,74.0004,75.5923,75.8754,75.4633,73.6747,69.2674,67.4713,67.8313,67.5901,69.6807,69.938,70.2741,69.8579,Angry
0.7479,1.00877,2.36912,4.65049,8.99459,16.069,25.1552,35.8733,47.3401,57.8819,66.4827,74.149,80.1813,84.1038,86.4631,88.0041,88.5402,10.4305,16.7069,25.2396,33.9759,41.7716,56.3082,63.9917,71.5945,78.8882,83.6363,49.3077,49.7293,50.2023,50.6726,40.3443,44.8849,49.4814,53.9299,57.8683,19.8327,25.0396,31.1041,36.0486,30.9081,24.8405,59.902,64.9986,70.722,75.0364,71.1434,65.5026,31.6261,38.7289,45.2025,49.2013,53.5314,59.0837,63.9047,59.0656,53.6663,48.9937,44.5492,38.215,34.5611,44.9398,49.0459,53.4283,61.4147,53.3568,48.9016,44.7177,29.6536,41.5031,53.3564,64.7328,75.3093,84.379,91.5503,96.8364,98.273,96.7561,91.4479,84.294,75.361,64.7986,53.5202,42.0212,30.4578,18.8758,13.3296,11.5415,12.4474,15.2476,15.0859,12.378,11.7172,13.6545,18.9908,24.2317,31.2282,38.1387,45.3558,52.4005,53.7658,54.8887,53.859,52.5806,26.505,23.3135,23.3649,27.0877,28.2315,28.3235,27.1603,23.345,23.5657,26.7144,28.431,28.3641,69.9452,65.8921,63.8535,64.9897,63.9855,66.2647,69.9484,74.705,76.5531,76.9119,76.5292,74.6238,69.884,68.0018,68.3241,68.0335,70.0186,70.7471,71.1492,70.749,Angry
1.46045,1.80713,3.2466,5.59968,9.99378,17.0468,26.0469,36.6745,47.9847,58.311,66.6508,74.0528,79.8753,83.6411,85.8804,87.2944,87.7027,10.9539,17.0894,25.4942,34.1218,41.8178,56.1617,63.6842,71.1424,78.308,82.9678,49.3423,49.8495,50.4087,50.9676,40.7282,45.2525,49.8298,54.218,58.0918,20.2931,25.4065,31.3816,36.3083,31.2368,25.2588,59.7114,64.7257,70.3563,74.6162,70.8138,65.2615,32.1308,39.158,45.6309,49.6406,53.96,59.487,64.213,59.5335,54.1997,49.5288,45.0785,38.7089,35.0325,45.4015,49.5082,53.8831,61.7647,53.8342,49.3815,45.1879,29.5268,41.2491,52.9698,64.217,74.6753,83.653,90.7898,96.0226,97.3694,95.7303,90.2942,83.0301,74.0708,63.5637,52.3843,41.0077,29.5823,18.9131,13.3728,11.534,12.3587,15.0818,14.8087,12.0592,11.3477,13.2164,18.4569,23.8707,30.8088,37.662,44.8194,51.762,53.0882,54.1794,53.0931,51.7794,26.3287,23.1455,23.1555,26.7776,27.9285,28.0676,26.6569,22.8636,23.0298,26.0809,27.7961,27.7772,69.0865,64.9976,62.941,64.0308,62.9928,65.1696,68.7867,73.8042,75.8146,76.2362,75.8873,73.9342,69.0238,67.0355,67.324,66.9869,68.9053,70.0389,70.5022,70.1281,Angry
2.33694,2.67022,4.08026,6.39221,10.7287,17.6356,26.381,36.7558,47.8115,57.9098,66.043,73.2598,78.9782,82.7187,84.9502,86.3505,86.7526,11.6433,17.6847,25.9563,34.4238,41.9584,56.0147,63.381,70.6788,77.7036,82.2619,49.3357,49.8604,50.4317,51.0011,40.8113,45.2961,49.8444,54.1868,58.0062,20.8434,25.8664,31.7122,36.5584,31.5729,25.7252,59.4587,64.4056,69.9063,74.0673,70.3511,64.9255,32.183,39.1873,45.6301,49.6225,53.9457,59.3906,64.0301,59.4222,54.1542,49.49,45.0589,38.7197,35.0323,45.3887,49.4802,53.8533,61.6469,53.7976,49.347,45.1635,28.6614,40.2357,51.8289,62.9375,73.2331,82.0531,89.0554,94.1269,95.4447,93.9341,88.7103,81.5969,72.7627,62.3705,51.2948,40.0317,28.7408,17.9404,12.4051,10.5471,11.2983,13.9275,13.6891,11.048,10.4369,12.3631,17.6152,22.4362,29.2579,35.9998,43.0436,49.8739,51.1933,52.2905,51.2125,49.9342,25.0447,21.9034,21.9109,25.4191,26.518,26.6682,25.3585,21.6887,21.8787,24.8984,26.4942,26.439,66.9269,62.8668,60.8713,61.9428,60.9424,63.0953,66.7061,71.6332,73.5801,73.9864,73.6295,71.6993,66.8829,64.8405,65.1399,64.8159,66.8234,67.9452,68.3995,68.019,Angry
2.3384,2.67135,4.0731,6.3674,10.6879,17.5879,26.3439,36.7438,47.8228,57.9381,66.0752,73.285,78.9874,82.7132,84.9324,86.329,86.7292,11.6369,17.6763,25.9618,34.441,41.9907,56.0079,63.3753,70.6709,77.6971,82.2596,49.3491,49.885,50.4661,51.0437,40.844,45.3299,49.8809,54.2217,58.0379,20.8664,25.8806,31.7199,36.5619,31.5861,25.7459,59.4733,64.4163,69.9066,74.0575,70.3494,64.9354,32.2381,39.2683,45.675,49.6574,53.9746,59.386,64.0344,59.4261,54.1894,49.5396,45.1259,38.8151,35.0877,45.4339,49.5164,53.8832,61.6612,53.8308,49.3926,45.2229,28.7237,40.279,51.8563,62.9531,73.2346,82.0332,88.9979,94.029,95.336,93.8601,88.6966,81.634,72.8268,62.442,51.3649,40.099,28.8062,17.9546,12.3961,10.5215,11.2636,13.8773,13.642,11.0109,10.4116,12.348,17.6161,22.3477,29.1588,35.8928,42.9289,49.8046,51.1228,52.2165,51.1446,49.8694,25.0048,21.8598,21.8599,25.3541,26.458,26.6176,25.2989,21.6409,21.8376,24.8641,26.4462,26.383,66.8679,62.8599,60.8873,61.9564,60.9601,63.0974,66.6607,71.4101,73.2715,73.6675,73.3158,71.4659,66.8196,64.8264,65.1275,64.8036,66.7675,67.6896,68.1364,67.7614,Angry
2.28787,2.63593,4.04495,6.34273,10.6778,17.6052,26.39,36.8044,47.8962,58.0365,66.2088,73.448,79.1612,82.8818,85.0815,86.4684,86.8644,11.569,17.6133,25.9141,34.4042,41.9771,56.0049,63.3912,70.7072,77.7599,82.3533,49.3443,49.8814,50.4621,51.0388,40.8482,45.3386,49.893,54.2381,58.0609,20.8384,25.8527,31.6951,36.5412,31.5643,25.721,59.5064,64.4547,69.9503,74.113,70.3936,64.9754,32.2732,39.3221,45.6953,49.6752,53.9964,59.3994,64.0896,59.4507,54.2252,49.5784,45.1735,38.8885,35.1224,45.4583,49.5391,53.911,61.7146,53.8646,49.4277,45.2642,28.7702,40.3197,51.8916,62.9857,73.2547,82.0306,88.9556,93.9524,95.2417,93.7735,88.6374,81.6058,72.8116,62.4221,51.3327,40.0558,28.7505,18.0142,12.4442,10.5613,11.3024,13.9037,13.653,11.0176,10.4101,12.3392,17.6128,22.3484,29.1584,35.8943,42.9319,49.8267,51.1427,52.2316,51.1593,49.8832,25.0329,21.8909,21.8818,25.3649,26.4799,26.6479,25.2931,21.6384,21.8339,24.8541,26.4409,26.38,66.8425,62.8963,60.9451,62.0112,61.0117,63.1245,66.6237,71.2212,73.0148,73.4062,73.061,71.283,66.7927,64.8686,65.1708,64.8395,66.7243,67.4665,67.9106,67.5432,Angry
2.33941,2.71889,4.17541,6.53217,10.9314,17.8941,26.6567,36.9993,48.0313,58.1304,66.2635,73.4722,79.1705,82.894,85.0991,86.4808,86.8661,11.5413,17.5938,25.8874,34.3616,41.925,56.0168,63.3872,70.6922,77.7466,82.3508,49.3332,49.8732,50.4576,51.0397,40.8619,45.3498,49.9114,54.2651,58.0883,20.8284,25.8297,31.6787,36.5262,31.5504,25.7002,59.5067,64.4475,69.9488,74.1134,70.4008,64.979,32.3202,39.3711,45.7273,49.6917,54.0001,59.3956,64.119,59.4604,54.2388,49.6114,45.2218,38.951,35.1572,45.4992,49.5648,53.9236,61.7522,53.8793,49.4592,45.3129,29.6412,41.2217,52.8337,63.9357,74.1178,82.7372,89.432,94.1495,95.3365,93.9818,89.078,82.2415,73.5613,63.2314,52.1665,40.902,29.6328,18.2158,12.5576,10.5899,11.2338,13.7571,13.5312,10.979,10.4675,12.4811,17.8452,22.1669,28.9232,35.6001,42.5793,49.6757,50.954,52.0214,50.9775,49.7339,25.1447,21.9347,21.907,25.3865,26.499,26.6902,25.34,21.6866,21.9045,24.9983,26.5146,26.4244,66.8867,62.8473,60.8525,61.9051,60.9276,63.1088,66.6918,71.0751,72.7461,73.1149,72.78,71.1064,66.8107,64.7546,65.0477,64.7341,66.7677,67.2472,67.6709,67.3205,Angry
2.4109,2.79207,4.24376,6.58917,10.9748,17.9293,26.6933,37.0355,48.0697,58.1827,66.3412,73.5691,79.2793,83.005,85.2023,86.5782,86.9621,11.5575,17.5974,25.8834,34.3484,41.9097,56,63.377,70.6909,77.7616,82.3931,49.3172,49.8522,50.4297,51.004,40.8471,45.3364,49.9012,54.2606,58.0915,20.854,25.8481,31.6916,36.5373,31.5652,25.7211,59.5246,64.465,69.9649,74.1372,70.4184,64.9991,32.3245,39.3827,45.7233,49.693,54.0137,59.4155,64.1771,59.4907,54.2664,49.6301,45.2385,38.9763,35.1579,45.4987,49.5701,53.9422,61.8106,53.9018,49.4718,45.3218,29.7144,41.273,52.8645,63.9499,74.1089,82.7018,89.3598,94.0432,95.2176,93.8819,89.0236,82.2322,73.579,63.2563,52.1832,40.9078,29.6292,18.2549,12.5899,10.618,11.2548,13.7638,13.5274,10.9708,10.4568,12.4656,17.8292,22.1419,28.8979,35.576,42.5555,49.6457,50.9242,51.9897,50.9426,49.6994,25.1449,21.9344,21.9019,25.3734,26.4847,26.681,25.3137,21.6615,21.8766,24.9665,26.4782,26.3904,66.8033,62.8004,60.8228,61.871,60.8922,63.0534,66.5967,70.8993,72.5351,72.9025,72.5722,70.9401,66.7279,64.7076,65.0006,64.6816,66.6713,67.0648,67.487,67.1412,Angry
2.45056,2.77974,4.1589,6.40952,10.6909,17.5707,26.3244,36.7159,47.8275,58.039,66.3121,73.6338,79.3973,83.1405,85.3375,86.7295,87.1466,11.5864,17.595,25.8862,34.3649,41.9408,55.9815,63.4036,70.756,77.8508,82.4895,49.2969,49.8072,50.3561,50.8992,40.7585,45.2447,49.8032,54.1665,58.01,20.8873,25.882,31.7094,36.5456,31.5774,25.7501,59.548,64.5051,69.9967,74.1711,70.4311,65.0188,32.2291,39.2966,45.6238,49.5927,53.9276,59.3354,64.1253,59.3987,54.1669,49.5189,45.1343,38.8861,35.066,45.3909,49.4626,53.8484,61.7517,53.8081,49.3666,45.2185,28.9649,40.4844,52.0369,63.1166,73.3524,82.0805,88.9214,93.8366,95.1228,93.7524,88.7834,81.891,73.1692,62.7883,51.6696,40.3584,29.0251,18.0662,12.4399,10.5192,11.2328,13.7981,13.5646,10.966,10.4064,12.3847,17.7149,22.1859,28.9708,35.6846,42.7015,49.6594,50.9762,52.0644,51.004,49.7458,24.9642,21.8166,21.8008,25.2599,26.3675,26.5456,25.2241,21.5977,21.8119,24.8505,26.3927,26.3117,66.6372,62.7717,60.8672,61.929,60.9442,63.039,66.4764,70.8044,72.4566,72.8254,72.4847,70.8248,66.5861,64.7365,65.0454,64.7184,66.5583,67.0007,67.4246,67.0627,Angry
