x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.80536,5.18667,6.59081,8.77409,12.8517,19.3683,27.4859,36.9983,47.8362,58.4332,67.5894,75.6463,81.9801,86.0235,88.2741,89.599,90.0492,11.8032,17.5087,25.4256,33.509,40.7721,55.148,62.8658,70.6811,78.2539,83.3671,48.296,48.3113,48.3558,48.4325,38.878,43.3968,48.0569,52.7762,56.9877,20.7751,25.6729,31.4244,36.3135,31.1883,25.4339,59.3384,64.4829,70.1053,74.6224,70.4882,64.9435,30.3457,36.886,43.5636,47.9481,52.9393,59.4208,65.2869,59.5431,53.2861,47.9158,43.0573,36.4693,33.0286,43.4645,47.9356,52.9906,62.6908,53.0314,47.8625,43.266,27.0085,38.5696,50.1203,61.2261,71.6148,80.6899,88.2011,93.9097,95.4723,93.7558,88.0673,80.6527,71.6498,61.186,50.0308,38.73,27.3763,17.2682,11.9665,10.3841,11.3459,14.2393,14.0143,11.148,10.3702,12.1125,17.1997,22.4963,29.6973,36.8268,44.236,49.7825,51.3229,52.6234,51.3107,49.8712,24.197,21.2233,21.3317,24.925,25.7826,25.8226,24.9476,21.2264,21.3292,24.2211,25.7939,25.8111,64.963,61.4593,59.9199,61.0233,59.9774,61.6832,64.834,71.0653,73.7718,74.3166,73.8638,71.2176,65.1496,63.6439,64.051,63.6063,65.1421,68.1516,68.7576,68.274,Angry
4.76763,5.1584,6.57634,8.77592,12.8637,19.3864,27.513,37.0302,47.8518,58.4145,67.5308,75.568,81.9007,85.9547,88.2221,89.5584,90.0135,11.7924,17.5052,25.4301,33.5247,40.7928,55.1767,62.8867,70.6944,78.2604,83.3696,48.325,48.3522,48.4088,48.4971,38.9355,43.4519,48.1078,52.816,57.0167,20.769,25.6735,31.4343,36.327,31.2007,25.437,59.3564,64.4954,70.1232,74.6399,70.5121,64.9609,30.4254,36.9509,43.6238,47.9958,52.9649,59.4251,65.2497,59.5498,53.3169,47.9664,43.1176,36.5345,33.1133,43.5229,47.9816,53.0137,62.6578,53.0568,47.9088,43.3229,27.209,38.7627,50.3016,61.3903,71.7549,80.7962,88.2674,93.9295,95.4776,93.7767,88.1298,80.7538,71.7783,61.3305,50.1804,38.8806,27.5324,17.3353,12.014,10.4153,11.3564,14.2354,14.0077,11.1486,10.3778,12.1287,17.2258,22.502,29.6757,36.7752,44.1551,49.7617,51.2861,52.5727,51.2703,49.8417,24.2584,21.2664,21.369,24.9693,25.8314,25.8764,24.9796,21.246,21.35,24.2539,25.8267,25.8443,65.0487,61.4687,59.8858,60.9854,59.9414,61.6886,64.9047,71.1336,73.8343,74.3764,73.9276,71.2886,65.2198,63.6271,64.0262,63.5897,65.2028,68.2007,68.8022,68.3238,Angry
4.67505,5.07894,6.51358,8.73592,12.8493,19.4015,27.559,37.1053,47.9261,58.4653,67.544,75.5521,81.8616,85.9014,88.1607,89.4885,89.9311,11.754,17.4779,25.4063,33.5053,40.7761,55.1813,62.8723,70.6591,78.2093,83.3171,48.3293,48.3757,48.4524,48.5604,38.9913,43.5079,48.1613,52.8564,57.0435,20.7377,25.6458,31.4118,36.308,31.1827,25.4143,59.3417,64.473,70.1014,74.6161,70.4987,64.9466,30.4948,37.0211,43.6904,48.0512,52.9965,59.433,65.2256,59.5649,53.3604,48.0326,43.1953,36.6116,33.186,43.5906,48.0374,53.0456,62.638,53.092,47.9674,43.3928,27.263,38.8218,50.364,61.455,71.8179,80.8505,88.3061,93.9471,95.4743,93.752,88.0876,80.6973,71.7126,61.2595,50.1078,38.8054,27.4574,17.3477,12.029,10.4278,11.3621,14.2311,13.9826,11.1173,10.3312,12.0593,17.1353,22.5178,29.6861,36.7796,44.1535,49.7826,51.2981,52.5755,51.2716,49.8398,24.3122,21.3163,21.4122,25.0055,25.8815,25.9321,24.9839,21.2457,21.3414,24.2364,25.8232,25.8497,65.1086,61.5023,59.8986,60.9922,59.9432,61.6943,64.9188,71.1627,73.8707,74.4177,73.9768,71.3457,65.2715,63.648,64.0389,63.5996,65.2177,68.231,68.8368,68.3666,Angry
4.5879,4.98785,6.41972,8.63688,12.7402,19.2879,27.4578,37.039,47.8722,58.404,67.4665,75.4676,81.7739,85.8159,88.0841,89.4254,89.8796,11.7395,17.4734,25.4184,33.5345,40.8161,55.217,62.9012,70.6771,78.2157,83.3181,48.362,48.4229,48.513,48.632,39.0482,43.5625,48.2096,52.89,57.064,20.7349,25.6497,31.4246,36.3206,31.1959,25.4192,59.3588,64.4869,70.1177,74.6242,70.5176,64.9628,30.5651,37.1025,43.7497,48.0912,53.0069,59.396,65.1431,59.519,53.3583,48.0617,43.2471,36.6882,33.263,43.6414,48.0698,53.0478,62.5595,53.0864,47.994,43.4395,27.2816,38.8329,50.3646,61.448,71.8068,80.837,88.2849,93.9194,95.4519,93.7533,88.1275,80.7608,71.7828,61.3209,50.1534,38.8327,27.4668,17.3326,11.9992,10.3939,11.3277,14.1913,13.9456,11.0851,10.3029,12.0348,17.12,22.5087,29.6647,36.7459,44.108,49.7747,51.2859,52.5569,51.2634,49.841,24.325,21.324,21.4191,25.0132,25.9026,25.9548,24.9952,21.2583,21.3584,24.2587,25.8535,25.8776,65.1655,61.5377,59.9178,61.0119,59.9671,61.7411,64.9882,71.1533,73.8129,74.3489,73.9104,71.3179,65.3175,63.6763,64.0648,63.6337,65.2739,68.1811,68.7755,68.3075,Angry
4.61299,5.02547,6.47946,8.71959,12.8374,19.389,27.5524,37.1128,47.9267,58.4442,67.4992,75.4962,81.7943,85.8319,88.1072,89.4584,89.9194,11.7309,17.4577,25.4012,33.5145,40.7961,55.1949,62.8874,70.6728,78.2199,83.3253,48.3401,48.3933,48.4761,48.5891,39.0463,43.5468,48.1819,52.8559,57.0247,20.728,25.6347,31.4162,36.3084,31.1869,25.402,59.3492,64.4709,70.1097,74.6185,70.5116,64.9485,30.6621,37.151,43.7565,48.0731,52.9577,59.3235,65.0565,59.4529,53.3199,48.0555,43.2667,36.7495,33.3568,43.6544,48.0568,53.0045,62.4695,53.0471,47.9866,43.4598,27.3051,38.8694,50.4124,61.5026,71.861,80.8808,88.3082,93.908,95.4174,93.7127,88.0906,80.7323,71.7654,61.319,50.1657,38.8538,27.4949,17.3372,11.9953,10.3828,11.3135,14.173,13.9262,11.0727,10.2883,12.0218,17.1134,22.4959,29.6535,36.7349,44.0963,49.7904,51.2924,52.5548,51.2675,49.8453,24.3216,21.3069,21.3995,25.007,25.9065,25.9618,24.9823,21.2302,21.331,24.2425,25.8481,25.8723,65.2597,61.6056,59.96,61.0518,60.0061,61.799,65.065,71.1799,73.8156,74.3496,73.9168,71.3541,65.3995,63.7284,64.1104,63.682,65.3438,68.1749,68.7678,68.3058,Angry
4.67242,5.0746,6.53628,8.78483,12.8895,19.4149,27.5465,37.0926,47.8949,58.4054,67.4566,75.4483,81.7271,85.7572,88.0498,89.4301,89.9141,11.8191,17.5394,25.4761,33.579,40.8494,55.2429,62.9239,70.6935,78.2272,83.3234,48.3773,48.4214,48.4943,48.5958,39.1043,43.5755,48.1829,52.8373,56.9889,20.7984,25.6964,31.4853,36.3615,31.25,25.4566,59.3786,64.4884,70.133,74.6265,70.5342,64.9655,30.8172,37.2571,43.794,48.0634,52.8875,59.1876,64.8712,59.3033,53.2277,48.0276,43.2891,36.8495,33.5104,43.6855,48.0418,52.929,62.2851,52.9601,47.9644,43.4886,27.2382,38.8157,50.3723,61.4755,71.8496,80.8798,88.3027,93.8761,95.3745,93.6876,88.0867,80.7286,71.7596,61.3162,50.1683,38.8482,27.4762,17.2645,11.922,10.3141,11.2574,14.1149,13.8743,11.0265,10.2368,11.9632,17.0549,22.46,29.6272,36.7186,44.089,49.8242,51.3219,52.5779,51.3106,49.8969,24.2888,21.2621,21.3584,24.9813,25.9017,25.956,24.9668,21.206,21.3112,24.2407,25.8678,25.8858,65.4236,61.7529,60.0827,61.1805,60.1416,61.9713,65.2629,71.2533,73.8106,74.3252,73.8934,71.3867,65.5495,63.8739,64.2537,63.8405,65.5264,68.1615,68.7358,68.2753,Angry
4.68807,5.08071,6.55996,8.83614,12.9342,19.4306,27.5268,37.057,47.8167,58.2731,67.2759,75.2497,81.529,85.5841,87.9171,89.3347,89.8452,11.8607,17.5765,25.5056,33.5943,40.8403,55.2547,62.9114,70.6486,78.1592,83.2623,48.3586,48.4169,48.5,48.6078,39.1819,43.6156,48.1897,52.8104,56.9329,20.8093,25.6943,31.5038,36.3671,31.2693,25.4557,59.3739,64.4549,70.1111,74.5869,70.5279,64.9484,31.0623,37.4558,43.8797,48.0809,52.8153,59.003,64.6029,59.1144,53.1452,48.0418,43.377,37.0534,33.7608,43.7589,48.0506,52.8479,62.0323,52.8655,47.9676,43.564,27.2629,38.8194,50.3527,61.4345,71.7921,80.8079,88.2123,93.7612,95.2452,93.5928,88.0323,80.6901,71.7279,61.2835,50.117,38.7524,27.3267,17.1821,11.866,10.2857,11.2425,14.0779,13.8073,10.9376,10.1114,11.8023,16.8647,22.4637,29.6843,36.8306,44.2483,49.9845,51.484,52.7281,51.4727,50.0597,24.306,21.2523,21.3486,24.9942,25.9573,26.019,24.9444,21.1477,21.2431,24.186,25.8696,25.8965,65.6951,62.0599,60.3705,61.4686,60.429,62.2703,65.5211,71.3248,73.7788,74.2742,73.8469,71.4347,65.808,64.178,64.5515,64.1462,65.7753,68.1291,68.6838,68.227,Angry
4.59749,5.02616,6.55851,8.86705,12.9768,19.4881,27.5928,37.1578,47.945,58.4183,67.4169,75.3543,81.5751,85.577,87.8885,89.3136,89.8144,11.689,17.4081,25.4088,33.5508,40.8769,55.2327,62.9157,70.6662,78.2096,83.3583,48.3714,48.4681,48.583,48.7183,39.3142,43.7356,48.3031,52.9135,57.0253,20.7344,25.5951,31.4445,36.3307,31.2323,25.3774,59.4341,64.5144,70.1951,74.6591,70.6226,65.0223,31.3879,37.8278,44.0558,48.221,52.9061,58.9159,64.4795,59.0237,53.2195,48.1921,43.5932,37.4603,34.0974,43.9268,48.1889,52.9435,61.9128,52.9249,48.1016,43.7574,27.0937,38.6822,50.2485,61.3694,71.7642,80.7913,88.1718,93.659,95.0795,93.4486,87.8817,80.507,71.51,61.0339,49.836,38.4156,26.9038,17.199,11.8832,10.3118,11.3046,14.1125,13.7927,10.8706,9.96843,11.5881,16.6233,22.4433,29.8151,37.1269,44.699,50.4625,51.9738,53.2108,51.9528,50.5043,24.3137,21.2372,21.3122,24.9664,26.0119,26.1121,24.843,21.0064,21.0908,24.0369,25.8137,25.8455,66.2687,62.918,61.2833,62.3888,61.3206,63.0745,66.0316,71.1914,73.3615,73.841,73.4332,71.3258,66.3843,65.0798,65.4569,65.0246,66.2836,67.7427,68.2897,67.8495,Angry
4.6015,5.03421,6.59029,8.91511,13.0141,19.509,27.6059,37.174,47.9557,58.4313,67.4446,75.4014,81.6085,85.5901,87.9036,89.352,89.8777,11.6695,17.3844,25.4085,33.5613,40.9063,55.2132,62.9001,70.6542,78.2137,83.3977,48.3593,48.4611,48.5765,48.7108,39.412,43.7873,48.3125,52.8851,56.9665,20.7408,25.5763,31.4511,36.3253,31.2416,25.3587,59.4625,64.5235,70.2207,74.675,70.6566,65.041,31.7307,38.1645,44.2217,48.2584,52.7921,58.6485,64.2033,58.754,53.0939,48.2379,43.7872,37.827,34.4376,44.0892,48.2263,52.8319,61.6399,52.7923,48.138,43.939,27.1958,38.7641,50.3171,61.4259,71.7953,80.7714,88.0509,93.4305,94.8008,93.2268,87.7667,80.4786,71.5307,61.0768,49.8858,38.4579,26.9262,17.1883,11.8564,10.2764,11.2775,14.0633,13.7228,10.7969,9.87176,11.4686,16.5118,22.3763,29.7885,37.1437,44.7551,50.6121,52.1103,53.3213,52.0866,50.6408,24.3184,21.2043,21.2687,24.9419,26.05,26.1712,24.7927,20.922,21.0102,23.9883,25.814,25.8429,66.5251,63.3044,61.6686,62.7637,61.6974,63.4413,66.2633,70.9515,72.8687,73.313,72.9333,71.0755,66.6208,65.4602,65.8218,65.3934,66.495,67.3029,67.8167,67.4044,Angry
4.63248,5.0486,6.59886,8.91425,12.9889,19.4559,27.5426,37.1212,47.9128,58.3998,67.43,75.3997,81.6071,85.5927,87.9236,89.3975,89.9505,11.7411,17.4516,25.4836,33.6372,40.9765,55.252,62.9415,70.698,78.2576,83.4415,48.3932,48.4857,48.5899,48.7111,39.4571,43.8078,48.3103,52.867,56.9354,20.8145,25.6423,31.5174,36.376,31.3031,25.419,59.5035,64.556,70.251,74.6919,70.6828,65.0691,31.8824,38.2747,44.2646,48.2554,52.7378,58.5304,64.0478,58.628,53.0275,48.2272,43.8279,37.9409,34.5882,44.127,48.2182,52.7718,61.4852,52.7288,48.13,43.9809,26.7921,38.3576,49.9067,61.0225,71.4342,80.4763,87.8401,93.314,94.7258,93.1422,87.6353,80.2997,71.3216,60.855,49.6542,38.2087,26.6434,17.0413,11.7527,10.2304,11.2966,14.1207,13.7879,10.8427,9.87774,11.4355,16.4453,22.4238,29.8824,37.2867,44.9446,50.6981,52.2216,53.445,52.2116,50.7543,24.2079,21.1188,21.1988,24.8848,26.0031,26.1104,24.7622,20.892,20.9804,23.9465,25.8069,25.8362,66.5772,63.4404,61.8352,62.9382,61.8761,63.5994,66.361,70.9898,72.8709,73.3044,72.9184,71.0788,66.6787,65.6074,65.9758,65.5522,66.5919,67.3208,67.8265,67.4057,Angry
4.64484,5.05771,6.61494,8.94449,13.0253,19.4907,27.5722,37.1411,47.9172,58.3866,67.4008,75.3672,81.5649,85.5467,87.8862,89.3744,89.9424,11.7786,17.4767,25.4982,33.6486,40.9836,55.3072,62.9897,70.7356,78.276,83.4355,48.4146,48.5048,48.6071,48.7259,39.5179,43.8448,48.3208,52.8535,56.9012,20.8466,25.6691,31.5528,36.3998,31.3357,25.4423,59.5152,64.555,70.2579,74.69,70.6928,65.0716,32.0074,38.3638,44.3128,48.2619,52.6901,58.4425,63.9231,58.5357,52.9731,48.2285,43.8717,38.0291,34.7098,44.1736,48.2229,52.7219,61.3653,52.6759,48.133,44.027,26.7419,38.3054,49.848,60.9601,71.3699,80.4123,87.7752,93.252,94.6637,93.0723,87.5514,80.2048,71.2252,60.7695,49.586,38.1543,26.5969,16.9864,11.7014,10.1762,11.2463,14.0704,13.7366,10.7938,9.82615,11.3871,16.3925,22.437,29.8958,37.2992,44.9547,50.7349,52.2517,53.4672,52.2471,50.7959,24.2103,21.1119,21.1957,24.8972,26.0333,26.1379,24.7756,20.8924,20.9797,23.956,25.84,25.8713,66.6625,63.5304,61.9141,63.0175,61.9596,63.695,66.4541,71.0638,72.9225,73.3475,72.9618,71.1327,66.7577,65.693,66.0586,65.6419,66.6818,67.3733,67.8706,67.4504,Angry
4.66166,5.1065,6.70203,9.05898,13.1507,19.6085,27.6626,37.2032,47.9649,58.4312,67.4468,75.4105,81.6016,85.5728,87.9045,89.3861,89.9452,11.6841,17.3581,25.386,33.5504,40.904,55.1957,62.8902,70.658,78.2284,83.412,48.3361,48.4275,48.5302,48.6507,39.4754,43.8001,48.2779,52.8175,56.8713,20.7774,25.5917,31.4839,36.3451,31.2755,25.3724,59.4669,64.5082,70.2232,74.6688,70.6661,65.0317,32.0353,38.3628,44.2992,48.2417,52.6608,58.4215,63.9232,58.53,52.9646,48.2272,43.8777,38.0427,34.7357,44.1692,48.2103,52.702,61.3585,52.6594,48.1245,44.0265,26.6764,38.2674,49.8313,60.9568,71.3844,80.4369,87.8112,93.2894,94.6927,93.0893,87.5462,80.1646,71.1552,60.6783,49.4774,38.0252,26.4428,17.0192,11.7044,10.1634,11.2263,14.048,13.6959,10.7316,9.74339,11.2874,16.2946,22.3784,29.855,37.2763,44.9509,50.7441,52.2584,53.4695,52.2397,50.7758,24.1868,21.0731,21.1482,24.8538,26.0022,26.1179,24.6965,20.7906,20.8698,23.8475,25.7491,25.7877,66.7329,63.6019,61.9745,63.0748,62.0081,63.736,66.4782,71.1052,72.9743,73.406,73.0273,71.2031,66.8267,65.7481,66.1089,65.6857,66.7128,67.417,67.9217,67.5055,Angry
4.74773,5.1707,6.75544,9.10615,13.184,19.6139,27.6274,37.135,47.8884,58.3631,67.3878,75.3521,81.5339,85.5034,87.8486,89.3502,89.9291,11.7769,17.4418,25.4631,33.6177,40.9567,55.2208,62.9212,70.6939,78.2566,83.4085,48.3531,48.4227,48.504,48.6033,39.4577,43.762,48.2234,52.7588,56.8079,20.8432,25.6479,31.5329,36.3791,31.3171,25.4199,59.4673,64.5106,70.2201,74.6499,70.6508,65.0209,32.0468,38.3377,44.2516,48.1734,52.5728,58.315,63.7931,58.4081,52.8545,48.1383,43.8087,38.0053,34.7392,44.1178,48.1376,52.6086,61.2285,52.5623,48.0482,43.9715,26.4606,38.0755,49.6679,60.8228,71.289,80.3872,87.8143,93.3389,94.7683,93.1658,87.5932,80.1682,71.1301,60.6448,49.4467,37.9937,26.4041,16.9147,11.608,10.0821,11.1697,14.0121,13.6852,10.7324,9.7556,11.3195,16.3413,22.3476,29.8436,37.2844,44.9793,50.7431,52.2699,53.4931,52.2718,50.809,24.0914,20.9878,21.0756,24.7869,25.9325,26.0381,24.6756,20.7835,20.8746,23.859,25.7596,25.7848,66.7618,63.6504,62.0366,63.1461,62.0888,63.8248,66.571,71.2135,73.0751,73.4971,73.1074,71.2618,66.8616,65.8021,66.1709,65.7573,66.8042,67.5153,68.0129,67.5854,Angry
4.80844,5.22578,6.81229,9.16839,13.2423,19.6581,27.6515,37.1471,47.8891,58.3519,67.3605,75.3071,81.4629,85.4176,87.7652,89.2752,89.8611,11.8676,17.5152,25.5295,33.6846,41.0164,55.2093,62.9,70.6662,78.2157,83.3405,48.3711,48.4373,48.5161,48.6124,39.5004,43.7858,48.2272,52.7466,56.7799,20.9187,25.7148,31.5901,36.4222,31.3747,25.486,59.4492,64.4804,70.1803,74.5945,70.6085,64.9867,32.1421,38.3823,44.2698,48.1714,52.5426,58.2554,63.6846,58.3438,52.8197,48.1306,43.8203,38.0464,34.831,44.1356,48.1336,52.5757,61.1243,52.5298,48.0432,43.9868,26.3715,37.9942,49.5943,60.7567,71.2361,80.3479,87.7905,93.3225,94.7551,93.1426,87.5481,80.0933,71.0391,60.5539,49.367,37.9231,26.3416,16.8847,11.5642,10.0296,11.1202,13.9711,13.6464,10.6931,9.7177,11.2911,16.3205,22.3297,29.8092,37.2322,44.9111,50.703,52.2233,53.4422,52.2321,50.7757,24.0726,20.9738,21.0639,24.7702,25.92,26.0239,24.6635,20.7804,20.8737,23.8551,25.7605,25.7835,66.8039,63.6515,62.0164,63.1294,62.0768,63.8378,66.6258,71.2919,73.1558,73.5736,73.1817,71.3244,66.8941,65.792,66.1596,65.7555,66.8522,67.587,68.0808,67.6511,Angry
4.78471,5.21723,6.81761,9.18845,13.2836,19.7195,27.7295,37.2315,47.9832,58.4551,67.4659,75.4049,81.5447,85.4764,87.8022,89.2884,89.8493,11.8252,17.4618,25.47,33.6259,40.9614,55.1767,62.8688,70.6434,78.1978,83.3145,48.3454,48.4129,48.4949,48.5964,39.4844,43.777,48.2231,52.7462,56.7825,20.8883,25.6845,31.5562,36.3973,31.3457,25.4605,59.4151,64.4511,70.1512,74.5746,70.5797,64.9568,32.1064,38.3275,44.2539,48.1749,52.5648,58.3198,63.7593,58.4191,52.8627,48.1484,43.814,37.9981,34.7948,44.1301,48.1443,52.6058,61.1912,52.5693,48.0581,43.9808,26.2947,37.9273,49.5371,60.7103,71.2092,80.3484,87.8349,93.4129,94.8538,93.1906,87.513,79.9928,70.9054,60.4117,49.2322,37.8027,26.2383,16.8916,11.5785,10.0462,11.1457,14.0159,13.6898,10.7217,9.73196,11.2941,16.3095,22.3615,29.8368,37.2545,44.9303,50.6963,52.2166,53.4382,52.2176,50.752,24.0646,20.9767,21.0665,24.7694,25.9092,26.0106,24.6529,20.7724,20.8603,23.8258,25.7305,25.7593,66.7684,63.5894,61.9497,63.063,62.0034,63.7585,66.5656,71.3897,73.3362,73.7689,73.375,71.4467,66.8619,65.736,66.1022,65.6924,66.8028,67.7318,68.2401,67.8078,Angry
4.8102,5.25159,6.85864,9.24024,13.3443,19.7778,27.7757,37.2599,47.9933,58.4464,67.439,75.3641,81.4944,85.4209,87.7405,89.2203,89.7767,11.8508,17.4726,25.4613,33.6041,40.9253,55.154,62.8321,70.5898,78.1272,83.2327,48.3205,48.3929,48.4804,48.5875,39.4889,43.7785,48.2217,52.739,56.7693,20.9073,25.6995,31.5594,36.3935,31.3525,25.4801,59.3787,64.4002,70.0897,74.509,70.5214,64.9093,32.1308,38.3276,44.2605,48.1857,52.5783,58.3379,63.7567,58.4465,52.891,48.1706,43.829,38.0027,34.8168,44.1401,48.157,52.621,61.1953,52.5916,48.0746,43.9908,26.4112,38.0354,49.6331,60.7891,71.2686,80.387,87.8573,93.4243,94.8596,93.1861,87.5006,79.9723,70.8824,60.3912,49.2202,37.8013,26.251,16.9894,11.677,10.136,11.2189,14.0724,13.7328,10.7679,9.77682,11.3354,16.3375,22.4198,29.8736,37.2684,44.9211,50.6877,52.202,53.4184,52.1936,50.728,24.1537,21.0698,21.1533,24.8379,25.976,26.0814,24.6985,20.8283,20.9106,23.8615,25.7602,25.7949,66.7702,63.547,61.8927,63.0007,61.9388,63.6971,66.5328,71.4262,73.4132,73.8546,73.4627,71.5079,66.8579,65.6799,66.0411,65.6301,66.7723,67.8048,68.3199,67.8894,Angry
4.93746,5.3739,6.98008,9.35448,13.4376,19.8392,27.7944,37.2409,47.9775,58.4707,67.5146,75.4704,81.6003,85.5142,87.8265,89.3008,89.8583,11.8869,17.474,25.4477,33.5805,40.8951,55.0838,62.7771,70.561,78.118,83.2235,48.2664,48.3113,48.3712,48.4522,39.41,43.6856,48.1195,52.6448,56.6833,20.9298,25.7022,31.5539,36.3804,31.3441,25.4784,59.3463,64.3707,70.0611,74.482,70.4855,64.8724,32.0954,38.2595,44.1749,48.0885,52.4742,58.2488,63.7063,58.3537,52.7816,48.0699,43.7423,37.9361,34.7683,44.061,48.0647,52.5231,61.1358,52.4911,47.9814,43.9126,26.2332,37.8711,49.485,60.662,71.1703,80.3244,87.8344,93.4382,94.8877,93.205,87.4841,79.9174,70.8019,60.3043,49.1383,37.7268,26.179,16.8843,11.5601,10.0143,11.1126,13.9909,13.666,10.6947,9.70761,11.2795,16.2984,22.347,29.8286,37.251,44.9319,50.6767,52.2011,53.4275,52.2019,50.7296,24.0433,20.9606,21.0524,24.7446,25.8814,25.9818,24.6282,20.7591,20.8457,23.8044,25.7035,25.7321,66.748,63.569,61.9366,63.0493,61.9903,63.7335,66.5383,71.4361,73.4149,73.8525,73.4567,71.4976,66.8441,65.7118,66.0779,65.667,66.783,67.8148,68.3288,67.8936,Angry
5.04399,5.47736,7.08437,9.45019,13.5109,19.8837,27.8013,37.2133,47.9418,58.4573,67.541,75.526,81.6632,85.576,87.8889,89.3702,89.9398,11.9201,17.489,25.4561,33.5776,40.8875,55.075,62.7767,70.5718,78.141,83.2571,48.2503,48.2751,48.3132,48.373,39.3781,43.6369,48.0587,52.585,56.6253,20.9575,25.7164,31.5666,36.3853,31.3509,25.486,59.3536,64.3803,70.0741,74.4941,70.4931,64.8769,32.1224,38.264,44.1352,48.0245,52.3887,58.1412,63.619,58.2349,52.6769,47.9913,43.6936,37.9373,34.7845,44.0204,48.0004,52.4381,61.0433,52.3969,47.9123,43.8719,26.069,37.7189,49.3458,60.538,71.0667,80.2401,87.7632,93.3776,94.8353,93.1656,87.4496,79.8776,70.7541,60.2506,49.0802,37.6607,26.0981,16.8064,11.4824,9.94558,11.0632,13.9506,13.6347,10.666,9.67468,11.2404,16.2619,22.3034,29.8149,37.2694,44.9812,50.6922,52.228,53.4622,52.2396,50.763,23.9658,20.8877,20.9853,24.6824,25.8272,25.9245,24.5855,20.7186,20.8094,23.7729,25.6818,25.7046,66.7431,63.6256,62.0173,63.1342,62.0797,63.8109,66.5696,71.3738,73.2967,73.7229,73.3252,71.4045,66.8449,65.7767,66.1481,65.7398,66.813,67.7177,68.2237,67.787,Angry
5.18012,5.62026,7.23108,9.592,13.6344,19.9813,27.8599,37.2276,47.9209,58.4217,67.5046,75.5005,81.6607,85.5985,87.9218,89.4041,89.9767,11.9318,17.484,25.4485,33.562,40.869,55.0613,62.7633,70.5627,78.1471,83.2915,48.2354,48.2592,48.2931,48.3482,39.3666,43.6212,48.0475,52.5825,56.63,20.9638,25.7108,31.5654,36.3883,31.3501,25.4814,59.3723,64.4029,70.1014,74.5241,70.5252,64.9046,32.1274,38.2933,44.1343,48.0159,52.3813,58.1211,63.638,58.2085,52.6519,47.9717,43.6868,37.9614,34.7806,44.0133,47.9898,52.4289,61.0689,52.3753,47.895,43.8636,26.4851,38.1195,49.728,60.8966,71.3741,80.4755,87.9022,93.4069,94.8252,93.2212,87.6281,80.1548,71.0813,60.5854,49.3944,37.9452,26.3588,16.9429,11.5644,9.98324,11.0529,13.8951,13.5676,10.6109,9.64604,11.2401,16.305,22.2154,29.7323,37.194,44.9107,50.6831,52.2114,53.4377,52.2183,50.7494,24.0309,20.9127,20.9966,24.6943,25.8499,25.9666,24.5801,20.6955,20.789,23.7841,25.6792,25.6964,66.7542,63.6641,62.0635,63.1737,62.1228,63.8522,66.5772,71.2026,73.0309,73.4443,73.0529,71.2185,66.8516,65.797,66.1679,65.7591,66.8121,67.5002,67.996,67.5672,Angry
5.17391,5.6183,7.23365,9.59677,13.6433,19.9957,27.8844,37.2566,47.9476,58.4466,67.5354,75.5408,81.7116,85.6557,87.9785,89.4556,90.0262,11.919,17.4791,25.4503,33.5614,40.8656,55.052,62.7542,70.556,78.1468,83.3111,48.2282,48.2575,48.2954,48.3546,39.3811,43.6363,48.0646,52.5988,56.6467,20.9617,25.7037,31.5617,36.3847,31.3474,25.4746,59.3818,64.4072,70.1066,74.5321,70.5355,64.9147,32.1897,38.3734,44.1845,48.0528,52.4067,58.1219,63.6521,58.2143,52.683,48.0191,43.7538,38.0547,34.8416,44.0649,48.0283,52.4569,61.0841,52.4016,47.9362,43.9218,26.7014,38.3268,49.93,61.0898,71.5368,80.59,87.9447,93.3736,94.7611,93.1955,87.6891,80.2974,71.2673,60.7828,49.5812,38.1185,26.5242,16.9974,11.5963,9.9978,11.0453,13.8639,13.528,10.5826,9.63052,11.2365,16.3232,22.1657,29.6713,37.1209,44.8245,50.6515,52.1684,53.3827,52.1657,50.7019,24.0595,20.9176,20.9926,24.6923,25.8562,25.9838,24.5661,20.6695,20.7643,23.7766,25.6621,25.679,66.7412,63.6506,62.0429,63.143,62.0923,63.8213,66.5329,71.0115,72.7723,73.1814,72.8018,71.0473,66.8262,65.7637,66.1266,65.7147,66.7571,67.2811,67.7726,67.3558,Angry
